,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.,EC Voorr Sen.,Dr.In-Min,Dr.In-Gem,Dr.In-Max,Dr.Uit-Min,Dr.Uit-Gem,Dr.Uit-Max,D. Pres - Min,D. Pres - Gem,D. Pres - Max,Analog Sensor 1
1570,484,2020-12-15 07:20:00,07:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1571,483,2020-12-15 07:30:00,07:30,,,0.6,,0.5,0.0,3.0,3.6,0.0,2.9,3.5,,,,3.6
1572,482,2020-12-15 07:40:00,07:40,,,0.6,,0.5,3.5,3.5,3.5,3.4,3.4,3.5,,,,5.5
1573,481,2020-12-15 07:50:00,07:50,,,0.6,,0.5,3.5,3.5,3.5,3.4,3.4,3.4,,,,6.1
1574,480,2020-12-15 08:00:00,08:00,,,0.6,,0.5,3.5,3.5,3.5,3.4,3.4,3.4,,,,5.5
1575,479,2020-12-15 08:10:00,08:10,,,0.6,,0.5,3.5,3.5,3.5,3.4,3.4,3.4,,,,4.8
1576,478,2020-12-15 08:20:00,08:20,,,0.6,,0.5,3.5,3.5,3.5,3.4,3.4,3.4,,,,3.0
1577,477,2020-12-15 08:30:00,08:30,,,0.6,,0.5,3.5,3.5,3.5,3.4,3.4,3.4,,,,3.0
1578,476,2020-12-15 08:40:00,08:40,,,0.6,,0.5,3.5,3.5,3.5,3.4,3.4,3.4,,,,4.2
1579,475,2020-12-15 08:50:00,08:50,,,0.6,,0.5,3.5,3.5,3.5,3.4,3.4,3.4,,,,4.2
1580,474,2020-12-15 09:00:00,09:00,,,0.6,,0.5,3.5,3.5,3.5,3.4,3.4,3.4,,,,4.8
1581,473,2020-12-15 09:10:00,09:10,,,0.6,,0.5,3.5,3.5,3.5,3.4,3.4,3.4,,,,4.2
1582,472,2020-12-15 09:20:00,09:20,,,0.6,,0.5,3.5,3.5,3.5,3.4,3.4,3.4,,,,2.4
1583,471,2020-12-15 09:30:00,09:30,,,0.6,,0.5,3.5,3.5,3.5,3.4,3.4,3.4,,,,3.0
1584,470,2020-12-15 09:40:00,09:40,,,0.6,,0.5,3.5,3.5,3.5,3.4,3.4,3.4,,,,3.6
1585,469,2020-12-15 09:50:00,09:50,,,0.6,,0.5,0.1,1.8,3.5,0.1,1.7,3.4,,,,3.0
1586,468,2020-12-15 10:00:00,10:00,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,2.4
1587,467,2020-12-15 10:10:00,10:10,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,3.0
1588,466,2020-12-15 10:20:00,10:20,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,3.0
1589,465,2020-12-15 10:30:00,10:30,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,3.0
1590,464,2020-12-15 10:40:00,10:40,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,3.0
1591,463,2020-12-15 10:50:00,10:50,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,3.0
1592,462,2020-12-15 11:00:00,11:00,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,1.8
1593,461,2020-12-15 11:10:00,11:10,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,3.0
1594,460,2020-12-15 11:20:00,11:20,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,3.6
1595,459,2020-12-15 11:30:00,11:30,,,0.6,,0.5,0.0,0.0,0.1,0.0,0.0,0.1,,,,2.4
1596,458,2020-12-15 11:40:00,11:40,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1597,457,2020-12-15 11:50:00,11:50,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1598,456,2020-12-15 12:00:00,12:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1599,455,2020-12-15 12:10:00,12:10,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1600,454,2020-12-15 12:20:00,12:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
1601,453,2020-12-15 12:30:00,12:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
1602,452,2020-12-15 12:40:00,12:40,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1603,451,2020-12-15 12:50:00,12:50,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
1604,450,2020-12-15 13:00:00,13:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
1605,449,2020-12-15 13:10:00,13:10,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2
1606,448,2020-12-15 13:20:00,13:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
1607,447,2020-12-15 13:30:00,13:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
1608,446,2020-12-15 13:40:00,13:40,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
1609,445,2020-12-15 13:50:00,13:50,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1610,444,2020-12-15 14:00:00,14:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2
1611,443,2020-12-15 14:10:00,14:10,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2
1612,442,2020-12-15 14:20:00,14:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2
1613,441,2020-12-15 14:30:00,14:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
1614,440,2020-12-15 14:40:00,14:40,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1615,439,2020-12-15 14:50:00,14:50,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
1616,438,2020-12-15 15:00:00,15:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
1617,437,2020-12-15 15:10:00,15:10,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
1618,436,2020-12-15 15:20:00,15:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
1619,435,2020-12-15 15:30:00,15:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1620,434,2020-12-15 15:40:00,15:40,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
1621,433,2020-12-15 15:50:00,15:50,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2
1622,432,2020-12-15 16:00:00,16:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
1623,431,2020-12-15 16:10:00,16:10,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
1624,430,2020-12-15 16:20:00,16:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2
1625,429,2020-12-15 16:30:00,16:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2
1626,428,2020-12-15 16:40:00,16:40,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2
1627,427,2020-12-15 16:50:00,16:50,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2
1628,426,2020-12-15 17:00:00,17:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
1629,425,2020-12-15 17:10:00,17:10,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2
1630,424,2020-12-15 17:20:00,17:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6
1631,423,2020-12-15 17:30:00,17:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6
1632,422,2020-12-15 17:40:00,17:40,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2
1633,421,2020-12-15 17:50:00,17:50,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
1634,420,2020-12-15 18:00:00,18:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2
1635,419,2020-12-15 18:10:00,18:10,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2
1636,418,2020-12-15 18:20:00,18:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2
1637,417,2020-12-15 18:30:00,18:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2
1638,416,2020-12-15 18:40:00,18:40,,,0.6,,0.5,0.0,1.6,3.6,0.0,1.6,3.5,,,,4.8
1639,415,2020-12-15 18:50:00,18:50,,,0.6,,0.5,3.5,3.5,3.5,3.4,3.4,3.4,,,,4.2
1640,414,2020-12-15 19:00:00,19:00,,,0.6,,0.5,3.5,3.5,3.5,3.4,3.4,3.4,,,,5.5
1641,413,2020-12-15 19:10:00,19:10,,,0.6,,0.5,3.5,3.5,3.5,3.4,3.4,3.4,,,,6.1
1642,412,2020-12-15 19:20:00,19:20,,,0.6,,0.5,3.5,3.5,3.5,3.4,3.4,3.4,,,,6.1
1643,411,2020-12-15 19:30:00,19:30,,,0.6,,0.5,3.5,3.5,3.5,3.4,3.4,3.4,,,,3.6
1644,410,2020-12-15 19:40:00,19:40,,,0.6,,0.5,3.5,3.5,3.5,3.4,3.4,3.4,,,,2.4
1645,409,2020-12-15 19:50:00,19:50,,,0.6,,0.5,3.5,3.5,3.5,3.4,3.4,3.4,,,,3.0
1646,408,2020-12-15 20:00:00,20:00,,,0.6,,0.5,3.5,3.5,3.5,3.4,3.4,3.4,,,,3.6
1647,407,2020-12-15 20:10:00,20:10,,,0.6,,0.5,3.5,3.5,3.5,3.4,3.4,3.4,,,,4.2
1648,406,2020-12-15 20:20:00,20:20,,,0.6,,0.5,3.5,3.5,3.5,3.4,3.4,3.4,,,,3.6
1649,405,2020-12-15 20:30:00,20:30,,,0.6,,0.5,3.5,3.5,3.5,3.4,3.4,3.4,,,,3.0
1650,404,2020-12-15 20:40:00,20:40,,,0.6,,0.5,3.5,3.5,3.5,3.4,3.4,3.4,,,,2.4
1651,403,2020-12-15 20:50:00,20:50,,,0.6,,0.5,3.5,3.5,3.5,3.4,3.4,3.4,,,,3.6
1652,402,2020-12-15 21:00:00,21:00,,,0.6,,0.5,3.4,3.6,4.2,3.4,3.5,4.2,,,,3.0
1653,401,2020-12-15 21:10:00,21:10,,,0.6,,0.5,3.2,3.6,3.7,3.3,3.7,3.8,,,,3.0
1654,400,2020-12-15 21:20:00,21:20,,,0.6,,0.5,3.2,3.5,3.7,3.3,3.6,3.8,,,,3.6
1655,399,2020-12-15 21:30:00,21:30,,,0.6,,0.5,3.2,3.5,3.7,3.3,3.6,3.8,,,,3.6
1656,398,2020-12-15 21:40:00,21:40,,,0.6,,0.5,3.2,3.5,3.7,3.3,3.6,3.8,,,,3.6
1657,397,2020-12-15 21:50:00,21:50,,,0.6,,0.5,3.2,3.5,3.7,3.3,3.6,3.8,,,,3.6
1658,396,2020-12-15 22:00:00,22:00,,,0.6,,0.5,3.2,3.4,3.7,3.3,3.5,3.7,,,,3.6
1659,395,2020-12-15 22:10:00,22:10,,,0.6,,0.5,3.2,3.6,3.7,3.3,3.7,3.7,,,,3.6
1660,394,2020-12-15 22:20:00,22:20,,,0.6,,0.5,3.6,3.7,3.7,3.7,3.7,3.8,,,,3.6
1661,393,2020-12-15 22:30:00,22:30,,,0.6,,0.5,3.3,3.5,3.7,3.3,3.5,3.7,,,,4.2
1662,392,2020-12-15 22:40:00,22:40,,,0.6,,0.5,1.9,3.5,3.8,1.9,3.5,3.8,,,,3.6
1663,391,2020-12-15 22:50:00,22:50,,,0.6,,0.5,3.5,3.5,3.6,3.4,3.4,3.4,,,,3.6
1664,390,2020-12-15 23:00:00,23:00,,,0.6,,0.5,3.5,3.5,3.5,3.4,3.4,3.4,,,,3.6
1665,389,2020-12-15 23:10:00,23:10,,,0.6,,0.5,0.3,3.3,3.5,0.3,3.2,3.4,,,,2.4
1666,388,2020-12-15 23:20:00,23:20,,,0.6,,0.5,0.1,0.1,0.3,0.1,0.2,0.3,,,,1.8
1667,387,2020-12-15 23:30:00,23:30,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,1.8
1668,386,2020-12-15 23:40:00,23:40,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,1.8
1669,385,2020-12-15 23:50:00,23:50,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,1.8
1670,384,2020-12-16 00:00:00,00:00,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,1.8
1671,383,2020-12-16 00:10:00,00:10,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,1.2
1672,382,2020-12-16 00:20:00,00:20,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,1.2
1673,381,2020-12-16 00:30:00,00:30,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,1.2
1674,380,2020-12-16 00:40:00,00:40,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,1.8
1675,379,2020-12-16 00:50:00,00:50,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,0.6
1676,378,2020-12-16 01:00:00,01:00,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,0.6
1677,377,2020-12-16 01:10:00,01:10,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,1.2
1678,376,2020-12-16 01:20:00,01:20,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,1.8
1679,375,2020-12-16 01:30:00,01:30,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,1.2
1680,374,2020-12-16 01:40:00,01:40,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,1.8
1681,373,2020-12-16 01:50:00,01:50,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,1.2
1682,372,2020-12-16 02:00:00,02:00,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,1.2
1683,371,2020-12-16 02:10:00,02:10,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,1.8
1684,370,2020-12-16 02:20:00,02:20,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,1.2
1685,369,2020-12-16 02:30:00,02:30,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,1.2
1686,368,2020-12-16 02:40:00,02:40,,,0.6,,0.5,0.0,0.1,0.1,0.1,0.1,0.1,,,,1.2
1687,367,2020-12-16 02:50:00,02:50,,,0.6,,0.5,0.0,0.0,0.1,0.0,0.1,0.1,,,,1.2
1688,366,2020-12-16 03:00:00,03:00,,,0.6,,0.5,0.0,0.0,0.1,0.0,0.0,0.1,,,,1.8
1689,365,2020-12-16 03:10:00,03:10,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.1,,,,0.6
1690,364,2020-12-16 03:20:00,03:20,,,0.6,,0.5,0.0,0.0,0.1,0.0,0.0,0.1,,,,1.8
1691,363,2020-12-16 03:30:00,03:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2
