,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
15124,106,2021-02-26 00:10:00,00:10,,,1.3,
15125,105,2021-02-26 00:20:00,00:20,,,1.3,
15126,104,2021-02-26 00:30:00,00:30,,,1.3,
15127,103,2021-02-26 00:40:00,00:40,,,1.3,
15128,100,2021-02-26 00:50:00,00:50,,,1.3,
15129,99,2021-02-26 01:00:00,01:00,,,1.3,
15130,98,2021-02-26 01:10:00,01:10,,,1.3,
15131,97,2021-02-26 01:20:00,01:20,,,1.4,
15132,96,2021-02-26 01:30:00,01:30,,,1.4,
15133,95,2021-02-26 01:40:00,01:40,,,1.4,
15134,94,2021-02-26 01:50:00,01:50,,,1.4,
15135,93,2021-02-26 02:00:00,02:00,,,1.4,
15136,92,2021-02-26 02:10:00,02:10,,,1.4,
15137,91,2021-02-26 02:20:00,02:20,,,1.4,
15138,90,2021-02-26 02:30:00,02:30,,,1.4,
15139,89,2021-02-26 02:40:00,02:40,,,1.4,
15140,88,2021-02-26 02:50:00,02:50,,,1.4,
15141,87,2021-02-26 03:00:00,03:00,,,1.4,
15142,86,2021-02-26 03:10:00,03:10,,,1.4,
15143,85,2021-02-26 03:20:00,03:20,,,1.4,
15144,84,2021-02-26 03:30:00,03:30,,,1.4,
15145,83,2021-02-26 03:40:00,03:40,,,1.4,
15146,81,2021-02-26 03:50:00,03:50,,,1.4,
15147,80,2021-02-26 04:00:00,04:00,,,1.4,
15148,79,2021-02-26 04:10:00,04:10,,,1.4,
15149,78,2021-02-26 04:20:00,04:20,,,1.4,
15150,77,2021-02-26 04:30:00,04:30,,,1.4,
15151,76,2021-02-26 04:40:00,04:40,,,1.4,
15152,73,2021-02-26 04:50:00,04:50,,,1.4,
15153,72,2021-02-26 05:00:00,05:00,,,1.4,
15154,71,2021-02-26 05:10:00,05:10,,,1.4,
15155,70,2021-02-26 05:20:00,05:20,,,1.4,
15156,69,2021-02-26 05:30:00,05:30,,,1.3,
15157,68,2021-02-26 05:40:00,05:40,,,1.3,
15158,67,2021-02-26 05:50:00,05:50,,,1.3,
15159,66,2021-02-26 06:00:00,06:00,,,1.4,
15160,65,2021-02-26 06:10:00,06:10,,,1.4,
15161,64,2021-02-26 06:20:00,06:20,,,1.4,
15162,63,2021-02-26 06:30:00,06:30,,,1.4,
15163,62,2021-02-26 06:40:00,06:40,,,1.4,
15164,61,2021-02-26 06:50:00,06:50,,,1.4,
15165,60,2021-02-26 07:00:00,07:00,,,1.4,
15166,59,2021-02-26 07:10:00,07:10,,,1.4,
15167,58,2021-02-26 07:20:00,07:20,,,1.4,
15168,57,2021-02-26 07:30:00,07:30,,,1.4,
15169,56,2021-02-26 07:40:00,07:40,,,1.4,
15170,54,2021-02-26 07:50:00,07:50,,,1.4,
15171,53,2021-02-26 08:00:00,08:00,,,1.4,
15172,52,2021-02-26 08:10:00,08:10,,,1.4,
15173,51,2021-02-26 08:20:00,08:20,,,1.4,
15174,50,2021-02-26 08:30:00,08:30,,,1.4,
15175,49,2021-02-26 08:40:00,08:40,,,1.4,
15176,46,2021-02-26 08:50:00,08:50,,,1.4,
15177,45,2021-02-26 09:00:00,09:00,,,1.4,
15178,44,2021-02-26 09:10:00,09:10,,,1.4,
15179,43,2021-02-26 09:20:00,09:20,,,1.4,
15180,42,2021-02-26 09:30:00,09:30,,,1.4,
15181,41,2021-02-26 09:40:00,09:40,,,1.4,
15182,40,2021-02-26 09:50:00,09:50,,,1.4,
15183,39,2021-02-26 10:00:00,10:00,,,1.3,
15184,38,2021-02-26 10:10:00,10:10,,,1.3,
15185,37,2021-02-26 10:20:00,10:20,,,1.4,
15186,36,2021-02-26 10:30:00,10:30,,,1.3,
15187,35,2021-02-26 10:40:00,10:40,,,1.3,
15188,34,2021-02-26 10:50:00,10:50,,,1.4,
15189,33,2021-02-26 11:00:00,11:00,,,1.4,
15190,32,2021-02-26 11:10:00,11:10,,,1.4,
15191,31,2021-02-26 11:20:00,11:20,,,1.4,
15192,30,2021-02-26 11:30:00,11:30,,,1.4,
15193,29,2021-02-26 11:40:00,11:40,,,1.4,
15194,27,2021-02-26 11:50:00,11:50,,,1.4,
15195,26,2021-02-26 12:00:00,12:00,,,1.4,
15196,25,2021-02-26 12:10:00,12:10,,,1.3,
15197,24,2021-02-26 12:20:00,12:20,,,1.3,
15198,23,2021-02-26 12:30:00,12:30,,,1.3,
15199,22,2021-02-26 12:40:00,12:40,,,1.3,
15200,19,2021-02-26 12:50:00,12:50,,,1.3,
15201,18,2021-02-26 13:00:00,13:00,,,1.3,
15202,17,2021-02-26 13:10:00,13:10,,,1.3,
15203,16,2021-02-26 13:20:00,13:20,,,1.3,
15204,15,2021-02-26 13:30:00,13:30,,,1.3,
15205,14,2021-02-26 13:40:00,13:40,,,1.3,
15206,13,2021-02-26 13:50:00,13:50,,,1.3,
15207,12,2021-02-26 14:00:00,14:00,,,1.3,
15208,11,2021-02-26 14:10:00,14:10,,,1.3,
15209,10,2021-02-26 14:20:00,14:20,,,1.4,
15210,9,2021-02-26 14:30:00,14:30,,,1.4,
15211,8,2021-02-26 14:40:00,14:40,,,1.4,
15212,7,2021-02-26 14:50:00,14:50,,,1.4,
15213,6,2021-02-26 15:00:00,15:00,,,1.4,
15214,5,2021-02-26 15:10:00,15:10,,,1.4,
15215,4,2021-02-26 15:20:00,15:20,,,1.4,
15216,3,2021-02-26 15:30:00,15:30,,,1.4,
15217,2,2021-02-26 15:40:00,15:40,,,1.3,
