,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
16743,107,2021-03-08 00:00:00,00:00,,,1.3,
16744,106,2021-03-08 00:10:00,00:10,,,1.3,
16745,105,2021-03-08 00:20:00,00:20,,,1.3,
16746,104,2021-03-08 00:30:00,00:30,,,1.3,
16747,103,2021-03-08 00:40:00,00:40,,,1.3,
16748,100,2021-03-08 00:50:00,00:50,,,1.3,
16749,99,2021-03-08 01:00:00,01:00,,,1.3,
16750,98,2021-03-08 01:10:00,01:10,,,1.3,
16751,97,2021-03-08 01:20:00,01:20,,,1.3,
16752,96,2021-03-08 01:30:00,01:30,,,1.3,
16753,95,2021-03-08 01:40:00,01:40,,,1.3,
16754,94,2021-03-08 01:50:00,01:50,,,1.3,
16755,93,2021-03-08 02:00:00,02:00,,,1.3,
16756,92,2021-03-08 02:10:00,02:10,,,1.3,
16757,91,2021-03-08 02:20:00,02:20,,,1.3,
16758,90,2021-03-08 02:30:00,02:30,,,1.3,
16759,89,2021-03-08 02:40:00,02:40,,,1.3,
16760,88,2021-03-08 02:50:00,02:50,,,1.3,
16761,87,2021-03-08 03:00:00,03:00,,,1.3,
16762,86,2021-03-08 03:10:00,03:10,,,1.3,
16763,85,2021-03-08 03:20:00,03:20,,,1.3,
16764,84,2021-03-08 03:30:00,03:30,,,1.3,
16765,83,2021-03-08 03:40:00,03:40,,,1.3,
16766,81,2021-03-08 03:50:00,03:50,,,1.3,
16767,80,2021-03-08 04:00:00,04:00,,,1.3,
16768,79,2021-03-08 04:10:00,04:10,,,1.3,
16769,78,2021-03-08 04:20:00,04:20,,,1.3,
16770,77,2021-03-08 04:30:00,04:30,,,1.3,
16771,76,2021-03-08 04:40:00,04:40,,,1.3,
16772,73,2021-03-08 04:50:00,04:50,,,1.3,
16773,72,2021-03-08 05:00:00,05:00,,,1.3,
16774,71,2021-03-08 05:10:00,05:10,,,1.3,
16775,70,2021-03-08 05:20:00,05:20,,,1.3,
16776,69,2021-03-08 05:30:00,05:30,,,1.3,
16777,68,2021-03-08 05:40:00,05:40,,,1.3,
16778,67,2021-03-08 05:50:00,05:50,,,1.3,
16779,66,2021-03-08 06:00:00,06:00,,,1.3,
16780,65,2021-03-08 06:10:00,06:10,,,1.3,
16781,64,2021-03-08 06:20:00,06:20,,,1.3,
16782,63,2021-03-08 06:30:00,06:30,,,1.3,
16783,62,2021-03-08 06:40:00,06:40,,,1.3,
16784,61,2021-03-08 06:50:00,06:50,,,1.3,
16785,60,2021-03-08 07:00:00,07:00,,,1.3,
16786,59,2021-03-08 07:10:00,07:10,,,1.3,
16787,58,2021-03-08 07:20:00,07:20,,,1.3,
16788,57,2021-03-08 07:30:00,07:30,,,1.3,
16789,56,2021-03-08 07:40:00,07:40,,,1.3,
16790,54,2021-03-08 07:50:00,07:50,,,1.3,
16791,53,2021-03-08 08:00:00,08:00,,,1.3,
16792,52,2021-03-08 08:10:00,08:10,,,1.3,
16793,51,2021-03-08 08:20:00,08:20,,,1.3,
16794,50,2021-03-08 08:30:00,08:30,,,1.3,
16795,49,2021-03-08 08:40:00,08:40,,,1.3,
16796,46,2021-03-08 08:50:00,08:50,,,1.3,
16797,45,2021-03-08 09:00:00,09:00,,,1.3,
16798,44,2021-03-08 09:10:00,09:10,,,1.3,
16799,43,2021-03-08 09:20:00,09:20,,,1.3,
16800,42,2021-03-08 09:30:00,09:30,,,1.3,
16801,41,2021-03-08 09:40:00,09:40,,,1.3,
16802,40,2021-03-08 09:50:00,09:50,,,1.3,
16803,39,2021-03-08 10:00:00,10:00,,,1.3,
16804,38,2021-03-08 10:10:00,10:10,,,1.3,
16805,37,2021-03-08 10:20:00,10:20,,,1.3,
16806,36,2021-03-08 10:30:00,10:30,,,1.3,
16807,35,2021-03-08 10:40:00,10:40,,,1.3,
16808,34,2021-03-08 10:50:00,10:50,,,1.3,
16809,33,2021-03-08 11:00:00,11:00,,,1.3,
16810,32,2021-03-08 11:10:00,11:10,,,1.3,
16811,31,2021-03-08 11:20:00,11:20,,,1.3,
16812,30,2021-03-08 11:30:00,11:30,,,1.3,
16813,29,2021-03-08 11:40:00,11:40,,,1.3,
16814,27,2021-03-08 11:50:00,11:50,,,1.3,
16815,26,2021-03-08 12:00:00,12:00,,,1.3,
16816,25,2021-03-08 12:10:00,12:10,,,1.3,
16817,24,2021-03-08 12:20:00,12:20,,,1.3,
16818,23,2021-03-08 12:30:00,12:30,,,1.3,
16819,22,2021-03-08 12:40:00,12:40,,,1.3,
16820,19,2021-03-08 12:50:00,12:50,,,1.3,
16821,18,2021-03-08 13:00:00,13:00,,,1.3,
16822,17,2021-03-08 13:10:00,13:10,,,1.3,
16823,16,2021-03-08 13:20:00,13:20,,,1.3,
16824,15,2021-03-08 13:30:00,13:30,,,1.3,
16825,14,2021-03-08 13:40:00,13:40,,,1.3,
16826,13,2021-03-08 13:50:00,13:50,,,1.3,
16827,12,2021-03-08 14:00:00,14:00,,,1.3,
16828,11,2021-03-08 14:10:00,14:10,,,1.3,
16829,10,2021-03-08 14:20:00,14:20,,,1.3,
16830,9,2021-03-08 14:30:00,14:30,,,1.3,
16831,8,2021-03-08 14:40:00,14:40,,,1.3,
16832,7,2021-03-08 14:50:00,14:50,,,1.3,
16833,6,2021-03-08 15:00:00,15:00,,,1.3,
16834,5,2021-03-08 15:10:00,15:10,,,1.3,
16835,4,2021-03-08 15:20:00,15:20,,,1.3,
16836,3,2021-03-08 15:30:00,15:30,,,1.3,
16837,2,2021-03-08 15:40:00,15:40,,,1.3,
