,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
11026,606,2021-01-31 01:10:00,01:10,,,1.6,
11027,605,2021-01-31 01:20:00,01:20,,,1.6,
11028,604,2021-01-31 01:30:00,01:30,,,1.6,
11029,603,2021-01-31 01:40:00,01:40,,,1.6,
11030,602,2021-01-31 01:50:00,01:50,,,1.6,
11031,601,2021-01-31 02:00:00,02:00,,,1.6,
11032,600,2021-01-31 02:10:00,02:10,,,1.6,
11033,599,2021-01-31 02:20:00,02:20,,,1.6,
11034,598,2021-01-31 02:30:00,02:30,,,1.6,
11035,597,2021-01-31 02:40:00,02:40,,,1.6,
11036,595,2021-01-31 02:50:00,02:50,,,1.6,
11037,594,2021-01-31 03:00:00,03:00,,,1.6,
11038,593,2021-01-31 03:10:00,03:10,,,1.6,
11039,592,2021-01-31 03:20:00,03:20,,,1.6,
11040,591,2021-01-31 03:30:00,03:30,,,1.6,
11041,590,2021-01-31 03:40:00,03:40,,,1.6,
11042,588,2021-01-31 03:50:00,03:50,,,1.6,
11043,587,2021-01-31 04:00:00,04:00,,,1.6,
11044,586,2021-01-31 04:10:00,04:10,,,1.6,
11045,585,2021-01-31 04:20:00,04:20,,,1.6,
11046,584,2021-01-31 04:30:00,04:30,,,1.6,
11047,583,2021-01-31 04:40:00,04:40,,,1.6,
11048,580,2021-01-31 04:50:00,04:50,,,1.6,
11049,579,2021-01-31 05:00:00,05:00,,,1.6,
11050,578,2021-01-31 05:10:00,05:10,,,1.6,
11051,577,2021-01-31 05:20:00,05:20,,,1.6,
11052,576,2021-01-31 05:30:00,05:30,,,1.6,
11053,575,2021-01-31 05:40:00,05:40,,,1.6,
11054,574,2021-01-31 05:50:00,05:50,,,1.6,
11055,573,2021-01-31 06:00:00,06:00,,,1.6,
11056,572,2021-01-31 06:10:00,06:10,,,1.6,
11057,571,2021-01-31 06:20:00,06:20,,,1.6,
11058,570,2021-01-31 06:30:00,06:30,,,1.6,
11059,569,2021-01-31 06:40:00,06:40,,,1.6,
11060,567,2021-01-31 06:50:00,06:50,,,1.6,
11061,566,2021-01-31 07:00:00,07:00,,,1.6,
11062,565,2021-01-31 07:10:00,07:10,,,1.6,
11063,564,2021-01-31 07:20:00,07:20,,,1.6,
11064,563,2021-01-31 07:30:00,07:30,,,1.6,
11065,562,2021-01-31 07:40:00,07:40,,,1.6,
11066,560,2021-01-31 07:50:00,07:50,,,1.6,
11067,559,2021-01-31 08:00:00,08:00,,,1.6,
11068,558,2021-01-31 08:10:00,08:10,,,1.6,
11069,557,2021-01-31 08:20:00,08:20,,,1.6,
11070,556,2021-01-31 08:30:00,08:30,,,1.6,
11071,555,2021-01-31 08:40:00,08:40,,,1.6,
11072,552,2021-01-31 08:50:00,08:50,,,1.6,
11073,551,2021-01-31 09:00:00,09:00,,,1.6,
11074,550,2021-01-31 09:10:00,09:10,,,1.6,
11075,549,2021-01-31 09:20:00,09:20,,,1.6,
11076,548,2021-01-31 09:30:00,09:30,,,1.6,
11077,547,2021-01-31 09:40:00,09:40,,,1.6,
11078,546,2021-01-31 09:50:00,09:50,,,1.6,
11079,545,2021-01-31 10:00:00,10:00,,,1.6,
11080,544,2021-01-31 10:10:00,10:10,,,1.6,
11081,543,2021-01-31 10:20:00,10:20,,,1.6,
11082,542,2021-01-31 10:30:00,10:30,,,1.6,
11083,541,2021-01-31 10:40:00,10:40,,,1.6,
11084,539,2021-01-31 10:50:00,10:50,,,1.6,
11085,538,2021-01-31 11:00:00,11:00,,,1.6,
11086,537,2021-01-31 11:10:00,11:10,,,1.6,
11087,536,2021-01-31 11:20:00,11:20,,,1.6,
11088,535,2021-01-31 11:30:00,11:30,,,1.6,
11089,534,2021-01-31 11:40:00,11:40,,,1.6,
11090,532,2021-01-31 11:50:00,11:50,,,1.6,
11091,531,2021-01-31 12:00:00,12:00,,,1.6,
11092,530,2021-01-31 12:10:00,12:10,,,1.6,
11093,529,2021-01-31 12:20:00,12:20,,,1.6,
11094,528,2021-01-31 12:30:00,12:30,,,1.6,
11095,527,2021-01-31 12:40:00,12:40,,,1.6,
11096,524,2021-01-31 12:50:00,12:50,,,1.6,
11097,523,2021-01-31 13:00:00,13:00,,,1.6,
11098,522,2021-01-31 13:10:00,13:10,,,1.6,
11099,521,2021-01-31 13:20:00,13:20,,,1.6,
11100,520,2021-01-31 13:30:00,13:30,,,1.6,
11101,519,2021-01-31 13:40:00,13:40,,,1.6,
11102,518,2021-01-31 13:50:00,13:50,,,1.6,
11103,517,2021-01-31 14:00:00,14:00,,,1.6,
11104,516,2021-01-31 14:10:00,14:10,,,1.6,
11105,515,2021-01-31 14:20:00,14:20,,,1.6,
11106,514,2021-01-31 14:30:00,14:30,,,1.6,
11107,513,2021-01-31 14:40:00,14:40,,,1.6,
11108,511,2021-01-31 14:50:00,14:50,,,1.6,
11109,510,2021-01-31 15:00:00,15:00,,,1.6,
11110,509,2021-01-31 15:10:00,15:10,,,1.6,
11111,508,2021-01-31 15:20:00,15:20,,,1.6,
11112,507,2021-01-31 15:30:00,15:30,,,1.6,
11113,506,2021-01-31 15:40:00,15:40,,,1.6,
11114,504,2021-01-31 15:50:00,15:50,,,1.6,
11115,503,2021-01-31 16:00:00,16:00,,,1.6,
11116,502,2021-01-31 16:10:00,16:10,,,1.6,
11117,501,2021-01-31 16:20:00,16:20,,,1.6,
11118,500,2021-01-31 16:30:00,16:30,,,1.6,
11119,499,2021-01-31 16:40:00,16:40,,,1.6,
11120,496,2021-01-31 16:50:00,16:50,,,1.6,
11121,495,2021-01-31 17:00:00,17:00,,,1.6,
11122,494,2021-01-31 17:10:00,17:10,,,1.6,
11123,493,2021-01-31 17:20:00,17:20,,,1.6,
11124,492,2021-01-31 17:30:00,17:30,,,1.6,
11125,491,2021-01-31 17:40:00,17:40,,,1.6,
11126,490,2021-01-31 17:50:00,17:50,,,1.6,
11127,489,2021-01-31 18:00:00,18:00,,,1.6,
11128,488,2021-01-31 18:10:00,18:10,,,1.6,
11129,487,2021-01-31 18:20:00,18:20,,,1.6,
11130,486,2021-01-31 18:30:00,18:30,,,1.6,
11131,485,2021-01-31 18:40:00,18:40,,,1.6,
11132,483,2021-01-31 18:50:00,18:50,,,1.6,
11133,482,2021-01-31 19:00:00,19:00,,,1.6,
11134,481,2021-01-31 19:10:00,19:10,,,1.6,
11135,480,2021-01-31 19:20:00,19:20,,,1.6,
11136,479,2021-01-31 19:30:00,19:30,,,1.6,
11137,478,2021-01-31 19:40:00,19:40,,,1.6,
11138,476,2021-01-31 19:50:00,19:50,,,1.6,
11139,475,2021-01-31 20:00:00,20:00,,,1.6,
11140,474,2021-01-31 20:10:00,20:10,,,1.6,
11141,473,2021-01-31 20:20:00,20:20,,,1.6,
11142,472,2021-01-31 20:30:00,20:30,,,1.6,
11143,471,2021-01-31 20:40:00,20:40,,,1.6,
11144,468,2021-01-31 20:50:00,20:50,,,1.6,
11145,467,2021-01-31 21:00:00,21:00,,,1.6,
11146,466,2021-01-31 21:10:00,21:10,,,1.6,
11147,465,2021-01-31 21:20:00,21:20,,,1.6,
11148,464,2021-01-31 21:30:00,21:30,,,1.6,
11149,463,2021-01-31 21:40:00,21:40,,,1.6,
11150,462,2021-01-31 21:50:00,21:50,,,1.6,
11151,461,2021-01-31 22:00:00,22:00,,,1.6,
11152,460,2021-01-31 22:10:00,22:10,,,1.6,
11153,459,2021-01-31 22:20:00,22:20,,,1.6,
11154,458,2021-01-31 22:30:00,22:30,,,1.6,
11155,457,2021-01-31 22:40:00,22:40,,,1.6,
11156,455,2021-01-31 22:50:00,22:50,,,1.6,
11157,454,2021-01-31 23:00:00,23:00,,,1.6,
11158,453,2021-01-31 23:10:00,23:10,,,1.6,
11159,452,2021-01-31 23:20:00,23:20,,,1.6,
11160,451,2021-01-31 23:30:00,23:30,,,1.6,
11161,450,2021-01-31 23:40:00,23:40,,,1.6,
11162,448,2021-01-31 23:50:00,23:50,,,1.6,
11163,447,2021-02-01 00:00:00,00:00,,,1.6,
11164,446,2021-02-01 00:10:00,00:10,,,1.6,
11165,445,2021-02-01 00:20:00,00:20,,,1.6,
11166,444,2021-02-01 00:30:00,00:30,,,1.6,
11167,443,2021-02-01 00:40:00,00:40,,,1.6,
11168,440,2021-02-01 00:50:00,00:50,,,1.6,
11169,439,2021-02-01 01:00:00,01:00,,,1.6,
11170,438,2021-02-01 01:10:00,01:10,,,1.6,
11171,437,2021-02-01 01:20:00,01:20,,,1.6,
11172,436,2021-02-01 01:30:00,01:30,,,1.6,
11173,435,2021-02-01 01:40:00,01:40,,,1.6,
11174,434,2021-02-01 01:50:00,01:50,,,1.6,
11175,433,2021-02-01 02:00:00,02:00,,,1.6,
11176,432,2021-02-01 02:10:00,02:10,,,1.6,
11177,431,2021-02-01 02:20:00,02:20,,,1.6,
11178,430,2021-02-01 02:30:00,02:30,,,1.6,
11179,429,2021-02-01 02:40:00,02:40,,,1.6,
11180,427,2021-02-01 02:50:00,02:50,,,1.6,
11181,426,2021-02-01 03:00:00,03:00,,,1.6,
11182,425,2021-02-01 03:10:00,03:10,,,1.6,
11183,424,2021-02-01 03:20:00,03:20,,,1.6,
11184,423,2021-02-01 03:30:00,03:30,,,1.6,
11185,422,2021-02-01 03:40:00,03:40,,,1.6,
11186,420,2021-02-01 03:50:00,03:50,,,1.6,
11187,419,2021-02-01 04:00:00,04:00,,,1.6,
11188,418,2021-02-01 04:10:00,04:10,,,1.6,
11189,417,2021-02-01 04:20:00,04:20,,,1.6,
11190,416,2021-02-01 04:30:00,04:30,,,1.6,
11191,415,2021-02-01 04:40:00,04:40,,,1.6,
11192,412,2021-02-01 04:50:00,04:50,,,1.6,
11193,411,2021-02-01 05:00:00,05:00,,,1.6,
11194,410,2021-02-01 05:10:00,05:10,,,1.6,
11195,409,2021-02-01 05:20:00,05:20,,,1.6,
11196,408,2021-02-01 05:30:00,05:30,,,1.6,
11197,407,2021-02-01 05:40:00,05:40,,,1.6,
11198,406,2021-02-01 05:50:00,05:50,,,1.6,
11199,405,2021-02-01 06:00:00,06:00,,,1.6,
11200,404,2021-02-01 06:10:00,06:10,,,1.6,
11201,403,2021-02-01 06:20:00,06:20,,,1.6,
11202,402,2021-02-01 06:30:00,06:30,,,1.6,
11203,401,2021-02-01 06:40:00,06:40,,,1.6,
11204,399,2021-02-01 06:50:00,06:50,,,1.6,
11205,398,2021-02-01 07:00:00,07:00,,,1.6,
11206,397,2021-02-01 07:10:00,07:10,,,1.6,
11207,396,2021-02-01 07:20:00,07:20,,,1.6,
11208,395,2021-02-01 07:30:00,07:30,,,1.6,
11209,394,2021-02-01 07:40:00,07:40,,,1.6,
11210,392,2021-02-01 07:50:00,07:50,,,1.6,
11211,391,2021-02-01 08:00:00,08:00,,,1.6,
11212,390,2021-02-01 08:10:00,08:10,,,1.6,
11213,389,2021-02-01 08:20:00,08:20,,,1.6,
11214,388,2021-02-01 08:30:00,08:30,,,1.6,
11215,387,2021-02-01 08:40:00,08:40,,,1.6,
11216,384,2021-02-01 08:50:00,08:50,,,1.6,
11217,383,2021-02-01 09:00:00,09:00,,,1.6,
11218,382,2021-02-01 09:10:00,09:10,,,1.6,
11219,381,2021-02-01 09:20:00,09:20,,,1.6,
11220,380,2021-02-01 09:30:00,09:30,,,1.6,
11221,379,2021-02-01 09:40:00,09:40,,,1.6,
11222,378,2021-02-01 09:50:00,09:50,,,1.6,
11223,377,2021-02-01 10:00:00,10:00,,,1.6,
11224,376,2021-02-01 10:10:00,10:10,,,1.6,
11225,375,2021-02-01 10:20:00,10:20,,,1.6,
11226,374,2021-02-01 10:30:00,10:30,,,1.6,
11227,373,2021-02-01 10:40:00,10:40,,,1.6,
11228,371,2021-02-01 10:50:00,10:50,,,1.6,
11229,370,2021-02-01 11:00:00,11:00,,,1.6,
11230,369,2021-02-01 11:10:00,11:10,,,1.6,
11231,368,2021-02-01 11:20:00,11:20,,,1.6,
11232,367,2021-02-01 11:30:00,11:30,,,1.6,
11233,366,2021-02-01 11:40:00,11:40,,,1.6,
11234,364,2021-02-01 11:50:00,11:50,,,1.6,
11235,363,2021-02-01 12:00:00,12:00,,,1.6,
11236,362,2021-02-01 12:10:00,12:10,,,1.6,
11237,361,2021-02-01 12:20:00,12:20,,,1.6,
11238,360,2021-02-01 12:30:00,12:30,,,1.4,
11239,359,2021-02-01 12:40:00,12:40,,,1.1,
11240,356,2021-02-01 12:50:00,12:50,,,1.4,
11241,355,2021-02-01 13:00:00,13:00,,,1.4,
11242,354,2021-02-01 13:10:00,13:10,,,1.4,
11243,353,2021-02-01 13:20:00,13:20,,,1.4,
11244,352,2021-02-01 13:30:00,13:30,,,1.3,
11245,351,2021-02-01 13:40:00,13:40,,,1.3,
11246,350,2021-02-01 13:50:00,13:50,,,1.3,
11247,349,2021-02-01 14:00:00,14:00,,,1.3,
11248,348,2021-02-01 14:10:00,14:10,,,1.3,
11249,347,2021-02-01 14:20:00,14:20,,,1.3,
11250,346,2021-02-01 14:30:00,14:30,,,1.3,
11251,345,2021-02-01 14:40:00,14:40,,,1.3,
11252,343,2021-02-01 14:50:00,14:50,,,1.3,
11253,342,2021-02-01 15:00:00,15:00,,,1.3,
11254,341,2021-02-01 15:10:00,15:10,,,1.3,
11255,340,2021-02-01 15:20:00,15:20,,,1.3,
11256,339,2021-02-01 15:30:00,15:30,,,1.3,
11257,338,2021-02-01 15:40:00,15:40,,,1.3,
11258,336,2021-02-01 15:50:00,15:50,,,1.3,
11259,335,2021-02-01 16:00:00,16:00,,,1.3,
11260,334,2021-02-01 16:10:00,16:10,,,1.3,
11261,333,2021-02-01 16:20:00,16:20,,,1.3,
11262,332,2021-02-01 16:30:00,16:30,,,1.3,
11263,331,2021-02-01 16:40:00,16:40,,,1.3,
11264,328,2021-02-01 16:50:00,16:50,,,1.3,
11265,327,2021-02-01 17:00:00,17:00,,,1.3,
11266,326,2021-02-01 17:10:00,17:10,,,1.3,
11267,325,2021-02-01 17:20:00,17:20,,,1.3,
11268,324,2021-02-01 17:30:00,17:30,,,1.3,
11269,323,2021-02-01 17:40:00,17:40,,,1.3,
11270,322,2021-02-01 17:50:00,17:50,,,1.3,
11271,321,2021-02-01 18:00:00,18:00,,,1.3,
11272,320,2021-02-01 18:10:00,18:10,,,1.3,
11273,319,2021-02-01 18:20:00,18:20,,,1.3,
11274,318,2021-02-01 18:30:00,18:30,,,1.3,
11275,317,2021-02-01 18:40:00,18:40,,,1.3,
11276,315,2021-02-01 18:50:00,18:50,,,1.3,
11277,314,2021-02-01 19:00:00,19:00,,,1.3,
11278,313,2021-02-01 19:10:00,19:10,,,1.3,
11279,312,2021-02-01 19:20:00,19:20,,,1.3,
11280,311,2021-02-01 19:30:00,19:30,,,1.3,
11281,310,2021-02-01 19:40:00,19:40,,,1.3,
11282,308,2021-02-01 19:50:00,19:50,,,1.3,
11283,307,2021-02-01 20:00:00,20:00,,,1.3,
11284,306,2021-02-01 20:10:00,20:10,,,1.3,
11285,305,2021-02-01 20:20:00,20:20,,,1.3,
11286,304,2021-02-01 20:30:00,20:30,,,1.3,
11287,303,2021-02-01 20:40:00,20:40,,,1.3,
11288,300,2021-02-01 20:50:00,20:50,,,1.3,
11289,299,2021-02-01 21:00:00,21:00,,,1.3,
11290,298,2021-02-01 21:10:00,21:10,,,1.3,
11291,297,2021-02-01 21:20:00,21:20,,,1.3,
11292,296,2021-02-01 21:30:00,21:30,,,1.3,
11293,295,2021-02-01 21:40:00,21:40,,,1.3,
11294,294,2021-02-01 21:50:00,21:50,,,1.3,
11295,293,2021-02-01 22:00:00,22:00,,,1.3,
11296,292,2021-02-01 22:10:00,22:10,,,1.3,
11297,291,2021-02-01 22:20:00,22:20,,,1.3,
11298,290,2021-02-01 22:30:00,22:30,,,1.2,
11299,289,2021-02-01 22:40:00,22:40,,,1.3,
11300,287,2021-02-01 22:50:00,22:50,,,1.2,
11301,286,2021-02-01 23:00:00,23:00,,,1.2,
11302,285,2021-02-01 23:10:00,23:10,,,1.2,
11303,284,2021-02-01 23:20:00,23:20,,,1.2,
11304,283,2021-02-01 23:30:00,23:30,,,1.2,
11305,282,2021-02-01 23:40:00,23:40,,,1.2,
11306,280,2021-02-01 23:50:00,23:50,,,1.2,
11307,279,2021-02-02 00:00:00,00:00,,,1.2,
11308,278,2021-02-02 00:10:00,00:10,,,1.2,
11309,277,2021-02-02 00:20:00,00:20,,,1.2,
11310,276,2021-02-02 00:30:00,00:30,,,1.2,
11311,275,2021-02-02 00:40:00,00:40,,,1.2,
11312,272,2021-02-02 00:50:00,00:50,,,1.2,
11313,271,2021-02-02 01:00:00,01:00,,,1.2,
11314,270,2021-02-02 01:10:00,01:10,,,1.2,
11315,269,2021-02-02 01:20:00,01:20,,,1.2,
11316,268,2021-02-02 01:30:00,01:30,,,1.2,
11317,267,2021-02-02 01:40:00,01:40,,,1.2,
11318,266,2021-02-02 01:50:00,01:50,,,1.2,
11319,265,2021-02-02 02:00:00,02:00,,,1.2,
11320,264,2021-02-02 02:10:00,02:10,,,1.2,
11321,263,2021-02-02 02:20:00,02:20,,,1.2,
11322,262,2021-02-02 02:30:00,02:30,,,1.2,
11323,261,2021-02-02 02:40:00,02:40,,,1.2,
11324,259,2021-02-02 02:50:00,02:50,,,1.2,
11325,258,2021-02-02 03:00:00,03:00,,,1.2,
11326,257,2021-02-02 03:10:00,03:10,,,1.2,
11327,256,2021-02-02 03:20:00,03:20,,,1.2,
11328,255,2021-02-02 03:30:00,03:30,,,1.2,
11329,254,2021-02-02 03:40:00,03:40,,,1.2,
11330,252,2021-02-02 03:50:00,03:50,,,1.2,
11331,251,2021-02-02 04:00:00,04:00,,,1.2,
11332,250,2021-02-02 04:10:00,04:10,,,1.2,
11333,249,2021-02-02 04:20:00,04:20,,,1.2,
11334,248,2021-02-02 04:30:00,04:30,,,1.2,
11335,247,2021-02-02 04:40:00,04:40,,,1.2,
11336,244,2021-02-02 04:50:00,04:50,,,1.2,
11337,243,2021-02-02 05:00:00,05:00,,,1.2,
11338,242,2021-02-02 05:10:00,05:10,,,1.2,
11339,241,2021-02-02 05:20:00,05:20,,,1.2,
11340,240,2021-02-02 05:30:00,05:30,,,1.2,
11341,239,2021-02-02 05:40:00,05:40,,,1.2,
11342,238,2021-02-02 05:50:00,05:50,,,1.2,
11343,237,2021-02-02 06:00:00,06:00,,,1.2,
11344,236,2021-02-02 06:10:00,06:10,,,1.2,
11345,235,2021-02-02 06:20:00,06:20,,,1.2,
11346,234,2021-02-02 06:30:00,06:30,,,1.2,
11347,233,2021-02-02 06:40:00,06:40,,,1.2,
11348,231,2021-02-02 06:50:00,06:50,,,1.2,
11349,230,2021-02-02 07:00:00,07:00,,,1.2,
11350,229,2021-02-02 07:10:00,07:10,,,1.2,
11351,228,2021-02-02 07:20:00,07:20,,,1.2,
11352,227,2021-02-02 07:30:00,07:30,,,1.2,
11353,226,2021-02-02 07:40:00,07:40,,,1.2,
11354,224,2021-02-02 07:50:00,07:50,,,1.2,
11355,223,2021-02-02 08:00:00,08:00,,,1.2,
11356,222,2021-02-02 08:10:00,08:10,,,1.2,
11357,221,2021-02-02 08:20:00,08:20,,,1.2,
11358,220,2021-02-02 08:30:00,08:30,,,1.2,
11359,219,2021-02-02 08:40:00,08:40,,,1.2,
11360,216,2021-02-02 08:50:00,08:50,,,1.2,
11361,215,2021-02-02 09:00:00,09:00,,,1.2,
11362,214,2021-02-02 09:10:00,09:10,,,1.2,
11363,213,2021-02-02 09:20:00,09:20,,,1.2,
11364,212,2021-02-02 09:30:00,09:30,,,1.2,
11365,211,2021-02-02 09:40:00,09:40,,,1.2,
11366,210,2021-02-02 09:50:00,09:50,,,1.2,
11367,209,2021-02-02 10:00:00,10:00,,,1.2,
11368,208,2021-02-02 10:10:00,10:10,,,1.2,
11369,207,2021-02-02 10:20:00,10:20,,,1.2,
11370,206,2021-02-02 10:30:00,10:30,,,1.2,
11371,205,2021-02-02 10:40:00,10:40,,,1.2,
11372,203,2021-02-02 10:50:00,10:50,,,1.2,
11373,202,2021-02-02 11:00:00,11:00,,,1.2,
11374,201,2021-02-02 11:10:00,11:10,,,1.2,
11375,200,2021-02-02 11:20:00,11:20,,,1.2,
11376,199,2021-02-02 11:30:00,11:30,,,1.2,
11377,198,2021-02-02 11:40:00,11:40,,,1.2,
11378,196,2021-02-02 11:50:00,11:50,,,1.2,
11379,195,2021-02-02 12:00:00,12:00,,,1.2,
11380,194,2021-02-02 12:10:00,12:10,,,1.2,
11381,193,2021-02-02 12:20:00,12:20,,,1.2,
11382,192,2021-02-02 12:30:00,12:30,,,1.2,
11383,191,2021-02-02 12:40:00,12:40,,,1.2,
11384,188,2021-02-02 12:50:00,12:50,,,1.2,
11385,187,2021-02-02 13:00:00,13:00,,,1.2,
11386,186,2021-02-02 13:10:00,13:10,,,1.2,
11387,185,2021-02-02 13:20:00,13:20,,,1.2,
11388,184,2021-02-02 13:30:00,13:30,,,1.2,
11389,183,2021-02-02 13:40:00,13:40,,,1.2,
11390,182,2021-02-02 13:50:00,13:50,,,1.2,
11391,181,2021-02-02 14:00:00,14:00,,,1.2,
11392,180,2021-02-02 14:10:00,14:10,,,1.2,
11393,179,2021-02-02 14:20:00,14:20,,,1.2,
11394,178,2021-02-02 14:30:00,14:30,,,1.2,
11395,177,2021-02-02 14:40:00,14:40,,,1.2,
11396,175,2021-02-02 14:50:00,14:50,,,1.2,
11397,174,2021-02-02 15:00:00,15:00,,,1.2,
11398,173,2021-02-02 15:10:00,15:10,,,1.2,
11399,172,2021-02-02 15:20:00,15:20,,,1.2,
11400,171,2021-02-02 15:30:00,15:30,,,1.2,
11401,170,2021-02-02 15:40:00,15:40,,,1.2,
11402,168,2021-02-02 15:50:00,15:50,,,1.2,
11403,167,2021-02-02 16:00:00,16:00,,,1.2,
11404,166,2021-02-02 16:10:00,16:10,,,1.2,
11405,165,2021-02-02 16:20:00,16:20,,,1.2,
11406,164,2021-02-02 16:30:00,16:30,,,1.2,
11407,163,2021-02-02 16:40:00,16:40,,,1.2,
11408,160,2021-02-02 16:50:00,16:50,,,1.2,
11409,159,2021-02-02 17:00:00,17:00,,,1.2,
11410,158,2021-02-02 17:10:00,17:10,,,1.2,
11411,157,2021-02-02 17:20:00,17:20,,,1.2,
11412,156,2021-02-02 17:30:00,17:30,,,1.2,
11413,155,2021-02-02 17:40:00,17:40,,,1.2,
11414,154,2021-02-02 17:50:00,17:50,,,1.2,
11415,153,2021-02-02 18:00:00,18:00,,,1.2,
11416,152,2021-02-02 18:10:00,18:10,,,1.2,
11417,151,2021-02-02 18:20:00,18:20,,,1.2,
11418,150,2021-02-02 18:30:00,18:30,,,1.2,
11419,149,2021-02-02 18:40:00,18:40,,,1.2,
11420,147,2021-02-02 18:50:00,18:50,,,1.2,
11421,146,2021-02-02 19:00:00,19:00,,,1.2,
11422,145,2021-02-02 19:10:00,19:10,,,1.2,
11423,144,2021-02-02 19:20:00,19:20,,,1.2,
11424,143,2021-02-02 19:30:00,19:30,,,1.2,
11425,142,2021-02-02 19:40:00,19:40,,,1.2,
11426,140,2021-02-02 19:50:00,19:50,,,1.2,
11427,139,2021-02-02 20:00:00,20:00,,,1.2,
11428,138,2021-02-02 20:10:00,20:10,,,1.2,
11429,137,2021-02-02 20:20:00,20:20,,,1.2,
11430,136,2021-02-02 20:30:00,20:30,,,1.2,
11431,135,2021-02-02 20:40:00,20:40,,,1.2,
11432,132,2021-02-02 20:50:00,20:50,,,1.2,
11433,131,2021-02-02 21:00:00,21:00,,,1.2,
11434,130,2021-02-02 21:10:00,21:10,,,1.2,
11435,129,2021-02-02 21:20:00,21:20,,,1.2,
11436,128,2021-02-02 21:30:00,21:30,,,1.2,
11437,127,2021-02-02 21:40:00,21:40,,,1.2,
11438,126,2021-02-02 21:50:00,21:50,,,1.2,
11439,125,2021-02-02 22:00:00,22:00,,,1.2,
11440,124,2021-02-02 22:10:00,22:10,,,1.2,
11441,123,2021-02-02 22:20:00,22:20,,,1.2,
11442,122,2021-02-02 22:30:00,22:30,,,1.2,
11443,121,2021-02-02 22:40:00,22:40,,,1.2,
11444,119,2021-02-02 22:50:00,22:50,,,1.2,
11445,118,2021-02-02 23:00:00,23:00,,,1.2,
11446,117,2021-02-02 23:10:00,23:10,,,1.2,
11447,116,2021-02-02 23:20:00,23:20,,,1.2,
11448,115,2021-02-02 23:30:00,23:30,,,1.2,
11449,114,2021-02-02 23:40:00,23:40,,,1.2,
11450,112,2021-02-02 23:50:00,23:50,,,1.2,
