,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
9499,605,2021-01-21 22:20:00,22:20,,,1.6,
9500,604,2021-01-21 22:30:00,22:30,,,1.6,
9501,603,2021-01-21 22:40:00,22:40,,,1.6,
9502,600,2021-01-21 22:50:00,22:50,,,1.6,
9503,599,2021-01-21 23:00:00,23:00,,,1.6,
9504,598,2021-01-21 23:10:00,23:10,,,1.6,
9505,597,2021-01-21 23:20:00,23:20,,,1.6,
9506,596,2021-01-21 23:30:00,23:30,,,1.6,
9507,595,2021-01-21 23:40:00,23:40,,,1.6,
9508,594,2021-01-21 23:50:00,23:50,,,1.6,
9509,593,2021-01-22 00:00:00,00:00,,,1.6,
9510,592,2021-01-22 00:10:00,00:10,,,1.6,
9511,591,2021-01-22 00:20:00,00:20,,,1.6,
9512,590,2021-01-22 00:30:00,00:30,,,1.6,
9513,589,2021-01-22 00:40:00,00:40,,,1.6,
9514,588,2021-01-22 00:50:00,00:50,,,1.6,
9515,587,2021-01-22 01:00:00,01:00,,,1.6,
9516,586,2021-01-22 01:10:00,01:10,,,1.6,
9517,585,2021-01-22 01:20:00,01:20,,,1.6,
9518,584,2021-01-22 01:30:00,01:30,,,1.6,
9519,583,2021-01-22 01:40:00,01:40,,,1.6,
9520,581,2021-01-22 01:50:00,01:50,,,1.6,
9521,580,2021-01-22 02:00:00,02:00,,,1.6,
9522,579,2021-01-22 02:10:00,02:10,,,1.6,
9523,578,2021-01-22 02:20:00,02:20,,,1.6,
9524,577,2021-01-22 02:30:00,02:30,,,1.6,
9525,576,2021-01-22 02:40:00,02:40,,,1.6,
9526,573,2021-01-22 02:50:00,02:50,,,1.6,
9527,572,2021-01-22 03:00:00,03:00,,,1.6,
9528,571,2021-01-22 03:10:00,03:10,,,1.6,
9529,570,2021-01-22 03:20:00,03:20,,,1.6,
9530,569,2021-01-22 03:30:00,03:30,,,1.6,
9531,568,2021-01-22 03:40:00,03:40,,,1.6,
9532,567,2021-01-22 03:50:00,03:50,,,1.6,
9533,566,2021-01-22 04:00:00,04:00,,,1.6,
9534,565,2021-01-22 04:10:00,04:10,,,1.6,
9535,564,2021-01-22 04:20:00,04:20,,,1.6,
9536,563,2021-01-22 04:30:00,04:30,,,1.6,
9537,562,2021-01-22 04:40:00,04:40,,,1.6,
9538,561,2021-01-22 04:50:00,04:50,,,1.6,
9539,560,2021-01-22 05:00:00,05:00,,,1.6,
9540,559,2021-01-22 05:10:00,05:10,,,1.6,
9541,558,2021-01-22 05:20:00,05:20,,,1.6,
9542,557,2021-01-22 05:30:00,05:30,,,1.6,
9543,556,2021-01-22 05:40:00,05:40,,,1.6,
9544,554,2021-01-22 05:50:00,05:50,,,1.6,
9545,553,2021-01-22 06:00:00,06:00,,,1.6,
9546,552,2021-01-22 06:10:00,06:10,,,1.6,
9547,551,2021-01-22 06:20:00,06:20,,,1.6,
9548,550,2021-01-22 06:30:00,06:30,,,1.6,
9549,549,2021-01-22 06:40:00,06:40,,,1.6,
9550,546,2021-01-22 06:50:00,06:50,,,1.6,
9551,545,2021-01-22 07:00:00,07:00,,,1.6,
9552,544,2021-01-22 07:10:00,07:10,,,1.6,
9553,543,2021-01-22 07:20:00,07:20,,,1.6,
9554,542,2021-01-22 07:30:00,07:30,,,1.6,
9555,541,2021-01-22 07:40:00,07:40,,,1.6,
9556,540,2021-01-22 07:50:00,07:50,,,1.6,
9557,539,2021-01-22 08:00:00,08:00,,,1.6,
9558,538,2021-01-22 08:10:00,08:10,,,1.6,
9559,537,2021-01-22 08:20:00,08:20,,,1.6,
9560,536,2021-01-22 08:30:00,08:30,,,1.6,
9561,535,2021-01-22 08:40:00,08:40,,,1.6,
9562,534,2021-01-22 08:50:00,08:50,,,1.6,
9563,533,2021-01-22 09:00:00,09:00,,,1.6,
9564,532,2021-01-22 09:10:00,09:10,,,1.6,
9565,531,2021-01-22 09:20:00,09:20,,,1.6,
9566,530,2021-01-22 09:30:00,09:30,,,1.6,
9567,529,2021-01-22 09:40:00,09:40,,,1.6,
9568,527,2021-01-22 09:50:00,09:50,,,1.6,
9569,526,2021-01-22 10:00:00,10:00,,,1.6,
9570,525,2021-01-22 10:10:00,10:10,,,1.6,
9571,524,2021-01-22 10:20:00,10:20,,,1.6,
9572,523,2021-01-22 10:30:00,10:30,,,1.6,
9573,522,2021-01-22 10:40:00,10:40,,,1.6,
9574,519,2021-01-22 10:50:00,10:50,,,1.6,
9575,518,2021-01-22 11:00:00,11:00,,,1.6,
9576,517,2021-01-22 11:10:00,11:10,,,1.6,
9577,516,2021-01-22 11:20:00,11:20,,,1.6,
9578,515,2021-01-22 11:30:00,11:30,,,1.6,
9579,514,2021-01-22 11:40:00,11:40,,,1.6,
9580,513,2021-01-22 11:50:00,11:50,,,1.6,
9581,512,2021-01-22 12:00:00,12:00,,,1.6,
9582,511,2021-01-22 12:10:00,12:10,,,1.6,
9583,510,2021-01-22 12:20:00,12:20,,,1.6,
9584,509,2021-01-22 12:30:00,12:30,,,1.6,
9585,508,2021-01-22 12:40:00,12:40,,,1.6,
9586,507,2021-01-22 12:50:00,12:50,,,1.6,
9587,506,2021-01-22 13:00:00,13:00,,,1.6,
9588,505,2021-01-22 13:10:00,13:10,,,1.6,
9589,504,2021-01-22 13:20:00,13:20,,,1.6,
9590,503,2021-01-22 13:30:00,13:30,,,1.6,
9591,502,2021-01-22 13:40:00,13:40,,,1.6,
9592,500,2021-01-22 13:50:00,13:50,,,1.6,
9593,499,2021-01-22 14:00:00,14:00,,,1.6,
9594,498,2021-01-22 14:10:00,14:10,,,1.6,
9595,497,2021-01-22 14:20:00,14:20,,,1.6,
9596,496,2021-01-22 14:30:00,14:30,,,1.6,
9597,495,2021-01-22 14:40:00,14:40,,,1.6,
9598,492,2021-01-22 14:50:00,14:50,,,1.6,
9599,491,2021-01-22 15:00:00,15:00,,,1.6,
9600,490,2021-01-22 15:10:00,15:10,,,1.6,
9601,489,2021-01-22 15:20:00,15:20,,,1.6,
9602,488,2021-01-22 15:30:00,15:30,,,1.6,
9603,487,2021-01-22 15:40:00,15:40,,,1.6,
9604,486,2021-01-22 15:50:00,15:50,,,1.6,
9605,485,2021-01-22 16:00:00,16:00,,,1.6,
9606,484,2021-01-22 16:10:00,16:10,,,1.6,
9607,483,2021-01-22 16:20:00,16:20,,,1.6,
9608,482,2021-01-22 16:30:00,16:30,,,1.6,
9609,481,2021-01-22 16:40:00,16:40,,,1.6,
9610,480,2021-01-22 16:50:00,16:50,,,1.6,
9611,479,2021-01-22 17:00:00,17:00,,,1.6,
9612,478,2021-01-22 17:10:00,17:10,,,1.6,
9613,477,2021-01-22 17:20:00,17:20,,,1.6,
9614,476,2021-01-22 17:30:00,17:30,,,1.7,
9615,475,2021-01-22 17:40:00,17:40,,,1.7,
9616,473,2021-01-22 17:50:00,17:50,,,1.6,
9617,472,2021-01-22 18:00:00,18:00,,,1.6,
9618,471,2021-01-22 18:10:00,18:10,,,1.6,
9619,470,2021-01-22 18:20:00,18:20,,,1.6,
9620,469,2021-01-22 18:30:00,18:30,,,1.6,
9621,468,2021-01-22 18:40:00,18:40,,,1.6,
9622,465,2021-01-22 18:50:00,18:50,,,1.6,
9623,464,2021-01-22 19:00:00,19:00,,,1.6,
9624,463,2021-01-22 19:10:00,19:10,,,1.6,
9625,462,2021-01-22 19:20:00,19:20,,,1.6,
9626,461,2021-01-22 19:30:00,19:30,,,1.6,
9627,460,2021-01-22 19:40:00,19:40,,,1.6,
9628,459,2021-01-22 19:50:00,19:50,,,1.6,
9629,458,2021-01-22 20:00:00,20:00,,,1.6,
9630,457,2021-01-22 20:10:00,20:10,,,1.6,
9631,456,2021-01-22 20:20:00,20:20,,,1.6,
9632,455,2021-01-22 20:30:00,20:30,,,1.6,
9633,454,2021-01-22 20:40:00,20:40,,,1.6,
9634,453,2021-01-22 20:50:00,20:50,,,1.6,
9635,452,2021-01-22 21:00:00,21:00,,,1.6,
9636,451,2021-01-22 21:10:00,21:10,,,1.6,
9637,450,2021-01-22 21:20:00,21:20,,,1.6,
9638,449,2021-01-22 21:30:00,21:30,,,1.6,
9639,448,2021-01-22 21:40:00,21:40,,,1.6,
9640,446,2021-01-22 21:50:00,21:50,,,1.6,
9641,445,2021-01-22 22:00:00,22:00,,,1.6,
9642,444,2021-01-22 22:10:00,22:10,,,1.6,
9643,443,2021-01-22 22:20:00,22:20,,,1.6,
9644,442,2021-01-22 22:30:00,22:30,,,1.6,
9645,441,2021-01-22 22:40:00,22:40,,,1.6,
9646,438,2021-01-22 22:50:00,22:50,,,1.6,
9647,437,2021-01-22 23:00:00,23:00,,,1.6,
9648,436,2021-01-22 23:10:00,23:10,,,1.6,
9649,435,2021-01-22 23:20:00,23:20,,,1.6,
9650,434,2021-01-22 23:30:00,23:30,,,1.6,
9651,433,2021-01-22 23:40:00,23:40,,,1.6,
9652,432,2021-01-22 23:50:00,23:50,,,1.6,
9653,431,2021-01-23 00:00:00,00:00,,,1.6,
9654,430,2021-01-23 00:10:00,00:10,,,1.6,
9655,429,2021-01-23 00:20:00,00:20,,,1.6,
9656,428,2021-01-23 00:30:00,00:30,,,1.6,
9657,427,2021-01-23 00:40:00,00:40,,,1.6,
9658,426,2021-01-23 00:50:00,00:50,,,1.6,
9659,425,2021-01-23 01:00:00,01:00,,,1.6,
9660,424,2021-01-23 01:10:00,01:10,,,1.6,
9661,423,2021-01-23 01:20:00,01:20,,,1.6,
9662,422,2021-01-23 01:30:00,01:30,,,1.6,
9663,421,2021-01-23 01:40:00,01:40,,,1.6,
9664,419,2021-01-23 01:50:00,01:50,,,1.6,
9665,418,2021-01-23 02:00:00,02:00,,,1.6,
9666,417,2021-01-23 02:10:00,02:10,,,1.6,
9667,416,2021-01-23 02:20:00,02:20,,,1.6,
9668,415,2021-01-23 02:30:00,02:30,,,1.6,
9669,414,2021-01-23 02:40:00,02:40,,,1.6,
9670,411,2021-01-23 02:50:00,02:50,,,1.6,
9671,410,2021-01-23 03:00:00,03:00,,,1.6,
9672,409,2021-01-23 03:10:00,03:10,,,1.6,
9673,408,2021-01-23 03:20:00,03:20,,,1.6,
9674,407,2021-01-23 03:30:00,03:30,,,1.6,
9675,406,2021-01-23 03:40:00,03:40,,,1.6,
9676,405,2021-01-23 03:50:00,03:50,,,1.6,
9677,404,2021-01-23 04:00:00,04:00,,,1.6,
9678,403,2021-01-23 04:10:00,04:10,,,1.6,
9679,402,2021-01-23 04:20:00,04:20,,,1.6,
9680,401,2021-01-23 04:30:00,04:30,,,1.6,
9681,400,2021-01-23 04:40:00,04:40,,,1.6,
9682,399,2021-01-23 04:50:00,04:50,,,1.6,
9683,398,2021-01-23 05:00:00,05:00,,,1.6,
9684,397,2021-01-23 05:10:00,05:10,,,1.6,
9685,396,2021-01-23 05:20:00,05:20,,,1.6,
9686,395,2021-01-23 05:30:00,05:30,,,1.6,
9687,394,2021-01-23 05:40:00,05:40,,,1.6,
9688,392,2021-01-23 05:50:00,05:50,,,1.6,
9689,391,2021-01-23 06:00:00,06:00,,,1.6,
9690,390,2021-01-23 06:10:00,06:10,,,1.6,
9691,389,2021-01-23 06:20:00,06:20,,,1.6,
9692,388,2021-01-23 06:30:00,06:30,,,1.6,
9693,387,2021-01-23 06:40:00,06:40,,,1.6,
9694,384,2021-01-23 06:50:00,06:50,,,1.6,
9695,383,2021-01-23 07:00:00,07:00,,,1.6,
9696,382,2021-01-23 07:10:00,07:10,,,1.6,
9697,381,2021-01-23 07:20:00,07:20,,,1.6,
9698,380,2021-01-23 07:30:00,07:30,,,1.6,
9699,379,2021-01-23 07:40:00,07:40,,,1.6,
9700,378,2021-01-23 07:50:00,07:50,,,1.6,
9701,377,2021-01-23 08:00:00,08:00,,,1.6,
9702,376,2021-01-23 08:10:00,08:10,,,1.6,
9703,375,2021-01-23 08:20:00,08:20,,,1.6,
9704,374,2021-01-23 08:30:00,08:30,,,1.6,
9705,373,2021-01-23 08:40:00,08:40,,,1.6,
9706,372,2021-01-23 08:50:00,08:50,,,1.6,
9707,371,2021-01-23 09:00:00,09:00,,,1.6,
9708,370,2021-01-23 09:10:00,09:10,,,1.6,
9709,369,2021-01-23 09:20:00,09:20,,,1.6,
9710,368,2021-01-23 09:30:00,09:30,,,1.6,
9711,367,2021-01-23 09:40:00,09:40,,,1.6,
9712,365,2021-01-23 09:50:00,09:50,,,1.6,
9713,364,2021-01-23 10:00:00,10:00,,,1.6,
9714,363,2021-01-23 10:10:00,10:10,,,1.6,
9715,362,2021-01-23 10:20:00,10:20,,,1.6,
9716,361,2021-01-23 10:30:00,10:30,,,1.6,
9717,360,2021-01-23 10:40:00,10:40,,,1.6,
9718,357,2021-01-23 10:50:00,10:50,,,1.6,
9719,356,2021-01-23 11:00:00,11:00,,,1.6,
9720,355,2021-01-23 11:10:00,11:10,,,1.6,
9721,354,2021-01-23 11:20:00,11:20,,,1.6,
9722,353,2021-01-23 11:30:00,11:30,,,1.6,
9723,352,2021-01-23 11:40:00,11:40,,,1.6,
9724,351,2021-01-23 11:50:00,11:50,,,1.6,
9725,350,2021-01-23 12:00:00,12:00,,,1.6,
9726,349,2021-01-23 12:10:00,12:10,,,1.6,
9727,348,2021-01-23 12:20:00,12:20,,,1.6,
9728,347,2021-01-23 12:30:00,12:30,,,1.6,
9729,346,2021-01-23 12:40:00,12:40,,,1.6,
9730,345,2021-01-23 12:50:00,12:50,,,1.6,
9731,344,2021-01-23 13:00:00,13:00,,,1.6,
9732,343,2021-01-23 13:10:00,13:10,,,1.6,
9733,342,2021-01-23 13:20:00,13:20,,,1.6,
9734,341,2021-01-23 13:30:00,13:30,,,1.6,
9735,340,2021-01-23 13:40:00,13:40,,,1.6,
9736,338,2021-01-23 13:50:00,13:50,,,1.6,
9737,337,2021-01-23 14:00:00,14:00,,,1.6,
9738,336,2021-01-23 14:10:00,14:10,,,1.6,
9739,335,2021-01-23 14:20:00,14:20,,,1.6,
9740,334,2021-01-23 14:30:00,14:30,,,1.6,
9741,333,2021-01-23 14:40:00,14:40,,,1.6,
9742,330,2021-01-23 14:50:00,14:50,,,1.6,
9743,329,2021-01-23 15:00:00,15:00,,,1.6,
9744,328,2021-01-23 15:10:00,15:10,,,1.6,
9745,327,2021-01-23 15:20:00,15:20,,,1.6,
9746,326,2021-01-23 15:30:00,15:30,,,1.6,
9747,325,2021-01-23 15:40:00,15:40,,,1.6,
9748,324,2021-01-23 15:50:00,15:50,,,1.6,
9749,323,2021-01-23 16:00:00,16:00,,,1.6,
9750,322,2021-01-23 16:10:00,16:10,,,1.6,
9751,321,2021-01-23 16:20:00,16:20,,,1.6,
9752,320,2021-01-23 16:30:00,16:30,,,1.6,
9753,319,2021-01-23 16:40:00,16:40,,,1.6,
9754,318,2021-01-23 16:50:00,16:50,,,1.6,
9755,317,2021-01-23 17:00:00,17:00,,,1.6,
9756,316,2021-01-23 17:10:00,17:10,,,1.6,
9757,315,2021-01-23 17:20:00,17:20,,,1.6,
9758,314,2021-01-23 17:30:00,17:30,,,1.6,
9759,313,2021-01-23 17:40:00,17:40,,,1.6,
9760,311,2021-01-23 17:50:00,17:50,,,1.6,
9761,310,2021-01-23 18:00:00,18:00,,,1.6,
9762,309,2021-01-23 18:10:00,18:10,,,1.6,
9763,308,2021-01-23 18:20:00,18:20,,,1.6,
9764,307,2021-01-23 18:30:00,18:30,,,1.6,
9765,306,2021-01-23 18:40:00,18:40,,,1.6,
9766,303,2021-01-23 18:50:00,18:50,,,1.6,
9767,302,2021-01-23 19:00:00,19:00,,,1.6,
9768,301,2021-01-23 19:10:00,19:10,,,1.6,
9769,300,2021-01-23 19:20:00,19:20,,,1.6,
9770,299,2021-01-23 19:30:00,19:30,,,1.6,
9771,298,2021-01-23 19:40:00,19:40,,,1.6,
9772,297,2021-01-23 19:50:00,19:50,,,1.6,
9773,296,2021-01-23 20:00:00,20:00,,,1.6,
9774,295,2021-01-23 20:10:00,20:10,,,1.6,
9775,294,2021-01-23 20:20:00,20:20,,,1.6,
9776,293,2021-01-23 20:30:00,20:30,,,1.6,
9777,292,2021-01-23 20:40:00,20:40,,,1.6,
9778,291,2021-01-23 20:50:00,20:50,,,1.6,
9779,290,2021-01-23 21:00:00,21:00,,,1.6,
9780,289,2021-01-23 21:10:00,21:10,,,1.6,
9781,288,2021-01-23 21:20:00,21:20,,,1.6,
9782,287,2021-01-23 21:30:00,21:30,,,1.6,
9783,286,2021-01-23 21:40:00,21:40,,,1.6,
9784,284,2021-01-23 21:50:00,21:50,,,1.6,
9785,283,2021-01-23 22:00:00,22:00,,,1.6,
9786,282,2021-01-23 22:10:00,22:10,,,1.6,
9787,281,2021-01-23 22:20:00,22:20,,,1.6,
9788,280,2021-01-23 22:30:00,22:30,,,1.6,
9789,279,2021-01-23 22:40:00,22:40,,,1.6,
9790,276,2021-01-23 22:50:00,22:50,,,1.6,
9791,275,2021-01-23 23:00:00,23:00,,,1.6,
9792,274,2021-01-23 23:10:00,23:10,,,1.6,
9793,273,2021-01-23 23:20:00,23:20,,,1.6,
9794,272,2021-01-23 23:30:00,23:30,,,1.6,
9795,271,2021-01-23 23:40:00,23:40,,,1.6,
9796,270,2021-01-23 23:50:00,23:50,,,1.6,
9797,269,2021-01-24 00:00:00,00:00,,,1.6,
9798,268,2021-01-24 00:10:00,00:10,,,1.6,
9799,267,2021-01-24 00:20:00,00:20,,,1.6,
9800,266,2021-01-24 00:30:00,00:30,,,1.6,
9801,265,2021-01-24 00:40:00,00:40,,,1.6,
9802,264,2021-01-24 00:50:00,00:50,,,1.6,
9803,263,2021-01-24 01:00:00,01:00,,,1.6,
9804,262,2021-01-24 01:10:00,01:10,,,1.6,
9805,261,2021-01-24 01:20:00,01:20,,,1.6,
9806,260,2021-01-24 01:30:00,01:30,,,1.6,
9807,259,2021-01-24 01:40:00,01:40,,,1.6,
9808,257,2021-01-24 01:50:00,01:50,,,1.6,
9809,256,2021-01-24 02:00:00,02:00,,,1.6,
9810,255,2021-01-24 02:10:00,02:10,,,1.6,
9811,254,2021-01-24 02:20:00,02:20,,,1.6,
9812,253,2021-01-24 02:30:00,02:30,,,1.6,
9813,252,2021-01-24 02:40:00,02:40,,,1.6,
9814,249,2021-01-24 02:50:00,02:50,,,1.6,
9815,248,2021-01-24 03:00:00,03:00,,,1.6,
9816,247,2021-01-24 03:10:00,03:10,,,1.6,
9817,246,2021-01-24 03:20:00,03:20,,,1.6,
9818,245,2021-01-24 03:30:00,03:30,,,1.6,
9819,244,2021-01-24 03:40:00,03:40,,,1.6,
9820,243,2021-01-24 03:50:00,03:50,,,1.6,
9821,242,2021-01-24 04:00:00,04:00,,,1.6,
9822,241,2021-01-24 04:10:00,04:10,,,1.6,
9823,240,2021-01-24 04:20:00,04:20,,,1.6,
9824,239,2021-01-24 04:30:00,04:30,,,1.6,
9825,238,2021-01-24 04:40:00,04:40,,,1.6,
9826,237,2021-01-24 04:50:00,04:50,,,1.6,
9827,236,2021-01-24 05:00:00,05:00,,,1.6,
9828,235,2021-01-24 05:10:00,05:10,,,1.6,
9829,234,2021-01-24 05:20:00,05:20,,,1.6,
9830,233,2021-01-24 05:30:00,05:30,,,1.6,
9831,232,2021-01-24 05:40:00,05:40,,,1.6,
9832,230,2021-01-24 05:50:00,05:50,,,1.6,
9833,229,2021-01-24 06:00:00,06:00,,,1.6,
9834,228,2021-01-24 06:10:00,06:10,,,1.6,
9835,227,2021-01-24 06:20:00,06:20,,,1.6,
9836,226,2021-01-24 06:30:00,06:30,,,1.6,
9837,225,2021-01-24 06:40:00,06:40,,,1.6,
9838,222,2021-01-24 06:50:00,06:50,,,1.6,
9839,221,2021-01-24 07:00:00,07:00,,,1.6,
9840,220,2021-01-24 07:10:00,07:10,,,1.6,
9841,219,2021-01-24 07:20:00,07:20,,,1.6,
9842,218,2021-01-24 07:30:00,07:30,,,1.6,
9843,217,2021-01-24 07:40:00,07:40,,,1.6,
9844,216,2021-01-24 07:50:00,07:50,,,1.6,
9845,215,2021-01-24 08:00:00,08:00,,,1.6,
9846,214,2021-01-24 08:10:00,08:10,,,1.6,
9847,213,2021-01-24 08:20:00,08:20,,,1.6,
9848,212,2021-01-24 08:30:00,08:30,,,1.6,
9849,211,2021-01-24 08:40:00,08:40,,,1.6,
9850,210,2021-01-24 08:50:00,08:50,,,1.6,
9851,209,2021-01-24 09:00:00,09:00,,,1.6,
9852,208,2021-01-24 09:10:00,09:10,,,1.6,
9853,207,2021-01-24 09:20:00,09:20,,,1.6,
9854,206,2021-01-24 09:30:00,09:30,,,1.6,
9855,205,2021-01-24 09:40:00,09:40,,,1.6,
9856,203,2021-01-24 09:50:00,09:50,,,1.6,
9857,202,2021-01-24 10:00:00,10:00,,,1.6,
9858,201,2021-01-24 10:10:00,10:10,,,1.6,
9859,200,2021-01-24 10:20:00,10:20,,,1.6,
9860,199,2021-01-24 10:30:00,10:30,,,1.6,
9861,198,2021-01-24 10:40:00,10:40,,,1.6,
9862,195,2021-01-24 10:50:00,10:50,,,1.6,
9863,194,2021-01-24 11:00:00,11:00,,,1.6,
9864,193,2021-01-24 11:10:00,11:10,,,1.6,
9865,192,2021-01-24 11:20:00,11:20,,,1.6,
9866,191,2021-01-24 11:30:00,11:30,,,1.6,
9867,190,2021-01-24 11:40:00,11:40,,,1.6,
9868,189,2021-01-24 11:50:00,11:50,,,1.6,
9869,188,2021-01-24 12:00:00,12:00,,,1.6,
9870,187,2021-01-24 12:10:00,12:10,,,1.6,
9871,186,2021-01-24 12:20:00,12:20,,,1.6,
9872,185,2021-01-24 12:30:00,12:30,,,1.6,
9873,184,2021-01-24 12:40:00,12:40,,,1.6,
9874,183,2021-01-24 12:50:00,12:50,,,1.6,
9875,182,2021-01-24 13:00:00,13:00,,,1.6,
9876,181,2021-01-24 13:10:00,13:10,,,1.6,
9877,180,2021-01-24 13:20:00,13:20,,,1.6,
9878,179,2021-01-24 13:30:00,13:30,,,1.6,
9879,178,2021-01-24 13:40:00,13:40,,,1.6,
9880,176,2021-01-24 13:50:00,13:50,,,1.6,
9881,175,2021-01-24 14:00:00,14:00,,,1.6,
9882,174,2021-01-24 14:10:00,14:10,,,1.6,
9883,173,2021-01-24 14:20:00,14:20,,,1.6,
9884,172,2021-01-24 14:30:00,14:30,,,1.6,
9885,171,2021-01-24 14:40:00,14:40,,,1.6,
9886,168,2021-01-24 14:50:00,14:50,,,1.6,
9887,167,2021-01-24 15:00:00,15:00,,,1.6,
9888,166,2021-01-24 15:10:00,15:10,,,1.6,
9889,165,2021-01-24 15:20:00,15:20,,,1.6,
9890,164,2021-01-24 15:30:00,15:30,,,1.6,
9891,163,2021-01-24 15:40:00,15:40,,,1.6,
9892,162,2021-01-24 15:50:00,15:50,,,1.6,
9893,161,2021-01-24 16:00:00,16:00,,,1.6,
9894,160,2021-01-24 16:10:00,16:10,,,1.6,
9895,159,2021-01-24 16:20:00,16:20,,,1.6,
9896,158,2021-01-24 16:30:00,16:30,,,1.6,
9897,157,2021-01-24 16:40:00,16:40,,,1.6,
9898,156,2021-01-24 16:50:00,16:50,,,1.6,
9899,155,2021-01-24 17:00:00,17:00,,,1.6,
9900,154,2021-01-24 17:10:00,17:10,,,1.6,
9901,153,2021-01-24 17:20:00,17:20,,,1.6,
9902,152,2021-01-24 17:30:00,17:30,,,1.6,
9903,151,2021-01-24 17:40:00,17:40,,,1.6,
9904,149,2021-01-24 17:50:00,17:50,,,1.6,
9905,148,2021-01-24 18:00:00,18:00,,,1.6,
9906,147,2021-01-24 18:10:00,18:10,,,1.6,
9907,146,2021-01-24 18:20:00,18:20,,,1.6,
9908,145,2021-01-24 18:30:00,18:30,,,1.6,
9909,144,2021-01-24 18:40:00,18:40,,,1.6,
9910,141,2021-01-24 18:50:00,18:50,,,1.6,
9911,140,2021-01-24 19:00:00,19:00,,,1.6,
9912,139,2021-01-24 19:10:00,19:10,,,1.6,
9913,138,2021-01-24 19:20:00,19:20,,,1.6,
9914,137,2021-01-24 19:30:00,19:30,,,1.6,
9915,136,2021-01-24 19:40:00,19:40,,,1.6,
9916,135,2021-01-24 19:50:00,19:50,,,1.6,
9917,134,2021-01-24 20:00:00,20:00,,,1.6,
9918,133,2021-01-24 20:10:00,20:10,,,1.6,
9919,132,2021-01-24 20:20:00,20:20,,,1.6,
9920,131,2021-01-24 20:30:00,20:30,,,1.6,
9921,130,2021-01-24 20:40:00,20:40,,,1.6,
9922,129,2021-01-24 20:50:00,20:50,,,1.6,
9923,128,2021-01-24 21:00:00,21:00,,,1.6,
9924,127,2021-01-24 21:10:00,21:10,,,1.6,
9925,126,2021-01-24 21:20:00,21:20,,,1.6,
9926,125,2021-01-24 21:30:00,21:30,,,1.6,
9927,124,2021-01-24 21:40:00,21:40,,,1.6,
9928,122,2021-01-24 21:50:00,21:50,,,1.6,
9929,121,2021-01-24 22:00:00,22:00,,,1.6,
9930,120,2021-01-24 22:10:00,22:10,,,1.6,
9931,119,2021-01-24 22:20:00,22:20,,,1.6,
9932,118,2021-01-24 22:30:00,22:30,,,1.6,
9933,117,2021-01-24 22:40:00,22:40,,,1.6,
9934,114,2021-01-24 22:50:00,22:50,,,1.6,
9935,113,2021-01-24 23:00:00,23:00,,,1.6,
9936,112,2021-01-24 23:10:00,23:10,,,1.6,
9937,111,2021-01-24 23:20:00,23:20,,,1.6,
9938,110,2021-01-24 23:30:00,23:30,,,1.6,
9939,109,2021-01-24 23:40:00,23:40,,,1.6,
9940,108,2021-01-24 23:50:00,23:50,,,1.6,
