,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
4282,58,2020-10-02 06:10:00,06:10,,,13,
4283,57,2020-10-02 06:20:00,06:20,,,13,
4284,56,2020-10-02 06:30:00,06:30,,,13,
4285,55,2020-10-02 06:40:00,06:40,,,13,
4286,54,2020-10-02 06:50:00,06:50,,,13,
4287,53,2020-10-02 07:00:00,07:00,,,13,
4288,52,2020-10-02 07:10:00,07:10,,,13,
4289,51,2020-10-02 07:20:00,07:20,,,13,
4290,50,2020-10-02 07:30:00,07:30,,,13,
4291,49,2020-10-02 07:40:00,07:40,,,14,
4292,48,2020-10-02 07:50:00,07:50,,,14,
4293,47,2020-10-02 08:00:00,08:00,,,14,
4294,46,2020-10-02 08:10:00,08:10,,,14,
4295,45,2020-10-02 08:20:00,08:20,,,14,
4296,44,2020-10-02 08:30:00,08:30,,,14,
4297,43,2020-10-02 08:40:00,08:40,,,14,
4298,41,2020-10-02 08:50:00,08:50,,,13,
4299,40,2020-10-02 09:00:00,09:00,,,13,
4300,39,2020-10-02 09:10:00,09:10,,,13,
4301,38,2020-10-02 09:20:00,09:20,,,13,
4302,37,2020-10-02 09:30:00,09:30,,,13,
4303,36,2020-10-02 09:40:00,09:40,,,13,
4304,33,2020-10-02 09:50:00,09:50,,,13,
4305,32,2020-10-02 10:00:00,10:00,,,13,
4306,31,2020-10-02 10:10:00,10:10,,,13,
4307,30,2020-10-02 10:20:00,10:20,,,13,
4308,29,2020-10-02 10:30:00,10:30,,,13,
4309,28,2020-10-02 10:40:00,10:40,,,13,
4310,27,2020-10-02 10:50:00,10:50,,,13,
4311,26,2020-10-02 11:00:00,11:00,,,13,
4312,25,2020-10-02 11:10:00,11:10,,,13,
4313,24,2020-10-02 11:20:00,11:20,,,13,
4314,23,2020-10-02 11:30:00,11:30,,,13,
4315,22,2020-10-02 11:40:00,11:40,,,13,
4316,21,2020-10-02 11:50:00,11:50,,,13,
4317,20,2020-10-02 12:00:00,12:00,,,13,
4318,19,2020-10-02 12:10:00,12:10,,,13,
4319,18,2020-10-02 12:20:00,12:20,,,13,
4320,17,2020-10-02 12:30:00,12:30,,,13,
4321,16,2020-10-02 12:40:00,12:40,,,13,
4322,14,2020-10-02 12:50:00,12:50,,,13,
4323,13,2020-10-02 13:00:00,13:00,,,13,
4324,12,2020-10-02 13:10:00,13:10,,,13,
4325,11,2020-10-02 13:20:00,13:20,,,13,
4326,10,2020-10-02 13:30:00,13:30,,,13,
4327,9,2020-10-02 13:40:00,13:40,,,13,
4328,6,2020-10-02 13:50:00,13:50,,,13,
4329,5,2020-10-02 14:00:00,14:00,,,13,
4330,4,2020-10-02 14:10:00,14:10,,,13,
4331,3,2020-10-02 14:20:00,14:20,,,13,
4332,2,2020-10-02 14:30:00,14:30,,,13,
4333,1,2020-10-02 14:40:00,14:40,,,13,
