,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
6637,536,2021-03-13 12:30:00,12:30,,,1.3,
6638,535,2021-03-13 12:40:00,12:40,,,1.3,
6639,532,2021-03-13 12:50:00,12:50,,,1.3,
6640,531,2021-03-13 13:00:00,13:00,,,1.3,
6641,530,2021-03-13 13:10:00,13:10,,,1.3,
6642,529,2021-03-13 13:20:00,13:20,,,1.3,
6643,528,2021-03-13 13:30:00,13:30,,,1.3,
6644,527,2021-03-13 13:40:00,13:40,,,1.3,
6645,526,2021-03-13 13:50:00,13:50,,,1.3,
6646,525,2021-03-13 14:00:00,14:00,,,1.3,
6647,524,2021-03-13 14:10:00,14:10,,,1.3,
6648,523,2021-03-13 14:20:00,14:20,,,1.3,
6649,522,2021-03-13 14:30:00,14:30,,,1.3,
6650,521,2021-03-13 14:40:00,14:40,,,1.3,
6651,519,2021-03-13 14:50:00,14:50,,,1.3,
6652,518,2021-03-13 15:00:00,15:00,,,1.3,
6653,517,2021-03-13 15:10:00,15:10,,,1.3,
6654,516,2021-03-13 15:20:00,15:20,,,1.3,
6655,515,2021-03-13 15:30:00,15:30,,,1.3,
6656,514,2021-03-13 15:40:00,15:40,,,1.3,
6657,512,2021-03-13 15:50:00,15:50,,,1.3,
6658,511,2021-03-13 16:00:00,16:00,,,1.3,
6659,510,2021-03-13 16:10:00,16:10,,,1.3,
6660,509,2021-03-13 16:20:00,16:20,,,1.3,
6661,508,2021-03-13 16:30:00,16:30,,,1.3,
6662,507,2021-03-13 16:40:00,16:40,,,1.3,
6663,504,2021-03-13 16:50:00,16:50,,,1.3,
6664,503,2021-03-13 17:00:00,17:00,,,1.3,
6665,502,2021-03-13 17:10:00,17:10,,,1.3,
6666,501,2021-03-13 17:20:00,17:20,,,1.3,
6667,500,2021-03-13 17:30:00,17:30,,,1.3,
6668,499,2021-03-13 17:40:00,17:40,,,1.3,
6669,498,2021-03-13 17:50:00,17:50,,,1.3,
6670,497,2021-03-13 18:00:00,18:00,,,1.3,
6671,496,2021-03-13 18:10:00,18:10,,,1.3,
6672,495,2021-03-13 18:20:00,18:20,,,1.3,
6673,494,2021-03-13 18:30:00,18:30,,,1.3,
6674,493,2021-03-13 18:40:00,18:40,,,1.3,
6675,491,2021-03-13 18:50:00,18:50,,,1.3,
6676,490,2021-03-13 19:00:00,19:00,,,1.3,
6677,489,2021-03-13 19:10:00,19:10,,,1.3,
6678,488,2021-03-13 19:20:00,19:20,,,1.3,
6679,487,2021-03-13 19:30:00,19:30,,,1.3,
6680,486,2021-03-13 19:40:00,19:40,,,1.3,
6681,484,2021-03-13 19:50:00,19:50,,,1.3,
6682,483,2021-03-13 20:00:00,20:00,,,1.3,
6683,482,2021-03-13 20:10:00,20:10,,,1.3,
6684,481,2021-03-13 20:20:00,20:20,,,1.3,
6685,480,2021-03-13 20:30:00,20:30,,,1.3,
6686,479,2021-03-13 20:40:00,20:40,,,1.3,
6687,476,2021-03-13 20:50:00,20:50,,,1.3,
6688,475,2021-03-13 21:00:00,21:00,,,1.3,
6689,474,2021-03-13 21:10:00,21:10,,,1.3,
6690,473,2021-03-13 21:20:00,21:20,,,1.3,
6691,472,2021-03-13 21:30:00,21:30,,,1.3,
6692,471,2021-03-13 21:40:00,21:40,,,1.3,
6693,470,2021-03-13 21:50:00,21:50,,,1.3,
6694,469,2021-03-13 22:00:00,22:00,,,1.3,
6695,468,2021-03-13 22:10:00,22:10,,,1.3,
6696,467,2021-03-13 22:20:00,22:20,,,1.3,
6697,466,2021-03-13 22:30:00,22:30,,,1.3,
6698,465,2021-03-13 22:40:00,22:40,,,1.3,
6699,463,2021-03-13 22:50:00,22:50,,,1.3,
6700,462,2021-03-13 23:00:00,23:00,,,1.3,
6701,461,2021-03-13 23:10:00,23:10,,,1.3,
6702,460,2021-03-13 23:20:00,23:20,,,1.3,
6703,459,2021-03-13 23:30:00,23:30,,,1.3,
6704,458,2021-03-13 23:40:00,23:40,,,1.3,
6705,456,2021-03-13 23:50:00,23:50,,,1.3,
6706,455,2021-03-14 00:00:00,00:00,,,1.3,
6707,454,2021-03-14 00:10:00,00:10,,,1.3,
6708,453,2021-03-14 00:20:00,00:20,,,1.3,
6709,452,2021-03-14 00:30:00,00:30,,,1.3,
6710,451,2021-03-14 00:40:00,00:40,,,1.3,
6711,448,2021-03-14 00:50:00,00:50,,,1.3,
6712,447,2021-03-14 01:00:00,01:00,,,1.3,
6713,446,2021-03-14 01:10:00,01:10,,,1.3,
6714,445,2021-03-14 01:20:00,01:20,,,1.3,
6715,444,2021-03-14 01:30:00,01:30,,,1.3,
6716,443,2021-03-14 01:40:00,01:40,,,1.3,
6717,442,2021-03-14 01:50:00,01:50,,,1.3,
6718,441,2021-03-14 02:00:00,02:00,,,1.3,
6719,440,2021-03-14 02:10:00,02:10,,,1.3,
6720,439,2021-03-14 02:20:00,02:20,,,1.3,
6721,438,2021-03-14 02:30:00,02:30,,,1.3,
6722,437,2021-03-14 02:40:00,02:40,,,1.3,
6723,435,2021-03-14 02:50:00,02:50,,,1.3,
6724,434,2021-03-14 03:00:00,03:00,,,1.3,
6725,433,2021-03-14 03:10:00,03:10,,,1.3,
6726,432,2021-03-14 03:20:00,03:20,,,1.3,
6727,431,2021-03-14 03:30:00,03:30,,,1.3,
6728,430,2021-03-14 03:40:00,03:40,,,1.3,
6729,428,2021-03-14 03:50:00,03:50,,,1.3,
6730,427,2021-03-14 04:00:00,04:00,,,1.3,
6731,426,2021-03-14 04:10:00,04:10,,,1.3,
6732,425,2021-03-14 04:20:00,04:20,,,1.3,
6733,424,2021-03-14 04:30:00,04:30,,,1.3,
6734,423,2021-03-14 04:40:00,04:40,,,1.3,
6735,420,2021-03-14 04:50:00,04:50,,,1.3,
6736,419,2021-03-14 05:00:00,05:00,,,1.3,
6737,418,2021-03-14 05:10:00,05:10,,,1.3,
6738,417,2021-03-14 05:20:00,05:20,,,1.3,
6739,416,2021-03-14 05:30:00,05:30,,,1.3,
6740,415,2021-03-14 05:40:00,05:40,,,1.3,
6741,414,2021-03-14 05:50:00,05:50,,,1.3,
6742,413,2021-03-14 06:00:00,06:00,,,1.3,
6743,412,2021-03-14 06:10:00,06:10,,,1.3,
6744,411,2021-03-14 06:20:00,06:20,,,1.3,
6745,410,2021-03-14 06:30:00,06:30,,,1.3,
6746,409,2021-03-14 06:40:00,06:40,,,1.3,
6747,407,2021-03-14 06:50:00,06:50,,,1.3,
6748,406,2021-03-14 07:00:00,07:00,,,1.3,
6749,405,2021-03-14 07:10:00,07:10,,,1.3,
6750,404,2021-03-14 07:20:00,07:20,,,1.3,
6751,403,2021-03-14 07:30:00,07:30,,,1.3,
6752,402,2021-03-14 07:40:00,07:40,,,1.3,
6753,400,2021-03-14 07:50:00,07:50,,,1.3,
6754,399,2021-03-14 08:00:00,08:00,,,1.3,
6755,398,2021-03-14 08:10:00,08:10,,,1.3,
6756,397,2021-03-14 08:20:00,08:20,,,1.3,
6757,396,2021-03-14 08:30:00,08:30,,,1.3,
6758,395,2021-03-14 08:40:00,08:40,,,1.3,
6759,392,2021-03-14 08:50:00,08:50,,,1.3,
6760,391,2021-03-14 09:00:00,09:00,,,1.3,
6761,390,2021-03-14 09:10:00,09:10,,,1.3,
6762,389,2021-03-14 09:20:00,09:20,,,1.3,
6763,388,2021-03-14 09:30:00,09:30,,,1.3,
6764,387,2021-03-14 09:40:00,09:40,,,1.3,
6765,386,2021-03-14 09:50:00,09:50,,,1.3,
6766,385,2021-03-14 10:00:00,10:00,,,1.3,
6767,384,2021-03-14 10:10:00,10:10,,,1.3,
6768,383,2021-03-14 10:20:00,10:20,,,1.3,
6769,382,2021-03-14 10:30:00,10:30,,,1.3,
6770,381,2021-03-14 10:40:00,10:40,,,1.3,
6771,379,2021-03-14 10:50:00,10:50,,,1.3,
6772,378,2021-03-14 11:00:00,11:00,,,1.3,
6773,377,2021-03-14 11:10:00,11:10,,,1.3,
6774,376,2021-03-14 11:20:00,11:20,,,1.3,
6775,375,2021-03-14 11:30:00,11:30,,,1.3,
6776,374,2021-03-14 11:40:00,11:40,,,1.3,
6777,372,2021-03-14 11:50:00,11:50,,,1.3,
6778,371,2021-03-14 12:00:00,12:00,,,1.3,
6779,370,2021-03-14 12:10:00,12:10,,,1.3,
6780,369,2021-03-14 12:20:00,12:20,,,1.3,
6781,368,2021-03-14 12:30:00,12:30,,,1.3,
6782,367,2021-03-14 12:40:00,12:40,,,1.3,
6783,364,2021-03-14 12:50:00,12:50,,,1.3,
6784,363,2021-03-14 13:00:00,13:00,,,1.3,
6785,362,2021-03-14 13:10:00,13:10,,,1.3,
6786,361,2021-03-14 13:20:00,13:20,,,1.3,
6787,360,2021-03-14 13:30:00,13:30,,,1.3,
6788,359,2021-03-14 13:40:00,13:40,,,1.3,
6789,358,2021-03-14 13:50:00,13:50,,,1.3,
6790,357,2021-03-14 14:00:00,14:00,,,1.3,
6791,356,2021-03-14 14:10:00,14:10,,,1.3,
6792,355,2021-03-14 14:20:00,14:20,,,1.3,
6793,354,2021-03-14 14:30:00,14:30,,,1.3,
6794,353,2021-03-14 14:40:00,14:40,,,1.3,
6795,351,2021-03-14 14:50:00,14:50,,,1.4,
6796,350,2021-03-14 15:00:00,15:00,,,1.4,
6797,349,2021-03-14 15:10:00,15:10,,,1.4,
6798,348,2021-03-14 15:20:00,15:20,,,1.3,
6799,347,2021-03-14 15:30:00,15:30,,,1.4,
6800,346,2021-03-14 15:40:00,15:40,,,1.4,
6801,344,2021-03-14 15:50:00,15:50,,,1.4,
6802,343,2021-03-14 16:00:00,16:00,,,1.4,
6803,342,2021-03-14 16:10:00,16:10,,,1.4,
6804,341,2021-03-14 16:20:00,16:20,,,1.4,
6805,340,2021-03-14 16:30:00,16:30,,,1.4,
6806,339,2021-03-14 16:40:00,16:40,,,1.4,
6807,336,2021-03-14 16:50:00,16:50,,,1.4,
6808,335,2021-03-14 17:00:00,17:00,,,1.4,
6809,334,2021-03-14 17:10:00,17:10,,,1.4,
6810,333,2021-03-14 17:20:00,17:20,,,1.4,
6811,332,2021-03-14 17:30:00,17:30,,,1.4,
6812,331,2021-03-14 17:40:00,17:40,,,1.4,
6813,330,2021-03-14 17:50:00,17:50,,,1.4,
6814,329,2021-03-14 18:00:00,18:00,,,1.4,
6815,328,2021-03-14 18:10:00,18:10,,,1.4,
6816,327,2021-03-14 18:20:00,18:20,,,1.4,
6817,326,2021-03-14 18:30:00,18:30,,,1.4,
6818,325,2021-03-14 18:40:00,18:40,,,1.4,
6819,323,2021-03-14 18:50:00,18:50,,,1.4,
6820,322,2021-03-14 19:00:00,19:00,,,1.4,
6821,321,2021-03-14 19:10:00,19:10,,,1.4,
6822,320,2021-03-14 19:20:00,19:20,,,1.4,
6823,319,2021-03-14 19:30:00,19:30,,,1.4,
6824,318,2021-03-14 19:40:00,19:40,,,1.4,
6825,316,2021-03-14 19:50:00,19:50,,,1.4,
6826,315,2021-03-14 20:00:00,20:00,,,1.4,
6827,314,2021-03-14 20:10:00,20:10,,,1.4,
6828,313,2021-03-14 20:20:00,20:20,,,1.4,
6829,312,2021-03-14 20:30:00,20:30,,,1.4,
6830,311,2021-03-14 20:40:00,20:40,,,1.4,
6831,308,2021-03-14 20:50:00,20:50,,,1.4,
6832,307,2021-03-14 21:00:00,21:00,,,1.4,
6833,306,2021-03-14 21:10:00,21:10,,,1.4,
6834,305,2021-03-14 21:20:00,21:20,,,1.4,
6835,304,2021-03-14 21:30:00,21:30,,,1.4,
6836,303,2021-03-14 21:40:00,21:40,,,1.4,
6837,302,2021-03-14 21:50:00,21:50,,,1.4,
6838,301,2021-03-14 22:00:00,22:00,,,1.4,
6839,300,2021-03-14 22:10:00,22:10,,,1.4,
6840,299,2021-03-14 22:20:00,22:20,,,1.4,
6841,298,2021-03-14 22:30:00,22:30,,,1.4,
6842,297,2021-03-14 22:40:00,22:40,,,1.4,
6843,295,2021-03-14 22:50:00,22:50,,,1.4,
6844,294,2021-03-14 23:00:00,23:00,,,1.4,
6845,293,2021-03-14 23:10:00,23:10,,,1.4,
6846,292,2021-03-14 23:20:00,23:20,,,1.4,
6847,291,2021-03-14 23:30:00,23:30,,,1.4,
6848,290,2021-03-14 23:40:00,23:40,,,1.4,
6849,288,2021-03-14 23:50:00,23:50,,,1.4,
6850,287,2021-03-15 00:00:00,00:00,,,1.4,
6851,286,2021-03-15 00:10:00,00:10,,,1.4,
6852,285,2021-03-15 00:20:00,00:20,,,1.4,
6853,284,2021-03-15 00:30:00,00:30,,,1.4,
6854,283,2021-03-15 00:40:00,00:40,,,1.4,
6855,280,2021-03-15 00:50:00,00:50,,,1.4,
6856,279,2021-03-15 01:00:00,01:00,,,1.4,
6857,278,2021-03-15 01:10:00,01:10,,,1.4,
6858,277,2021-03-15 01:20:00,01:20,,,1.4,
6859,276,2021-03-15 01:30:00,01:30,,,1.4,
6860,275,2021-03-15 01:40:00,01:40,,,1.4,
6861,274,2021-03-15 01:50:00,01:50,,,1.4,
6862,273,2021-03-15 02:00:00,02:00,,,1.4,
6863,272,2021-03-15 02:10:00,02:10,,,1.4,
6864,271,2021-03-15 02:20:00,02:20,,,1.4,
6865,270,2021-03-15 02:30:00,02:30,,,1.4,
6866,269,2021-03-15 02:40:00,02:40,,,1.4,
6867,267,2021-03-15 02:50:00,02:50,,,1.4,
6868,266,2021-03-15 03:00:00,03:00,,,1.4,
6869,265,2021-03-15 03:10:00,03:10,,,1.4,
6870,264,2021-03-15 03:20:00,03:20,,,1.4,
6871,263,2021-03-15 03:30:00,03:30,,,1.4,
6872,262,2021-03-15 03:40:00,03:40,,,1.4,
6873,260,2021-03-15 03:50:00,03:50,,,1.4,
6874,259,2021-03-15 04:00:00,04:00,,,1.4,
6875,258,2021-03-15 04:10:00,04:10,,,1.4,
6876,257,2021-03-15 04:20:00,04:20,,,1.4,
6877,256,2021-03-15 04:30:00,04:30,,,1.4,
6878,255,2021-03-15 04:40:00,04:40,,,1.4,
6879,252,2021-03-15 04:50:00,04:50,,,1.4,
6880,251,2021-03-15 05:00:00,05:00,,,1.4,
6881,250,2021-03-15 05:10:00,05:10,,,1.4,
6882,249,2021-03-15 05:20:00,05:20,,,1.4,
6883,248,2021-03-15 05:30:00,05:30,,,1.4,
6884,247,2021-03-15 05:40:00,05:40,,,1.4,
6885,246,2021-03-15 05:50:00,05:50,,,1.4,
6886,245,2021-03-15 06:00:00,06:00,,,1.4,
6887,244,2021-03-15 06:10:00,06:10,,,1.4,
6888,243,2021-03-15 06:20:00,06:20,,,1.4,
6889,242,2021-03-15 06:30:00,06:30,,,1.4,
6890,241,2021-03-15 06:40:00,06:40,,,1.4,
6891,239,2021-03-15 06:50:00,06:50,,,1.4,
6892,238,2021-03-15 07:00:00,07:00,,,1.4,
6893,237,2021-03-15 07:10:00,07:10,,,1.4,
6894,236,2021-03-15 07:20:00,07:20,,,1.4,
6895,235,2021-03-15 07:30:00,07:30,,,1.4,
6896,234,2021-03-15 07:40:00,07:40,,,1.4,
6897,232,2021-03-15 07:50:00,07:50,,,1.4,
6898,231,2021-03-15 08:00:00,08:00,,,1.4,
6899,230,2021-03-15 08:10:00,08:10,,,1.4,
6900,229,2021-03-15 08:20:00,08:20,,,1.4,
6901,228,2021-03-15 08:30:00,08:30,,,1.4,
6902,227,2021-03-15 08:40:00,08:40,,,1.4,
6903,224,2021-03-15 08:50:00,08:50,,,1.4,
6904,223,2021-03-15 09:00:00,09:00,,,1.4,
6905,222,2021-03-15 09:10:00,09:10,,,1.4,
6906,221,2021-03-15 09:20:00,09:20,,,1.4,
6907,220,2021-03-15 09:30:00,09:30,,,1.4,
6908,219,2021-03-15 09:40:00,09:40,,,1.4,
6909,218,2021-03-15 09:50:00,09:50,,,1.4,
6910,217,2021-03-15 10:00:00,10:00,,,1.4,
6911,216,2021-03-15 10:10:00,10:10,,,1.4,
6912,215,2021-03-15 10:20:00,10:20,,,1.4,
6913,214,2021-03-15 10:30:00,10:30,,,1.4,
6914,213,2021-03-15 10:40:00,10:40,,,1.3,
6915,211,2021-03-15 10:50:00,10:50,,,1.3,
6916,210,2021-03-15 11:00:00,11:00,,,1.3,
6917,209,2021-03-15 11:10:00,11:10,,,1.4,
6918,208,2021-03-15 11:20:00,11:20,,,1.3,
6919,207,2021-03-15 11:30:00,11:30,,,1.3,
6920,206,2021-03-15 11:40:00,11:40,,,1.4,
6921,204,2021-03-15 11:50:00,11:50,,,1.3,
6922,203,2021-03-15 12:00:00,12:00,,,1.3,
6923,202,2021-03-15 12:10:00,12:10,,,1.4,
6924,201,2021-03-15 12:20:00,12:20,,,1.3,
6925,200,2021-03-15 12:30:00,12:30,,,1.3,
6926,199,2021-03-15 12:40:00,12:40,,,1.3,
6927,196,2021-03-15 12:50:00,12:50,,,1.3,
6928,195,2021-03-15 13:00:00,13:00,,,1.3,
6929,194,2021-03-15 13:10:00,13:10,,,1.3,
6930,193,2021-03-15 13:20:00,13:20,,,1.3,
6931,192,2021-03-15 13:30:00,13:30,,,1.3,
6932,191,2021-03-15 13:40:00,13:40,,,1.3,
6933,190,2021-03-15 13:50:00,13:50,,,1.4,
6934,189,2021-03-15 14:00:00,14:00,,,1.3,
6935,188,2021-03-15 14:10:00,14:10,,,1.3,
6936,187,2021-03-15 14:20:00,14:20,,,1.4,
6937,186,2021-03-15 14:30:00,14:30,,,1.4,
6938,185,2021-03-15 14:40:00,14:40,,,1.4,
6939,183,2021-03-15 14:50:00,14:50,,,1.4,
6940,182,2021-03-15 15:00:00,15:00,,,1.4,
6941,181,2021-03-15 15:10:00,15:10,,,1.4,
6942,180,2021-03-15 15:20:00,15:20,,,1.4,
6943,179,2021-03-15 15:30:00,15:30,,,1.4,
6944,178,2021-03-15 15:40:00,15:40,,,1.4,
6945,176,2021-03-15 15:50:00,15:50,,,1.4,
6946,175,2021-03-15 16:00:00,16:00,,,1.4,
6947,174,2021-03-15 16:10:00,16:10,,,1.4,
6948,173,2021-03-15 16:20:00,16:20,,,1.4,
6949,172,2021-03-15 16:30:00,16:30,,,1.4,
6950,171,2021-03-15 16:40:00,16:40,,,1.4,
6951,168,2021-03-15 16:50:00,16:50,,,1.4,
6952,167,2021-03-15 17:00:00,17:00,,,1.4,
6953,166,2021-03-15 17:10:00,17:10,,,1.4,
6954,165,2021-03-15 17:20:00,17:20,,,1.4,
6955,164,2021-03-15 17:30:00,17:30,,,1.4,
6956,163,2021-03-15 17:40:00,17:40,,,1.4,
6957,162,2021-03-15 17:50:00,17:50,,,1.4,
6958,161,2021-03-15 18:00:00,18:00,,,1.4,
6959,160,2021-03-15 18:10:00,18:10,,,1.4,
6960,159,2021-03-15 18:20:00,18:20,,,1.4,
6961,158,2021-03-15 18:30:00,18:30,,,1.4,
6962,157,2021-03-15 18:40:00,18:40,,,1.4,
6963,155,2021-03-15 18:50:00,18:50,,,1.4,
6964,154,2021-03-15 19:00:00,19:00,,,1.4,
6965,153,2021-03-15 19:10:00,19:10,,,1.4,
6966,152,2021-03-15 19:20:00,19:20,,,1.4,
6967,151,2021-03-15 19:30:00,19:30,,,1.4,
6968,150,2021-03-15 19:40:00,19:40,,,1.4,
6969,148,2021-03-15 19:50:00,19:50,,,1.4,
6970,147,2021-03-15 20:00:00,20:00,,,1.4,
6971,146,2021-03-15 20:10:00,20:10,,,1.4,
6972,145,2021-03-15 20:20:00,20:20,,,1.4,
6973,144,2021-03-15 20:30:00,20:30,,,1.4,
6974,143,2021-03-15 20:40:00,20:40,,,1.4,
6975,140,2021-03-15 20:50:00,20:50,,,1.3,
6976,139,2021-03-15 21:00:00,21:00,,,1.4,
6977,138,2021-03-15 21:10:00,21:10,,,1.4,
6978,137,2021-03-15 21:20:00,21:20,,,1.4,
6979,136,2021-03-15 21:30:00,21:30,,,1.4,
6980,135,2021-03-15 21:40:00,21:40,,,1.4,
6981,134,2021-03-15 21:50:00,21:50,,,1.4,
6982,133,2021-03-15 22:00:00,22:00,,,1.4,
6983,132,2021-03-15 22:10:00,22:10,,,1.4,
6984,131,2021-03-15 22:20:00,22:20,,,1.4,
6985,130,2021-03-15 22:30:00,22:30,,,1.4,
6986,129,2021-03-15 22:40:00,22:40,,,1.4,
6987,127,2021-03-15 22:50:00,22:50,,,1.4,
6988,126,2021-03-15 23:00:00,23:00,,,1.4,
6989,125,2021-03-15 23:10:00,23:10,,,1.4,
6990,124,2021-03-15 23:20:00,23:20,,,1.4,
6991,123,2021-03-15 23:30:00,23:30,,,1.4,
6992,122,2021-03-15 23:40:00,23:40,,,1.4,
6993,120,2021-03-15 23:50:00,23:50,,,1.4,
