,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.,EC Voorr Sen.,Dr.In-Min,Dr.In-Gem,Dr.In-Max,Dr.Uit-Min,Dr.Uit-Gem,Dr.Uit-Max,D. Pres - Min,D. Pres - Gem,D. Pres - Max,Analog Sensor 1
14179,536,2021-03-12 22:40:00,22:40,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.5,,,,2.4
14180,535,2021-03-12 22:50:00,22:50,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.5,,,,1.2
14181,534,2021-03-12 23:00:00,23:00,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.5,,,,7.3
14182,533,2021-03-12 23:10:00,23:10,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.5,,,,7.3
14183,532,2021-03-12 23:20:00,23:20,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.4,2.5,,,,3.6
14184,531,2021-03-12 23:30:00,23:30,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.4,2.5,,,,3.0
14185,530,2021-03-12 23:40:00,23:40,,,0.9,,0.7,2.6,2.7,2.7,2.4,2.4,2.5,,,,0.6
14186,529,2021-03-12 23:50:00,23:50,,,0.9,,0.7,2.6,2.7,2.7,2.4,2.4,2.5,,,,0.0
14187,528,2021-03-13 00:00:00,00:00,,,0.9,,0.7,2.6,2.7,2.7,2.4,2.4,2.5,,,,0.0
14188,527,2021-03-13 00:10:00,00:10,,,0.9,,0.7,0.2,2.2,2.7,0.2,2.0,2.6,,,,55.6
14189,526,2021-03-13 00:20:00,00:20,,,0.9,,0.7,0.0,0.0,0.2,0.0,0.0,0.2,,,,294.6
14190,525,2021-03-13 00:30:00,00:30,,,0.9,,0.7,0.0,0.0,0.0,0.0,0.0,0.0,,,,438.8
14191,524,2021-03-13 00:40:00,00:40,,,0.8,,0.7,0.0,0.6,2.7,0.0,0.5,2.5,,,,36.0
14192,523,2021-03-13 00:50:00,00:50,,,0.8,,0.7,0.0,1.7,2.7,0.0,1.6,2.5,,,,0.6
14193,522,2021-03-13 01:00:00,01:00,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.5,,,,1.2
14194,521,2021-03-13 01:10:00,01:10,,,0.9,,0.7,2.6,2.7,2.7,2.4,2.4,2.5,,,,0.6
14195,520,2021-03-13 01:20:00,01:20,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.4,2.5,,,,0.6
14196,519,2021-03-13 01:30:00,01:30,,,0.9,,0.7,2.6,2.7,2.7,2.4,2.4,2.5,,,,4.8
14197,518,2021-03-13 01:40:00,01:40,,,0.9,,0.7,0.0,0.6,2.7,0.0,0.6,2.5,,,,52.5
14198,517,2021-03-13 01:50:00,01:50,,,0.9,,0.7,0.0,2.0,2.7,0.0,1.8,2.5,,,,1.2
14199,516,2021-03-13 02:00:00,02:00,,,0.9,,0.7,2.6,2.7,2.7,2.4,2.4,2.5,,,,0.6
14200,515,2021-03-13 02:10:00,02:10,,,0.9,,0.7,2.6,2.7,2.8,2.4,2.4,2.5,,,,0.6
14201,514,2021-03-13 02:20:00,02:20,,,0.9,,0.7,2.6,2.7,2.7,2.4,2.4,2.5,,,,0.6
14202,513,2021-03-13 02:30:00,02:30,,,0.9,,0.7,2.6,2.7,2.7,2.4,2.4,2.5,,,,0.6
14203,512,2021-03-13 02:40:00,02:40,,,0.9,,0.7,2.6,2.7,2.8,2.4,2.4,2.5,,,,0.6
14204,511,2021-03-13 02:50:00,02:50,,,0.9,,0.7,2.6,2.7,2.7,2.4,2.4,2.5,,,,0.6
14205,510,2021-03-13 03:00:00,03:00,,,0.9,,0.7,2.6,2.7,2.7,2.4,2.4,2.5,,,,0.6
14206,509,2021-03-13 03:10:00,03:10,,,0.9,,0.7,2.6,2.7,2.7,2.4,2.4,2.5,,,,0.6
14207,508,2021-03-13 03:20:00,03:20,,,0.9,,0.7,0.1,2.3,2.7,0.1,2.1,2.5,,,,86.7
14208,507,2021-03-13 03:30:00,03:30,,,0.9,,0.7,0.0,1.5,2.7,0.0,1.4,2.5,,,,487.7
14209,506,2021-03-13 03:40:00,03:40,,,0.9,,0.7,0.1,2.4,2.7,0.1,2.1,2.5,,,,0.6
14210,505,2021-03-13 03:50:00,03:50,,,0.9,,0.7,2.6,2.7,2.7,2.3,2.4,2.4,,,,0.6
14211,504,2021-03-13 04:00:00,04:00,,,0.9,,0.7,2.6,2.7,2.7,2.3,2.4,2.4,,,,0.0
14212,503,2021-03-13 04:10:00,04:10,,,0.9,,0.7,2.6,2.7,2.7,2.3,2.4,2.4,,,,0.0
14213,502,2021-03-13 04:20:00,04:20,,,0.9,,0.7,2.6,2.7,2.7,2.3,2.4,2.5,,,,0.6
14214,501,2021-03-13 04:30:00,04:30,,,0.9,,0.7,2.6,2.7,2.7,2.3,2.4,2.4,,,,0.6
14215,500,2021-03-13 04:40:00,04:40,,,0.9,,0.7,2.6,2.7,2.7,2.3,2.4,2.4,,,,1.2
14216,499,2021-03-13 04:50:00,04:50,,,0.9,,0.7,2.6,2.7,2.7,2.3,2.4,2.4,,,,0.6
14217,498,2021-03-13 05:00:00,05:00,,,0.9,,0.7,2.6,2.7,2.7,2.3,2.4,2.4,,,,0.6
14218,497,2021-03-13 05:10:00,05:10,,,0.9,,0.8,2.6,2.7,2.7,2.3,2.4,2.4,,,,0.6
14219,496,2021-03-13 05:20:00,05:20,,,0.9,,0.8,2.6,2.7,2.7,2.3,2.4,2.4,,,,0.0
14220,495,2021-03-13 05:30:00,05:30,,,0.9,,0.8,2.6,2.7,2.7,2.3,2.4,2.4,,,,0.6
14221,494,2021-03-13 05:40:00,05:40,,,0.9,,0.8,2.6,2.7,2.7,2.3,2.4,2.4,,,,0.6
14222,493,2021-03-13 05:50:00,05:50,,,0.9,,0.8,2.6,2.7,2.7,2.3,2.4,2.4,,,,0.6
14223,492,2021-03-13 06:00:00,06:00,,,0.9,,0.8,2.6,2.7,2.8,2.3,2.4,2.4,,,,1.2
14224,491,2021-03-13 06:10:00,06:10,,,0.9,,0.8,1.9,2.7,2.9,1.9,2.4,2.9,,,,32.3
14225,490,2021-03-13 06:20:00,06:20,,,0.9,,0.8,0.2,2.2,2.7,0.2,2.0,2.6,,,,487.7
14226,489,2021-03-13 06:30:00,06:30,,,0.9,,0.8,0.1,2.3,2.7,0.1,2.1,2.5,,,,1.2
14227,488,2021-03-13 06:40:00,06:40,,,0.9,,0.8,0.2,2.5,2.7,0.2,2.2,2.5,,,,487.1
14228,487,2021-03-13 06:50:00,06:50,,,0.9,,0.8,0.2,2.5,2.7,0.2,2.2,2.5,,,,0.6
14229,486,2021-03-13 07:00:00,07:00,,,0.9,,0.8,2.6,2.7,2.7,2.3,2.4,2.5,,,,0.6
14230,485,2021-03-13 07:10:00,07:10,,,0.9,,0.8,2.6,2.7,2.7,2.3,2.4,2.4,,,,0.0
14231,484,2021-03-13 07:20:00,07:20,,,0.9,,0.8,2.6,2.7,2.7,2.3,2.4,2.4,,,,0.6
14232,483,2021-03-13 07:30:00,07:30,,,0.9,,0.8,0.0,1.0,2.7,0.0,0.9,2.4,,,,500.0
14233,482,2021-03-13 07:40:00,07:40,,,0.9,,0.8,0.0,2.3,2.7,0.0,2.0,2.4,,,,487.7
14234,481,2021-03-13 07:50:00,07:50,,,0.9,,0.8,0.1,2.3,2.8,0.1,2.0,2.5,,,,162.5
14235,480,2021-03-13 08:00:00,08:00,,,0.9,,0.8,0.0,0.0,0.1,0.0,0.0,0.1,,,,147.3
14236,479,2021-03-13 08:10:00,08:10,,,0.9,,0.8,0.0,1.4,2.7,0.0,1.2,2.4,,,,0.6
14237,478,2021-03-13 08:20:00,08:20,,,0.9,,0.8,0.0,0.6,2.7,0.0,0.6,2.4,,,,0.6
14238,477,2021-03-13 08:30:00,08:30,,,0.9,,0.8,0.0,0.7,2.7,0.0,0.6,2.4,,,,0.6
14239,476,2021-03-13 08:40:00,08:40,,,0.9,,0.8,2.6,2.7,2.7,2.3,2.3,2.4,,,,0.6
14240,475,2021-03-13 08:50:00,08:50,,,0.9,,0.8,2.6,2.7,2.7,2.3,2.3,2.4,,,,0.6
14241,474,2021-03-13 09:00:00,09:00,,,0.9,,0.8,2.6,2.7,2.7,2.3,2.3,2.4,,,,1.2
14242,473,2021-03-13 09:10:00,09:10,,,0.9,,0.8,2.6,2.7,2.7,2.3,2.3,2.4,,,,0.6
14243,472,2021-03-13 09:20:00,09:20,,,0.9,,0.8,2.6,2.7,2.7,2.3,2.3,2.4,,,,1.2
14244,471,2021-03-13 09:30:00,09:30,,,0.9,,0.8,2.6,2.7,2.7,2.3,2.3,2.4,,,,1.2
14245,470,2021-03-13 09:40:00,09:40,,,0.9,,0.8,2.6,2.7,2.7,2.3,2.3,2.4,,,,1.2
14246,469,2021-03-13 09:50:00,09:50,,,0.9,,0.8,2.6,2.7,2.7,2.3,2.3,2.4,,,,1.2
14247,468,2021-03-13 10:00:00,10:00,,,0.9,,0.8,2.6,2.7,2.7,2.3,2.3,2.4,,,,1.2
14248,467,2021-03-13 10:10:00,10:10,,,0.9,,0.8,2.6,2.7,2.7,2.3,2.3,2.4,,,,1.2
14249,466,2021-03-13 10:20:00,10:20,,,0.9,,0.8,2.6,2.7,2.7,2.3,2.3,2.4,,,,1.8
14250,465,2021-03-13 10:30:00,10:30,,,0.9,,0.8,2.6,2.7,2.7,2.3,2.3,2.4,,,,1.2
14251,464,2021-03-13 10:40:00,10:40,,,0.9,,0.8,2.6,2.7,2.7,2.3,2.3,2.4,,,,1.8
14252,463,2021-03-13 10:50:00,10:50,,,0.9,,0.8,2.6,2.7,2.7,2.3,2.3,2.4,,,,1.2
14253,462,2021-03-13 11:00:00,11:00,,,0.9,,0.8,2.6,2.7,2.7,2.3,2.3,2.3,,,,1.2
14254,461,2021-03-13 11:10:00,11:10,,,0.9,,0.8,2.6,2.7,2.7,2.2,2.3,2.3,,,,1.2
14255,460,2021-03-13 11:20:00,11:20,,,0.9,,0.8,2.6,2.7,2.7,2.2,2.3,2.3,,,,1.2
14256,459,2021-03-13 11:30:00,11:30,,,0.9,,0.8,2.6,2.7,2.7,2.2,2.3,2.3,,,,1.2
14257,458,2021-03-13 11:40:00,11:40,,,0.9,,0.8,2.6,2.7,2.7,2.2,2.3,2.3,,,,1.2
14258,457,2021-03-13 11:50:00,11:50,,,0.9,,0.8,2.6,2.7,2.7,2.2,2.3,2.3,,,,1.2
14259,456,2021-03-13 12:00:00,12:00,,,0.9,,0.8,0.3,2.5,2.7,0.3,2.1,2.3,,,,1.2
14260,455,2021-03-13 12:10:00,12:10,,,0.9,,0.8,0.0,0.1,0.3,0.0,0.1,0.3,,,,1.2
14261,454,2021-03-13 12:20:00,12:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2
14262,453,2021-03-13 12:30:00,12:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6
14263,452,2021-03-13 12:40:00,12:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
14264,451,2021-03-13 12:50:00,12:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2
14265,450,2021-03-13 13:00:00,13:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2
14266,449,2021-03-13 13:10:00,13:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
14267,448,2021-03-13 13:20:00,13:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
14268,447,2021-03-13 13:30:00,13:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
14269,446,2021-03-13 13:40:00,13:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
14270,445,2021-03-13 13:50:00,13:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
14271,444,2021-03-13 14:00:00,14:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
14272,443,2021-03-13 14:10:00,14:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
14273,442,2021-03-13 14:20:00,14:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
14274,441,2021-03-13 14:30:00,14:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
14275,440,2021-03-13 14:40:00,14:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
14276,439,2021-03-13 14:50:00,14:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
14277,438,2021-03-13 15:00:00,15:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
14278,437,2021-03-13 15:10:00,15:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
14279,436,2021-03-13 15:20:00,15:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
14280,435,2021-03-13 15:30:00,15:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
14281,434,2021-03-13 15:40:00,15:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
14282,433,2021-03-13 15:50:00,15:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
14283,432,2021-03-13 16:00:00,16:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
14284,431,2021-03-13 16:10:00,16:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
14285,430,2021-03-13 16:20:00,16:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
14286,429,2021-03-13 16:30:00,16:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
14287,428,2021-03-13 16:40:00,16:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
14288,427,2021-03-13 16:50:00,16:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
14289,426,2021-03-13 17:00:00,17:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
14290,425,2021-03-13 17:10:00,17:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
14291,424,2021-03-13 17:20:00,17:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
14292,423,2021-03-13 17:30:00,17:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
14293,422,2021-03-13 17:40:00,17:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
14294,421,2021-03-13 17:50:00,17:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
14295,420,2021-03-13 18:00:00,18:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
14296,419,2021-03-13 18:10:00,18:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
14297,418,2021-03-13 18:20:00,18:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
14298,417,2021-03-13 18:30:00,18:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
14299,416,2021-03-13 18:40:00,18:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
14300,415,2021-03-13 18:50:00,18:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
14301,414,2021-03-13 19:00:00,19:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
14302,413,2021-03-13 19:10:00,19:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
14303,412,2021-03-13 19:20:00,19:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
14304,411,2021-03-13 19:30:00,19:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
14305,410,2021-03-13 19:40:00,19:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
14306,409,2021-03-13 19:50:00,19:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
14307,408,2021-03-13 20:00:00,20:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
14308,407,2021-03-13 20:10:00,20:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
14309,406,2021-03-13 20:20:00,20:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
14310,405,2021-03-13 20:30:00,20:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
14311,404,2021-03-13 20:40:00,20:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
14312,403,2021-03-13 20:50:00,20:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
14313,402,2021-03-13 21:00:00,21:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
14314,401,2021-03-13 21:10:00,21:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
14315,400,2021-03-13 21:20:00,21:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
14316,399,2021-03-13 21:30:00,21:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
14317,398,2021-03-13 21:40:00,21:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
14318,397,2021-03-13 21:50:00,21:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
14319,396,2021-03-13 22:00:00,22:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
14320,395,2021-03-13 22:10:00,22:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
14321,394,2021-03-13 22:20:00,22:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
14322,393,2021-03-13 22:30:00,22:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
14323,392,2021-03-13 22:40:00,22:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
14324,391,2021-03-13 22:50:00,22:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
14325,390,2021-03-13 23:00:00,23:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
14326,389,2021-03-13 23:10:00,23:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
14327,388,2021-03-13 23:20:00,23:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
14328,387,2021-03-13 23:30:00,23:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
14329,386,2021-03-13 23:40:00,23:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2
14330,385,2021-03-13 23:50:00,23:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
14331,384,2021-03-14 00:00:00,00:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2
14332,383,2021-03-14 00:10:00,00:10,,,0.9,,0.8,0.0,2.6,2.7,0.0,2.2,2.3,,,,0.0
14333,382,2021-03-14 00:20:00,00:20,,,0.9,,0.8,2.6,2.7,2.7,2.2,2.3,2.3,,,,0.0
14334,381,2021-03-14 00:30:00,00:30,,,0.9,,0.8,1.9,2.7,2.9,1.9,2.3,2.9,,,,0.0
14335,380,2021-03-14 00:40:00,00:40,,,0.9,,0.8,2.6,2.7,2.7,2.2,2.4,2.5,,,,0.0
14336,379,2021-03-14 00:50:00,00:50,,,0.9,,0.8,2.6,2.7,2.7,2.4,2.4,2.5,,,,0.0
14337,378,2021-03-14 01:00:00,01:00,,,0.9,,0.8,2.6,2.7,2.7,2.4,2.4,2.5,,,,0.0
14338,377,2021-03-14 01:10:00,01:10,,,0.9,,0.8,2.6,2.7,2.7,2.4,2.4,2.5,,,,0.0
14339,376,2021-03-14 01:20:00,01:20,,,0.9,,0.8,2.6,2.7,2.7,2.4,2.4,2.5,,,,0.0
14340,375,2021-03-14 01:30:00,01:30,,,0.9,,0.8,2.6,2.7,2.7,2.4,2.4,2.5,,,,0.0
14341,374,2021-03-14 01:40:00,01:40,,,0.9,,0.8,2.6,2.7,2.7,2.4,2.4,2.5,,,,0.0
14342,373,2021-03-14 01:50:00,01:50,,,0.9,,0.8,2.6,2.7,2.7,2.4,2.4,2.5,,,,0.0
14343,372,2021-03-14 02:00:00,02:00,,,0.9,,0.8,2.6,2.7,2.7,2.4,2.4,2.5,,,,0.0
14344,371,2021-03-14 02:10:00,02:10,,,0.9,,0.8,2.6,2.7,2.7,2.4,2.4,2.5,,,,0.0
14345,370,2021-03-14 02:20:00,02:20,,,0.9,,0.8,2.6,2.7,2.7,2.4,2.4,2.5,,,,0.0
14346,369,2021-03-14 02:30:00,02:30,,,0.9,,0.8,2.6,2.7,2.7,2.3,2.4,2.5,,,,0.0
14347,368,2021-03-14 02:40:00,02:40,,,0.9,,0.8,2.6,2.7,2.7,2.3,2.4,2.5,,,,0.0
14348,367,2021-03-14 02:50:00,02:50,,,0.9,,0.8,2.6,2.7,2.7,2.3,2.4,2.5,,,,0.0
14349,366,2021-03-14 03:00:00,03:00,,,0.9,,0.8,2.6,2.7,2.7,2.3,2.4,2.5,,,,0.0
14350,365,2021-03-14 03:10:00,03:10,,,0.9,,0.8,2.6,2.7,2.7,2.3,2.4,2.5,,,,0.0
14351,364,2021-03-14 03:20:00,03:20,,,0.9,,0.8,2.6,2.7,2.8,2.3,2.4,2.5,,,,0.0
14352,363,2021-03-14 03:30:00,03:30,,,0.9,,0.8,2.6,2.7,2.7,2.3,2.4,2.5,,,,0.0
