,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.,EC Voorr Sen.,Dr.In-Min,Dr.In-Gem,Dr.In-Max,Dr.Uit-Min,Dr.Uit-Gem,Dr.Uit-Max,D. Pres - Min,D. Pres - Gem,D. Pres - Max,Analog Sensor 1
11476,361,2021-02-22 03:40:00,03:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.6
11477,360,2021-02-22 03:50:00,03:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.0
11478,359,2021-02-22 04:00:00,04:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.6
11479,358,2021-02-22 04:10:00,04:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.6
11480,357,2021-02-22 04:20:00,04:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.6
11481,356,2021-02-22 04:30:00,04:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.0
11482,355,2021-02-22 04:40:00,04:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.6
11483,354,2021-02-22 04:50:00,04:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.6
11484,353,2021-02-22 05:00:00,05:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.2
11485,352,2021-02-22 05:10:00,05:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.2
11486,351,2021-02-22 05:20:00,05:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11487,350,2021-02-22 05:30:00,05:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11488,349,2021-02-22 05:40:00,05:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.2
11489,348,2021-02-22 05:50:00,05:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11490,347,2021-02-22 06:00:00,06:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11491,346,2021-02-22 06:10:00,06:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11492,345,2021-02-22 06:20:00,06:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.2
11493,344,2021-02-22 06:30:00,06:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.2
11494,343,2021-02-22 06:40:00,06:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.2
11495,342,2021-02-22 06:50:00,06:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.6
11496,341,2021-02-22 07:00:00,07:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.2
11497,340,2021-02-22 07:10:00,07:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.2
11498,339,2021-02-22 07:20:00,07:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.2
11499,338,2021-02-22 07:30:00,07:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.6
11500,337,2021-02-22 07:40:00,07:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.6
11501,336,2021-02-22 07:50:00,07:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11502,335,2021-02-22 08:00:00,08:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11503,334,2021-02-22 08:10:00,08:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11504,333,2021-02-22 08:20:00,08:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11505,332,2021-02-22 08:30:00,08:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11506,331,2021-02-22 08:40:00,08:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11507,330,2021-02-22 08:50:00,08:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11508,329,2021-02-22 09:00:00,09:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11509,328,2021-02-22 09:10:00,09:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11510,327,2021-02-22 09:20:00,09:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11511,326,2021-02-22 09:30:00,09:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11512,325,2021-02-22 09:40:00,09:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.2
11513,324,2021-02-22 09:50:00,09:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.2
11514,323,2021-02-22 10:00:00,10:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.2
11515,322,2021-02-22 10:10:00,10:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.2
11516,321,2021-02-22 10:20:00,10:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.2
11517,320,2021-02-22 10:30:00,10:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.2
11518,319,2021-02-22 10:40:00,10:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11519,318,2021-02-22 10:50:00,10:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11520,317,2021-02-22 11:00:00,11:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11521,316,2021-02-22 11:10:00,11:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11522,315,2021-02-22 11:20:00,11:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11523,314,2021-02-22 11:30:00,11:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11524,313,2021-02-22 11:40:00,11:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11525,312,2021-02-22 11:50:00,11:50,,,0.9,,0.7,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11526,311,2021-02-22 12:00:00,12:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11527,310,2021-02-22 12:10:00,12:10,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11528,309,2021-02-22 12:20:00,12:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11529,308,2021-02-22 12:30:00,12:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11530,307,2021-02-22 12:40:00,12:40,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11531,306,2021-02-22 12:50:00,12:50,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11532,305,2021-02-22 13:00:00,13:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11533,304,2021-02-22 13:10:00,13:10,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11534,303,2021-02-22 13:20:00,13:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11535,302,2021-02-22 13:30:00,13:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.7
11536,301,2021-02-22 13:40:00,13:40,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11537,300,2021-02-22 13:50:00,13:50,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11538,299,2021-02-22 14:00:00,14:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11539,298,2021-02-22 14:10:00,14:10,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.7
11540,297,2021-02-22 14:20:00,14:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11541,296,2021-02-22 14:30:00,14:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11542,295,2021-02-22 14:40:00,14:40,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.7
11543,294,2021-02-22 14:50:00,14:50,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11544,293,2021-02-22 15:00:00,15:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.7
11545,292,2021-02-22 15:10:00,15:10,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11546,291,2021-02-22 15:20:00,15:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.7
11547,290,2021-02-22 15:30:00,15:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.7
11548,289,2021-02-22 15:40:00,15:40,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11549,288,2021-02-22 15:50:00,15:50,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.7
11550,287,2021-02-22 16:00:00,16:00,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.7
11551,286,2021-02-22 16:10:00,16:10,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.7
11552,285,2021-02-22 16:20:00,16:20,,,0.8,,0.6,0.0,0.0,0.0,0.0,0.0,0.0,,,,28.1
11553,284,2021-02-22 16:30:00,16:30,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11554,283,2021-02-22 16:40:00,16:40,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11555,282,2021-02-22 16:50:00,16:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11556,281,2021-02-22 17:00:00,17:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11557,280,2021-02-22 17:10:00,17:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11558,279,2021-02-22 17:20:00,17:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11559,278,2021-02-22 17:30:00,17:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11560,277,2021-02-22 17:40:00,17:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11561,276,2021-02-22 17:50:00,17:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11562,275,2021-02-22 18:00:00,18:00,,,0.2,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.7
11563,274,2021-02-22 18:10:00,18:10,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.7
11564,273,2021-02-22 18:20:00,18:20,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
11565,272,2021-02-22 18:30:00,18:30,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11566,271,2021-02-22 18:40:00,18:40,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11567,270,2021-02-22 18:50:00,18:50,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11568,269,2021-02-22 19:00:00,19:00,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11569,268,2021-02-22 19:10:00,19:10,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11570,267,2021-02-22 19:20:00,19:20,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.7
11571,266,2021-02-22 19:30:00,19:30,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
11572,265,2021-02-22 19:50:00,19:50,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.7
11573,264,2021-02-22 20:00:00,20:00,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.7
11574,263,2021-02-22 20:10:00,20:10,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.7
11575,262,2021-02-22 20:20:00,20:20,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.7
11576,261,2021-02-22 20:30:00,20:30,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11577,260,2021-02-22 20:40:00,20:40,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11578,259,2021-02-22 20:50:00,20:50,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11579,258,2021-02-22 21:00:00,21:00,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11580,257,2021-02-22 21:10:00,21:10,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11581,256,2021-02-22 21:20:00,21:20,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11582,255,2021-02-22 21:30:00,21:30,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11583,254,2021-02-22 21:40:00,21:40,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11584,253,2021-02-22 21:50:00,21:50,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11585,252,2021-02-22 22:00:00,22:00,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11586,251,2021-02-22 22:10:00,22:10,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11587,250,2021-02-22 22:20:00,22:20,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11588,249,2021-02-22 22:30:00,22:30,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11589,248,2021-02-22 22:40:00,22:40,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11590,247,2021-02-22 22:50:00,22:50,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11591,246,2021-02-22 23:00:00,23:00,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11592,245,2021-02-22 23:10:00,23:10,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11593,244,2021-02-22 23:20:00,23:20,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11594,243,2021-02-22 23:30:00,23:30,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11595,242,2021-02-22 23:40:00,23:40,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11596,241,2021-02-22 23:50:00,23:50,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11597,240,2021-02-23 00:00:00,00:00,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11598,239,2021-02-23 00:10:00,00:10,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11599,238,2021-02-23 00:20:00,00:20,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11600,237,2021-02-23 00:30:00,00:30,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11601,236,2021-02-23 00:40:00,00:40,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11602,235,2021-02-23 00:50:00,00:50,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11603,234,2021-02-23 01:00:00,01:00,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11604,233,2021-02-23 01:10:00,01:10,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11605,232,2021-02-23 01:20:00,01:20,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11606,231,2021-02-23 01:30:00,01:30,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11607,230,2021-02-23 01:40:00,01:40,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11608,229,2021-02-23 01:50:00,01:50,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11609,228,2021-02-23 02:00:00,02:00,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11610,227,2021-02-23 02:10:00,02:10,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11611,226,2021-02-23 02:20:00,02:20,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11612,225,2021-02-23 02:30:00,02:30,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11613,224,2021-02-23 02:40:00,02:40,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11614,223,2021-02-23 02:50:00,02:50,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11615,222,2021-02-23 03:00:00,03:00,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11616,221,2021-02-23 03:10:00,03:10,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11617,220,2021-02-23 03:20:00,03:20,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11618,219,2021-02-23 03:30:00,03:30,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11619,218,2021-02-23 03:40:00,03:40,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11620,217,2021-02-23 03:50:00,03:50,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11621,216,2021-02-23 04:00:00,04:00,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11622,215,2021-02-23 04:10:00,04:10,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.7
11623,214,2021-02-23 04:20:00,04:20,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.7
11624,213,2021-02-23 04:30:00,04:30,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11625,212,2021-02-23 04:40:00,04:40,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11626,211,2021-02-23 04:50:00,04:50,,,0.4,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
11627,210,2021-02-23 05:00:00,05:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11628,209,2021-02-23 05:10:00,05:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.2
11629,208,2021-02-23 05:20:00,05:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11630,207,2021-02-23 05:30:00,05:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11631,206,2021-02-23 05:40:00,05:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11632,205,2021-02-23 05:50:00,05:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11633,204,2021-02-23 06:00:00,06:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11634,203,2021-02-23 06:10:00,06:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11635,202,2021-02-23 06:20:00,06:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11636,201,2021-02-23 06:30:00,06:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11637,200,2021-02-23 06:40:00,06:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11638,199,2021-02-23 06:50:00,06:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11639,198,2021-02-23 07:00:00,07:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11640,197,2021-02-23 07:10:00,07:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11641,196,2021-02-23 07:20:00,07:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11642,195,2021-02-23 07:30:00,07:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
11643,194,2021-02-23 07:40:00,07:40,,,0.4,,0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.7
11644,193,2021-02-23 07:50:00,07:50,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11645,192,2021-02-23 08:00:00,08:00,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11646,191,2021-02-23 08:10:00,08:10,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11647,190,2021-02-23 08:20:00,08:20,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11648,189,2021-02-23 08:30:00,08:30,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11649,188,2021-02-23 08:40:00,08:40,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11650,187,2021-02-23 08:50:00,08:50,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11651,186,2021-02-23 09:00:00,09:00,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11652,185,2021-02-23 09:10:00,09:10,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11653,184,2021-02-23 09:20:00,09:20,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11654,183,2021-02-23 09:30:00,09:30,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11655,182,2021-02-23 09:40:00,09:40,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11656,181,2021-02-23 09:50:00,09:50,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11657,180,2021-02-23 10:00:00,10:00,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11658,179,2021-02-23 10:10:00,10:10,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11659,178,2021-02-23 10:20:00,10:20,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11660,177,2021-02-23 10:30:00,10:30,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11661,176,2021-02-23 10:40:00,10:40,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11662,175,2021-02-23 10:50:00,10:50,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11663,174,2021-02-23 11:00:00,11:00,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11664,173,2021-02-23 11:10:00,11:10,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11665,172,2021-02-23 11:20:00,11:20,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.7
11666,171,2021-02-23 11:30:00,11:30,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
11667,170,2021-02-23 11:40:00,11:40,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11668,169,2021-02-23 11:50:00,11:50,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.7
11669,168,2021-02-23 12:00:00,12:00,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.7
11670,167,2021-02-23 12:10:00,12:10,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
11671,166,2021-02-23 12:20:00,12:20,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11672,165,2021-02-23 12:30:00,12:30,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11673,164,2021-02-23 12:40:00,12:40,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11674,163,2021-02-23 12:50:00,12:50,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.7
11675,162,2021-02-23 13:00:00,13:00,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.7
11676,161,2021-02-23 13:10:00,13:10,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.7
11677,160,2021-02-23 13:20:00,13:20,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.1
11678,159,2021-02-23 13:30:00,13:30,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.7
11679,158,2021-02-23 13:40:00,13:40,,,0.8,,0.7,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
11680,157,2021-02-23 13:50:00,13:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.1
11681,156,2021-02-23 14:00:00,14:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
11682,155,2021-02-23 14:10:00,14:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.7
11683,154,2021-02-23 14:20:00,14:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.7
11684,153,2021-02-23 14:30:00,14:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
11685,152,2021-02-23 14:40:00,14:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
11686,151,2021-02-23 14:50:00,14:50,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.7
11687,150,2021-02-23 15:00:00,15:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
11688,149,2021-02-23 15:10:00,15:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
11689,148,2021-02-23 15:20:00,15:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
11690,147,2021-02-23 15:30:00,15:30,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
11691,146,2021-02-23 15:40:00,15:40,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
