,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
9512,407,2021-01-22 03:30:00,03:30,,,1.6,
9513,406,2021-01-22 03:40:00,03:40,,,1.6,
9514,405,2021-01-22 03:50:00,03:50,,,1.6,
9515,404,2021-01-22 04:00:00,04:00,,,1.6,
9516,403,2021-01-22 04:10:00,04:10,,,1.6,
9517,402,2021-01-22 04:20:00,04:20,,,1.6,
9518,401,2021-01-22 04:30:00,04:30,,,1.6,
9519,400,2021-01-22 04:40:00,04:40,,,1.6,
9520,399,2021-01-22 04:50:00,04:50,,,1.6,
9521,398,2021-01-22 05:00:00,05:00,,,1.6,
9522,397,2021-01-22 05:10:00,05:10,,,1.6,
9523,396,2021-01-22 05:20:00,05:20,,,1.6,
9524,395,2021-01-22 05:30:00,05:30,,,1.6,
9525,394,2021-01-22 05:40:00,05:40,,,1.6,
9526,392,2021-01-22 05:50:00,05:50,,,1.6,
9527,391,2021-01-22 06:00:00,06:00,,,1.6,
9528,390,2021-01-22 06:10:00,06:10,,,1.6,
9529,389,2021-01-22 06:20:00,06:20,,,1.6,
9530,388,2021-01-22 06:30:00,06:30,,,1.6,
9531,387,2021-01-22 06:40:00,06:40,,,1.6,
9532,384,2021-01-22 06:50:00,06:50,,,1.6,
9533,383,2021-01-22 07:00:00,07:00,,,1.6,
9534,382,2021-01-22 07:10:00,07:10,,,1.6,
9535,381,2021-01-22 07:20:00,07:20,,,1.6,
9536,380,2021-01-22 07:30:00,07:30,,,1.6,
9537,379,2021-01-22 07:40:00,07:40,,,1.6,
9538,378,2021-01-22 07:50:00,07:50,,,1.6,
9539,377,2021-01-22 08:00:00,08:00,,,1.6,
9540,376,2021-01-22 08:10:00,08:10,,,1.6,
9541,375,2021-01-22 08:20:00,08:20,,,1.6,
9542,374,2021-01-22 08:30:00,08:30,,,1.6,
9543,373,2021-01-22 08:40:00,08:40,,,1.6,
9544,372,2021-01-22 08:50:00,08:50,,,1.6,
9545,371,2021-01-22 09:00:00,09:00,,,1.6,
9546,370,2021-01-22 09:10:00,09:10,,,1.6,
9547,369,2021-01-22 09:20:00,09:20,,,1.6,
9548,368,2021-01-22 09:30:00,09:30,,,1.6,
9549,367,2021-01-22 09:40:00,09:40,,,1.6,
9550,365,2021-01-22 09:50:00,09:50,,,1.6,
9551,364,2021-01-22 10:00:00,10:00,,,1.6,
9552,363,2021-01-22 10:10:00,10:10,,,1.6,
9553,362,2021-01-22 10:20:00,10:20,,,1.6,
9554,361,2021-01-22 10:30:00,10:30,,,1.6,
9555,360,2021-01-22 10:40:00,10:40,,,1.6,
9556,357,2021-01-22 10:50:00,10:50,,,1.6,
9557,356,2021-01-22 11:00:00,11:00,,,1.6,
9558,355,2021-01-22 11:10:00,11:10,,,1.6,
9559,354,2021-01-22 11:20:00,11:20,,,1.6,
9560,353,2021-01-22 11:30:00,11:30,,,1.6,
9561,352,2021-01-22 11:40:00,11:40,,,1.6,
9562,351,2021-01-22 11:50:00,11:50,,,1.6,
9563,350,2021-01-22 12:00:00,12:00,,,1.6,
9564,349,2021-01-22 12:10:00,12:10,,,1.6,
9565,348,2021-01-22 12:20:00,12:20,,,1.6,
9566,347,2021-01-22 12:30:00,12:30,,,1.6,
9567,346,2021-01-22 12:40:00,12:40,,,1.6,
9568,345,2021-01-22 12:50:00,12:50,,,1.6,
9569,344,2021-01-22 13:00:00,13:00,,,1.6,
9570,343,2021-01-22 13:10:00,13:10,,,1.6,
9571,342,2021-01-22 13:20:00,13:20,,,1.6,
9572,341,2021-01-22 13:30:00,13:30,,,1.6,
9573,340,2021-01-22 13:40:00,13:40,,,1.6,
9574,338,2021-01-22 13:50:00,13:50,,,1.6,
9575,337,2021-01-22 14:00:00,14:00,,,1.6,
9576,336,2021-01-22 14:10:00,14:10,,,1.6,
9577,335,2021-01-22 14:20:00,14:20,,,1.6,
9578,334,2021-01-22 14:30:00,14:30,,,1.6,
9579,333,2021-01-22 14:40:00,14:40,,,1.6,
9580,330,2021-01-22 14:50:00,14:50,,,1.6,
9581,329,2021-01-22 15:00:00,15:00,,,1.6,
9582,328,2021-01-22 15:10:00,15:10,,,1.6,
9583,327,2021-01-22 15:20:00,15:20,,,1.6,
9584,326,2021-01-22 15:30:00,15:30,,,1.6,
9585,325,2021-01-22 15:40:00,15:40,,,1.6,
9586,324,2021-01-22 15:50:00,15:50,,,1.6,
9587,323,2021-01-22 16:00:00,16:00,,,1.6,
9588,322,2021-01-22 16:10:00,16:10,,,1.6,
9589,321,2021-01-22 16:20:00,16:20,,,1.6,
9590,320,2021-01-22 16:30:00,16:30,,,1.6,
9591,319,2021-01-22 16:40:00,16:40,,,1.6,
9592,318,2021-01-22 16:50:00,16:50,,,1.6,
9593,317,2021-01-22 17:00:00,17:00,,,1.6,
9594,316,2021-01-22 17:10:00,17:10,,,1.6,
9595,315,2021-01-22 17:20:00,17:20,,,1.6,
9596,314,2021-01-22 17:30:00,17:30,,,1.7,
9597,313,2021-01-22 17:40:00,17:40,,,1.7,
9598,311,2021-01-22 17:50:00,17:50,,,1.6,
9599,310,2021-01-22 18:00:00,18:00,,,1.6,
9600,309,2021-01-22 18:10:00,18:10,,,1.6,
9601,308,2021-01-22 18:20:00,18:20,,,1.6,
9602,307,2021-01-22 18:30:00,18:30,,,1.6,
9603,306,2021-01-22 18:40:00,18:40,,,1.6,
9604,303,2021-01-22 18:50:00,18:50,,,1.6,
9605,302,2021-01-22 19:00:00,19:00,,,1.6,
9606,301,2021-01-22 19:10:00,19:10,,,1.6,
9607,300,2021-01-22 19:20:00,19:20,,,1.6,
9608,299,2021-01-22 19:30:00,19:30,,,1.6,
9609,298,2021-01-22 19:40:00,19:40,,,1.6,
9610,297,2021-01-22 19:50:00,19:50,,,1.6,
9611,296,2021-01-22 20:00:00,20:00,,,1.6,
9612,295,2021-01-22 20:10:00,20:10,,,1.6,
9613,294,2021-01-22 20:20:00,20:20,,,1.6,
9614,293,2021-01-22 20:30:00,20:30,,,1.6,
9615,292,2021-01-22 20:40:00,20:40,,,1.6,
9616,291,2021-01-22 20:50:00,20:50,,,1.6,
9617,290,2021-01-22 21:00:00,21:00,,,1.6,
9618,289,2021-01-22 21:10:00,21:10,,,1.6,
9619,288,2021-01-22 21:20:00,21:20,,,1.6,
9620,287,2021-01-22 21:30:00,21:30,,,1.6,
9621,286,2021-01-22 21:40:00,21:40,,,1.6,
9622,284,2021-01-22 21:50:00,21:50,,,1.6,
9623,283,2021-01-22 22:00:00,22:00,,,1.6,
9624,282,2021-01-22 22:10:00,22:10,,,1.6,
9625,281,2021-01-22 22:20:00,22:20,,,1.6,
9626,280,2021-01-22 22:30:00,22:30,,,1.6,
9627,279,2021-01-22 22:40:00,22:40,,,1.6,
9628,276,2021-01-22 22:50:00,22:50,,,1.6,
9629,275,2021-01-22 23:00:00,23:00,,,1.6,
9630,274,2021-01-22 23:10:00,23:10,,,1.6,
9631,273,2021-01-22 23:20:00,23:20,,,1.6,
9632,272,2021-01-22 23:30:00,23:30,,,1.6,
9633,271,2021-01-22 23:40:00,23:40,,,1.6,
9634,270,2021-01-22 23:50:00,23:50,,,1.6,
9635,269,2021-01-23 00:00:00,00:00,,,1.6,
9636,268,2021-01-23 00:10:00,00:10,,,1.6,
9637,267,2021-01-23 00:20:00,00:20,,,1.6,
9638,266,2021-01-23 00:30:00,00:30,,,1.6,
9639,265,2021-01-23 00:40:00,00:40,,,1.6,
9640,264,2021-01-23 00:50:00,00:50,,,1.6,
9641,263,2021-01-23 01:00:00,01:00,,,1.6,
9642,262,2021-01-23 01:10:00,01:10,,,1.6,
9643,261,2021-01-23 01:20:00,01:20,,,1.6,
9644,260,2021-01-23 01:30:00,01:30,,,1.6,
9645,259,2021-01-23 01:40:00,01:40,,,1.6,
9646,257,2021-01-23 01:50:00,01:50,,,1.6,
9647,256,2021-01-23 02:00:00,02:00,,,1.6,
9648,255,2021-01-23 02:10:00,02:10,,,1.6,
9649,254,2021-01-23 02:20:00,02:20,,,1.6,
9650,253,2021-01-23 02:30:00,02:30,,,1.6,
9651,252,2021-01-23 02:40:00,02:40,,,1.6,
9652,249,2021-01-23 02:50:00,02:50,,,1.6,
9653,248,2021-01-23 03:00:00,03:00,,,1.6,
9654,247,2021-01-23 03:10:00,03:10,,,1.6,
9655,246,2021-01-23 03:20:00,03:20,,,1.6,
9656,245,2021-01-23 03:30:00,03:30,,,1.6,
9657,244,2021-01-23 03:40:00,03:40,,,1.6,
9658,243,2021-01-23 03:50:00,03:50,,,1.6,
9659,242,2021-01-23 04:00:00,04:00,,,1.6,
9660,241,2021-01-23 04:10:00,04:10,,,1.6,
9661,240,2021-01-23 04:20:00,04:20,,,1.6,
9662,239,2021-01-23 04:30:00,04:30,,,1.6,
9663,238,2021-01-23 04:40:00,04:40,,,1.6,
9664,237,2021-01-23 04:50:00,04:50,,,1.6,
9665,236,2021-01-23 05:00:00,05:00,,,1.6,
9666,235,2021-01-23 05:10:00,05:10,,,1.6,
9667,234,2021-01-23 05:20:00,05:20,,,1.6,
9668,233,2021-01-23 05:30:00,05:30,,,1.6,
9669,232,2021-01-23 05:40:00,05:40,,,1.6,
9670,230,2021-01-23 05:50:00,05:50,,,1.6,
9671,229,2021-01-23 06:00:00,06:00,,,1.6,
9672,228,2021-01-23 06:10:00,06:10,,,1.6,
9673,227,2021-01-23 06:20:00,06:20,,,1.6,
9674,226,2021-01-23 06:30:00,06:30,,,1.6,
9675,225,2021-01-23 06:40:00,06:40,,,1.6,
9676,222,2021-01-23 06:50:00,06:50,,,1.6,
9677,221,2021-01-23 07:00:00,07:00,,,1.6,
9678,220,2021-01-23 07:10:00,07:10,,,1.6,
9679,219,2021-01-23 07:20:00,07:20,,,1.6,
9680,218,2021-01-23 07:30:00,07:30,,,1.6,
9681,217,2021-01-23 07:40:00,07:40,,,1.6,
9682,216,2021-01-23 07:50:00,07:50,,,1.6,
9683,215,2021-01-23 08:00:00,08:00,,,1.6,
9684,214,2021-01-23 08:10:00,08:10,,,1.6,
9685,213,2021-01-23 08:20:00,08:20,,,1.6,
9686,212,2021-01-23 08:30:00,08:30,,,1.6,
9687,211,2021-01-23 08:40:00,08:40,,,1.6,
9688,210,2021-01-23 08:50:00,08:50,,,1.6,
9689,209,2021-01-23 09:00:00,09:00,,,1.6,
9690,208,2021-01-23 09:10:00,09:10,,,1.6,
9691,207,2021-01-23 09:20:00,09:20,,,1.6,
9692,206,2021-01-23 09:30:00,09:30,,,1.6,
9693,205,2021-01-23 09:40:00,09:40,,,1.6,
9694,203,2021-01-23 09:50:00,09:50,,,1.6,
9695,202,2021-01-23 10:00:00,10:00,,,1.6,
9696,201,2021-01-23 10:10:00,10:10,,,1.6,
9697,200,2021-01-23 10:20:00,10:20,,,1.6,
9698,199,2021-01-23 10:30:00,10:30,,,1.6,
9699,198,2021-01-23 10:40:00,10:40,,,1.6,
9700,195,2021-01-23 10:50:00,10:50,,,1.6,
9701,194,2021-01-23 11:00:00,11:00,,,1.6,
9702,193,2021-01-23 11:10:00,11:10,,,1.6,
9703,192,2021-01-23 11:20:00,11:20,,,1.6,
9704,191,2021-01-23 11:30:00,11:30,,,1.6,
9705,190,2021-01-23 11:40:00,11:40,,,1.6,
9706,189,2021-01-23 11:50:00,11:50,,,1.6,
9707,188,2021-01-23 12:00:00,12:00,,,1.6,
9708,187,2021-01-23 12:10:00,12:10,,,1.6,
9709,186,2021-01-23 12:20:00,12:20,,,1.6,
9710,185,2021-01-23 12:30:00,12:30,,,1.6,
9711,184,2021-01-23 12:40:00,12:40,,,1.6,
9712,183,2021-01-23 12:50:00,12:50,,,1.6,
9713,182,2021-01-23 13:00:00,13:00,,,1.6,
9714,181,2021-01-23 13:10:00,13:10,,,1.6,
9715,180,2021-01-23 13:20:00,13:20,,,1.6,
9716,179,2021-01-23 13:30:00,13:30,,,1.6,
9717,178,2021-01-23 13:40:00,13:40,,,1.6,
9718,176,2021-01-23 13:50:00,13:50,,,1.6,
9719,175,2021-01-23 14:00:00,14:00,,,1.6,
9720,174,2021-01-23 14:10:00,14:10,,,1.6,
9721,173,2021-01-23 14:20:00,14:20,,,1.6,
9722,172,2021-01-23 14:30:00,14:30,,,1.6,
9723,171,2021-01-23 14:40:00,14:40,,,1.6,
9724,168,2021-01-23 14:50:00,14:50,,,1.6,
9725,167,2021-01-23 15:00:00,15:00,,,1.6,
9726,166,2021-01-23 15:10:00,15:10,,,1.6,
9727,165,2021-01-23 15:20:00,15:20,,,1.6,
9728,164,2021-01-23 15:30:00,15:30,,,1.6,
9729,163,2021-01-23 15:40:00,15:40,,,1.6,
9730,162,2021-01-23 15:50:00,15:50,,,1.6,
9731,161,2021-01-23 16:00:00,16:00,,,1.6,
9732,160,2021-01-23 16:10:00,16:10,,,1.6,
9733,159,2021-01-23 16:20:00,16:20,,,1.6,
9734,158,2021-01-23 16:30:00,16:30,,,1.6,
9735,157,2021-01-23 16:40:00,16:40,,,1.6,
9736,156,2021-01-23 16:50:00,16:50,,,1.6,
9737,155,2021-01-23 17:00:00,17:00,,,1.6,
9738,154,2021-01-23 17:10:00,17:10,,,1.6,
9739,153,2021-01-23 17:20:00,17:20,,,1.6,
9740,152,2021-01-23 17:30:00,17:30,,,1.6,
9741,151,2021-01-23 17:40:00,17:40,,,1.6,
9742,149,2021-01-23 17:50:00,17:50,,,1.6,
9743,148,2021-01-23 18:00:00,18:00,,,1.6,
9744,147,2021-01-23 18:10:00,18:10,,,1.6,
9745,146,2021-01-23 18:20:00,18:20,,,1.6,
9746,145,2021-01-23 18:30:00,18:30,,,1.6,
9747,144,2021-01-23 18:40:00,18:40,,,1.6,
9748,141,2021-01-23 18:50:00,18:50,,,1.6,
9749,140,2021-01-23 19:00:00,19:00,,,1.6,
9750,139,2021-01-23 19:10:00,19:10,,,1.6,
9751,138,2021-01-23 19:20:00,19:20,,,1.6,
9752,137,2021-01-23 19:30:00,19:30,,,1.6,
9753,136,2021-01-23 19:40:00,19:40,,,1.6,
9754,135,2021-01-23 19:50:00,19:50,,,1.6,
9755,134,2021-01-23 20:00:00,20:00,,,1.6,
9756,133,2021-01-23 20:10:00,20:10,,,1.6,
9757,132,2021-01-23 20:20:00,20:20,,,1.6,
9758,131,2021-01-23 20:30:00,20:30,,,1.6,
9759,130,2021-01-23 20:40:00,20:40,,,1.6,
9760,129,2021-01-23 20:50:00,20:50,,,1.6,
9761,128,2021-01-23 21:00:00,21:00,,,1.6,
9762,127,2021-01-23 21:10:00,21:10,,,1.6,
9763,126,2021-01-23 21:20:00,21:20,,,1.6,
9764,125,2021-01-23 21:30:00,21:30,,,1.6,
9765,124,2021-01-23 21:40:00,21:40,,,1.6,
9766,122,2021-01-23 21:50:00,21:50,,,1.6,
9767,121,2021-01-23 22:00:00,22:00,,,1.6,
9768,120,2021-01-23 22:10:00,22:10,,,1.6,
9769,119,2021-01-23 22:20:00,22:20,,,1.6,
9770,118,2021-01-23 22:30:00,22:30,,,1.6,
9771,117,2021-01-23 22:40:00,22:40,,,1.6,
9772,114,2021-01-23 22:50:00,22:50,,,1.6,
9773,113,2021-01-23 23:00:00,23:00,,,1.6,
9774,112,2021-01-23 23:10:00,23:10,,,1.6,
9775,111,2021-01-23 23:20:00,23:20,,,1.6,
9776,110,2021-01-23 23:30:00,23:30,,,1.6,
9777,109,2021-01-23 23:40:00,23:40,,,1.6,
9778,108,2021-01-23 23:50:00,23:50,,,1.6,
