,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.,EC Voorr Sen.,Dr.In-Min,Dr.In-Gem,Dr.In-Max,Dr.Uit-Min,Dr.Uit-Gem,Dr.Uit-Max,D. Pres - Min,D. Pres - Gem,D. Pres - Max,Analog Sensor 1
15600,554,2021-03-22 19:40:00,19:40,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15601,553,2021-03-22 19:50:00,19:50,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15602,552,2021-03-22 20:00:00,20:00,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15603,551,2021-03-22 20:10:00,20:10,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15604,550,2021-03-22 20:20:00,20:20,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
15605,549,2021-03-22 20:30:00,20:30,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15606,548,2021-03-22 20:40:00,20:40,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15607,547,2021-03-22 20:50:00,20:50,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
15608,546,2021-03-22 21:00:00,21:00,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
15609,545,2021-03-22 21:10:00,21:10,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
15610,544,2021-03-22 21:20:00,21:20,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.7
15611,543,2021-03-22 21:30:00,21:30,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15612,542,2021-03-22 21:40:00,21:40,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,40.3
15613,541,2021-03-22 21:50:00,21:50,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15614,540,2021-03-22 22:00:00,22:00,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15615,539,2021-03-22 22:10:00,22:10,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
15616,538,2021-03-22 22:20:00,22:20,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
15617,537,2021-03-22 22:30:00,22:30,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
15618,536,2021-03-22 22:40:00,22:40,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15619,535,2021-03-22 22:50:00,22:50,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15620,534,2021-03-22 23:00:00,23:00,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15621,533,2021-03-22 23:10:00,23:10,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15622,532,2021-03-22 23:20:00,23:20,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15623,531,2021-03-22 23:30:00,23:30,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15624,530,2021-03-22 23:40:00,23:40,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
15625,529,2021-03-22 23:50:00,23:50,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15626,528,2021-03-23 00:00:00,00:00,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15627,527,2021-03-23 00:10:00,00:10,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15628,526,2021-03-23 00:20:00,00:20,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
15629,525,2021-03-23 00:30:00,00:30,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15630,524,2021-03-23 00:40:00,00:40,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15631,523,2021-03-23 00:50:00,00:50,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15632,522,2021-03-23 01:00:00,01:00,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15633,521,2021-03-23 01:10:00,01:10,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15634,520,2021-03-23 01:20:00,01:20,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
15635,519,2021-03-23 01:30:00,01:30,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
15636,518,2021-03-23 01:40:00,01:40,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15637,517,2021-03-23 01:50:00,01:50,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15638,516,2021-03-23 02:00:00,02:00,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
15639,515,2021-03-23 02:10:00,02:10,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15640,514,2021-03-23 02:20:00,02:20,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15641,513,2021-03-23 02:30:00,02:30,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
15642,512,2021-03-23 02:40:00,02:40,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
15643,511,2021-03-23 02:50:00,02:50,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15644,510,2021-03-23 03:00:00,03:00,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15645,509,2021-03-23 03:10:00,03:10,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
15646,508,2021-03-23 03:20:00,03:20,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
15647,507,2021-03-23 03:30:00,03:30,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
15648,506,2021-03-23 03:40:00,03:40,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
15649,505,2021-03-23 03:50:00,03:50,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15650,504,2021-03-23 04:00:00,04:00,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15651,503,2021-03-23 04:10:00,04:10,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15652,502,2021-03-23 04:20:00,04:20,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15653,501,2021-03-23 04:30:00,04:30,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15654,500,2021-03-23 04:40:00,04:40,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15655,499,2021-03-23 04:50:00,04:50,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
15656,498,2021-03-23 05:00:00,05:00,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15657,497,2021-03-23 05:10:00,05:10,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
15658,496,2021-03-23 05:20:00,05:20,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
15659,495,2021-03-23 05:30:00,05:30,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
15660,494,2021-03-23 05:40:00,05:40,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
15661,493,2021-03-23 05:50:00,05:50,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15662,492,2021-03-23 06:00:00,06:00,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15663,491,2021-03-23 06:10:00,06:10,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
15664,490,2021-03-23 06:20:00,06:20,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
15665,489,2021-03-23 06:30:00,06:30,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
15666,488,2021-03-23 06:40:00,06:40,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15667,487,2021-03-23 06:50:00,06:50,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
15668,486,2021-03-23 07:00:00,07:00,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
15669,485,2021-03-23 07:10:00,07:10,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15670,484,2021-03-23 07:20:00,07:20,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15671,483,2021-03-23 07:30:00,07:30,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15672,482,2021-03-23 07:40:00,07:40,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15673,481,2021-03-23 07:50:00,07:50,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
15674,480,2021-03-23 08:00:00,08:00,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.7
15675,479,2021-03-23 08:10:00,08:10,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.1
15676,478,2021-03-23 08:20:00,08:20,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
15677,477,2021-03-23 08:30:00,08:30,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15678,476,2021-03-23 08:40:00,08:40,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
15679,475,2021-03-23 08:50:00,08:50,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
15680,474,2021-03-23 09:00:00,09:00,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15681,473,2021-03-23 09:10:00,09:10,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
15682,472,2021-03-23 09:20:00,09:20,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
15683,471,2021-03-23 09:30:00,09:30,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15684,470,2021-03-23 09:40:00,09:40,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.1
15685,469,2021-03-23 09:50:00,09:50,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
15686,468,2021-03-23 10:00:00,10:00,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.1
15687,467,2021-03-23 10:10:00,10:10,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
15688,466,2021-03-23 10:20:00,10:20,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15689,465,2021-03-23 10:30:00,10:30,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
15690,464,2021-03-23 10:40:00,10:40,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.1
15691,463,2021-03-23 10:50:00,10:50,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
15692,462,2021-03-23 11:00:00,11:00,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.1
15693,461,2021-03-23 11:10:00,11:10,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
15694,460,2021-03-23 11:20:00,11:20,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.1
15695,459,2021-03-23 11:30:00,11:30,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.1
15696,458,2021-03-23 11:40:00,11:40,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
15697,457,2021-03-23 11:50:00,11:50,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.1
15698,456,2021-03-23 12:00:00,12:00,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
15699,455,2021-03-23 12:10:00,12:10,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
15700,454,2021-03-23 12:20:00,12:20,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
15701,453,2021-03-23 12:30:00,12:30,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
15702,452,2021-03-23 12:40:00,12:40,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
15703,451,2021-03-23 12:50:00,12:50,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.0
15704,450,2021-03-23 13:00:00,13:00,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15705,449,2021-03-23 13:10:00,13:10,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15706,448,2021-03-23 13:20:00,13:20,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
15707,447,2021-03-23 13:30:00,13:30,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15708,446,2021-03-23 13:40:00,13:40,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
15709,445,2021-03-23 13:50:00,13:50,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15710,444,2021-03-23 14:00:00,14:00,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
15711,443,2021-03-23 14:10:00,14:10,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15712,442,2021-03-23 14:20:00,14:20,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
15713,441,2021-03-23 14:30:00,14:30,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15714,440,2021-03-23 14:40:00,14:40,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15715,439,2021-03-23 14:50:00,14:50,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15716,438,2021-03-23 15:00:00,15:00,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
15717,437,2021-03-23 15:10:00,15:10,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15718,436,2021-03-23 15:20:00,15:20,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15719,435,2021-03-23 15:30:00,15:30,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15720,434,2021-03-23 15:40:00,15:40,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15721,433,2021-03-23 15:50:00,15:50,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
15722,432,2021-03-23 16:00:00,16:00,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15723,431,2021-03-23 16:10:00,16:10,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
15724,430,2021-03-23 16:20:00,16:20,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
15725,429,2021-03-23 16:30:00,16:30,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
15726,428,2021-03-23 16:40:00,16:40,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
15727,427,2021-03-23 16:50:00,16:50,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15728,426,2021-03-23 17:00:00,17:00,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
15729,425,2021-03-23 17:10:00,17:10,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15730,424,2021-03-23 17:20:00,17:20,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
15731,423,2021-03-23 17:30:00,17:30,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
15732,422,2021-03-23 17:40:00,17:40,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15733,421,2021-03-23 17:50:00,17:50,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
15734,420,2021-03-23 18:00:00,18:00,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
15735,419,2021-03-23 18:10:00,18:10,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
15736,418,2021-03-23 18:20:00,18:20,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
15737,417,2021-03-23 18:30:00,18:30,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
15738,416,2021-03-23 18:40:00,18:40,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
15739,415,2021-03-23 18:50:00,18:50,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
15740,414,2021-03-23 19:00:00,19:00,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,8.5
15741,413,2021-03-23 19:10:00,19:10,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
15742,412,2021-03-23 19:20:00,19:20,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
15743,411,2021-03-23 19:30:00,19:30,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
15744,410,2021-03-23 19:40:00,19:40,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
15745,409,2021-03-23 19:50:00,19:50,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
15746,408,2021-03-23 20:00:00,20:00,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
15747,407,2021-03-23 20:10:00,20:10,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15748,406,2021-03-23 20:20:00,20:20,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15749,405,2021-03-23 20:30:00,20:30,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15750,404,2021-03-23 20:40:00,20:40,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15751,403,2021-03-23 20:50:00,20:50,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
15752,402,2021-03-23 21:00:00,21:00,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
15753,401,2021-03-23 21:10:00,21:10,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15754,400,2021-03-23 21:20:00,21:20,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15755,399,2021-03-23 21:30:00,21:30,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
15756,398,2021-03-23 21:40:00,21:40,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
15757,397,2021-03-23 21:50:00,21:50,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
15758,396,2021-03-23 22:00:00,22:00,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
15759,395,2021-03-23 22:10:00,22:10,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
15760,394,2021-03-23 22:20:00,22:20,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15761,393,2021-03-23 22:30:00,22:30,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
15762,392,2021-03-23 22:40:00,22:40,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
15763,391,2021-03-23 22:50:00,22:50,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15764,390,2021-03-23 23:00:00,23:00,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
15765,389,2021-03-23 23:10:00,23:10,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15766,388,2021-03-23 23:20:00,23:20,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
15767,387,2021-03-23 23:30:00,23:30,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.1
15768,386,2021-03-23 23:40:00,23:40,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
15769,385,2021-03-23 23:50:00,23:50,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.1
15770,384,2021-03-24 00:00:00,00:00,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.3
15771,383,2021-03-24 00:10:00,00:10,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
15772,382,2021-03-24 00:20:00,00:20,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.1
15773,381,2021-03-24 00:30:00,00:30,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.1
15774,380,2021-03-24 00:40:00,00:40,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
15775,379,2021-03-24 00:50:00,00:50,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
15776,378,2021-03-24 01:00:00,01:00,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15777,377,2021-03-24 01:10:00,01:10,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
15778,376,2021-03-24 01:20:00,01:20,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
15779,375,2021-03-24 01:30:00,01:30,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15780,374,2021-03-24 01:40:00,01:40,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
15781,373,2021-03-24 01:50:00,01:50,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.1
15782,372,2021-03-24 02:00:00,02:00,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.0
15783,371,2021-03-24 02:10:00,02:10,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
15784,370,2021-03-24 02:20:00,02:20,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.1
15785,369,2021-03-24 02:30:00,02:30,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.7
15786,368,2021-03-24 02:40:00,02:40,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.7
15787,367,2021-03-24 02:50:00,02:50,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.7
15788,366,2021-03-24 03:00:00,03:00,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.9
15789,365,2021-03-24 03:10:00,03:10,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15790,364,2021-03-24 03:20:00,03:20,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15791,363,2021-03-24 03:30:00,03:30,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
