,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
15448,106,2021-02-28 00:10:00,00:10,,,1.4,
15449,105,2021-02-28 00:20:00,00:20,,,1.3,
15450,104,2021-02-28 00:30:00,00:30,,,1.3,
15451,103,2021-02-28 00:40:00,00:40,,,1.3,
15452,100,2021-02-28 00:50:00,00:50,,,1.3,
15453,99,2021-02-28 01:00:00,01:00,,,1.4,
15454,98,2021-02-28 01:10:00,01:10,,,1.4,
15455,97,2021-02-28 01:20:00,01:20,,,1.4,
15456,96,2021-02-28 01:30:00,01:30,,,1.4,
15457,95,2021-02-28 01:40:00,01:40,,,1.4,
15458,94,2021-02-28 01:50:00,01:50,,,1.4,
15459,93,2021-02-28 02:00:00,02:00,,,1.4,
15460,92,2021-02-28 02:10:00,02:10,,,1.4,
15461,91,2021-02-28 02:20:00,02:20,,,1.4,
15462,90,2021-02-28 02:30:00,02:30,,,1.4,
15463,89,2021-02-28 02:40:00,02:40,,,1.4,
15464,88,2021-02-28 02:50:00,02:50,,,1.4,
15465,87,2021-02-28 03:00:00,03:00,,,1.4,
15466,86,2021-02-28 03:10:00,03:10,,,1.4,
15467,85,2021-02-28 03:20:00,03:20,,,1.4,
15468,84,2021-02-28 03:30:00,03:30,,,1.4,
15469,83,2021-02-28 03:40:00,03:40,,,1.4,
15470,81,2021-02-28 03:50:00,03:50,,,1.4,
15471,80,2021-02-28 04:00:00,04:00,,,1.4,
15472,79,2021-02-28 04:10:00,04:10,,,1.4,
15473,78,2021-02-28 04:20:00,04:20,,,1.4,
15474,77,2021-02-28 04:30:00,04:30,,,1.4,
15475,76,2021-02-28 04:40:00,04:40,,,1.4,
15476,73,2021-02-28 04:50:00,04:50,,,1.4,
15477,72,2021-02-28 05:00:00,05:00,,,1.4,
15478,71,2021-02-28 05:10:00,05:10,,,1.4,
15479,70,2021-02-28 05:20:00,05:20,,,1.4,
15480,69,2021-02-28 05:30:00,05:30,,,1.4,
15481,68,2021-02-28 05:40:00,05:40,,,1.4,
15482,67,2021-02-28 05:50:00,05:50,,,1.4,
15483,66,2021-02-28 06:00:00,06:00,,,1.4,
15484,65,2021-02-28 06:10:00,06:10,,,1.4,
15485,64,2021-02-28 06:20:00,06:20,,,1.4,
15486,63,2021-02-28 06:30:00,06:30,,,1.4,
15487,62,2021-02-28 06:40:00,06:40,,,1.4,
15488,61,2021-02-28 06:50:00,06:50,,,1.4,
15489,60,2021-02-28 07:00:00,07:00,,,1.4,
15490,59,2021-02-28 07:10:00,07:10,,,1.4,
15491,58,2021-02-28 07:20:00,07:20,,,1.4,
15492,57,2021-02-28 07:30:00,07:30,,,1.4,
15493,56,2021-02-28 07:40:00,07:40,,,1.4,
15494,54,2021-02-28 07:50:00,07:50,,,1.4,
15495,53,2021-02-28 08:00:00,08:00,,,1.4,
15496,52,2021-02-28 08:10:00,08:10,,,1.4,
15497,51,2021-02-28 08:20:00,08:20,,,1.4,
15498,50,2021-02-28 08:30:00,08:30,,,1.4,
15499,49,2021-02-28 08:40:00,08:40,,,1.4,
15500,46,2021-02-28 08:50:00,08:50,,,1.3,
15501,45,2021-02-28 09:00:00,09:00,,,1.3,
15502,44,2021-02-28 09:10:00,09:10,,,1.3,
15503,43,2021-02-28 09:20:00,09:20,,,1.3,
15504,42,2021-02-28 09:30:00,09:30,,,1.3,
15505,41,2021-02-28 09:40:00,09:40,,,1.3,
15506,40,2021-02-28 09:50:00,09:50,,,1.3,
15507,39,2021-02-28 10:00:00,10:00,,,1.3,
15508,38,2021-02-28 10:10:00,10:10,,,1.3,
15509,37,2021-02-28 10:20:00,10:20,,,1.3,
15510,36,2021-02-28 10:30:00,10:30,,,1.3,
15511,35,2021-02-28 10:40:00,10:40,,,1.3,
15512,34,2021-02-28 10:50:00,10:50,,,1.3,
15513,33,2021-02-28 11:00:00,11:00,,,1.3,
15514,32,2021-02-28 11:10:00,11:10,,,1.3,
15515,31,2021-02-28 11:20:00,11:20,,,1.3,
15516,30,2021-02-28 11:30:00,11:30,,,1.3,
15517,29,2021-02-28 11:40:00,11:40,,,1.3,
15518,27,2021-02-28 11:50:00,11:50,,,1.3,
15519,26,2021-02-28 12:00:00,12:00,,,1.3,
15520,25,2021-02-28 12:10:00,12:10,,,1.3,
15521,24,2021-02-28 12:20:00,12:20,,,1.3,
15522,23,2021-02-28 12:30:00,12:30,,,1.3,
15523,22,2021-02-28 12:40:00,12:40,,,1.3,
15524,19,2021-02-28 12:50:00,12:50,,,1.3,
15525,18,2021-02-28 13:00:00,13:00,,,1.3,
15526,17,2021-02-28 13:10:00,13:10,,,1.3,
15527,16,2021-02-28 13:20:00,13:20,,,1.3,
15528,15,2021-02-28 13:30:00,13:30,,,1.3,
15529,14,2021-02-28 13:40:00,13:40,,,1.3,
15530,13,2021-02-28 13:50:00,13:50,,,1.3,
15531,12,2021-02-28 14:00:00,14:00,,,1.3,
15532,11,2021-02-28 14:10:00,14:10,,,1.3,
15533,10,2021-02-28 14:20:00,14:20,,,1.3,
15534,9,2021-02-28 14:30:00,14:30,,,1.3,
15535,8,2021-02-28 14:40:00,14:40,,,1.3,
15536,7,2021-02-28 14:50:00,14:50,,,1.3,
15537,6,2021-02-28 15:00:00,15:00,,,1.3,
15538,5,2021-02-28 15:10:00,15:10,,,1.3,
15539,4,2021-02-28 15:20:00,15:20,,,1.3,
15540,3,2021-02-28 15:30:00,15:30,,,1.3,
15541,2,2021-02-28 15:40:00,15:40,,,1.3,
