,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
8130,365,2020-10-25 09:40:00,09:40,,,13,
8131,364,2020-10-25 09:50:00,09:50,,,13,
8132,363,2020-10-25 10:00:00,10:00,,,13,
8133,362,2020-10-25 10:10:00,10:10,,,13,
8134,361,2020-10-25 10:20:00,10:20,,,13,
8135,360,2020-10-25 10:30:00,10:30,,,13,
8136,359,2020-10-25 10:40:00,10:40,,,13,
8137,358,2020-10-25 10:50:00,10:50,,,13,
8138,357,2020-10-25 11:00:00,11:00,,,13,
8139,356,2020-10-25 11:10:00,11:10,,,13,
8140,355,2020-10-25 11:20:00,11:20,,,13,
8141,354,2020-10-25 11:30:00,11:30,,,13,
8142,353,2020-10-25 11:40:00,11:40,,,13,
8143,351,2020-10-25 11:50:00,11:50,,,13,
8144,350,2020-10-25 12:00:00,12:00,,,13,
8145,349,2020-10-25 12:10:00,12:10,,,13,
8146,348,2020-10-25 12:20:00,12:20,,,13,
8147,347,2020-10-25 12:30:00,12:30,,,13,
8148,346,2020-10-25 12:40:00,12:40,,,13,
8149,343,2020-10-25 12:50:00,12:50,,,13,
8150,342,2020-10-25 13:00:00,13:00,,,13,
8151,341,2020-10-25 13:10:00,13:10,,,13,
8152,340,2020-10-25 13:20:00,13:20,,,13,
8153,339,2020-10-25 13:30:00,13:30,,,13,
8154,338,2020-10-25 13:40:00,13:40,,,13,
8155,337,2020-10-25 13:50:00,13:50,,,13,
8156,336,2020-10-25 14:00:00,14:00,,,13,
8157,335,2020-10-25 14:10:00,14:10,,,13,
8158,334,2020-10-25 14:20:00,14:20,,,13,
8159,333,2020-10-25 14:30:00,14:30,,,13,
8160,332,2020-10-25 14:40:00,14:40,,,13,
8161,331,2020-10-25 14:50:00,14:50,,,13,
8162,330,2020-10-25 15:00:00,15:00,,,13,
8163,329,2020-10-25 15:10:00,15:10,,,13,
8164,328,2020-10-25 15:20:00,15:20,,,13,
8165,327,2020-10-25 15:30:00,15:30,,,13,
8166,326,2020-10-25 15:40:00,15:40,,,13,
8167,324,2020-10-25 15:50:00,15:50,,,13,
8168,323,2020-10-25 16:00:00,16:00,,,13,
8169,322,2020-10-25 16:10:00,16:10,,,13,
8170,321,2020-10-25 16:20:00,16:20,,,13,
8171,320,2020-10-25 16:30:00,16:30,,,13,
8172,319,2020-10-25 16:40:00,16:40,,,13,
8173,316,2020-10-25 16:50:00,16:50,,,13,
8174,315,2020-10-25 17:00:00,17:00,,,13,
8175,314,2020-10-25 17:10:00,17:10,,,13,
8176,313,2020-10-25 17:20:00,17:20,,,13,
8177,312,2020-10-25 17:30:00,17:30,,,13,
8178,311,2020-10-25 17:40:00,17:40,,,13,
8179,310,2020-10-25 17:50:00,17:50,,,13,
8180,309,2020-10-25 18:00:00,18:00,,,13,
8181,308,2020-10-25 18:10:00,18:10,,,13,
8182,307,2020-10-25 18:20:00,18:20,,,13,
8183,306,2020-10-25 18:30:00,18:30,,,13,
8184,305,2020-10-25 18:40:00,18:40,,,13,
8185,304,2020-10-25 18:50:00,18:50,,,13,
8186,303,2020-10-25 19:00:00,19:00,,,13,
8187,302,2020-10-25 19:10:00,19:10,,,13,
8188,301,2020-10-25 19:20:00,19:20,,,13,
8189,300,2020-10-25 19:30:00,19:30,,,13,
8190,299,2020-10-25 19:40:00,19:40,,,13,
8191,297,2020-10-25 19:50:00,19:50,,,13,
8192,296,2020-10-25 20:00:00,20:00,,,13,
8193,295,2020-10-25 20:10:00,20:10,,,13,
8194,294,2020-10-25 20:20:00,20:20,,,13,
8195,293,2020-10-25 20:30:00,20:30,,,13,
8196,292,2020-10-25 20:40:00,20:40,,,13,
8197,289,2020-10-25 20:50:00,20:50,,,13,
8198,288,2020-10-25 21:00:00,21:00,,,13,
8199,287,2020-10-25 21:10:00,21:10,,,13,
8200,286,2020-10-25 21:20:00,21:20,,,13,
8201,285,2020-10-25 21:30:00,21:30,,,13,
8202,284,2020-10-25 21:40:00,21:40,,,13,
8203,283,2020-10-25 21:50:00,21:50,,,13,
8204,282,2020-10-25 22:00:00,22:00,,,13,
8205,281,2020-10-25 22:10:00,22:10,,,13,
8206,280,2020-10-25 22:20:00,22:20,,,13,
8207,279,2020-10-25 22:30:00,22:30,,,13,
8208,278,2020-10-25 22:40:00,22:40,,,13,
8209,277,2020-10-25 22:50:00,22:50,,,13,
8210,276,2020-10-25 23:00:00,23:00,,,13,
8211,275,2020-10-25 23:10:00,23:10,,,13,
8212,274,2020-10-25 23:20:00,23:20,,,13,
8213,273,2020-10-25 23:30:00,23:30,,,13,
8214,272,2020-10-25 23:40:00,23:40,,,13,
8215,270,2020-10-25 23:50:00,23:50,,,13,
8216,269,2020-10-26 00:00:00,00:00,,,13,
8217,268,2020-10-26 00:10:00,00:10,,,13,
8218,267,2020-10-26 00:20:00,00:20,,,13,
8219,266,2020-10-26 00:30:00,00:30,,,13,
8220,265,2020-10-26 00:40:00,00:40,,,13,
8221,262,2020-10-26 00:50:00,00:50,,,13,
8222,261,2020-10-26 01:00:00,01:00,,,13,
8223,260,2020-10-26 01:10:00,01:10,,,13,
8224,259,2020-10-26 01:20:00,01:20,,,13,
8225,258,2020-10-26 01:30:00,01:30,,,13,
8226,257,2020-10-26 01:40:00,01:40,,,13,
8227,256,2020-10-26 01:50:00,01:50,,,13,
8228,255,2020-10-26 02:00:00,02:00,,,13,
8229,254,2020-10-26 02:10:00,02:10,,,13,
8230,253,2020-10-26 02:20:00,02:20,,,13,
8231,252,2020-10-26 02:30:00,02:30,,,13,
8232,251,2020-10-26 02:40:00,02:40,,,13,
8233,250,2020-10-26 02:50:00,02:50,,,13,
8234,249,2020-10-26 03:00:00,03:00,,,13,
8235,248,2020-10-26 03:10:00,03:10,,,13,
8236,247,2020-10-26 03:20:00,03:20,,,13,
8237,246,2020-10-26 03:30:00,03:30,,,13,
8238,245,2020-10-26 03:40:00,03:40,,,13,
8239,243,2020-10-26 03:50:00,03:50,,,13,
8240,242,2020-10-26 04:00:00,04:00,,,13,
8241,241,2020-10-26 04:10:00,04:10,,,13,
8242,240,2020-10-26 04:20:00,04:20,,,13,
8243,239,2020-10-26 04:30:00,04:30,,,13,
8244,238,2020-10-26 04:40:00,04:40,,,13,
8245,235,2020-10-26 04:50:00,04:50,,,13,
8246,234,2020-10-26 05:00:00,05:00,,,13,
8247,233,2020-10-26 05:10:00,05:10,,,13,
8248,232,2020-10-26 05:20:00,05:20,,,13,
8249,231,2020-10-26 05:30:00,05:30,,,13,
8250,230,2020-10-26 05:40:00,05:40,,,13,
8251,229,2020-10-26 05:50:00,05:50,,,13,
8252,228,2020-10-26 06:00:00,06:00,,,13,
8253,227,2020-10-26 06:10:00,06:10,,,13,
8254,226,2020-10-26 06:20:00,06:20,,,13,
8255,225,2020-10-26 06:30:00,06:30,,,13,
8256,224,2020-10-26 06:40:00,06:40,,,13,
8257,223,2020-10-26 06:50:00,06:50,,,13,
8258,222,2020-10-26 07:00:00,07:00,,,13,
8259,221,2020-10-26 07:10:00,07:10,,,13,
8260,220,2020-10-26 07:20:00,07:20,,,13,
8261,219,2020-10-26 07:30:00,07:30,,,13,
8262,218,2020-10-26 07:40:00,07:40,,,13,
8263,216,2020-10-26 07:50:00,07:50,,,13,
8264,215,2020-10-26 08:00:00,08:00,,,13,
8265,214,2020-10-26 08:10:00,08:10,,,13,
8266,213,2020-10-26 08:20:00,08:20,,,13,
8267,212,2020-10-26 08:30:00,08:30,,,13,
8268,211,2020-10-26 08:40:00,08:40,,,13,
8269,208,2020-10-26 08:50:00,08:50,,,13,
8270,207,2020-10-26 09:00:00,09:00,,,13,
8271,206,2020-10-26 09:10:00,09:10,,,13,
8272,205,2020-10-26 09:20:00,09:20,,,13,
8273,204,2020-10-26 09:30:00,09:30,,,13,
8274,203,2020-10-26 09:40:00,09:40,,,13,
8275,202,2020-10-26 09:50:00,09:50,,,13,
8276,201,2020-10-26 10:00:00,10:00,,,13,
8277,200,2020-10-26 10:10:00,10:10,,,13,
8278,199,2020-10-26 10:20:00,10:20,,,13,
8279,198,2020-10-26 10:30:00,10:30,,,13,
8280,197,2020-10-26 10:40:00,10:40,,,13,
8281,196,2020-10-26 10:50:00,10:50,,,13,
8282,195,2020-10-26 11:00:00,11:00,,,13,
8283,194,2020-10-26 11:10:00,11:10,,,13,
8284,193,2020-10-26 11:20:00,11:20,,,13,
8285,192,2020-10-26 11:30:00,11:30,,,13,
8286,191,2020-10-26 11:40:00,11:40,,,13,
8287,189,2020-10-26 11:50:00,11:50,,,13,
8288,188,2020-10-26 12:00:00,12:00,,,13,
8289,187,2020-10-26 12:10:00,12:10,,,13,
8290,186,2020-10-26 12:20:00,12:20,,,13,
8291,185,2020-10-26 12:30:00,12:30,,,13,
8292,184,2020-10-26 12:40:00,12:40,,,13,
8293,181,2020-10-26 12:50:00,12:50,,,13,
8294,180,2020-10-26 13:00:00,13:00,,,13,
8295,179,2020-10-26 13:10:00,13:10,,,13,
8296,178,2020-10-26 13:20:00,13:20,,,13,
8297,177,2020-10-26 13:30:00,13:30,,,13,
8298,176,2020-10-26 13:40:00,13:40,,,13,
8299,175,2020-10-26 13:50:00,13:50,,,13,
8300,174,2020-10-26 14:00:00,14:00,,,13,
8301,173,2020-10-26 14:10:00,14:10,,,13,
8302,172,2020-10-26 14:20:00,14:20,,,13,
8303,171,2020-10-26 14:30:00,14:30,,,13,
8304,170,2020-10-26 14:40:00,14:40,,,13,
8305,169,2020-10-26 14:50:00,14:50,,,13,
8306,168,2020-10-26 15:00:00,15:00,,,13,
8307,167,2020-10-26 15:10:00,15:10,,,13,
8308,166,2020-10-26 15:20:00,15:20,,,13,
8309,165,2020-10-26 15:30:00,15:30,,,13,
8310,164,2020-10-26 15:40:00,15:40,,,13,
8311,162,2020-10-26 15:50:00,15:50,,,13,
8312,161,2020-10-26 16:00:00,16:00,,,13,
8313,160,2020-10-26 16:10:00,16:10,,,13,
8314,159,2020-10-26 16:20:00,16:20,,,13,
8315,158,2020-10-26 16:30:00,16:30,,,13,
8316,157,2020-10-26 16:40:00,16:40,,,13,
8317,154,2020-10-26 16:50:00,16:50,,,13,
8318,153,2020-10-26 17:00:00,17:00,,,13,
8319,152,2020-10-26 17:10:00,17:10,,,13,
8320,151,2020-10-26 17:20:00,17:20,,,13,
8321,150,2020-10-26 17:30:00,17:30,,,13,
8322,149,2020-10-26 17:40:00,17:40,,,13,
8323,148,2020-10-26 17:50:00,17:50,,,13,
8324,147,2020-10-26 18:00:00,18:00,,,13,
8325,146,2020-10-26 18:10:00,18:10,,,13,
8326,145,2020-10-26 18:20:00,18:20,,,13,
8327,144,2020-10-26 18:30:00,18:30,,,13,
8328,143,2020-10-26 18:40:00,18:40,,,13,
8329,142,2020-10-26 18:50:00,18:50,,,13,
8330,141,2020-10-26 19:00:00,19:00,,,13,
8331,140,2020-10-26 19:10:00,19:10,,,13,
8332,139,2020-10-26 19:20:00,19:20,,,13,
8333,138,2020-10-26 19:30:00,19:30,,,13,
8334,137,2020-10-26 19:40:00,19:40,,,13,
8335,135,2020-10-26 19:50:00,19:50,,,13,
8336,134,2020-10-26 20:00:00,20:00,,,13,
8337,133,2020-10-26 20:10:00,20:10,,,13,
8338,132,2020-10-26 20:20:00,20:20,,,13,
8339,131,2020-10-26 20:30:00,20:30,,,13,
8340,130,2020-10-26 20:40:00,20:40,,,13,
8341,127,2020-10-26 20:50:00,20:50,,,13,
8342,126,2020-10-26 21:00:00,21:00,,,13,
8343,125,2020-10-26 21:10:00,21:10,,,13,
8344,124,2020-10-26 21:20:00,21:20,,,13,
8345,123,2020-10-26 21:30:00,21:30,,,13,
8346,122,2020-10-26 21:40:00,21:40,,,13,
8347,121,2020-10-26 21:50:00,21:50,,,13,
8348,120,2020-10-26 22:00:00,22:00,,,13,
8349,119,2020-10-26 22:10:00,22:10,,,13,
8350,118,2020-10-26 22:20:00,22:20,,,13,
8351,117,2020-10-26 22:30:00,22:30,,,13,
8352,116,2020-10-26 22:40:00,22:40,,,13,
8353,115,2020-10-26 22:50:00,22:50,,,13,
8354,114,2020-10-26 23:00:00,23:00,,,13,
8355,113,2020-10-26 23:10:00,23:10,,,13,
8356,112,2020-10-26 23:20:00,23:20,,,13,
8357,111,2020-10-26 23:30:00,23:30,,,13,
8358,110,2020-10-26 23:40:00,23:40,,,13,
8359,108,2020-10-26 23:50:00,23:50,,,13,
8360,107,2020-10-27 00:00:00,00:00,,,13,
8361,106,2020-10-27 00:10:00,00:10,,,13,
8362,105,2020-10-27 00:20:00,00:20,,,13,
8363,104,2020-10-27 00:30:00,00:30,,,13,
8364,103,2020-10-27 00:40:00,00:40,,,13,
8365,100,2020-10-27 00:50:00,00:50,,,13,
8366,99,2020-10-27 01:00:00,01:00,,,13,
8367,98,2020-10-27 01:10:00,01:10,,,13,
8368,97,2020-10-27 01:20:00,01:20,,,13,
8369,96,2020-10-27 01:30:00,01:30,,,13,
8370,95,2020-10-27 01:40:00,01:40,,,13,
8371,94,2020-10-27 01:50:00,01:50,,,13,
8372,93,2020-10-27 02:00:00,02:00,,,13,
8373,92,2020-10-27 02:10:00,02:10,,,13,
8374,91,2020-10-27 02:20:00,02:20,,,13,
8375,90,2020-10-27 02:30:00,02:30,,,13,
8376,89,2020-10-27 02:40:00,02:40,,,13,
8377,88,2020-10-27 02:50:00,02:50,,,13,
8378,87,2020-10-27 03:00:00,03:00,,,13,
8379,86,2020-10-27 03:10:00,03:10,,,13,
8380,85,2020-10-27 03:20:00,03:20,,,13,
8381,84,2020-10-27 03:30:00,03:30,,,13,
8382,83,2020-10-27 03:40:00,03:40,,,13,
8383,81,2020-10-27 03:50:00,03:50,,,13,
8384,80,2020-10-27 04:00:00,04:00,,,13,
8385,79,2020-10-27 04:10:00,04:10,,,13,
8386,78,2020-10-27 04:20:00,04:20,,,13,
8387,77,2020-10-27 04:30:00,04:30,,,13,
8388,76,2020-10-27 04:40:00,04:40,,,13,
8389,73,2020-10-27 04:50:00,04:50,,,13,
8390,72,2020-10-27 05:00:00,05:00,,,13,
8391,71,2020-10-27 05:10:00,05:10,,,13,
8392,70,2020-10-27 05:20:00,05:20,,,13,
8393,69,2020-10-27 05:30:00,05:30,,,13,
8394,68,2020-10-27 05:40:00,05:40,,,13,
8395,67,2020-10-27 05:50:00,05:50,,,13,
