,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.,EC Voorr Sen.,Dr.In-Min,Dr.In-Gem,Dr.In-Max,Dr.Uit-Min,Dr.Uit-Gem,Dr.Uit-Max,D. Pres - Min,D. Pres - Gem,D. Pres - Max,Analog Sensor 1
14785,361,2021-03-17 03:40:00,03:40,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
14786,360,2021-03-17 03:50:00,03:50,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
14787,359,2021-03-17 04:00:00,04:00,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
14788,358,2021-03-17 04:10:00,04:10,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
14789,357,2021-03-17 04:20:00,04:20,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
14790,356,2021-03-17 04:30:00,04:30,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
14791,355,2021-03-17 04:40:00,04:40,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
14792,354,2021-03-17 04:50:00,04:50,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
14793,353,2021-03-17 05:00:00,05:00,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
14794,352,2021-03-17 05:10:00,05:10,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
14795,351,2021-03-17 05:20:00,05:20,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
14796,350,2021-03-17 05:30:00,05:30,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
14797,349,2021-03-17 05:40:00,05:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
14798,348,2021-03-17 05:50:00,05:50,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
14799,347,2021-03-17 06:00:00,06:00,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.0
14800,346,2021-03-17 06:10:00,06:10,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
14801,345,2021-03-17 06:20:00,06:20,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
14802,344,2021-03-17 06:30:00,06:30,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
14803,343,2021-03-17 06:40:00,06:40,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
14804,342,2021-03-17 06:50:00,06:50,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
14805,341,2021-03-17 07:00:00,07:00,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
14806,340,2021-03-17 07:10:00,07:10,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
14807,339,2021-03-17 07:20:00,07:20,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
14808,338,2021-03-17 07:30:00,07:30,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
14809,337,2021-03-17 07:40:00,07:40,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
14810,336,2021-03-17 07:50:00,07:50,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
14811,335,2021-03-17 08:00:00,08:00,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
14812,334,2021-03-17 08:10:00,08:10,,,0.9,,0.8,0.0,2.0,2.9,0.0,1.6,2.8,,,,1.8
14813,333,2021-03-17 08:20:00,08:20,,,0.9,,0.8,1.9,2.7,2.9,1.9,2.2,2.9,,,,1.8
14814,332,2021-03-17 08:30:00,08:30,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.3,2.4,,,,1.8
14815,331,2021-03-17 08:40:00,08:40,,,0.9,,0.8,2.6,2.7,2.7,2.2,2.3,2.4,,,,1.8
14816,330,2021-03-17 08:50:00,08:50,,,0.9,,0.8,2.6,2.7,2.7,2.2,2.3,2.3,,,,3.0
14817,329,2021-03-17 09:00:00,09:00,,,0.9,,0.8,2.6,2.7,2.7,2.2,2.2,2.3,,,,2.4
14818,328,2021-03-17 09:10:00,09:10,,,0.9,,0.8,2.6,2.7,2.7,2.2,2.2,2.3,,,,2.4
14819,327,2021-03-17 09:20:00,09:20,,,0.9,,0.8,2.6,2.7,2.7,2.2,2.2,2.3,,,,11.0
14820,326,2021-03-17 09:30:00,09:30,,,0.9,,0.8,2.6,2.7,2.7,2.2,2.2,2.3,,,,2.4
14821,325,2021-03-17 09:40:00,09:40,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.3,,,,1.8
14822,324,2021-03-17 09:50:00,09:50,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.3,,,,12.2
14823,323,2021-03-17 10:00:00,10:00,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.3,,,,1.8
14824,322,2021-03-17 10:10:00,10:10,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.3,,,,1.2
14825,321,2021-03-17 10:20:00,10:20,,,1.0,,0.8,2.6,2.7,2.7,2.1,2.2,2.3,,,,1.2
14826,320,2021-03-17 10:30:00,10:30,,,1.0,,0.8,2.6,2.7,2.7,2.1,2.2,2.3,,,,1.8
14827,319,2021-03-17 10:40:00,10:40,,,1.0,,0.8,2.6,2.7,2.7,2.1,2.2,2.3,,,,1.2
14828,318,2021-03-17 10:50:00,10:50,,,1.0,,0.8,2.6,2.7,2.7,2.1,2.2,2.3,,,,1.8
14829,317,2021-03-17 11:00:00,11:00,,,1.0,,0.8,2.6,2.7,2.7,2.1,2.2,2.2,,,,1.2
14830,316,2021-03-17 11:10:00,11:10,,,1.0,,0.8,2.6,2.7,2.7,2.1,2.2,2.2,,,,1.2
14831,315,2021-03-17 11:20:00,11:20,,,1.0,,0.8,2.6,2.7,2.7,2.1,2.2,2.2,,,,1.8
14832,314,2021-03-17 11:30:00,11:30,,,1.0,,0.8,2.6,2.7,2.7,2.1,2.2,2.2,,,,1.8
14833,313,2021-03-17 11:40:00,11:40,,,1.0,,0.8,2.6,2.7,2.7,2.1,2.2,2.2,,,,1.2
14834,312,2021-03-17 11:50:00,11:50,,,1.0,,0.8,2.6,2.7,2.7,2.1,2.1,2.2,,,,1.8
14835,311,2021-03-17 12:00:00,12:00,,,1.0,,0.8,0.3,2.4,2.7,0.3,1.9,2.2,,,,1.8
14836,310,2021-03-17 12:10:00,12:10,,,1.0,,0.8,2.4,2.7,2.9,1.6,2.2,2.9,,,,1.8
14837,309,2021-03-17 12:20:00,12:20,,,1.0,,0.8,2.6,2.7,2.7,2.2,2.3,2.3,,,,1.8
14838,308,2021-03-17 12:30:00,12:30,,,1.0,,0.8,2.6,2.7,2.7,2.2,2.2,2.3,,,,1.8
14839,307,2021-03-17 12:40:00,12:40,,,1.0,,0.8,2.6,2.7,2.7,2.2,2.2,2.3,,,,1.2
14840,306,2021-03-17 12:50:00,12:50,,,1.0,,0.8,2.6,2.7,2.8,2.1,2.2,2.4,,,,1.2
14841,305,2021-03-17 13:00:00,13:00,,,1.0,,0.8,2.6,2.7,2.7,2.2,2.2,2.3,,,,1.2
14842,304,2021-03-17 13:10:00,13:10,,,1.0,,0.8,2.6,2.7,2.7,2.1,2.2,2.3,,,,1.2
14843,303,2021-03-17 13:20:00,13:20,,,1.0,,0.8,2.6,2.7,2.7,2.1,2.2,2.3,,,,1.8
14844,302,2021-03-17 13:30:00,13:30,,,1.0,,0.8,2.6,2.7,2.7,2.1,2.2,2.3,,,,1.8
14845,301,2021-03-17 13:40:00,13:40,,,1.0,,0.8,2.6,2.7,2.7,2.1,2.2,2.3,,,,1.8
14846,300,2021-03-17 13:50:00,13:50,,,1.0,,0.8,2.6,2.7,2.7,2.1,2.2,2.3,,,,1.8
14847,299,2021-03-17 14:00:00,14:00,,,1.0,,0.8,2.6,2.7,2.8,2.1,2.2,2.3,,,,1.2
14848,298,2021-03-17 14:10:00,14:10,,,1.0,,0.8,2.6,2.7,2.7,2.1,2.2,2.2,,,,1.2
14849,297,2021-03-17 14:20:00,14:20,,,1.0,,0.8,2.6,2.7,2.7,2.1,2.2,2.2,,,,1.2
14850,296,2021-03-17 14:30:00,14:30,,,1.0,,0.8,2.6,2.7,2.7,2.1,2.2,2.2,,,,1.8
14851,295,2021-03-17 14:40:00,14:40,,,1.0,,0.8,2.6,2.7,2.7,2.1,2.2,2.2,,,,1.2
14852,294,2021-03-17 14:50:00,14:50,,,1.0,,0.8,2.6,2.7,2.7,2.1,2.2,2.2,,,,1.2
14853,293,2021-03-17 15:00:00,15:00,,,1.0,,0.8,2.6,2.7,2.7,2.1,2.1,2.2,,,,1.8
14854,292,2021-03-17 15:10:00,15:10,,,1.0,,0.8,2.6,2.7,2.7,2.1,2.1,2.2,,,,1.8
14855,291,2021-03-17 15:20:00,15:20,,,1.0,,0.8,2.6,2.7,2.8,2.1,2.1,2.5,,,,1.2
14856,290,2021-03-17 15:30:00,15:30,,,1.0,,0.8,1.8,2.7,2.9,1.8,2.2,2.9,,,,1.8
14857,289,2021-03-17 15:40:00,15:40,,,1.0,,0.8,2.6,2.7,2.7,2.2,2.2,2.3,,,,2.4
14858,288,2021-03-17 15:50:00,15:50,,,1.0,,0.8,2.6,2.7,2.7,2.2,2.2,2.3,,,,1.8
14859,287,2021-03-17 16:00:00,16:00,,,1.0,,0.8,2.6,2.7,2.7,2.1,2.2,2.3,,,,1.8
14860,286,2021-03-17 16:10:00,16:10,,,1.0,,0.8,2.6,2.7,2.7,2.1,2.2,2.3,,,,8.5
14861,285,2021-03-17 16:20:00,16:20,,,1.0,,0.8,0.1,0.8,2.7,0.1,0.7,2.3,,,,1.8
14862,284,2021-03-17 16:30:00,16:30,,,1.0,,0.8,0.0,0.5,2.9,0.0,0.4,2.9,,,,1.8
14863,283,2021-03-17 16:40:00,16:40,,,0.9,,0.8,2.5,2.7,2.9,1.8,2.1,2.8,,,,3.6
14864,282,2021-03-17 16:50:00,16:50,,,1.0,,0.8,1.5,2.6,3.0,1.1,2.1,2.9,,,,1.8
14865,281,2021-03-17 17:00:00,17:00,,,1.0,,0.8,1.8,2.7,2.9,1.8,2.2,2.9,,,,2.4
14866,280,2021-03-17 17:10:00,17:10,,,1.0,,0.8,1.8,2.7,2.9,1.8,2.2,2.9,,,,2.4
14867,279,2021-03-17 17:20:00,17:20,,,1.0,,0.8,2.4,2.7,2.9,1.9,2.2,2.9,,,,2.4
14868,278,2021-03-17 17:30:00,17:30,,,0.9,,0.8,1.6,2.6,2.9,1.6,2.2,2.9,,,,1.8
14869,277,2021-03-17 17:40:00,17:40,,,1.0,,0.8,2.6,2.7,2.7,1.9,2.2,2.5,,,,2.4
14870,276,2021-03-17 17:50:00,17:50,,,0.9,,0.8,2.6,2.7,2.7,2.2,2.2,2.3,,,,1.8
14871,275,2021-03-17 18:00:00,18:00,,,0.9,,0.8,2.6,2.7,2.7,2.2,2.2,2.3,,,,1.8
14872,274,2021-03-17 18:10:00,18:10,,,0.9,,0.8,2.6,2.7,2.7,2.2,2.2,2.3,,,,1.2
14873,273,2021-03-17 18:20:00,18:20,,,0.9,,0.8,2.6,2.7,2.7,2.2,2.2,2.3,,,,1.2
14874,272,2021-03-17 18:30:00,18:30,,,0.9,,0.8,2.6,2.7,2.7,2.2,2.2,2.3,,,,1.8
14875,271,2021-03-17 18:40:00,18:40,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.3,,,,1.2
14876,270,2021-03-17 18:50:00,18:50,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.3,,,,1.8
14877,269,2021-03-17 19:00:00,19:00,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.3,,,,1.8
14878,268,2021-03-17 19:10:00,19:10,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.3,,,,1.8
14879,267,2021-03-17 19:20:00,19:20,,,0.9,,0.8,0.2,2.5,2.9,0.2,2.0,2.8,,,,2.4
14880,266,2021-03-17 19:30:00,19:30,,,0.9,,0.8,1.7,2.7,2.8,1.7,2.2,2.8,,,,2.4
14881,265,2021-03-17 19:40:00,19:40,,,0.9,,0.8,1.5,2.7,2.9,1.6,2.2,2.9,,,,1.8
14882,264,2021-03-17 19:50:00,19:50,,,0.9,,0.8,2.6,2.7,2.7,1.9,2.2,2.4,,,,2.4
14883,263,2021-03-17 20:00:00,20:00,,,0.9,,0.8,2.6,2.7,2.8,2.2,2.2,2.3,,,,2.4
14884,262,2021-03-17 20:10:00,20:10,,,0.9,,0.8,2.6,2.7,2.7,2.2,2.2,2.4,,,,2.4
14885,261,2021-03-17 20:20:00,20:20,,,0.9,,0.8,2.6,2.7,2.7,2.2,2.2,2.3,,,,2.4
14886,260,2021-03-17 20:30:00,20:30,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.3,,,,2.4
14887,259,2021-03-17 20:40:00,20:40,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.3,,,,2.4
14888,258,2021-03-17 20:50:00,20:50,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.3,,,,1.8
14889,257,2021-03-17 21:00:00,21:00,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.3,,,,1.8
14890,256,2021-03-17 21:10:00,21:10,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.3,,,,1.8
14891,255,2021-03-17 21:20:00,21:20,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.3,,,,1.8
14892,254,2021-03-17 21:30:00,21:30,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.3,,,,2.4
14893,253,2021-03-17 21:40:00,21:40,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.2,,,,1.8
14894,252,2021-03-17 21:50:00,21:50,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.2,,,,1.8
14895,251,2021-03-17 22:00:00,22:00,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.2,,,,1.8
14896,250,2021-03-17 22:10:00,22:10,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.2,,,,2.4
14897,249,2021-03-17 22:20:00,22:20,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.2,,,,1.8
14898,248,2021-03-17 22:30:00,22:30,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.2,,,,1.8
14899,247,2021-03-17 22:40:00,22:40,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.1,2.2,,,,1.8
14900,246,2021-03-17 22:50:00,22:50,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.1,2.2,,,,1.8
14901,245,2021-03-17 23:00:00,23:00,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.1,2.2,,,,3.0
14902,244,2021-03-17 23:10:00,23:10,,,0.9,,0.8,1.6,2.7,2.9,1.6,2.1,2.9,,,,1.8
14903,243,2021-03-17 23:20:00,23:20,,,0.9,,0.8,2.5,2.7,2.9,1.8,2.2,2.9,,,,2.4
14904,242,2021-03-17 23:30:00,23:30,,,0.9,,0.8,1.7,2.7,2.9,1.7,2.2,2.8,,,,2.4
14905,241,2021-03-17 23:40:00,23:40,,,0.9,,0.8,1.6,2.6,2.9,1.6,2.2,2.9,,,,3.0
14906,240,2021-03-17 23:50:00,23:50,,,0.9,,0.8,1.6,2.7,2.9,1.6,2.2,2.9,,,,2.4
14907,239,2021-03-18 00:00:00,00:00,,,0.9,,0.8,1.6,2.7,2.9,1.6,2.2,2.9,,,,3.6
14908,238,2021-03-18 00:10:00,00:10,,,0.9,,0.8,2.0,2.7,2.8,1.9,2.2,2.8,,,,3.0
14909,237,2021-03-18 00:20:00,00:20,,,0.9,,0.8,2.6,2.7,2.7,2.2,2.2,2.3,,,,2.4
14910,236,2021-03-18 00:30:00,00:30,,,0.9,,0.8,2.6,2.7,2.7,2.2,2.2,2.3,,,,2.4
14911,235,2021-03-18 00:40:00,00:40,,,0.9,,0.8,2.6,2.7,2.7,2.2,2.2,2.3,,,,2.4
14912,234,2021-03-18 00:50:00,00:50,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.3,,,,2.4
14913,233,2021-03-18 01:00:00,01:00,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.3,,,,1.8
14914,232,2021-03-18 01:10:00,01:10,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.3,,,,1.8
14915,231,2021-03-18 01:20:00,01:20,,,0.9,,0.8,2.6,2.7,2.8,2.1,2.2,2.3,,,,2.4
14916,230,2021-03-18 01:30:00,01:30,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.3,,,,1.8
14917,229,2021-03-18 01:40:00,01:40,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.3,,,,2.4
14918,228,2021-03-18 01:50:00,01:50,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.3,,,,2.4
14919,227,2021-03-18 02:00:00,02:00,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.2,,,,2.4
14920,226,2021-03-18 02:10:00,02:10,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.2,,,,2.4
14921,225,2021-03-18 02:20:00,02:20,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.2,,,,2.4
14922,224,2021-03-18 02:30:00,02:30,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.2,,,,3.6
14923,223,2021-03-18 02:40:00,02:40,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.2,,,,3.0
14924,222,2021-03-18 02:50:00,02:50,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.2,2.2,,,,3.0
14925,221,2021-03-18 03:00:00,03:00,,,0.9,,0.8,2.6,2.7,2.7,2.1,2.1,2.2,,,,1.8
14926,220,2021-03-18 03:10:00,03:10,,,0.9,,0.8,0.0,0.9,2.7,0.0,0.8,2.2,,,,2.4
14927,219,2021-03-18 03:20:00,03:20,,,0.9,,0.8,0.0,0.4,2.9,0.0,0.3,2.9,,,,2.4
14928,218,2021-03-18 03:30:00,03:30,,,0.9,,0.8,1.7,2.7,2.9,1.7,2.1,2.9,,,,3.0
14929,217,2021-03-18 03:40:00,03:40,,,0.9,,0.8,1.7,2.7,2.9,1.7,2.1,2.9,,,,3.0
14930,216,2021-03-18 03:50:00,03:50,,,0.9,,0.8,1.8,2.7,2.9,1.8,2.2,2.9,,,,3.0
14931,215,2021-03-18 04:00:00,04:00,,,0.9,,0.8,1.7,2.7,2.9,1.8,2.2,2.8,,,,3.0
14932,214,2021-03-18 04:10:00,04:10,,,0.9,,0.8,1.7,2.6,2.9,1.7,2.2,2.9,,,,3.6
14933,213,2021-03-18 04:20:00,04:20,,,0.9,,0.8,1.6,2.6,2.9,1.7,2.2,2.9,,,,3.6
14934,212,2021-03-18 04:30:00,04:30,,,0.9,,0.8,1.8,2.7,2.9,1.8,2.2,2.9,,,,3.0
14935,211,2021-03-18 04:40:00,04:40,,,0.9,,0.8,2.4,2.7,2.9,1.8,2.2,2.8,,,,3.6
14936,210,2021-03-18 04:50:00,04:50,,,0.9,,0.8,1.7,2.7,2.9,1.8,2.2,2.9,,,,3.0
14937,209,2021-03-18 05:00:00,05:00,,,0.9,,0.8,1.7,2.7,2.9,1.7,2.2,2.9,,,,3.0
14938,208,2021-03-18 05:10:00,05:10,,,0.9,,0.8,1.7,2.7,2.9,1.7,2.2,2.8,,,,3.0
14939,207,2021-03-18 05:20:00,05:20,,,0.9,,0.8,1.5,2.6,2.9,1.6,2.2,2.9,,,,3.0
14940,206,2021-03-18 05:30:00,05:30,,,0.9,,0.8,1.7,2.7,2.9,1.7,2.2,2.8,,,,3.0
14941,205,2021-03-18 05:40:00,05:40,,,0.9,,0.8,1.6,2.7,2.9,1.7,2.2,2.9,,,,3.0
14942,204,2021-03-18 05:50:00,05:50,,,0.9,,0.8,1.7,2.7,2.9,1.8,2.2,2.9,,,,3.0
14943,203,2021-03-18 06:00:00,06:00,,,0.9,,0.8,1.7,2.7,2.9,1.8,2.2,2.9,,,,3.0
14944,202,2021-03-18 06:10:00,06:10,,,0.9,,0.8,1.6,2.7,2.9,1.6,2.2,2.9,,,,3.0
14945,201,2021-03-18 06:20:00,06:20,,,0.9,,0.8,1.6,2.6,2.9,1.6,2.2,2.8,,,,3.0
14946,200,2021-03-18 06:30:00,06:30,,,0.9,,0.8,1.6,2.7,2.9,1.6,2.2,2.9,,,,3.0
14947,199,2021-03-18 06:40:00,06:40,,,0.9,,0.8,1.6,2.7,2.9,1.6,2.2,2.9,,,,3.6
14948,198,2021-03-18 06:50:00,06:50,,,0.9,,0.8,1.6,2.7,2.9,1.6,2.2,2.9,,,,4.8
14949,197,2021-03-18 07:00:00,07:00,,,0.9,,0.8,1.8,2.7,2.9,1.8,2.2,2.9,,,,3.0
14950,196,2021-03-18 07:10:00,07:10,,,0.9,,0.8,2.1,2.7,2.9,1.9,2.2,2.8,,,,3.0
14951,195,2021-03-18 07:20:00,07:20,,,0.9,,0.8,1.6,2.7,2.9,1.6,2.2,2.9,,,,2.4
14952,194,2021-03-18 07:30:00,07:30,,,0.9,,0.8,1.7,2.6,2.9,1.7,2.2,2.9,,,,3.0
14953,193,2021-03-18 07:40:00,07:40,,,0.9,,0.8,1.6,2.7,2.9,1.6,2.2,2.9,,,,3.0
14954,192,2021-03-18 07:50:00,07:50,,,0.9,,0.8,1.7,2.7,2.9,1.7,2.2,2.9,,,,3.0
14955,191,2021-03-18 08:00:00,08:00,,,0.9,,0.8,1.6,2.6,2.9,1.6,2.2,2.9,,,,3.0
14956,190,2021-03-18 08:10:00,08:10,,,0.9,,0.8,1.8,2.7,2.8,1.9,2.2,2.8,,,,3.0
14957,189,2021-03-18 08:20:00,08:20,,,0.9,,0.8,2.0,2.7,2.8,1.9,2.2,2.8,,,,3.0
14958,188,2021-03-18 08:30:00,08:30,,,0.9,,0.8,0.4,2.5,2.9,0.4,2.1,2.9,,,,3.0
14959,187,2021-03-18 08:40:00,08:40,,,0.9,,0.8,0.0,0.1,0.4,0.0,0.1,0.4,,,,3.0
14960,186,2021-03-18 08:50:00,08:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
14961,185,2021-03-18 09:00:00,09:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
14962,184,2021-03-18 09:10:00,09:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
14963,183,2021-03-18 09:20:00,09:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
14964,182,2021-03-18 09:30:00,09:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
14965,181,2021-03-18 09:40:00,09:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
14966,180,2021-03-18 09:50:00,09:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.1
14967,179,2021-03-18 10:00:00,10:00,,,0.8,,0.7,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
14968,178,2021-03-18 10:10:00,10:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
14969,177,2021-03-18 10:20:00,10:20,,,0.9,,0.8,0.0,1.1,2.8,0.0,0.9,2.8,,,,3.6
14970,176,2021-03-18 10:30:00,10:30,,,0.9,,0.8,0.4,2.4,2.9,0.4,2.0,2.9,,,,3.6
14971,175,2021-03-18 10:40:00,10:40,,,0.9,,0.8,0.1,0.2,0.4,0.1,0.2,0.4,,,,3.6
14972,174,2021-03-18 10:50:00,10:50,,,0.9,,0.8,0.0,0.0,0.1,0.0,0.0,0.1,,,,3.6
14973,173,2021-03-18 11:00:00,11:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
14974,172,2021-03-18 11:10:00,11:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
14975,171,2021-03-18 11:20:00,11:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
14976,170,2021-03-18 11:30:00,11:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
14977,169,2021-03-18 11:40:00,11:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.1
14978,168,2021-03-18 11:50:00,11:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
14979,167,2021-03-18 12:00:00,12:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
14980,166,2021-03-18 12:10:00,12:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,487.7
14981,165,2021-03-18 12:20:00,12:20,,,0.7,,0.6,0.0,0.0,0.0,0.0,0.0,0.0,,,,44.0
14982,164,2021-03-18 12:30:00,12:30,,,0.4,,0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,42.1
14983,163,2021-03-18 12:40:00,12:40,,,0.4,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,40.9
14984,162,2021-03-18 12:50:00,12:50,,,0.4,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,41.5
14985,161,2021-03-18 13:00:00,13:00,,,0.4,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,40.3
14986,160,2021-03-18 13:10:00,13:10,,,0.5,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,131.4
14987,159,2021-03-18 13:20:00,13:20,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,130.8
14988,158,2021-03-18 13:30:00,13:30,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,129.5
14989,157,2021-03-18 13:40:00,13:40,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,127.1
14990,156,2021-03-18 13:50:00,13:50,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,128.3
14991,155,2021-03-18 14:00:00,14:00,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,127.7
14992,154,2021-03-18 14:10:00,14:10,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,126.5
14993,153,2021-03-18 14:20:00,14:20,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,125.3
14994,152,2021-03-18 14:30:00,14:30,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,121.6
14995,151,2021-03-18 14:40:00,14:40,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,122.2
14996,150,2021-03-18 14:50:00,14:50,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0
14997,149,2021-03-18 15:00:00,15:00,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,13.4
14998,148,2021-03-18 15:10:00,15:10,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.6
14999,147,2021-03-18 15:20:00,15:20,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,9.7
15000,146,2021-03-18 15:30:00,15:30,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,9.7
