,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
16991,594,2021-03-09 02:20:00,02:20,,,1.3,
16992,593,2021-03-09 02:30:00,02:30,,,1.3,
16993,592,2021-03-09 02:40:00,02:40,,,1.3,
16994,591,2021-03-09 02:50:00,02:50,,,1.3,
16995,590,2021-03-09 03:00:00,03:00,,,1.3,
16996,589,2021-03-09 03:10:00,03:10,,,1.3,
16997,588,2021-03-09 03:20:00,03:20,,,1.3,
16998,587,2021-03-09 03:30:00,03:30,,,1.3,
16999,586,2021-03-09 03:40:00,03:40,,,1.3,
17000,584,2021-03-09 03:50:00,03:50,,,1.3,
17001,583,2021-03-09 04:00:00,04:00,,,1.3,
17002,582,2021-03-09 04:10:00,04:10,,,1.3,
17003,581,2021-03-09 04:20:00,04:20,,,1.3,
17004,580,2021-03-09 04:30:00,04:30,,,1.3,
17005,579,2021-03-09 04:40:00,04:40,,,1.3,
17006,576,2021-03-09 04:50:00,04:50,,,1.3,
17007,575,2021-03-09 05:00:00,05:00,,,1.3,
17008,574,2021-03-09 05:10:00,05:10,,,1.3,
17009,573,2021-03-09 05:20:00,05:20,,,1.3,
17010,572,2021-03-09 05:30:00,05:30,,,1.3,
17011,571,2021-03-09 05:40:00,05:40,,,1.3,
17012,570,2021-03-09 05:50:00,05:50,,,1.3,
17013,569,2021-03-09 06:00:00,06:00,,,1.3,
17014,568,2021-03-09 06:10:00,06:10,,,1.3,
17015,567,2021-03-09 06:20:00,06:20,,,1.3,
17016,566,2021-03-09 06:30:00,06:30,,,1.3,
17017,565,2021-03-09 06:40:00,06:40,,,1.3,
17018,564,2021-03-09 06:50:00,06:50,,,1.3,
17019,563,2021-03-09 07:00:00,07:00,,,1.3,
17020,562,2021-03-09 07:10:00,07:10,,,1.3,
17021,561,2021-03-09 07:20:00,07:20,,,1.3,
17022,560,2021-03-09 07:30:00,07:30,,,1.3,
17023,559,2021-03-09 07:40:00,07:40,,,1.3,
17024,557,2021-03-09 07:50:00,07:50,,,1.3,
17025,556,2021-03-09 08:00:00,08:00,,,1.3,
17026,555,2021-03-09 08:10:00,08:10,,,1.3,
17027,554,2021-03-09 08:20:00,08:20,,,1.3,
17028,553,2021-03-09 08:30:00,08:30,,,1.3,
17029,552,2021-03-09 08:40:00,08:40,,,1.3,
17030,549,2021-03-09 08:50:00,08:50,,,1.3,
17031,548,2021-03-09 09:00:00,09:00,,,1.3,
17032,547,2021-03-09 09:10:00,09:10,,,1.3,
17033,546,2021-03-09 09:20:00,09:20,,,1.3,
17034,545,2021-03-09 09:30:00,09:30,,,1.3,
17035,544,2021-03-09 09:40:00,09:40,,,1.3,
17036,543,2021-03-09 09:50:00,09:50,,,1.3,
17037,542,2021-03-09 10:00:00,10:00,,,1.3,
17038,541,2021-03-09 10:10:00,10:10,,,1.3,
17039,540,2021-03-09 10:20:00,10:20,,,1.3,
17040,539,2021-03-09 10:30:00,10:30,,,1.3,
17041,538,2021-03-09 10:40:00,10:40,,,1.3,
17042,537,2021-03-09 10:50:00,10:50,,,1.3,
17043,536,2021-03-09 11:00:00,11:00,,,1.3,
17044,535,2021-03-09 11:10:00,11:10,,,1.3,
17045,534,2021-03-09 11:20:00,11:20,,,1.3,
17046,533,2021-03-09 11:30:00,11:30,,,1.3,
17047,532,2021-03-09 11:40:00,11:40,,,1.3,
17048,530,2021-03-09 11:50:00,11:50,,,1.3,
17049,529,2021-03-09 12:00:00,12:00,,,1.3,
17050,528,2021-03-09 12:10:00,12:10,,,1.3,
17051,527,2021-03-09 12:20:00,12:20,,,1.3,
17052,526,2021-03-09 12:30:00,12:30,,,1.3,
17053,525,2021-03-09 12:40:00,12:40,,,1.3,
17054,522,2021-03-09 12:50:00,12:50,,,1.3,
17055,521,2021-03-09 13:00:00,13:00,,,1.3,
17056,520,2021-03-09 13:10:00,13:10,,,1.3,
17057,519,2021-03-09 13:20:00,13:20,,,1.3,
17058,518,2021-03-09 13:30:00,13:30,,,1.3,
17059,517,2021-03-09 13:40:00,13:40,,,1.3,
17060,516,2021-03-09 13:50:00,13:50,,,1.3,
17061,515,2021-03-09 14:00:00,14:00,,,1.3,
17062,514,2021-03-09 14:10:00,14:10,,,1.3,
17063,513,2021-03-09 14:20:00,14:20,,,1.3,
17064,512,2021-03-09 14:30:00,14:30,,,1.3,
17065,511,2021-03-09 14:40:00,14:40,,,1.3,
17066,510,2021-03-09 14:50:00,14:50,,,1.3,
17067,509,2021-03-09 15:00:00,15:00,,,1.3,
17068,508,2021-03-09 15:10:00,15:10,,,1.3,
17069,507,2021-03-09 15:20:00,15:20,,,1.3,
17070,506,2021-03-09 15:30:00,15:30,,,1.3,
17071,505,2021-03-09 15:40:00,15:40,,,1.3,
17072,503,2021-03-09 15:50:00,15:50,,,1.3,
17073,502,2021-03-09 16:00:00,16:00,,,1.3,
17074,501,2021-03-09 16:10:00,16:10,,,1.3,
17075,500,2021-03-09 16:20:00,16:20,,,1.3,
17076,499,2021-03-09 16:30:00,16:30,,,1.3,
17077,498,2021-03-09 16:40:00,16:40,,,1.3,
17078,495,2021-03-09 16:50:00,16:50,,,1.3,
17079,494,2021-03-09 17:00:00,17:00,,,1.3,
17080,493,2021-03-09 17:10:00,17:10,,,1.3,
17081,492,2021-03-09 17:20:00,17:20,,,1.3,
17082,491,2021-03-09 17:30:00,17:30,,,1.3,
17083,490,2021-03-09 17:40:00,17:40,,,1.3,
17084,489,2021-03-09 17:50:00,17:50,,,1.3,
17085,488,2021-03-09 18:00:00,18:00,,,1.3,
17086,487,2021-03-09 18:10:00,18:10,,,1.3,
17087,486,2021-03-09 18:20:00,18:20,,,1.3,
17088,485,2021-03-09 18:30:00,18:30,,,1.3,
17089,484,2021-03-09 18:40:00,18:40,,,1.3,
17090,483,2021-03-09 18:50:00,18:50,,,1.3,
17091,482,2021-03-09 19:00:00,19:00,,,1.3,
17092,481,2021-03-09 19:10:00,19:10,,,1.3,
17093,480,2021-03-09 19:20:00,19:20,,,1.3,
17094,479,2021-03-09 19:30:00,19:30,,,1.3,
17095,478,2021-03-09 19:40:00,19:40,,,1.3,
17096,476,2021-03-09 19:50:00,19:50,,,1.3,
17097,475,2021-03-09 20:00:00,20:00,,,1.3,
17098,474,2021-03-09 20:10:00,20:10,,,1.3,
17099,473,2021-03-09 20:20:00,20:20,,,1.3,
17100,472,2021-03-09 20:30:00,20:30,,,1.3,
17101,469,2021-03-09 20:50:00,20:50,,,1.3,
17102,468,2021-03-09 21:00:00,21:00,,,1.3,
17103,467,2021-03-09 21:10:00,21:10,,,1.3,
17104,466,2021-03-09 21:20:00,21:20,,,1.3,
17105,465,2021-03-09 21:30:00,21:30,,,1.3,
17106,464,2021-03-09 21:40:00,21:40,,,1.3,
17107,462,2021-03-09 21:50:00,21:50,,,1.3,
17108,461,2021-03-09 22:00:00,22:00,,,1.3,
17109,460,2021-03-09 22:10:00,22:10,,,1.3,
17110,459,2021-03-09 22:20:00,22:20,,,1.3,
17111,458,2021-03-09 22:30:00,22:30,,,1.3,
17112,457,2021-03-09 22:40:00,22:40,,,1.3,
17113,454,2021-03-09 22:50:00,22:50,,,1.3,
17114,453,2021-03-09 23:00:00,23:00,,,1.3,
17115,452,2021-03-09 23:10:00,23:10,,,1.3,
17116,451,2021-03-09 23:20:00,23:20,,,1.3,
17117,450,2021-03-09 23:30:00,23:30,,,1.3,
17118,449,2021-03-09 23:40:00,23:40,,,1.3,
17119,448,2021-03-09 23:50:00,23:50,,,1.3,
17120,447,2021-03-10 00:00:00,00:00,,,1.3,
17121,446,2021-03-10 00:10:00,00:10,,,1.3,
17122,445,2021-03-10 00:20:00,00:20,,,1.3,
17123,444,2021-03-10 00:30:00,00:30,,,1.3,
17124,443,2021-03-10 00:40:00,00:40,,,1.3,
17125,441,2021-03-10 00:50:00,00:50,,,1.3,
17126,440,2021-03-10 01:00:00,01:00,,,1.3,
17127,439,2021-03-10 01:10:00,01:10,,,1.3,
17128,438,2021-03-10 01:20:00,01:20,,,1.3,
17129,437,2021-03-10 01:30:00,01:30,,,1.3,
17130,436,2021-03-10 01:40:00,01:40,,,1.3,
17131,434,2021-03-10 01:50:00,01:50,,,1.3,
17132,433,2021-03-10 02:00:00,02:00,,,1.3,
17133,432,2021-03-10 02:10:00,02:10,,,1.3,
17134,431,2021-03-10 02:20:00,02:20,,,1.3,
17135,430,2021-03-10 02:30:00,02:30,,,1.3,
17136,429,2021-03-10 02:40:00,02:40,,,1.3,
17137,426,2021-03-10 02:50:00,02:50,,,1.3,
17138,425,2021-03-10 03:00:00,03:00,,,1.3,
17139,424,2021-03-10 03:10:00,03:10,,,1.3,
17140,423,2021-03-10 03:20:00,03:20,,,1.3,
17141,422,2021-03-10 03:30:00,03:30,,,1.3,
17142,421,2021-03-10 03:40:00,03:40,,,1.3,
17143,420,2021-03-10 03:50:00,03:50,,,1.3,
17144,419,2021-03-10 04:00:00,04:00,,,1.3,
17145,418,2021-03-10 04:10:00,04:10,,,1.3,
17146,417,2021-03-10 04:20:00,04:20,,,1.3,
17147,416,2021-03-10 04:30:00,04:30,,,1.3,
17148,415,2021-03-10 04:40:00,04:40,,,1.3,
17149,413,2021-03-10 04:50:00,04:50,,,1.3,
17150,412,2021-03-10 05:00:00,05:00,,,1.3,
17151,411,2021-03-10 05:10:00,05:10,,,1.3,
17152,410,2021-03-10 05:20:00,05:20,,,1.3,
17153,409,2021-03-10 05:30:00,05:30,,,1.3,
17154,408,2021-03-10 05:40:00,05:40,,,1.3,
17155,406,2021-03-10 05:50:00,05:50,,,1.3,
17156,405,2021-03-10 06:00:00,06:00,,,1.3,
17157,404,2021-03-10 06:10:00,06:10,,,1.3,
17158,403,2021-03-10 06:20:00,06:20,,,1.3,
17159,402,2021-03-10 06:30:00,06:30,,,1.3,
17160,401,2021-03-10 06:40:00,06:40,,,1.3,
17161,398,2021-03-10 06:50:00,06:50,,,1.3,
17162,397,2021-03-10 07:00:00,07:00,,,1.3,
17163,396,2021-03-10 07:10:00,07:10,,,1.3,
17164,395,2021-03-10 07:20:00,07:20,,,1.3,
17165,394,2021-03-10 07:30:00,07:30,,,1.3,
17166,393,2021-03-10 07:40:00,07:40,,,1.3,
17167,392,2021-03-10 07:50:00,07:50,,,1.3,
17168,391,2021-03-10 08:00:00,08:00,,,1.3,
17169,390,2021-03-10 08:10:00,08:10,,,1.3,
17170,389,2021-03-10 08:20:00,08:20,,,1.3,
17171,388,2021-03-10 08:30:00,08:30,,,1.3,
17172,387,2021-03-10 08:40:00,08:40,,,1.3,
17173,385,2021-03-10 08:50:00,08:50,,,1.3,
17174,384,2021-03-10 09:00:00,09:00,,,1.3,
17175,383,2021-03-10 09:10:00,09:10,,,1.3,
17176,382,2021-03-10 09:20:00,09:20,,,1.3,
17177,381,2021-03-10 09:30:00,09:30,,,1.3,
17178,380,2021-03-10 09:40:00,09:40,,,1.3,
17179,378,2021-03-10 09:50:00,09:50,,,1.3,
17180,377,2021-03-10 10:00:00,10:00,,,1.3,
17181,376,2021-03-10 10:10:00,10:10,,,1.3,
17182,375,2021-03-10 10:20:00,10:20,,,1.3,
17183,374,2021-03-10 10:30:00,10:30,,,1.3,
17184,373,2021-03-10 10:40:00,10:40,,,1.3,
17185,370,2021-03-10 10:50:00,10:50,,,1.3,
17186,369,2021-03-10 11:00:00,11:00,,,1.3,
17187,368,2021-03-10 11:10:00,11:10,,,1.3,
17188,367,2021-03-10 11:20:00,11:20,,,1.3,
17189,366,2021-03-10 11:30:00,11:30,,,1.3,
17190,365,2021-03-10 11:40:00,11:40,,,1.3,
17191,364,2021-03-10 11:50:00,11:50,,,1.3,
17192,363,2021-03-10 12:00:00,12:00,,,1.3,
17193,362,2021-03-10 12:10:00,12:10,,,1.3,
17194,361,2021-03-10 12:20:00,12:20,,,1.3,
17195,360,2021-03-10 12:30:00,12:30,,,1.3,
17196,359,2021-03-10 12:40:00,12:40,,,1.3,
17197,357,2021-03-10 12:50:00,12:50,,,1.3,
17198,356,2021-03-10 13:00:00,13:00,,,1.3,
17199,355,2021-03-10 13:10:00,13:10,,,1.3,
17200,354,2021-03-10 13:20:00,13:20,,,1.3,
17201,353,2021-03-10 13:30:00,13:30,,,1.3,
17202,352,2021-03-10 13:40:00,13:40,,,1.3,
17203,350,2021-03-10 13:50:00,13:50,,,1.3,
17204,349,2021-03-10 14:00:00,14:00,,,1.3,
17205,348,2021-03-10 14:10:00,14:10,,,1.3,
17206,347,2021-03-10 14:20:00,14:20,,,1.3,
17207,346,2021-03-10 14:30:00,14:30,,,1.3,
17208,345,2021-03-10 14:40:00,14:40,,,1.3,
17209,342,2021-03-10 14:50:00,14:50,,,1.3,
17210,341,2021-03-10 15:00:00,15:00,,,1.3,
17211,340,2021-03-10 15:10:00,15:10,,,1.3,
17212,339,2021-03-10 15:20:00,15:20,,,1.3,
17213,338,2021-03-10 15:30:00,15:30,,,1.3,
17214,337,2021-03-10 15:40:00,15:40,,,1.3,
17215,336,2021-03-10 15:50:00,15:50,,,1.3,
17216,335,2021-03-10 16:00:00,16:00,,,1.3,
17217,334,2021-03-10 16:10:00,16:10,,,1.3,
17218,333,2021-03-10 16:20:00,16:20,,,1.3,
17219,332,2021-03-10 16:30:00,16:30,,,1.3,
17220,331,2021-03-10 16:40:00,16:40,,,1.3,
17221,329,2021-03-10 16:50:00,16:50,,,1.3,
17222,328,2021-03-10 17:00:00,17:00,,,1.3,
17223,327,2021-03-10 17:10:00,17:10,,,1.3,
17224,326,2021-03-10 17:20:00,17:20,,,1.3,
17225,325,2021-03-10 17:30:00,17:30,,,1.3,
17226,324,2021-03-10 17:40:00,17:40,,,1.3,
17227,322,2021-03-10 17:50:00,17:50,,,1.3,
17228,321,2021-03-10 18:00:00,18:00,,,1.3,
17229,320,2021-03-10 18:10:00,18:10,,,1.3,
17230,319,2021-03-10 18:20:00,18:20,,,1.3,
17231,318,2021-03-10 18:30:00,18:30,,,1.3,
17232,317,2021-03-10 18:40:00,18:40,,,1.3,
17233,314,2021-03-10 18:50:00,18:50,,,1.3,
17234,313,2021-03-10 19:00:00,19:00,,,1.3,
17235,312,2021-03-10 19:10:00,19:10,,,1.3,
17236,311,2021-03-10 19:20:00,19:20,,,1.3,
17237,310,2021-03-10 19:30:00,19:30,,,1.3,
17238,309,2021-03-10 19:40:00,19:40,,,1.3,
17239,308,2021-03-10 19:50:00,19:50,,,1.3,
17240,307,2021-03-10 20:00:00,20:00,,,1.3,
17241,306,2021-03-10 20:10:00,20:10,,,1.3,
17242,305,2021-03-10 20:20:00,20:20,,,1.3,
17243,304,2021-03-10 20:30:00,20:30,,,1.3,
17244,303,2021-03-10 20:40:00,20:40,,,1.3,
17245,301,2021-03-10 20:50:00,20:50,,,1.3,
17246,300,2021-03-10 21:00:00,21:00,,,1.3,
17247,299,2021-03-10 21:10:00,21:10,,,1.3,
17248,298,2021-03-10 21:20:00,21:20,,,1.3,
17249,297,2021-03-10 21:30:00,21:30,,,1.3,
17250,296,2021-03-10 21:40:00,21:40,,,1.3,
17251,294,2021-03-10 21:50:00,21:50,,,1.3,
17252,293,2021-03-10 22:00:00,22:00,,,1.3,
17253,292,2021-03-10 22:10:00,22:10,,,1.3,
17254,291,2021-03-10 22:20:00,22:20,,,1.3,
17255,290,2021-03-10 22:30:00,22:30,,,1.3,
17256,289,2021-03-10 22:40:00,22:40,,,1.3,
17257,286,2021-03-10 22:50:00,22:50,,,1.3,
17258,285,2021-03-10 23:00:00,23:00,,,1.3,
17259,284,2021-03-10 23:10:00,23:10,,,1.3,
17260,283,2021-03-10 23:20:00,23:20,,,1.3,
17261,282,2021-03-10 23:30:00,23:30,,,1.3,
17262,281,2021-03-10 23:40:00,23:40,,,1.3,
17263,280,2021-03-10 23:50:00,23:50,,,1.3,
17264,279,2021-03-11 00:00:00,00:00,,,1.3,
17265,278,2021-03-11 00:10:00,00:10,,,1.3,
17266,277,2021-03-11 00:20:00,00:20,,,1.3,
17267,276,2021-03-11 00:30:00,00:30,,,1.3,
17268,275,2021-03-11 00:40:00,00:40,,,1.3,
17269,273,2021-03-11 00:50:00,00:50,,,1.3,
17270,272,2021-03-11 01:00:00,01:00,,,1.3,
17271,271,2021-03-11 01:10:00,01:10,,,1.3,
17272,270,2021-03-11 01:20:00,01:20,,,1.3,
17273,269,2021-03-11 01:30:00,01:30,,,1.3,
17274,268,2021-03-11 01:40:00,01:40,,,1.3,
17275,266,2021-03-11 01:50:00,01:50,,,1.3,
17276,265,2021-03-11 02:00:00,02:00,,,1.3,
17277,264,2021-03-11 02:10:00,02:10,,,1.3,
17278,263,2021-03-11 02:20:00,02:20,,,1.3,
17279,262,2021-03-11 02:30:00,02:30,,,1.3,
17280,261,2021-03-11 02:40:00,02:40,,,1.3,
17281,258,2021-03-11 02:50:00,02:50,,,1.3,
17282,257,2021-03-11 03:00:00,03:00,,,1.3,
17283,256,2021-03-11 03:10:00,03:10,,,1.3,
17284,255,2021-03-11 03:20:00,03:20,,,1.3,
17285,254,2021-03-11 03:30:00,03:30,,,1.3,
17286,253,2021-03-11 03:40:00,03:40,,,1.3,
17287,252,2021-03-11 03:50:00,03:50,,,1.3,
17288,251,2021-03-11 04:00:00,04:00,,,1.3,
17289,250,2021-03-11 04:10:00,04:10,,,1.3,
17290,249,2021-03-11 04:20:00,04:20,,,1.3,
17291,248,2021-03-11 04:30:00,04:30,,,1.3,
17292,247,2021-03-11 04:40:00,04:40,,,1.3,
17293,245,2021-03-11 04:50:00,04:50,,,1.3,
17294,244,2021-03-11 05:00:00,05:00,,,1.3,
17295,243,2021-03-11 05:10:00,05:10,,,1.3,
17296,242,2021-03-11 05:20:00,05:20,,,1.3,
17297,241,2021-03-11 05:30:00,05:30,,,1.3,
17298,240,2021-03-11 05:40:00,05:40,,,1.3,
17299,238,2021-03-11 05:50:00,05:50,,,1.3,
17300,237,2021-03-11 06:00:00,06:00,,,1.3,
17301,236,2021-03-11 06:10:00,06:10,,,1.3,
17302,235,2021-03-11 06:20:00,06:20,,,1.3,
17303,234,2021-03-11 06:30:00,06:30,,,1.3,
17304,233,2021-03-11 06:40:00,06:40,,,1.3,
17305,230,2021-03-11 06:50:00,06:50,,,1.3,
17306,229,2021-03-11 07:00:00,07:00,,,1.3,
17307,228,2021-03-11 07:10:00,07:10,,,1.3,
17308,227,2021-03-11 07:20:00,07:20,,,1.3,
17309,226,2021-03-11 07:30:00,07:30,,,1.3,
17310,225,2021-03-11 07:40:00,07:40,,,1.3,
17311,224,2021-03-11 07:50:00,07:50,,,1.3,
17312,223,2021-03-11 08:00:00,08:00,,,1.3,
17313,222,2021-03-11 08:10:00,08:10,,,1.3,
17314,221,2021-03-11 08:20:00,08:20,,,1.3,
17315,220,2021-03-11 08:30:00,08:30,,,1.3,
17316,219,2021-03-11 08:40:00,08:40,,,1.3,
17317,217,2021-03-11 08:50:00,08:50,,,1.3,
17318,216,2021-03-11 09:00:00,09:00,,,1.3,
17319,215,2021-03-11 09:10:00,09:10,,,1.3,
17320,214,2021-03-11 09:20:00,09:20,,,1.3,
17321,213,2021-03-11 09:30:00,09:30,,,1.3,
17322,212,2021-03-11 09:40:00,09:40,,,1.3,
17323,210,2021-03-11 09:50:00,09:50,,,1.3,
17324,209,2021-03-11 10:00:00,10:00,,,1.3,
17325,208,2021-03-11 10:10:00,10:10,,,1.3,
17326,207,2021-03-11 10:20:00,10:20,,,1.3,
17327,206,2021-03-11 10:30:00,10:30,,,1.3,
17328,205,2021-03-11 10:40:00,10:40,,,1.3,
17329,202,2021-03-11 10:50:00,10:50,,,1.3,
17330,201,2021-03-11 11:00:00,11:00,,,1.3,
17331,200,2021-03-11 11:10:00,11:10,,,1.3,
17332,199,2021-03-11 11:20:00,11:20,,,1.3,
17333,198,2021-03-11 11:30:00,11:30,,,1.3,
17334,197,2021-03-11 11:40:00,11:40,,,1.3,
17335,196,2021-03-11 11:50:00,11:50,,,1.3,
17336,195,2021-03-11 12:00:00,12:00,,,1.3,
17337,194,2021-03-11 12:10:00,12:10,,,1.3,
17338,193,2021-03-11 12:20:00,12:20,,,1.3,
17339,192,2021-03-11 12:30:00,12:30,,,1.3,
17340,191,2021-03-11 12:40:00,12:40,,,1.3,
17341,188,2021-03-11 12:50:00,12:50,,,1.3,
17342,187,2021-03-11 13:00:00,13:00,,,1.3,
17343,186,2021-03-11 13:10:00,13:10,,,1.3,
17344,185,2021-03-11 13:20:00,13:20,,,1.3,
17345,184,2021-03-11 13:30:00,13:30,,,1.3,
17346,183,2021-03-11 13:40:00,13:40,,,1.3,
17347,182,2021-03-11 13:50:00,13:50,,,1.3,
17348,181,2021-03-11 14:00:00,14:00,,,1.3,
17349,180,2021-03-11 14:10:00,14:10,,,1.3,
17350,179,2021-03-11 14:20:00,14:20,,,1.3,
17351,178,2021-03-11 14:30:00,14:30,,,1.3,
17352,177,2021-03-11 14:40:00,14:40,,,1.3,
17353,175,2021-03-11 14:50:00,14:50,,,1.3,
17354,174,2021-03-11 15:00:00,15:00,,,1.3,
17355,173,2021-03-11 15:10:00,15:10,,,1.3,
17356,172,2021-03-11 15:20:00,15:20,,,1.3,
17357,171,2021-03-11 15:30:00,15:30,,,1.3,
17358,170,2021-03-11 15:40:00,15:40,,,1.3,
17359,168,2021-03-11 15:50:00,15:50,,,1.3,
17360,167,2021-03-11 16:00:00,16:00,,,1.3,
17361,166,2021-03-11 16:10:00,16:10,,,1.3,
17362,165,2021-03-11 16:20:00,16:20,,,1.3,
17363,164,2021-03-11 16:30:00,16:30,,,1.3,
17364,163,2021-03-11 16:40:00,16:40,,,1.3,
17365,160,2021-03-11 16:50:00,16:50,,,1.3,
17366,159,2021-03-11 17:00:00,17:00,,,1.3,
17367,158,2021-03-11 17:10:00,17:10,,,1.3,
17368,157,2021-03-11 17:20:00,17:20,,,1.3,
17369,156,2021-03-11 17:30:00,17:30,,,1.3,
17370,155,2021-03-11 17:40:00,17:40,,,1.3,
17371,154,2021-03-11 17:50:00,17:50,,,1.3,
17372,153,2021-03-11 18:00:00,18:00,,,1.3,
17373,152,2021-03-11 18:10:00,18:10,,,1.3,
17374,151,2021-03-11 18:20:00,18:20,,,1.3,
17375,150,2021-03-11 18:30:00,18:30,,,1.3,
17376,149,2021-03-11 18:40:00,18:40,,,1.3,
17377,147,2021-03-11 18:50:00,18:50,,,1.3,
17378,146,2021-03-11 19:00:00,19:00,,,1.3,
17379,145,2021-03-11 19:10:00,19:10,,,1.3,
17380,144,2021-03-11 19:20:00,19:20,,,1.3,
17381,143,2021-03-11 19:30:00,19:30,,,1.3,
17382,142,2021-03-11 19:40:00,19:40,,,1.3,
17383,140,2021-03-11 19:50:00,19:50,,,1.3,
17384,139,2021-03-11 20:00:00,20:00,,,1.3,
17385,138,2021-03-11 20:10:00,20:10,,,1.3,
17386,137,2021-03-11 20:20:00,20:20,,,1.3,
17387,136,2021-03-11 20:30:00,20:30,,,1.3,
17388,135,2021-03-11 20:40:00,20:40,,,1.3,
17389,132,2021-03-11 20:50:00,20:50,,,1.3,
17390,131,2021-03-11 21:00:00,21:00,,,1.3,
17391,130,2021-03-11 21:10:00,21:10,,,1.3,
17392,129,2021-03-11 21:20:00,21:20,,,1.3,
17393,128,2021-03-11 21:30:00,21:30,,,1.3,
17394,127,2021-03-11 21:40:00,21:40,,,1.3,
17395,126,2021-03-11 21:50:00,21:50,,,1.3,
17396,125,2021-03-11 22:00:00,22:00,,,1.3,
17397,124,2021-03-11 22:10:00,22:10,,,1.3,
17398,123,2021-03-11 22:20:00,22:20,,,1.3,
17399,122,2021-03-11 22:30:00,22:30,,,1.3,
17400,121,2021-03-11 22:40:00,22:40,,,1.3,
17401,119,2021-03-11 22:50:00,22:50,,,1.3,
17402,118,2021-03-11 23:00:00,23:00,,,1.3,
17403,117,2021-03-11 23:10:00,23:10,,,1.3,
17404,116,2021-03-11 23:20:00,23:20,,,1.3,
17405,115,2021-03-11 23:30:00,23:30,,,1.3,
17406,114,2021-03-11 23:40:00,23:40,,,1.3,
17407,112,2021-03-11 23:50:00,23:50,,,1.3,
17408,111,2021-03-12 00:00:00,00:00,,,1.3,
