,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
12754,107,2021-02-11 00:00:00,00:00,,,1.3,
12755,106,2021-02-11 00:10:00,00:10,,,1.3,
12756,105,2021-02-11 00:20:00,00:20,,,1.3,
12757,104,2021-02-11 00:30:00,00:30,,,1.3,
12758,103,2021-02-11 00:40:00,00:40,,,1.3,
12759,102,2021-02-11 00:50:00,00:50,,,1.3,
12760,101,2021-02-11 01:00:00,01:00,,,1.3,
12761,100,2021-02-11 01:10:00,01:10,,,1.3,
12762,99,2021-02-11 01:20:00,01:20,,,1.3,
12763,98,2021-02-11 01:30:00,01:30,,,1.3,
12764,97,2021-02-11 01:40:00,01:40,,,1.3,
12765,96,2021-02-11 01:50:00,01:50,,,1.3,
12766,95,2021-02-11 02:00:00,02:00,,,1.3,
12767,94,2021-02-11 02:10:00,02:10,,,1.3,
12768,93,2021-02-11 02:20:00,02:20,,,1.3,
12769,92,2021-02-11 02:30:00,02:30,,,1.3,
12770,91,2021-02-11 02:40:00,02:40,,,1.3,
12771,89,2021-02-11 02:50:00,02:50,,,1.3,
12772,88,2021-02-11 03:00:00,03:00,,,1.3,
12773,87,2021-02-11 03:10:00,03:10,,,1.3,
12774,86,2021-02-11 03:20:00,03:20,,,1.3,
12775,85,2021-02-11 03:30:00,03:30,,,1.3,
12776,84,2021-02-11 03:40:00,03:40,,,1.3,
12777,81,2021-02-11 03:50:00,03:50,,,1.3,
12778,80,2021-02-11 04:00:00,04:00,,,1.3,
12779,79,2021-02-11 04:10:00,04:10,,,1.3,
12780,78,2021-02-11 04:20:00,04:20,,,1.3,
12781,77,2021-02-11 04:30:00,04:30,,,1.3,
12782,76,2021-02-11 04:40:00,04:40,,,1.3,
12783,75,2021-02-11 04:50:00,04:50,,,1.3,
12784,74,2021-02-11 05:00:00,05:00,,,1.3,
12785,73,2021-02-11 05:10:00,05:10,,,1.3,
12786,72,2021-02-11 05:20:00,05:20,,,1.3,
12787,71,2021-02-11 05:30:00,05:30,,,1.3,
12788,70,2021-02-11 05:40:00,05:40,,,1.3,
12789,69,2021-02-11 05:50:00,05:50,,,1.3,
12790,68,2021-02-11 06:00:00,06:00,,,1.3,
12791,67,2021-02-11 06:10:00,06:10,,,1.3,
12792,66,2021-02-11 06:20:00,06:20,,,1.3,
12793,65,2021-02-11 06:30:00,06:30,,,1.3,
12794,64,2021-02-11 06:40:00,06:40,,,1.3,
12795,62,2021-02-11 06:50:00,06:50,,,1.3,
12796,61,2021-02-11 07:00:00,07:00,,,1.3,
12797,60,2021-02-11 07:10:00,07:10,,,1.3,
12798,59,2021-02-11 07:20:00,07:20,,,1.3,
12799,58,2021-02-11 07:30:00,07:30,,,1.3,
12800,57,2021-02-11 07:40:00,07:40,,,1.3,
12801,54,2021-02-11 07:50:00,07:50,,,1.3,
12802,53,2021-02-11 08:00:00,08:00,,,1.3,
12803,52,2021-02-11 08:10:00,08:10,,,1.3,
12804,51,2021-02-11 08:20:00,08:20,,,1.3,
12805,50,2021-02-11 08:30:00,08:30,,,1.3,
12806,49,2021-02-11 08:40:00,08:40,,,1.3,
12807,48,2021-02-11 08:50:00,08:50,,,1.3,
12808,47,2021-02-11 09:00:00,09:00,,,1.3,
12809,46,2021-02-11 09:10:00,09:10,,,1.3,
12810,45,2021-02-11 09:20:00,09:20,,,1.3,
12811,44,2021-02-11 09:30:00,09:30,,,1.3,
12812,43,2021-02-11 09:40:00,09:40,,,1.3,
12813,42,2021-02-11 09:50:00,09:50,,,1.3,
12814,41,2021-02-11 10:00:00,10:00,,,1.3,
12815,40,2021-02-11 10:10:00,10:10,,,1.3,
12816,39,2021-02-11 10:20:00,10:20,,,1.3,
12817,38,2021-02-11 10:30:00,10:30,,,1.3,
12818,37,2021-02-11 10:40:00,10:40,,,1.3,
12819,35,2021-02-11 10:50:00,10:50,,,1.3,
12820,34,2021-02-11 11:00:00,11:00,,,1.3,
12821,33,2021-02-11 11:10:00,11:10,,,1.3,
12822,32,2021-02-11 11:20:00,11:20,,,1.3,
12823,31,2021-02-11 11:30:00,11:30,,,1.3,
12824,30,2021-02-11 11:40:00,11:40,,,1.3,
12825,27,2021-02-11 11:50:00,11:50,,,1.3,
12826,26,2021-02-11 12:00:00,12:00,,,1.3,
12827,25,2021-02-11 12:10:00,12:10,,,1.3,
12828,24,2021-02-11 12:20:00,12:20,,,1.3,
12829,23,2021-02-11 12:30:00,12:30,,,1.3,
12830,22,2021-02-11 12:40:00,12:40,,,1.3,
12831,21,2021-02-11 12:50:00,12:50,,,1.3,
12832,20,2021-02-11 13:00:00,13:00,,,1.3,
12833,19,2021-02-11 13:10:00,13:10,,,1.3,
12834,18,2021-02-11 13:20:00,13:20,,,1.3,
12835,17,2021-02-11 13:30:00,13:30,,,1.3,
12836,16,2021-02-11 13:40:00,13:40,,,1.3,
12837,15,2021-02-11 13:50:00,13:50,,,1.3,
12838,14,2021-02-11 14:00:00,14:00,,,1.3,
12839,13,2021-02-11 14:10:00,14:10,,,1.3,
12840,12,2021-02-11 14:20:00,14:20,,,1.3,
12841,11,2021-02-11 14:30:00,14:30,,,1.3,
12842,10,2021-02-11 14:40:00,14:40,,,1.3,
12843,8,2021-02-11 14:50:00,14:50,,,1.3,
12844,7,2021-02-11 15:00:00,15:00,,,1.3,
12845,6,2021-02-11 15:10:00,15:10,,,1.3,
12846,5,2021-02-11 15:20:00,15:20,,,1.3,
12847,4,2021-02-11 15:30:00,15:30,,,1.3,
12848,3,2021-02-11 15:40:00,15:40,,,1.3,
