,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.,EC Voorr Sen.,Dr.In-Min,Dr.In-Gem,Dr.In-Max,Dr.Uit-Min,Dr.Uit-Gem,Dr.Uit-Max,D. Pres - Min,D. Pres - Gem,D. Pres - Max,Analog Sensor 1
12182,519,2021-02-27 01:30:00,01:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,30.5
12183,518,2021-02-27 01:40:00,01:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,30.5
12184,517,2021-02-27 01:50:00,01:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,30.5
12185,516,2021-02-27 02:00:00,02:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,33.0
12186,515,2021-02-27 02:10:00,02:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,30.5
12187,514,2021-02-27 02:20:00,02:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,30.5
12188,513,2021-02-27 02:30:00,02:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,31.1
12189,512,2021-02-27 02:40:00,02:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,30.5
12190,511,2021-02-27 02:50:00,02:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,31.1
12191,510,2021-02-27 03:00:00,03:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,31.1
12192,509,2021-02-27 03:10:00,03:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,30.5
12193,508,2021-02-27 03:20:00,03:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,31.1
12194,507,2021-02-27 03:30:00,03:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,31.1
12195,506,2021-02-27 03:40:00,03:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,31.1
12196,505,2021-02-27 03:50:00,03:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,30.5
12197,504,2021-02-27 04:00:00,04:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,31.1
12198,503,2021-02-27 04:10:00,04:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,30.5
12199,502,2021-02-27 04:20:00,04:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,31.1
12200,501,2021-02-27 04:30:00,04:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,31.1
12201,500,2021-02-27 04:40:00,04:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,31.1
12202,499,2021-02-27 04:50:00,04:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,30.5
12203,498,2021-02-27 05:00:00,05:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,31.1
12204,497,2021-02-27 05:10:00,05:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,31.1
12205,496,2021-02-27 05:20:00,05:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,31.1
12206,495,2021-02-27 05:30:00,05:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,31.1
12207,494,2021-02-27 05:40:00,05:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,30.5
12208,493,2021-02-27 05:50:00,05:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,31.1
12209,492,2021-02-27 06:00:00,06:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,30.5
12210,491,2021-02-27 06:10:00,06:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,31.1
12211,490,2021-02-27 06:20:00,06:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,31.1
12212,489,2021-02-27 06:30:00,06:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,31.1
12213,488,2021-02-27 06:40:00,06:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,31.7
12214,487,2021-02-27 06:50:00,06:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,31.1
12215,486,2021-02-27 07:00:00,07:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,31.7
12216,485,2021-02-27 07:10:00,07:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,31.1
12217,484,2021-02-27 07:20:00,07:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,31.1
12218,483,2021-02-27 07:30:00,07:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,31.1
12219,482,2021-02-27 07:40:00,07:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,31.1
12220,481,2021-02-27 07:50:00,07:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,30.5
12221,480,2021-02-27 08:00:00,08:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,30.5
12222,479,2021-02-27 08:10:00,08:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,29.9
12223,478,2021-02-27 08:20:00,08:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,30.5
12224,477,2021-02-27 08:30:00,08:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,30.5
12225,476,2021-02-27 08:40:00,08:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,30.5
12226,475,2021-02-27 08:50:00,08:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,31.1
12227,474,2021-02-27 09:00:00,09:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,29.9
12228,473,2021-02-27 09:10:00,09:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,29.9
12229,472,2021-02-27 09:20:00,09:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,29.3
12230,471,2021-02-27 09:30:00,09:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,31.1
12231,470,2021-02-27 09:40:00,09:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,30.5
12232,469,2021-02-27 09:50:00,09:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,31.7
12233,468,2021-02-27 10:00:00,10:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,31.7
12234,467,2021-02-27 10:10:00,10:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,31.7
12235,466,2021-02-27 10:20:00,10:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,31.7
12236,465,2021-02-27 10:30:00,10:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,29.9
12237,464,2021-02-27 10:40:00,10:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,31.1
12238,463,2021-02-27 10:50:00,10:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,30.5
12239,462,2021-02-27 11:00:00,11:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,31.1
12240,461,2021-02-27 11:10:00,11:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,31.1
12241,460,2021-02-27 11:20:00,11:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,31.1
12242,459,2021-02-27 11:30:00,11:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,30.5
12243,458,2021-02-27 11:40:00,11:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,30.5
12244,457,2021-02-27 11:50:00,11:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,39.7
12245,456,2021-02-27 12:00:00,12:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,30.5
12246,455,2021-02-27 12:10:00,12:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,33.6
12247,454,2021-02-27 12:20:00,12:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,31.1
12248,453,2021-02-27 12:30:00,12:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,31.1
12249,452,2021-02-27 12:40:00,12:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,33.0
12250,451,2021-02-27 12:50:00,12:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,31.7
12251,450,2021-02-27 13:00:00,13:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,31.1
12252,449,2021-02-27 13:10:00,13:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,30.5
12253,448,2021-02-27 13:20:00,13:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,31.7
12254,447,2021-02-27 13:30:00,13:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,32.3
12255,446,2021-02-27 13:40:00,13:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,31.7
12256,445,2021-02-27 13:50:00,13:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,31.7
12257,444,2021-02-27 14:00:00,14:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,31.7
12258,443,2021-02-27 14:10:00,14:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,31.7
12259,442,2021-02-27 14:20:00,14:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,31.7
12260,441,2021-02-27 14:30:00,14:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,31.7
12261,440,2021-02-27 14:40:00,14:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,31.7
12262,439,2021-02-27 14:50:00,14:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,31.1
12263,438,2021-02-27 15:00:00,15:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,29.9
12264,437,2021-02-27 15:10:00,15:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,31.7
12265,436,2021-02-27 15:20:00,15:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,31.1
12266,435,2021-02-27 15:30:00,15:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,31.1
12267,434,2021-02-27 15:40:00,15:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,31.7
12268,433,2021-02-27 15:50:00,15:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,31.7
12269,432,2021-02-27 16:00:00,16:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,31.1
12270,431,2021-02-27 16:10:00,16:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,31.7
12271,430,2021-02-27 16:20:00,16:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,32.3
12272,429,2021-02-27 16:30:00,16:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,31.1
12273,428,2021-02-27 16:40:00,16:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,31.7
12274,427,2021-02-27 16:50:00,16:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,31.7
12275,426,2021-02-27 17:00:00,17:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,31.1
12276,425,2021-02-27 17:10:00,17:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,32.3
12277,424,2021-02-27 17:20:00,17:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,32.3
12278,423,2021-02-27 17:30:00,17:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,31.1
12279,422,2021-02-27 17:40:00,17:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,31.7
12280,421,2021-02-27 17:50:00,17:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,31.7
12281,420,2021-02-27 18:00:00,18:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,31.7
12282,419,2021-02-27 18:10:00,18:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,31.1
12283,418,2021-02-27 18:20:00,18:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,31.7
12284,417,2021-02-27 18:30:00,18:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,31.7
12285,416,2021-02-27 18:40:00,18:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,32.3
12286,415,2021-02-27 18:50:00,18:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,34.8
12287,414,2021-02-27 19:00:00,19:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,32.3
12288,413,2021-02-27 19:10:00,19:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,31.7
12289,412,2021-02-27 19:20:00,19:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,31.7
12290,411,2021-02-27 19:30:00,19:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,32.3
12291,410,2021-02-27 19:40:00,19:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,32.3
12292,409,2021-02-27 19:50:00,19:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,31.7
12293,408,2021-02-27 20:00:00,20:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,31.7
12294,407,2021-02-27 20:10:00,20:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,32.3
12295,406,2021-02-27 20:20:00,20:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,32.3
12296,405,2021-02-27 20:30:00,20:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,32.3
12297,404,2021-02-27 20:40:00,20:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,32.3
12298,403,2021-02-27 20:50:00,20:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,32.3
12299,402,2021-02-27 21:00:00,21:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,32.3
12300,401,2021-02-27 21:10:00,21:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,31.7
12301,400,2021-02-27 21:20:00,21:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,31.7
12302,399,2021-02-27 21:30:00,21:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,31.7
12303,398,2021-02-27 21:40:00,21:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,32.3
12304,397,2021-02-27 21:50:00,21:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,32.3
12305,396,2021-02-27 22:00:00,22:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,32.3
12306,395,2021-02-27 22:10:00,22:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,32.3
12307,394,2021-02-27 22:20:00,22:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,33.0
12308,393,2021-02-27 22:30:00,22:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,33.0
12309,392,2021-02-27 22:40:00,22:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,32.3
12310,391,2021-02-27 22:50:00,22:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,32.3
12311,390,2021-02-27 23:00:00,23:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,33.0
12312,389,2021-02-27 23:10:00,23:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,32.3
12313,388,2021-02-27 23:20:00,23:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,33.0
12314,387,2021-02-27 23:30:00,23:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,32.3
12315,386,2021-02-27 23:40:00,23:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,32.3
12316,385,2021-02-27 23:50:00,23:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,33.0
12317,384,2021-02-28 00:00:00,00:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,33.0
12318,383,2021-02-28 00:10:00,00:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,33.0
12319,382,2021-02-28 00:20:00,00:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,32.3
12320,381,2021-02-28 00:30:00,00:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,32.3
12321,380,2021-02-28 00:40:00,00:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,34.2
12322,379,2021-02-28 00:50:00,00:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,33.0
12323,378,2021-02-28 01:00:00,01:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,33.0
12324,377,2021-02-28 01:10:00,01:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,33.0
12325,376,2021-02-28 01:20:00,01:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,33.0
12326,375,2021-02-28 01:30:00,01:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,33.6
12327,374,2021-02-28 01:40:00,01:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,32.3
12328,373,2021-02-28 01:50:00,01:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,33.0
12329,372,2021-02-28 02:00:00,02:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,37.8
12330,371,2021-02-28 02:10:00,02:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,33.0
12331,370,2021-02-28 02:20:00,02:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,33.0
12332,369,2021-02-28 02:30:00,02:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,33.0
12333,368,2021-02-28 02:40:00,02:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,32.3
12334,367,2021-02-28 02:50:00,02:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,33.0
12335,366,2021-02-28 03:00:00,03:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,33.0
12336,365,2021-02-28 03:10:00,03:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,33.6
12337,364,2021-02-28 03:20:00,03:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,33.6
12338,363,2021-02-28 03:30:00,03:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,33.0
