,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.,EC Voorr Sen.,Dr.In-Min,Dr.In-Gem,Dr.In-Max,Dr.Uit-Min,Dr.Uit-Gem,Dr.Uit-Max,D. Pres - Min,D. Pres - Gem,D. Pres - Max
4565,258,2020-10-16 20:00:00,20:00,,,7,,6,0,0,0,0,0,0,,,
4566,257,2020-10-16 20:10:00,20:10,,,7,,6,0,0,0,0,0,0,,,
4567,256,2020-10-16 20:20:00,20:20,,,7,,6,0,0,0,0,0,0,,,
4568,255,2020-10-16 20:30:00,20:30,,,7,,6,0,0,0,0,0,0,,,
4569,254,2020-10-16 20:40:00,20:40,,,7,,6,0,0,0,0,0,0,,,
4570,253,2020-10-16 20:50:00,20:50,,,7,,6,0,0,0,0,0,0,,,
4571,252,2020-10-16 21:00:00,21:00,,,7,,6,0,0,0,0,0,0,,,
4572,251,2020-10-16 21:10:00,21:10,,,7,,6,0,0,0,0,0,0,,,
4573,250,2020-10-16 21:20:00,21:20,,,7,,6,0,0,0,0,0,0,,,
4574,249,2020-10-16 21:30:00,21:30,,,7,,6,0,0,0,0,0,0,,,
4575,248,2020-10-16 21:40:00,21:40,,,7,,6,0,0,0,0,0,0,,,
4576,247,2020-10-16 21:50:00,21:50,,,7,,6,0,0,0,0,0,0,,,
4577,246,2020-10-16 22:00:00,22:00,,,7,,5,0,0,0,0,0,0,,,
4578,245,2020-10-16 22:10:00,22:10,,,7,,5,0,0,0,0,0,0,,,
4579,244,2020-10-16 22:20:00,22:20,,,7,,5,0,0,0,0,0,0,,,
4580,243,2020-10-16 22:30:00,22:30,,,7,,5,0,0,0,0,0,0,,,
4581,242,2020-10-16 22:40:00,22:40,,,7,,5,0,0,0,0,0,0,,,
4582,241,2020-10-16 22:50:00,22:50,,,7,,5,0,0,0,0,0,0,,,
4583,240,2020-10-16 23:00:00,23:00,,,7,,6,0,0,0,0,0,0,,,
4584,239,2020-10-16 23:10:00,23:10,,,7,,5,0,0,0,0,0,0,,,
4585,238,2020-10-16 23:20:00,23:20,,,7,,5,0,0,0,0,0,0,,,
4586,237,2020-10-16 23:30:00,23:30,,,7,,5,0,0,0,0,0,0,,,
4587,236,2020-10-16 23:40:00,23:40,,,7,,5,0,0,0,0,0,0,,,
4588,235,2020-10-16 23:50:00,23:50,,,7,,6,0,0,0,0,0,0,,,
4589,234,2020-10-17 00:00:00,00:00,,,7,,6,0,0,0,0,0,0,,,
4590,233,2020-10-17 00:10:00,00:10,,,7,,6,0,0,0,0,0,0,,,
4591,232,2020-10-17 00:20:00,00:20,,,7,,6,0,0,0,0,0,0,,,
4592,231,2020-10-17 00:30:00,00:30,,,7,,6,0,0,0,0,0,0,,,
4593,230,2020-10-17 00:40:00,00:40,,,7,,6,0,0,0,0,0,0,,,
4594,229,2020-10-17 00:50:00,00:50,,,7,,6,0,0,0,0,0,0,,,
4595,228,2020-10-17 01:00:00,01:00,,,7,,6,0,0,0,0,0,0,,,
4596,227,2020-10-17 01:10:00,01:10,,,7,,5,0,0,0,0,0,0,,,
4597,226,2020-10-17 01:20:00,01:20,,,7,,5,0,0,0,0,0,0,,,
4598,225,2020-10-17 01:30:00,01:30,,,7,,5,0,0,0,0,0,0,,,
4599,224,2020-10-17 01:40:00,01:40,,,7,,5,0,0,0,0,0,0,,,
4600,223,2020-10-17 01:50:00,01:50,,,7,,5,0,0,0,0,0,0,,,
4601,222,2020-10-17 02:00:00,02:00,,,7,,5,0,0,0,0,0,0,,,
4602,221,2020-10-17 02:10:00,02:10,,,7,,5,0,0,0,0,0,0,,,
4603,220,2020-10-17 02:20:00,02:20,,,7,,5,0,0,0,0,0,0,,,
4604,219,2020-10-17 02:30:00,02:30,,,7,,5,0,0,0,0,0,0,,,
4605,218,2020-10-17 02:40:00,02:40,,,7,,5,0,0,0,0,0,0,,,
4606,217,2020-10-17 02:50:00,02:50,,,7,,5,0,0,0,0,0,0,,,
4607,216,2020-10-17 03:00:00,03:00,,,7,,5,0,0,0,0,0,0,,,
4608,215,2020-10-17 03:10:00,03:10,,,7,,5,0,0,0,0,0,0,,,
4609,214,2020-10-17 03:20:00,03:20,,,7,,5,0,0,0,0,0,0,,,
4610,213,2020-10-17 03:30:00,03:30,,,7,,5,0,0,0,0,0,0,,,
4611,212,2020-10-17 03:40:00,03:40,,,7,,5,0,0,0,0,0,0,,,
4612,211,2020-10-17 03:50:00,03:50,,,7,,5,0,0,0,0,0,0,,,
4613,210,2020-10-17 04:00:00,04:00,,,7,,5,0,0,0,0,0,0,,,
4614,209,2020-10-17 04:10:00,04:10,,,7,,5,0,0,0,0,0,0,,,
4615,208,2020-10-17 04:20:00,04:20,,,7,,5,0,0,0,0,0,0,,,
4616,207,2020-10-17 04:30:00,04:30,,,7,,5,0,0,0,0,0,0,,,
4617,206,2020-10-17 04:40:00,04:40,,,7,,5,0,0,0,0,0,0,,,
4618,205,2020-10-17 04:50:00,04:50,,,7,,5,0,0,0,0,0,0,,,
4619,204,2020-10-17 05:00:00,05:00,,,7,,6,0,0,0,0,0,0,,,
4620,203,2020-10-17 05:10:00,05:10,,,7,,6,0,0,0,0,0,0,,,
4621,202,2020-10-17 05:20:00,05:20,,,7,,6,0,0,0,0,0,0,,,
4622,201,2020-10-17 05:30:00,05:30,,,7,,6,0,0,0,0,0,0,,,
4623,200,2020-10-17 05:40:00,05:40,,,7,,6,0,0,0,0,0,0,,,
4624,199,2020-10-17 05:50:00,05:50,,,7,,6,0,0,0,0,0,0,,,
4625,198,2020-10-17 06:00:00,06:00,,,7,,6,0,0,0,0,0,0,,,
4626,197,2020-10-17 06:10:00,06:10,,,7,,6,0,0,0,0,0,0,,,
4627,196,2020-10-17 06:20:00,06:20,,,7,,6,0,0,0,0,0,0,,,
4628,195,2020-10-17 06:30:00,06:30,,,7,,6,0,0,0,0,0,0,,,
4629,194,2020-10-17 06:40:00,06:40,,,7,,5,0,0,0,0,0,0,,,
4630,193,2020-10-17 06:50:00,06:50,,,7,,6,0,0,0,0,0,0,,,
4631,192,2020-10-17 07:00:00,07:00,,,7,,5,0,0,0,0,0,0,,,
4632,191,2020-10-17 07:10:00,07:10,,,7,,5,0,0,0,0,0,0,,,
4633,190,2020-10-17 07:20:00,07:20,,,7,,5,0,0,0,0,0,0,,,
4634,189,2020-10-17 07:30:00,07:30,,,7,,5,0,0,0,0,0,0,,,
4635,188,2020-10-17 07:40:00,07:40,,,7,,5,0,0,0,0,0,0,,,
4636,187,2020-10-17 07:50:00,07:50,,,7,,5,0,0,0,0,0,0,,,
4637,186,2020-10-17 08:00:00,08:00,,,7,,5,0,0,0,0,0,0,,,
4638,185,2020-10-17 08:10:00,08:10,,,7,,5,0,0,0,0,0,0,,,
4639,184,2020-10-17 08:20:00,08:20,,,7,,5,0,0,0,0,0,0,,,
4640,183,2020-10-17 08:30:00,08:30,,,7,,5,0,0,0,0,0,0,,,
4641,182,2020-10-17 08:40:00,08:40,,,7,,5,0,0,0,0,0,0,,,
4642,181,2020-10-17 08:50:00,08:50,,,7,,5,0,0,0,0,0,0,,,
4643,180,2020-10-17 09:00:00,09:00,,,7,,5,0,0,0,0,0,0,,,
4644,179,2020-10-17 09:10:00,09:10,,,7,,5,0,0,0,0,0,0,,,
4645,178,2020-10-17 09:20:00,09:20,,,7,,5,0,0,0,0,0,0,,,
4646,177,2020-10-17 09:30:00,09:30,,,7,,5,0,0,0,0,0,0,,,
4647,176,2020-10-17 09:40:00,09:40,,,7,,5,0,0,0,0,0,0,,,
4648,175,2020-10-17 09:50:00,09:50,,,7,,5,0,0,0,0,0,0,,,
4649,174,2020-10-17 10:00:00,10:00,,,7,,5,0,0,0,0,0,0,,,
4650,173,2020-10-17 10:10:00,10:10,,,7,,5,0,0,0,0,0,0,,,
4651,172,2020-10-17 10:20:00,10:20,,,7,,5,0,0,0,0,0,0,,,
4652,171,2020-10-17 10:30:00,10:30,,,7,,5,0,0,0,0,0,0,,,
4653,170,2020-10-17 10:40:00,10:40,,,7,,5,0,0,0,0,0,0,,,
4654,169,2020-10-17 10:50:00,10:50,,,7,,5,0,0,0,0,0,0,,,
4655,168,2020-10-17 11:00:00,11:00,,,7,,5,0,0,0,0,0,0,,,
4656,167,2020-10-17 11:10:00,11:10,,,7,,5,0,0,0,0,0,0,,,
4657,166,2020-10-17 11:20:00,11:20,,,7,,5,0,0,0,0,0,0,,,
4658,165,2020-10-17 11:30:00,11:30,,,7,,5,0,0,0,0,0,0,,,
4659,164,2020-10-17 11:40:00,11:40,,,7,,5,0,0,0,0,0,0,,,
4660,163,2020-10-17 11:50:00,11:50,,,7,,5,0,0,0,0,0,0,,,
4661,162,2020-10-17 12:00:00,12:00,,,7,,5,0,0,0,0,0,0,,,
4662,161,2020-10-17 12:10:00,12:10,,,7,,5,0,0,0,0,0,0,,,
4663,160,2020-10-17 12:20:00,12:20,,,7,,5,0,0,0,0,0,0,,,
4664,159,2020-10-17 12:30:00,12:30,,,7,,5,0,0,0,0,0,0,,,
4665,158,2020-10-17 12:40:00,12:40,,,7,,5,0,0,0,0,0,0,,,
4666,157,2020-10-17 12:50:00,12:50,,,7,,5,0,0,0,0,0,0,,,
4667,156,2020-10-17 13:00:00,13:00,,,7,,5,0,0,0,0,0,0,,,
4668,155,2020-10-17 13:10:00,13:10,,,7,,5,0,0,0,0,0,0,,,
4669,154,2020-10-17 13:20:00,13:20,,,7,,5,0,0,0,0,0,0,,,
4670,153,2020-10-17 13:30:00,13:30,,,7,,5,0,0,0,0,0,0,,,
4671,152,2020-10-17 13:40:00,13:40,,,7,,5,0,0,0,0,0,0,,,
4672,151,2020-10-17 13:50:00,13:50,,,7,,5,0,0,0,0,0,0,,,
4673,150,2020-10-17 14:00:00,14:00,,,6,,5,0,0,0,0,0,0,,,
4674,149,2020-10-17 14:10:00,14:10,,,6,,5,0,0,0,0,0,0,,,
4675,148,2020-10-17 14:20:00,14:20,,,6,,5,0,0,0,0,0,0,,,
4676,147,2020-10-17 14:30:00,14:30,,,7,,5,0,0,0,0,0,0,,,
4677,146,2020-10-17 14:40:00,14:40,,,7,,5,0,0,0,0,0,0,,,
4678,145,2020-10-17 14:50:00,14:50,,,7,,5,0,0,0,0,0,0,,,
4679,144,2020-10-17 15:00:00,15:00,,,7,,5,0,0,0,0,0,0,,,
4680,143,2020-10-17 15:10:00,15:10,,,7,,6,0,0,0,0,0,0,,,
4681,142,2020-10-17 15:20:00,15:20,,,7,,6,0,0,0,0,0,0,,,
4682,141,2020-10-17 15:30:00,15:30,,,7,,6,0,0,0,0,0,0,,,
4683,140,2020-10-17 15:40:00,15:40,,,7,,5,0,0,0,0,0,0,,,
4684,139,2020-10-17 15:50:00,15:50,,,7,,5,0,0,0,0,0,0,,,
4685,138,2020-10-17 16:00:00,16:00,,,7,,5,0,0,0,0,0,0,,,
4686,137,2020-10-17 16:10:00,16:10,,,7,,5,0,0,0,0,0,0,,,
4687,136,2020-10-17 16:20:00,16:20,,,7,,5,0,0,0,0,0,0,,,
4688,135,2020-10-17 16:30:00,16:30,,,7,,5,0,0,0,0,0,0,,,
4689,134,2020-10-17 16:40:00,16:40,,,7,,5,0,0,0,0,0,0,,,
4690,133,2020-10-17 16:50:00,16:50,,,7,,5,0,0,0,0,0,0,,,
4691,132,2020-10-17 17:00:00,17:00,,,7,,5,0,0,0,0,0,0,,,
4692,131,2020-10-17 17:10:00,17:10,,,7,,5,0,0,0,0,0,0,,,
4693,130,2020-10-17 17:20:00,17:20,,,7,,5,0,0,0,0,0,0,,,
4694,129,2020-10-17 17:30:00,17:30,,,7,,5,0,0,0,0,0,0,,,
4695,128,2020-10-17 17:40:00,17:40,,,7,,5,0,0,0,0,0,0,,,
4696,127,2020-10-17 17:50:00,17:50,,,7,,5,0,0,0,0,0,0,,,
4697,126,2020-10-17 18:00:00,18:00,,,7,,5,0,0,0,0,0,0,,,
4698,125,2020-10-17 18:10:00,18:10,,,7,,5,0,0,0,0,0,0,,,
4699,124,2020-10-17 18:20:00,18:20,,,7,,5,0,0,0,0,0,0,,,
4700,123,2020-10-17 18:30:00,18:30,,,7,,5,0,0,0,0,0,0,,,
4701,122,2020-10-17 18:40:00,18:40,,,7,,5,0,0,0,0,0,0,,,
4702,121,2020-10-17 18:50:00,18:50,,,7,,5,0,0,0,0,0,0,,,
4703,120,2020-10-17 19:00:00,19:00,,,7,,5,0,0,0,0,0,0,,,
4704,119,2020-10-17 19:10:00,19:10,,,7,,5,0,0,0,0,0,0,,,
4705,118,2020-10-17 19:20:00,19:20,,,7,,5,0,0,0,0,0,0,,,
4706,117,2020-10-17 19:30:00,19:30,,,7,,5,0,0,0,0,0,0,,,
4707,116,2020-10-17 19:40:00,19:40,,,7,,5,0,0,0,0,0,0,,,
4708,115,2020-10-17 19:50:00,19:50,,,7,,5,0,0,0,0,0,0,,,
4709,114,2020-10-17 20:00:00,20:00,,,7,,5,0,0,0,0,0,0,,,
4710,113,2020-10-17 20:10:00,20:10,,,7,,5,0,0,0,0,0,0,,,
4711,112,2020-10-17 20:20:00,20:20,,,7,,5,0,0,0,0,0,0,,,
4712,111,2020-10-17 20:30:00,20:30,,,7,,5,0,0,0,0,0,0,,,
4713,110,2020-10-17 20:40:00,20:40,,,7,,5,0,0,0,0,0,0,,,
4714,109,2020-10-17 20:50:00,20:50,,,7,,5,0,0,0,0,0,0,,,
4715,108,2020-10-17 21:00:00,21:00,,,7,,5,0,0,0,0,0,0,,,
4716,107,2020-10-17 21:10:00,21:10,,,7,,5,0,0,0,0,0,0,,,
4717,106,2020-10-17 21:20:00,21:20,,,7,,5,0,0,0,0,0,0,,,
4718,105,2020-10-17 21:30:00,21:30,,,7,,5,0,0,0,0,0,0,,,
4719,104,2020-10-17 21:40:00,21:40,,,7,,5,0,0,0,0,0,0,,,
4720,103,2020-10-17 21:50:00,21:50,,,7,,5,0,0,0,0,0,0,,,
4721,102,2020-10-17 22:00:00,22:00,,,7,,5,0,0,0,0,0,0,,,
4722,101,2020-10-17 22:10:00,22:10,,,7,,5,0,0,0,0,0,0,,,
4723,100,2020-10-17 22:20:00,22:20,,,7,,5,0,0,0,0,0,0,,,
4724,99,2020-10-17 22:30:00,22:30,,,7,,5,0,0,0,0,0,0,,,
4725,98,2020-10-17 22:40:00,22:40,,,7,,5,0,0,0,0,0,0,,,
4726,97,2020-10-17 22:50:00,22:50,,,7,,5,0,0,0,0,0,0,,,
4727,96,2020-10-17 23:00:00,23:00,,,7,,5,0,0,0,0,0,0,,,
4728,95,2020-10-17 23:10:00,23:10,,,7,,5,0,0,0,0,0,0,,,
4729,94,2020-10-17 23:20:00,23:20,,,7,,5,0,0,0,0,0,0,,,
4730,93,2020-10-17 23:30:00,23:30,,,7,,6,0,0,0,0,0,0,,,
4731,92,2020-10-17 23:40:00,23:40,,,7,,6,0,0,0,0,0,0,,,
4732,91,2020-10-17 23:50:00,23:50,,,7,,6,0,0,0,0,0,0,,,
4733,90,2020-10-18 00:00:00,00:00,,,7,,5,0,0,0,0,0,0,,,
4734,89,2020-10-18 00:10:00,00:10,,,7,,5,0,0,0,0,0,0,,,
4735,88,2020-10-18 00:20:00,00:20,,,7,,5,0,0,0,0,0,0,,,
4736,87,2020-10-18 00:30:00,00:30,,,7,,5,0,0,0,0,0,0,,,
4737,86,2020-10-18 00:40:00,00:40,,,7,,5,0,0,0,0,0,0,,,
4738,85,2020-10-18 00:50:00,00:50,,,7,,5,0,0,0,0,0,0,,,
4739,84,2020-10-18 01:00:00,01:00,,,7,,5,0,0,0,0,0,0,,,
4740,83,2020-10-18 01:10:00,01:10,,,7,,5,0,0,0,0,0,0,,,
4741,82,2020-10-18 01:20:00,01:20,,,7,,5,0,0,0,0,0,0,,,
4742,81,2020-10-18 01:30:00,01:30,,,7,,5,0,0,0,0,0,0,,,
4743,80,2020-10-18 01:40:00,01:40,,,7,,5,0,0,0,0,0,0,,,
4744,79,2020-10-18 01:50:00,01:50,,,7,,5,0,0,0,0,0,0,,,
4745,78,2020-10-18 02:00:00,02:00,,,7,,5,0,0,0,0,0,0,,,
4746,77,2020-10-18 02:10:00,02:10,,,7,,5,0,0,0,0,0,0,,,
4747,76,2020-10-18 02:20:00,02:20,,,7,,5,0,0,0,0,0,0,,,
4748,75,2020-10-18 02:30:00,02:30,,,7,,5,0,0,0,0,0,0,,,
4749,74,2020-10-18 02:40:00,02:40,,,7,,5,0,0,0,0,0,0,,,
4750,73,2020-10-18 02:50:00,02:50,,,7,,5,0,0,0,0,0,0,,,
4751,72,2020-10-18 03:00:00,03:00,,,7,,5,0,0,0,0,0,0,,,
4752,71,2020-10-18 03:10:00,03:10,,,7,,5,0,0,0,0,0,0,,,
4753,70,2020-10-18 03:20:00,03:20,,,7,,5,0,0,0,0,0,0,,,
4754,69,2020-10-18 03:30:00,03:30,,,7,,5,0,0,0,0,0,0,,,
4755,68,2020-10-18 03:40:00,03:40,,,7,,5,0,0,0,0,0,0,,,
4756,67,2020-10-18 03:50:00,03:50,,,7,,5,0,0,0,0,0,0,,,
4757,66,2020-10-18 04:00:00,04:00,,,7,,5,0,0,0,0,0,0,,,
4758,65,2020-10-18 04:10:00,04:10,,,7,,5,0,0,0,0,0,0,,,
4759,64,2020-10-18 04:20:00,04:20,,,7,,5,0,0,0,0,0,0,,,
4760,63,2020-10-18 04:30:00,04:30,,,7,,5,0,0,0,0,0,0,,,
4761,62,2020-10-18 04:40:00,04:40,,,7,,5,0,0,0,0,0,0,,,
4762,61,2020-10-18 04:50:00,04:50,,,7,,5,0,0,0,0,0,0,,,
4763,60,2020-10-18 05:00:00,05:00,,,7,,5,0,0,0,0,0,0,,,
4764,59,2020-10-18 05:10:00,05:10,,,7,,5,0,0,0,0,0,0,,,
4765,58,2020-10-18 05:20:00,05:20,,,7,,5,0,0,0,0,0,0,,,
4766,57,2020-10-18 05:30:00,05:30,,,7,,5,0,0,0,0,0,0,,,
4767,56,2020-10-18 05:40:00,05:40,,,7,,5,0,0,0,0,0,0,,,
4768,55,2020-10-18 05:50:00,05:50,,,7,,5,0,0,0,0,0,0,,,
4769,54,2020-10-18 06:00:00,06:00,,,7,,5,0,0,0,0,0,0,,,
4770,53,2020-10-18 06:10:00,06:10,,,7,,5,0,0,0,0,0,0,,,
4771,52,2020-10-18 06:20:00,06:20,,,7,,5,0,0,0,0,0,0,,,
4772,51,2020-10-18 06:30:00,06:30,,,7,,5,0,0,0,0,0,0,,,
4773,50,2020-10-18 06:40:00,06:40,,,7,,5,0,0,0,0,0,0,,,
4774,49,2020-10-18 06:50:00,06:50,,,7,,5,0,0,0,0,0,0,,,
4775,48,2020-10-18 07:00:00,07:00,,,7,,5,0,0,0,0,0,0,,,
4776,47,2020-10-18 07:10:00,07:10,,,7,,5,0,0,0,0,0,0,,,
4777,46,2020-10-18 07:20:00,07:20,,,7,,5,0,0,0,0,0,0,,,
4778,45,2020-10-18 07:30:00,07:30,,,7,,5,0,0,0,0,0,0,,,
4779,44,2020-10-18 07:40:00,07:40,,,7,,5,0,0,0,0,0,0,,,
4780,43,2020-10-18 07:50:00,07:50,,,7,,5,0,0,0,0,0,0,,,
4781,42,2020-10-18 08:00:00,08:00,,,7,,5,0,0,0,0,0,0,,,
4782,41,2020-10-18 08:10:00,08:10,,,7,,5,0,0,0,0,0,0,,,
4783,40,2020-10-18 08:20:00,08:20,,,7,,5,0,0,0,0,0,0,,,
4784,39,2020-10-18 08:30:00,08:30,,,7,,5,0,0,0,0,0,0,,,
4785,38,2020-10-18 08:40:00,08:40,,,7,,5,0,0,0,0,0,0,,,
4786,37,2020-10-18 08:50:00,08:50,,,7,,5,0,0,0,0,0,0,,,
4787,36,2020-10-18 09:00:00,09:00,,,7,,5,0,0,0,0,0,0,,,
4788,35,2020-10-18 09:10:00,09:10,,,7,,5,0,0,0,0,0,0,,,
4789,34,2020-10-18 09:20:00,09:20,,,7,,5,0,0,0,0,0,0,,,
4790,33,2020-10-18 09:30:00,09:30,,,7,,5,0,0,0,0,0,0,,,
4791,32,2020-10-18 09:40:00,09:40,,,7,,5,0,0,0,0,0,0,,,
4792,31,2020-10-18 09:50:00,09:50,,,7,,5,0,0,0,0,0,0,,,
4793,30,2020-10-18 10:00:00,10:00,,,7,,5,0,0,0,0,0,0,,,
4794,29,2020-10-18 10:10:00,10:10,,,7,,5,0,0,0,0,0,0,,,
4795,28,2020-10-18 10:20:00,10:20,,,7,,5,0,0,0,0,0,0,,,
4796,27,2020-10-18 10:30:00,10:30,,,7,,5,0,0,0,0,0,0,,,
4797,26,2020-10-18 10:40:00,10:40,,,7,,5,0,0,0,0,0,0,,,
4798,25,2020-10-18 10:50:00,10:50,,,7,,5,0,0,0,0,0,0,,,
4799,24,2020-10-18 11:00:00,11:00,,,7,,5,0,0,0,0,0,0,,,
4800,23,2020-10-18 11:10:00,11:10,,,7,,5,0,0,0,0,0,0,,,
4801,22,2020-10-18 11:20:00,11:20,,,7,,5,0,0,0,0,0,0,,,
4802,21,2020-10-18 11:30:00,11:30,,,7,,5,0,0,0,0,0,0,,,
4803,20,2020-10-18 11:40:00,11:40,,,7,,5,0,0,0,0,0,0,,,
4804,19,2020-10-18 11:50:00,11:50,,,7,,5,0,0,0,0,0,0,,,
4805,18,2020-10-18 12:00:00,12:00,,,7,,5,0,0,0,0,0,0,,,
4806,17,2020-10-18 12:10:00,12:10,,,7,,5,0,0,0,0,0,0,,,
4807,16,2020-10-18 12:20:00,12:20,,,7,,5,0,0,0,0,0,0,,,
4808,15,2020-10-18 12:30:00,12:30,,,7,,5,0,0,0,0,0,0,,,
4809,14,2020-10-18 12:40:00,12:40,,,7,,5,0,0,0,0,0,0,,,
4810,13,2020-10-18 12:50:00,12:50,,,7,,5,0,0,0,0,0,0,,,
4811,12,2020-10-18 13:00:00,13:00,,,7,,5,0,0,0,0,0,0,,,
4812,11,2020-10-18 13:10:00,13:10,,,7,,5,0,0,0,0,0,0,,,
4813,10,2020-10-18 13:20:00,13:20,,,7,,5,0,0,0,0,0,0,,,
4814,9,2020-10-18 13:30:00,13:30,,,7,,5,0,0,0,0,0,0,,,
4815,8,2020-10-18 13:40:00,13:40,,,7,,5,0,0,0,0,0,0,,,
4816,7,2020-10-18 13:50:00,13:50,,,7,,5,0,0,0,0,0,0,,,
4817,6,2020-10-18 14:00:00,14:00,,,7,,5,0,0,0,0,0,0,,,
4818,5,2020-10-18 14:10:00,14:10,,,7,,5,0,0,0,0,0,0,,,
4819,4,2020-10-18 14:20:00,14:20,,,7,,5,0,0,0,0,0,0,,,
4820,3,2020-10-18 14:30:00,14:30,,,7,,5,0,0,0,0,0,0,,,
4821,2,2020-10-18 14:40:00,14:40,,,7,,5,0,0,0,0,0,0,,,
4822,1,2020-10-18 14:50:00,14:50,,,7,,5,0,0,0,0,0,0,,,
