,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
4997,509,2020-12-25 12:30:00,12:30,,,1.6,
4998,508,2020-12-25 12:40:00,12:40,,,1.6,
4999,507,2020-12-25 12:50:00,12:50,,,1.6,
5000,506,2020-12-25 13:00:00,13:00,,,1.6,
5001,505,2020-12-25 13:10:00,13:10,,,1.6,
5002,504,2020-12-25 13:20:00,13:20,,,1.6,
5003,503,2020-12-25 13:30:00,13:30,,,1.6,
5004,502,2020-12-25 13:40:00,13:40,,,1.6,
5005,501,2020-12-25 13:50:00,13:50,,,1.6,
5006,500,2020-12-25 14:00:00,14:00,,,1.6,
5007,499,2020-12-25 14:10:00,14:10,,,1.6,
5008,498,2020-12-25 14:20:00,14:20,,,1.6,
5009,497,2020-12-25 14:30:00,14:30,,,1.6,
5010,496,2020-12-25 14:40:00,14:40,,,1.6,
5011,494,2020-12-25 14:50:00,14:50,,,1.6,
5012,493,2020-12-25 15:00:00,15:00,,,1.6,
5013,492,2020-12-25 15:10:00,15:10,,,1.6,
5014,491,2020-12-25 15:20:00,15:20,,,1.6,
5015,490,2020-12-25 15:30:00,15:30,,,1.6,
5016,489,2020-12-25 15:40:00,15:40,,,1.6,
5017,486,2020-12-25 15:50:00,15:50,,,1.6,
5018,485,2020-12-25 16:00:00,16:00,,,1.6,
5019,484,2020-12-25 16:10:00,16:10,,,1.6,
5020,483,2020-12-25 16:20:00,16:20,,,1.6,
5021,482,2020-12-25 16:30:00,16:30,,,1.6,
5022,481,2020-12-25 16:40:00,16:40,,,1.6,
5023,480,2020-12-25 16:50:00,16:50,,,1.6,
5024,479,2020-12-25 17:00:00,17:00,,,1.6,
5025,478,2020-12-25 17:10:00,17:10,,,1.6,
5026,477,2020-12-25 17:20:00,17:20,,,1.6,
5027,476,2020-12-25 17:30:00,17:30,,,1.6,
5028,475,2020-12-25 17:40:00,17:40,,,1.6,
5029,474,2020-12-25 17:50:00,17:50,,,1.6,
5030,473,2020-12-25 18:00:00,18:00,,,1.6,
5031,472,2020-12-25 18:10:00,18:10,,,1.6,
5032,471,2020-12-25 18:20:00,18:20,,,1.6,
5033,470,2020-12-25 18:30:00,18:30,,,1.6,
5034,469,2020-12-25 18:40:00,18:40,,,1.6,
5035,467,2020-12-25 18:50:00,18:50,,,1.6,
5036,466,2020-12-25 19:00:00,19:00,,,1.6,
5037,465,2020-12-25 19:10:00,19:10,,,1.6,
5038,464,2020-12-25 19:20:00,19:20,,,1.6,
5039,463,2020-12-25 19:30:00,19:30,,,1.6,
5040,462,2020-12-25 19:40:00,19:40,,,1.6,
5041,459,2020-12-25 19:50:00,19:50,,,1.6,
5042,458,2020-12-25 20:00:00,20:00,,,1.6,
5043,457,2020-12-25 20:10:00,20:10,,,1.6,
5044,456,2020-12-25 20:20:00,20:20,,,1.6,
5045,455,2020-12-25 20:30:00,20:30,,,1.6,
5046,454,2020-12-25 20:40:00,20:40,,,1.6,
5047,453,2020-12-25 20:50:00,20:50,,,1.6,
5048,452,2020-12-25 21:00:00,21:00,,,1.6,
5049,451,2020-12-25 21:10:00,21:10,,,1.6,
5050,450,2020-12-25 21:20:00,21:20,,,1.6,
5051,449,2020-12-25 21:30:00,21:30,,,1.6,
5052,448,2020-12-25 21:40:00,21:40,,,1.6,
5053,447,2020-12-25 21:50:00,21:50,,,1.6,
5054,446,2020-12-25 22:00:00,22:00,,,1.6,
5055,445,2020-12-25 22:10:00,22:10,,,1.6,
5056,444,2020-12-25 22:20:00,22:20,,,1.6,
5057,443,2020-12-25 22:30:00,22:30,,,1.6,
5058,442,2020-12-25 22:40:00,22:40,,,1.6,
5059,440,2020-12-25 22:50:00,22:50,,,1.6,
5060,439,2020-12-25 23:00:00,23:00,,,1.6,
5061,438,2020-12-25 23:10:00,23:10,,,1.6,
5062,437,2020-12-25 23:20:00,23:20,,,1.6,
5063,436,2020-12-25 23:30:00,23:30,,,1.6,
5064,435,2020-12-25 23:40:00,23:40,,,1.6,
5065,432,2020-12-25 23:50:00,23:50,,,1.6,
5066,431,2020-12-26 00:00:00,00:00,,,1.6,
5067,430,2020-12-26 00:10:00,00:10,,,1.6,
5068,429,2020-12-26 00:20:00,00:20,,,1.6,
5069,428,2020-12-26 00:30:00,00:30,,,1.6,
5070,427,2020-12-26 00:40:00,00:40,,,1.6,
5071,426,2020-12-26 00:50:00,00:50,,,1.6,
5072,425,2020-12-26 01:00:00,01:00,,,1.6,
5073,424,2020-12-26 01:10:00,01:10,,,1.6,
5074,423,2020-12-26 01:20:00,01:20,,,1.6,
5075,422,2020-12-26 01:30:00,01:30,,,1.6,
5076,421,2020-12-26 01:40:00,01:40,,,1.6,
5077,420,2020-12-26 01:50:00,01:50,,,1.6,
5078,419,2020-12-26 02:00:00,02:00,,,1.6,
5079,418,2020-12-26 02:10:00,02:10,,,1.6,
5080,417,2020-12-26 02:20:00,02:20,,,1.6,
5081,416,2020-12-26 02:30:00,02:30,,,1.6,
5082,415,2020-12-26 02:40:00,02:40,,,1.6,
5083,413,2020-12-26 02:50:00,02:50,,,1.6,
5084,412,2020-12-26 03:00:00,03:00,,,1.6,
5085,411,2020-12-26 03:10:00,03:10,,,1.6,
5086,410,2020-12-26 03:20:00,03:20,,,1.6,
5087,409,2020-12-26 03:30:00,03:30,,,1.6,
5088,408,2020-12-26 03:40:00,03:40,,,1.6,
5089,405,2020-12-26 03:50:00,03:50,,,1.6,
5090,404,2020-12-26 04:00:00,04:00,,,1.6,
5091,403,2020-12-26 04:10:00,04:10,,,1.6,
5092,402,2020-12-26 04:20:00,04:20,,,1.6,
5093,401,2020-12-26 04:30:00,04:30,,,1.6,
5094,400,2020-12-26 04:40:00,04:40,,,1.6,
5095,399,2020-12-26 04:50:00,04:50,,,1.6,
5096,398,2020-12-26 05:00:00,05:00,,,1.6,
5097,397,2020-12-26 05:10:00,05:10,,,1.6,
5098,396,2020-12-26 05:20:00,05:20,,,1.6,
5099,395,2020-12-26 05:30:00,05:30,,,1.6,
5100,394,2020-12-26 05:40:00,05:40,,,1.6,
5101,393,2020-12-26 05:50:00,05:50,,,1.6,
5102,392,2020-12-26 06:00:00,06:00,,,1.6,
5103,391,2020-12-26 06:10:00,06:10,,,1.6,
5104,390,2020-12-26 06:20:00,06:20,,,1.6,
5105,389,2020-12-26 06:30:00,06:30,,,1.6,
5106,388,2020-12-26 06:40:00,06:40,,,1.6,
5107,386,2020-12-26 06:50:00,06:50,,,1.6,
5108,385,2020-12-26 07:00:00,07:00,,,1.6,
5109,384,2020-12-26 07:10:00,07:10,,,1.6,
5110,383,2020-12-26 07:20:00,07:20,,,1.6,
5111,382,2020-12-26 07:30:00,07:30,,,1.6,
5112,381,2020-12-26 07:40:00,07:40,,,1.6,
5113,378,2020-12-26 07:50:00,07:50,,,1.6,
5114,377,2020-12-26 08:00:00,08:00,,,1.6,
5115,376,2020-12-26 08:10:00,08:10,,,1.6,
5116,375,2020-12-26 08:20:00,08:20,,,1.6,
5117,374,2020-12-26 08:30:00,08:30,,,1.6,
5118,373,2020-12-26 08:40:00,08:40,,,1.6,
5119,372,2020-12-26 08:50:00,08:50,,,1.6,
5120,371,2020-12-26 09:00:00,09:00,,,1.6,
5121,370,2020-12-26 09:10:00,09:10,,,1.6,
5122,369,2020-12-26 09:20:00,09:20,,,1.6,
5123,368,2020-12-26 09:30:00,09:30,,,1.6,
5124,367,2020-12-26 09:40:00,09:40,,,1.6,
5125,366,2020-12-26 09:50:00,09:50,,,1.6,
5126,365,2020-12-26 10:00:00,10:00,,,1.6,
5127,364,2020-12-26 10:10:00,10:10,,,1.6,
5128,363,2020-12-26 10:20:00,10:20,,,1.6,
5129,362,2020-12-26 10:30:00,10:30,,,1.6,
5130,361,2020-12-26 10:40:00,10:40,,,1.6,
5131,359,2020-12-26 10:50:00,10:50,,,1.6,
5132,358,2020-12-26 11:00:00,11:00,,,1.6,
5133,357,2020-12-26 11:10:00,11:10,,,1.6,
5134,356,2020-12-26 11:20:00,11:20,,,1.6,
5135,355,2020-12-26 11:30:00,11:30,,,1.6,
5136,354,2020-12-26 11:40:00,11:40,,,1.6,
5137,351,2020-12-26 11:50:00,11:50,,,1.6,
5138,350,2020-12-26 12:00:00,12:00,,,1.6,
5139,349,2020-12-26 12:10:00,12:10,,,1.6,
5140,348,2020-12-26 12:20:00,12:20,,,1.6,
5141,347,2020-12-26 12:30:00,12:30,,,1.6,
5142,346,2020-12-26 12:40:00,12:40,,,1.6,
5143,345,2020-12-26 12:50:00,12:50,,,1.6,
5144,344,2020-12-26 13:00:00,13:00,,,1.6,
5145,343,2020-12-26 13:10:00,13:10,,,1.6,
5146,342,2020-12-26 13:20:00,13:20,,,1.6,
5147,341,2020-12-26 13:30:00,13:30,,,1.6,
5148,340,2020-12-26 13:40:00,13:40,,,1.6,
5149,339,2020-12-26 13:50:00,13:50,,,1.6,
5150,338,2020-12-26 14:00:00,14:00,,,1.6,
5151,337,2020-12-26 14:10:00,14:10,,,1.6,
5152,336,2020-12-26 14:20:00,14:20,,,1.6,
5153,335,2020-12-26 14:30:00,14:30,,,1.6,
5154,334,2020-12-26 14:40:00,14:40,,,1.6,
5155,332,2020-12-26 14:50:00,14:50,,,1.6,
5156,331,2020-12-26 15:00:00,15:00,,,1.6,
5157,330,2020-12-26 15:10:00,15:10,,,1.6,
5158,329,2020-12-26 15:20:00,15:20,,,1.6,
5159,328,2020-12-26 15:30:00,15:30,,,1.6,
5160,327,2020-12-26 15:40:00,15:40,,,1.6,
5161,324,2020-12-26 15:50:00,15:50,,,1.6,
5162,323,2020-12-26 16:00:00,16:00,,,1.6,
5163,322,2020-12-26 16:10:00,16:10,,,1.6,
5164,321,2020-12-26 16:20:00,16:20,,,1.6,
5165,320,2020-12-26 16:30:00,16:30,,,1.6,
5166,319,2020-12-26 16:40:00,16:40,,,1.6,
5167,318,2020-12-26 16:50:00,16:50,,,1.6,
5168,317,2020-12-26 17:00:00,17:00,,,1.6,
5169,316,2020-12-26 17:10:00,17:10,,,1.6,
5170,315,2020-12-26 17:20:00,17:20,,,1.6,
5171,314,2020-12-26 17:30:00,17:30,,,1.6,
5172,313,2020-12-26 17:40:00,17:40,,,1.6,
5173,312,2020-12-26 17:50:00,17:50,,,1.6,
5174,311,2020-12-26 18:00:00,18:00,,,1.6,
5175,310,2020-12-26 18:10:00,18:10,,,1.6,
5176,309,2020-12-26 18:20:00,18:20,,,1.6,
5177,308,2020-12-26 18:30:00,18:30,,,1.6,
5178,307,2020-12-26 18:40:00,18:40,,,1.6,
5179,305,2020-12-26 18:50:00,18:50,,,1.6,
5180,304,2020-12-26 19:00:00,19:00,,,1.6,
5181,303,2020-12-26 19:10:00,19:10,,,1.6,
5182,302,2020-12-26 19:20:00,19:20,,,1.6,
5183,301,2020-12-26 19:30:00,19:30,,,1.6,
5184,300,2020-12-26 19:40:00,19:40,,,1.6,
5185,297,2020-12-26 19:50:00,19:50,,,1.6,
5186,296,2020-12-26 20:00:00,20:00,,,1.6,
5187,295,2020-12-26 20:10:00,20:10,,,1.6,
5188,294,2020-12-26 20:20:00,20:20,,,1.6,
5189,293,2020-12-26 20:30:00,20:30,,,1.6,
5190,292,2020-12-26 20:40:00,20:40,,,1.6,
5191,291,2020-12-26 20:50:00,20:50,,,1.6,
5192,290,2020-12-26 21:00:00,21:00,,,1.6,
5193,289,2020-12-26 21:10:00,21:10,,,1.6,
5194,288,2020-12-26 21:20:00,21:20,,,1.6,
5195,287,2020-12-26 21:30:00,21:30,,,1.6,
5196,286,2020-12-26 21:40:00,21:40,,,1.6,
5197,285,2020-12-26 21:50:00,21:50,,,1.6,
5198,284,2020-12-26 22:00:00,22:00,,,1.6,
5199,283,2020-12-26 22:10:00,22:10,,,1.6,
5200,282,2020-12-26 22:20:00,22:20,,,1.6,
5201,281,2020-12-26 22:30:00,22:30,,,1.6,
5202,280,2020-12-26 22:40:00,22:40,,,1.6,
5203,278,2020-12-26 22:50:00,22:50,,,1.6,
5204,277,2020-12-26 23:00:00,23:00,,,1.6,
5205,276,2020-12-26 23:10:00,23:10,,,1.6,
5206,275,2020-12-26 23:20:00,23:20,,,1.6,
5207,274,2020-12-26 23:30:00,23:30,,,1.6,
5208,273,2020-12-26 23:40:00,23:40,,,1.6,
5209,270,2020-12-26 23:50:00,23:50,,,1.6,
5210,269,2020-12-27 00:00:00,00:00,,,1.6,
5211,268,2020-12-27 00:10:00,00:10,,,1.6,
5212,267,2020-12-27 00:20:00,00:20,,,1.6,
5213,266,2020-12-27 00:30:00,00:30,,,1.6,
5214,265,2020-12-27 00:40:00,00:40,,,1.6,
5215,264,2020-12-27 00:50:00,00:50,,,1.6,
5216,263,2020-12-27 01:00:00,01:00,,,1.6,
5217,262,2020-12-27 01:10:00,01:10,,,1.6,
5218,261,2020-12-27 01:20:00,01:20,,,1.6,
5219,260,2020-12-27 01:30:00,01:30,,,1.6,
5220,259,2020-12-27 01:40:00,01:40,,,1.7,
5221,258,2020-12-27 01:50:00,01:50,,,1.7,
5222,257,2020-12-27 02:00:00,02:00,,,1.7,
5223,256,2020-12-27 02:10:00,02:10,,,1.7,
5224,255,2020-12-27 02:20:00,02:20,,,1.7,
5225,254,2020-12-27 02:30:00,02:30,,,1.6,
5226,253,2020-12-27 02:40:00,02:40,,,1.6,
5227,251,2020-12-27 02:50:00,02:50,,,1.6,
5228,250,2020-12-27 03:00:00,03:00,,,1.6,
5229,249,2020-12-27 03:10:00,03:10,,,1.6,
5230,248,2020-12-27 03:20:00,03:20,,,1.6,
5231,247,2020-12-27 03:30:00,03:30,,,1.6,
5232,246,2020-12-27 03:40:00,03:40,,,1.6,
5233,243,2020-12-27 03:50:00,03:50,,,1.6,
5234,242,2020-12-27 04:00:00,04:00,,,1.6,
5235,241,2020-12-27 04:10:00,04:10,,,1.6,
5236,240,2020-12-27 04:20:00,04:20,,,1.6,
5237,239,2020-12-27 04:30:00,04:30,,,1.6,
5238,238,2020-12-27 04:40:00,04:40,,,1.6,
5239,237,2020-12-27 04:50:00,04:50,,,1.6,
5240,236,2020-12-27 05:00:00,05:00,,,1.6,
5241,235,2020-12-27 05:10:00,05:10,,,1.6,
5242,234,2020-12-27 05:20:00,05:20,,,1.6,
5243,233,2020-12-27 05:30:00,05:30,,,1.6,
5244,232,2020-12-27 05:40:00,05:40,,,1.6,
5245,231,2020-12-27 05:50:00,05:50,,,1.6,
5246,230,2020-12-27 06:00:00,06:00,,,1.6,
5247,229,2020-12-27 06:10:00,06:10,,,1.6,
5248,228,2020-12-27 06:20:00,06:20,,,1.6,
5249,227,2020-12-27 06:30:00,06:30,,,1.6,
5250,226,2020-12-27 06:40:00,06:40,,,1.6,
5251,224,2020-12-27 06:50:00,06:50,,,1.6,
5252,223,2020-12-27 07:00:00,07:00,,,1.6,
5253,222,2020-12-27 07:10:00,07:10,,,1.6,
5254,221,2020-12-27 07:20:00,07:20,,,1.6,
5255,220,2020-12-27 07:30:00,07:30,,,1.6,
5256,219,2020-12-27 07:40:00,07:40,,,1.6,
5257,216,2020-12-27 07:50:00,07:50,,,1.6,
5258,215,2020-12-27 08:00:00,08:00,,,1.6,
5259,214,2020-12-27 08:10:00,08:10,,,1.6,
5260,213,2020-12-27 08:20:00,08:20,,,1.6,
5261,212,2020-12-27 08:30:00,08:30,,,1.6,
5262,211,2020-12-27 08:40:00,08:40,,,1.6,
5263,210,2020-12-27 08:50:00,08:50,,,1.6,
5264,209,2020-12-27 09:00:00,09:00,,,1.6,
5265,208,2020-12-27 09:10:00,09:10,,,1.6,
5266,207,2020-12-27 09:20:00,09:20,,,1.6,
5267,206,2020-12-27 09:30:00,09:30,,,1.6,
5268,205,2020-12-27 09:40:00,09:40,,,1.6,
5269,204,2020-12-27 09:50:00,09:50,,,1.6,
5270,203,2020-12-27 10:00:00,10:00,,,1.7,
5271,202,2020-12-27 10:10:00,10:10,,,1.7,
5272,201,2020-12-27 10:20:00,10:20,,,1.7,
5273,200,2020-12-27 10:30:00,10:30,,,1.7,
5274,199,2020-12-27 10:40:00,10:40,,,1.7,
5275,197,2020-12-27 10:50:00,10:50,,,1.7,
5276,196,2020-12-27 11:00:00,11:00,,,1.7,
5277,195,2020-12-27 11:10:00,11:10,,,1.6,
5278,194,2020-12-27 11:20:00,11:20,,,1.6,
5279,193,2020-12-27 11:30:00,11:30,,,1.7,
5280,192,2020-12-27 11:40:00,11:40,,,1.6,
5281,189,2020-12-27 11:50:00,11:50,,,1.6,
5282,188,2020-12-27 12:00:00,12:00,,,1.7,
5283,187,2020-12-27 12:10:00,12:10,,,1.6,
5284,186,2020-12-27 12:20:00,12:20,,,1.6,
5285,185,2020-12-27 12:30:00,12:30,,,1.6,
5286,184,2020-12-27 12:40:00,12:40,,,1.6,
5287,183,2020-12-27 12:50:00,12:50,,,1.6,
5288,182,2020-12-27 13:00:00,13:00,,,1.6,
5289,181,2020-12-27 13:10:00,13:10,,,1.6,
5290,180,2020-12-27 13:20:00,13:20,,,1.6,
5291,179,2020-12-27 13:30:00,13:30,,,1.6,
5292,178,2020-12-27 13:40:00,13:40,,,1.6,
5293,177,2020-12-27 13:50:00,13:50,,,1.6,
5294,176,2020-12-27 14:00:00,14:00,,,1.6,
5295,175,2020-12-27 14:10:00,14:10,,,1.6,
5296,174,2020-12-27 14:20:00,14:20,,,1.7,
5297,173,2020-12-27 14:30:00,14:30,,,1.6,
5298,172,2020-12-27 14:40:00,14:40,,,1.6,
5299,170,2020-12-27 14:50:00,14:50,,,1.6,
5300,169,2020-12-27 15:00:00,15:00,,,1.6,
5301,168,2020-12-27 15:10:00,15:10,,,1.6,
5302,167,2020-12-27 15:20:00,15:20,,,1.6,
5303,166,2020-12-27 15:30:00,15:30,,,1.7,
5304,165,2020-12-27 15:40:00,15:40,,,1.7,
5305,162,2020-12-27 15:50:00,15:50,,,1.6,
5306,161,2020-12-27 16:00:00,16:00,,,1.7,
5307,160,2020-12-27 16:10:00,16:10,,,1.7,
5308,159,2020-12-27 16:20:00,16:20,,,1.7,
5309,158,2020-12-27 16:30:00,16:30,,,1.7,
5310,157,2020-12-27 16:40:00,16:40,,,1.7,
5311,156,2020-12-27 16:50:00,16:50,,,1.7,
5312,155,2020-12-27 17:00:00,17:00,,,1.7,
5313,154,2020-12-27 17:10:00,17:10,,,1.7,
5314,153,2020-12-27 17:20:00,17:20,,,1.7,
5315,152,2020-12-27 17:30:00,17:30,,,1.7,
5316,151,2020-12-27 17:40:00,17:40,,,1.7,
5317,150,2020-12-27 17:50:00,17:50,,,1.7,
5318,149,2020-12-27 18:00:00,18:00,,,1.7,
5319,148,2020-12-27 18:10:00,18:10,,,1.7,
5320,147,2020-12-27 18:20:00,18:20,,,1.7,
5321,146,2020-12-27 18:30:00,18:30,,,1.7,
5322,145,2020-12-27 18:40:00,18:40,,,1.7,
5323,143,2020-12-27 18:50:00,18:50,,,1.7,
5324,142,2020-12-27 19:00:00,19:00,,,1.7,
5325,141,2020-12-27 19:10:00,19:10,,,1.7,
5326,140,2020-12-27 19:20:00,19:20,,,1.7,
5327,139,2020-12-27 19:30:00,19:30,,,1.7,
5328,138,2020-12-27 19:40:00,19:40,,,1.7,
5329,135,2020-12-27 19:50:00,19:50,,,1.7,
5330,134,2020-12-27 20:00:00,20:00,,,1.7,
5331,133,2020-12-27 20:10:00,20:10,,,1.7,
5332,132,2020-12-27 20:20:00,20:20,,,1.7,
5333,131,2020-12-27 20:30:00,20:30,,,1.7,
5334,130,2020-12-27 20:40:00,20:40,,,1.7,
5335,129,2020-12-27 20:50:00,20:50,,,1.7,
5336,128,2020-12-27 21:00:00,21:00,,,1.7,
5337,127,2020-12-27 21:10:00,21:10,,,1.7,
5338,126,2020-12-27 21:20:00,21:20,,,1.7,
5339,125,2020-12-27 21:30:00,21:30,,,1.7,
5340,124,2020-12-27 21:40:00,21:40,,,1.7,
5341,123,2020-12-27 21:50:00,21:50,,,1.7,
5342,122,2020-12-27 22:00:00,22:00,,,1.7,
5343,121,2020-12-27 22:10:00,22:10,,,1.7,
5344,120,2020-12-27 22:20:00,22:20,,,1.7,
5345,119,2020-12-27 22:30:00,22:30,,,1.7,
5346,118,2020-12-27 22:40:00,22:40,,,1.7,
5347,116,2020-12-27 22:50:00,22:50,,,1.7,
5348,115,2020-12-27 23:00:00,23:00,,,1.7,
5349,114,2020-12-27 23:10:00,23:10,,,1.7,
5350,113,2020-12-27 23:20:00,23:20,,,1.7,
5351,112,2020-12-27 23:30:00,23:30,,,1.7,
5352,111,2020-12-27 23:40:00,23:40,,,1.7,
5353,108,2020-12-27 23:50:00,23:50,,,1.7,
5354,107,2020-12-28 00:00:00,00:00,,,1.7,
