,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
18584,111,2021-03-19 00:00:00,00:00,,,1.4,
18585,110,2021-03-19 00:10:00,00:10,,,1.4,
18586,109,2021-03-19 00:20:00,00:20,,,1.4,
18587,108,2021-03-19 00:30:00,00:30,,,1.4,
18588,107,2021-03-19 00:40:00,00:40,,,1.4,
18589,104,2021-03-19 00:50:00,00:50,,,1.4,
18590,103,2021-03-19 01:00:00,01:00,,,1.4,
18591,102,2021-03-19 01:10:00,01:10,,,1.4,
18592,101,2021-03-19 01:20:00,01:20,,,1.4,
18593,100,2021-03-19 01:30:00,01:30,,,1.4,
18594,99,2021-03-19 01:40:00,01:40,,,1.4,
18595,98,2021-03-19 01:50:00,01:50,,,1.4,
18596,97,2021-03-19 02:00:00,02:00,,,1.4,
18597,96,2021-03-19 02:10:00,02:10,,,1.4,
18598,95,2021-03-19 02:20:00,02:20,,,1.4,
18599,94,2021-03-19 02:30:00,02:30,,,1.4,
18600,93,2021-03-19 02:40:00,02:40,,,1.4,
18601,91,2021-03-19 02:50:00,02:50,,,1.4,
18602,90,2021-03-19 03:00:00,03:00,,,1.4,
18603,89,2021-03-19 03:10:00,03:10,,,1.4,
18604,88,2021-03-19 03:20:00,03:20,,,1.4,
18605,87,2021-03-19 03:30:00,03:30,,,1.4,
18606,86,2021-03-19 03:40:00,03:40,,,1.4,
18607,84,2021-03-19 03:50:00,03:50,,,1.4,
18608,83,2021-03-19 04:00:00,04:00,,,1.4,
18609,82,2021-03-19 04:10:00,04:10,,,1.4,
18610,81,2021-03-19 04:20:00,04:20,,,1.4,
18611,80,2021-03-19 04:30:00,04:30,,,1.4,
18612,79,2021-03-19 04:40:00,04:40,,,1.4,
18613,76,2021-03-19 04:50:00,04:50,,,1.4,
18614,75,2021-03-19 05:00:00,05:00,,,1.4,
18615,74,2021-03-19 05:10:00,05:10,,,1.4,
18616,73,2021-03-19 05:20:00,05:20,,,1.4,
18617,72,2021-03-19 05:30:00,05:30,,,1.4,
18618,71,2021-03-19 05:40:00,05:40,,,1.4,
18619,70,2021-03-19 05:50:00,05:50,,,1.4,
18620,69,2021-03-19 06:00:00,06:00,,,1.4,
18621,68,2021-03-19 06:10:00,06:10,,,1.4,
18622,67,2021-03-19 06:20:00,06:20,,,1.4,
18623,66,2021-03-19 06:30:00,06:30,,,1.4,
18624,65,2021-03-19 06:40:00,06:40,,,1.4,
18625,63,2021-03-19 06:50:00,06:50,,,1.4,
18626,62,2021-03-19 07:00:00,07:00,,,1.3,
18627,61,2021-03-19 07:10:00,07:10,,,1.3,
18628,60,2021-03-19 07:20:00,07:20,,,1.3,
18629,59,2021-03-19 07:30:00,07:30,,,1.3,
18630,58,2021-03-19 07:40:00,07:40,,,1.3,
18631,56,2021-03-19 07:50:00,07:50,,,1.3,
18632,55,2021-03-19 08:00:00,08:00,,,1.3,
18633,54,2021-03-19 08:10:00,08:10,,,1.4,
18634,53,2021-03-19 08:20:00,08:20,,,1.3,
18635,52,2021-03-19 08:30:00,08:30,,,1.3,
18636,51,2021-03-19 08:40:00,08:40,,,1.3,
18637,48,2021-03-19 08:50:00,08:50,,,1.3,
18638,47,2021-03-19 09:00:00,09:00,,,1.3,
18639,46,2021-03-19 09:10:00,09:10,,,1.3,
18640,45,2021-03-19 09:20:00,09:20,,,1.3,
18641,44,2021-03-19 09:30:00,09:30,,,1.3,
18642,43,2021-03-19 09:40:00,09:40,,,1.3,
18643,42,2021-03-19 09:50:00,09:50,,,1.3,
18644,41,2021-03-19 10:00:00,10:00,,,1.3,
18645,40,2021-03-19 10:10:00,10:10,,,1.3,
18646,39,2021-03-19 10:20:00,10:20,,,1.3,
18647,38,2021-03-19 10:30:00,10:30,,,1.3,
18648,37,2021-03-19 10:40:00,10:40,,,1.3,
18649,35,2021-03-19 10:50:00,10:50,,,1.3,
18650,34,2021-03-19 11:00:00,11:00,,,1.3,
18651,33,2021-03-19 11:10:00,11:10,,,1.3,
18652,32,2021-03-19 11:20:00,11:20,,,1.3,
18653,31,2021-03-19 11:30:00,11:30,,,1.3,
18654,30,2021-03-19 11:40:00,11:40,,,1.3,
18655,28,2021-03-19 11:50:00,11:50,,,1.3,
18656,27,2021-03-19 12:00:00,12:00,,,1.3,
18657,26,2021-03-19 12:10:00,12:10,,,1.3,
18658,25,2021-03-19 12:20:00,12:20,,,1.3,
18659,24,2021-03-19 12:30:00,12:30,,,1.3,
18660,23,2021-03-19 12:40:00,12:40,,,1.3,
18661,20,2021-03-19 12:50:00,12:50,,,1.3,
18662,19,2021-03-19 13:00:00,13:00,,,1.3,
18663,18,2021-03-19 13:10:00,13:10,,,1.3,
18664,17,2021-03-19 13:20:00,13:20,,,1.3,
18665,16,2021-03-19 13:30:00,13:30,,,1.3,
18666,15,2021-03-19 13:40:00,13:40,,,1.3,
18667,14,2021-03-19 13:50:00,13:50,,,1.3,
18668,13,2021-03-19 14:00:00,14:00,,,1.4,
18669,12,2021-03-19 14:10:00,14:10,,,1.4,
18670,11,2021-03-19 14:20:00,14:20,,,1.4,
18671,10,2021-03-19 14:30:00,14:30,,,1.4,
18672,9,2021-03-19 14:40:00,14:40,,,1.4,
18673,7,2021-03-19 14:50:00,14:50,,,1.4,
18674,6,2021-03-19 15:00:00,15:00,,,1.4,
18675,5,2021-03-19 15:10:00,15:10,,,1.4,
18676,4,2021-03-19 15:20:00,15:20,,,1.4,
18677,3,2021-03-19 15:30:00,15:30,,,1.4,
18678,2,2021-03-19 15:40:00,15:40,,,1.4,
