,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
7853,495,2020-10-23 14:30:00,14:30,,,13,
7854,494,2020-10-23 14:40:00,14:40,,,13,
7855,493,2020-10-23 14:50:00,14:50,,,13,
7856,492,2020-10-23 15:00:00,15:00,,,13,
7857,491,2020-10-23 15:10:00,15:10,,,13,
7858,490,2020-10-23 15:20:00,15:20,,,13,
7859,489,2020-10-23 15:30:00,15:30,,,13,
7860,488,2020-10-23 15:40:00,15:40,,,13,
7861,486,2020-10-23 15:50:00,15:50,,,13,
7862,485,2020-10-23 16:00:00,16:00,,,13,
7863,484,2020-10-23 16:10:00,16:10,,,13,
7864,483,2020-10-23 16:20:00,16:20,,,13,
7865,482,2020-10-23 16:30:00,16:30,,,13,
7866,481,2020-10-23 16:40:00,16:40,,,13,
7867,478,2020-10-23 16:50:00,16:50,,,13,
7868,477,2020-10-23 17:00:00,17:00,,,13,
7869,476,2020-10-23 17:10:00,17:10,,,13,
7870,475,2020-10-23 17:20:00,17:20,,,13,
7871,474,2020-10-23 17:30:00,17:30,,,13,
7872,473,2020-10-23 17:40:00,17:40,,,13,
7873,472,2020-10-23 17:50:00,17:50,,,13,
7874,471,2020-10-23 18:00:00,18:00,,,13,
7875,470,2020-10-23 18:10:00,18:10,,,13,
7876,469,2020-10-23 18:20:00,18:20,,,13,
7877,468,2020-10-23 18:30:00,18:30,,,13,
7878,467,2020-10-23 18:40:00,18:40,,,13,
7879,466,2020-10-23 18:50:00,18:50,,,13,
7880,465,2020-10-23 19:00:00,19:00,,,13,
7881,464,2020-10-23 19:10:00,19:10,,,13,
7882,463,2020-10-23 19:20:00,19:20,,,13,
7883,462,2020-10-23 19:30:00,19:30,,,13,
7884,461,2020-10-23 19:40:00,19:40,,,13,
7885,459,2020-10-23 19:50:00,19:50,,,13,
7886,458,2020-10-23 20:00:00,20:00,,,13,
7887,457,2020-10-23 20:10:00,20:10,,,13,
7888,456,2020-10-23 20:20:00,20:20,,,13,
7889,455,2020-10-23 20:30:00,20:30,,,13,
7890,454,2020-10-23 20:40:00,20:40,,,13,
7891,451,2020-10-23 20:50:00,20:50,,,13,
7892,450,2020-10-23 21:00:00,21:00,,,13,
7893,449,2020-10-23 21:10:00,21:10,,,13,
7894,448,2020-10-23 21:20:00,21:20,,,13,
7895,447,2020-10-23 21:30:00,21:30,,,13,
7896,446,2020-10-23 21:40:00,21:40,,,13,
7897,445,2020-10-23 21:50:00,21:50,,,13,
7898,444,2020-10-23 22:00:00,22:00,,,13,
7899,443,2020-10-23 22:10:00,22:10,,,13,
7900,442,2020-10-23 22:20:00,22:20,,,13,
7901,441,2020-10-23 22:30:00,22:30,,,13,
7902,440,2020-10-23 22:40:00,22:40,,,13,
7903,439,2020-10-23 22:50:00,22:50,,,13,
7904,438,2020-10-23 23:00:00,23:00,,,13,
7905,437,2020-10-23 23:10:00,23:10,,,13,
7906,436,2020-10-23 23:20:00,23:20,,,13,
7907,435,2020-10-23 23:30:00,23:30,,,13,
7908,434,2020-10-23 23:40:00,23:40,,,13,
7909,432,2020-10-23 23:50:00,23:50,,,13,
7910,431,2020-10-24 00:00:00,00:00,,,13,
7911,430,2020-10-24 00:10:00,00:10,,,13,
7912,429,2020-10-24 00:20:00,00:20,,,13,
7913,428,2020-10-24 00:30:00,00:30,,,13,
7914,427,2020-10-24 00:40:00,00:40,,,13,
7915,424,2020-10-24 00:50:00,00:50,,,13,
7916,423,2020-10-24 01:00:00,01:00,,,13,
7917,422,2020-10-24 01:10:00,01:10,,,13,
7918,421,2020-10-24 01:20:00,01:20,,,13,
7919,420,2020-10-24 01:30:00,01:30,,,13,
7920,419,2020-10-24 01:40:00,01:40,,,13,
7921,418,2020-10-24 01:50:00,01:50,,,13,
7922,417,2020-10-24 02:00:00,02:00,,,13,
7923,416,2020-10-24 02:10:00,02:10,,,13,
7924,415,2020-10-24 02:20:00,02:20,,,13,
7925,414,2020-10-24 02:30:00,02:30,,,13,
7926,413,2020-10-24 02:40:00,02:40,,,13,
7927,412,2020-10-24 02:50:00,02:50,,,13,
7928,411,2020-10-24 03:00:00,03:00,,,13,
7929,410,2020-10-24 03:10:00,03:10,,,13,
7930,409,2020-10-24 03:20:00,03:20,,,12,
7931,408,2020-10-24 03:30:00,03:30,,,13,
7932,407,2020-10-24 03:40:00,03:40,,,13,
7933,405,2020-10-24 03:50:00,03:50,,,13,
7934,404,2020-10-24 04:00:00,04:00,,,13,
7935,403,2020-10-24 04:10:00,04:10,,,13,
7936,402,2020-10-24 04:20:00,04:20,,,13,
7937,401,2020-10-24 04:30:00,04:30,,,13,
7938,400,2020-10-24 04:40:00,04:40,,,13,
7939,397,2020-10-24 04:50:00,04:50,,,13,
7940,396,2020-10-24 05:00:00,05:00,,,13,
7941,395,2020-10-24 05:10:00,05:10,,,13,
7942,394,2020-10-24 05:20:00,05:20,,,13,
7943,393,2020-10-24 05:30:00,05:30,,,13,
7944,392,2020-10-24 05:40:00,05:40,,,13,
7945,391,2020-10-24 05:50:00,05:50,,,13,
7946,390,2020-10-24 06:00:00,06:00,,,13,
7947,389,2020-10-24 06:10:00,06:10,,,13,
7948,388,2020-10-24 06:20:00,06:20,,,13,
7949,387,2020-10-24 06:30:00,06:30,,,13,
7950,386,2020-10-24 06:40:00,06:40,,,13,
7951,385,2020-10-24 06:50:00,06:50,,,13,
7952,384,2020-10-24 07:00:00,07:00,,,13,
7953,383,2020-10-24 07:10:00,07:10,,,13,
7954,382,2020-10-24 07:20:00,07:20,,,13,
7955,381,2020-10-24 07:30:00,07:30,,,13,
7956,380,2020-10-24 07:40:00,07:40,,,13,
7957,378,2020-10-24 07:50:00,07:50,,,13,
7958,377,2020-10-24 08:00:00,08:00,,,13,
7959,376,2020-10-24 08:10:00,08:10,,,13,
7960,375,2020-10-24 08:20:00,08:20,,,13,
7961,374,2020-10-24 08:30:00,08:30,,,13,
7962,373,2020-10-24 08:40:00,08:40,,,13,
7963,370,2020-10-24 08:50:00,08:50,,,13,
7964,369,2020-10-24 09:00:00,09:00,,,13,
7965,368,2020-10-24 09:10:00,09:10,,,13,
7966,367,2020-10-24 09:20:00,09:20,,,13,
7967,366,2020-10-24 09:30:00,09:30,,,13,
7968,365,2020-10-24 09:40:00,09:40,,,13,
7969,364,2020-10-24 09:50:00,09:50,,,13,
7970,363,2020-10-24 10:00:00,10:00,,,13,
7971,362,2020-10-24 10:10:00,10:10,,,13,
7972,361,2020-10-24 10:20:00,10:20,,,13,
7973,360,2020-10-24 10:30:00,10:30,,,13,
7974,359,2020-10-24 10:40:00,10:40,,,13,
7975,358,2020-10-24 10:50:00,10:50,,,13,
7976,357,2020-10-24 11:00:00,11:00,,,13,
7977,356,2020-10-24 11:10:00,11:10,,,13,
7978,355,2020-10-24 11:20:00,11:20,,,13,
7979,354,2020-10-24 11:30:00,11:30,,,13,
7980,353,2020-10-24 11:40:00,11:40,,,13,
7981,351,2020-10-24 11:50:00,11:50,,,13,
7982,350,2020-10-24 12:00:00,12:00,,,13,
7983,349,2020-10-24 12:10:00,12:10,,,13,
7984,348,2020-10-24 12:20:00,12:20,,,13,
7985,347,2020-10-24 12:30:00,12:30,,,13,
7986,346,2020-10-24 12:40:00,12:40,,,13,
7987,343,2020-10-24 12:50:00,12:50,,,13,
7988,342,2020-10-24 13:00:00,13:00,,,13,
7989,341,2020-10-24 13:10:00,13:10,,,13,
7990,340,2020-10-24 13:20:00,13:20,,,13,
7991,339,2020-10-24 13:30:00,13:30,,,13,
7992,338,2020-10-24 13:40:00,13:40,,,13,
7993,337,2020-10-24 13:50:00,13:50,,,13,
7994,336,2020-10-24 14:00:00,14:00,,,13,
7995,335,2020-10-24 14:10:00,14:10,,,13,
7996,334,2020-10-24 14:20:00,14:20,,,13,
7997,333,2020-10-24 14:30:00,14:30,,,13,
7998,332,2020-10-24 14:40:00,14:40,,,13,
7999,331,2020-10-24 14:50:00,14:50,,,13,
8000,330,2020-10-24 15:00:00,15:00,,,13,
8001,329,2020-10-24 15:10:00,15:10,,,13,
8002,328,2020-10-24 15:20:00,15:20,,,13,
8003,327,2020-10-24 15:30:00,15:30,,,13,
8004,326,2020-10-24 15:40:00,15:40,,,13,
8005,324,2020-10-24 15:50:00,15:50,,,13,
8006,323,2020-10-24 16:00:00,16:00,,,13,
8007,322,2020-10-24 16:10:00,16:10,,,13,
8008,321,2020-10-24 16:20:00,16:20,,,13,
8009,320,2020-10-24 16:30:00,16:30,,,13,
8010,319,2020-10-24 16:40:00,16:40,,,13,
8011,316,2020-10-24 16:50:00,16:50,,,13,
8012,315,2020-10-24 17:00:00,17:00,,,13,
8013,314,2020-10-24 17:10:00,17:10,,,13,
8014,313,2020-10-24 17:20:00,17:20,,,13,
8015,312,2020-10-24 17:30:00,17:30,,,13,
8016,311,2020-10-24 17:40:00,17:40,,,13,
8017,310,2020-10-24 17:50:00,17:50,,,13,
8018,309,2020-10-24 18:00:00,18:00,,,13,
8019,308,2020-10-24 18:10:00,18:10,,,13,
8020,307,2020-10-24 18:20:00,18:20,,,13,
8021,306,2020-10-24 18:30:00,18:30,,,13,
8022,305,2020-10-24 18:40:00,18:40,,,13,
8023,304,2020-10-24 18:50:00,18:50,,,13,
8024,303,2020-10-24 19:00:00,19:00,,,13,
8025,302,2020-10-24 19:10:00,19:10,,,13,
8026,301,2020-10-24 19:20:00,19:20,,,13,
8027,300,2020-10-24 19:30:00,19:30,,,13,
8028,299,2020-10-24 19:40:00,19:40,,,13,
8029,297,2020-10-24 19:50:00,19:50,,,13,
8030,296,2020-10-24 20:00:00,20:00,,,13,
8031,295,2020-10-24 20:10:00,20:10,,,13,
8032,294,2020-10-24 20:20:00,20:20,,,13,
8033,293,2020-10-24 20:30:00,20:30,,,13,
8034,292,2020-10-24 20:40:00,20:40,,,13,
8035,289,2020-10-24 20:50:00,20:50,,,13,
8036,288,2020-10-24 21:00:00,21:00,,,13,
8037,287,2020-10-24 21:10:00,21:10,,,13,
8038,286,2020-10-24 21:20:00,21:20,,,13,
8039,285,2020-10-24 21:30:00,21:30,,,13,
8040,284,2020-10-24 21:40:00,21:40,,,13,
8041,283,2020-10-24 21:50:00,21:50,,,13,
8042,282,2020-10-24 22:00:00,22:00,,,13,
8043,281,2020-10-24 22:10:00,22:10,,,13,
8044,280,2020-10-24 22:20:00,22:20,,,13,
8045,279,2020-10-24 22:30:00,22:30,,,13,
8046,278,2020-10-24 22:40:00,22:40,,,13,
8047,277,2020-10-24 22:50:00,22:50,,,13,
8048,276,2020-10-24 23:00:00,23:00,,,13,
8049,275,2020-10-24 23:10:00,23:10,,,13,
8050,274,2020-10-24 23:20:00,23:20,,,13,
8051,273,2020-10-24 23:30:00,23:30,,,13,
8052,272,2020-10-24 23:40:00,23:40,,,13,
8053,270,2020-10-24 23:50:00,23:50,,,13,
8054,269,2020-10-25 00:00:00,00:00,,,13,
8055,268,2020-10-25 00:10:00,00:10,,,13,
8056,267,2020-10-25 00:20:00,00:20,,,13,
8057,266,2020-10-25 00:30:00,00:30,,,13,
8058,265,2020-10-25 00:40:00,00:40,,,13,
8059,262,2020-10-25 00:50:00,00:50,,,13,
8060,261,2020-10-25 01:00:00,01:00,,,13,
8061,260,2020-10-25 01:10:00,01:10,,,13,
8062,259,2020-10-25 01:20:00,01:20,,,13,
8063,258,2020-10-25 01:30:00,01:30,,,13,
8064,257,2020-10-25 01:40:00,01:40,,,13,
8065,256,2020-10-25 01:50:00,01:50,,,13,
8066,255,2020-10-25 02:00:00,02:00,,,13,
8067,254,2020-10-25 02:10:00,02:10,,,13,
8068,253,2020-10-25 02:20:00,02:20,,,13,
8069,252,2020-10-25 02:30:00,02:30,,,13,
8070,251,2020-10-25 02:40:00,02:40,,,13,
8071,250,2020-10-25 02:50:00,02:50,,,13,
8072,249,2020-10-25 03:00:00,03:00,,,13,
8073,248,2020-10-25 03:10:00,03:10,,,13,
8074,247,2020-10-25 03:20:00,03:20,,,13,
8075,246,2020-10-25 03:30:00,03:30,,,13,
8076,245,2020-10-25 03:40:00,03:40,,,13,
8077,243,2020-10-25 03:50:00,03:50,,,13,
8078,242,2020-10-25 04:00:00,04:00,,,13,
8079,241,2020-10-25 04:10:00,04:10,,,13,
8080,240,2020-10-25 04:20:00,04:20,,,13,
8081,239,2020-10-25 04:30:00,04:30,,,13,
8082,238,2020-10-25 04:40:00,04:40,,,13,
8083,235,2020-10-25 04:50:00,04:50,,,13,
8084,234,2020-10-25 05:00:00,05:00,,,13,
8085,233,2020-10-25 05:10:00,05:10,,,13,
8086,232,2020-10-25 05:20:00,05:20,,,13,
8087,231,2020-10-25 05:30:00,05:30,,,13,
8088,230,2020-10-25 05:40:00,05:40,,,13,
8089,229,2020-10-25 05:50:00,05:50,,,13,
8090,228,2020-10-25 06:00:00,06:00,,,13,
8091,227,2020-10-25 06:10:00,06:10,,,13,
8092,226,2020-10-25 06:20:00,06:20,,,13,
8093,225,2020-10-25 06:30:00,06:30,,,13,
8094,224,2020-10-25 06:40:00,06:40,,,13,
8095,223,2020-10-25 06:50:00,06:50,,,13,
8096,222,2020-10-25 07:00:00,07:00,,,13,
8097,221,2020-10-25 07:10:00,07:10,,,13,
8098,220,2020-10-25 07:20:00,07:20,,,13,
8099,219,2020-10-25 07:30:00,07:30,,,13,
8100,218,2020-10-25 07:40:00,07:40,,,13,
8101,216,2020-10-25 07:50:00,07:50,,,13,
8102,215,2020-10-25 08:00:00,08:00,,,13,
8103,214,2020-10-25 08:10:00,08:10,,,13,
8104,213,2020-10-25 08:20:00,08:20,,,13,
8105,212,2020-10-25 08:30:00,08:30,,,13,
8106,211,2020-10-25 08:40:00,08:40,,,13,
8107,208,2020-10-25 08:50:00,08:50,,,13,
8108,207,2020-10-25 09:00:00,09:00,,,13,
8109,206,2020-10-25 09:10:00,09:10,,,13,
8110,205,2020-10-25 09:20:00,09:20,,,13,
8111,204,2020-10-25 09:30:00,09:30,,,13,
8112,203,2020-10-25 09:40:00,09:40,,,13,
8113,202,2020-10-25 09:50:00,09:50,,,13,
8114,201,2020-10-25 10:00:00,10:00,,,13,
8115,200,2020-10-25 10:10:00,10:10,,,13,
8116,199,2020-10-25 10:20:00,10:20,,,13,
8117,198,2020-10-25 10:30:00,10:30,,,13,
8118,197,2020-10-25 10:40:00,10:40,,,13,
8119,196,2020-10-25 10:50:00,10:50,,,13,
8120,195,2020-10-25 11:00:00,11:00,,,13,
8121,194,2020-10-25 11:10:00,11:10,,,13,
8122,193,2020-10-25 11:20:00,11:20,,,13,
8123,192,2020-10-25 11:30:00,11:30,,,13,
8124,191,2020-10-25 11:40:00,11:40,,,13,
8125,189,2020-10-25 11:50:00,11:50,,,13,
8126,188,2020-10-25 12:00:00,12:00,,,13,
8127,187,2020-10-25 12:10:00,12:10,,,13,
8128,186,2020-10-25 12:20:00,12:20,,,13,
8129,185,2020-10-25 12:30:00,12:30,,,13,
8130,184,2020-10-25 12:40:00,12:40,,,13,
8131,181,2020-10-25 12:50:00,12:50,,,13,
8132,180,2020-10-25 13:00:00,13:00,,,13,
8133,179,2020-10-25 13:10:00,13:10,,,13,
8134,178,2020-10-25 13:20:00,13:20,,,13,
8135,177,2020-10-25 13:30:00,13:30,,,13,
8136,176,2020-10-25 13:40:00,13:40,,,13,
8137,175,2020-10-25 13:50:00,13:50,,,13,
8138,174,2020-10-25 14:00:00,14:00,,,13,
8139,173,2020-10-25 14:10:00,14:10,,,13,
8140,172,2020-10-25 14:20:00,14:20,,,13,
8141,171,2020-10-25 14:30:00,14:30,,,13,
8142,170,2020-10-25 14:40:00,14:40,,,13,
8143,169,2020-10-25 14:50:00,14:50,,,13,
8144,168,2020-10-25 15:00:00,15:00,,,13,
8145,167,2020-10-25 15:10:00,15:10,,,13,
8146,166,2020-10-25 15:20:00,15:20,,,13,
8147,165,2020-10-25 15:30:00,15:30,,,13,
8148,164,2020-10-25 15:40:00,15:40,,,13,
8149,162,2020-10-25 15:50:00,15:50,,,13,
8150,161,2020-10-25 16:00:00,16:00,,,13,
8151,160,2020-10-25 16:10:00,16:10,,,13,
8152,159,2020-10-25 16:20:00,16:20,,,13,
8153,158,2020-10-25 16:30:00,16:30,,,13,
8154,157,2020-10-25 16:40:00,16:40,,,13,
8155,154,2020-10-25 16:50:00,16:50,,,13,
8156,153,2020-10-25 17:00:00,17:00,,,13,
8157,152,2020-10-25 17:10:00,17:10,,,13,
8158,151,2020-10-25 17:20:00,17:20,,,13,
8159,150,2020-10-25 17:30:00,17:30,,,13,
8160,149,2020-10-25 17:40:00,17:40,,,13,
8161,148,2020-10-25 17:50:00,17:50,,,13,
8162,147,2020-10-25 18:00:00,18:00,,,13,
8163,146,2020-10-25 18:10:00,18:10,,,13,
8164,145,2020-10-25 18:20:00,18:20,,,13,
8165,144,2020-10-25 18:30:00,18:30,,,13,
8166,143,2020-10-25 18:40:00,18:40,,,13,
8167,142,2020-10-25 18:50:00,18:50,,,13,
8168,141,2020-10-25 19:00:00,19:00,,,13,
8169,140,2020-10-25 19:10:00,19:10,,,13,
8170,139,2020-10-25 19:20:00,19:20,,,13,
8171,138,2020-10-25 19:30:00,19:30,,,13,
8172,137,2020-10-25 19:40:00,19:40,,,13,
8173,135,2020-10-25 19:50:00,19:50,,,13,
8174,134,2020-10-25 20:00:00,20:00,,,13,
8175,133,2020-10-25 20:10:00,20:10,,,13,
8176,132,2020-10-25 20:20:00,20:20,,,13,
8177,131,2020-10-25 20:30:00,20:30,,,13,
8178,130,2020-10-25 20:40:00,20:40,,,13,
8179,127,2020-10-25 20:50:00,20:50,,,13,
8180,126,2020-10-25 21:00:00,21:00,,,13,
8181,125,2020-10-25 21:10:00,21:10,,,13,
8182,124,2020-10-25 21:20:00,21:20,,,13,
8183,123,2020-10-25 21:30:00,21:30,,,13,
8184,122,2020-10-25 21:40:00,21:40,,,13,
8185,121,2020-10-25 21:50:00,21:50,,,13,
8186,120,2020-10-25 22:00:00,22:00,,,13,
8187,119,2020-10-25 22:10:00,22:10,,,13,
8188,118,2020-10-25 22:20:00,22:20,,,13,
8189,117,2020-10-25 22:30:00,22:30,,,13,
8190,116,2020-10-25 22:40:00,22:40,,,13,
8191,115,2020-10-25 22:50:00,22:50,,,13,
8192,114,2020-10-25 23:00:00,23:00,,,13,
8193,113,2020-10-25 23:10:00,23:10,,,13,
8194,112,2020-10-25 23:20:00,23:20,,,13,
8195,111,2020-10-25 23:30:00,23:30,,,13,
8196,110,2020-10-25 23:40:00,23:40,,,13,
8197,108,2020-10-25 23:50:00,23:50,,,13,
8198,107,2020-10-26 00:00:00,00:00,,,13,
8199,106,2020-10-26 00:10:00,00:10,,,13,
8200,105,2020-10-26 00:20:00,00:20,,,13,
8201,104,2020-10-26 00:30:00,00:30,,,13,
8202,103,2020-10-26 00:40:00,00:40,,,13,
8203,100,2020-10-26 00:50:00,00:50,,,13,
8204,99,2020-10-26 01:00:00,01:00,,,13,
8205,98,2020-10-26 01:10:00,01:10,,,13,
8206,97,2020-10-26 01:20:00,01:20,,,13,
8207,96,2020-10-26 01:30:00,01:30,,,13,
8208,95,2020-10-26 01:40:00,01:40,,,13,
8209,94,2020-10-26 01:50:00,01:50,,,13,
8210,93,2020-10-26 02:00:00,02:00,,,13,
8211,92,2020-10-26 02:10:00,02:10,,,13,
8212,91,2020-10-26 02:20:00,02:20,,,13,
8213,90,2020-10-26 02:30:00,02:30,,,13,
8214,89,2020-10-26 02:40:00,02:40,,,13,
8215,88,2020-10-26 02:50:00,02:50,,,13,
8216,87,2020-10-26 03:00:00,03:00,,,13,
8217,86,2020-10-26 03:10:00,03:10,,,13,
8218,85,2020-10-26 03:20:00,03:20,,,13,
8219,84,2020-10-26 03:30:00,03:30,,,13,
8220,83,2020-10-26 03:40:00,03:40,,,13,
8221,81,2020-10-26 03:50:00,03:50,,,13,
8222,80,2020-10-26 04:00:00,04:00,,,13,
8223,79,2020-10-26 04:10:00,04:10,,,13,
8224,78,2020-10-26 04:20:00,04:20,,,13,
8225,77,2020-10-26 04:30:00,04:30,,,13,
8226,76,2020-10-26 04:40:00,04:40,,,13,
8227,73,2020-10-26 04:50:00,04:50,,,13,
8228,72,2020-10-26 05:00:00,05:00,,,13,
8229,71,2020-10-26 05:10:00,05:10,,,13,
8230,70,2020-10-26 05:20:00,05:20,,,13,
8231,69,2020-10-26 05:30:00,05:30,,,13,
8232,68,2020-10-26 05:40:00,05:40,,,13,
8233,67,2020-10-26 05:50:00,05:50,,,13,
