,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
17343,589,2021-03-11 04:50:00,04:50,,,1.3,
17344,588,2021-03-11 05:00:00,05:00,,,1.3,
17345,587,2021-03-11 05:10:00,05:10,,,1.3,
17346,586,2021-03-11 05:20:00,05:20,,,1.3,
17347,585,2021-03-11 05:30:00,05:30,,,1.3,
17348,584,2021-03-11 05:40:00,05:40,,,1.3,
17349,582,2021-03-11 05:50:00,05:50,,,1.3,
17350,581,2021-03-11 06:00:00,06:00,,,1.3,
17351,580,2021-03-11 06:10:00,06:10,,,1.3,
17352,579,2021-03-11 06:20:00,06:20,,,1.3,
17353,578,2021-03-11 06:30:00,06:30,,,1.3,
17354,577,2021-03-11 06:40:00,06:40,,,1.3,
17355,574,2021-03-11 06:50:00,06:50,,,1.3,
17356,573,2021-03-11 07:00:00,07:00,,,1.3,
17357,572,2021-03-11 07:10:00,07:10,,,1.3,
17358,571,2021-03-11 07:20:00,07:20,,,1.3,
17359,570,2021-03-11 07:30:00,07:30,,,1.3,
17360,569,2021-03-11 07:40:00,07:40,,,1.3,
17361,568,2021-03-11 07:50:00,07:50,,,1.3,
17362,567,2021-03-11 08:00:00,08:00,,,1.3,
17363,566,2021-03-11 08:10:00,08:10,,,1.3,
17364,565,2021-03-11 08:20:00,08:20,,,1.3,
17365,564,2021-03-11 08:30:00,08:30,,,1.3,
17366,563,2021-03-11 08:40:00,08:40,,,1.3,
17367,561,2021-03-11 08:50:00,08:50,,,1.3,
17368,560,2021-03-11 09:00:00,09:00,,,1.3,
17369,559,2021-03-11 09:10:00,09:10,,,1.3,
17370,558,2021-03-11 09:20:00,09:20,,,1.3,
17371,557,2021-03-11 09:30:00,09:30,,,1.3,
17372,556,2021-03-11 09:40:00,09:40,,,1.3,
17373,554,2021-03-11 09:50:00,09:50,,,1.3,
17374,553,2021-03-11 10:00:00,10:00,,,1.3,
17375,552,2021-03-11 10:10:00,10:10,,,1.3,
17376,551,2021-03-11 10:20:00,10:20,,,1.3,
17377,550,2021-03-11 10:30:00,10:30,,,1.3,
17378,549,2021-03-11 10:40:00,10:40,,,1.3,
17379,546,2021-03-11 10:50:00,10:50,,,1.3,
17380,545,2021-03-11 11:00:00,11:00,,,1.3,
17381,544,2021-03-11 11:10:00,11:10,,,1.3,
17382,543,2021-03-11 11:20:00,11:20,,,1.3,
17383,542,2021-03-11 11:30:00,11:30,,,1.3,
17384,541,2021-03-11 11:40:00,11:40,,,1.3,
17385,540,2021-03-11 11:50:00,11:50,,,1.3,
17386,539,2021-03-11 12:00:00,12:00,,,1.3,
17387,538,2021-03-11 12:10:00,12:10,,,1.3,
17388,537,2021-03-11 12:20:00,12:20,,,1.3,
17389,536,2021-03-11 12:30:00,12:30,,,1.3,
17390,535,2021-03-11 12:40:00,12:40,,,1.3,
17391,532,2021-03-11 12:50:00,12:50,,,1.3,
17392,531,2021-03-11 13:00:00,13:00,,,1.3,
17393,530,2021-03-11 13:10:00,13:10,,,1.3,
17394,529,2021-03-11 13:20:00,13:20,,,1.3,
17395,528,2021-03-11 13:30:00,13:30,,,1.3,
17396,527,2021-03-11 13:40:00,13:40,,,1.3,
17397,526,2021-03-11 13:50:00,13:50,,,1.3,
17398,525,2021-03-11 14:00:00,14:00,,,1.3,
17399,524,2021-03-11 14:10:00,14:10,,,1.3,
17400,523,2021-03-11 14:20:00,14:20,,,1.3,
17401,522,2021-03-11 14:30:00,14:30,,,1.3,
17402,521,2021-03-11 14:40:00,14:40,,,1.3,
17403,519,2021-03-11 14:50:00,14:50,,,1.3,
17404,518,2021-03-11 15:00:00,15:00,,,1.3,
17405,517,2021-03-11 15:10:00,15:10,,,1.3,
17406,516,2021-03-11 15:20:00,15:20,,,1.3,
17407,515,2021-03-11 15:30:00,15:30,,,1.3,
17408,514,2021-03-11 15:40:00,15:40,,,1.3,
17409,512,2021-03-11 15:50:00,15:50,,,1.3,
17410,511,2021-03-11 16:00:00,16:00,,,1.3,
17411,510,2021-03-11 16:10:00,16:10,,,1.3,
17412,509,2021-03-11 16:20:00,16:20,,,1.3,
17413,508,2021-03-11 16:30:00,16:30,,,1.3,
17414,507,2021-03-11 16:40:00,16:40,,,1.3,
17415,504,2021-03-11 16:50:00,16:50,,,1.3,
17416,503,2021-03-11 17:00:00,17:00,,,1.3,
17417,502,2021-03-11 17:10:00,17:10,,,1.3,
17418,501,2021-03-11 17:20:00,17:20,,,1.3,
17419,500,2021-03-11 17:30:00,17:30,,,1.3,
17420,499,2021-03-11 17:40:00,17:40,,,1.3,
17421,498,2021-03-11 17:50:00,17:50,,,1.3,
17422,497,2021-03-11 18:00:00,18:00,,,1.3,
17423,496,2021-03-11 18:10:00,18:10,,,1.3,
17424,495,2021-03-11 18:20:00,18:20,,,1.3,
17425,494,2021-03-11 18:30:00,18:30,,,1.3,
17426,493,2021-03-11 18:40:00,18:40,,,1.3,
17427,491,2021-03-11 18:50:00,18:50,,,1.3,
17428,490,2021-03-11 19:00:00,19:00,,,1.3,
17429,489,2021-03-11 19:10:00,19:10,,,1.3,
17430,488,2021-03-11 19:20:00,19:20,,,1.3,
17431,487,2021-03-11 19:30:00,19:30,,,1.3,
17432,486,2021-03-11 19:40:00,19:40,,,1.3,
17433,484,2021-03-11 19:50:00,19:50,,,1.3,
17434,483,2021-03-11 20:00:00,20:00,,,1.3,
17435,482,2021-03-11 20:10:00,20:10,,,1.3,
17436,481,2021-03-11 20:20:00,20:20,,,1.3,
17437,480,2021-03-11 20:30:00,20:30,,,1.3,
17438,479,2021-03-11 20:40:00,20:40,,,1.3,
17439,476,2021-03-11 20:50:00,20:50,,,1.3,
17440,475,2021-03-11 21:00:00,21:00,,,1.3,
17441,474,2021-03-11 21:10:00,21:10,,,1.3,
17442,473,2021-03-11 21:20:00,21:20,,,1.3,
17443,472,2021-03-11 21:30:00,21:30,,,1.3,
17444,471,2021-03-11 21:40:00,21:40,,,1.3,
17445,470,2021-03-11 21:50:00,21:50,,,1.3,
17446,469,2021-03-11 22:00:00,22:00,,,1.3,
17447,468,2021-03-11 22:10:00,22:10,,,1.3,
17448,467,2021-03-11 22:20:00,22:20,,,1.3,
17449,466,2021-03-11 22:30:00,22:30,,,1.3,
17450,465,2021-03-11 22:40:00,22:40,,,1.3,
17451,463,2021-03-11 22:50:00,22:50,,,1.3,
17452,462,2021-03-11 23:00:00,23:00,,,1.3,
17453,461,2021-03-11 23:10:00,23:10,,,1.3,
17454,460,2021-03-11 23:20:00,23:20,,,1.3,
17455,459,2021-03-11 23:30:00,23:30,,,1.3,
17456,458,2021-03-11 23:40:00,23:40,,,1.3,
17457,456,2021-03-11 23:50:00,23:50,,,1.3,
17458,455,2021-03-12 00:00:00,00:00,,,1.3,
17459,454,2021-03-12 00:10:00,00:10,,,1.3,
17460,453,2021-03-12 00:20:00,00:20,,,1.3,
17461,452,2021-03-12 00:30:00,00:30,,,1.3,
17462,451,2021-03-12 00:40:00,00:40,,,1.3,
17463,448,2021-03-12 00:50:00,00:50,,,1.3,
17464,447,2021-03-12 01:00:00,01:00,,,1.3,
17465,446,2021-03-12 01:10:00,01:10,,,1.3,
17466,445,2021-03-12 01:20:00,01:20,,,1.3,
17467,444,2021-03-12 01:30:00,01:30,,,1.3,
17468,443,2021-03-12 01:40:00,01:40,,,1.3,
17469,442,2021-03-12 01:50:00,01:50,,,1.3,
17470,441,2021-03-12 02:00:00,02:00,,,1.3,
17471,440,2021-03-12 02:10:00,02:10,,,1.3,
17472,439,2021-03-12 02:20:00,02:20,,,1.3,
17473,438,2021-03-12 02:30:00,02:30,,,1.3,
17474,437,2021-03-12 02:40:00,02:40,,,1.3,
17475,435,2021-03-12 02:50:00,02:50,,,1.3,
17476,434,2021-03-12 03:00:00,03:00,,,1.3,
17477,433,2021-03-12 03:10:00,03:10,,,1.3,
17478,432,2021-03-12 03:20:00,03:20,,,1.3,
17479,431,2021-03-12 03:30:00,03:30,,,1.3,
17480,430,2021-03-12 03:40:00,03:40,,,1.3,
17481,428,2021-03-12 03:50:00,03:50,,,1.3,
17482,427,2021-03-12 04:00:00,04:00,,,1.3,
17483,426,2021-03-12 04:10:00,04:10,,,1.3,
17484,425,2021-03-12 04:20:00,04:20,,,1.3,
17485,424,2021-03-12 04:30:00,04:30,,,1.3,
17486,423,2021-03-12 04:40:00,04:40,,,1.3,
17487,420,2021-03-12 04:50:00,04:50,,,1.3,
17488,419,2021-03-12 05:00:00,05:00,,,1.3,
17489,418,2021-03-12 05:10:00,05:10,,,1.3,
17490,417,2021-03-12 05:20:00,05:20,,,1.3,
17491,416,2021-03-12 05:30:00,05:30,,,1.3,
17492,415,2021-03-12 05:40:00,05:40,,,1.3,
17493,414,2021-03-12 05:50:00,05:50,,,1.3,
17494,413,2021-03-12 06:00:00,06:00,,,1.3,
17495,412,2021-03-12 06:10:00,06:10,,,1.3,
17496,411,2021-03-12 06:20:00,06:20,,,1.3,
17497,410,2021-03-12 06:30:00,06:30,,,1.3,
17498,409,2021-03-12 06:40:00,06:40,,,1.3,
17499,407,2021-03-12 06:50:00,06:50,,,1.3,
17500,406,2021-03-12 07:00:00,07:00,,,1.3,
17501,405,2021-03-12 07:10:00,07:10,,,1.3,
17502,404,2021-03-12 07:20:00,07:20,,,1.3,
17503,403,2021-03-12 07:30:00,07:30,,,1.3,
17504,402,2021-03-12 07:40:00,07:40,,,1.3,
17505,400,2021-03-12 07:50:00,07:50,,,1.3,
17506,399,2021-03-12 08:00:00,08:00,,,1.3,
17507,398,2021-03-12 08:10:00,08:10,,,1.3,
17508,397,2021-03-12 08:20:00,08:20,,,1.3,
17509,396,2021-03-12 08:30:00,08:30,,,1.3,
17510,395,2021-03-12 08:40:00,08:40,,,1.3,
17511,392,2021-03-12 08:50:00,08:50,,,1.3,
17512,391,2021-03-12 09:00:00,09:00,,,1.3,
17513,390,2021-03-12 09:10:00,09:10,,,1.3,
17514,389,2021-03-12 09:20:00,09:20,,,1.3,
17515,388,2021-03-12 09:30:00,09:30,,,1.3,
17516,387,2021-03-12 09:40:00,09:40,,,1.3,
17517,386,2021-03-12 09:50:00,09:50,,,1.3,
17518,385,2021-03-12 10:00:00,10:00,,,1.3,
17519,384,2021-03-12 10:10:00,10:10,,,1.3,
17520,383,2021-03-12 10:20:00,10:20,,,1.3,
17521,382,2021-03-12 10:30:00,10:30,,,1.3,
17522,381,2021-03-12 10:40:00,10:40,,,1.3,
17523,379,2021-03-12 10:50:00,10:50,,,1.3,
17524,378,2021-03-12 11:00:00,11:00,,,1.3,
17525,377,2021-03-12 11:10:00,11:10,,,1.3,
17526,376,2021-03-12 11:20:00,11:20,,,1.3,
17527,375,2021-03-12 11:30:00,11:30,,,1.3,
17528,374,2021-03-12 11:40:00,11:40,,,1.3,
17529,372,2021-03-12 11:50:00,11:50,,,1.3,
17530,371,2021-03-12 12:00:00,12:00,,,1.3,
17531,370,2021-03-12 12:10:00,12:10,,,1.3,
17532,369,2021-03-12 12:20:00,12:20,,,1.3,
17533,368,2021-03-12 12:30:00,12:30,,,1.3,
17534,367,2021-03-12 12:40:00,12:40,,,1.3,
17535,364,2021-03-12 12:50:00,12:50,,,1.3,
17536,363,2021-03-12 13:00:00,13:00,,,1.3,
17537,362,2021-03-12 13:10:00,13:10,,,1.3,
17538,361,2021-03-12 13:20:00,13:20,,,1.3,
17539,360,2021-03-12 13:30:00,13:30,,,1.3,
17540,359,2021-03-12 13:40:00,13:40,,,1.3,
17541,358,2021-03-12 13:50:00,13:50,,,1.3,
17542,357,2021-03-12 14:00:00,14:00,,,1.3,
17543,356,2021-03-12 14:10:00,14:10,,,1.3,
17544,355,2021-03-12 14:20:00,14:20,,,1.3,
17545,354,2021-03-12 14:30:00,14:30,,,1.3,
17546,353,2021-03-12 14:40:00,14:40,,,1.3,
17547,351,2021-03-12 14:50:00,14:50,,,1.3,
17548,350,2021-03-12 15:00:00,15:00,,,1.3,
17549,349,2021-03-12 15:10:00,15:10,,,1.3,
17550,348,2021-03-12 15:20:00,15:20,,,1.3,
17551,347,2021-03-12 15:30:00,15:30,,,1.3,
17552,346,2021-03-12 15:40:00,15:40,,,1.3,
17553,344,2021-03-12 15:50:00,15:50,,,1.3,
17554,343,2021-03-12 16:00:00,16:00,,,1.3,
17555,342,2021-03-12 16:10:00,16:10,,,1.3,
17556,341,2021-03-12 16:20:00,16:20,,,1.3,
17557,340,2021-03-12 16:30:00,16:30,,,1.3,
17558,339,2021-03-12 16:40:00,16:40,,,1.3,
17559,336,2021-03-12 16:50:00,16:50,,,1.3,
17560,335,2021-03-12 17:00:00,17:00,,,1.3,
17561,334,2021-03-12 17:10:00,17:10,,,1.3,
17562,333,2021-03-12 17:20:00,17:20,,,1.3,
17563,332,2021-03-12 17:30:00,17:30,,,1.3,
17564,331,2021-03-12 17:40:00,17:40,,,1.3,
17565,330,2021-03-12 17:50:00,17:50,,,1.3,
17566,329,2021-03-12 18:00:00,18:00,,,1.3,
17567,328,2021-03-12 18:10:00,18:10,,,1.3,
17568,327,2021-03-12 18:20:00,18:20,,,1.3,
17569,326,2021-03-12 18:30:00,18:30,,,1.3,
17570,325,2021-03-12 18:40:00,18:40,,,1.3,
17571,323,2021-03-12 18:50:00,18:50,,,1.3,
17572,322,2021-03-12 19:00:00,19:00,,,1.3,
17573,321,2021-03-12 19:10:00,19:10,,,1.3,
17574,320,2021-03-12 19:20:00,19:20,,,1.3,
17575,319,2021-03-12 19:30:00,19:30,,,1.3,
17576,318,2021-03-12 19:40:00,19:40,,,1.3,
17577,316,2021-03-12 19:50:00,19:50,,,1.3,
17578,315,2021-03-12 20:00:00,20:00,,,1.3,
17579,314,2021-03-12 20:10:00,20:10,,,1.3,
17580,313,2021-03-12 20:20:00,20:20,,,1.3,
17581,312,2021-03-12 20:30:00,20:30,,,1.3,
17582,311,2021-03-12 20:40:00,20:40,,,1.3,
17583,308,2021-03-12 20:50:00,20:50,,,1.3,
17584,307,2021-03-12 21:00:00,21:00,,,1.3,
17585,306,2021-03-12 21:10:00,21:10,,,1.3,
17586,305,2021-03-12 21:20:00,21:20,,,1.3,
17587,304,2021-03-12 21:30:00,21:30,,,1.3,
17588,303,2021-03-12 21:40:00,21:40,,,1.3,
17589,302,2021-03-12 21:50:00,21:50,,,1.3,
17590,301,2021-03-12 22:00:00,22:00,,,1.3,
17591,300,2021-03-12 22:10:00,22:10,,,1.3,
17592,299,2021-03-12 22:20:00,22:20,,,1.3,
17593,298,2021-03-12 22:30:00,22:30,,,1.3,
17594,297,2021-03-12 22:40:00,22:40,,,1.3,
17595,295,2021-03-12 22:50:00,22:50,,,1.3,
17596,294,2021-03-12 23:00:00,23:00,,,1.3,
17597,293,2021-03-12 23:10:00,23:10,,,1.3,
17598,292,2021-03-12 23:20:00,23:20,,,1.3,
17599,291,2021-03-12 23:30:00,23:30,,,1.3,
17600,290,2021-03-12 23:40:00,23:40,,,1.3,
17601,288,2021-03-12 23:50:00,23:50,,,1.3,
17602,287,2021-03-13 00:00:00,00:00,,,1.3,
17603,286,2021-03-13 00:10:00,00:10,,,1.3,
17604,285,2021-03-13 00:20:00,00:20,,,1.3,
17605,284,2021-03-13 00:30:00,00:30,,,1.3,
17606,283,2021-03-13 00:40:00,00:40,,,1.3,
17607,280,2021-03-13 00:50:00,00:50,,,1.3,
17608,279,2021-03-13 01:00:00,01:00,,,1.3,
17609,278,2021-03-13 01:10:00,01:10,,,1.3,
17610,277,2021-03-13 01:20:00,01:20,,,1.3,
17611,276,2021-03-13 01:30:00,01:30,,,1.3,
17612,275,2021-03-13 01:40:00,01:40,,,1.3,
17613,274,2021-03-13 01:50:00,01:50,,,1.3,
17614,273,2021-03-13 02:00:00,02:00,,,1.3,
17615,272,2021-03-13 02:10:00,02:10,,,1.3,
17616,271,2021-03-13 02:20:00,02:20,,,1.3,
17617,270,2021-03-13 02:30:00,02:30,,,1.3,
17618,269,2021-03-13 02:40:00,02:40,,,1.3,
17619,267,2021-03-13 02:50:00,02:50,,,1.3,
17620,266,2021-03-13 03:00:00,03:00,,,1.3,
17621,265,2021-03-13 03:10:00,03:10,,,1.3,
17622,264,2021-03-13 03:20:00,03:20,,,1.3,
17623,263,2021-03-13 03:30:00,03:30,,,1.3,
17624,262,2021-03-13 03:40:00,03:40,,,1.3,
17625,260,2021-03-13 03:50:00,03:50,,,1.3,
17626,259,2021-03-13 04:00:00,04:00,,,1.3,
17627,258,2021-03-13 04:10:00,04:10,,,1.3,
17628,257,2021-03-13 04:20:00,04:20,,,1.3,
17629,256,2021-03-13 04:30:00,04:30,,,1.3,
17630,255,2021-03-13 04:40:00,04:40,,,1.3,
17631,252,2021-03-13 04:50:00,04:50,,,1.3,
17632,251,2021-03-13 05:00:00,05:00,,,1.3,
17633,250,2021-03-13 05:10:00,05:10,,,1.3,
17634,249,2021-03-13 05:20:00,05:20,,,1.3,
17635,248,2021-03-13 05:30:00,05:30,,,1.3,
17636,247,2021-03-13 05:40:00,05:40,,,1.3,
17637,246,2021-03-13 05:50:00,05:50,,,1.3,
17638,245,2021-03-13 06:00:00,06:00,,,1.3,
17639,244,2021-03-13 06:10:00,06:10,,,1.3,
17640,243,2021-03-13 06:20:00,06:20,,,1.3,
17641,242,2021-03-13 06:30:00,06:30,,,1.3,
17642,241,2021-03-13 06:40:00,06:40,,,1.3,
17643,239,2021-03-13 06:50:00,06:50,,,1.3,
17644,238,2021-03-13 07:00:00,07:00,,,1.3,
17645,237,2021-03-13 07:10:00,07:10,,,1.3,
17646,236,2021-03-13 07:20:00,07:20,,,1.3,
17647,235,2021-03-13 07:30:00,07:30,,,1.3,
17648,234,2021-03-13 07:40:00,07:40,,,1.3,
17649,232,2021-03-13 07:50:00,07:50,,,1.3,
17650,231,2021-03-13 08:00:00,08:00,,,1.3,
17651,230,2021-03-13 08:10:00,08:10,,,1.3,
17652,229,2021-03-13 08:20:00,08:20,,,1.3,
17653,228,2021-03-13 08:30:00,08:30,,,1.3,
17654,227,2021-03-13 08:40:00,08:40,,,1.3,
17655,224,2021-03-13 08:50:00,08:50,,,1.3,
17656,223,2021-03-13 09:00:00,09:00,,,1.3,
17657,222,2021-03-13 09:10:00,09:10,,,1.3,
17658,221,2021-03-13 09:20:00,09:20,,,1.3,
17659,220,2021-03-13 09:30:00,09:30,,,1.3,
17660,219,2021-03-13 09:40:00,09:40,,,1.3,
17661,218,2021-03-13 09:50:00,09:50,,,1.3,
17662,217,2021-03-13 10:00:00,10:00,,,1.3,
17663,216,2021-03-13 10:10:00,10:10,,,1.3,
17664,215,2021-03-13 10:20:00,10:20,,,1.3,
17665,214,2021-03-13 10:30:00,10:30,,,1.3,
17666,213,2021-03-13 10:40:00,10:40,,,1.3,
17667,211,2021-03-13 10:50:00,10:50,,,1.3,
17668,210,2021-03-13 11:00:00,11:00,,,1.3,
17669,209,2021-03-13 11:10:00,11:10,,,1.3,
17670,208,2021-03-13 11:20:00,11:20,,,1.3,
17671,207,2021-03-13 11:30:00,11:30,,,1.3,
17672,206,2021-03-13 11:40:00,11:40,,,1.3,
17673,204,2021-03-13 11:50:00,11:50,,,1.3,
17674,203,2021-03-13 12:00:00,12:00,,,1.3,
17675,202,2021-03-13 12:10:00,12:10,,,1.3,
17676,201,2021-03-13 12:20:00,12:20,,,1.3,
17677,200,2021-03-13 12:30:00,12:30,,,1.3,
17678,199,2021-03-13 12:40:00,12:40,,,1.3,
17679,196,2021-03-13 12:50:00,12:50,,,1.3,
17680,195,2021-03-13 13:00:00,13:00,,,1.3,
17681,194,2021-03-13 13:10:00,13:10,,,1.3,
17682,193,2021-03-13 13:20:00,13:20,,,1.3,
17683,192,2021-03-13 13:30:00,13:30,,,1.3,
17684,191,2021-03-13 13:40:00,13:40,,,1.3,
17685,190,2021-03-13 13:50:00,13:50,,,1.3,
17686,189,2021-03-13 14:00:00,14:00,,,1.3,
17687,188,2021-03-13 14:10:00,14:10,,,1.3,
17688,187,2021-03-13 14:20:00,14:20,,,1.3,
17689,186,2021-03-13 14:30:00,14:30,,,1.3,
17690,185,2021-03-13 14:40:00,14:40,,,1.3,
17691,183,2021-03-13 14:50:00,14:50,,,1.3,
17692,182,2021-03-13 15:00:00,15:00,,,1.3,
17693,181,2021-03-13 15:10:00,15:10,,,1.3,
17694,180,2021-03-13 15:20:00,15:20,,,1.3,
17695,179,2021-03-13 15:30:00,15:30,,,1.3,
17696,178,2021-03-13 15:40:00,15:40,,,1.3,
17697,176,2021-03-13 15:50:00,15:50,,,1.3,
17698,175,2021-03-13 16:00:00,16:00,,,1.3,
17699,174,2021-03-13 16:10:00,16:10,,,1.3,
17700,173,2021-03-13 16:20:00,16:20,,,1.3,
17701,172,2021-03-13 16:30:00,16:30,,,1.3,
17702,171,2021-03-13 16:40:00,16:40,,,1.3,
17703,168,2021-03-13 16:50:00,16:50,,,1.3,
17704,167,2021-03-13 17:00:00,17:00,,,1.3,
17705,166,2021-03-13 17:10:00,17:10,,,1.3,
17706,165,2021-03-13 17:20:00,17:20,,,1.3,
17707,164,2021-03-13 17:30:00,17:30,,,1.3,
17708,163,2021-03-13 17:40:00,17:40,,,1.3,
17709,162,2021-03-13 17:50:00,17:50,,,1.3,
17710,161,2021-03-13 18:00:00,18:00,,,1.3,
17711,160,2021-03-13 18:10:00,18:10,,,1.3,
17712,159,2021-03-13 18:20:00,18:20,,,1.3,
17713,158,2021-03-13 18:30:00,18:30,,,1.3,
17714,157,2021-03-13 18:40:00,18:40,,,1.3,
17715,155,2021-03-13 18:50:00,18:50,,,1.3,
17716,154,2021-03-13 19:00:00,19:00,,,1.3,
17717,153,2021-03-13 19:10:00,19:10,,,1.3,
17718,152,2021-03-13 19:20:00,19:20,,,1.3,
17719,151,2021-03-13 19:30:00,19:30,,,1.3,
17720,150,2021-03-13 19:40:00,19:40,,,1.3,
17721,148,2021-03-13 19:50:00,19:50,,,1.3,
17722,147,2021-03-13 20:00:00,20:00,,,1.3,
17723,146,2021-03-13 20:10:00,20:10,,,1.3,
17724,145,2021-03-13 20:20:00,20:20,,,1.3,
17725,144,2021-03-13 20:30:00,20:30,,,1.3,
17726,143,2021-03-13 20:40:00,20:40,,,1.3,
17727,140,2021-03-13 20:50:00,20:50,,,1.3,
17728,139,2021-03-13 21:00:00,21:00,,,1.3,
17729,138,2021-03-13 21:10:00,21:10,,,1.3,
17730,137,2021-03-13 21:20:00,21:20,,,1.3,
17731,136,2021-03-13 21:30:00,21:30,,,1.3,
17732,135,2021-03-13 21:40:00,21:40,,,1.3,
17733,134,2021-03-13 21:50:00,21:50,,,1.3,
17734,133,2021-03-13 22:00:00,22:00,,,1.3,
17735,132,2021-03-13 22:10:00,22:10,,,1.3,
17736,131,2021-03-13 22:20:00,22:20,,,1.3,
17737,130,2021-03-13 22:30:00,22:30,,,1.3,
17738,129,2021-03-13 22:40:00,22:40,,,1.3,
17739,127,2021-03-13 22:50:00,22:50,,,1.3,
17740,126,2021-03-13 23:00:00,23:00,,,1.3,
17741,125,2021-03-13 23:10:00,23:10,,,1.3,
17742,124,2021-03-13 23:20:00,23:20,,,1.3,
17743,123,2021-03-13 23:30:00,23:30,,,1.3,
17744,122,2021-03-13 23:40:00,23:40,,,1.3,
17745,120,2021-03-13 23:50:00,23:50,,,1.3,
