,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
17328,411,2021-03-11 06:20:00,06:20,,,1.3,
17329,410,2021-03-11 06:30:00,06:30,,,1.3,
17330,409,2021-03-11 06:40:00,06:40,,,1.3,
17331,406,2021-03-11 06:50:00,06:50,,,1.3,
17332,405,2021-03-11 07:00:00,07:00,,,1.3,
17333,404,2021-03-11 07:10:00,07:10,,,1.3,
17334,403,2021-03-11 07:20:00,07:20,,,1.3,
17335,402,2021-03-11 07:30:00,07:30,,,1.3,
17336,401,2021-03-11 07:40:00,07:40,,,1.3,
17337,400,2021-03-11 07:50:00,07:50,,,1.3,
17338,399,2021-03-11 08:00:00,08:00,,,1.3,
17339,398,2021-03-11 08:10:00,08:10,,,1.3,
17340,397,2021-03-11 08:20:00,08:20,,,1.3,
17341,396,2021-03-11 08:30:00,08:30,,,1.3,
17342,395,2021-03-11 08:40:00,08:40,,,1.3,
17343,393,2021-03-11 08:50:00,08:50,,,1.3,
17344,392,2021-03-11 09:00:00,09:00,,,1.3,
17345,391,2021-03-11 09:10:00,09:10,,,1.3,
17346,390,2021-03-11 09:20:00,09:20,,,1.3,
17347,389,2021-03-11 09:30:00,09:30,,,1.3,
17348,388,2021-03-11 09:40:00,09:40,,,1.3,
17349,386,2021-03-11 09:50:00,09:50,,,1.3,
17350,385,2021-03-11 10:00:00,10:00,,,1.3,
17351,384,2021-03-11 10:10:00,10:10,,,1.3,
17352,383,2021-03-11 10:20:00,10:20,,,1.3,
17353,382,2021-03-11 10:30:00,10:30,,,1.3,
17354,381,2021-03-11 10:40:00,10:40,,,1.3,
17355,378,2021-03-11 10:50:00,10:50,,,1.3,
17356,377,2021-03-11 11:00:00,11:00,,,1.3,
17357,376,2021-03-11 11:10:00,11:10,,,1.3,
17358,375,2021-03-11 11:20:00,11:20,,,1.3,
17359,374,2021-03-11 11:30:00,11:30,,,1.3,
17360,373,2021-03-11 11:40:00,11:40,,,1.3,
17361,372,2021-03-11 11:50:00,11:50,,,1.3,
17362,371,2021-03-11 12:00:00,12:00,,,1.3,
17363,370,2021-03-11 12:10:00,12:10,,,1.3,
17364,369,2021-03-11 12:20:00,12:20,,,1.3,
17365,368,2021-03-11 12:30:00,12:30,,,1.3,
17366,367,2021-03-11 12:40:00,12:40,,,1.3,
17367,364,2021-03-11 12:50:00,12:50,,,1.3,
17368,363,2021-03-11 13:00:00,13:00,,,1.3,
17369,362,2021-03-11 13:10:00,13:10,,,1.3,
17370,361,2021-03-11 13:20:00,13:20,,,1.3,
17371,360,2021-03-11 13:30:00,13:30,,,1.3,
17372,359,2021-03-11 13:40:00,13:40,,,1.3,
17373,358,2021-03-11 13:50:00,13:50,,,1.3,
17374,357,2021-03-11 14:00:00,14:00,,,1.3,
17375,356,2021-03-11 14:10:00,14:10,,,1.3,
17376,355,2021-03-11 14:20:00,14:20,,,1.3,
17377,354,2021-03-11 14:30:00,14:30,,,1.3,
17378,353,2021-03-11 14:40:00,14:40,,,1.3,
17379,351,2021-03-11 14:50:00,14:50,,,1.3,
17380,350,2021-03-11 15:00:00,15:00,,,1.3,
17381,349,2021-03-11 15:10:00,15:10,,,1.3,
17382,348,2021-03-11 15:20:00,15:20,,,1.3,
17383,347,2021-03-11 15:30:00,15:30,,,1.3,
17384,346,2021-03-11 15:40:00,15:40,,,1.3,
17385,344,2021-03-11 15:50:00,15:50,,,1.3,
17386,343,2021-03-11 16:00:00,16:00,,,1.3,
17387,342,2021-03-11 16:10:00,16:10,,,1.3,
17388,341,2021-03-11 16:20:00,16:20,,,1.3,
17389,340,2021-03-11 16:30:00,16:30,,,1.3,
17390,339,2021-03-11 16:40:00,16:40,,,1.3,
17391,336,2021-03-11 16:50:00,16:50,,,1.3,
17392,335,2021-03-11 17:00:00,17:00,,,1.3,
17393,334,2021-03-11 17:10:00,17:10,,,1.3,
17394,333,2021-03-11 17:20:00,17:20,,,1.3,
17395,332,2021-03-11 17:30:00,17:30,,,1.3,
17396,331,2021-03-11 17:40:00,17:40,,,1.3,
17397,330,2021-03-11 17:50:00,17:50,,,1.3,
17398,329,2021-03-11 18:00:00,18:00,,,1.3,
17399,328,2021-03-11 18:10:00,18:10,,,1.3,
17400,327,2021-03-11 18:20:00,18:20,,,1.3,
17401,326,2021-03-11 18:30:00,18:30,,,1.3,
17402,325,2021-03-11 18:40:00,18:40,,,1.3,
17403,323,2021-03-11 18:50:00,18:50,,,1.3,
17404,322,2021-03-11 19:00:00,19:00,,,1.3,
17405,321,2021-03-11 19:10:00,19:10,,,1.3,
17406,320,2021-03-11 19:20:00,19:20,,,1.3,
17407,319,2021-03-11 19:30:00,19:30,,,1.3,
17408,318,2021-03-11 19:40:00,19:40,,,1.3,
17409,316,2021-03-11 19:50:00,19:50,,,1.3,
17410,315,2021-03-11 20:00:00,20:00,,,1.3,
17411,314,2021-03-11 20:10:00,20:10,,,1.3,
17412,313,2021-03-11 20:20:00,20:20,,,1.3,
17413,312,2021-03-11 20:30:00,20:30,,,1.3,
17414,311,2021-03-11 20:40:00,20:40,,,1.3,
17415,308,2021-03-11 20:50:00,20:50,,,1.3,
17416,307,2021-03-11 21:00:00,21:00,,,1.3,
17417,306,2021-03-11 21:10:00,21:10,,,1.3,
17418,305,2021-03-11 21:20:00,21:20,,,1.3,
17419,304,2021-03-11 21:30:00,21:30,,,1.3,
17420,303,2021-03-11 21:40:00,21:40,,,1.3,
17421,302,2021-03-11 21:50:00,21:50,,,1.3,
17422,301,2021-03-11 22:00:00,22:00,,,1.3,
17423,300,2021-03-11 22:10:00,22:10,,,1.3,
17424,299,2021-03-11 22:20:00,22:20,,,1.3,
17425,298,2021-03-11 22:30:00,22:30,,,1.3,
17426,297,2021-03-11 22:40:00,22:40,,,1.3,
17427,295,2021-03-11 22:50:00,22:50,,,1.3,
17428,294,2021-03-11 23:00:00,23:00,,,1.3,
17429,293,2021-03-11 23:10:00,23:10,,,1.3,
17430,292,2021-03-11 23:20:00,23:20,,,1.3,
17431,291,2021-03-11 23:30:00,23:30,,,1.3,
17432,290,2021-03-11 23:40:00,23:40,,,1.3,
17433,288,2021-03-11 23:50:00,23:50,,,1.3,
17434,287,2021-03-12 00:00:00,00:00,,,1.3,
17435,286,2021-03-12 00:10:00,00:10,,,1.3,
17436,285,2021-03-12 00:20:00,00:20,,,1.3,
17437,284,2021-03-12 00:30:00,00:30,,,1.3,
17438,283,2021-03-12 00:40:00,00:40,,,1.3,
17439,280,2021-03-12 00:50:00,00:50,,,1.3,
17440,279,2021-03-12 01:00:00,01:00,,,1.3,
17441,278,2021-03-12 01:10:00,01:10,,,1.3,
17442,277,2021-03-12 01:20:00,01:20,,,1.3,
17443,276,2021-03-12 01:30:00,01:30,,,1.3,
17444,275,2021-03-12 01:40:00,01:40,,,1.3,
17445,274,2021-03-12 01:50:00,01:50,,,1.3,
17446,273,2021-03-12 02:00:00,02:00,,,1.3,
17447,272,2021-03-12 02:10:00,02:10,,,1.3,
17448,271,2021-03-12 02:20:00,02:20,,,1.3,
17449,270,2021-03-12 02:30:00,02:30,,,1.3,
17450,269,2021-03-12 02:40:00,02:40,,,1.3,
17451,267,2021-03-12 02:50:00,02:50,,,1.3,
17452,266,2021-03-12 03:00:00,03:00,,,1.3,
17453,265,2021-03-12 03:10:00,03:10,,,1.3,
17454,264,2021-03-12 03:20:00,03:20,,,1.3,
17455,263,2021-03-12 03:30:00,03:30,,,1.3,
17456,262,2021-03-12 03:40:00,03:40,,,1.3,
17457,260,2021-03-12 03:50:00,03:50,,,1.3,
17458,259,2021-03-12 04:00:00,04:00,,,1.3,
17459,258,2021-03-12 04:10:00,04:10,,,1.3,
17460,257,2021-03-12 04:20:00,04:20,,,1.3,
17461,256,2021-03-12 04:30:00,04:30,,,1.3,
17462,255,2021-03-12 04:40:00,04:40,,,1.3,
17463,252,2021-03-12 04:50:00,04:50,,,1.3,
17464,251,2021-03-12 05:00:00,05:00,,,1.3,
17465,250,2021-03-12 05:10:00,05:10,,,1.3,
17466,249,2021-03-12 05:20:00,05:20,,,1.3,
17467,248,2021-03-12 05:30:00,05:30,,,1.3,
17468,247,2021-03-12 05:40:00,05:40,,,1.3,
17469,246,2021-03-12 05:50:00,05:50,,,1.3,
17470,245,2021-03-12 06:00:00,06:00,,,1.3,
17471,244,2021-03-12 06:10:00,06:10,,,1.3,
17472,243,2021-03-12 06:20:00,06:20,,,1.3,
17473,242,2021-03-12 06:30:00,06:30,,,1.3,
17474,241,2021-03-12 06:40:00,06:40,,,1.3,
17475,239,2021-03-12 06:50:00,06:50,,,1.3,
17476,238,2021-03-12 07:00:00,07:00,,,1.3,
17477,237,2021-03-12 07:10:00,07:10,,,1.3,
17478,236,2021-03-12 07:20:00,07:20,,,1.3,
17479,235,2021-03-12 07:30:00,07:30,,,1.3,
17480,234,2021-03-12 07:40:00,07:40,,,1.3,
17481,232,2021-03-12 07:50:00,07:50,,,1.3,
17482,231,2021-03-12 08:00:00,08:00,,,1.3,
17483,230,2021-03-12 08:10:00,08:10,,,1.3,
17484,229,2021-03-12 08:20:00,08:20,,,1.3,
17485,228,2021-03-12 08:30:00,08:30,,,1.3,
17486,227,2021-03-12 08:40:00,08:40,,,1.3,
17487,224,2021-03-12 08:50:00,08:50,,,1.3,
17488,223,2021-03-12 09:00:00,09:00,,,1.3,
17489,222,2021-03-12 09:10:00,09:10,,,1.3,
17490,221,2021-03-12 09:20:00,09:20,,,1.3,
17491,220,2021-03-12 09:30:00,09:30,,,1.3,
17492,219,2021-03-12 09:40:00,09:40,,,1.3,
17493,218,2021-03-12 09:50:00,09:50,,,1.3,
17494,217,2021-03-12 10:00:00,10:00,,,1.3,
17495,216,2021-03-12 10:10:00,10:10,,,1.3,
17496,215,2021-03-12 10:20:00,10:20,,,1.3,
17497,214,2021-03-12 10:30:00,10:30,,,1.3,
17498,213,2021-03-12 10:40:00,10:40,,,1.3,
17499,211,2021-03-12 10:50:00,10:50,,,1.3,
17500,210,2021-03-12 11:00:00,11:00,,,1.3,
17501,209,2021-03-12 11:10:00,11:10,,,1.3,
17502,208,2021-03-12 11:20:00,11:20,,,1.3,
17503,207,2021-03-12 11:30:00,11:30,,,1.3,
17504,206,2021-03-12 11:40:00,11:40,,,1.3,
17505,204,2021-03-12 11:50:00,11:50,,,1.3,
17506,203,2021-03-12 12:00:00,12:00,,,1.3,
17507,202,2021-03-12 12:10:00,12:10,,,1.3,
17508,201,2021-03-12 12:20:00,12:20,,,1.3,
17509,200,2021-03-12 12:30:00,12:30,,,1.3,
17510,199,2021-03-12 12:40:00,12:40,,,1.3,
17511,196,2021-03-12 12:50:00,12:50,,,1.3,
17512,195,2021-03-12 13:00:00,13:00,,,1.3,
17513,194,2021-03-12 13:10:00,13:10,,,1.3,
17514,193,2021-03-12 13:20:00,13:20,,,1.3,
17515,192,2021-03-12 13:30:00,13:30,,,1.3,
17516,191,2021-03-12 13:40:00,13:40,,,1.3,
17517,190,2021-03-12 13:50:00,13:50,,,1.3,
17518,189,2021-03-12 14:00:00,14:00,,,1.3,
17519,188,2021-03-12 14:10:00,14:10,,,1.3,
17520,187,2021-03-12 14:20:00,14:20,,,1.3,
17521,186,2021-03-12 14:30:00,14:30,,,1.3,
17522,185,2021-03-12 14:40:00,14:40,,,1.3,
17523,183,2021-03-12 14:50:00,14:50,,,1.3,
17524,182,2021-03-12 15:00:00,15:00,,,1.3,
17525,181,2021-03-12 15:10:00,15:10,,,1.3,
17526,180,2021-03-12 15:20:00,15:20,,,1.3,
17527,179,2021-03-12 15:30:00,15:30,,,1.3,
17528,178,2021-03-12 15:40:00,15:40,,,1.3,
17529,176,2021-03-12 15:50:00,15:50,,,1.3,
17530,175,2021-03-12 16:00:00,16:00,,,1.3,
17531,174,2021-03-12 16:10:00,16:10,,,1.3,
17532,173,2021-03-12 16:20:00,16:20,,,1.3,
17533,172,2021-03-12 16:30:00,16:30,,,1.3,
17534,171,2021-03-12 16:40:00,16:40,,,1.3,
17535,168,2021-03-12 16:50:00,16:50,,,1.3,
17536,167,2021-03-12 17:00:00,17:00,,,1.3,
17537,166,2021-03-12 17:10:00,17:10,,,1.3,
17538,165,2021-03-12 17:20:00,17:20,,,1.3,
17539,164,2021-03-12 17:30:00,17:30,,,1.3,
17540,163,2021-03-12 17:40:00,17:40,,,1.3,
17541,162,2021-03-12 17:50:00,17:50,,,1.3,
17542,161,2021-03-12 18:00:00,18:00,,,1.3,
17543,160,2021-03-12 18:10:00,18:10,,,1.3,
17544,159,2021-03-12 18:20:00,18:20,,,1.3,
17545,158,2021-03-12 18:30:00,18:30,,,1.3,
17546,157,2021-03-12 18:40:00,18:40,,,1.3,
17547,155,2021-03-12 18:50:00,18:50,,,1.3,
17548,154,2021-03-12 19:00:00,19:00,,,1.3,
17549,153,2021-03-12 19:10:00,19:10,,,1.3,
17550,152,2021-03-12 19:20:00,19:20,,,1.3,
17551,151,2021-03-12 19:30:00,19:30,,,1.3,
17552,150,2021-03-12 19:40:00,19:40,,,1.3,
17553,148,2021-03-12 19:50:00,19:50,,,1.3,
17554,147,2021-03-12 20:00:00,20:00,,,1.3,
17555,146,2021-03-12 20:10:00,20:10,,,1.3,
17556,145,2021-03-12 20:20:00,20:20,,,1.3,
17557,144,2021-03-12 20:30:00,20:30,,,1.3,
17558,143,2021-03-12 20:40:00,20:40,,,1.3,
17559,140,2021-03-12 20:50:00,20:50,,,1.3,
17560,139,2021-03-12 21:00:00,21:00,,,1.3,
17561,138,2021-03-12 21:10:00,21:10,,,1.3,
17562,137,2021-03-12 21:20:00,21:20,,,1.3,
17563,136,2021-03-12 21:30:00,21:30,,,1.3,
17564,135,2021-03-12 21:40:00,21:40,,,1.3,
17565,134,2021-03-12 21:50:00,21:50,,,1.3,
17566,133,2021-03-12 22:00:00,22:00,,,1.3,
17567,132,2021-03-12 22:10:00,22:10,,,1.3,
17568,131,2021-03-12 22:20:00,22:20,,,1.3,
17569,130,2021-03-12 22:30:00,22:30,,,1.3,
17570,129,2021-03-12 22:40:00,22:40,,,1.3,
17571,127,2021-03-12 22:50:00,22:50,,,1.3,
17572,126,2021-03-12 23:00:00,23:00,,,1.3,
17573,125,2021-03-12 23:10:00,23:10,,,1.3,
17574,124,2021-03-12 23:20:00,23:20,,,1.3,
17575,123,2021-03-12 23:30:00,23:30,,,1.3,
17576,122,2021-03-12 23:40:00,23:40,,,1.3,
17577,120,2021-03-12 23:50:00,23:50,,,1.3,
17578,119,2021-03-13 00:00:00,00:00,,,1.3,
