,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.,EC Voorr Sen.,Dr.In-Min,Dr.In-Gem,Dr.In-Max,Dr.Uit-Min,Dr.Uit-Gem,Dr.Uit-Max,D. Pres - Min,D. Pres - Gem,D. Pres - Max,Analog Sensor 1
12016,541,2021-02-25 21:50:00,21:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,25.0
12017,540,2021-02-25 22:00:00,22:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,25.0
12018,539,2021-02-25 22:10:00,22:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,25.0
12019,538,2021-02-25 22:20:00,22:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,25.6
12020,537,2021-02-25 22:30:00,22:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,24.4
12021,536,2021-02-25 22:40:00,22:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,25.0
12022,535,2021-02-25 22:50:00,22:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,25.0
12023,534,2021-02-25 23:00:00,23:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,25.0
12024,533,2021-02-25 23:10:00,23:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,25.6
12025,532,2021-02-25 23:20:00,23:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,25.0
12026,531,2021-02-25 23:30:00,23:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,24.4
12027,530,2021-02-25 23:40:00,23:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,24.4
12028,529,2021-02-25 23:50:00,23:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,25.0
12029,528,2021-02-26 00:00:00,00:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,25.0
12030,527,2021-02-26 00:10:00,00:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,24.4
12031,526,2021-02-26 00:20:00,00:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,25.0
12032,525,2021-02-26 00:30:00,00:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,25.0
12033,524,2021-02-26 00:40:00,00:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,25.0
12034,523,2021-02-26 00:50:00,00:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,25.0
12035,522,2021-02-26 01:00:00,01:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,25.6
12036,521,2021-02-26 01:10:00,01:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,25.0
12037,520,2021-02-26 01:20:00,01:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,25.0
12038,519,2021-02-26 01:30:00,01:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,25.0
12039,518,2021-02-26 01:40:00,01:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,24.4
12040,517,2021-02-26 01:50:00,01:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,25.0
12041,516,2021-02-26 02:00:00,02:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,25.0
12042,515,2021-02-26 02:10:00,02:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,25.0
12043,514,2021-02-26 02:20:00,02:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,25.6
12044,513,2021-02-26 02:30:00,02:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,25.0
12045,512,2021-02-26 02:40:00,02:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,25.0
12046,511,2021-02-26 02:50:00,02:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,25.0
12047,510,2021-02-26 03:00:00,03:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,25.0
12048,509,2021-02-26 03:10:00,03:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,25.0
12049,508,2021-02-26 03:20:00,03:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,25.0
12050,507,2021-02-26 03:30:00,03:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,25.0
12051,506,2021-02-26 03:40:00,03:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,25.0
12052,505,2021-02-26 03:50:00,03:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,25.6
12053,504,2021-02-26 04:00:00,04:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,25.0
12054,503,2021-02-26 04:10:00,04:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,25.6
12055,502,2021-02-26 04:20:00,04:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,26.2
12056,501,2021-02-26 04:30:00,04:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,26.2
12057,500,2021-02-26 04:40:00,04:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,26.2
12058,499,2021-02-26 04:50:00,04:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,26.2
12059,498,2021-02-26 05:00:00,05:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,26.2
12060,497,2021-02-26 05:10:00,05:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,26.2
12061,496,2021-02-26 05:20:00,05:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,26.2
12062,495,2021-02-26 05:30:00,05:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,26.8
12063,494,2021-02-26 05:40:00,05:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,26.2
12064,493,2021-02-26 05:50:00,05:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,26.2
12065,492,2021-02-26 06:00:00,06:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,26.2
12066,491,2021-02-26 06:10:00,06:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,25.6
12067,490,2021-02-26 06:20:00,06:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,26.2
12068,489,2021-02-26 06:30:00,06:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,25.6
12069,488,2021-02-26 06:40:00,06:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,25.6
12070,487,2021-02-26 06:50:00,06:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,26.8
12071,486,2021-02-26 07:00:00,07:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,26.2
12072,485,2021-02-26 07:10:00,07:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,26.8
12073,484,2021-02-26 07:20:00,07:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,26.2
12074,483,2021-02-26 07:30:00,07:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,26.8
12075,482,2021-02-26 07:40:00,07:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,26.8
12076,481,2021-02-26 07:50:00,07:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,26.2
12077,480,2021-02-26 08:00:00,08:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,26.8
12078,479,2021-02-26 08:10:00,08:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,26.8
12079,478,2021-02-26 08:20:00,08:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,26.8
12080,477,2021-02-26 08:30:00,08:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,26.8
12081,476,2021-02-26 08:40:00,08:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,26.8
12082,475,2021-02-26 08:50:00,08:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,26.8
12083,474,2021-02-26 09:00:00,09:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,26.8
12084,473,2021-02-26 09:10:00,09:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,27.5
12085,472,2021-02-26 09:20:00,09:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,26.2
12086,471,2021-02-26 09:30:00,09:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,26.8
12087,470,2021-02-26 09:40:00,09:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,27.5
12088,469,2021-02-26 09:50:00,09:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,27.5
12089,468,2021-02-26 10:00:00,10:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,27.5
12090,467,2021-02-26 10:10:00,10:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,27.5
12091,466,2021-02-26 10:20:00,10:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,31.1
12092,465,2021-02-26 10:30:00,10:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,28.1
12093,464,2021-02-26 10:40:00,10:40,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,27.5
12094,463,2021-02-26 10:50:00,10:50,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,27.5
12095,462,2021-02-26 11:00:00,11:00,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,29.3
12096,461,2021-02-26 11:10:00,11:10,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,29.3
12097,460,2021-02-26 11:20:00,11:20,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,28.1
12098,459,2021-02-26 11:30:00,11:30,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,29.3
12099,458,2021-02-26 11:40:00,11:40,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,28.7
12100,457,2021-02-26 11:50:00,11:50,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,28.7
12101,456,2021-02-26 12:00:00,12:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,28.7
12102,455,2021-02-26 12:10:00,12:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,28.7
12103,454,2021-02-26 12:20:00,12:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,28.7
12104,453,2021-02-26 12:30:00,12:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,29.3
12105,452,2021-02-26 12:40:00,12:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,28.7
12106,451,2021-02-26 12:50:00,12:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,28.7
12107,450,2021-02-26 13:00:00,13:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,29.3
12108,449,2021-02-26 13:10:00,13:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,29.3
12109,448,2021-02-26 13:20:00,13:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,29.3
12110,447,2021-02-26 13:30:00,13:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,29.3
12111,446,2021-02-26 13:40:00,13:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,29.3
12112,445,2021-02-26 13:50:00,13:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,29.3
12113,444,2021-02-26 14:00:00,14:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,29.3
12114,443,2021-02-26 14:10:00,14:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,29.3
12115,442,2021-02-26 14:20:00,14:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,29.3
12116,441,2021-02-26 14:30:00,14:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,29.3
12117,440,2021-02-26 14:40:00,14:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,29.3
12118,439,2021-02-26 14:50:00,14:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,29.3
12119,438,2021-02-26 15:00:00,15:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,29.9
12120,437,2021-02-26 15:10:00,15:10,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,30.5
12121,436,2021-02-26 15:20:00,15:20,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,30.5
12122,435,2021-02-26 15:30:00,15:30,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,29.9
12123,434,2021-02-26 15:40:00,15:40,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,29.3
12124,433,2021-02-26 15:50:00,15:50,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,29.3
12125,432,2021-02-26 16:00:00,16:00,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,29.9
12126,431,2021-02-26 16:10:00,16:10,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,29.9
12127,430,2021-02-26 16:20:00,16:20,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,29.9
12128,429,2021-02-26 16:30:00,16:30,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,30.5
12129,428,2021-02-26 16:40:00,16:40,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,30.5
12130,427,2021-02-26 16:50:00,16:50,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,30.5
12131,426,2021-02-26 17:00:00,17:00,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,31.1
12132,425,2021-02-26 17:10:00,17:10,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,30.5
12133,424,2021-02-26 17:20:00,17:20,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,30.5
12134,423,2021-02-26 17:30:00,17:30,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,30.5
12135,422,2021-02-26 17:40:00,17:40,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,30.5
12136,421,2021-02-26 17:50:00,17:50,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,29.3
12137,420,2021-02-26 18:00:00,18:00,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,29.3
12138,419,2021-02-26 18:10:00,18:10,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,29.3
12139,418,2021-02-26 18:20:00,18:20,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,29.9
12140,417,2021-02-26 18:30:00,18:30,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,29.9
12141,416,2021-02-26 18:40:00,18:40,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,29.3
12142,415,2021-02-26 18:50:00,18:50,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,29.3
12143,414,2021-02-26 19:00:00,19:00,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,29.9
12144,413,2021-02-26 19:10:00,19:10,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,30.5
12145,412,2021-02-26 19:20:00,19:20,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,37.8
12146,411,2021-02-26 19:30:00,19:30,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,30.5
12147,410,2021-02-26 19:40:00,19:40,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,29.9
12148,409,2021-02-26 19:50:00,19:50,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,29.9
12149,408,2021-02-26 20:00:00,20:00,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,30.5
12150,407,2021-02-26 20:10:00,20:10,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,29.9
12151,406,2021-02-26 20:20:00,20:20,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,29.9
12152,405,2021-02-26 20:30:00,20:30,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,29.9
12153,404,2021-02-26 20:40:00,20:40,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,29.9
12154,403,2021-02-26 20:50:00,20:50,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,29.9
12155,402,2021-02-26 21:00:00,21:00,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,29.9
12156,401,2021-02-26 21:10:00,21:10,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,29.9
12157,400,2021-02-26 21:20:00,21:20,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,29.9
12158,399,2021-02-26 21:30:00,21:30,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,30.5
12159,398,2021-02-26 21:40:00,21:40,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,30.5
12160,397,2021-02-26 21:50:00,21:50,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,29.9
12161,396,2021-02-26 22:00:00,22:00,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,30.5
12162,395,2021-02-26 22:10:00,22:10,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,31.1
12163,394,2021-02-26 22:20:00,22:20,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,31.1
12164,393,2021-02-26 22:30:00,22:30,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,31.1
12165,392,2021-02-26 22:40:00,22:40,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,34.8
12166,391,2021-02-26 22:50:00,22:50,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,31.1
12167,390,2021-02-26 23:00:00,23:00,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,31.1
12168,389,2021-02-26 23:10:00,23:10,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,31.1
12169,388,2021-02-26 23:20:00,23:20,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,32.3
12170,387,2021-02-26 23:30:00,23:30,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,30.5
12171,386,2021-02-26 23:40:00,23:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,29.9
12172,385,2021-02-26 23:50:00,23:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,30.5
12173,384,2021-02-27 00:00:00,00:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,29.9
12174,383,2021-02-27 00:10:00,00:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,30.5
12175,382,2021-02-27 00:20:00,00:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,29.9
12176,381,2021-02-27 00:30:00,00:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,29.9
12177,380,2021-02-27 00:40:00,00:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,30.5
12178,379,2021-02-27 00:50:00,00:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,30.5
12179,378,2021-02-27 01:00:00,01:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,29.9
12180,377,2021-02-27 01:10:00,01:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,30.5
12181,376,2021-02-27 01:20:00,01:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,30.5
12182,375,2021-02-27 01:30:00,01:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,30.5
12183,374,2021-02-27 01:40:00,01:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,30.5
12184,373,2021-02-27 01:50:00,01:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,30.5
12185,372,2021-02-27 02:00:00,02:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,33.0
12186,371,2021-02-27 02:10:00,02:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,30.5
12187,370,2021-02-27 02:20:00,02:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,30.5
12188,369,2021-02-27 02:30:00,02:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,31.1
12189,368,2021-02-27 02:40:00,02:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,30.5
12190,367,2021-02-27 02:50:00,02:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,31.1
12191,366,2021-02-27 03:00:00,03:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,31.1
12192,365,2021-02-27 03:10:00,03:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,30.5
12193,364,2021-02-27 03:20:00,03:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,31.1
12194,363,2021-02-27 03:30:00,03:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,31.1
