,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
5716,608,2020-12-29 21:40:00,21:40,,,1.6,
5717,607,2020-12-29 21:50:00,21:50,,,1.6,
5718,606,2020-12-29 22:00:00,22:00,,,1.6,
5719,605,2020-12-29 22:10:00,22:10,,,1.6,
5720,604,2020-12-29 22:20:00,22:20,,,1.6,
5721,603,2020-12-29 22:30:00,22:30,,,1.6,
5722,602,2020-12-29 22:40:00,22:40,,,1.6,
5723,600,2020-12-29 22:50:00,22:50,,,1.6,
5724,599,2020-12-29 23:00:00,23:00,,,1.6,
5725,598,2020-12-29 23:10:00,23:10,,,1.6,
5726,597,2020-12-29 23:20:00,23:20,,,1.6,
5727,596,2020-12-29 23:30:00,23:30,,,1.6,
5728,595,2020-12-29 23:40:00,23:40,,,1.6,
5729,592,2020-12-29 23:50:00,23:50,,,1.6,
5730,591,2020-12-30 00:00:00,00:00,,,1.6,
5731,590,2020-12-30 00:10:00,00:10,,,1.6,
5732,589,2020-12-30 00:20:00,00:20,,,1.6,
5733,588,2020-12-30 00:30:00,00:30,,,1.6,
5734,587,2020-12-30 00:40:00,00:40,,,1.6,
5735,586,2020-12-30 00:50:00,00:50,,,1.6,
5736,585,2020-12-30 01:00:00,01:00,,,1.6,
5737,584,2020-12-30 01:10:00,01:10,,,1.6,
5738,583,2020-12-30 01:20:00,01:20,,,1.6,
5739,582,2020-12-30 01:30:00,01:30,,,1.6,
5740,581,2020-12-30 01:40:00,01:40,,,1.6,
5741,580,2020-12-30 01:50:00,01:50,,,1.6,
5742,579,2020-12-30 02:00:00,02:00,,,1.6,
5743,578,2020-12-30 02:10:00,02:10,,,1.6,
5744,577,2020-12-30 02:20:00,02:20,,,1.6,
5745,576,2020-12-30 02:30:00,02:30,,,1.6,
5746,575,2020-12-30 02:40:00,02:40,,,1.6,
5747,573,2020-12-30 02:50:00,02:50,,,1.6,
5748,572,2020-12-30 03:00:00,03:00,,,1.6,
5749,571,2020-12-30 03:10:00,03:10,,,1.6,
5750,570,2020-12-30 03:20:00,03:20,,,1.6,
5751,569,2020-12-30 03:30:00,03:30,,,1.6,
5752,568,2020-12-30 03:40:00,03:40,,,1.6,
5753,565,2020-12-30 03:50:00,03:50,,,1.6,
5754,564,2020-12-30 04:00:00,04:00,,,1.6,
5755,563,2020-12-30 04:10:00,04:10,,,1.6,
5756,562,2020-12-30 04:20:00,04:20,,,1.6,
5757,561,2020-12-30 04:30:00,04:30,,,1.6,
5758,560,2020-12-30 04:40:00,04:40,,,1.6,
5759,559,2020-12-30 04:50:00,04:50,,,1.6,
5760,558,2020-12-30 05:00:00,05:00,,,1.6,
5761,557,2020-12-30 05:10:00,05:10,,,1.6,
5762,556,2020-12-30 05:20:00,05:20,,,1.6,
5763,555,2020-12-30 05:30:00,05:30,,,1.6,
5764,554,2020-12-30 05:40:00,05:40,,,1.6,
5765,553,2020-12-30 05:50:00,05:50,,,1.6,
5766,552,2020-12-30 06:00:00,06:00,,,1.6,
5767,551,2020-12-30 06:10:00,06:10,,,1.6,
5768,550,2020-12-30 06:20:00,06:20,,,1.6,
5769,549,2020-12-30 06:30:00,06:30,,,1.6,
5770,548,2020-12-30 06:40:00,06:40,,,1.6,
5771,546,2020-12-30 06:50:00,06:50,,,1.6,
5772,545,2020-12-30 07:00:00,07:00,,,1.6,
5773,544,2020-12-30 07:10:00,07:10,,,1.6,
5774,543,2020-12-30 07:20:00,07:20,,,1.6,
5775,542,2020-12-30 07:30:00,07:30,,,1.6,
5776,541,2020-12-30 07:40:00,07:40,,,1.6,
5777,538,2020-12-30 07:50:00,07:50,,,1.6,
5778,537,2020-12-30 08:00:00,08:00,,,1.6,
5779,536,2020-12-30 08:10:00,08:10,,,1.6,
5780,535,2020-12-30 08:20:00,08:20,,,1.6,
5781,534,2020-12-30 08:30:00,08:30,,,1.6,
5782,533,2020-12-30 08:40:00,08:40,,,1.6,
5783,532,2020-12-30 08:50:00,08:50,,,1.6,
5784,531,2020-12-30 09:00:00,09:00,,,1.6,
5785,530,2020-12-30 09:10:00,09:10,,,1.6,
5786,529,2020-12-30 09:20:00,09:20,,,1.6,
5787,528,2020-12-30 09:30:00,09:30,,,1.6,
5788,527,2020-12-30 09:40:00,09:40,,,1.6,
5789,526,2020-12-30 09:50:00,09:50,,,1.6,
5790,525,2020-12-30 10:00:00,10:00,,,1.6,
5791,524,2020-12-30 10:10:00,10:10,,,1.6,
5792,523,2020-12-30 10:20:00,10:20,,,1.6,
5793,522,2020-12-30 10:30:00,10:30,,,1.6,
5794,521,2020-12-30 10:40:00,10:40,,,1.6,
5795,519,2020-12-30 10:50:00,10:50,,,1.6,
5796,518,2020-12-30 11:00:00,11:00,,,1.6,
5797,517,2020-12-30 11:10:00,11:10,,,1.6,
5798,516,2020-12-30 11:20:00,11:20,,,1.6,
5799,515,2020-12-30 11:30:00,11:30,,,1.6,
5800,514,2020-12-30 11:40:00,11:40,,,1.6,
5801,511,2020-12-30 11:50:00,11:50,,,1.6,
5802,510,2020-12-30 12:00:00,12:00,,,1.6,
5803,509,2020-12-30 12:10:00,12:10,,,1.6,
5804,508,2020-12-30 12:20:00,12:20,,,1.6,
5805,507,2020-12-30 12:30:00,12:30,,,1.6,
5806,506,2020-12-30 12:40:00,12:40,,,1.6,
5807,505,2020-12-30 12:50:00,12:50,,,1.6,
5808,504,2020-12-30 13:00:00,13:00,,,1.6,
5809,503,2020-12-30 13:10:00,13:10,,,1.6,
5810,502,2020-12-30 13:20:00,13:20,,,1.6,
5811,501,2020-12-30 13:30:00,13:30,,,1.6,
5812,500,2020-12-30 13:40:00,13:40,,,1.6,
5813,499,2020-12-30 13:50:00,13:50,,,1.6,
5814,498,2020-12-30 14:00:00,14:00,,,1.6,
5815,497,2020-12-30 14:10:00,14:10,,,1.6,
5816,496,2020-12-30 14:20:00,14:20,,,1.6,
5817,495,2020-12-30 14:30:00,14:30,,,1.6,
5818,494,2020-12-30 14:40:00,14:40,,,1.6,
5819,492,2020-12-30 14:50:00,14:50,,,1.6,
5820,491,2020-12-30 15:00:00,15:00,,,1.6,
5821,490,2020-12-30 15:10:00,15:10,,,1.6,
5822,489,2020-12-30 15:20:00,15:20,,,1.6,
5823,488,2020-12-30 15:30:00,15:30,,,1.6,
5824,487,2020-12-30 15:40:00,15:40,,,1.6,
5825,484,2020-12-30 15:50:00,15:50,,,1.6,
5826,483,2020-12-30 16:00:00,16:00,,,1.6,
5827,482,2020-12-30 16:10:00,16:10,,,1.6,
5828,481,2020-12-30 16:20:00,16:20,,,1.6,
5829,480,2020-12-30 16:30:00,16:30,,,1.6,
5830,479,2020-12-30 16:40:00,16:40,,,1.6,
5831,478,2020-12-30 16:50:00,16:50,,,1.6,
5832,477,2020-12-30 17:00:00,17:00,,,1.6,
5833,476,2020-12-30 17:10:00,17:10,,,1.6,
5834,475,2020-12-30 17:20:00,17:20,,,1.6,
5835,474,2020-12-30 17:30:00,17:30,,,1.6,
5836,473,2020-12-30 17:40:00,17:40,,,1.6,
5837,472,2020-12-30 17:50:00,17:50,,,1.6,
5838,471,2020-12-30 18:00:00,18:00,,,1.6,
5839,470,2020-12-30 18:10:00,18:10,,,1.6,
5840,469,2020-12-30 18:20:00,18:20,,,1.6,
5841,468,2020-12-30 18:30:00,18:30,,,1.6,
5842,467,2020-12-30 18:40:00,18:40,,,1.6,
5843,465,2020-12-30 18:50:00,18:50,,,1.6,
5844,464,2020-12-30 19:00:00,19:00,,,1.6,
5845,463,2020-12-30 19:10:00,19:10,,,1.6,
5846,462,2020-12-30 19:20:00,19:20,,,1.6,
5847,461,2020-12-30 19:30:00,19:30,,,1.6,
5848,460,2020-12-30 19:40:00,19:40,,,1.6,
5849,457,2020-12-30 19:50:00,19:50,,,1.6,
5850,456,2020-12-30 20:00:00,20:00,,,1.6,
5851,455,2020-12-30 20:10:00,20:10,,,1.6,
5852,454,2020-12-30 20:20:00,20:20,,,1.6,
5853,453,2020-12-30 20:30:00,20:30,,,1.6,
5854,452,2020-12-30 20:40:00,20:40,,,1.6,
5855,451,2020-12-30 20:50:00,20:50,,,1.6,
5856,450,2020-12-30 21:00:00,21:00,,,1.6,
5857,449,2020-12-30 21:10:00,21:10,,,1.6,
5858,448,2020-12-30 21:20:00,21:20,,,1.6,
5859,447,2020-12-30 21:30:00,21:30,,,1.6,
5860,446,2020-12-30 21:40:00,21:40,,,1.6,
5861,445,2020-12-30 21:50:00,21:50,,,1.6,
5862,444,2020-12-30 22:00:00,22:00,,,1.6,
5863,443,2020-12-30 22:10:00,22:10,,,1.6,
5864,442,2020-12-30 22:20:00,22:20,,,1.6,
5865,441,2020-12-30 22:30:00,22:30,,,1.6,
5866,440,2020-12-30 22:40:00,22:40,,,1.6,
5867,438,2020-12-30 22:50:00,22:50,,,1.6,
5868,437,2020-12-30 23:00:00,23:00,,,1.6,
5869,436,2020-12-30 23:10:00,23:10,,,1.6,
5870,435,2020-12-30 23:20:00,23:20,,,1.6,
5871,434,2020-12-30 23:30:00,23:30,,,1.6,
5872,433,2020-12-30 23:40:00,23:40,,,1.6,
5873,430,2020-12-30 23:50:00,23:50,,,1.6,
5874,429,2020-12-31 00:00:00,00:00,,,1.6,
5875,428,2020-12-31 00:10:00,00:10,,,1.6,
5876,427,2020-12-31 00:20:00,00:20,,,1.6,
5877,426,2020-12-31 00:30:00,00:30,,,1.6,
5878,425,2020-12-31 00:40:00,00:40,,,1.6,
5879,424,2020-12-31 00:50:00,00:50,,,1.6,
5880,423,2020-12-31 01:00:00,01:00,,,1.6,
5881,422,2020-12-31 01:10:00,01:10,,,1.6,
5882,421,2020-12-31 01:20:00,01:20,,,1.6,
5883,420,2020-12-31 01:30:00,01:30,,,1.6,
5884,419,2020-12-31 01:40:00,01:40,,,1.6,
5885,418,2020-12-31 01:50:00,01:50,,,1.6,
5886,417,2020-12-31 02:00:00,02:00,,,1.6,
5887,416,2020-12-31 02:10:00,02:10,,,1.6,
5888,415,2020-12-31 02:20:00,02:20,,,1.6,
5889,414,2020-12-31 02:30:00,02:30,,,1.6,
5890,413,2020-12-31 02:40:00,02:40,,,1.6,
5891,411,2020-12-31 02:50:00,02:50,,,1.6,
5892,410,2020-12-31 03:00:00,03:00,,,1.6,
5893,409,2020-12-31 03:10:00,03:10,,,1.6,
5894,408,2020-12-31 03:20:00,03:20,,,1.6,
5895,407,2020-12-31 03:30:00,03:30,,,1.6,
5896,406,2020-12-31 03:40:00,03:40,,,1.6,
5897,403,2020-12-31 03:50:00,03:50,,,1.6,
5898,402,2020-12-31 04:00:00,04:00,,,1.6,
5899,401,2020-12-31 04:10:00,04:10,,,1.6,
5900,400,2020-12-31 04:20:00,04:20,,,1.6,
5901,399,2020-12-31 04:30:00,04:30,,,1.6,
5902,398,2020-12-31 04:40:00,04:40,,,1.6,
5903,397,2020-12-31 04:50:00,04:50,,,1.6,
5904,396,2020-12-31 05:00:00,05:00,,,1.6,
5905,395,2020-12-31 05:10:00,05:10,,,1.6,
5906,394,2020-12-31 05:20:00,05:20,,,1.6,
5907,393,2020-12-31 05:30:00,05:30,,,1.6,
5908,392,2020-12-31 05:40:00,05:40,,,1.6,
5909,391,2020-12-31 05:50:00,05:50,,,1.6,
5910,390,2020-12-31 06:00:00,06:00,,,1.6,
5911,389,2020-12-31 06:10:00,06:10,,,1.6,
5912,388,2020-12-31 06:20:00,06:20,,,1.6,
5913,387,2020-12-31 06:30:00,06:30,,,1.6,
5914,386,2020-12-31 06:40:00,06:40,,,1.6,
5915,384,2020-12-31 06:50:00,06:50,,,1.6,
5916,383,2020-12-31 07:00:00,07:00,,,1.6,
5917,382,2020-12-31 07:10:00,07:10,,,1.6,
5918,381,2020-12-31 07:20:00,07:20,,,1.6,
5919,380,2020-12-31 07:30:00,07:30,,,1.6,
5920,379,2020-12-31 07:40:00,07:40,,,1.6,
5921,376,2020-12-31 07:50:00,07:50,,,1.6,
5922,375,2020-12-31 08:00:00,08:00,,,1.6,
5923,374,2020-12-31 08:10:00,08:10,,,1.6,
5924,373,2020-12-31 08:20:00,08:20,,,1.6,
5925,372,2020-12-31 08:30:00,08:30,,,1.6,
5926,371,2020-12-31 08:40:00,08:40,,,1.6,
5927,370,2020-12-31 08:50:00,08:50,,,1.6,
5928,369,2020-12-31 09:00:00,09:00,,,1.6,
5929,368,2020-12-31 09:10:00,09:10,,,1.6,
5930,367,2020-12-31 09:20:00,09:20,,,1.6,
5931,366,2020-12-31 09:30:00,09:30,,,1.6,
5932,365,2020-12-31 09:40:00,09:40,,,1.6,
5933,364,2020-12-31 09:50:00,09:50,,,1.6,
5934,363,2020-12-31 10:00:00,10:00,,,1.6,
5935,362,2020-12-31 10:10:00,10:10,,,1.6,
5936,361,2020-12-31 10:20:00,10:20,,,1.6,
5937,360,2020-12-31 10:30:00,10:30,,,1.6,
5938,359,2020-12-31 10:40:00,10:40,,,1.6,
5939,357,2020-12-31 10:50:00,10:50,,,1.6,
5940,356,2020-12-31 11:00:00,11:00,,,1.6,
5941,355,2020-12-31 11:10:00,11:10,,,1.6,
5942,354,2020-12-31 11:20:00,11:20,,,1.6,
5943,353,2020-12-31 11:30:00,11:30,,,1.6,
5944,352,2020-12-31 11:40:00,11:40,,,1.6,
5945,349,2020-12-31 11:50:00,11:50,,,1.6,
5946,348,2020-12-31 12:00:00,12:00,,,1.6,
5947,347,2020-12-31 12:10:00,12:10,,,1.6,
5948,346,2020-12-31 12:20:00,12:20,,,1.6,
5949,345,2020-12-31 12:30:00,12:30,,,1.6,
5950,344,2020-12-31 12:40:00,12:40,,,1.6,
5951,343,2020-12-31 12:50:00,12:50,,,1.6,
5952,342,2020-12-31 13:00:00,13:00,,,1.6,
5953,341,2020-12-31 13:10:00,13:10,,,1.6,
5954,340,2020-12-31 13:20:00,13:20,,,1.6,
5955,339,2020-12-31 13:30:00,13:30,,,1.6,
5956,338,2020-12-31 13:40:00,13:40,,,1.6,
5957,337,2020-12-31 13:50:00,13:50,,,1.6,
5958,336,2020-12-31 14:00:00,14:00,,,1.6,
5959,335,2020-12-31 14:10:00,14:10,,,1.6,
5960,334,2020-12-31 14:20:00,14:20,,,1.6,
5961,333,2020-12-31 14:30:00,14:30,,,1.6,
5962,332,2020-12-31 14:40:00,14:40,,,1.6,
5963,330,2020-12-31 14:50:00,14:50,,,1.6,
5964,329,2020-12-31 15:00:00,15:00,,,1.6,
5965,328,2020-12-31 15:10:00,15:10,,,1.6,
5966,327,2020-12-31 15:20:00,15:20,,,1.6,
5967,326,2020-12-31 15:30:00,15:30,,,1.6,
5968,325,2020-12-31 15:40:00,15:40,,,1.6,
5969,322,2020-12-31 15:50:00,15:50,,,1.6,
5970,321,2020-12-31 16:00:00,16:00,,,1.6,
5971,320,2020-12-31 16:10:00,16:10,,,1.6,
5972,319,2020-12-31 16:20:00,16:20,,,1.6,
5973,318,2020-12-31 16:30:00,16:30,,,1.6,
5974,317,2020-12-31 16:40:00,16:40,,,1.6,
5975,316,2020-12-31 16:50:00,16:50,,,1.6,
5976,315,2020-12-31 17:00:00,17:00,,,1.6,
5977,314,2020-12-31 17:10:00,17:10,,,1.6,
5978,313,2020-12-31 17:20:00,17:20,,,1.6,
5979,312,2020-12-31 17:30:00,17:30,,,1.6,
5980,311,2020-12-31 17:40:00,17:40,,,1.6,
5981,310,2020-12-31 17:50:00,17:50,,,1.6,
5982,309,2020-12-31 18:00:00,18:00,,,1.6,
5983,308,2020-12-31 18:10:00,18:10,,,1.6,
5984,307,2020-12-31 18:20:00,18:20,,,1.6,
5985,306,2020-12-31 18:30:00,18:30,,,1.6,
5986,305,2020-12-31 18:40:00,18:40,,,1.6,
5987,303,2020-12-31 18:50:00,18:50,,,1.6,
5988,302,2020-12-31 19:00:00,19:00,,,1.6,
5989,301,2020-12-31 19:10:00,19:10,,,1.6,
5990,300,2020-12-31 19:20:00,19:20,,,1.6,
5991,299,2020-12-31 19:30:00,19:30,,,1.6,
5992,298,2020-12-31 19:40:00,19:40,,,1.6,
5993,295,2020-12-31 19:50:00,19:50,,,1.6,
5994,294,2020-12-31 20:00:00,20:00,,,1.6,
5995,293,2020-12-31 20:10:00,20:10,,,1.6,
5996,292,2020-12-31 20:20:00,20:20,,,1.6,
5997,291,2020-12-31 20:30:00,20:30,,,1.6,
5998,290,2020-12-31 20:40:00,20:40,,,1.6,
5999,289,2020-12-31 20:50:00,20:50,,,1.6,
6000,288,2020-12-31 21:00:00,21:00,,,1.6,
6001,287,2020-12-31 21:10:00,21:10,,,1.6,
6002,286,2020-12-31 21:20:00,21:20,,,1.6,
6003,285,2020-12-31 21:30:00,21:30,,,1.6,
6004,284,2020-12-31 21:40:00,21:40,,,1.6,
6005,283,2020-12-31 21:50:00,21:50,,,1.6,
6006,282,2020-12-31 22:00:00,22:00,,,1.6,
6007,281,2020-12-31 22:10:00,22:10,,,1.6,
6008,280,2020-12-31 22:20:00,22:20,,,1.6,
6009,279,2020-12-31 22:30:00,22:30,,,1.6,
6010,278,2020-12-31 22:40:00,22:40,,,1.6,
6011,276,2020-12-31 22:50:00,22:50,,,1.6,
6012,275,2020-12-31 23:00:00,23:00,,,1.6,
6013,274,2020-12-31 23:10:00,23:10,,,1.6,
6014,273,2020-12-31 23:20:00,23:20,,,1.6,
6015,272,2020-12-31 23:30:00,23:30,,,1.6,
6016,271,2020-12-31 23:40:00,23:40,,,1.6,
6017,270,2020-12-31 23:50:00,23:50,,,1.6,
6018,269,2021-01-01 00:00:00,00:00,,,1.6,
6019,268,2021-01-01 00:10:00,00:10,,,1.6,
6020,267,2021-01-01 00:20:00,00:20,,,1.6,
6021,266,2021-01-01 00:30:00,00:30,,,1.6,
6022,265,2021-01-01 00:40:00,00:40,,,1.6,
6023,263,2021-01-01 00:50:00,00:50,,,1.6,
6024,262,2021-01-01 01:00:00,01:00,,,1.6,
6025,261,2021-01-01 01:10:00,01:10,,,1.6,
6026,260,2021-01-01 01:20:00,01:20,,,1.6,
6027,259,2021-01-01 01:30:00,01:30,,,1.6,
6028,258,2021-01-01 01:40:00,01:40,,,1.6,
6029,255,2021-01-01 01:50:00,01:50,,,1.6,
6030,254,2021-01-01 02:00:00,02:00,,,1.6,
6031,253,2021-01-01 02:10:00,02:10,,,1.6,
6032,252,2021-01-01 02:20:00,02:20,,,1.6,
6033,251,2021-01-01 02:30:00,02:30,,,1.6,
6034,250,2021-01-01 02:40:00,02:40,,,1.6,
6035,249,2021-01-01 02:50:00,02:50,,,1.6,
6036,248,2021-01-01 03:00:00,03:00,,,1.6,
6037,247,2021-01-01 03:10:00,03:10,,,1.6,
6038,246,2021-01-01 03:20:00,03:20,,,1.6,
6039,245,2021-01-01 03:30:00,03:30,,,1.6,
6040,244,2021-01-01 03:40:00,03:40,,,1.6,
6041,243,2021-01-01 03:50:00,03:50,,,1.6,
6042,242,2021-01-01 04:00:00,04:00,,,1.6,
6043,241,2021-01-01 04:10:00,04:10,,,1.6,
6044,240,2021-01-01 04:20:00,04:20,,,1.6,
6045,239,2021-01-01 04:30:00,04:30,,,1.6,
6046,238,2021-01-01 04:40:00,04:40,,,1.6,
6047,236,2021-01-01 04:50:00,04:50,,,1.6,
6048,235,2021-01-01 05:00:00,05:00,,,1.6,
6049,234,2021-01-01 05:10:00,05:10,,,1.6,
6050,233,2021-01-01 05:20:00,05:20,,,1.6,
6051,232,2021-01-01 05:30:00,05:30,,,1.6,
6052,231,2021-01-01 05:40:00,05:40,,,1.6,
6053,228,2021-01-01 05:50:00,05:50,,,1.6,
6054,227,2021-01-01 06:00:00,06:00,,,1.6,
6055,226,2021-01-01 06:10:00,06:10,,,1.6,
6056,225,2021-01-01 06:20:00,06:20,,,1.6,
6057,224,2021-01-01 06:30:00,06:30,,,1.6,
6058,223,2021-01-01 06:40:00,06:40,,,1.6,
6059,222,2021-01-01 06:50:00,06:50,,,1.6,
6060,221,2021-01-01 07:00:00,07:00,,,1.6,
6061,220,2021-01-01 07:10:00,07:10,,,1.6,
6062,219,2021-01-01 07:20:00,07:20,,,1.6,
6063,218,2021-01-01 07:30:00,07:30,,,1.6,
6064,217,2021-01-01 07:40:00,07:40,,,1.6,
6065,216,2021-01-01 07:50:00,07:50,,,1.6,
6066,215,2021-01-01 08:00:00,08:00,,,1.6,
6067,214,2021-01-01 08:10:00,08:10,,,1.6,
6068,213,2021-01-01 08:20:00,08:20,,,1.6,
6069,212,2021-01-01 08:30:00,08:30,,,1.6,
6070,211,2021-01-01 08:40:00,08:40,,,1.6,
6071,209,2021-01-01 08:50:00,08:50,,,1.6,
6072,208,2021-01-01 09:00:00,09:00,,,1.6,
6073,207,2021-01-01 09:10:00,09:10,,,1.6,
6074,206,2021-01-01 09:20:00,09:20,,,1.6,
6075,205,2021-01-01 09:30:00,09:30,,,1.6,
6076,204,2021-01-01 09:40:00,09:40,,,1.6,
6077,201,2021-01-01 09:50:00,09:50,,,1.6,
6078,200,2021-01-01 10:00:00,10:00,,,1.6,
6079,199,2021-01-01 10:10:00,10:10,,,1.6,
6080,198,2021-01-01 10:20:00,10:20,,,1.6,
6081,197,2021-01-01 10:30:00,10:30,,,1.6,
6082,196,2021-01-01 10:40:00,10:40,,,1.6,
6083,195,2021-01-01 10:50:00,10:50,,,1.6,
6084,194,2021-01-01 11:00:00,11:00,,,1.6,
6085,193,2021-01-01 11:10:00,11:10,,,1.6,
6086,192,2021-01-01 11:20:00,11:20,,,1.6,
6087,191,2021-01-01 11:30:00,11:30,,,1.6,
6088,190,2021-01-01 11:40:00,11:40,,,1.6,
6089,189,2021-01-01 11:50:00,11:50,,,1.6,
6090,188,2021-01-01 12:00:00,12:00,,,1.6,
6091,187,2021-01-01 12:10:00,12:10,,,1.6,
6092,186,2021-01-01 12:20:00,12:20,,,1.6,
6093,185,2021-01-01 12:30:00,12:30,,,1.6,
6094,184,2021-01-01 12:40:00,12:40,,,1.6,
6095,182,2021-01-01 12:50:00,12:50,,,1.6,
6096,181,2021-01-01 13:00:00,13:00,,,1.6,
6097,180,2021-01-01 13:10:00,13:10,,,1.6,
6098,179,2021-01-01 13:20:00,13:20,,,1.6,
6099,178,2021-01-01 13:30:00,13:30,,,1.6,
6100,177,2021-01-01 13:40:00,13:40,,,1.6,
6101,174,2021-01-01 13:50:00,13:50,,,1.6,
6102,173,2021-01-01 14:00:00,14:00,,,1.6,
6103,172,2021-01-01 14:10:00,14:10,,,1.6,
6104,171,2021-01-01 14:20:00,14:20,,,1.6,
6105,170,2021-01-01 14:30:00,14:30,,,1.6,
6106,169,2021-01-01 14:40:00,14:40,,,1.6,
6107,168,2021-01-01 14:50:00,14:50,,,1.6,
6108,167,2021-01-01 15:00:00,15:00,,,1.6,
6109,166,2021-01-01 15:10:00,15:10,,,1.6,
6110,165,2021-01-01 15:20:00,15:20,,,1.6,
6111,164,2021-01-01 15:30:00,15:30,,,1.6,
6112,163,2021-01-01 15:40:00,15:40,,,1.6,
6113,162,2021-01-01 15:50:00,15:50,,,1.6,
6114,161,2021-01-01 16:00:00,16:00,,,1.6,
6115,160,2021-01-01 16:10:00,16:10,,,1.6,
6116,159,2021-01-01 16:20:00,16:20,,,1.6,
6117,158,2021-01-01 16:30:00,16:30,,,1.6,
6118,157,2021-01-01 16:40:00,16:40,,,1.6,
6119,155,2021-01-01 16:50:00,16:50,,,1.6,
6120,154,2021-01-01 17:00:00,17:00,,,1.6,
6121,153,2021-01-01 17:10:00,17:10,,,1.6,
6122,152,2021-01-01 17:20:00,17:20,,,1.6,
6123,151,2021-01-01 17:30:00,17:30,,,1.6,
6124,150,2021-01-01 17:40:00,17:40,,,1.6,
6125,147,2021-01-01 17:50:00,17:50,,,1.6,
6126,146,2021-01-01 18:00:00,18:00,,,1.6,
6127,145,2021-01-01 18:10:00,18:10,,,1.6,
6128,144,2021-01-01 18:20:00,18:20,,,1.6,
6129,143,2021-01-01 18:30:00,18:30,,,1.6,
6130,142,2021-01-01 18:40:00,18:40,,,1.6,
6131,141,2021-01-01 18:50:00,18:50,,,1.6,
6132,140,2021-01-01 19:00:00,19:00,,,1.6,
6133,139,2021-01-01 19:10:00,19:10,,,1.6,
6134,138,2021-01-01 19:20:00,19:20,,,1.6,
6135,137,2021-01-01 19:30:00,19:30,,,1.6,
6136,136,2021-01-01 19:40:00,19:40,,,1.6,
6137,135,2021-01-01 19:50:00,19:50,,,1.6,
6138,134,2021-01-01 20:00:00,20:00,,,1.6,
6139,133,2021-01-01 20:10:00,20:10,,,1.6,
6140,132,2021-01-01 20:20:00,20:20,,,1.6,
6141,131,2021-01-01 20:30:00,20:30,,,1.6,
6142,130,2021-01-01 20:40:00,20:40,,,1.6,
6143,128,2021-01-01 20:50:00,20:50,,,1.6,
6144,127,2021-01-01 21:00:00,21:00,,,1.6,
6145,126,2021-01-01 21:10:00,21:10,,,1.6,
6146,125,2021-01-01 21:20:00,21:20,,,1.6,
6147,124,2021-01-01 21:30:00,21:30,,,1.6,
6148,123,2021-01-01 21:40:00,21:40,,,1.6,
6149,120,2021-01-01 21:50:00,21:50,,,1.6,
6150,119,2021-01-01 22:00:00,22:00,,,1.6,
6151,118,2021-01-01 22:10:00,22:10,,,1.6,
6152,117,2021-01-01 22:20:00,22:20,,,1.6,
6153,116,2021-01-01 22:30:00,22:30,,,1.6,
6154,115,2021-01-01 22:40:00,22:40,,,1.6,
6155,114,2021-01-01 22:50:00,22:50,,,1.6,
6156,113,2021-01-01 23:00:00,23:00,,,1.6,
6157,112,2021-01-01 23:10:00,23:10,,,1.6,
6158,111,2021-01-01 23:20:00,23:20,,,1.6,
6159,110,2021-01-01 23:30:00,23:30,,,1.6,
6160,109,2021-01-01 23:40:00,23:40,,,1.6,
6161,108,2021-01-01 23:50:00,23:50,,,1.6,
