,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
18250,119,2021-03-17 00:00:00,00:00,,,1.3,
18251,118,2021-03-17 00:10:00,00:10,,,1.3,
18252,117,2021-03-17 00:20:00,00:20,,,1.3,
18253,116,2021-03-17 00:30:00,00:30,,,1.3,
18254,115,2021-03-17 00:40:00,00:40,,,1.3,
18255,112,2021-03-17 00:50:00,00:50,,,1.3,
18256,111,2021-03-17 01:00:00,01:00,,,1.3,
18257,110,2021-03-17 01:10:00,01:10,,,1.3,
18258,109,2021-03-17 01:20:00,01:20,,,1.3,
18259,108,2021-03-17 01:30:00,01:30,,,1.3,
18260,107,2021-03-17 01:40:00,01:40,,,1.3,
18261,106,2021-03-17 01:50:00,01:50,,,1.3,
18262,105,2021-03-17 02:00:00,02:00,,,1.3,
18263,104,2021-03-17 02:10:00,02:10,,,1.3,
18264,103,2021-03-17 02:20:00,02:20,,,1.3,
18265,102,2021-03-17 02:30:00,02:30,,,1.3,
18266,101,2021-03-17 02:40:00,02:40,,,1.3,
18267,99,2021-03-17 02:50:00,02:50,,,1.3,
18268,98,2021-03-17 03:00:00,03:00,,,1.3,
18269,97,2021-03-17 03:10:00,03:10,,,1.3,
18270,96,2021-03-17 03:20:00,03:20,,,1.3,
18271,95,2021-03-17 03:30:00,03:30,,,1.3,
18272,94,2021-03-17 03:40:00,03:40,,,1.3,
18273,92,2021-03-17 03:50:00,03:50,,,1.3,
18274,91,2021-03-17 04:00:00,04:00,,,1.3,
18275,90,2021-03-17 04:10:00,04:10,,,1.3,
18276,89,2021-03-17 04:20:00,04:20,,,1.3,
18277,88,2021-03-17 04:30:00,04:30,,,1.3,
18278,87,2021-03-17 04:40:00,04:40,,,1.3,
18279,84,2021-03-17 04:50:00,04:50,,,1.3,
18280,83,2021-03-17 05:00:00,05:00,,,1.3,
18281,82,2021-03-17 05:10:00,05:10,,,1.3,
18282,81,2021-03-17 05:20:00,05:20,,,1.3,
18283,80,2021-03-17 05:30:00,05:30,,,1.3,
18284,79,2021-03-17 05:40:00,05:40,,,1.3,
18285,78,2021-03-17 05:50:00,05:50,,,1.3,
18286,77,2021-03-17 06:00:00,06:00,,,1.3,
18287,76,2021-03-17 06:10:00,06:10,,,1.3,
18288,75,2021-03-17 06:20:00,06:20,,,1.3,
18289,74,2021-03-17 06:30:00,06:30,,,1.3,
18290,73,2021-03-17 06:40:00,06:40,,,1.3,
18291,71,2021-03-17 06:50:00,06:50,,,1.3,
18292,70,2021-03-17 07:00:00,07:00,,,1.3,
18293,69,2021-03-17 07:10:00,07:10,,,1.3,
18294,68,2021-03-17 07:20:00,07:20,,,1.3,
18295,67,2021-03-17 07:30:00,07:30,,,1.3,
18296,66,2021-03-17 07:40:00,07:40,,,1.3,
18297,64,2021-03-17 07:50:00,07:50,,,1.3,
18298,63,2021-03-17 08:00:00,08:00,,,1.3,
18299,62,2021-03-17 08:10:00,08:10,,,1.3,
18300,61,2021-03-17 08:20:00,08:20,,,1.3,
18301,60,2021-03-17 08:30:00,08:30,,,1.3,
18302,59,2021-03-17 08:40:00,08:40,,,1.3,
18303,56,2021-03-17 08:50:00,08:50,,,1.3,
18304,55,2021-03-17 09:00:00,09:00,,,1.3,
18305,54,2021-03-17 09:10:00,09:10,,,1.3,
18306,53,2021-03-17 09:20:00,09:20,,,1.3,
18307,52,2021-03-17 09:30:00,09:30,,,1.3,
18308,51,2021-03-17 09:40:00,09:40,,,1.3,
18309,50,2021-03-17 09:50:00,09:50,,,1.3,
18310,49,2021-03-17 10:00:00,10:00,,,1.3,
18311,48,2021-03-17 10:10:00,10:10,,,1.3,
18312,47,2021-03-17 10:20:00,10:20,,,1.3,
18313,46,2021-03-17 10:30:00,10:30,,,1.3,
18314,45,2021-03-17 10:40:00,10:40,,,1.3,
18315,43,2021-03-17 10:50:00,10:50,,,1.3,
18316,42,2021-03-17 11:00:00,11:00,,,1.3,
18317,41,2021-03-17 11:10:00,11:10,,,1.3,
18318,40,2021-03-17 11:20:00,11:20,,,1.3,
18319,39,2021-03-17 11:30:00,11:30,,,1.3,
18320,38,2021-03-17 11:40:00,11:40,,,1.3,
18321,36,2021-03-17 11:50:00,11:50,,,1.3,
18322,35,2021-03-17 12:00:00,12:00,,,1.3,
18323,34,2021-03-17 12:10:00,12:10,,,1.3,
18324,33,2021-03-17 12:20:00,12:20,,,1.3,
18325,32,2021-03-17 12:30:00,12:30,,,1.3,
18326,31,2021-03-17 12:40:00,12:40,,,1.3,
18327,28,2021-03-17 12:50:00,12:50,,,1.3,
18328,27,2021-03-17 13:00:00,13:00,,,1.3,
18329,26,2021-03-17 13:10:00,13:10,,,1.3,
18330,25,2021-03-17 13:20:00,13:20,,,1.3,
18331,24,2021-03-17 13:30:00,13:30,,,1.3,
18332,23,2021-03-17 13:40:00,13:40,,,1.3,
18333,22,2021-03-17 13:50:00,13:50,,,1.3,
18334,21,2021-03-17 14:00:00,14:00,,,1.3,
18335,20,2021-03-17 14:10:00,14:10,,,1.3,
18336,19,2021-03-17 14:20:00,14:20,,,1.4,
18337,18,2021-03-17 14:30:00,14:30,,,1.4,
18338,17,2021-03-17 14:40:00,14:40,,,1.4,
18339,15,2021-03-17 14:50:00,14:50,,,1.4,
18340,14,2021-03-17 15:00:00,15:00,,,1.4,
18341,13,2021-03-17 15:10:00,15:10,,,1.4,
18342,12,2021-03-17 15:20:00,15:20,,,1.4,
18343,11,2021-03-17 15:30:00,15:30,,,1.4,
18344,10,2021-03-17 15:40:00,15:40,,,1.4,
18345,8,2021-03-17 15:50:00,15:50,,,1.4,
18346,7,2021-03-17 16:00:00,16:00,,,1.4,
