,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.,EC Voorr Sen.,Dr.In-Min,Dr.In-Gem,Dr.In-Max,Dr.Uit-Min,Dr.Uit-Gem,Dr.Uit-Max,D. Pres - Min,D. Pres - Gem,D. Pres - Max,Analog Sensor 1
14026,545,2021-03-11 21:10:00,21:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
14027,544,2021-03-11 21:20:00,21:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
14028,543,2021-03-11 21:30:00,21:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
14029,542,2021-03-11 21:40:00,21:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
14030,541,2021-03-11 21:50:00,21:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
14031,540,2021-03-11 22:00:00,22:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
14032,539,2021-03-11 22:10:00,22:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
14033,538,2021-03-11 22:20:00,22:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
14034,537,2021-03-11 22:30:00,22:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
14035,536,2021-03-11 22:40:00,22:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
14036,535,2021-03-11 22:50:00,22:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
14037,534,2021-03-11 23:00:00,23:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
14038,533,2021-03-11 23:10:00,23:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
14039,532,2021-03-11 23:20:00,23:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
14040,531,2021-03-11 23:30:00,23:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
14041,530,2021-03-11 23:40:00,23:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
14042,529,2021-03-11 23:50:00,23:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
14043,528,2021-03-12 00:00:00,00:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
14044,527,2021-03-12 00:10:00,00:10,,,0.9,,0.8,0.0,2.6,2.8,0.0,2.4,2.6,,,,0.0
14045,526,2021-03-12 00:20:00,00:20,,,0.9,,0.7,2.6,2.7,2.8,2.4,2.5,2.6,,,,0.0
14046,525,2021-03-12 00:30:00,00:30,,,0.9,,0.7,2.6,2.7,2.8,2.4,2.5,2.6,,,,0.0
14047,524,2021-03-12 00:40:00,00:40,,,0.9,,0.7,2.6,2.7,2.8,2.4,2.5,2.6,,,,0.0
14048,523,2021-03-12 00:50:00,00:50,,,0.9,,0.7,2.6,2.7,2.8,2.4,2.5,2.6,,,,0.0
14049,522,2021-03-12 01:00:00,01:00,,,0.9,,0.7,2.6,2.7,2.8,2.4,2.5,2.6,,,,0.0
14050,521,2021-03-12 01:10:00,01:10,,,0.9,,0.7,2.6,2.7,2.8,2.4,2.5,2.6,,,,0.0
14051,520,2021-03-12 01:20:00,01:20,,,0.9,,0.7,2.6,2.7,2.8,2.4,2.5,2.6,,,,0.0
14052,519,2021-03-12 01:30:00,01:30,,,0.9,,0.7,2.6,2.7,2.8,2.4,2.5,2.6,,,,0.0
14053,518,2021-03-12 01:40:00,01:40,,,0.9,,0.7,2.6,2.7,2.8,2.4,2.5,2.6,,,,0.0
14054,517,2021-03-12 01:50:00,01:50,,,0.9,,0.7,2.6,2.7,2.8,2.4,2.5,2.6,,,,0.0
14055,516,2021-03-12 02:00:00,02:00,,,0.9,,0.7,2.6,2.7,2.8,2.4,2.5,2.6,,,,0.0
14056,515,2021-03-12 02:10:00,02:10,,,0.9,,0.7,2.6,2.7,2.8,2.4,2.5,2.6,,,,0.0
14057,514,2021-03-12 02:20:00,02:20,,,0.9,,0.7,2.6,2.7,2.8,2.4,2.5,2.6,,,,0.0
14058,513,2021-03-12 02:30:00,02:30,,,0.9,,0.7,2.6,2.7,2.8,2.4,2.5,2.6,,,,0.0
14059,512,2021-03-12 02:40:00,02:40,,,0.9,,0.7,0.2,1.4,2.8,0.2,1.3,2.6,,,,0.0
14060,511,2021-03-12 02:50:00,02:50,,,0.9,,0.7,0.0,0.1,0.6,0.0,0.1,0.6,,,,0.0
14061,510,2021-03-12 03:00:00,03:00,,,0.9,,0.7,1.5,2.7,2.7,1.3,2.4,2.5,,,,0.0
14062,509,2021-03-12 03:10:00,03:10,,,0.9,,0.7,2.6,2.7,2.7,2.4,2.5,2.6,,,,0.0
14063,508,2021-03-12 03:20:00,03:20,,,0.9,,0.7,2.6,2.7,2.7,2.4,2.5,2.6,,,,0.0
14064,507,2021-03-12 03:30:00,03:30,,,0.9,,0.7,2.6,2.7,2.7,2.4,2.5,2.5,,,,0.0
14065,506,2021-03-12 03:40:00,03:40,,,0.9,,0.7,2.6,2.7,2.7,2.4,2.5,2.6,,,,0.0
14066,505,2021-03-12 03:50:00,03:50,,,0.9,,0.7,2.6,2.7,2.7,2.4,2.5,2.5,,,,0.0
14067,504,2021-03-12 04:00:00,04:00,,,0.9,,0.7,2.6,2.7,2.7,2.4,2.5,2.5,,,,0.0
14068,503,2021-03-12 04:10:00,04:10,,,0.9,,0.7,2.6,2.7,2.7,2.4,2.5,2.5,,,,0.0
14069,502,2021-03-12 04:20:00,04:20,,,0.9,,0.7,2.6,2.7,2.7,2.4,2.5,2.5,,,,0.0
14070,501,2021-03-12 04:30:00,04:30,,,0.9,,0.7,2.6,2.7,2.7,2.4,2.5,2.5,,,,0.0
14071,500,2021-03-12 04:40:00,04:40,,,0.9,,0.7,2.6,2.7,2.8,2.4,2.5,2.5,,,,0.0
14072,499,2021-03-12 04:50:00,04:50,,,0.9,,0.7,2.6,2.7,2.7,2.4,2.5,2.5,,,,0.0
14073,498,2021-03-12 05:00:00,05:00,,,0.9,,0.7,2.6,2.7,2.7,2.4,2.5,2.5,,,,0.0
14074,497,2021-03-12 05:10:00,05:10,,,0.9,,0.7,2.6,2.7,2.7,2.4,2.5,2.5,,,,0.0
14075,496,2021-03-12 05:20:00,05:20,,,0.9,,0.7,2.6,2.7,2.7,2.4,2.5,2.5,,,,0.0
14076,495,2021-03-12 05:30:00,05:30,,,0.9,,0.7,2.6,2.7,2.8,2.4,2.5,2.6,,,,0.0
14077,494,2021-03-12 05:40:00,05:40,,,0.9,,0.7,2.6,2.7,2.8,2.3,2.5,2.7,,,,0.0
14078,493,2021-03-12 05:50:00,05:50,,,0.9,,0.7,2.6,2.7,2.8,2.5,2.5,2.6,,,,0.0
14079,492,2021-03-12 06:00:00,06:00,,,0.9,,0.7,2.6,2.7,2.8,2.5,2.5,2.6,,,,0.0
14080,491,2021-03-12 06:10:00,06:10,,,0.9,,0.7,2.6,2.7,2.8,2.5,2.5,2.6,,,,0.0
14081,490,2021-03-12 06:20:00,06:20,,,0.9,,0.7,2.6,2.7,2.8,2.5,2.5,2.6,,,,14.6
14082,489,2021-03-12 06:30:00,06:30,,,0.9,,0.7,2.6,2.7,2.8,2.5,2.5,2.6,,,,0.0
14083,488,2021-03-12 06:40:00,06:40,,,0.8,,0.7,2.6,2.7,2.8,2.5,2.5,2.6,,,,0.0
14084,487,2021-03-12 06:50:00,06:50,,,0.8,,0.7,2.6,2.7,2.8,2.5,2.5,2.6,,,,0.0
14085,486,2021-03-12 07:00:00,07:00,,,0.8,,0.7,2.6,2.7,2.8,2.4,2.5,2.6,,,,0.0
14086,485,2021-03-12 07:10:00,07:10,,,0.8,,0.7,2.6,2.7,2.8,2.4,2.5,2.6,,,,0.0
14087,484,2021-03-12 07:20:00,07:20,,,0.8,,0.7,2.6,2.7,2.8,2.4,2.5,2.6,,,,0.0
14088,483,2021-03-12 07:30:00,07:30,,,0.8,,0.7,2.6,2.7,2.8,2.4,2.5,2.6,,,,0.0
14089,482,2021-03-12 07:40:00,07:40,,,0.8,,0.7,2.6,2.7,2.8,2.4,2.5,2.6,,,,0.0
14090,481,2021-03-12 07:50:00,07:50,,,0.8,,0.7,2.6,2.7,2.8,2.4,2.5,2.6,,,,0.0
14091,480,2021-03-12 08:00:00,08:00,,,0.8,,0.7,2.6,2.7,2.8,2.4,2.5,2.6,,,,0.0
14092,479,2021-03-12 08:10:00,08:10,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.6,,,,0.0
14093,478,2021-03-12 08:20:00,08:20,,,0.8,,0.7,2.6,2.7,2.8,2.4,2.5,2.6,,,,0.0
14094,477,2021-03-12 08:30:00,08:30,,,0.8,,0.7,2.6,2.7,2.8,2.4,2.5,2.6,,,,0.0
14095,476,2021-03-12 08:40:00,08:40,,,0.8,,0.7,2.6,2.7,2.8,2.4,2.5,2.6,,,,0.0
14096,475,2021-03-12 08:50:00,08:50,,,0.8,,0.7,2.6,2.7,2.8,2.4,2.5,2.6,,,,0.0
14097,474,2021-03-12 09:00:00,09:00,,,0.8,,0.7,2.6,2.7,2.8,2.4,2.5,2.6,,,,0.0
14098,473,2021-03-12 09:10:00,09:10,,,0.8,,0.7,2.6,2.7,2.8,2.4,2.5,2.6,,,,0.0
14099,472,2021-03-12 09:20:00,09:20,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.6,,,,0.0
14100,471,2021-03-12 09:30:00,09:30,,,0.8,,0.7,2.6,2.7,2.8,2.4,2.5,2.6,,,,0.0
14101,470,2021-03-12 09:40:00,09:40,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.6,,,,0.0
14102,469,2021-03-12 09:50:00,09:50,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.6,,,,0.0
14103,468,2021-03-12 10:00:00,10:00,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.6,,,,0.0
14104,467,2021-03-12 10:10:00,10:10,,,0.8,,0.7,2.6,2.7,2.8,2.4,2.5,2.6,,,,0.0
14105,466,2021-03-12 10:20:00,10:20,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.6,,,,0.0
14106,465,2021-03-12 10:30:00,10:30,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.6,,,,0.0
14107,464,2021-03-12 10:40:00,10:40,,,0.8,,0.7,2.6,2.7,2.8,2.4,2.5,2.6,,,,0.0
14108,463,2021-03-12 10:50:00,10:50,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.6,,,,0.6
14109,462,2021-03-12 11:00:00,11:00,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.6,,,,0.0
14110,461,2021-03-12 11:10:00,11:10,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.6,,,,0.0
14111,460,2021-03-12 11:20:00,11:20,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.6,,,,0.0
14112,459,2021-03-12 11:30:00,11:30,,,0.8,,0.7,2.6,2.7,2.8,2.4,2.5,2.6,,,,0.0
14113,458,2021-03-12 11:40:00,11:40,,,0.8,,0.7,2.4,2.7,3.0,2.3,2.5,3.0,,,,0.0
14114,457,2021-03-12 11:50:00,11:50,,,0.8,,0.7,2.6,2.7,2.8,2.5,2.5,2.6,,,,0.0
14115,456,2021-03-12 12:00:00,12:00,,,0.8,,0.7,0.1,1.3,2.8,0.1,1.3,2.6,,,,1.8
14116,455,2021-03-12 12:10:00,12:10,,,0.8,,0.7,0.0,0.3,2.7,0.0,0.3,2.5,,,,0.6
14117,454,2021-03-12 12:20:00,12:20,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.6,,,,0.0
14118,453,2021-03-12 12:30:00,12:30,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.6,,,,0.6
14119,452,2021-03-12 12:40:00,12:40,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.6,,,,0.0
14120,451,2021-03-12 12:50:00,12:50,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.6,,,,104.5
14121,450,2021-03-12 13:00:00,13:00,,,0.8,,0.7,0.0,0.2,2.7,0.0,0.2,2.5,,,,500.0
14122,449,2021-03-12 13:10:00,13:10,,,0.8,,0.7,0.0,1.5,2.7,0.0,1.4,2.6,,,,0.6
14123,448,2021-03-12 13:20:00,13:20,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.6,,,,0.0
14124,447,2021-03-12 13:30:00,13:30,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.6,,,,0.0
14125,446,2021-03-12 13:40:00,13:40,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.6,,,,0.0
14126,445,2021-03-12 13:50:00,13:50,,,0.8,,0.7,2.6,2.7,2.8,2.4,2.5,2.6,,,,0.0
14127,444,2021-03-12 14:00:00,14:00,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.6,,,,0.0
14128,443,2021-03-12 14:10:00,14:10,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.6,,,,0.0
14129,442,2021-03-12 14:20:00,14:20,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.5,,,,0.0
14130,441,2021-03-12 14:30:00,14:30,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.6,,,,0.0
14131,440,2021-03-12 14:40:00,14:40,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.5,,,,0.0
14132,439,2021-03-12 14:50:00,14:50,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.5,,,,0.0
14133,438,2021-03-12 15:00:00,15:00,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.5,,,,0.0
14134,437,2021-03-12 15:10:00,15:10,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.5,,,,0.6
14135,436,2021-03-12 15:20:00,15:20,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.5,,,,0.0
14136,435,2021-03-12 15:30:00,15:30,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.5,,,,0.0
14137,434,2021-03-12 15:40:00,15:40,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.5,,,,0.0
14138,433,2021-03-12 15:50:00,15:50,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.5,,,,0.0
14139,432,2021-03-12 16:00:00,16:00,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.5,,,,0.0
14140,431,2021-03-12 16:10:00,16:10,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.5,,,,0.0
14141,430,2021-03-12 16:20:00,16:20,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.5,,,,0.0
14142,429,2021-03-12 16:30:00,16:30,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.5,,,,0.0
14143,428,2021-03-12 16:40:00,16:40,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.5,,,,0.0
14144,427,2021-03-12 16:50:00,16:50,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.5,,,,0.0
14145,426,2021-03-12 17:00:00,17:00,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.6,,,,0.0
14146,425,2021-03-12 17:10:00,17:10,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.5,,,,0.6
14147,424,2021-03-12 17:20:00,17:20,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.5,,,,0.0
14148,423,2021-03-12 17:30:00,17:30,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.5,,,,0.0
14149,422,2021-03-12 17:40:00,17:40,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.4,2.5,,,,0.0
14150,421,2021-03-12 17:50:00,17:50,,,0.8,,0.7,2.5,2.7,2.9,2.2,2.5,2.8,,,,0.0
14151,420,2021-03-12 18:00:00,18:00,,,0.8,,0.7,2.6,2.7,2.8,2.3,2.5,2.6,,,,1.2
14152,419,2021-03-12 18:10:00,18:10,,,0.8,,0.7,2.6,2.7,2.8,2.4,2.5,2.6,,,,0.6
14153,418,2021-03-12 18:20:00,18:20,,,0.8,,0.7,2.6,2.7,2.8,2.4,2.5,2.6,,,,0.6
14154,417,2021-03-12 18:30:00,18:30,,,0.8,,0.7,2.6,2.7,2.8,2.4,2.5,2.6,,,,0.6
14155,416,2021-03-12 18:40:00,18:40,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.6,,,,0.6
14156,415,2021-03-12 18:50:00,18:50,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.6,,,,0.6
14157,414,2021-03-12 19:00:00,19:00,,,0.8,,0.7,2.6,2.7,2.8,2.4,2.5,2.6,,,,0.6
14158,413,2021-03-12 19:10:00,19:10,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.6,,,,0.6
14159,412,2021-03-12 19:20:00,19:20,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.6,,,,1.2
14160,411,2021-03-12 19:30:00,19:30,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.6,,,,1.2
14161,410,2021-03-12 19:40:00,19:40,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.6,,,,1.2
14162,409,2021-03-12 19:50:00,19:50,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.6,,,,1.8
14163,408,2021-03-12 20:00:00,20:00,,,0.8,,0.7,2.6,2.7,2.8,2.4,2.5,2.6,,,,1.2
14164,407,2021-03-12 20:10:00,20:10,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.6,,,,1.2
14165,406,2021-03-12 20:20:00,20:20,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.6,,,,1.8
14166,405,2021-03-12 20:30:00,20:30,,,0.8,,0.7,2.6,2.7,2.8,2.4,2.5,2.6,,,,1.2
14167,404,2021-03-12 20:40:00,20:40,,,0.8,,0.7,2.6,2.7,2.8,2.4,2.5,2.6,,,,1.2
14168,403,2021-03-12 20:50:00,20:50,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.6,,,,1.8
14169,402,2021-03-12 21:00:00,21:00,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.6,,,,1.2
14170,401,2021-03-12 21:10:00,21:10,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.6,,,,0.6
14171,400,2021-03-12 21:20:00,21:20,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.5,,,,1.8
14172,399,2021-03-12 21:30:00,21:30,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.6,,,,0.0
14173,398,2021-03-12 21:40:00,21:40,,,0.8,,0.7,0.0,0.3,2.7,0.0,0.3,2.5,,,,0.0
14174,397,2021-03-12 21:50:00,21:50,,,0.8,,0.7,0.0,1.0,2.7,0.0,0.9,2.5,,,,11.0
14175,396,2021-03-12 22:00:00,22:00,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.5,,,,11.0
14176,395,2021-03-12 22:10:00,22:10,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.5,,,,13.4
14177,394,2021-03-12 22:20:00,22:20,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.5,,,,12.8
14178,393,2021-03-12 22:30:00,22:30,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.5,,,,0.6
14179,392,2021-03-12 22:40:00,22:40,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.5,,,,2.4
14180,391,2021-03-12 22:50:00,22:50,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.5,,,,1.2
14181,390,2021-03-12 23:00:00,23:00,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.5,,,,7.3
14182,389,2021-03-12 23:10:00,23:10,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.5,,,,7.3
14183,388,2021-03-12 23:20:00,23:20,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.4,2.5,,,,3.6
14184,387,2021-03-12 23:30:00,23:30,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.4,2.5,,,,3.0
14185,386,2021-03-12 23:40:00,23:40,,,0.9,,0.7,2.6,2.7,2.7,2.4,2.4,2.5,,,,0.6
14186,385,2021-03-12 23:50:00,23:50,,,0.9,,0.7,2.6,2.7,2.7,2.4,2.4,2.5,,,,0.0
14187,384,2021-03-13 00:00:00,00:00,,,0.9,,0.7,2.6,2.7,2.7,2.4,2.4,2.5,,,,0.0
14188,383,2021-03-13 00:10:00,00:10,,,0.9,,0.7,0.2,2.2,2.7,0.2,2.0,2.6,,,,55.6
14189,382,2021-03-13 00:20:00,00:20,,,0.9,,0.7,0.0,0.0,0.2,0.0,0.0,0.2,,,,294.6
14190,381,2021-03-13 00:30:00,00:30,,,0.9,,0.7,0.0,0.0,0.0,0.0,0.0,0.0,,,,438.8
14191,380,2021-03-13 00:40:00,00:40,,,0.8,,0.7,0.0,0.6,2.7,0.0,0.5,2.5,,,,36.0
14192,379,2021-03-13 00:50:00,00:50,,,0.8,,0.7,0.0,1.7,2.7,0.0,1.6,2.5,,,,0.6
14193,378,2021-03-13 01:00:00,01:00,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.5,2.5,,,,1.2
14194,377,2021-03-13 01:10:00,01:10,,,0.9,,0.7,2.6,2.7,2.7,2.4,2.4,2.5,,,,0.6
14195,376,2021-03-13 01:20:00,01:20,,,0.8,,0.7,2.6,2.7,2.7,2.4,2.4,2.5,,,,0.6
14196,375,2021-03-13 01:30:00,01:30,,,0.9,,0.7,2.6,2.7,2.7,2.4,2.4,2.5,,,,4.8
14197,374,2021-03-13 01:40:00,01:40,,,0.9,,0.7,0.0,0.6,2.7,0.0,0.6,2.5,,,,52.5
14198,373,2021-03-13 01:50:00,01:50,,,0.9,,0.7,0.0,2.0,2.7,0.0,1.8,2.5,,,,1.2
14199,372,2021-03-13 02:00:00,02:00,,,0.9,,0.7,2.6,2.7,2.7,2.4,2.4,2.5,,,,0.6
14200,371,2021-03-13 02:10:00,02:10,,,0.9,,0.7,2.6,2.7,2.8,2.4,2.4,2.5,,,,0.6
14201,370,2021-03-13 02:20:00,02:20,,,0.9,,0.7,2.6,2.7,2.7,2.4,2.4,2.5,,,,0.6
14202,369,2021-03-13 02:30:00,02:30,,,0.9,,0.7,2.6,2.7,2.7,2.4,2.4,2.5,,,,0.6
14203,368,2021-03-13 02:40:00,02:40,,,0.9,,0.7,2.6,2.7,2.8,2.4,2.4,2.5,,,,0.6
14204,367,2021-03-13 02:50:00,02:50,,,0.9,,0.7,2.6,2.7,2.7,2.4,2.4,2.5,,,,0.6
14205,366,2021-03-13 03:00:00,03:00,,,0.9,,0.7,2.6,2.7,2.7,2.4,2.4,2.5,,,,0.6
14206,365,2021-03-13 03:10:00,03:10,,,0.9,,0.7,2.6,2.7,2.7,2.4,2.4,2.5,,,,0.6
14207,364,2021-03-13 03:20:00,03:20,,,0.9,,0.7,0.1,2.3,2.7,0.1,2.1,2.5,,,,86.7
14208,363,2021-03-13 03:30:00,03:30,,,0.9,,0.7,0.0,1.5,2.7,0.0,1.4,2.5,,,,487.7
