,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.,EC Voorr Sen.,Dr.In-Min,Dr.In-Gem,Dr.In-Max,Dr.Uit-Min,Dr.Uit-Gem,Dr.Uit-Max,D. Pres - Min,D. Pres - Gem,D. Pres - Max,Analog Sensor 1
11332,361,2021-02-21 03:40:00,03:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.0
11333,360,2021-02-21 03:50:00,03:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.0
11334,359,2021-02-21 04:00:00,04:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.6
11335,358,2021-02-21 04:10:00,04:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.0
11336,357,2021-02-21 04:20:00,04:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.0
11337,356,2021-02-21 04:30:00,04:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.0
11338,355,2021-02-21 04:40:00,04:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,13.4
11339,354,2021-02-21 04:50:00,04:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,13.4
11340,353,2021-02-21 05:00:00,05:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.0
11341,352,2021-02-21 05:10:00,05:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,13.4
11342,351,2021-02-21 05:20:00,05:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,13.4
11343,350,2021-02-21 05:30:00,05:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,13.4
11344,349,2021-02-21 05:40:00,05:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,13.4
11345,348,2021-02-21 05:50:00,05:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.0
11346,347,2021-02-21 06:00:00,06:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,13.4
11347,346,2021-02-21 06:10:00,06:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.0
11348,345,2021-02-21 06:20:00,06:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.0
11349,344,2021-02-21 06:30:00,06:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,13.4
11350,343,2021-02-21 06:40:00,06:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,13.4
11351,342,2021-02-21 06:50:00,06:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,12.8
11352,341,2021-02-21 07:00:00,07:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,12.8
11353,340,2021-02-21 07:10:00,07:10,,,1.0,,0.8,0.0,2.0,2.8,0.0,1.8,2.6,,,,14.6
11354,339,2021-02-21 07:20:00,07:20,,,1.0,,0.8,2.6,2.7,2.8,2.4,2.5,2.6,,,,14.6
11355,338,2021-02-21 07:30:00,07:30,,,1.0,,0.8,2.6,2.7,2.8,2.4,2.5,2.6,,,,15.2
11356,337,2021-02-21 07:40:00,07:40,,,1.0,,0.9,2.6,2.7,2.8,2.4,2.5,2.6,,,,15.8
11357,336,2021-02-21 07:50:00,07:50,,,1.0,,0.9,2.6,2.7,2.8,2.4,2.5,2.6,,,,16.5
11358,335,2021-02-21 08:00:00,08:00,,,1.0,,0.9,2.6,2.7,2.8,2.4,2.5,2.6,,,,15.8
11359,334,2021-02-21 08:10:00,08:10,,,1.0,,0.9,2.6,2.7,2.8,2.4,2.5,2.6,,,,15.8
11360,333,2021-02-21 08:20:00,08:20,,,1.0,,0.9,2.6,2.7,2.8,2.4,2.5,2.6,,,,14.6
11361,332,2021-02-21 08:30:00,08:30,,,1.0,,0.9,2.6,2.7,2.8,2.4,2.5,2.6,,,,14.0
11362,331,2021-02-21 08:40:00,08:40,,,1.0,,0.9,0.3,2.0,2.8,0.3,1.8,2.6,,,,14.0
11363,330,2021-02-21 08:50:00,08:50,,,1.0,,0.9,0.1,0.1,0.3,0.1,0.1,0.3,,,,14.6
11364,329,2021-02-21 09:00:00,09:00,,,1.0,,0.9,0.0,2.0,2.7,0.0,1.8,2.5,,,,15.2
11365,328,2021-02-21 09:10:00,09:10,,,1.0,,0.9,2.6,2.7,2.7,2.4,2.5,2.5,,,,16.5
11366,327,2021-02-21 09:20:00,09:20,,,1.0,,0.9,2.6,2.7,2.7,2.4,2.5,2.5,,,,16.5
11367,326,2021-02-21 09:30:00,09:30,,,1.0,,0.9,2.6,2.7,2.8,2.4,2.5,2.5,,,,15.8
11368,325,2021-02-21 09:40:00,09:40,,,1.0,,0.9,2.6,2.7,2.8,2.4,2.5,2.6,,,,15.2
11369,324,2021-02-21 09:50:00,09:50,,,1.0,,0.9,2.6,2.7,2.7,2.4,2.5,2.6,,,,15.2
11370,323,2021-02-21 10:00:00,10:00,,,1.0,,0.9,2.6,2.7,2.8,2.4,2.5,2.5,,,,14.6
11371,322,2021-02-21 10:10:00,10:10,,,1.0,,0.9,2.6,2.7,2.7,2.4,2.5,2.5,,,,15.8
11372,321,2021-02-21 10:20:00,10:20,,,1.0,,0.9,2.6,2.7,2.7,2.4,2.5,2.5,,,,15.8
11373,320,2021-02-21 10:30:00,10:30,,,1.0,,0.9,2.6,2.7,2.8,2.4,2.5,2.5,,,,15.8
11374,319,2021-02-21 10:40:00,10:40,,,1.0,,0.9,0.3,2.3,2.7,0.3,2.1,2.5,,,,15.8
11375,318,2021-02-21 10:50:00,10:50,,,1.0,,0.9,0.1,0.2,0.3,0.1,0.2,0.3,,,,15.2
11376,317,2021-02-21 11:00:00,11:00,,,1.0,,0.9,0.0,0.0,0.1,0.0,0.0,0.1,,,,15.2
11377,316,2021-02-21 11:10:00,11:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.2
11378,315,2021-02-21 11:20:00,11:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.2
11379,314,2021-02-21 11:30:00,11:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.2
11380,313,2021-02-21 11:40:00,11:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11381,312,2021-02-21 11:50:00,11:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.6
11382,311,2021-02-21 12:00:00,12:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11383,310,2021-02-21 12:10:00,12:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11384,309,2021-02-21 12:20:00,12:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11385,308,2021-02-21 12:30:00,12:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.2
11386,307,2021-02-21 12:40:00,12:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11387,306,2021-02-21 12:50:00,12:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11388,305,2021-02-21 13:00:00,13:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11389,304,2021-02-21 13:10:00,13:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.2
11390,303,2021-02-21 13:20:00,13:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.2
11391,302,2021-02-21 13:30:00,13:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.2
11392,301,2021-02-21 13:40:00,13:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.2
11393,300,2021-02-21 13:50:00,13:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11394,299,2021-02-21 14:00:00,14:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11395,298,2021-02-21 14:10:00,14:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11396,297,2021-02-21 14:20:00,14:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11397,296,2021-02-21 14:30:00,14:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11398,295,2021-02-21 14:40:00,14:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11399,294,2021-02-21 14:50:00,14:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11400,293,2021-02-21 15:00:00,15:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.7
11401,292,2021-02-21 15:10:00,15:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.2
11402,291,2021-02-21 15:20:00,15:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.2
11403,290,2021-02-21 15:30:00,15:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.2
11404,289,2021-02-21 15:40:00,15:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.6
11405,288,2021-02-21 15:50:00,15:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.6
11406,287,2021-02-21 16:00:00,16:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.6
11407,286,2021-02-21 16:10:00,16:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.6
11408,285,2021-02-21 16:20:00,16:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.6
11409,284,2021-02-21 16:30:00,16:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.6
11410,283,2021-02-21 16:40:00,16:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.6
11411,282,2021-02-21 16:50:00,16:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.6
11412,281,2021-02-21 17:00:00,17:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.2
11413,280,2021-02-21 17:10:00,17:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.2
11414,279,2021-02-21 17:20:00,17:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.6
11415,278,2021-02-21 17:30:00,17:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.6
11416,277,2021-02-21 17:40:00,17:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.0
11417,276,2021-02-21 17:50:00,17:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.0
11418,275,2021-02-21 18:00:00,18:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.0
11419,274,2021-02-21 18:10:00,18:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.0
11420,273,2021-02-21 18:20:00,18:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.0
11421,272,2021-02-21 18:30:00,18:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.0
11422,271,2021-02-21 18:40:00,18:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.0
11423,270,2021-02-21 18:50:00,18:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.0
11424,269,2021-02-21 19:00:00,19:00,,,1.0,,0.9,0.0,0.4,2.8,0.0,0.3,2.5,,,,19.5
11425,268,2021-02-21 19:10:00,19:10,,,1.0,,0.9,0.1,0.2,0.3,0.1,0.2,0.3,,,,17.1
11426,267,2021-02-21 19:20:00,19:20,,,1.0,,0.9,0.0,0.0,0.1,0.0,0.0,0.1,,,,14.6
11427,266,2021-02-21 19:30:00,19:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.2
11428,265,2021-02-21 19:40:00,19:40,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.2
11429,264,2021-02-21 19:50:00,19:50,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.2
11430,263,2021-02-21 20:00:00,20:00,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.2
11431,262,2021-02-21 20:10:00,20:10,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.6
11432,261,2021-02-21 20:20:00,20:20,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11433,260,2021-02-21 20:30:00,20:30,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11434,259,2021-02-21 20:40:00,20:40,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11435,258,2021-02-21 20:50:00,20:50,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11436,257,2021-02-21 21:00:00,21:00,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.7
11437,256,2021-02-21 21:10:00,21:10,,,1.0,,0.9,0.0,2.6,2.8,0.0,2.3,2.5,,,,17.1
11438,255,2021-02-21 21:20:00,21:20,,,1.0,,0.9,2.6,2.7,2.8,2.3,2.4,2.4,,,,17.7
11439,254,2021-02-21 21:30:00,21:30,,,1.0,,0.9,2.6,2.7,2.7,2.3,2.4,2.4,,,,17.7
11440,253,2021-02-21 21:40:00,21:40,,,1.0,,0.9,2.6,2.7,2.7,2.3,2.4,2.4,,,,17.7
11441,252,2021-02-21 21:50:00,21:50,,,1.1,,0.9,2.6,2.7,2.8,2.3,2.4,2.8,,,,16.5
11442,251,2021-02-21 22:00:00,22:00,,,1.1,,0.9,2.6,2.7,2.8,2.3,2.5,2.7,,,,15.8
11443,250,2021-02-21 22:10:00,22:10,,,1.0,,0.9,2.6,2.7,2.8,2.4,2.5,2.7,,,,15.2
11444,249,2021-02-21 22:20:00,22:20,,,1.0,,0.9,2.6,2.7,2.8,2.4,2.5,2.7,,,,15.2
11445,248,2021-02-21 22:30:00,22:30,,,1.0,,0.9,2.6,2.7,2.8,2.4,2.5,2.7,,,,15.8
11446,247,2021-02-21 22:40:00,22:40,,,1.0,,0.9,2.6,2.7,2.8,2.4,2.5,2.7,,,,15.8
11447,246,2021-02-21 22:50:00,22:50,,,1.0,,0.9,2.6,2.7,2.8,2.4,2.5,2.7,,,,16.5
11448,245,2021-02-21 23:00:00,23:00,,,1.0,,0.9,2.6,2.7,2.8,2.4,2.5,2.6,,,,14.6
11449,244,2021-02-21 23:10:00,23:10,,,1.0,,0.9,2.6,2.7,2.8,2.4,2.5,2.7,,,,14.0
11450,243,2021-02-21 23:20:00,23:20,,,1.0,,0.9,2.6,2.7,2.8,2.4,2.5,2.7,,,,14.6
11451,242,2021-02-21 23:30:00,23:30,,,1.0,,0.9,2.6,2.7,2.8,2.4,2.5,2.6,,,,15.2
11452,241,2021-02-21 23:40:00,23:40,,,1.0,,0.9,2.6,2.7,2.8,2.4,2.5,2.7,,,,15.2
11453,240,2021-02-21 23:50:00,23:50,,,1.0,,0.9,2.6,2.7,2.8,2.4,2.5,2.6,,,,14.6
11454,239,2021-02-22 00:00:00,00:00,,,1.0,,0.9,2.6,2.7,2.8,2.4,2.5,2.6,,,,14.6
11455,238,2021-02-22 00:10:00,00:10,,,1.0,,0.9,0.3,2.1,2.8,0.3,1.9,2.6,,,,15.2
11456,237,2021-02-22 00:20:00,00:20,,,1.0,,0.9,0.1,0.2,0.3,0.1,0.2,0.3,,,,14.6
11457,236,2021-02-22 00:30:00,00:30,,,1.0,,0.9,0.0,0.0,0.1,0.0,0.0,0.1,,,,15.2
11458,235,2021-02-22 00:40:00,00:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.2
11459,234,2021-02-22 00:50:00,00:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11460,233,2021-02-22 01:00:00,01:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11461,232,2021-02-22 01:10:00,01:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.2
11462,231,2021-02-22 01:20:00,01:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.2
11463,230,2021-02-22 01:30:00,01:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.2
11464,229,2021-02-22 01:40:00,01:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.2
11465,228,2021-02-22 01:50:00,01:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11466,227,2021-02-22 02:00:00,02:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11467,226,2021-02-22 02:10:00,02:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11468,225,2021-02-22 02:20:00,02:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11469,224,2021-02-22 02:30:00,02:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.2
11470,223,2021-02-22 02:40:00,02:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.2
11471,222,2021-02-22 02:50:00,02:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.2
11472,221,2021-02-22 03:00:00,03:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.2
11473,220,2021-02-22 03:10:00,03:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.2
11474,219,2021-02-22 03:20:00,03:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.2
11475,218,2021-02-22 03:30:00,03:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.6
11476,217,2021-02-22 03:40:00,03:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.6
11477,216,2021-02-22 03:50:00,03:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.0
11478,215,2021-02-22 04:00:00,04:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.6
11479,214,2021-02-22 04:10:00,04:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.6
11480,213,2021-02-22 04:20:00,04:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.6
11481,212,2021-02-22 04:30:00,04:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.0
11482,211,2021-02-22 04:40:00,04:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.6
11483,210,2021-02-22 04:50:00,04:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.6
11484,209,2021-02-22 05:00:00,05:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.2
11485,208,2021-02-22 05:10:00,05:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.2
11486,207,2021-02-22 05:20:00,05:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11487,206,2021-02-22 05:30:00,05:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11488,205,2021-02-22 05:40:00,05:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.2
11489,204,2021-02-22 05:50:00,05:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11490,203,2021-02-22 06:00:00,06:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11491,202,2021-02-22 06:10:00,06:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11492,201,2021-02-22 06:20:00,06:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.2
11493,200,2021-02-22 06:30:00,06:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.2
11494,199,2021-02-22 06:40:00,06:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.2
11495,198,2021-02-22 06:50:00,06:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.6
11496,197,2021-02-22 07:00:00,07:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.2
11497,196,2021-02-22 07:10:00,07:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.2
11498,195,2021-02-22 07:20:00,07:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.2
11499,194,2021-02-22 07:30:00,07:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.6
11500,193,2021-02-22 07:40:00,07:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.6
11501,192,2021-02-22 07:50:00,07:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11502,191,2021-02-22 08:00:00,08:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11503,190,2021-02-22 08:10:00,08:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11504,189,2021-02-22 08:20:00,08:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11505,188,2021-02-22 08:30:00,08:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11506,187,2021-02-22 08:40:00,08:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11507,186,2021-02-22 08:50:00,08:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11508,185,2021-02-22 09:00:00,09:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11509,184,2021-02-22 09:10:00,09:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11510,183,2021-02-22 09:20:00,09:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11511,182,2021-02-22 09:30:00,09:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11512,181,2021-02-22 09:40:00,09:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.2
11513,180,2021-02-22 09:50:00,09:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.2
11514,179,2021-02-22 10:00:00,10:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.2
11515,178,2021-02-22 10:10:00,10:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.2
11516,177,2021-02-22 10:20:00,10:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.2
11517,176,2021-02-22 10:30:00,10:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.2
11518,175,2021-02-22 10:40:00,10:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11519,174,2021-02-22 10:50:00,10:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11520,173,2021-02-22 11:00:00,11:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11521,172,2021-02-22 11:10:00,11:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11522,171,2021-02-22 11:20:00,11:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11523,170,2021-02-22 11:30:00,11:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11524,169,2021-02-22 11:40:00,11:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11525,168,2021-02-22 11:50:00,11:50,,,0.9,,0.7,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11526,167,2021-02-22 12:00:00,12:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11527,166,2021-02-22 12:10:00,12:10,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11528,165,2021-02-22 12:20:00,12:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11529,164,2021-02-22 12:30:00,12:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11530,163,2021-02-22 12:40:00,12:40,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11531,162,2021-02-22 12:50:00,12:50,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11532,161,2021-02-22 13:00:00,13:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11533,160,2021-02-22 13:10:00,13:10,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11534,159,2021-02-22 13:20:00,13:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11535,158,2021-02-22 13:30:00,13:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.7
11536,157,2021-02-22 13:40:00,13:40,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11537,156,2021-02-22 13:50:00,13:50,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11538,155,2021-02-22 14:00:00,14:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11539,154,2021-02-22 14:10:00,14:10,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.7
11540,153,2021-02-22 14:20:00,14:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11541,152,2021-02-22 14:30:00,14:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11542,151,2021-02-22 14:40:00,14:40,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.7
11543,150,2021-02-22 14:50:00,14:50,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11544,149,2021-02-22 15:00:00,15:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.7
11545,148,2021-02-22 15:10:00,15:10,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11546,147,2021-02-22 15:20:00,15:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.7
11547,146,2021-02-22 15:30:00,15:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.7
