,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
11595,508,2021-02-03 13:40:00,13:40,,,1.1,
11596,507,2021-02-03 13:50:00,13:50,,,1.1,
11597,506,2021-02-03 14:00:00,14:00,,,1.1,
11598,505,2021-02-03 14:10:00,14:10,,,1.1,
11599,504,2021-02-03 14:20:00,14:20,,,1.1,
11600,503,2021-02-03 14:30:00,14:30,,,1.1,
11601,502,2021-02-03 14:40:00,14:40,,,1.1,
11602,500,2021-02-03 14:50:00,14:50,,,1.1,
11603,499,2021-02-03 15:00:00,15:00,,,1.1,
11604,498,2021-02-03 15:10:00,15:10,,,1.1,
11605,497,2021-02-03 15:20:00,15:20,,,1.1,
11606,496,2021-02-03 15:30:00,15:30,,,1.1,
11607,495,2021-02-03 15:40:00,15:40,,,1.1,
11608,493,2021-02-03 15:50:00,15:50,,,1.1,
11609,492,2021-02-03 16:00:00,16:00,,,1.1,
11610,491,2021-02-03 16:10:00,16:10,,,1.1,
11611,490,2021-02-03 16:20:00,16:20,,,1.1,
11612,489,2021-02-03 16:30:00,16:30,,,1.1,
11613,488,2021-02-03 16:40:00,16:40,,,1.1,
11614,485,2021-02-03 16:50:00,16:50,,,1.1,
11615,484,2021-02-03 17:00:00,17:00,,,1.1,
11616,483,2021-02-03 17:10:00,17:10,,,1.1,
11617,482,2021-02-03 17:20:00,17:20,,,1.1,
11618,481,2021-02-03 17:30:00,17:30,,,1.1,
11619,480,2021-02-03 17:40:00,17:40,,,1.1,
11620,479,2021-02-03 17:50:00,17:50,,,1.1,
11621,478,2021-02-03 18:00:00,18:00,,,1.1,
11622,477,2021-02-03 18:10:00,18:10,,,1.1,
11623,476,2021-02-03 18:20:00,18:20,,,1.1,
11624,475,2021-02-03 18:30:00,18:30,,,1.1,
11625,474,2021-02-03 18:40:00,18:40,,,1.1,
11626,472,2021-02-03 18:50:00,18:50,,,1.1,
11627,471,2021-02-03 19:00:00,19:00,,,1.1,
11628,470,2021-02-03 19:10:00,19:10,,,1.1,
11629,469,2021-02-03 19:20:00,19:20,,,1.1,
11630,468,2021-02-03 19:30:00,19:30,,,1.1,
11631,467,2021-02-03 19:40:00,19:40,,,1.1,
11632,465,2021-02-03 19:50:00,19:50,,,1.1,
11633,464,2021-02-03 20:00:00,20:00,,,1.1,
11634,463,2021-02-03 20:10:00,20:10,,,1.1,
11635,462,2021-02-03 20:20:00,20:20,,,1.1,
11636,461,2021-02-03 20:30:00,20:30,,,1.1,
11637,460,2021-02-03 20:40:00,20:40,,,1.1,
11638,457,2021-02-03 20:50:00,20:50,,,1.1,
11639,456,2021-02-03 21:00:00,21:00,,,1.1,
11640,455,2021-02-03 21:10:00,21:10,,,1.1,
11641,454,2021-02-03 21:20:00,21:20,,,1.1,
11642,453,2021-02-03 21:30:00,21:30,,,1.1,
11643,452,2021-02-03 21:40:00,21:40,,,1.1,
11644,451,2021-02-03 21:50:00,21:50,,,1.1,
11645,450,2021-02-03 22:00:00,22:00,,,1.1,
11646,449,2021-02-03 22:10:00,22:10,,,1.1,
11647,448,2021-02-03 22:20:00,22:20,,,1.1,
11648,447,2021-02-03 22:30:00,22:30,,,1.1,
11649,446,2021-02-03 22:40:00,22:40,,,1.1,
11650,444,2021-02-03 22:50:00,22:50,,,1.1,
11651,443,2021-02-03 23:00:00,23:00,,,1.1,
11652,442,2021-02-03 23:10:00,23:10,,,1.1,
11653,441,2021-02-03 23:20:00,23:20,,,1.1,
11654,440,2021-02-03 23:30:00,23:30,,,1.1,
11655,439,2021-02-03 23:40:00,23:40,,,1.1,
11656,437,2021-02-03 23:50:00,23:50,,,1.1,
11657,436,2021-02-04 00:00:00,00:00,,,1.1,
11658,435,2021-02-04 00:10:00,00:10,,,1.1,
11659,434,2021-02-04 00:20:00,00:20,,,1.1,
11660,433,2021-02-04 00:30:00,00:30,,,1.1,
11661,432,2021-02-04 00:40:00,00:40,,,1.1,
11662,429,2021-02-04 00:50:00,00:50,,,1.1,
11663,428,2021-02-04 01:00:00,01:00,,,1.1,
11664,427,2021-02-04 01:10:00,01:10,,,1.1,
11665,426,2021-02-04 01:20:00,01:20,,,1.1,
11666,425,2021-02-04 01:30:00,01:30,,,1.1,
11667,424,2021-02-04 01:40:00,01:40,,,1.1,
11668,423,2021-02-04 01:50:00,01:50,,,1.1,
11669,422,2021-02-04 02:00:00,02:00,,,1.1,
11670,421,2021-02-04 02:10:00,02:10,,,1.1,
11671,420,2021-02-04 02:20:00,02:20,,,1.1,
11672,419,2021-02-04 02:30:00,02:30,,,1.1,
11673,418,2021-02-04 02:40:00,02:40,,,1.1,
11674,416,2021-02-04 02:50:00,02:50,,,1.1,
11675,415,2021-02-04 03:00:00,03:00,,,1.1,
11676,414,2021-02-04 03:10:00,03:10,,,1.1,
11677,413,2021-02-04 03:20:00,03:20,,,1.1,
11678,412,2021-02-04 03:30:00,03:30,,,1.1,
11679,411,2021-02-04 03:40:00,03:40,,,1.1,
11680,409,2021-02-04 03:50:00,03:50,,,1.1,
11681,408,2021-02-04 04:00:00,04:00,,,1.1,
11682,407,2021-02-04 04:10:00,04:10,,,1.1,
11683,406,2021-02-04 04:20:00,04:20,,,1.1,
11684,405,2021-02-04 04:30:00,04:30,,,1.1,
11685,404,2021-02-04 04:40:00,04:40,,,1.1,
11686,401,2021-02-04 04:50:00,04:50,,,1.1,
11687,400,2021-02-04 05:00:00,05:00,,,1.1,
11688,399,2021-02-04 05:10:00,05:10,,,1.1,
11689,398,2021-02-04 05:20:00,05:20,,,1.1,
11690,397,2021-02-04 05:30:00,05:30,,,1.1,
11691,396,2021-02-04 05:40:00,05:40,,,1.1,
11692,395,2021-02-04 05:50:00,05:50,,,1.1,
11693,394,2021-02-04 06:00:00,06:00,,,1.1,
11694,393,2021-02-04 06:10:00,06:10,,,1.1,
11695,392,2021-02-04 06:20:00,06:20,,,1.1,
11696,391,2021-02-04 06:30:00,06:30,,,1.1,
11697,390,2021-02-04 06:40:00,06:40,,,1.1,
11698,388,2021-02-04 06:50:00,06:50,,,1.1,
11699,387,2021-02-04 07:00:00,07:00,,,1.1,
11700,386,2021-02-04 07:10:00,07:10,,,1.1,
11701,385,2021-02-04 07:20:00,07:20,,,1.1,
11702,384,2021-02-04 07:30:00,07:30,,,1.1,
11703,383,2021-02-04 07:40:00,07:40,,,1.1,
11704,381,2021-02-04 07:50:00,07:50,,,1.1,
11705,380,2021-02-04 08:00:00,08:00,,,1.1,
11706,379,2021-02-04 08:10:00,08:10,,,1.1,
11707,378,2021-02-04 08:20:00,08:20,,,1.1,
11708,377,2021-02-04 08:30:00,08:30,,,1.1,
11709,376,2021-02-04 08:40:00,08:40,,,1.1,
11710,373,2021-02-04 08:50:00,08:50,,,1.1,
11711,372,2021-02-04 09:00:00,09:00,,,1.1,
11712,371,2021-02-04 09:10:00,09:10,,,1.1,
11713,370,2021-02-04 09:20:00,09:20,,,1.1,
11714,369,2021-02-04 09:30:00,09:30,,,1.1,
11715,368,2021-02-04 09:40:00,09:40,,,1.1,
11716,367,2021-02-04 09:50:00,09:50,,,1.1,
11717,366,2021-02-04 10:00:00,10:00,,,1.1,
11718,365,2021-02-04 10:10:00,10:10,,,1.1,
11719,364,2021-02-04 10:20:00,10:20,,,1.1,
11720,363,2021-02-04 10:30:00,10:30,,,1.1,
11721,362,2021-02-04 10:40:00,10:40,,,1.1,
11722,360,2021-02-04 10:50:00,10:50,,,1.1,
11723,359,2021-02-04 11:00:00,11:00,,,1.1,
11724,358,2021-02-04 11:10:00,11:10,,,1.1,
11725,357,2021-02-04 11:20:00,11:20,,,1.1,
11726,356,2021-02-04 11:30:00,11:30,,,1.1,
11727,355,2021-02-04 11:40:00,11:40,,,1.1,
11728,353,2021-02-04 11:50:00,11:50,,,1.1,
11729,352,2021-02-04 12:00:00,12:00,,,1.1,
11730,351,2021-02-04 12:10:00,12:10,,,1.1,
11731,350,2021-02-04 12:20:00,12:20,,,1.1,
11732,349,2021-02-04 12:30:00,12:30,,,1.1,
11733,348,2021-02-04 12:40:00,12:40,,,1.1,
11734,345,2021-02-04 12:50:00,12:50,,,1.1,
11735,344,2021-02-04 13:00:00,13:00,,,1.1,
11736,343,2021-02-04 13:10:00,13:10,,,1.1,
11737,342,2021-02-04 13:20:00,13:20,,,1.1,
11738,341,2021-02-04 13:30:00,13:30,,,1.1,
11739,340,2021-02-04 13:40:00,13:40,,,1.1,
11740,339,2021-02-04 13:50:00,13:50,,,1.1,
11741,338,2021-02-04 14:00:00,14:00,,,1.1,
11742,337,2021-02-04 14:10:00,14:10,,,1.1,
11743,336,2021-02-04 14:20:00,14:20,,,1.1,
11744,335,2021-02-04 14:30:00,14:30,,,1.1,
11745,334,2021-02-04 14:40:00,14:40,,,1.1,
11746,332,2021-02-04 14:50:00,14:50,,,1.1,
11747,331,2021-02-04 15:00:00,15:00,,,1.1,
11748,330,2021-02-04 15:10:00,15:10,,,1.1,
11749,329,2021-02-04 15:20:00,15:20,,,1.1,
11750,328,2021-02-04 15:30:00,15:30,,,1.1,
11751,327,2021-02-04 15:40:00,15:40,,,1.1,
11752,325,2021-02-04 15:50:00,15:50,,,1.1,
11753,324,2021-02-04 16:00:00,16:00,,,1.1,
11754,323,2021-02-04 16:10:00,16:10,,,1.1,
11755,322,2021-02-04 16:20:00,16:20,,,1.1,
11756,321,2021-02-04 16:30:00,16:30,,,1.1,
11757,320,2021-02-04 16:40:00,16:40,,,1.1,
11758,317,2021-02-04 16:50:00,16:50,,,1.0,
11759,316,2021-02-04 17:10:00,17:10,,,1.0,
11760,315,2021-02-04 17:20:00,17:20,,,1.0,
11761,314,2021-02-04 17:30:00,17:30,,,1.0,
11762,313,2021-02-04 17:40:00,17:40,,,1.0,
11763,312,2021-02-04 17:50:00,17:50,,,1.0,
11764,311,2021-02-04 18:00:00,18:00,,,1.0,
11765,310,2021-02-04 18:10:00,18:10,,,1.0,
11766,309,2021-02-04 18:20:00,18:20,,,1.0,
11767,308,2021-02-04 18:30:00,18:30,,,1.0,
11768,307,2021-02-04 18:40:00,18:40,,,1.0,
11769,305,2021-02-04 18:50:00,18:50,,,1.0,
11770,304,2021-02-04 19:00:00,19:00,,,1.0,
11771,303,2021-02-04 19:10:00,19:10,,,1.0,
11772,302,2021-02-04 19:20:00,19:20,,,1.0,
11773,301,2021-02-04 19:30:00,19:30,,,1.0,
11774,300,2021-02-04 19:40:00,19:40,,,1.0,
11775,297,2021-02-04 19:50:00,19:50,,,1.0,
11776,296,2021-02-04 20:00:00,20:00,,,1.0,
11777,295,2021-02-04 20:10:00,20:10,,,1.0,
11778,294,2021-02-04 20:20:00,20:20,,,1.0,
11779,293,2021-02-04 20:30:00,20:30,,,1.0,
11780,292,2021-02-04 20:40:00,20:40,,,1.0,
11781,291,2021-02-04 20:50:00,20:50,,,1.0,
11782,290,2021-02-04 21:00:00,21:00,,,1.0,
11783,289,2021-02-04 21:10:00,21:10,,,1.0,
11784,288,2021-02-04 21:20:00,21:20,,,1.0,
11785,287,2021-02-04 21:30:00,21:30,,,1.0,
11786,286,2021-02-04 21:40:00,21:40,,,1.0,
11787,285,2021-02-04 21:50:00,21:50,,,1.0,
11788,284,2021-02-04 22:00:00,22:00,,,1.0,
11789,283,2021-02-04 22:10:00,22:10,,,1.0,
11790,282,2021-02-04 22:20:00,22:20,,,1.0,
11791,281,2021-02-04 22:30:00,22:30,,,1.0,
11792,280,2021-02-04 22:40:00,22:40,,,1.0,
11793,278,2021-02-04 22:50:00,22:50,,,1.0,
11794,277,2021-02-04 23:00:00,23:00,,,1.0,
11795,276,2021-02-04 23:10:00,23:10,,,1.0,
11796,275,2021-02-04 23:20:00,23:20,,,1.0,
11797,274,2021-02-04 23:30:00,23:30,,,1.0,
11798,273,2021-02-04 23:40:00,23:40,,,1.0,
11799,270,2021-02-04 23:50:00,23:50,,,1.0,
11800,269,2021-02-05 00:00:00,00:00,,,1.0,
11801,268,2021-02-05 00:10:00,00:10,,,1.0,
11802,267,2021-02-05 00:20:00,00:20,,,1.0,
11803,266,2021-02-05 00:30:00,00:30,,,1.0,
11804,265,2021-02-05 00:40:00,00:40,,,1.0,
11805,264,2021-02-05 00:50:00,00:50,,,1.0,
11806,263,2021-02-05 01:00:00,01:00,,,1.0,
11807,262,2021-02-05 01:10:00,01:10,,,1.0,
11808,261,2021-02-05 01:20:00,01:20,,,1.0,
11809,260,2021-02-05 01:30:00,01:30,,,1.0,
11810,259,2021-02-05 01:40:00,01:40,,,1.0,
11811,258,2021-02-05 01:50:00,01:50,,,1.0,
11812,257,2021-02-05 02:00:00,02:00,,,1.0,
11813,256,2021-02-05 02:10:00,02:10,,,1.0,
11814,255,2021-02-05 02:20:00,02:20,,,1.0,
11815,254,2021-02-05 02:30:00,02:30,,,1.0,
11816,253,2021-02-05 02:40:00,02:40,,,1.0,
11817,251,2021-02-05 02:50:00,02:50,,,1.0,
11818,250,2021-02-05 03:00:00,03:00,,,1.0,
11819,249,2021-02-05 03:10:00,03:10,,,1.0,
11820,248,2021-02-05 03:20:00,03:20,,,1.0,
11821,247,2021-02-05 03:30:00,03:30,,,1.0,
11822,246,2021-02-05 03:40:00,03:40,,,1.0,
11823,243,2021-02-05 03:50:00,03:50,,,1.0,
11824,242,2021-02-05 04:00:00,04:00,,,1.0,
11825,241,2021-02-05 04:10:00,04:10,,,1.0,
11826,240,2021-02-05 04:20:00,04:20,,,1.0,
11827,239,2021-02-05 04:30:00,04:30,,,1.0,
11828,238,2021-02-05 04:40:00,04:40,,,1.0,
11829,237,2021-02-05 04:50:00,04:50,,,1.0,
11830,236,2021-02-05 05:00:00,05:00,,,1.0,
11831,235,2021-02-05 05:10:00,05:10,,,1.0,
11832,234,2021-02-05 05:20:00,05:20,,,1.0,
11833,233,2021-02-05 05:30:00,05:30,,,1.0,
11834,232,2021-02-05 05:40:00,05:40,,,1.0,
11835,231,2021-02-05 05:50:00,05:50,,,1.0,
11836,230,2021-02-05 06:00:00,06:00,,,1.0,
11837,229,2021-02-05 06:10:00,06:10,,,1.0,
11838,228,2021-02-05 06:20:00,06:20,,,1.0,
11839,227,2021-02-05 06:30:00,06:30,,,1.0,
11840,226,2021-02-05 06:40:00,06:40,,,1.0,
11841,224,2021-02-05 06:50:00,06:50,,,1.0,
11842,223,2021-02-05 07:00:00,07:00,,,1.0,
11843,222,2021-02-05 07:10:00,07:10,,,1.0,
11844,221,2021-02-05 07:20:00,07:20,,,1.0,
11845,220,2021-02-05 07:30:00,07:30,,,1.0,
11846,219,2021-02-05 07:40:00,07:40,,,1.0,
11847,216,2021-02-05 07:50:00,07:50,,,1.0,
11848,215,2021-02-05 08:00:00,08:00,,,1.0,
11849,214,2021-02-05 08:10:00,08:10,,,1.0,
11850,213,2021-02-05 08:20:00,08:20,,,1.0,
11851,212,2021-02-05 08:30:00,08:30,,,1.0,
11852,211,2021-02-05 08:40:00,08:40,,,1.0,
11853,210,2021-02-05 08:50:00,08:50,,,1.0,
11854,209,2021-02-05 09:00:00,09:00,,,1.0,
11855,208,2021-02-05 09:10:00,09:10,,,1.0,
11856,207,2021-02-05 09:20:00,09:20,,,1.0,
11857,206,2021-02-05 09:30:00,09:30,,,1.0,
11858,205,2021-02-05 09:40:00,09:40,,,1.0,
11859,204,2021-02-05 09:50:00,09:50,,,1.0,
11860,203,2021-02-05 10:00:00,10:00,,,1.0,
11861,202,2021-02-05 10:10:00,10:10,,,1.0,
11862,201,2021-02-05 10:20:00,10:20,,,1.0,
11863,200,2021-02-05 10:30:00,10:30,,,1.0,
11864,199,2021-02-05 10:40:00,10:40,,,1.0,
11865,197,2021-02-05 10:50:00,10:50,,,1.0,
11866,196,2021-02-05 11:00:00,11:00,,,1.0,
11867,195,2021-02-05 11:10:00,11:10,,,1.0,
11868,194,2021-02-05 11:20:00,11:20,,,1.0,
11869,193,2021-02-05 11:30:00,11:30,,,1.0,
11870,192,2021-02-05 11:40:00,11:40,,,1.0,
11871,189,2021-02-05 11:50:00,11:50,,,1.0,
11872,188,2021-02-05 12:00:00,12:00,,,1.0,
11873,187,2021-02-05 12:10:00,12:10,,,1.0,
11874,186,2021-02-05 12:20:00,12:20,,,1.0,
11875,185,2021-02-05 12:30:00,12:30,,,1.0,
11876,184,2021-02-05 12:40:00,12:40,,,1.0,
11877,183,2021-02-05 12:50:00,12:50,,,1.0,
11878,182,2021-02-05 13:00:00,13:00,,,1.0,
11879,181,2021-02-05 13:10:00,13:10,,,1.0,
11880,180,2021-02-05 13:20:00,13:20,,,1.0,
11881,179,2021-02-05 13:30:00,13:30,,,1.0,
11882,178,2021-02-05 13:40:00,13:40,,,1.0,
11883,177,2021-02-05 13:50:00,13:50,,,1.0,
11884,176,2021-02-05 14:00:00,14:00,,,1.0,
11885,175,2021-02-05 14:10:00,14:10,,,1.0,
11886,174,2021-02-05 14:20:00,14:20,,,1.0,
11887,173,2021-02-05 14:30:00,14:30,,,1.0,
11888,172,2021-02-05 14:40:00,14:40,,,1.0,
11889,170,2021-02-05 14:50:00,14:50,,,1.0,
11890,169,2021-02-05 15:00:00,15:00,,,1.0,
11891,168,2021-02-05 15:10:00,15:10,,,1.0,
11892,167,2021-02-05 15:20:00,15:20,,,1.0,
11893,166,2021-02-05 15:30:00,15:30,,,1.0,
11894,165,2021-02-05 15:40:00,15:40,,,1.0,
11895,162,2021-02-05 15:50:00,15:50,,,1.0,
11896,161,2021-02-05 16:00:00,16:00,,,1.0,
11897,160,2021-02-05 16:10:00,16:10,,,1.0,
11898,159,2021-02-05 16:20:00,16:20,,,1.0,
11899,158,2021-02-05 16:30:00,16:30,,,1.0,
11900,157,2021-02-05 16:40:00,16:40,,,1.0,
11901,156,2021-02-05 16:50:00,16:50,,,1.0,
11902,155,2021-02-05 17:00:00,17:00,,,1.0,
11903,154,2021-02-05 17:10:00,17:10,,,1.0,
11904,153,2021-02-05 17:20:00,17:20,,,1.0,
11905,152,2021-02-05 17:30:00,17:30,,,1.0,
11906,151,2021-02-05 17:40:00,17:40,,,1.0,
11907,150,2021-02-05 17:50:00,17:50,,,1.0,
11908,149,2021-02-05 18:00:00,18:00,,,1.0,
11909,148,2021-02-05 18:10:00,18:10,,,1.0,
11910,147,2021-02-05 18:20:00,18:20,,,1.0,
11911,146,2021-02-05 18:30:00,18:30,,,1.0,
11912,145,2021-02-05 18:40:00,18:40,,,1.0,
11913,143,2021-02-05 18:50:00,18:50,,,1.0,
11914,142,2021-02-05 19:00:00,19:00,,,1.2,
11915,141,2021-02-05 19:10:00,19:10,,,1.2,
11916,140,2021-02-05 19:20:00,19:20,,,1.2,
11917,139,2021-02-05 19:30:00,19:30,,,1.2,
11918,138,2021-02-05 19:40:00,19:40,,,1.2,
11919,135,2021-02-05 19:50:00,19:50,,,1.2,
11920,134,2021-02-05 20:00:00,20:00,,,1.2,
11921,133,2021-02-05 20:10:00,20:10,,,1.2,
11922,132,2021-02-05 20:20:00,20:20,,,1.2,
11923,131,2021-02-05 20:30:00,20:30,,,1.2,
11924,130,2021-02-05 20:40:00,20:40,,,1.2,
11925,129,2021-02-05 20:50:00,20:50,,,1.2,
11926,128,2021-02-05 21:00:00,21:00,,,1.2,
11927,127,2021-02-05 21:10:00,21:10,,,1.2,
11928,126,2021-02-05 21:20:00,21:20,,,1.2,
11929,125,2021-02-05 21:30:00,21:30,,,1.2,
11930,124,2021-02-05 21:40:00,21:40,,,1.2,
11931,123,2021-02-05 21:50:00,21:50,,,1.2,
11932,122,2021-02-05 22:00:00,22:00,,,1.2,
11933,121,2021-02-05 22:10:00,22:10,,,1.2,
11934,120,2021-02-05 22:20:00,22:20,,,1.2,
11935,119,2021-02-05 22:30:00,22:30,,,1.2,
11936,118,2021-02-05 22:40:00,22:40,,,1.2,
11937,116,2021-02-05 22:50:00,22:50,,,1.2,
11938,115,2021-02-05 23:00:00,23:00,,,1.2,
11939,114,2021-02-05 23:10:00,23:10,,,1.2,
11940,113,2021-02-05 23:20:00,23:20,,,1.2,
11941,112,2021-02-05 23:30:00,23:30,,,1.2,
11942,111,2021-02-05 23:40:00,23:40,,,1.2,
11943,108,2021-02-05 23:50:00,23:50,,,1.2,
11944,107,2021-02-06 00:00:00,00:00,,,1.2,
