,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
7277,601,2020-10-19 23:30:00,23:30,,,13,
7278,600,2020-10-19 23:40:00,23:40,,,13,
7279,598,2020-10-19 23:50:00,23:50,,,13,
7280,597,2020-10-20 00:00:00,00:00,,,13,
7281,596,2020-10-20 00:10:00,00:10,,,13,
7282,595,2020-10-20 00:20:00,00:20,,,13,
7283,594,2020-10-20 00:30:00,00:30,,,13,
7284,593,2020-10-20 00:40:00,00:40,,,13,
7285,591,2020-10-20 00:50:00,00:50,,,14,
7286,590,2020-10-20 01:00:00,01:00,,,14,
7287,589,2020-10-20 01:10:00,01:10,,,14,
7288,588,2020-10-20 01:20:00,01:20,,,14,
7289,587,2020-10-20 01:30:00,01:30,,,14,
7290,586,2020-10-20 01:40:00,01:40,,,14,
7291,583,2020-10-20 01:50:00,01:50,,,14,
7292,582,2020-10-20 02:00:00,02:00,,,14,
7293,581,2020-10-20 02:10:00,02:10,,,14,
7294,580,2020-10-20 02:20:00,02:20,,,14,
7295,579,2020-10-20 02:30:00,02:30,,,14,
7296,578,2020-10-20 02:40:00,02:40,,,14,
7297,577,2020-10-20 02:50:00,02:50,,,14,
7298,576,2020-10-20 03:00:00,03:00,,,14,
7299,575,2020-10-20 03:10:00,03:10,,,14,
7300,574,2020-10-20 03:20:00,03:20,,,14,
7301,573,2020-10-20 03:30:00,03:30,,,14,
7302,572,2020-10-20 03:40:00,03:40,,,14,
7303,570,2020-10-20 03:50:00,03:50,,,14,
7304,569,2020-10-20 04:00:00,04:00,,,14,
7305,568,2020-10-20 04:10:00,04:10,,,14,
7306,567,2020-10-20 04:20:00,04:20,,,14,
7307,566,2020-10-20 04:30:00,04:30,,,14,
7308,565,2020-10-20 04:40:00,04:40,,,14,
7309,563,2020-10-20 04:50:00,04:50,,,14,
7310,562,2020-10-20 05:00:00,05:00,,,14,
7311,561,2020-10-20 05:10:00,05:10,,,14,
7312,560,2020-10-20 05:20:00,05:20,,,14,
7313,559,2020-10-20 05:30:00,05:30,,,14,
7314,558,2020-10-20 05:40:00,05:40,,,14,
7315,555,2020-10-20 05:50:00,05:50,,,14,
7316,554,2020-10-20 06:00:00,06:00,,,14,
7317,553,2020-10-20 06:10:00,06:10,,,14,
7318,552,2020-10-20 06:20:00,06:20,,,14,
7319,551,2020-10-20 06:30:00,06:30,,,14,
7320,550,2020-10-20 06:40:00,06:40,,,14,
7321,549,2020-10-20 06:50:00,06:50,,,14,
7322,548,2020-10-20 07:00:00,07:00,,,14,
7323,547,2020-10-20 07:10:00,07:10,,,14,
7324,546,2020-10-20 07:20:00,07:20,,,14,
7325,545,2020-10-20 07:30:00,07:30,,,14,
7326,544,2020-10-20 07:40:00,07:40,,,14,
7327,542,2020-10-20 07:50:00,07:50,,,14,
7328,541,2020-10-20 08:00:00,08:00,,,14,
7329,540,2020-10-20 08:10:00,08:10,,,14,
7330,539,2020-10-20 08:20:00,08:20,,,14,
7331,538,2020-10-20 08:30:00,08:30,,,14,
7332,537,2020-10-20 08:40:00,08:40,,,14,
7333,535,2020-10-20 08:50:00,08:50,,,14,
7334,534,2020-10-20 09:00:00,09:00,,,14,
7335,533,2020-10-20 09:10:00,09:10,,,14,
7336,532,2020-10-20 09:20:00,09:20,,,14,
7337,531,2020-10-20 09:30:00,09:30,,,14,
7338,530,2020-10-20 09:40:00,09:40,,,14,
7339,527,2020-10-20 09:50:00,09:50,,,14,
7340,526,2020-10-20 10:00:00,10:00,,,14,
7341,525,2020-10-20 10:10:00,10:10,,,14,
7342,524,2020-10-20 10:20:00,10:20,,,14,
7343,523,2020-10-20 10:30:00,10:30,,,14,
7344,522,2020-10-20 10:40:00,10:40,,,14,
7345,521,2020-10-20 10:50:00,10:50,,,14,
7346,520,2020-10-20 11:00:00,11:00,,,14,
7347,519,2020-10-20 11:10:00,11:10,,,14,
7348,518,2020-10-20 11:20:00,11:20,,,14,
7349,517,2020-10-20 11:30:00,11:30,,,14,
7350,516,2020-10-20 11:40:00,11:40,,,14,
7351,514,2020-10-20 11:50:00,11:50,,,14,
7352,513,2020-10-20 12:00:00,12:00,,,14,
7353,512,2020-10-20 12:10:00,12:10,,,14,
7354,511,2020-10-20 12:20:00,12:20,,,14,
7355,510,2020-10-20 12:30:00,12:30,,,14,
7356,509,2020-10-20 12:40:00,12:40,,,14,
7357,507,2020-10-20 12:50:00,12:50,,,14,
7358,506,2020-10-20 13:00:00,13:00,,,14,
7359,505,2020-10-20 13:10:00,13:10,,,14,
7360,504,2020-10-20 13:20:00,13:20,,,14,
7361,503,2020-10-20 13:30:00,13:30,,,14,
7362,502,2020-10-20 13:40:00,13:40,,,14,
7363,499,2020-10-20 13:50:00,13:50,,,14,
7364,498,2020-10-20 14:00:00,14:00,,,14,
7365,497,2020-10-20 14:10:00,14:10,,,14,
7366,496,2020-10-20 14:20:00,14:20,,,14,
7367,495,2020-10-20 14:30:00,14:30,,,14,
7368,494,2020-10-20 14:40:00,14:40,,,14,
7369,493,2020-10-20 14:50:00,14:50,,,14,
7370,492,2020-10-20 15:00:00,15:00,,,14,
7371,491,2020-10-20 15:10:00,15:10,,,14,
7372,490,2020-10-20 15:20:00,15:20,,,14,
7373,489,2020-10-20 15:30:00,15:30,,,14,
7374,488,2020-10-20 15:40:00,15:40,,,14,
7375,486,2020-10-20 15:50:00,15:50,,,14,
7376,485,2020-10-20 16:00:00,16:00,,,14,
7377,484,2020-10-20 16:10:00,16:10,,,14,
7378,483,2020-10-20 16:20:00,16:20,,,14,
7379,482,2020-10-20 16:30:00,16:30,,,14,
7380,481,2020-10-20 16:40:00,16:40,,,14,
7381,479,2020-10-20 16:50:00,16:50,,,14,
7382,478,2020-10-20 17:00:00,17:00,,,14,
7383,477,2020-10-20 17:10:00,17:10,,,14,
7384,476,2020-10-20 17:20:00,17:20,,,14,
7385,475,2020-10-20 17:30:00,17:30,,,14,
7386,474,2020-10-20 17:40:00,17:40,,,14,
7387,471,2020-10-20 17:50:00,17:50,,,14,
7388,470,2020-10-20 18:00:00,18:00,,,14,
7389,469,2020-10-20 18:10:00,18:10,,,14,
7390,468,2020-10-20 18:20:00,18:20,,,14,
7391,467,2020-10-20 18:30:00,18:30,,,14,
7392,466,2020-10-20 18:40:00,18:40,,,13,
7393,465,2020-10-20 18:50:00,18:50,,,13,
7394,464,2020-10-20 19:00:00,19:00,,,13,
7395,463,2020-10-20 19:10:00,19:10,,,13,
7396,462,2020-10-20 19:20:00,19:20,,,13,
7397,461,2020-10-20 19:30:00,19:30,,,13,
7398,460,2020-10-20 19:40:00,19:40,,,13,
7399,458,2020-10-20 19:50:00,19:50,,,13,
7400,457,2020-10-20 20:00:00,20:00,,,13,
7401,456,2020-10-20 20:10:00,20:10,,,13,
7402,455,2020-10-20 20:20:00,20:20,,,13,
7403,454,2020-10-20 20:30:00,20:30,,,13,
7404,453,2020-10-20 20:40:00,20:40,,,13,
7405,451,2020-10-20 20:50:00,20:50,,,13,
7406,450,2020-10-20 21:00:00,21:00,,,13,
7407,449,2020-10-20 21:10:00,21:10,,,13,
7408,448,2020-10-20 21:20:00,21:20,,,13,
7409,447,2020-10-20 21:30:00,21:30,,,13,
7410,446,2020-10-20 21:40:00,21:40,,,13,
7411,443,2020-10-20 21:50:00,21:50,,,13,
7412,442,2020-10-20 22:00:00,22:00,,,13,
7413,441,2020-10-20 22:10:00,22:10,,,13,
7414,440,2020-10-20 22:20:00,22:20,,,13,
7415,439,2020-10-20 22:30:00,22:30,,,13,
7416,438,2020-10-20 22:40:00,22:40,,,13,
7417,437,2020-10-20 22:50:00,22:50,,,13,
7418,436,2020-10-20 23:00:00,23:00,,,13,
7419,435,2020-10-20 23:10:00,23:10,,,13,
7420,434,2020-10-20 23:20:00,23:20,,,13,
7421,433,2020-10-20 23:30:00,23:30,,,13,
7422,432,2020-10-20 23:40:00,23:40,,,13,
7423,430,2020-10-20 23:50:00,23:50,,,13,
7424,429,2020-10-21 00:00:00,00:00,,,13,
7425,428,2020-10-21 00:10:00,00:10,,,13,
7426,427,2020-10-21 00:20:00,00:20,,,13,
7427,426,2020-10-21 00:30:00,00:30,,,13,
7428,425,2020-10-21 00:40:00,00:40,,,13,
7429,423,2020-10-21 00:50:00,00:50,,,13,
7430,422,2020-10-21 01:00:00,01:00,,,13,
7431,421,2020-10-21 01:10:00,01:10,,,13,
7432,420,2020-10-21 01:20:00,01:20,,,13,
7433,419,2020-10-21 01:30:00,01:30,,,13,
7434,418,2020-10-21 01:40:00,01:40,,,13,
7435,415,2020-10-21 01:50:00,01:50,,,13,
7436,414,2020-10-21 02:00:00,02:00,,,13,
7437,413,2020-10-21 02:10:00,02:10,,,13,
7438,412,2020-10-21 02:20:00,02:20,,,13,
7439,411,2020-10-21 02:30:00,02:30,,,13,
7440,410,2020-10-21 02:40:00,02:40,,,13,
7441,409,2020-10-21 02:50:00,02:50,,,13,
7442,408,2020-10-21 03:00:00,03:00,,,13,
7443,407,2020-10-21 03:10:00,03:10,,,13,
7444,406,2020-10-21 03:20:00,03:20,,,13,
7445,405,2020-10-21 03:30:00,03:30,,,13,
7446,404,2020-10-21 03:40:00,03:40,,,13,
7447,402,2020-10-21 03:50:00,03:50,,,13,
7448,401,2020-10-21 04:00:00,04:00,,,13,
7449,400,2020-10-21 04:10:00,04:10,,,13,
7450,399,2020-10-21 04:20:00,04:20,,,13,
7451,398,2020-10-21 04:30:00,04:30,,,13,
7452,397,2020-10-21 04:40:00,04:40,,,13,
7453,395,2020-10-21 04:50:00,04:50,,,13,
7454,394,2020-10-21 05:00:00,05:00,,,13,
7455,393,2020-10-21 05:10:00,05:10,,,13,
7456,392,2020-10-21 05:20:00,05:20,,,13,
7457,391,2020-10-21 05:30:00,05:30,,,13,
7458,390,2020-10-21 05:40:00,05:40,,,13,
7459,387,2020-10-21 05:50:00,05:50,,,13,
7460,386,2020-10-21 06:00:00,06:00,,,13,
7461,385,2020-10-21 06:10:00,06:10,,,13,
7462,384,2020-10-21 06:20:00,06:20,,,13,
7463,383,2020-10-21 06:30:00,06:30,,,13,
7464,382,2020-10-21 06:40:00,06:40,,,13,
7465,381,2020-10-21 06:50:00,06:50,,,13,
7466,380,2020-10-21 07:00:00,07:00,,,13,
7467,379,2020-10-21 07:10:00,07:10,,,13,
7468,378,2020-10-21 07:20:00,07:20,,,13,
7469,377,2020-10-21 07:30:00,07:30,,,13,
7470,376,2020-10-21 07:40:00,07:40,,,13,
7471,374,2020-10-21 07:50:00,07:50,,,13,
7472,373,2020-10-21 08:00:00,08:00,,,13,
7473,372,2020-10-21 08:10:00,08:10,,,13,
7474,371,2020-10-21 08:20:00,08:20,,,13,
7475,370,2020-10-21 08:30:00,08:30,,,13,
7476,369,2020-10-21 08:40:00,08:40,,,13,
7477,367,2020-10-21 08:50:00,08:50,,,13,
7478,366,2020-10-21 09:00:00,09:00,,,13,
7479,365,2020-10-21 09:10:00,09:10,,,13,
7480,364,2020-10-21 09:20:00,09:20,,,13,
7481,363,2020-10-21 09:30:00,09:30,,,13,
7482,362,2020-10-21 09:40:00,09:40,,,13,
7483,359,2020-10-21 09:50:00,09:50,,,13,
7484,358,2020-10-21 10:00:00,10:00,,,13,
7485,357,2020-10-21 10:10:00,10:10,,,13,
7486,356,2020-10-21 10:20:00,10:20,,,13,
7487,355,2020-10-21 10:30:00,10:30,,,13,
7488,354,2020-10-21 10:40:00,10:40,,,13,
7489,353,2020-10-21 10:50:00,10:50,,,13,
7490,352,2020-10-21 11:00:00,11:00,,,13,
7491,351,2020-10-21 11:10:00,11:10,,,13,
7492,350,2020-10-21 11:20:00,11:20,,,13,
7493,349,2020-10-21 11:30:00,11:30,,,13,
7494,348,2020-10-21 11:40:00,11:40,,,13,
7495,346,2020-10-21 11:50:00,11:50,,,13,
7496,345,2020-10-21 12:00:00,12:00,,,13,
7497,344,2020-10-21 12:10:00,12:10,,,13,
7498,343,2020-10-21 12:20:00,12:20,,,13,
7499,342,2020-10-21 12:30:00,12:30,,,13,
7500,341,2020-10-21 12:40:00,12:40,,,13,
7501,339,2020-10-21 12:50:00,12:50,,,13,
7502,338,2020-10-21 13:00:00,13:00,,,13,
7503,337,2020-10-21 13:10:00,13:10,,,13,
7504,336,2020-10-21 13:20:00,13:20,,,13,
7505,335,2020-10-21 13:30:00,13:30,,,13,
7506,334,2020-10-21 13:40:00,13:40,,,13,
7507,331,2020-10-21 13:50:00,13:50,,,13,
7508,330,2020-10-21 14:00:00,14:00,,,13,
7509,329,2020-10-21 14:10:00,14:10,,,13,
7510,328,2020-10-21 14:20:00,14:20,,,13,
7511,327,2020-10-21 14:30:00,14:30,,,13,
7512,326,2020-10-21 14:40:00,14:40,,,13,
7513,325,2020-10-21 14:50:00,14:50,,,13,
7514,324,2020-10-21 15:00:00,15:00,,,13,
7515,323,2020-10-21 15:10:00,15:10,,,13,
7516,322,2020-10-21 15:20:00,15:20,,,13,
7517,321,2020-10-21 15:30:00,15:30,,,13,
7518,320,2020-10-21 15:40:00,15:40,,,13,
7519,318,2020-10-21 15:50:00,15:50,,,13,
7520,317,2020-10-21 16:00:00,16:00,,,13,
7521,316,2020-10-21 16:10:00,16:10,,,13,
7522,315,2020-10-21 16:20:00,16:20,,,13,
7523,314,2020-10-21 16:30:00,16:30,,,13,
7524,313,2020-10-21 16:40:00,16:40,,,13,
7525,311,2020-10-21 16:50:00,16:50,,,13,
7526,310,2020-10-21 17:00:00,17:00,,,13,
7527,309,2020-10-21 17:10:00,17:10,,,13,
7528,308,2020-10-21 17:20:00,17:20,,,13,
7529,307,2020-10-21 17:30:00,17:30,,,13,
7530,306,2020-10-21 17:40:00,17:40,,,13,
7531,303,2020-10-21 17:50:00,17:50,,,13,
7532,302,2020-10-21 18:00:00,18:00,,,13,
7533,301,2020-10-21 18:10:00,18:10,,,13,
7534,300,2020-10-21 18:20:00,18:20,,,13,
7535,299,2020-10-21 18:30:00,18:30,,,13,
7536,298,2020-10-21 18:40:00,18:40,,,13,
7537,297,2020-10-21 18:50:00,18:50,,,13,
7538,296,2020-10-21 19:00:00,19:00,,,13,
7539,295,2020-10-21 19:10:00,19:10,,,13,
7540,294,2020-10-21 19:20:00,19:20,,,13,
7541,293,2020-10-21 19:30:00,19:30,,,13,
7542,292,2020-10-21 19:40:00,19:40,,,13,
7543,290,2020-10-21 19:50:00,19:50,,,13,
7544,289,2020-10-21 20:00:00,20:00,,,13,
7545,288,2020-10-21 20:10:00,20:10,,,13,
7546,287,2020-10-21 20:20:00,20:20,,,13,
7547,286,2020-10-21 20:30:00,20:30,,,13,
7548,285,2020-10-21 20:40:00,20:40,,,13,
7549,283,2020-10-21 20:50:00,20:50,,,13,
7550,282,2020-10-21 21:00:00,21:00,,,13,
7551,281,2020-10-21 21:10:00,21:10,,,13,
7552,280,2020-10-21 21:20:00,21:20,,,13,
7553,279,2020-10-21 21:30:00,21:30,,,13,
7554,278,2020-10-21 21:40:00,21:40,,,13,
7555,275,2020-10-21 21:50:00,21:50,,,13,
7556,274,2020-10-21 22:00:00,22:00,,,13,
7557,273,2020-10-21 22:10:00,22:10,,,13,
7558,272,2020-10-21 22:20:00,22:20,,,13,
7559,271,2020-10-21 22:30:00,22:30,,,13,
7560,270,2020-10-21 22:40:00,22:40,,,13,
7561,269,2020-10-21 22:50:00,22:50,,,13,
7562,268,2020-10-21 23:00:00,23:00,,,13,
7563,267,2020-10-21 23:20:00,23:20,,,13,
7564,266,2020-10-21 23:30:00,23:30,,,13,
7565,265,2020-10-21 23:40:00,23:40,,,13,
7566,263,2020-10-21 23:50:00,23:50,,,13,
7567,262,2020-10-22 00:00:00,00:00,,,13,
7568,261,2020-10-22 00:10:00,00:10,,,13,
7569,260,2020-10-22 00:20:00,00:20,,,13,
7570,259,2020-10-22 00:30:00,00:30,,,13,
7571,258,2020-10-22 00:40:00,00:40,,,13,
7572,257,2020-10-22 00:50:00,00:50,,,13,
7573,256,2020-10-22 01:00:00,01:00,,,13,
7574,255,2020-10-22 01:10:00,01:10,,,13,
7575,254,2020-10-22 01:20:00,01:20,,,13,
7576,253,2020-10-22 01:30:00,01:30,,,13,
7577,252,2020-10-22 01:40:00,01:40,,,13,
7578,250,2020-10-22 01:50:00,01:50,,,13,
7579,249,2020-10-22 02:00:00,02:00,,,13,
7580,248,2020-10-22 02:10:00,02:10,,,13,
7581,247,2020-10-22 02:20:00,02:20,,,13,
7582,246,2020-10-22 02:30:00,02:30,,,13,
7583,245,2020-10-22 02:40:00,02:40,,,13,
7584,242,2020-10-22 02:50:00,02:50,,,13,
7585,241,2020-10-22 03:00:00,03:00,,,13,
7586,240,2020-10-22 03:10:00,03:10,,,13,
7587,239,2020-10-22 03:20:00,03:20,,,13,
7588,238,2020-10-22 03:30:00,03:30,,,13,
7589,237,2020-10-22 03:40:00,03:40,,,13,
7590,236,2020-10-22 03:50:00,03:50,,,13,
7591,235,2020-10-22 04:00:00,04:00,,,13,
7592,234,2020-10-22 04:10:00,04:10,,,13,
7593,233,2020-10-22 04:20:00,04:20,,,13,
7594,232,2020-10-22 04:30:00,04:30,,,13,
7595,231,2020-10-22 04:40:00,04:40,,,13,
7596,230,2020-10-22 04:50:00,04:50,,,13,
7597,229,2020-10-22 05:00:00,05:00,,,13,
7598,228,2020-10-22 05:10:00,05:10,,,13,
7599,227,2020-10-22 05:20:00,05:20,,,13,
7600,226,2020-10-22 05:30:00,05:30,,,13,
7601,225,2020-10-22 05:40:00,05:40,,,13,
7602,223,2020-10-22 05:50:00,05:50,,,13,
7603,222,2020-10-22 06:00:00,06:00,,,13,
7604,221,2020-10-22 06:10:00,06:10,,,13,
7605,220,2020-10-22 06:20:00,06:20,,,13,
7606,219,2020-10-22 06:30:00,06:30,,,13,
7607,218,2020-10-22 06:40:00,06:40,,,13,
7608,215,2020-10-22 06:50:00,06:50,,,13,
7609,214,2020-10-22 07:00:00,07:00,,,13,
7610,213,2020-10-22 07:10:00,07:10,,,13,
7611,212,2020-10-22 07:20:00,07:20,,,13,
7612,211,2020-10-22 07:30:00,07:30,,,13,
7613,210,2020-10-22 07:40:00,07:40,,,13,
7614,209,2020-10-22 07:50:00,07:50,,,13,
7615,208,2020-10-22 08:00:00,08:00,,,13,
7616,207,2020-10-22 08:10:00,08:10,,,13,
7617,206,2020-10-22 08:20:00,08:20,,,13,
7618,205,2020-10-22 08:30:00,08:30,,,13,
7619,204,2020-10-22 08:40:00,08:40,,,13,
7620,203,2020-10-22 08:50:00,08:50,,,13,
7621,202,2020-10-22 09:00:00,09:00,,,13,
7622,201,2020-10-22 09:10:00,09:10,,,13,
7623,200,2020-10-22 09:20:00,09:20,,,13,
7624,199,2020-10-22 09:30:00,09:30,,,13,
7625,198,2020-10-22 09:40:00,09:40,,,13,
7626,196,2020-10-22 09:50:00,09:50,,,13,
7627,195,2020-10-22 10:00:00,10:00,,,13,
7628,194,2020-10-22 10:10:00,10:10,,,13,
7629,193,2020-10-22 10:20:00,10:20,,,13,
7630,192,2020-10-22 10:30:00,10:30,,,13,
7631,191,2020-10-22 10:40:00,10:40,,,13,
7632,188,2020-10-22 10:50:00,10:50,,,13,
7633,187,2020-10-22 11:00:00,11:00,,,13,
7634,186,2020-10-22 11:10:00,11:10,,,13,
7635,185,2020-10-22 11:20:00,11:20,,,13,
7636,184,2020-10-22 11:30:00,11:30,,,13,
7637,183,2020-10-22 11:40:00,11:40,,,13,
7638,182,2020-10-22 11:50:00,11:50,,,13,
7639,181,2020-10-22 12:00:00,12:00,,,13,
7640,180,2020-10-22 12:10:00,12:10,,,13,
7641,179,2020-10-22 12:20:00,12:20,,,13,
7642,178,2020-10-22 12:30:00,12:30,,,13,
7643,177,2020-10-22 12:40:00,12:40,,,13,
7644,176,2020-10-22 12:50:00,12:50,,,13,
7645,175,2020-10-22 13:00:00,13:00,,,13,
7646,174,2020-10-22 13:10:00,13:10,,,13,
7647,173,2020-10-22 13:20:00,13:20,,,13,
7648,172,2020-10-22 13:30:00,13:30,,,13,
7649,171,2020-10-22 13:40:00,13:40,,,13,
7650,169,2020-10-22 13:50:00,13:50,,,13,
7651,168,2020-10-22 14:00:00,14:00,,,13,
7652,167,2020-10-22 14:10:00,14:10,,,13,
7653,166,2020-10-22 14:20:00,14:20,,,13,
7654,165,2020-10-22 14:30:00,14:30,,,13,
7655,164,2020-10-22 14:40:00,14:40,,,13,
7656,161,2020-10-22 14:50:00,14:50,,,13,
7657,160,2020-10-22 15:00:00,15:00,,,13,
7658,159,2020-10-22 15:10:00,15:10,,,13,
7659,158,2020-10-22 15:20:00,15:20,,,13,
7660,157,2020-10-22 15:30:00,15:30,,,13,
7661,156,2020-10-22 15:40:00,15:40,,,13,
7662,155,2020-10-22 15:50:00,15:50,,,13,
7663,154,2020-10-22 16:00:00,16:00,,,13,
7664,153,2020-10-22 16:10:00,16:10,,,13,
7665,152,2020-10-22 16:20:00,16:20,,,13,
7666,151,2020-10-22 16:30:00,16:30,,,13,
7667,150,2020-10-22 16:40:00,16:40,,,13,
7668,149,2020-10-22 16:50:00,16:50,,,13,
7669,148,2020-10-22 17:00:00,17:00,,,13,
7670,147,2020-10-22 17:10:00,17:10,,,13,
7671,146,2020-10-22 17:20:00,17:20,,,13,
7672,145,2020-10-22 17:30:00,17:30,,,13,
7673,144,2020-10-22 17:40:00,17:40,,,13,
7674,142,2020-10-22 17:50:00,17:50,,,13,
7675,141,2020-10-22 18:00:00,18:00,,,13,
7676,140,2020-10-22 18:10:00,18:10,,,13,
7677,139,2020-10-22 18:20:00,18:20,,,13,
7678,138,2020-10-22 18:30:00,18:30,,,13,
7679,137,2020-10-22 18:40:00,18:40,,,13,
7680,134,2020-10-22 18:50:00,18:50,,,13,
7681,133,2020-10-22 19:00:00,19:00,,,13,
7682,132,2020-10-22 19:10:00,19:10,,,13,
7683,131,2020-10-22 19:20:00,19:20,,,13,
7684,130,2020-10-22 19:30:00,19:30,,,13,
7685,129,2020-10-22 19:40:00,19:40,,,13,
7686,128,2020-10-22 19:50:00,19:50,,,13,
7687,127,2020-10-22 20:00:00,20:00,,,13,
7688,126,2020-10-22 20:10:00,20:10,,,13,
7689,125,2020-10-22 20:20:00,20:20,,,13,
7690,124,2020-10-22 20:30:00,20:30,,,13,
7691,123,2020-10-22 20:40:00,20:40,,,13,
7692,122,2020-10-22 20:50:00,20:50,,,13,
7693,121,2020-10-22 21:00:00,21:00,,,13,
7694,120,2020-10-22 21:10:00,21:10,,,13,
7695,119,2020-10-22 21:20:00,21:20,,,13,
7696,118,2020-10-22 21:30:00,21:30,,,13,
7697,117,2020-10-22 21:40:00,21:40,,,13,
7698,115,2020-10-22 21:50:00,21:50,,,13,
7699,114,2020-10-22 22:00:00,22:00,,,13,
7700,113,2020-10-22 22:10:00,22:10,,,13,
7701,112,2020-10-22 22:20:00,22:20,,,13,
7702,111,2020-10-22 22:30:00,22:30,,,13,
7703,110,2020-10-22 22:40:00,22:40,,,13,
7704,107,2020-10-22 22:50:00,22:50,,,13,
7705,106,2020-10-22 23:00:00,23:00,,,13,
7706,105,2020-10-22 23:10:00,23:10,,,13,
7707,104,2020-10-22 23:20:00,23:20,,,13,
7708,103,2020-10-22 23:30:00,23:30,,,13,
7709,102,2020-10-22 23:40:00,23:40,,,13,
7710,101,2020-10-22 23:50:00,23:50,,,13,
7711,100,2020-10-23 00:00:00,00:00,,,13,
7712,99,2020-10-23 00:10:00,00:10,,,13,
7713,98,2020-10-23 00:20:00,00:20,,,13,
7714,97,2020-10-23 00:30:00,00:30,,,13,
7715,96,2020-10-23 00:40:00,00:40,,,13,
7716,95,2020-10-23 00:50:00,00:50,,,13,
7717,94,2020-10-23 01:00:00,01:00,,,13,
7718,93,2020-10-23 01:10:00,01:10,,,13,
7719,92,2020-10-23 01:20:00,01:20,,,13,
7720,91,2020-10-23 01:30:00,01:30,,,13,
7721,90,2020-10-23 01:40:00,01:40,,,13,
7722,88,2020-10-23 01:50:00,01:50,,,13,
7723,87,2020-10-23 02:00:00,02:00,,,13,
7724,86,2020-10-23 02:10:00,02:10,,,13,
7725,85,2020-10-23 02:20:00,02:20,,,13,
7726,84,2020-10-23 02:30:00,02:30,,,13,
7727,83,2020-10-23 02:40:00,02:40,,,13,
7728,80,2020-10-23 02:50:00,02:50,,,13,
7729,79,2020-10-23 03:00:00,03:00,,,13,
7730,78,2020-10-23 03:10:00,03:10,,,13,
7731,77,2020-10-23 03:20:00,03:20,,,13,
7732,76,2020-10-23 03:30:00,03:30,,,13,
7733,75,2020-10-23 03:40:00,03:40,,,13,
7734,74,2020-10-23 03:50:00,03:50,,,13,
7735,73,2020-10-23 04:00:00,04:00,,,13,
7736,72,2020-10-23 04:10:00,04:10,,,13,
7737,71,2020-10-23 04:20:00,04:20,,,13,
7738,70,2020-10-23 04:30:00,04:30,,,13,
7739,69,2020-10-23 04:40:00,04:40,,,13,
7740,68,2020-10-23 04:50:00,04:50,,,13,
7741,67,2020-10-23 05:00:00,05:00,,,13,
7742,66,2020-10-23 05:10:00,05:10,,,13,
7743,65,2020-10-23 05:20:00,05:20,,,13,
7744,64,2020-10-23 05:30:00,05:30,,,13,
7745,63,2020-10-23 05:40:00,05:40,,,13,
7746,61,2020-10-23 05:50:00,05:50,,,13,
7747,60,2020-10-23 06:00:00,06:00,,,13,
