,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
15913,494,2021-03-02 14:40:00,14:40,,,1.3,
15914,493,2021-03-02 14:50:00,14:50,,,1.3,
15915,492,2021-03-02 15:00:00,15:00,,,1.3,
15916,491,2021-03-02 15:10:00,15:10,,,1.3,
15917,490,2021-03-02 15:20:00,15:20,,,1.3,
15918,489,2021-03-02 15:30:00,15:30,,,1.3,
15919,488,2021-03-02 15:40:00,15:40,,,1.3,
15920,486,2021-03-02 15:50:00,15:50,,,1.3,
15921,485,2021-03-02 16:00:00,16:00,,,1.3,
15922,484,2021-03-02 16:10:00,16:10,,,1.3,
15923,483,2021-03-02 16:20:00,16:20,,,1.3,
15924,482,2021-03-02 16:30:00,16:30,,,1.3,
15925,481,2021-03-02 16:40:00,16:40,,,1.3,
15926,478,2021-03-02 16:50:00,16:50,,,1.3,
15927,477,2021-03-02 17:00:00,17:00,,,1.3,
15928,476,2021-03-02 17:10:00,17:10,,,1.3,
15929,475,2021-03-02 17:20:00,17:20,,,1.3,
15930,474,2021-03-02 17:30:00,17:30,,,1.3,
15931,473,2021-03-02 17:40:00,17:40,,,1.3,
15932,472,2021-03-02 17:50:00,17:50,,,1.3,
15933,471,2021-03-02 18:00:00,18:00,,,1.3,
15934,470,2021-03-02 18:10:00,18:10,,,1.3,
15935,469,2021-03-02 18:20:00,18:20,,,1.3,
15936,468,2021-03-02 18:30:00,18:30,,,1.3,
15937,467,2021-03-02 18:40:00,18:40,,,1.3,
15938,466,2021-03-02 18:50:00,18:50,,,1.3,
15939,465,2021-03-02 19:00:00,19:00,,,1.3,
15940,464,2021-03-02 19:10:00,19:10,,,1.3,
15941,463,2021-03-02 19:20:00,19:20,,,1.3,
15942,462,2021-03-02 19:30:00,19:30,,,1.3,
15943,461,2021-03-02 19:40:00,19:40,,,1.3,
15944,459,2021-03-02 19:50:00,19:50,,,1.3,
15945,458,2021-03-02 20:00:00,20:00,,,1.3,
15946,457,2021-03-02 20:10:00,20:10,,,1.3,
15947,456,2021-03-02 20:20:00,20:20,,,1.3,
15948,455,2021-03-02 20:30:00,20:30,,,1.3,
15949,454,2021-03-02 20:40:00,20:40,,,1.3,
15950,451,2021-03-02 20:50:00,20:50,,,1.3,
15951,450,2021-03-02 21:00:00,21:00,,,1.3,
15952,449,2021-03-02 21:10:00,21:10,,,1.3,
15953,448,2021-03-02 21:20:00,21:20,,,1.3,
15954,447,2021-03-02 21:30:00,21:30,,,1.3,
15955,446,2021-03-02 21:40:00,21:40,,,1.3,
15956,445,2021-03-02 21:50:00,21:50,,,1.3,
15957,444,2021-03-02 22:00:00,22:00,,,1.3,
15958,443,2021-03-02 22:10:00,22:10,,,1.3,
15959,442,2021-03-02 22:20:00,22:20,,,1.3,
15960,441,2021-03-02 22:30:00,22:30,,,1.3,
15961,440,2021-03-02 22:40:00,22:40,,,1.3,
15962,439,2021-03-02 22:50:00,22:50,,,1.3,
15963,438,2021-03-02 23:00:00,23:00,,,1.3,
15964,437,2021-03-02 23:10:00,23:10,,,1.3,
15965,436,2021-03-02 23:20:00,23:20,,,1.3,
15966,435,2021-03-02 23:30:00,23:30,,,1.3,
15967,434,2021-03-02 23:40:00,23:40,,,1.3,
15968,432,2021-03-02 23:50:00,23:50,,,1.3,
15969,431,2021-03-03 00:00:00,00:00,,,1.3,
15970,430,2021-03-03 00:10:00,00:10,,,1.3,
15971,429,2021-03-03 00:20:00,00:20,,,1.3,
15972,428,2021-03-03 00:30:00,00:30,,,1.3,
15973,427,2021-03-03 00:40:00,00:40,,,1.3,
15974,424,2021-03-03 00:50:00,00:50,,,1.3,
15975,423,2021-03-03 01:00:00,01:00,,,1.3,
15976,422,2021-03-03 01:10:00,01:10,,,1.3,
15977,421,2021-03-03 01:20:00,01:20,,,1.3,
15978,420,2021-03-03 01:30:00,01:30,,,1.3,
15979,419,2021-03-03 01:40:00,01:40,,,1.3,
15980,418,2021-03-03 01:50:00,01:50,,,1.3,
15981,417,2021-03-03 02:00:00,02:00,,,1.3,
15982,416,2021-03-03 02:10:00,02:10,,,1.3,
15983,415,2021-03-03 02:20:00,02:20,,,1.3,
15984,414,2021-03-03 02:30:00,02:30,,,1.3,
15985,413,2021-03-03 02:40:00,02:40,,,1.3,
15986,412,2021-03-03 02:50:00,02:50,,,1.3,
15987,411,2021-03-03 03:00:00,03:00,,,1.3,
15988,410,2021-03-03 03:10:00,03:10,,,1.3,
15989,409,2021-03-03 03:20:00,03:20,,,1.3,
15990,408,2021-03-03 03:30:00,03:30,,,1.3,
15991,407,2021-03-03 03:40:00,03:40,,,1.3,
15992,405,2021-03-03 03:50:00,03:50,,,1.3,
15993,404,2021-03-03 04:00:00,04:00,,,1.3,
15994,403,2021-03-03 04:10:00,04:10,,,1.3,
15995,402,2021-03-03 04:20:00,04:20,,,1.3,
15996,401,2021-03-03 04:30:00,04:30,,,1.3,
15997,400,2021-03-03 04:40:00,04:40,,,1.3,
15998,397,2021-03-03 04:50:00,04:50,,,1.3,
15999,396,2021-03-03 05:00:00,05:00,,,1.3,
16000,395,2021-03-03 05:10:00,05:10,,,1.3,
16001,394,2021-03-03 05:20:00,05:20,,,1.3,
16002,393,2021-03-03 05:30:00,05:30,,,1.3,
16003,392,2021-03-03 05:40:00,05:40,,,1.3,
16004,391,2021-03-03 05:50:00,05:50,,,1.3,
16005,390,2021-03-03 06:00:00,06:00,,,1.3,
16006,389,2021-03-03 06:10:00,06:10,,,1.3,
16007,388,2021-03-03 06:20:00,06:20,,,1.3,
16008,387,2021-03-03 06:30:00,06:30,,,1.3,
16009,386,2021-03-03 06:40:00,06:40,,,1.3,
16010,385,2021-03-03 06:50:00,06:50,,,1.3,
16011,384,2021-03-03 07:00:00,07:00,,,1.3,
16012,383,2021-03-03 07:10:00,07:10,,,1.3,
16013,382,2021-03-03 07:20:00,07:20,,,1.3,
16014,381,2021-03-03 07:30:00,07:30,,,1.3,
16015,380,2021-03-03 07:40:00,07:40,,,1.3,
16016,378,2021-03-03 07:50:00,07:50,,,1.3,
16017,377,2021-03-03 08:00:00,08:00,,,1.3,
16018,376,2021-03-03 08:10:00,08:10,,,1.3,
16019,375,2021-03-03 08:20:00,08:20,,,1.3,
16020,374,2021-03-03 08:30:00,08:30,,,1.3,
16021,373,2021-03-03 08:40:00,08:40,,,1.3,
16022,370,2021-03-03 08:50:00,08:50,,,1.3,
16023,369,2021-03-03 09:00:00,09:00,,,1.3,
16024,368,2021-03-03 09:10:00,09:10,,,1.3,
16025,367,2021-03-03 09:20:00,09:20,,,1.3,
16026,366,2021-03-03 09:30:00,09:30,,,1.3,
16027,365,2021-03-03 09:40:00,09:40,,,1.3,
16028,364,2021-03-03 09:50:00,09:50,,,1.3,
16029,363,2021-03-03 10:00:00,10:00,,,1.3,
16030,362,2021-03-03 10:10:00,10:10,,,1.3,
16031,361,2021-03-03 10:20:00,10:20,,,1.3,
16032,360,2021-03-03 10:30:00,10:30,,,1.3,
16033,359,2021-03-03 10:40:00,10:40,,,1.3,
16034,358,2021-03-03 10:50:00,10:50,,,1.3,
16035,357,2021-03-03 11:00:00,11:00,,,1.3,
16036,356,2021-03-03 11:10:00,11:10,,,1.3,
16037,355,2021-03-03 11:20:00,11:20,,,1.3,
16038,354,2021-03-03 11:30:00,11:30,,,1.3,
16039,353,2021-03-03 11:40:00,11:40,,,1.3,
16040,351,2021-03-03 11:50:00,11:50,,,1.3,
16041,350,2021-03-03 12:00:00,12:00,,,1.3,
16042,349,2021-03-03 12:10:00,12:10,,,1.3,
16043,348,2021-03-03 12:20:00,12:20,,,1.3,
16044,347,2021-03-03 12:30:00,12:30,,,1.3,
16045,346,2021-03-03 12:40:00,12:40,,,1.3,
16046,343,2021-03-03 12:50:00,12:50,,,1.3,
16047,342,2021-03-03 13:00:00,13:00,,,1.3,
16048,341,2021-03-03 13:10:00,13:10,,,1.3,
16049,340,2021-03-03 13:20:00,13:20,,,1.3,
16050,339,2021-03-03 13:30:00,13:30,,,1.3,
16051,338,2021-03-03 13:40:00,13:40,,,1.3,
16052,337,2021-03-03 13:50:00,13:50,,,1.3,
16053,336,2021-03-03 14:00:00,14:00,,,1.3,
16054,335,2021-03-03 14:10:00,14:10,,,1.3,
16055,334,2021-03-03 14:20:00,14:20,,,1.3,
16056,333,2021-03-03 14:30:00,14:30,,,1.3,
16057,332,2021-03-03 14:40:00,14:40,,,1.3,
16058,331,2021-03-03 14:50:00,14:50,,,1.3,
16059,330,2021-03-03 15:00:00,15:00,,,1.3,
16060,329,2021-03-03 15:10:00,15:10,,,1.3,
16061,328,2021-03-03 15:20:00,15:20,,,1.3,
16062,327,2021-03-03 15:30:00,15:30,,,1.3,
16063,326,2021-03-03 15:40:00,15:40,,,1.3,
16064,324,2021-03-03 15:50:00,15:50,,,1.3,
16065,323,2021-03-03 16:00:00,16:00,,,1.3,
16066,322,2021-03-03 16:10:00,16:10,,,1.3,
16067,321,2021-03-03 16:20:00,16:20,,,1.3,
16068,320,2021-03-03 16:30:00,16:30,,,1.3,
16069,319,2021-03-03 16:40:00,16:40,,,1.3,
16070,316,2021-03-03 16:50:00,16:50,,,1.3,
16071,315,2021-03-03 17:00:00,17:00,,,1.3,
16072,314,2021-03-03 17:10:00,17:10,,,1.3,
16073,313,2021-03-03 17:20:00,17:20,,,1.3,
16074,312,2021-03-03 17:30:00,17:30,,,1.3,
16075,311,2021-03-03 17:40:00,17:40,,,1.3,
16076,310,2021-03-03 17:50:00,17:50,,,1.3,
16077,309,2021-03-03 18:00:00,18:00,,,1.3,
16078,308,2021-03-03 18:10:00,18:10,,,1.3,
16079,307,2021-03-03 18:20:00,18:20,,,1.3,
16080,306,2021-03-03 18:30:00,18:30,,,1.3,
16081,305,2021-03-03 18:40:00,18:40,,,1.3,
16082,304,2021-03-03 18:50:00,18:50,,,1.3,
16083,303,2021-03-03 19:00:00,19:00,,,1.3,
16084,302,2021-03-03 19:10:00,19:10,,,1.3,
16085,301,2021-03-03 19:20:00,19:20,,,1.3,
16086,300,2021-03-03 19:30:00,19:30,,,1.3,
16087,299,2021-03-03 19:40:00,19:40,,,1.3,
16088,297,2021-03-03 19:50:00,19:50,,,1.3,
16089,296,2021-03-03 20:00:00,20:00,,,1.3,
16090,295,2021-03-03 20:10:00,20:10,,,1.3,
16091,294,2021-03-03 20:20:00,20:20,,,1.3,
16092,293,2021-03-03 20:30:00,20:30,,,1.3,
16093,292,2021-03-03 20:40:00,20:40,,,1.3,
16094,289,2021-03-03 20:50:00,20:50,,,1.3,
16095,288,2021-03-03 21:00:00,21:00,,,1.3,
16096,287,2021-03-03 21:10:00,21:10,,,1.3,
16097,286,2021-03-03 21:20:00,21:20,,,1.3,
16098,285,2021-03-03 21:30:00,21:30,,,1.3,
16099,284,2021-03-03 21:40:00,21:40,,,1.3,
16100,283,2021-03-03 21:50:00,21:50,,,1.3,
16101,282,2021-03-03 22:00:00,22:00,,,1.3,
16102,281,2021-03-03 22:10:00,22:10,,,1.3,
16103,280,2021-03-03 22:20:00,22:20,,,1.3,
16104,279,2021-03-03 22:30:00,22:30,,,1.3,
16105,278,2021-03-03 22:40:00,22:40,,,1.3,
16106,277,2021-03-03 22:50:00,22:50,,,1.3,
16107,276,2021-03-03 23:00:00,23:00,,,1.3,
16108,275,2021-03-03 23:10:00,23:10,,,1.3,
16109,274,2021-03-03 23:20:00,23:20,,,1.3,
16110,273,2021-03-03 23:30:00,23:30,,,1.3,
16111,272,2021-03-03 23:40:00,23:40,,,1.3,
16112,270,2021-03-03 23:50:00,23:50,,,1.3,
16113,269,2021-03-04 00:00:00,00:00,,,1.3,
16114,268,2021-03-04 00:10:00,00:10,,,1.3,
16115,267,2021-03-04 00:20:00,00:20,,,1.3,
16116,266,2021-03-04 00:30:00,00:30,,,1.3,
16117,265,2021-03-04 00:40:00,00:40,,,1.3,
16118,262,2021-03-04 00:50:00,00:50,,,1.3,
16119,261,2021-03-04 01:00:00,01:00,,,1.3,
16120,260,2021-03-04 01:10:00,01:10,,,1.3,
16121,259,2021-03-04 01:20:00,01:20,,,1.3,
16122,258,2021-03-04 01:30:00,01:30,,,1.3,
16123,257,2021-03-04 01:40:00,01:40,,,1.3,
16124,256,2021-03-04 01:50:00,01:50,,,1.3,
16125,255,2021-03-04 02:00:00,02:00,,,1.3,
16126,254,2021-03-04 02:10:00,02:10,,,1.3,
16127,253,2021-03-04 02:20:00,02:20,,,1.3,
16128,252,2021-03-04 02:30:00,02:30,,,1.3,
16129,251,2021-03-04 02:40:00,02:40,,,1.3,
16130,250,2021-03-04 02:50:00,02:50,,,1.3,
16131,249,2021-03-04 03:00:00,03:00,,,1.3,
16132,248,2021-03-04 03:10:00,03:10,,,1.3,
16133,247,2021-03-04 03:20:00,03:20,,,1.3,
16134,246,2021-03-04 03:30:00,03:30,,,1.3,
16135,245,2021-03-04 03:40:00,03:40,,,1.3,
16136,243,2021-03-04 03:50:00,03:50,,,1.3,
16137,242,2021-03-04 04:00:00,04:00,,,1.3,
16138,241,2021-03-04 04:10:00,04:10,,,1.3,
16139,240,2021-03-04 04:20:00,04:20,,,1.3,
16140,239,2021-03-04 04:30:00,04:30,,,1.3,
16141,238,2021-03-04 04:40:00,04:40,,,1.3,
16142,235,2021-03-04 04:50:00,04:50,,,1.3,
16143,234,2021-03-04 05:00:00,05:00,,,1.3,
16144,233,2021-03-04 05:10:00,05:10,,,1.3,
16145,232,2021-03-04 05:20:00,05:20,,,1.3,
16146,231,2021-03-04 05:30:00,05:30,,,1.3,
16147,230,2021-03-04 05:40:00,05:40,,,1.3,
16148,229,2021-03-04 05:50:00,05:50,,,1.3,
16149,228,2021-03-04 06:00:00,06:00,,,1.3,
16150,227,2021-03-04 06:10:00,06:10,,,1.3,
16151,226,2021-03-04 06:20:00,06:20,,,1.3,
16152,225,2021-03-04 06:30:00,06:30,,,1.3,
16153,224,2021-03-04 06:40:00,06:40,,,1.3,
16154,223,2021-03-04 06:50:00,06:50,,,1.3,
16155,222,2021-03-04 07:00:00,07:00,,,1.3,
16156,221,2021-03-04 07:10:00,07:10,,,1.3,
16157,220,2021-03-04 07:20:00,07:20,,,1.3,
16158,219,2021-03-04 07:30:00,07:30,,,1.3,
16159,218,2021-03-04 07:40:00,07:40,,,1.3,
16160,216,2021-03-04 07:50:00,07:50,,,1.3,
16161,215,2021-03-04 08:00:00,08:00,,,1.3,
16162,214,2021-03-04 08:10:00,08:10,,,1.3,
16163,213,2021-03-04 08:20:00,08:20,,,1.3,
16164,212,2021-03-04 08:30:00,08:30,,,1.3,
16165,211,2021-03-04 08:40:00,08:40,,,1.3,
16166,208,2021-03-04 08:50:00,08:50,,,1.3,
16167,207,2021-03-04 09:00:00,09:00,,,1.3,
16168,206,2021-03-04 09:10:00,09:10,,,1.3,
16169,205,2021-03-04 09:20:00,09:20,,,1.3,
16170,204,2021-03-04 09:30:00,09:30,,,1.3,
16171,203,2021-03-04 09:40:00,09:40,,,1.3,
16172,202,2021-03-04 09:50:00,09:50,,,1.3,
16173,201,2021-03-04 10:00:00,10:00,,,1.3,
16174,200,2021-03-04 10:10:00,10:10,,,1.3,
16175,199,2021-03-04 10:20:00,10:20,,,1.3,
16176,198,2021-03-04 10:30:00,10:30,,,1.3,
16177,197,2021-03-04 10:40:00,10:40,,,1.3,
16178,196,2021-03-04 10:50:00,10:50,,,1.3,
16179,195,2021-03-04 11:00:00,11:00,,,1.3,
16180,194,2021-03-04 11:10:00,11:10,,,1.3,
16181,193,2021-03-04 11:20:00,11:20,,,1.3,
16182,192,2021-03-04 11:30:00,11:30,,,1.3,
16183,191,2021-03-04 11:40:00,11:40,,,1.3,
16184,189,2021-03-04 11:50:00,11:50,,,1.3,
16185,188,2021-03-04 12:00:00,12:00,,,1.3,
16186,187,2021-03-04 12:10:00,12:10,,,1.3,
16187,186,2021-03-04 12:20:00,12:20,,,1.3,
16188,185,2021-03-04 12:30:00,12:30,,,1.3,
16189,184,2021-03-04 12:40:00,12:40,,,1.3,
16190,181,2021-03-04 12:50:00,12:50,,,1.3,
16191,180,2021-03-04 13:00:00,13:00,,,1.3,
16192,179,2021-03-04 13:10:00,13:10,,,1.3,
16193,178,2021-03-04 13:20:00,13:20,,,1.3,
16194,177,2021-03-04 13:30:00,13:30,,,1.3,
16195,176,2021-03-04 13:40:00,13:40,,,1.3,
16196,175,2021-03-04 13:50:00,13:50,,,1.3,
16197,174,2021-03-04 14:00:00,14:00,,,1.3,
16198,173,2021-03-04 14:10:00,14:10,,,1.3,
16199,172,2021-03-04 14:20:00,14:20,,,1.3,
16200,171,2021-03-04 14:30:00,14:30,,,1.3,
16201,170,2021-03-04 14:40:00,14:40,,,1.3,
16202,169,2021-03-04 14:50:00,14:50,,,1.3,
16203,168,2021-03-04 15:00:00,15:00,,,1.3,
16204,167,2021-03-04 15:10:00,15:10,,,1.3,
16205,166,2021-03-04 15:20:00,15:20,,,1.3,
16206,165,2021-03-04 15:30:00,15:30,,,1.3,
16207,164,2021-03-04 15:40:00,15:40,,,1.3,
16208,162,2021-03-04 15:50:00,15:50,,,1.3,
16209,161,2021-03-04 16:00:00,16:00,,,1.3,
16210,160,2021-03-04 16:10:00,16:10,,,1.3,
16211,159,2021-03-04 16:20:00,16:20,,,1.3,
16212,158,2021-03-04 16:30:00,16:30,,,1.3,
16213,157,2021-03-04 16:40:00,16:40,,,1.3,
16214,154,2021-03-04 16:50:00,16:50,,,1.3,
16215,153,2021-03-04 17:00:00,17:00,,,1.3,
16216,152,2021-03-04 17:10:00,17:10,,,1.3,
16217,151,2021-03-04 17:20:00,17:20,,,1.3,
16218,150,2021-03-04 17:30:00,17:30,,,1.3,
16219,149,2021-03-04 17:40:00,17:40,,,1.3,
16220,148,2021-03-04 17:50:00,17:50,,,1.3,
16221,147,2021-03-04 18:00:00,18:00,,,1.3,
16222,146,2021-03-04 18:10:00,18:10,,,1.3,
16223,145,2021-03-04 18:20:00,18:20,,,1.3,
16224,144,2021-03-04 18:30:00,18:30,,,1.3,
16225,143,2021-03-04 18:40:00,18:40,,,1.3,
16226,142,2021-03-04 18:50:00,18:50,,,1.3,
16227,141,2021-03-04 19:00:00,19:00,,,1.3,
16228,140,2021-03-04 19:10:00,19:10,,,1.3,
16229,139,2021-03-04 19:20:00,19:20,,,1.3,
16230,138,2021-03-04 19:30:00,19:30,,,1.3,
16231,137,2021-03-04 19:40:00,19:40,,,1.3,
16232,135,2021-03-04 19:50:00,19:50,,,1.3,
16233,134,2021-03-04 20:00:00,20:00,,,1.3,
16234,133,2021-03-04 20:10:00,20:10,,,1.3,
16235,132,2021-03-04 20:20:00,20:20,,,1.3,
16236,131,2021-03-04 20:30:00,20:30,,,1.3,
16237,130,2021-03-04 20:40:00,20:40,,,1.3,
16238,127,2021-03-04 20:50:00,20:50,,,1.3,
16239,126,2021-03-04 21:00:00,21:00,,,1.3,
16240,125,2021-03-04 21:10:00,21:10,,,1.3,
16241,124,2021-03-04 21:20:00,21:20,,,1.3,
16242,123,2021-03-04 21:30:00,21:30,,,1.3,
16243,122,2021-03-04 21:40:00,21:40,,,1.3,
16244,121,2021-03-04 21:50:00,21:50,,,1.3,
16245,120,2021-03-04 22:00:00,22:00,,,1.3,
16246,119,2021-03-04 22:10:00,22:10,,,1.3,
16247,118,2021-03-04 22:20:00,22:20,,,1.3,
16248,117,2021-03-04 22:30:00,22:30,,,1.3,
16249,116,2021-03-04 22:40:00,22:40,,,1.3,
16250,115,2021-03-04 22:50:00,22:50,,,1.3,
16251,114,2021-03-04 23:00:00,23:00,,,1.3,
16252,113,2021-03-04 23:10:00,23:10,,,1.3,
16253,112,2021-03-04 23:20:00,23:20,,,1.3,
16254,111,2021-03-04 23:30:00,23:30,,,1.3,
16255,110,2021-03-04 23:40:00,23:40,,,1.3,
16256,108,2021-03-04 23:50:00,23:50,,,1.3,
