,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
5253,60,2020-10-08 06:00:00,06:00,,,13,
5254,59,2020-10-08 06:10:00,06:10,,,13,
5255,58,2020-10-08 06:20:00,06:20,,,13,
5256,57,2020-10-08 06:30:00,06:30,,,13,
5257,56,2020-10-08 06:40:00,06:40,,,13,
5258,54,2020-10-08 06:50:00,06:50,,,13,
5259,53,2020-10-08 07:00:00,07:00,,,13,
5260,52,2020-10-08 07:10:00,07:10,,,13,
5261,51,2020-10-08 07:20:00,07:20,,,13,
5262,50,2020-10-08 07:30:00,07:30,,,13,
5263,49,2020-10-08 07:40:00,07:40,,,13,
5264,46,2020-10-08 07:50:00,07:50,,,13,
5265,45,2020-10-08 08:00:00,08:00,,,13,
5266,44,2020-10-08 08:10:00,08:10,,,13,
5267,43,2020-10-08 08:20:00,08:20,,,13,
5268,42,2020-10-08 08:30:00,08:30,,,13,
5269,41,2020-10-08 08:40:00,08:40,,,13,
5270,40,2020-10-08 08:50:00,08:50,,,13,
5271,39,2020-10-08 09:00:00,09:00,,,13,
5272,38,2020-10-08 09:10:00,09:10,,,13,
5273,37,2020-10-08 09:20:00,09:20,,,13,
5274,36,2020-10-08 09:30:00,09:30,,,13,
5275,35,2020-10-08 09:40:00,09:40,,,13,
5276,34,2020-10-08 09:50:00,09:50,,,13,
5277,33,2020-10-08 10:00:00,10:00,,,13,
5278,32,2020-10-08 10:10:00,10:10,,,13,
5279,31,2020-10-08 10:20:00,10:20,,,13,
5280,30,2020-10-08 10:30:00,10:30,,,13,
5281,29,2020-10-08 10:40:00,10:40,,,13,
5282,27,2020-10-08 10:50:00,10:50,,,13,
5283,26,2020-10-08 11:00:00,11:00,,,13,
5284,25,2020-10-08 11:10:00,11:10,,,13,
5285,24,2020-10-08 11:20:00,11:20,,,13,
5286,23,2020-10-08 11:30:00,11:30,,,13,
5287,22,2020-10-08 11:40:00,11:40,,,13,
5288,19,2020-10-08 11:50:00,11:50,,,13,
5289,18,2020-10-08 12:00:00,12:00,,,13,
5290,17,2020-10-08 12:10:00,12:10,,,13,
5291,16,2020-10-08 12:20:00,12:20,,,13,
5292,15,2020-10-08 12:30:00,12:30,,,13,
5293,14,2020-10-08 12:40:00,12:40,,,13,
5294,13,2020-10-08 12:50:00,12:50,,,13,
5295,12,2020-10-08 13:00:00,13:00,,,13,
5296,11,2020-10-08 13:10:00,13:10,,,13,
5297,10,2020-10-08 13:20:00,13:20,,,13,
5298,9,2020-10-08 13:30:00,13:30,,,13,
5299,8,2020-10-08 13:40:00,13:40,,,13,
5300,7,2020-10-08 13:50:00,13:50,,,13,
5301,6,2020-10-08 14:00:00,14:00,,,13,
5302,5,2020-10-08 14:10:00,14:10,,,13,
5303,4,2020-10-08 14:20:00,14:20,,,13,
5304,3,2020-10-08 14:30:00,14:30,,,13,
5305,2,2020-10-08 14:40:00,14:40,,,13,
