,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
10108,110,2021-01-26 00:10:00,00:10,,,1.6,
10109,109,2021-01-26 00:20:00,00:20,,,1.6,
10110,108,2021-01-26 00:30:00,00:30,,,1.6,
10111,107,2021-01-26 00:40:00,00:40,,,1.6,
10112,104,2021-01-26 00:50:00,00:50,,,1.6,
10113,103,2021-01-26 01:00:00,01:00,,,1.6,
10114,102,2021-01-26 01:10:00,01:10,,,1.6,
10115,101,2021-01-26 01:20:00,01:20,,,1.6,
10116,100,2021-01-26 01:30:00,01:30,,,1.6,
10117,99,2021-01-26 01:40:00,01:40,,,1.6,
10118,98,2021-01-26 01:50:00,01:50,,,1.6,
10119,97,2021-01-26 02:00:00,02:00,,,1.6,
10120,96,2021-01-26 02:10:00,02:10,,,1.6,
10121,95,2021-01-26 02:20:00,02:20,,,1.6,
10122,94,2021-01-26 02:30:00,02:30,,,1.6,
10123,93,2021-01-26 02:40:00,02:40,,,1.6,
10124,91,2021-01-26 02:50:00,02:50,,,1.6,
10125,90,2021-01-26 03:00:00,03:00,,,1.6,
10126,89,2021-01-26 03:10:00,03:10,,,1.6,
10127,88,2021-01-26 03:20:00,03:20,,,1.6,
10128,87,2021-01-26 03:30:00,03:30,,,1.6,
10129,86,2021-01-26 03:40:00,03:40,,,1.6,
10130,84,2021-01-26 03:50:00,03:50,,,1.6,
10131,83,2021-01-26 04:00:00,04:00,,,1.6,
10132,82,2021-01-26 04:10:00,04:10,,,1.6,
10133,81,2021-01-26 04:20:00,04:20,,,1.6,
10134,80,2021-01-26 04:30:00,04:30,,,1.6,
10135,79,2021-01-26 04:40:00,04:40,,,1.6,
10136,76,2021-01-26 04:50:00,04:50,,,1.6,
10137,75,2021-01-26 05:00:00,05:00,,,1.6,
10138,74,2021-01-26 05:10:00,05:10,,,1.6,
10139,73,2021-01-26 05:20:00,05:20,,,1.6,
10140,72,2021-01-26 05:30:00,05:30,,,1.6,
10141,71,2021-01-26 05:40:00,05:40,,,1.6,
10142,70,2021-01-26 05:50:00,05:50,,,1.6,
10143,69,2021-01-26 06:00:00,06:00,,,1.6,
10144,68,2021-01-26 06:10:00,06:10,,,1.6,
10145,67,2021-01-26 06:20:00,06:20,,,1.6,
10146,66,2021-01-26 06:30:00,06:30,,,1.6,
10147,65,2021-01-26 06:40:00,06:40,,,1.6,
10148,63,2021-01-26 06:50:00,06:50,,,1.6,
10149,62,2021-01-26 07:00:00,07:00,,,1.6,
10150,61,2021-01-26 07:10:00,07:10,,,1.6,
10151,60,2021-01-26 07:20:00,07:20,,,1.6,
10152,59,2021-01-26 07:30:00,07:30,,,1.6,
10153,58,2021-01-26 07:40:00,07:40,,,1.6,
10154,56,2021-01-26 07:50:00,07:50,,,1.6,
10155,55,2021-01-26 08:00:00,08:00,,,1.6,
10156,54,2021-01-26 08:10:00,08:10,,,1.6,
10157,53,2021-01-26 08:20:00,08:20,,,1.6,
10158,52,2021-01-26 08:30:00,08:30,,,1.6,
10159,51,2021-01-26 08:40:00,08:40,,,1.6,
10160,48,2021-01-26 08:50:00,08:50,,,1.6,
10161,47,2021-01-26 09:00:00,09:00,,,1.6,
10162,46,2021-01-26 09:10:00,09:10,,,1.6,
10163,45,2021-01-26 09:20:00,09:20,,,1.6,
10164,44,2021-01-26 09:30:00,09:30,,,1.6,
10165,43,2021-01-26 09:40:00,09:40,,,1.6,
10166,42,2021-01-26 09:50:00,09:50,,,1.6,
10167,41,2021-01-26 10:00:00,10:00,,,1.6,
10168,40,2021-01-26 10:10:00,10:10,,,1.6,
10169,39,2021-01-26 10:20:00,10:20,,,1.6,
10170,38,2021-01-26 10:30:00,10:30,,,1.6,
10171,37,2021-01-26 10:40:00,10:40,,,1.6,
10172,35,2021-01-26 10:50:00,10:50,,,1.6,
10173,34,2021-01-26 11:00:00,11:00,,,1.6,
10174,33,2021-01-26 11:10:00,11:10,,,1.6,
10175,32,2021-01-26 11:20:00,11:20,,,1.6,
10176,31,2021-01-26 11:30:00,11:30,,,1.6,
10177,30,2021-01-26 11:40:00,11:40,,,1.6,
10178,28,2021-01-26 11:50:00,11:50,,,1.6,
10179,27,2021-01-26 12:00:00,12:00,,,1.6,
10180,26,2021-01-26 12:10:00,12:10,,,1.6,
10181,25,2021-01-26 12:20:00,12:20,,,1.6,
10182,24,2021-01-26 12:30:00,12:30,,,1.6,
10183,23,2021-01-26 12:40:00,12:40,,,1.6,
10184,20,2021-01-26 12:50:00,12:50,,,1.6,
10185,19,2021-01-26 13:00:00,13:00,,,1.6,
10186,18,2021-01-26 13:10:00,13:10,,,1.6,
10187,17,2021-01-26 13:20:00,13:20,,,1.6,
10188,16,2021-01-26 13:30:00,13:30,,,1.6,
10189,15,2021-01-26 13:40:00,13:40,,,1.6,
10190,14,2021-01-26 13:50:00,13:50,,,1.6,
10191,13,2021-01-26 14:00:00,14:00,,,1.6,
10192,12,2021-01-26 14:10:00,14:10,,,1.6,
10193,11,2021-01-26 14:20:00,14:20,,,1.6,
10194,10,2021-01-26 14:30:00,14:30,,,1.6,
10195,9,2021-01-26 14:40:00,14:40,,,1.6,
10196,7,2021-01-26 14:50:00,14:50,,,1.6,
10197,6,2021-01-26 15:00:00,15:00,,,1.6,
10198,5,2021-01-26 15:10:00,15:10,,,1.6,
10199,4,2021-01-26 15:20:00,15:20,,,1.6,
10200,3,2021-01-26 15:30:00,15:30,,,1.6,
10201,2,2021-01-26 15:40:00,15:40,,,1.6,
