,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
14592,545,2021-02-22 10:10:00,10:10,,,1.3,
14593,544,2021-02-22 10:20:00,10:20,,,1.4,
14594,543,2021-02-22 10:30:00,10:30,,,1.4,
14595,542,2021-02-22 10:40:00,10:40,,,1.4,
14596,540,2021-02-22 10:50:00,10:50,,,1.4,
14597,539,2021-02-22 11:00:00,11:00,,,1.4,
14598,538,2021-02-22 11:10:00,11:10,,,1.4,
14599,537,2021-02-22 11:20:00,11:20,,,1.4,
14600,536,2021-02-22 11:30:00,11:30,,,1.4,
14601,535,2021-02-22 11:40:00,11:40,,,1.3,
14602,532,2021-02-22 11:50:00,11:50,,,1.3,
14603,531,2021-02-22 12:00:00,12:00,,,1.3,
14604,530,2021-02-22 12:10:00,12:10,,,1.3,
14605,529,2021-02-22 12:20:00,12:20,,,1.3,
14606,528,2021-02-22 12:30:00,12:30,,,1.3,
14607,527,2021-02-22 12:40:00,12:40,,,1.3,
14608,526,2021-02-22 12:50:00,12:50,,,1.3,
14609,525,2021-02-22 13:00:00,13:00,,,1.3,
14610,524,2021-02-22 13:10:00,13:10,,,1.3,
14611,523,2021-02-22 13:20:00,13:20,,,1.3,
14612,522,2021-02-22 13:30:00,13:30,,,1.3,
14613,521,2021-02-22 13:40:00,13:40,,,1.3,
14614,519,2021-02-22 13:50:00,13:50,,,1.3,
14615,518,2021-02-22 14:00:00,14:00,,,1.3,
14616,517,2021-02-22 14:10:00,14:10,,,1.3,
14617,516,2021-02-22 14:20:00,14:20,,,1.4,
14618,515,2021-02-22 14:30:00,14:30,,,1.4,
14619,514,2021-02-22 14:40:00,14:40,,,1.4,
14620,512,2021-02-22 14:50:00,14:50,,,1.4,
14621,511,2021-02-22 15:00:00,15:00,,,1.4,
14622,510,2021-02-22 15:10:00,15:10,,,1.4,
14623,509,2021-02-22 15:20:00,15:20,,,1.4,
14624,508,2021-02-22 15:30:00,15:30,,,1.4,
14625,507,2021-02-22 15:40:00,15:40,,,1.4,
14626,504,2021-02-22 15:50:00,15:50,,,1.4,
14627,503,2021-02-22 16:00:00,16:00,,,1.4,
14628,502,2021-02-22 16:10:00,16:10,,,1.4,
14629,501,2021-02-22 16:20:00,16:20,,,1.4,
14630,500,2021-02-22 16:30:00,16:30,,,1.4,
14631,499,2021-02-22 16:40:00,16:40,,,1.4,
14632,498,2021-02-22 16:50:00,16:50,,,1.4,
14633,497,2021-02-22 17:00:00,17:00,,,1.4,
14634,496,2021-02-22 17:10:00,17:10,,,1.4,
14635,495,2021-02-22 17:20:00,17:20,,,1.4,
14636,494,2021-02-22 17:30:00,17:30,,,1.4,
14637,493,2021-02-22 17:40:00,17:40,,,1.4,
14638,491,2021-02-22 17:50:00,17:50,,,1.4,
14639,490,2021-02-22 18:00:00,18:00,,,1.4,
14640,489,2021-02-22 18:10:00,18:10,,,1.4,
14641,488,2021-02-22 18:20:00,18:20,,,1.4,
14642,487,2021-02-22 18:30:00,18:30,,,1.4,
14643,486,2021-02-22 18:40:00,18:40,,,1.4,
14644,484,2021-02-22 18:50:00,18:50,,,1.4,
14645,483,2021-02-22 19:00:00,19:00,,,1.4,
14646,482,2021-02-22 19:10:00,19:10,,,1.4,
14647,481,2021-02-22 19:20:00,19:20,,,1.4,
14648,480,2021-02-22 19:30:00,19:30,,,1.4,
14649,479,2021-02-22 19:40:00,19:40,,,1.4,
14650,476,2021-02-22 19:50:00,19:50,,,1.4,
14651,475,2021-02-22 20:00:00,20:00,,,1.4,
14652,474,2021-02-22 20:10:00,20:10,,,1.4,
14653,473,2021-02-22 20:20:00,20:20,,,1.4,
14654,472,2021-02-22 20:30:00,20:30,,,1.4,
14655,471,2021-02-22 20:40:00,20:40,,,1.4,
14656,470,2021-02-22 20:50:00,20:50,,,1.4,
14657,469,2021-02-22 21:00:00,21:00,,,1.4,
14658,468,2021-02-22 21:10:00,21:10,,,1.4,
14659,467,2021-02-22 21:20:00,21:20,,,1.4,
14660,466,2021-02-22 21:30:00,21:30,,,1.4,
14661,465,2021-02-22 21:40:00,21:40,,,1.4,
14662,463,2021-02-22 21:50:00,21:50,,,1.4,
14663,462,2021-02-22 22:00:00,22:00,,,1.4,
14664,461,2021-02-22 22:10:00,22:10,,,1.4,
14665,460,2021-02-22 22:20:00,22:20,,,1.4,
14666,459,2021-02-22 22:30:00,22:30,,,1.4,
14667,458,2021-02-22 22:40:00,22:40,,,1.4,
14668,456,2021-02-22 22:50:00,22:50,,,1.4,
14669,455,2021-02-22 23:00:00,23:00,,,1.4,
14670,454,2021-02-22 23:10:00,23:10,,,1.4,
14671,453,2021-02-22 23:20:00,23:20,,,1.4,
14672,452,2021-02-22 23:30:00,23:30,,,1.4,
14673,451,2021-02-22 23:40:00,23:40,,,1.4,
14674,448,2021-02-22 23:50:00,23:50,,,1.4,
14675,447,2021-02-23 00:00:00,00:00,,,1.4,
14676,446,2021-02-23 00:10:00,00:10,,,1.4,
14677,445,2021-02-23 00:20:00,00:20,,,1.4,
14678,444,2021-02-23 00:30:00,00:30,,,1.4,
14679,443,2021-02-23 00:40:00,00:40,,,1.4,
14680,442,2021-02-23 00:50:00,00:50,,,1.4,
14681,441,2021-02-23 01:00:00,01:00,,,1.4,
14682,440,2021-02-23 01:10:00,01:10,,,1.4,
14683,439,2021-02-23 01:20:00,01:20,,,1.4,
14684,438,2021-02-23 01:30:00,01:30,,,1.4,
14685,437,2021-02-23 01:40:00,01:40,,,1.4,
14686,435,2021-02-23 01:50:00,01:50,,,1.4,
14687,434,2021-02-23 02:00:00,02:00,,,1.4,
14688,433,2021-02-23 02:10:00,02:10,,,1.4,
14689,432,2021-02-23 02:20:00,02:20,,,1.4,
14690,431,2021-02-23 02:30:00,02:30,,,1.4,
14691,430,2021-02-23 02:40:00,02:40,,,1.4,
14692,428,2021-02-23 02:50:00,02:50,,,1.4,
14693,427,2021-02-23 03:00:00,03:00,,,1.4,
14694,426,2021-02-23 03:10:00,03:10,,,1.4,
14695,425,2021-02-23 03:20:00,03:20,,,1.4,
14696,424,2021-02-23 03:30:00,03:30,,,1.4,
14697,423,2021-02-23 03:40:00,03:40,,,1.4,
14698,420,2021-02-23 03:50:00,03:50,,,1.4,
14699,419,2021-02-23 04:00:00,04:00,,,1.4,
14700,418,2021-02-23 04:10:00,04:10,,,1.4,
14701,417,2021-02-23 04:20:00,04:20,,,1.4,
14702,416,2021-02-23 04:30:00,04:30,,,1.4,
14703,415,2021-02-23 04:40:00,04:40,,,1.4,
14704,414,2021-02-23 04:50:00,04:50,,,1.4,
14705,413,2021-02-23 05:00:00,05:00,,,1.4,
14706,412,2021-02-23 05:10:00,05:10,,,1.4,
14707,411,2021-02-23 05:20:00,05:20,,,1.4,
14708,410,2021-02-23 05:30:00,05:30,,,1.4,
14709,409,2021-02-23 05:40:00,05:40,,,1.4,
14710,407,2021-02-23 05:50:00,05:50,,,1.4,
14711,406,2021-02-23 06:00:00,06:00,,,1.4,
14712,405,2021-02-23 06:10:00,06:10,,,1.4,
14713,404,2021-02-23 06:20:00,06:20,,,1.4,
14714,403,2021-02-23 06:30:00,06:30,,,1.4,
14715,402,2021-02-23 06:40:00,06:40,,,1.4,
14716,400,2021-02-23 06:50:00,06:50,,,1.4,
14717,399,2021-02-23 07:00:00,07:00,,,1.4,
14718,398,2021-02-23 07:10:00,07:10,,,1.4,
14719,397,2021-02-23 07:20:00,07:20,,,1.4,
14720,396,2021-02-23 07:30:00,07:30,,,1.4,
14721,395,2021-02-23 07:40:00,07:40,,,1.4,
14722,392,2021-02-23 07:50:00,07:50,,,1.4,
14723,391,2021-02-23 08:00:00,08:00,,,1.4,
14724,390,2021-02-23 08:10:00,08:10,,,1.4,
14725,389,2021-02-23 08:20:00,08:20,,,1.4,
14726,388,2021-02-23 08:30:00,08:30,,,1.4,
14727,387,2021-02-23 08:40:00,08:40,,,1.4,
14728,386,2021-02-23 08:50:00,08:50,,,1.4,
14729,385,2021-02-23 09:00:00,09:00,,,1.4,
14730,384,2021-02-23 09:10:00,09:10,,,1.4,
14731,383,2021-02-23 09:20:00,09:20,,,1.4,
14732,382,2021-02-23 09:30:00,09:30,,,1.4,
14733,381,2021-02-23 09:40:00,09:40,,,1.4,
14734,379,2021-02-23 09:50:00,09:50,,,1.4,
14735,378,2021-02-23 10:00:00,10:00,,,1.4,
14736,377,2021-02-23 10:10:00,10:10,,,1.4,
14737,376,2021-02-23 10:20:00,10:20,,,1.4,
14738,375,2021-02-23 10:30:00,10:30,,,1.4,
14739,374,2021-02-23 10:40:00,10:40,,,1.4,
14740,372,2021-02-23 10:50:00,10:50,,,1.4,
14741,371,2021-02-23 11:00:00,11:00,,,1.4,
14742,370,2021-02-23 11:10:00,11:10,,,1.4,
14743,369,2021-02-23 11:20:00,11:20,,,1.4,
14744,368,2021-02-23 11:30:00,11:30,,,1.4,
14745,367,2021-02-23 11:40:00,11:40,,,1.4,
14746,364,2021-02-23 11:50:00,11:50,,,1.4,
14747,363,2021-02-23 12:00:00,12:00,,,1.4,
14748,362,2021-02-23 12:10:00,12:10,,,1.4,
14749,361,2021-02-23 12:20:00,12:20,,,1.4,
14750,360,2021-02-23 12:30:00,12:30,,,1.4,
14751,359,2021-02-23 12:40:00,12:40,,,1.4,
14752,358,2021-02-23 12:50:00,12:50,,,1.4,
14753,357,2021-02-23 13:00:00,13:00,,,1.4,
14754,356,2021-02-23 13:10:00,13:10,,,1.4,
14755,355,2021-02-23 13:20:00,13:20,,,1.4,
14756,354,2021-02-23 13:30:00,13:30,,,1.4,
14757,353,2021-02-23 13:40:00,13:40,,,1.4,
14758,351,2021-02-23 13:50:00,13:50,,,1.4,
14759,350,2021-02-23 14:00:00,14:00,,,1.4,
14760,349,2021-02-23 14:10:00,14:10,,,1.4,
14761,348,2021-02-23 14:20:00,14:20,,,1.4,
14762,347,2021-02-23 14:30:00,14:30,,,1.4,
14763,346,2021-02-23 14:40:00,14:40,,,1.4,
14764,344,2021-02-23 14:50:00,14:50,,,1.4,
14765,343,2021-02-23 15:00:00,15:00,,,1.4,
14766,342,2021-02-23 15:10:00,15:10,,,1.4,
14767,341,2021-02-23 15:20:00,15:20,,,1.4,
14768,340,2021-02-23 15:30:00,15:30,,,1.4,
14769,339,2021-02-23 15:40:00,15:40,,,1.4,
14770,336,2021-02-23 15:50:00,15:50,,,1.4,
14771,335,2021-02-23 16:00:00,16:00,,,1.4,
14772,334,2021-02-23 16:10:00,16:10,,,1.4,
14773,333,2021-02-23 16:20:00,16:20,,,1.4,
14774,332,2021-02-23 16:30:00,16:30,,,1.4,
14775,331,2021-02-23 16:40:00,16:40,,,1.4,
14776,330,2021-02-23 16:50:00,16:50,,,1.4,
14777,329,2021-02-23 17:00:00,17:00,,,1.3,
14778,328,2021-02-23 17:10:00,17:10,,,1.3,
14779,327,2021-02-23 17:20:00,17:20,,,1.3,
14780,326,2021-02-23 17:30:00,17:30,,,1.3,
14781,325,2021-02-23 17:40:00,17:40,,,1.3,
14782,323,2021-02-23 17:50:00,17:50,,,1.4,
14783,322,2021-02-23 18:00:00,18:00,,,1.4,
14784,321,2021-02-23 18:10:00,18:10,,,1.4,
14785,320,2021-02-23 18:20:00,18:20,,,1.4,
14786,319,2021-02-23 18:30:00,18:30,,,1.3,
14787,318,2021-02-23 18:40:00,18:40,,,1.4,
14788,316,2021-02-23 18:50:00,18:50,,,1.4,
14789,315,2021-02-23 19:00:00,19:00,,,1.4,
14790,314,2021-02-23 19:10:00,19:10,,,1.4,
14791,313,2021-02-23 19:20:00,19:20,,,1.4,
14792,312,2021-02-23 19:30:00,19:30,,,1.4,
14793,311,2021-02-23 19:40:00,19:40,,,1.4,
14794,308,2021-02-23 19:50:00,19:50,,,1.4,
14795,307,2021-02-23 20:00:00,20:00,,,1.4,
14796,306,2021-02-23 20:10:00,20:10,,,1.4,
14797,305,2021-02-23 20:20:00,20:20,,,1.4,
14798,304,2021-02-23 20:30:00,20:30,,,1.4,
14799,303,2021-02-23 20:40:00,20:40,,,1.4,
14800,302,2021-02-23 20:50:00,20:50,,,1.4,
14801,301,2021-02-23 21:00:00,21:00,,,1.4,
14802,300,2021-02-23 21:10:00,21:10,,,1.4,
14803,299,2021-02-23 21:20:00,21:20,,,1.4,
14804,298,2021-02-23 21:30:00,21:30,,,1.4,
14805,297,2021-02-23 21:40:00,21:40,,,1.4,
14806,295,2021-02-23 21:50:00,21:50,,,1.4,
14807,294,2021-02-23 22:00:00,22:00,,,1.4,
14808,293,2021-02-23 22:10:00,22:10,,,1.4,
14809,292,2021-02-23 22:20:00,22:20,,,1.4,
14810,291,2021-02-23 22:30:00,22:30,,,1.4,
14811,290,2021-02-23 22:40:00,22:40,,,1.4,
14812,288,2021-02-23 22:50:00,22:50,,,1.4,
14813,287,2021-02-23 23:00:00,23:00,,,1.4,
14814,286,2021-02-23 23:10:00,23:10,,,1.4,
14815,285,2021-02-23 23:20:00,23:20,,,1.4,
14816,284,2021-02-23 23:30:00,23:30,,,1.4,
14817,283,2021-02-23 23:40:00,23:40,,,1.4,
14818,280,2021-02-23 23:50:00,23:50,,,1.4,
14819,279,2021-02-24 00:00:00,00:00,,,1.4,
14820,278,2021-02-24 00:10:00,00:10,,,1.4,
14821,277,2021-02-24 00:20:00,00:20,,,1.4,
14822,276,2021-02-24 00:30:00,00:30,,,1.4,
14823,275,2021-02-24 00:40:00,00:40,,,1.4,
14824,274,2021-02-24 00:50:00,00:50,,,1.4,
14825,273,2021-02-24 01:00:00,01:00,,,1.4,
14826,272,2021-02-24 01:10:00,01:10,,,1.4,
14827,271,2021-02-24 01:20:00,01:20,,,1.4,
14828,270,2021-02-24 01:30:00,01:30,,,1.4,
14829,269,2021-02-24 01:40:00,01:40,,,1.4,
14830,267,2021-02-24 01:50:00,01:50,,,1.4,
14831,266,2021-02-24 02:00:00,02:00,,,1.4,
14832,265,2021-02-24 02:10:00,02:10,,,1.4,
14833,264,2021-02-24 02:20:00,02:20,,,1.4,
14834,263,2021-02-24 02:30:00,02:30,,,1.4,
14835,262,2021-02-24 02:40:00,02:40,,,1.4,
14836,260,2021-02-24 02:50:00,02:50,,,1.4,
14837,259,2021-02-24 03:00:00,03:00,,,1.4,
14838,258,2021-02-24 03:10:00,03:10,,,1.4,
14839,257,2021-02-24 03:20:00,03:20,,,1.4,
14840,256,2021-02-24 03:30:00,03:30,,,1.4,
14841,255,2021-02-24 03:40:00,03:40,,,1.4,
14842,252,2021-02-24 03:50:00,03:50,,,1.4,
14843,251,2021-02-24 04:00:00,04:00,,,1.4,
14844,250,2021-02-24 04:10:00,04:10,,,1.4,
14845,249,2021-02-24 04:20:00,04:20,,,1.4,
14846,248,2021-02-24 04:30:00,04:30,,,1.4,
14847,247,2021-02-24 04:40:00,04:40,,,1.4,
14848,246,2021-02-24 04:50:00,04:50,,,1.4,
14849,245,2021-02-24 05:00:00,05:00,,,1.4,
14850,244,2021-02-24 05:10:00,05:10,,,1.4,
14851,243,2021-02-24 05:20:00,05:20,,,1.4,
14852,242,2021-02-24 05:30:00,05:30,,,1.4,
14853,241,2021-02-24 05:40:00,05:40,,,1.4,
14854,239,2021-02-24 05:50:00,05:50,,,1.4,
14855,238,2021-02-24 06:00:00,06:00,,,1.4,
14856,237,2021-02-24 06:10:00,06:10,,,1.4,
14857,236,2021-02-24 06:20:00,06:20,,,1.4,
14858,235,2021-02-24 06:30:00,06:30,,,1.4,
14859,234,2021-02-24 06:40:00,06:40,,,1.4,
14860,232,2021-02-24 06:50:00,06:50,,,1.4,
14861,231,2021-02-24 07:00:00,07:00,,,1.4,
14862,230,2021-02-24 07:10:00,07:10,,,1.4,
14863,229,2021-02-24 07:20:00,07:20,,,1.4,
14864,228,2021-02-24 07:30:00,07:30,,,1.4,
14865,227,2021-02-24 07:40:00,07:40,,,1.4,
14866,224,2021-02-24 07:50:00,07:50,,,1.4,
14867,223,2021-02-24 08:00:00,08:00,,,1.4,
14868,222,2021-02-24 08:10:00,08:10,,,1.4,
14869,221,2021-02-24 08:20:00,08:20,,,1.4,
14870,220,2021-02-24 08:30:00,08:30,,,1.4,
14871,219,2021-02-24 08:40:00,08:40,,,1.4,
14872,218,2021-02-24 08:50:00,08:50,,,1.4,
14873,217,2021-02-24 09:00:00,09:00,,,1.4,
14874,216,2021-02-24 09:10:00,09:10,,,1.4,
14875,215,2021-02-24 09:20:00,09:20,,,1.4,
14876,214,2021-02-24 09:30:00,09:30,,,1.4,
14877,213,2021-02-24 09:40:00,09:40,,,1.4,
14878,211,2021-02-24 09:50:00,09:50,,,1.4,
14879,210,2021-02-24 10:00:00,10:00,,,1.4,
14880,209,2021-02-24 10:10:00,10:10,,,1.4,
14881,208,2021-02-24 10:20:00,10:20,,,1.4,
14882,207,2021-02-24 10:30:00,10:30,,,1.4,
14883,206,2021-02-24 10:40:00,10:40,,,1.4,
14884,204,2021-02-24 10:50:00,10:50,,,1.4,
14885,203,2021-02-24 11:00:00,11:00,,,1.3,
14886,202,2021-02-24 11:10:00,11:10,,,1.3,
14887,201,2021-02-24 11:20:00,11:20,,,1.3,
14888,200,2021-02-24 11:30:00,11:30,,,1.3,
14889,199,2021-02-24 11:40:00,11:40,,,1.3,
14890,196,2021-02-24 11:50:00,11:50,,,1.3,
14891,195,2021-02-24 12:00:00,12:00,,,1.3,
14892,194,2021-02-24 12:10:00,12:10,,,1.3,
14893,193,2021-02-24 12:20:00,12:20,,,1.3,
14894,192,2021-02-24 12:30:00,12:30,,,1.3,
14895,191,2021-02-24 12:40:00,12:40,,,1.3,
14896,190,2021-02-24 12:50:00,12:50,,,1.3,
14897,189,2021-02-24 13:00:00,13:00,,,1.3,
14898,188,2021-02-24 13:10:00,13:10,,,1.4,
14899,187,2021-02-24 13:20:00,13:20,,,1.3,
14900,186,2021-02-24 13:30:00,13:30,,,1.3,
14901,185,2021-02-24 13:40:00,13:40,,,1.3,
14902,183,2021-02-24 13:50:00,13:50,,,1.4,
14903,182,2021-02-24 14:00:00,14:00,,,1.4,
14904,181,2021-02-24 14:10:00,14:10,,,1.4,
14905,180,2021-02-24 14:20:00,14:20,,,1.4,
14906,179,2021-02-24 14:30:00,14:30,,,1.4,
14907,178,2021-02-24 14:40:00,14:40,,,1.4,
14908,176,2021-02-24 14:50:00,14:50,,,1.4,
14909,175,2021-02-24 15:00:00,15:00,,,1.4,
14910,174,2021-02-24 15:10:00,15:10,,,1.4,
14911,173,2021-02-24 15:20:00,15:20,,,1.3,
14912,172,2021-02-24 15:30:00,15:30,,,1.3,
14913,171,2021-02-24 15:40:00,15:40,,,1.3,
14914,168,2021-02-24 15:50:00,15:50,,,1.3,
14915,167,2021-02-24 16:00:00,16:00,,,1.3,
14916,166,2021-02-24 16:10:00,16:10,,,1.3,
14917,165,2021-02-24 16:20:00,16:20,,,1.3,
14918,164,2021-02-24 16:30:00,16:30,,,1.3,
14919,163,2021-02-24 16:40:00,16:40,,,1.3,
14920,162,2021-02-24 16:50:00,16:50,,,1.3,
14921,161,2021-02-24 17:00:00,17:00,,,1.3,
14922,160,2021-02-24 17:10:00,17:10,,,1.3,
14923,159,2021-02-24 17:20:00,17:20,,,1.3,
14924,158,2021-02-24 17:30:00,17:30,,,1.3,
14925,157,2021-02-24 17:40:00,17:40,,,1.3,
14926,155,2021-02-24 17:50:00,17:50,,,1.3,
14927,154,2021-02-24 18:00:00,18:00,,,1.3,
14928,153,2021-02-24 18:10:00,18:10,,,1.3,
14929,152,2021-02-24 18:20:00,18:20,,,1.3,
14930,151,2021-02-24 18:30:00,18:30,,,1.3,
14931,150,2021-02-24 18:40:00,18:40,,,1.3,
14932,148,2021-02-24 18:50:00,18:50,,,1.3,
14933,147,2021-02-24 19:00:00,19:00,,,1.3,
14934,146,2021-02-24 19:10:00,19:10,,,1.3,
14935,145,2021-02-24 19:20:00,19:20,,,1.3,
14936,144,2021-02-24 19:30:00,19:30,,,1.3,
14937,143,2021-02-24 19:40:00,19:40,,,1.3,
14938,140,2021-02-24 19:50:00,19:50,,,1.3,
14939,139,2021-02-24 20:00:00,20:00,,,1.3,
14940,138,2021-02-24 20:10:00,20:10,,,1.3,
14941,137,2021-02-24 20:20:00,20:20,,,1.3,
14942,136,2021-02-24 20:30:00,20:30,,,1.3,
14943,135,2021-02-24 20:40:00,20:40,,,1.3,
14944,134,2021-02-24 20:50:00,20:50,,,1.3,
14945,133,2021-02-24 21:00:00,21:00,,,1.3,
14946,132,2021-02-24 21:10:00,21:10,,,1.3,
14947,131,2021-02-24 21:20:00,21:20,,,1.3,
14948,130,2021-02-24 21:30:00,21:30,,,1.3,
14949,129,2021-02-24 21:40:00,21:40,,,1.3,
14950,127,2021-02-24 21:50:00,21:50,,,1.3,
14951,126,2021-02-24 22:00:00,22:00,,,1.3,
14952,125,2021-02-24 22:10:00,22:10,,,1.3,
14953,124,2021-02-24 22:20:00,22:20,,,1.3,
14954,123,2021-02-24 22:30:00,22:30,,,1.3,
14955,122,2021-02-24 22:40:00,22:40,,,1.3,
14956,120,2021-02-24 22:50:00,22:50,,,1.3,
14957,119,2021-02-24 23:00:00,23:00,,,1.3,
14958,118,2021-02-24 23:10:00,23:10,,,1.3,
14959,117,2021-02-24 23:20:00,23:20,,,1.3,
14960,116,2021-02-24 23:30:00,23:30,,,1.3,
14961,115,2021-02-24 23:40:00,23:40,,,1.3,
14962,112,2021-02-24 23:50:00,23:50,,,1.3,
