,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.,EC Voorr Sen.,Dr.In-Min,Dr.In-Gem,Dr.In-Max,Dr.Uit-Min,Dr.Uit-Gem,Dr.Uit-Max,D. Pres - Min,D. Pres - Gem,D. Pres - Max,Analog Sensor 1
15103,475,2021-03-19 08:50:00,08:50,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
15104,474,2021-03-19 09:00:00,09:00,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
15105,473,2021-03-19 09:10:00,09:10,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
15106,472,2021-03-19 09:20:00,09:20,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
15107,471,2021-03-19 09:30:00,09:30,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
15108,470,2021-03-19 09:40:00,09:40,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.1
15109,469,2021-03-19 09:50:00,09:50,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
15110,468,2021-03-19 10:00:00,10:00,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
15111,467,2021-03-19 10:10:00,10:10,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
15112,466,2021-03-19 10:20:00,10:20,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
15113,465,2021-03-19 10:30:00,10:30,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
15114,464,2021-03-19 10:40:00,10:40,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
15115,463,2021-03-19 10:50:00,10:50,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
15116,462,2021-03-19 11:00:00,11:00,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
15117,461,2021-03-19 11:10:00,11:10,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
15118,460,2021-03-19 11:20:00,11:20,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
15119,459,2021-03-19 11:30:00,11:30,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
15120,458,2021-03-19 11:40:00,11:40,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15121,457,2021-03-19 11:50:00,11:50,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,10.3
15122,456,2021-03-19 12:00:00,12:00,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.3
15123,455,2021-03-19 12:10:00,12:10,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.1
15124,454,2021-03-19 12:20:00,12:20,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.1
15125,453,2021-03-19 12:30:00,12:30,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.1
15126,452,2021-03-19 12:40:00,12:40,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15127,451,2021-03-19 12:50:00,12:50,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
15128,450,2021-03-19 13:00:00,13:00,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
15129,449,2021-03-19 13:10:00,13:10,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.7
15130,448,2021-03-19 13:20:00,13:20,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
15131,447,2021-03-19 13:30:00,13:30,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
15132,446,2021-03-19 13:40:00,13:40,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
15133,445,2021-03-19 13:50:00,13:50,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
15134,444,2021-03-19 14:00:00,14:00,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
15135,443,2021-03-19 14:10:00,14:10,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
15136,442,2021-03-19 14:20:00,14:20,,,0.3,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
15137,441,2021-03-19 14:30:00,14:30,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
15138,440,2021-03-19 14:40:00,14:40,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
15139,439,2021-03-19 14:50:00,14:50,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
15140,438,2021-03-19 15:00:00,15:00,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
15141,437,2021-03-19 15:10:00,15:10,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
15142,436,2021-03-19 15:20:00,15:20,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
15143,435,2021-03-19 15:30:00,15:30,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
15144,434,2021-03-19 15:40:00,15:40,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15145,433,2021-03-19 15:50:00,15:50,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
15146,432,2021-03-19 16:00:00,16:00,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15147,431,2021-03-19 16:10:00,16:10,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
15148,430,2021-03-19 16:20:00,16:20,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15149,429,2021-03-19 16:30:00,16:30,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15150,428,2021-03-19 16:40:00,16:40,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15151,427,2021-03-19 16:50:00,16:50,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15152,426,2021-03-19 17:00:00,17:00,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
15153,425,2021-03-19 17:10:00,17:10,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15154,424,2021-03-19 17:20:00,17:20,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
15155,423,2021-03-19 17:30:00,17:30,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15156,422,2021-03-19 17:40:00,17:40,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
15157,421,2021-03-19 17:50:00,17:50,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15158,420,2021-03-19 18:00:00,18:00,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15159,419,2021-03-19 18:10:00,18:10,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15160,418,2021-03-19 18:20:00,18:20,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15161,417,2021-03-19 18:30:00,18:30,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
15162,416,2021-03-19 18:40:00,18:40,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
15163,415,2021-03-19 18:50:00,18:50,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15164,414,2021-03-19 19:00:00,19:00,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
15165,413,2021-03-19 19:10:00,19:10,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
15166,412,2021-03-19 19:20:00,19:20,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15167,411,2021-03-19 19:30:00,19:30,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15168,410,2021-03-19 19:40:00,19:40,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15169,409,2021-03-19 19:50:00,19:50,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15170,408,2021-03-19 20:00:00,20:00,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
15171,407,2021-03-19 20:10:00,20:10,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
15172,406,2021-03-19 20:20:00,20:20,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15173,405,2021-03-19 20:30:00,20:30,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15174,404,2021-03-19 20:40:00,20:40,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15175,403,2021-03-19 20:50:00,20:50,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
15176,402,2021-03-19 21:00:00,21:00,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
15177,401,2021-03-19 21:10:00,21:10,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
15178,400,2021-03-19 21:20:00,21:20,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15179,399,2021-03-19 21:30:00,21:30,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15180,398,2021-03-19 21:40:00,21:40,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15181,397,2021-03-19 21:50:00,21:50,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.6
15182,396,2021-03-19 22:00:00,22:00,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,9.7
15183,395,2021-03-19 22:10:00,22:10,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,9.7
15184,394,2021-03-19 22:20:00,22:20,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
15185,393,2021-03-19 22:30:00,22:30,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
15186,392,2021-03-19 22:40:00,22:40,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
15187,391,2021-03-19 22:50:00,22:50,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15188,390,2021-03-19 23:00:00,23:00,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
15189,389,2021-03-19 23:10:00,23:10,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
15190,388,2021-03-19 23:20:00,23:20,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
15191,387,2021-03-19 23:30:00,23:30,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.7
15192,386,2021-03-19 23:40:00,23:40,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15193,385,2021-03-19 23:50:00,23:50,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15194,384,2021-03-20 00:00:00,00:00,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
15195,383,2021-03-20 00:10:00,00:10,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15196,382,2021-03-20 00:20:00,00:20,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15197,381,2021-03-20 00:30:00,00:30,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
15198,380,2021-03-20 00:40:00,00:40,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15199,379,2021-03-20 00:50:00,00:50,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
15200,378,2021-03-20 01:00:00,01:00,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15201,377,2021-03-20 01:10:00,01:10,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15202,376,2021-03-20 01:20:00,01:20,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
15203,375,2021-03-20 01:30:00,01:30,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
15204,374,2021-03-20 01:40:00,01:40,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
15205,373,2021-03-20 01:50:00,01:50,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
15206,372,2021-03-20 02:00:00,02:00,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
15207,371,2021-03-20 02:10:00,02:10,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
15208,370,2021-03-20 02:20:00,02:20,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15209,369,2021-03-20 02:30:00,02:30,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
15210,368,2021-03-20 02:40:00,02:40,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
15211,367,2021-03-20 02:50:00,02:50,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
15212,366,2021-03-20 03:00:00,03:00,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15213,365,2021-03-20 03:10:00,03:10,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15214,364,2021-03-20 03:20:00,03:20,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15215,363,2021-03-20 03:30:00,03:30,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
15216,362,2021-03-20 03:40:00,03:40,,,0.3,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
