,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.,EC Voorr Sen.,Dr.In-Min,Dr.In-Gem,Dr.In-Max,Dr.Uit-Min,Dr.Uit-Gem,Dr.Uit-Max,D. Pres - Min,D. Pres - Gem,D. Pres - Max
5860,264,2020-10-25 20:00:00,20:00,,,7,,5,0,0,0,0,0,0,,,
5861,263,2020-10-25 20:10:00,20:10,,,7,,5,0,0,0,0,0,0,,,
5862,262,2020-10-25 20:20:00,20:20,,,7,,5,0,0,0,0,0,0,,,
5863,261,2020-10-25 20:30:00,20:30,,,7,,6,0,0,0,0,0,0,,,
5864,260,2020-10-25 20:40:00,20:40,,,7,,5,0,0,0,0,0,0,,,
5865,259,2020-10-25 20:50:00,20:50,,,7,,5,0,0,0,0,0,0,,,
5866,258,2020-10-25 21:00:00,21:00,,,7,,6,0,0,0,0,0,0,,,
5867,257,2020-10-25 21:10:00,21:10,,,7,,5,0,0,0,0,0,0,,,
5868,256,2020-10-25 21:20:00,21:20,,,7,,5,0,0,0,0,0,0,,,
5869,255,2020-10-25 21:30:00,21:30,,,7,,6,0,0,0,0,0,0,,,
5870,254,2020-10-25 21:40:00,21:40,,,7,,5,0,0,0,0,0,0,,,
5871,253,2020-10-25 21:50:00,21:50,,,7,,5,0,0,0,0,0,0,,,
5872,252,2020-10-25 22:00:00,22:00,,,7,,6,0,0,0,0,0,0,,,
5873,251,2020-10-25 22:10:00,22:10,,,7,,5,0,0,0,0,0,0,,,
5874,250,2020-10-25 22:20:00,22:20,,,7,,6,0,0,0,0,0,0,,,
5875,249,2020-10-25 22:30:00,22:30,,,7,,6,0,0,0,0,0,0,,,
5876,248,2020-10-25 22:40:00,22:40,,,7,,5,0,0,0,0,0,0,,,
5877,247,2020-10-25 22:50:00,22:50,,,7,,5,0,0,0,0,0,0,,,
5878,246,2020-10-25 23:00:00,23:00,,,7,,5,0,0,0,0,0,0,,,
5879,245,2020-10-25 23:10:00,23:10,,,7,,5,0,0,0,0,0,0,,,
5880,244,2020-10-25 23:20:00,23:20,,,7,,5,0,0,0,0,0,0,,,
5881,243,2020-10-25 23:30:00,23:30,,,7,,6,0,0,0,0,0,0,,,
5882,242,2020-10-25 23:40:00,23:40,,,7,,5,0,0,0,0,0,0,,,
5883,241,2020-10-25 23:50:00,23:50,,,7,,5,0,0,0,0,0,0,,,
5884,240,2020-10-26 00:00:00,00:00,,,7,,6,0,0,0,0,0,0,,,
5885,239,2020-10-26 00:10:00,00:10,,,7,,5,0,0,0,0,0,0,,,
5886,238,2020-10-26 00:20:00,00:20,,,7,,5,0,0,0,0,0,0,,,
5887,237,2020-10-26 00:30:00,00:30,,,7,,5,0,0,0,0,0,0,,,
5888,236,2020-10-26 00:40:00,00:40,,,7,,5,0,0,0,0,0,0,,,
5889,235,2020-10-26 00:50:00,00:50,,,7,,5,0,0,0,0,0,0,,,
5890,234,2020-10-26 01:00:00,01:00,,,7,,5,0,0,0,0,0,0,,,
5891,233,2020-10-26 01:10:00,01:10,,,7,,6,0,0,0,0,0,0,,,
5892,232,2020-10-26 01:20:00,01:20,,,7,,5,0,0,0,0,0,0,,,
5893,231,2020-10-26 01:30:00,01:30,,,7,,5,0,0,0,0,0,0,,,
5894,230,2020-10-26 01:40:00,01:40,,,7,,6,0,0,0,0,0,0,,,
5895,229,2020-10-26 01:50:00,01:50,,,7,,5,0,0,0,0,0,0,,,
5896,228,2020-10-26 02:00:00,02:00,,,7,,5,0,0,0,0,0,0,,,
5897,227,2020-10-26 02:10:00,02:10,,,7,,5,0,0,0,0,0,0,,,
5898,226,2020-10-26 02:20:00,02:20,,,7,,5,0,0,0,0,0,0,,,
5899,225,2020-10-26 02:30:00,02:30,,,7,,5,0,0,0,0,0,0,,,
5900,224,2020-10-26 02:40:00,02:40,,,7,,5,0,0,0,0,0,0,,,
5901,223,2020-10-26 02:50:00,02:50,,,7,,5,0,0,0,0,0,0,,,
5902,222,2020-10-26 03:00:00,03:00,,,7,,5,0,0,0,0,0,0,,,
5903,221,2020-10-26 03:10:00,03:10,,,7,,5,0,0,0,0,0,0,,,
5904,220,2020-10-26 03:20:00,03:20,,,7,,5,0,0,0,0,0,0,,,
5905,219,2020-10-26 03:30:00,03:30,,,7,,5,0,0,0,0,0,0,,,
5906,218,2020-10-26 03:40:00,03:40,,,7,,5,0,0,0,0,0,0,,,
5907,217,2020-10-26 03:50:00,03:50,,,7,,6,0,0,0,0,0,0,,,
5908,216,2020-10-26 04:00:00,04:00,,,7,,5,0,0,0,0,0,0,,,
5909,215,2020-10-26 04:10:00,04:10,,,7,,6,0,0,0,0,0,0,,,
5910,214,2020-10-26 04:20:00,04:20,,,7,,5,0,0,0,0,0,0,,,
5911,213,2020-10-26 04:30:00,04:30,,,7,,5,0,0,0,0,0,0,,,
5912,212,2020-10-26 04:40:00,04:40,,,7,,6,0,0,0,0,0,0,,,
5913,211,2020-10-26 04:50:00,04:50,,,7,,5,0,0,0,0,0,0,,,
5914,210,2020-10-26 05:00:00,05:00,,,7,,5,0,0,0,0,0,0,,,
5915,209,2020-10-26 05:10:00,05:10,,,7,,6,0,0,0,0,0,0,,,
5916,208,2020-10-26 05:20:00,05:20,,,7,,5,0,0,0,0,0,0,,,
5917,207,2020-10-26 05:30:00,05:30,,,7,,5,0,0,0,0,0,0,,,
5918,206,2020-10-26 05:40:00,05:40,,,7,,5,0,0,0,0,0,0,,,
5919,205,2020-10-26 05:50:00,05:50,,,7,,5,0,0,0,0,0,0,,,
5920,204,2020-10-26 06:00:00,06:00,,,7,,5,0,0,0,0,0,0,,,
5921,203,2020-10-26 06:10:00,06:10,,,7,,5,0,0,0,0,0,0,,,
5922,202,2020-10-26 06:20:00,06:20,,,7,,5,0,0,0,0,0,0,,,
5923,201,2020-10-26 06:30:00,06:30,,,7,,5,0,0,0,0,0,0,,,
5924,200,2020-10-26 06:40:00,06:40,,,7,,5,0,0,0,0,0,0,,,
5925,199,2020-10-26 06:50:00,06:50,,,7,,5,0,0,0,0,0,0,,,
5926,198,2020-10-26 07:00:00,07:00,,,7,,5,0,0,0,0,0,0,,,
5927,197,2020-10-26 07:10:00,07:10,,,7,,6,0,0,0,0,0,0,,,
5928,196,2020-10-26 07:20:00,07:20,,,7,,6,0,0,0,0,0,0,,,
5929,195,2020-10-26 07:30:00,07:30,,,7,,5,0,0,0,0,0,0,,,
5930,194,2020-10-26 07:40:00,07:40,,,7,,5,0,0,0,0,0,0,,,
5931,193,2020-10-26 07:50:00,07:50,,,7,,5,0,0,0,0,0,0,,,
5932,192,2020-10-26 08:00:00,08:00,,,7,,5,0,0,0,0,0,0,,,
5933,191,2020-10-26 08:10:00,08:10,,,7,,5,0,0,0,0,0,0,,,
5934,190,2020-10-26 08:20:00,08:20,,,7,,6,0,0,0,0,0,0,,,
5935,189,2020-10-26 08:30:00,08:30,,,7,,6,0,0,0,0,0,0,,,
5936,188,2020-10-26 08:40:00,08:40,,,7,,6,0,0,0,0,0,0,,,
5937,187,2020-10-26 08:50:00,08:50,,,7,,5,0,0,0,0,0,0,,,
5938,186,2020-10-26 09:00:00,09:00,,,7,,5,0,0,0,0,0,0,,,
5939,185,2020-10-26 09:10:00,09:10,,,7,,5,0,0,0,0,0,0,,,
5940,184,2020-10-26 09:20:00,09:20,,,7,,5,0,0,0,0,0,0,,,
5941,183,2020-10-26 09:30:00,09:30,,,7,,5,0,0,0,0,0,0,,,
5942,182,2020-10-26 09:40:00,09:40,,,7,,5,0,0,0,0,0,0,,,
5943,181,2020-10-26 09:50:00,09:50,,,7,,5,0,0,0,0,0,0,,,
5944,180,2020-10-26 10:00:00,10:00,,,7,,5,0,0,0,0,0,0,,,
5945,179,2020-10-26 10:10:00,10:10,,,7,,5,0,0,0,0,0,0,,,
5946,178,2020-10-26 10:20:00,10:20,,,7,,5,0,0,0,0,0,0,,,
5947,177,2020-10-26 10:30:00,10:30,,,7,,6,0,0,0,0,0,0,,,
5948,176,2020-10-26 10:40:00,10:40,,,7,,5,0,0,0,0,0,0,,,
5949,175,2020-10-26 10:50:00,10:50,,,7,,5,0,0,0,0,0,0,,,
5950,174,2020-10-26 11:00:00,11:00,,,7,,5,0,0,0,0,0,0,,,
5951,173,2020-10-26 11:10:00,11:10,,,7,,5,0,0,0,0,0,0,,,
5952,172,2020-10-26 11:20:00,11:20,,,7,,5,0,0,0,0,0,0,,,
5953,171,2020-10-26 11:30:00,11:30,,,7,,5,0,0,0,0,0,0,,,
5954,170,2020-10-26 11:40:00,11:40,,,7,,6,0,0,0,0,0,0,,,
5955,169,2020-10-26 11:50:00,11:50,,,7,,5,0,0,0,0,0,0,,,
5956,168,2020-10-26 12:00:00,12:00,,,7,,5,0,0,0,0,0,0,,,
5957,167,2020-10-26 12:10:00,12:10,,,7,,5,0,0,0,0,0,0,,,
5958,166,2020-10-26 12:20:00,12:20,,,7,,5,0,0,0,0,0,0,,,
5959,165,2020-10-26 12:30:00,12:30,,,7,,5,0,0,0,0,0,0,,,
5960,164,2020-10-26 12:40:00,12:40,,,7,,5,0,0,0,0,0,0,,,
5961,163,2020-10-26 12:50:00,12:50,,,7,,5,0,0,0,0,0,0,,,
5962,162,2020-10-26 13:00:00,13:00,,,7,,5,0,0,0,0,0,0,,,
5963,161,2020-10-26 13:10:00,13:10,,,7,,5,0,0,0,0,0,0,,,
5964,160,2020-10-26 13:20:00,13:20,,,7,,6,0,0,0,0,0,0,,,
5965,159,2020-10-26 13:30:00,13:30,,,7,,5,0,0,0,0,0,0,,,
5966,158,2020-10-26 13:40:00,13:40,,,7,,5,0,0,0,0,0,0,,,
5967,157,2020-10-26 13:50:00,13:50,,,7,,5,0,0,0,0,0,0,,,
5968,156,2020-10-26 14:00:00,14:00,,,7,,5,0,0,0,0,0,0,,,
5969,155,2020-10-26 14:10:00,14:10,,,7,,5,0,0,0,0,0,0,,,
5970,154,2020-10-26 14:20:00,14:20,,,7,,5,0,0,0,0,0,0,,,
5971,153,2020-10-26 14:30:00,14:30,,,7,,6,0,0,0,0,0,0,,,
5972,152,2020-10-26 14:40:00,14:40,,,7,,5,0,0,0,0,0,0,,,
5973,151,2020-10-26 14:50:00,14:50,,,7,,5,0,0,0,0,0,0,,,
5974,150,2020-10-26 15:00:00,15:00,,,7,,5,0,0,0,0,0,0,,,
5975,149,2020-10-26 15:10:00,15:10,,,7,,5,0,0,0,0,0,0,,,
5976,148,2020-10-26 15:20:00,15:20,,,7,,5,0,0,0,0,0,0,,,
5977,147,2020-10-26 15:30:00,15:30,,,7,,5,0,0,0,0,0,0,,,
5978,146,2020-10-26 15:40:00,15:40,,,7,,5,0,0,0,0,0,0,,,
5979,145,2020-10-26 15:50:00,15:50,,,7,,6,0,0,0,0,0,0,,,
5980,144,2020-10-26 16:00:00,16:00,,,7,,5,0,0,0,0,0,0,,,
5981,143,2020-10-26 16:10:00,16:10,,,7,,5,0,0,0,0,0,0,,,
5982,142,2020-10-26 16:20:00,16:20,,,7,,5,0,0,0,0,0,0,,,
5983,141,2020-10-26 16:30:00,16:30,,,7,,5,0,0,0,0,0,0,,,
5984,140,2020-10-26 16:40:00,16:40,,,7,,5,0,0,0,0,0,0,,,
5985,139,2020-10-26 16:50:00,16:50,,,7,,5,0,0,0,0,0,0,,,
5986,138,2020-10-26 17:00:00,17:00,,,7,,5,0,0,0,0,0,0,,,
5987,137,2020-10-26 17:10:00,17:10,,,7,,5,0,0,0,0,0,0,,,
5988,136,2020-10-26 17:20:00,17:20,,,7,,5,0,0,0,0,0,0,,,
5989,135,2020-10-26 17:30:00,17:30,,,7,,5,0,0,0,0,0,0,,,
5990,134,2020-10-26 17:40:00,17:40,,,7,,5,0,0,0,0,0,0,,,
5991,133,2020-10-26 17:50:00,17:50,,,7,,5,0,0,0,0,0,0,,,
5992,132,2020-10-26 18:00:00,18:00,,,7,,5,0,0,0,0,0,0,,,
5993,131,2020-10-26 18:10:00,18:10,,,7,,5,0,0,0,0,0,0,,,
5994,130,2020-10-26 18:20:00,18:20,,,7,,5,0,0,0,0,0,0,,,
5995,129,2020-10-26 18:30:00,18:30,,,7,,5,0,0,0,0,0,0,,,
5996,128,2020-10-26 18:40:00,18:40,,,7,,5,0,0,0,0,0,0,,,
5997,127,2020-10-26 18:50:00,18:50,,,7,,5,0,0,0,0,0,0,,,
5998,126,2020-10-26 19:00:00,19:00,,,7,,5,0,0,0,0,0,0,,,
5999,125,2020-10-26 19:10:00,19:10,,,7,,5,0,0,0,0,0,0,,,
6000,124,2020-10-26 19:20:00,19:20,,,7,,5,0,0,0,0,0,0,,,
6001,123,2020-10-26 19:30:00,19:30,,,7,,5,0,0,0,0,0,0,,,
6002,122,2020-10-26 19:40:00,19:40,,,7,,5,0,0,0,0,0,0,,,
6003,121,2020-10-26 19:50:00,19:50,,,7,,5,0,0,0,0,0,0,,,
6004,120,2020-10-26 20:00:00,20:00,,,7,,5,0,0,0,0,0,0,,,
6005,119,2020-10-26 20:10:00,20:10,,,7,,5,0,0,0,0,0,0,,,
6006,118,2020-10-26 20:20:00,20:20,,,7,,5,0,0,0,0,0,0,,,
6007,117,2020-10-26 20:30:00,20:30,,,7,,5,0,0,0,0,0,0,,,
6008,116,2020-10-26 20:40:00,20:40,,,7,,5,0,0,0,0,0,0,,,
6009,115,2020-10-26 20:50:00,20:50,,,7,,5,0,0,0,0,0,0,,,
6010,114,2020-10-26 21:00:00,21:00,,,7,,5,0,0,0,0,0,0,,,
6011,113,2020-10-26 21:10:00,21:10,,,7,,5,0,0,0,0,0,0,,,
6012,112,2020-10-26 21:20:00,21:20,,,7,,5,0,0,0,0,0,0,,,
6013,111,2020-10-26 21:30:00,21:30,,,7,,5,0,0,0,0,0,0,,,
6014,110,2020-10-26 21:40:00,21:40,,,7,,5,0,0,0,0,0,0,,,
6015,109,2020-10-26 21:50:00,21:50,,,7,,5,0,0,0,0,0,0,,,
6016,108,2020-10-26 22:00:00,22:00,,,7,,5,0,0,0,0,0,0,,,
6017,107,2020-10-26 22:10:00,22:10,,,7,,5,0,0,0,0,0,0,,,
6018,106,2020-10-26 22:20:00,22:20,,,7,,5,0,0,0,0,0,0,,,
6019,105,2020-10-26 22:30:00,22:30,,,7,,5,0,0,0,0,0,0,,,
6020,104,2020-10-26 22:40:00,22:40,,,7,,5,0,0,0,0,0,0,,,
6021,103,2020-10-26 22:50:00,22:50,,,7,,5,0,0,0,0,0,0,,,
6022,102,2020-10-26 23:00:00,23:00,,,7,,5,0,0,0,0,0,0,,,
6023,101,2020-10-26 23:10:00,23:10,,,7,,5,0,0,0,0,0,0,,,
6024,100,2020-10-26 23:20:00,23:20,,,7,,5,0,0,0,0,0,0,,,
6025,99,2020-10-26 23:30:00,23:30,,,7,,5,0,0,0,0,0,0,,,
6026,98,2020-10-26 23:40:00,23:40,,,7,,5,0,0,0,0,0,0,,,
6027,97,2020-10-26 23:50:00,23:50,,,7,,5,0,0,0,0,0,0,,,
6028,96,2020-10-27 00:00:00,00:00,,,7,,6,0,0,0,0,0,0,,,
6029,95,2020-10-27 00:10:00,00:10,,,7,,5,0,0,0,0,0,0,,,
6030,94,2020-10-27 00:20:00,00:20,,,7,,5,0,0,0,0,0,0,,,
6031,93,2020-10-27 00:30:00,00:30,,,7,,5,0,0,0,0,0,0,,,
6032,92,2020-10-27 00:40:00,00:40,,,7,,5,0,0,0,0,0,0,,,
6033,91,2020-10-27 00:50:00,00:50,,,7,,5,0,0,0,0,0,0,,,
6034,90,2020-10-27 01:00:00,01:00,,,7,,5,0,0,0,0,0,0,,,
6035,89,2020-10-27 01:10:00,01:10,,,7,,5,0,0,0,0,0,0,,,
6036,88,2020-10-27 01:20:00,01:20,,,7,,5,0,0,0,0,0,0,,,
6037,87,2020-10-27 01:30:00,01:30,,,7,,5,0,0,0,0,0,0,,,
6038,86,2020-10-27 01:40:00,01:40,,,7,,5,0,0,0,0,0,0,,,
6039,85,2020-10-27 01:50:00,01:50,,,7,,5,0,0,0,0,0,0,,,
6040,84,2020-10-27 02:00:00,02:00,,,7,,5,0,0,0,0,0,0,,,
6041,83,2020-10-27 02:10:00,02:10,,,7,,5,0,0,0,0,0,0,,,
6042,82,2020-10-27 02:20:00,02:20,,,7,,5,0,0,0,0,0,0,,,
6043,81,2020-10-27 02:30:00,02:30,,,7,,5,0,0,0,0,0,0,,,
6044,80,2020-10-27 02:40:00,02:40,,,7,,5,0,0,0,0,0,0,,,
6045,79,2020-10-27 02:50:00,02:50,,,7,,5,0,0,0,0,0,0,,,
6046,78,2020-10-27 03:00:00,03:00,,,7,,5,0,0,0,0,0,0,,,
6047,77,2020-10-27 03:10:00,03:10,,,7,,5,0,0,0,0,0,0,,,
6048,76,2020-10-27 03:20:00,03:20,,,7,,5,0,0,0,0,0,0,,,
6049,75,2020-10-27 03:30:00,03:30,,,7,,5,0,0,0,0,0,0,,,
6050,74,2020-10-27 03:40:00,03:40,,,7,,5,0,0,0,0,0,0,,,
6051,73,2020-10-27 03:50:00,03:50,,,7,,5,0,0,0,0,0,0,,,
6052,72,2020-10-27 04:00:00,04:00,,,7,,5,0,0,0,0,0,0,,,
6053,71,2020-10-27 04:10:00,04:10,,,7,,5,0,0,0,0,0,0,,,
6054,70,2020-10-27 04:20:00,04:20,,,7,,5,0,0,0,0,0,0,,,
6055,69,2020-10-27 04:30:00,04:30,,,7,,5,0,0,0,0,0,0,,,
6056,68,2020-10-27 04:40:00,04:40,,,7,,5,0,0,0,0,0,0,,,
6057,67,2020-10-27 04:50:00,04:50,,,7,,5,0,0,0,0,0,0,,,
6058,66,2020-10-27 05:00:00,05:00,,,7,,5,0,0,0,0,0,0,,,
6059,65,2020-10-27 05:10:00,05:10,,,7,,5,0,0,0,0,0,0,,,
6060,64,2020-10-27 05:20:00,05:20,,,7,,5,0,0,0,0,0,0,,,
6061,63,2020-10-27 05:30:00,05:30,,,7,,5,0,0,0,0,0,0,,,
6062,62,2020-10-27 05:40:00,05:40,,,7,,5,0,0,0,0,0,0,,,
6063,61,2020-10-27 05:50:00,05:50,,,7,,5,0,0,0,0,0,0,,,
6064,60,2020-10-27 06:00:00,06:00,,,7,,5,0,0,0,0,0,0,,,
6065,59,2020-10-27 06:10:00,06:10,,,7,,5,0,0,0,0,0,0,,,
6066,58,2020-10-27 06:20:00,06:20,,,7,,5,0,0,0,0,0,0,,,
6067,57,2020-10-27 06:30:00,06:30,,,7,,5,0,0,0,0,0,0,,,
6068,56,2020-10-27 06:40:00,06:40,,,7,,5,0,0,0,0,0,0,,,
6069,55,2020-10-27 06:50:00,06:50,,,7,,5,0,0,0,0,0,0,,,
6070,54,2020-10-27 07:00:00,07:00,,,7,,5,0,0,0,0,0,0,,,
6071,53,2020-10-27 07:10:00,07:10,,,7,,5,0,0,0,0,0,0,,,
6072,52,2020-10-27 07:20:00,07:20,,,7,,5,0,0,0,0,0,0,,,
6073,51,2020-10-27 07:30:00,07:30,,,7,,5,0,0,0,0,0,0,,,
6074,50,2020-10-27 07:40:00,07:40,,,7,,5,0,0,0,0,0,0,,,
6075,49,2020-10-27 07:50:00,07:50,,,7,,5,0,0,0,0,0,0,,,
6076,48,2020-10-27 08:00:00,08:00,,,7,,5,0,0,0,0,0,0,,,
6077,47,2020-10-27 08:10:00,08:10,,,7,,5,0,0,0,0,0,0,,,
6078,46,2020-10-27 08:20:00,08:20,,,7,,5,0,0,0,0,0,0,,,
6079,45,2020-10-27 08:30:00,08:30,,,7,,5,0,0,0,0,0,0,,,
6080,44,2020-10-27 08:40:00,08:40,,,7,,5,0,0,0,0,0,0,,,
6081,43,2020-10-27 08:50:00,08:50,,,7,,5,0,0,0,0,0,0,,,
6082,42,2020-10-27 09:00:00,09:00,,,7,,5,0,0,0,0,0,0,,,
6083,41,2020-10-27 09:10:00,09:10,,,7,,5,0,0,0,0,0,0,,,
6084,40,2020-10-27 09:20:00,09:20,,,7,,5,0,0,0,0,0,0,,,
6085,39,2020-10-27 09:30:00,09:30,,,7,,5,0,0,0,0,0,0,,,
6086,38,2020-10-27 09:40:00,09:40,,,7,,5,0,0,0,0,0,0,,,
6087,37,2020-10-27 09:50:00,09:50,,,7,,5,0,0,0,0,0,0,,,
6088,36,2020-10-27 10:00:00,10:00,,,7,,5,0,0,0,0,0,0,,,
6089,35,2020-10-27 10:10:00,10:10,,,7,,5,0,0,0,0,0,0,,,
6090,34,2020-10-27 10:20:00,10:20,,,7,,5,0,0,0,0,0,0,,,
6091,33,2020-10-27 10:30:00,10:30,,,7,,6,0,0,0,0,0,0,,,
6092,32,2020-10-27 10:40:00,10:40,,,7,,6,0,0,0,0,0,0,,,
6093,31,2020-10-27 10:50:00,10:50,,,7,,6,0,0,0,0,0,0,,,
6094,30,2020-10-27 11:00:00,11:00,,,7,,5,0,0,0,0,0,0,,,
6095,29,2020-10-27 11:10:00,11:10,,,7,,5,0,0,0,0,0,0,,,
6096,28,2020-10-27 11:20:00,11:20,,,6,,5,0,0,0,0,0,0,,,
6097,27,2020-10-27 11:30:00,11:30,,,6,,5,0,0,0,0,0,0,,,
6098,26,2020-10-27 11:40:00,11:40,,,7,,5,0,0,0,0,0,0,,,
6099,25,2020-10-27 11:50:00,11:50,,,7,,5,0,0,0,0,0,0,,,
6100,24,2020-10-27 12:00:00,12:00,,,7,,5,0,0,0,0,0,0,,,
6101,23,2020-10-27 12:10:00,12:10,,,7,,5,0,0,0,0,0,0,,,
6102,22,2020-10-27 12:20:00,12:20,,,7,,5,0,0,0,0,0,0,,,
6103,21,2020-10-27 12:30:00,12:30,,,7,,5,0,0,0,0,0,0,,,
6104,20,2020-10-27 12:40:00,12:40,,,7,,5,0,0,0,0,0,0,,,
6105,19,2020-10-27 12:50:00,12:50,,,7,,5,0,0,0,0,0,0,,,
6106,18,2020-10-27 13:00:00,13:00,,,7,,5,0,0,0,0,0,0,,,
6107,17,2020-10-27 13:10:00,13:10,,,7,,5,0,0,0,0,0,0,,,
6108,16,2020-10-27 13:20:00,13:20,,,7,,5,0,0,0,0,0,0,,,
6109,15,2020-10-27 13:30:00,13:30,,,7,,5,0,0,0,0,0,0,,,
6110,14,2020-10-27 13:40:00,13:40,,,7,,5,0,0,0,0,0,0,,,
6111,13,2020-10-27 13:50:00,13:50,,,7,,5,0,0,0,0,0,0,,,
6112,12,2020-10-27 14:00:00,14:00,,,7,,5,0,0,0,0,0,0,,,
6113,11,2020-10-27 14:10:00,14:10,,,7,,5,0,0,0,0,0,0,,,
6114,10,2020-10-27 14:20:00,14:20,,,7,,5,0,0,0,0,0,0,,,
6115,9,2020-10-27 14:30:00,14:30,,,7,,5,0,0,0,0,0,0,,,
6116,8,2020-10-27 14:40:00,14:40,,,7,,5,0,0,0,0,0,0,,,
6117,7,2020-10-27 14:50:00,14:50,,,7,,5,0,0,0,0,0,0,,,
6118,6,2020-10-27 15:00:00,15:00,,,6,,5,0,0,0,0,0,0,,,
6119,5,2020-10-27 15:10:00,15:10,,,6,,5,0,0,0,0,0,0,,,
6120,4,2020-10-27 15:20:00,15:20,,,7,,5,0,0,0,0,0,0,,,
6121,3,2020-10-27 15:30:00,15:30,,,7,,5,0,0,0,0,0,0,,,
6122,2,2020-10-27 15:40:00,15:40,,,7,,5,0,0,0,0,0,0,,,
6123,1,2020-10-27 15:50:00,15:50,,,7,,5,0,0,0,0,0,0,,,
