,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
5440,603,2021-03-22 22:20:00,22:20,,,1.4,
5441,602,2021-03-22 22:30:00,22:30,,,1.4,
5442,601,2021-03-22 22:40:00,22:40,,,1.4,
5443,600,2021-03-22 22:50:00,22:50,,,1.4,
5444,599,2021-03-22 23:00:00,23:00,,,1.4,
5445,598,2021-03-22 23:10:00,23:10,,,1.4,
5446,597,2021-03-22 23:20:00,23:20,,,1.4,
5447,596,2021-03-22 23:30:00,23:30,,,1.4,
5448,595,2021-03-22 23:40:00,23:40,,,1.4,
5449,594,2021-03-22 23:50:00,23:50,,,1.4,
5450,593,2021-03-23 00:00:00,00:00,,,1.4,
5451,592,2021-03-23 00:10:00,00:10,,,1.4,
5452,591,2021-03-23 00:20:00,00:20,,,1.4,
5453,590,2021-03-23 00:30:00,00:30,,,1.4,
5454,589,2021-03-23 00:40:00,00:40,,,1.4,
5455,587,2021-03-23 00:50:00,00:50,,,1.4,
5456,586,2021-03-23 01:00:00,01:00,,,1.4,
5457,585,2021-03-23 01:10:00,01:10,,,1.4,
5458,584,2021-03-23 01:20:00,01:20,,,1.4,
5459,583,2021-03-23 01:30:00,01:30,,,1.4,
5460,582,2021-03-23 01:40:00,01:40,,,1.4,
5461,579,2021-03-23 01:50:00,01:50,,,1.4,
5462,578,2021-03-23 02:00:00,02:00,,,1.4,
5463,577,2021-03-23 02:10:00,02:10,,,1.4,
5464,576,2021-03-23 02:20:00,02:20,,,1.4,
5465,575,2021-03-23 02:30:00,02:30,,,1.4,
5466,574,2021-03-23 02:40:00,02:40,,,1.4,
5467,573,2021-03-23 02:50:00,02:50,,,1.4,
5468,572,2021-03-23 03:00:00,03:00,,,1.4,
5469,571,2021-03-23 03:10:00,03:10,,,1.4,
5470,570,2021-03-23 03:20:00,03:20,,,1.4,
5471,569,2021-03-23 03:30:00,03:30,,,1.4,
5472,568,2021-03-23 03:40:00,03:40,,,1.4,
5473,567,2021-03-23 03:50:00,03:50,,,1.4,
5474,566,2021-03-23 04:00:00,04:00,,,1.4,
5475,565,2021-03-23 04:10:00,04:10,,,1.4,
5476,564,2021-03-23 04:20:00,04:20,,,1.4,
5477,563,2021-03-23 04:30:00,04:30,,,1.3,
5478,562,2021-03-23 04:40:00,04:40,,,1.3,
5479,560,2021-03-23 04:50:00,04:50,,,1.3,
5480,559,2021-03-23 05:00:00,05:00,,,1.3,
5481,558,2021-03-23 05:10:00,05:10,,,1.4,
5482,557,2021-03-23 05:20:00,05:20,,,1.3,
5483,556,2021-03-23 05:30:00,05:30,,,1.3,
5484,555,2021-03-23 05:40:00,05:40,,,1.3,
5485,552,2021-03-23 05:50:00,05:50,,,1.3,
5486,551,2021-03-23 06:00:00,06:00,,,1.3,
5487,550,2021-03-23 06:10:00,06:10,,,1.3,
5488,549,2021-03-23 06:20:00,06:20,,,1.3,
5489,548,2021-03-23 06:30:00,06:30,,,1.3,
5490,547,2021-03-23 06:40:00,06:40,,,1.3,
5491,546,2021-03-23 06:50:00,06:50,,,1.3,
5492,545,2021-03-23 07:00:00,07:00,,,1.4,
5493,544,2021-03-23 07:10:00,07:10,,,1.3,
5494,543,2021-03-23 07:20:00,07:20,,,1.3,
5495,542,2021-03-23 07:30:00,07:30,,,1.3,
5496,541,2021-03-23 07:40:00,07:40,,,1.3,
5497,540,2021-03-23 07:50:00,07:50,,,1.3,
5498,539,2021-03-23 08:00:00,08:00,,,1.3,
5499,538,2021-03-23 08:10:00,08:10,,,1.3,
5500,537,2021-03-23 08:20:00,08:20,,,1.3,
5501,536,2021-03-23 08:30:00,08:30,,,1.3,
5502,535,2021-03-23 08:40:00,08:40,,,1.3,
5503,533,2021-03-23 08:50:00,08:50,,,1.3,
5504,532,2021-03-23 09:00:00,09:00,,,1.3,
5505,531,2021-03-23 09:10:00,09:10,,,1.3,
5506,530,2021-03-23 09:20:00,09:20,,,1.3,
5507,529,2021-03-23 09:30:00,09:30,,,1.3,
5508,528,2021-03-23 09:40:00,09:40,,,1.3,
5509,525,2021-03-23 09:50:00,09:50,,,1.3,
5510,524,2021-03-23 10:00:00,10:00,,,1.3,
5511,523,2021-03-23 10:10:00,10:10,,,1.3,
5512,522,2021-03-23 10:20:00,10:20,,,1.3,
5513,521,2021-03-23 10:30:00,10:30,,,1.3,
5514,520,2021-03-23 10:40:00,10:40,,,1.3,
5515,519,2021-03-23 10:50:00,10:50,,,1.3,
5516,518,2021-03-23 11:00:00,11:00,,,1.3,
5517,517,2021-03-23 11:10:00,11:10,,,1.3,
5518,516,2021-03-23 11:20:00,11:20,,,1.3,
5519,515,2021-03-23 11:30:00,11:30,,,1.3,
5520,514,2021-03-23 11:40:00,11:40,,,1.3,
5521,513,2021-03-23 11:50:00,11:50,,,1.3,
5522,512,2021-03-23 12:00:00,12:00,,,1.3,
5523,511,2021-03-23 12:10:00,12:10,,,1.3,
5524,510,2021-03-23 12:20:00,12:20,,,1.3,
5525,509,2021-03-23 12:30:00,12:30,,,1.3,
5526,508,2021-03-23 12:40:00,12:40,,,1.3,
5527,506,2021-03-23 12:50:00,12:50,,,1.3,
5528,505,2021-03-23 13:00:00,13:00,,,1.3,
5529,504,2021-03-23 13:10:00,13:10,,,1.3,
5530,503,2021-03-23 13:20:00,13:20,,,1.3,
5531,502,2021-03-23 13:30:00,13:30,,,1.4,
5532,501,2021-03-23 13:40:00,13:40,,,1.4,
5533,498,2021-03-23 13:50:00,13:50,,,1.4,
5534,497,2021-03-23 14:00:00,14:00,,,1.4,
5535,496,2021-03-23 14:10:00,14:10,,,1.4,
5536,495,2021-03-23 14:20:00,14:20,,,1.4,
5537,494,2021-03-23 14:30:00,14:30,,,1.4,
5538,493,2021-03-23 14:40:00,14:40,,,1.4,
5539,492,2021-03-23 14:50:00,14:50,,,1.4,
5540,491,2021-03-23 15:00:00,15:00,,,1.4,
5541,490,2021-03-23 15:10:00,15:10,,,1.4,
5542,489,2021-03-23 15:20:00,15:20,,,1.4,
5543,488,2021-03-23 15:30:00,15:30,,,1.4,
5544,487,2021-03-23 15:40:00,15:40,,,1.4,
5545,486,2021-03-23 15:50:00,15:50,,,1.4,
5546,485,2021-03-23 16:00:00,16:00,,,1.4,
5547,484,2021-03-23 16:10:00,16:10,,,1.3,
5548,483,2021-03-23 16:20:00,16:20,,,1.3,
5549,482,2021-03-23 16:30:00,16:30,,,1.3,
5550,481,2021-03-23 16:40:00,16:40,,,1.3,
5551,479,2021-03-23 16:50:00,16:50,,,1.4,
5552,478,2021-03-23 17:00:00,17:00,,,1.4,
5553,477,2021-03-23 17:10:00,17:10,,,1.4,
5554,476,2021-03-23 17:20:00,17:20,,,1.4,
5555,475,2021-03-23 17:30:00,17:30,,,1.4,
5556,474,2021-03-23 17:40:00,17:40,,,1.4,
5557,471,2021-03-23 17:50:00,17:50,,,1.4,
5558,470,2021-03-23 18:00:00,18:00,,,1.4,
5559,469,2021-03-23 18:10:00,18:10,,,1.4,
5560,468,2021-03-23 18:20:00,18:20,,,1.4,
5561,467,2021-03-23 18:30:00,18:30,,,1.4,
5562,466,2021-03-23 18:40:00,18:40,,,1.4,
5563,465,2021-03-23 18:50:00,18:50,,,1.4,
5564,464,2021-03-23 19:00:00,19:00,,,1.4,
5565,463,2021-03-23 19:10:00,19:10,,,1.4,
5566,462,2021-03-23 19:20:00,19:20,,,1.3,
5567,461,2021-03-23 19:30:00,19:30,,,1.3,
5568,460,2021-03-23 19:40:00,19:40,,,1.3,
5569,459,2021-03-23 19:50:00,19:50,,,1.4,
5570,458,2021-03-23 20:00:00,20:00,,,1.4,
5571,457,2021-03-23 20:10:00,20:10,,,1.4,
5572,456,2021-03-23 20:20:00,20:20,,,1.4,
5573,455,2021-03-23 20:30:00,20:30,,,1.4,
5574,454,2021-03-23 20:40:00,20:40,,,1.4,
5575,452,2021-03-23 20:50:00,20:50,,,1.4,
5576,451,2021-03-23 21:00:00,21:00,,,1.4,
5577,450,2021-03-23 21:10:00,21:10,,,1.4,
5578,449,2021-03-23 21:20:00,21:20,,,1.4,
5579,448,2021-03-23 21:30:00,21:30,,,1.4,
5580,447,2021-03-23 21:40:00,21:40,,,1.4,
5581,444,2021-03-23 21:50:00,21:50,,,1.4,
5582,443,2021-03-23 22:00:00,22:00,,,1.4,
5583,442,2021-03-23 22:10:00,22:10,,,1.4,
5584,441,2021-03-23 22:20:00,22:20,,,1.4,
5585,440,2021-03-23 22:30:00,22:30,,,1.4,
5586,439,2021-03-23 22:40:00,22:40,,,1.4,
5587,438,2021-03-23 22:50:00,22:50,,,1.3,
5588,437,2021-03-23 23:00:00,23:00,,,1.4,
5589,436,2021-03-23 23:10:00,23:10,,,1.4,
5590,435,2021-03-23 23:20:00,23:20,,,1.4,
5591,434,2021-03-23 23:30:00,23:30,,,1.3,
5592,433,2021-03-23 23:40:00,23:40,,,1.3,
5593,432,2021-03-23 23:50:00,23:50,,,1.3,
5594,431,2021-03-24 00:00:00,00:00,,,1.3,
5595,430,2021-03-24 00:10:00,00:10,,,1.3,
5596,429,2021-03-24 00:20:00,00:20,,,1.4,
5597,428,2021-03-24 00:30:00,00:30,,,1.4,
5598,427,2021-03-24 00:40:00,00:40,,,1.4,
5599,425,2021-03-24 00:50:00,00:50,,,1.4,
5600,424,2021-03-24 01:00:00,01:00,,,1.4,
5601,423,2021-03-24 01:10:00,01:10,,,1.4,
5602,422,2021-03-24 01:20:00,01:20,,,1.4,
5603,421,2021-03-24 01:30:00,01:30,,,1.4,
5604,420,2021-03-24 01:40:00,01:40,,,1.4,
5605,417,2021-03-24 01:50:00,01:50,,,1.4,
5606,416,2021-03-24 02:00:00,02:00,,,1.4,
5607,415,2021-03-24 02:10:00,02:10,,,1.4,
5608,414,2021-03-24 02:20:00,02:20,,,1.4,
5609,413,2021-03-24 02:30:00,02:30,,,1.4,
5610,412,2021-03-24 02:40:00,02:40,,,1.4,
5611,411,2021-03-24 02:50:00,02:50,,,1.4,
5612,410,2021-03-24 03:00:00,03:00,,,1.4,
5613,409,2021-03-24 03:10:00,03:10,,,1.4,
5614,408,2021-03-24 03:20:00,03:20,,,1.4,
5615,407,2021-03-24 03:30:00,03:30,,,1.4,
5616,406,2021-03-24 03:40:00,03:40,,,1.4,
5617,405,2021-03-24 03:50:00,03:50,,,1.4,
5618,404,2021-03-24 04:00:00,04:00,,,1.4,
5619,403,2021-03-24 04:10:00,04:10,,,1.4,
5620,402,2021-03-24 04:20:00,04:20,,,1.4,
5621,401,2021-03-24 04:30:00,04:30,,,1.4,
5622,400,2021-03-24 04:40:00,04:40,,,1.4,
5623,398,2021-03-24 04:50:00,04:50,,,1.4,
5624,397,2021-03-24 05:00:00,05:00,,,1.4,
5625,396,2021-03-24 05:10:00,05:10,,,1.4,
5626,395,2021-03-24 05:20:00,05:20,,,1.4,
5627,394,2021-03-24 05:30:00,05:30,,,1.4,
5628,393,2021-03-24 05:40:00,05:40,,,1.4,
5629,390,2021-03-24 05:50:00,05:50,,,1.4,
5630,389,2021-03-24 06:00:00,06:00,,,1.4,
5631,388,2021-03-24 06:10:00,06:10,,,1.4,
5632,387,2021-03-24 06:20:00,06:20,,,1.4,
5633,386,2021-03-24 06:30:00,06:30,,,1.4,
5634,385,2021-03-24 06:40:00,06:40,,,1.4,
5635,384,2021-03-24 06:50:00,06:50,,,1.4,
5636,383,2021-03-24 07:00:00,07:00,,,1.4,
5637,382,2021-03-24 07:10:00,07:10,,,1.4,
5638,381,2021-03-24 07:20:00,07:20,,,1.4,
5639,380,2021-03-24 07:30:00,07:30,,,1.4,
5640,379,2021-03-24 07:40:00,07:40,,,1.4,
5641,378,2021-03-24 07:50:00,07:50,,,1.4,
5642,377,2021-03-24 08:00:00,08:00,,,1.4,
5643,376,2021-03-24 08:10:00,08:10,,,1.4,
5644,375,2021-03-24 08:20:00,08:20,,,1.4,
5645,374,2021-03-24 08:30:00,08:30,,,1.4,
5646,373,2021-03-24 08:40:00,08:40,,,1.4,
5647,371,2021-03-24 08:50:00,08:50,,,1.4,
5648,370,2021-03-24 09:00:00,09:00,,,1.4,
5649,369,2021-03-24 09:10:00,09:10,,,1.4,
5650,368,2021-03-24 09:20:00,09:20,,,1.4,
5651,367,2021-03-24 09:30:00,09:30,,,1.4,
5652,366,2021-03-24 09:40:00,09:40,,,1.4,
5653,363,2021-03-24 09:50:00,09:50,,,1.4,
5654,362,2021-03-24 10:00:00,10:00,,,1.4,
5655,361,2021-03-24 10:10:00,10:10,,,1.4,
5656,360,2021-03-24 10:20:00,10:20,,,1.4,
5657,359,2021-03-24 10:30:00,10:30,,,1.4,
5658,358,2021-03-24 10:40:00,10:40,,,1.4,
5659,357,2021-03-24 10:50:00,10:50,,,1.4,
5660,356,2021-03-24 11:00:00,11:00,,,1.4,
5661,355,2021-03-24 11:10:00,11:10,,,1.4,
5662,354,2021-03-24 11:20:00,11:20,,,1.4,
5663,353,2021-03-24 11:30:00,11:30,,,1.4,
5664,352,2021-03-24 11:40:00,11:40,,,1.4,
5665,351,2021-03-24 11:50:00,11:50,,,1.4,
5666,350,2021-03-24 12:00:00,12:00,,,1.4,
5667,349,2021-03-24 12:10:00,12:10,,,1.4,
5668,348,2021-03-24 12:20:00,12:20,,,1.4,
5669,347,2021-03-24 12:30:00,12:30,,,1.4,
5670,346,2021-03-24 12:40:00,12:40,,,1.4,
5671,344,2021-03-24 12:50:00,12:50,,,1.4,
5672,343,2021-03-24 13:00:00,13:00,,,1.4,
5673,342,2021-03-24 13:10:00,13:10,,,1.4,
5674,341,2021-03-24 13:20:00,13:20,,,1.4,
5675,340,2021-03-24 13:30:00,13:30,,,1.4,
5676,339,2021-03-24 13:40:00,13:40,,,1.4,
5677,336,2021-03-24 13:50:00,13:50,,,1.4,
5678,335,2021-03-24 14:00:00,14:00,,,1.4,
5679,334,2021-03-24 14:10:00,14:10,,,1.4,
5680,333,2021-03-24 14:20:00,14:20,,,1.4,
5681,332,2021-03-24 14:30:00,14:30,,,1.3,
5682,331,2021-03-24 14:40:00,14:40,,,1.3,
5683,330,2021-03-24 14:50:00,14:50,,,1.3,
5684,329,2021-03-24 15:00:00,15:00,,,1.3,
5685,328,2021-03-24 15:10:00,15:10,,,1.4,
5686,327,2021-03-24 15:20:00,15:20,,,1.4,
5687,326,2021-03-24 15:30:00,15:30,,,1.4,
5688,325,2021-03-24 15:40:00,15:40,,,1.4,
5689,324,2021-03-24 15:50:00,15:50,,,1.4,
5690,323,2021-03-24 16:00:00,16:00,,,1.4,
5691,322,2021-03-24 16:10:00,16:10,,,1.4,
5692,321,2021-03-24 16:20:00,16:20,,,1.4,
5693,320,2021-03-24 16:30:00,16:30,,,1.4,
5694,319,2021-03-24 16:40:00,16:40,,,1.4,
5695,317,2021-03-24 16:50:00,16:50,,,1.4,
5696,316,2021-03-24 17:00:00,17:00,,,1.3,
5697,315,2021-03-24 17:10:00,17:10,,,1.3,
5698,314,2021-03-24 17:20:00,17:20,,,1.3,
5699,313,2021-03-24 17:30:00,17:30,,,1.4,
5700,312,2021-03-24 17:40:00,17:40,,,1.4,
5701,309,2021-03-24 17:50:00,17:50,,,1.4,
5702,308,2021-03-24 18:00:00,18:00,,,1.4,
5703,307,2021-03-24 18:10:00,18:10,,,1.4,
5704,306,2021-03-24 18:20:00,18:20,,,1.4,
5705,305,2021-03-24 18:30:00,18:30,,,1.4,
5706,304,2021-03-24 18:40:00,18:40,,,1.4,
5707,303,2021-03-24 18:50:00,18:50,,,1.4,
5708,302,2021-03-24 19:00:00,19:00,,,1.4,
5709,301,2021-03-24 19:10:00,19:10,,,1.4,
5710,300,2021-03-24 19:20:00,19:20,,,1.4,
5711,299,2021-03-24 19:30:00,19:30,,,1.4,
5712,298,2021-03-24 19:40:00,19:40,,,1.4,
5713,297,2021-03-24 19:50:00,19:50,,,1.4,
5714,296,2021-03-24 20:00:00,20:00,,,1.4,
5715,295,2021-03-24 20:10:00,20:10,,,1.4,
5716,294,2021-03-24 20:20:00,20:20,,,1.4,
5717,293,2021-03-24 20:30:00,20:30,,,1.4,
5718,292,2021-03-24 20:40:00,20:40,,,1.4,
5719,290,2021-03-24 20:50:00,20:50,,,1.4,
5720,289,2021-03-24 21:00:00,21:00,,,1.4,
5721,288,2021-03-24 21:10:00,21:10,,,1.4,
5722,287,2021-03-24 21:20:00,21:20,,,1.4,
5723,286,2021-03-24 21:30:00,21:30,,,1.4,
5724,285,2021-03-24 21:40:00,21:40,,,1.4,
5725,282,2021-03-24 21:50:00,21:50,,,1.4,
5726,281,2021-03-24 22:00:00,22:00,,,1.4,
5727,280,2021-03-24 22:10:00,22:10,,,1.4,
5728,279,2021-03-24 22:20:00,22:20,,,1.4,
5729,278,2021-03-24 22:30:00,22:30,,,1.4,
5730,277,2021-03-24 22:40:00,22:40,,,1.4,
5731,276,2021-03-24 22:50:00,22:50,,,1.4,
5732,275,2021-03-24 23:00:00,23:00,,,1.4,
5733,274,2021-03-24 23:10:00,23:10,,,1.4,
5734,273,2021-03-24 23:20:00,23:20,,,1.4,
5735,272,2021-03-24 23:30:00,23:30,,,1.4,
5736,271,2021-03-24 23:40:00,23:40,,,1.4,
5737,270,2021-03-24 23:50:00,23:50,,,1.4,
5738,269,2021-03-25 00:00:00,00:00,,,1.4,
5739,268,2021-03-25 00:10:00,00:10,,,1.4,
5740,267,2021-03-25 00:20:00,00:20,,,1.4,
5741,266,2021-03-25 00:30:00,00:30,,,1.4,
5742,265,2021-03-25 00:40:00,00:40,,,1.4,
5743,263,2021-03-25 00:50:00,00:50,,,1.4,
5744,262,2021-03-25 01:00:00,01:00,,,1.4,
5745,261,2021-03-25 01:10:00,01:10,,,1.4,
5746,260,2021-03-25 01:20:00,01:20,,,1.4,
5747,259,2021-03-25 01:30:00,01:30,,,1.4,
5748,258,2021-03-25 01:40:00,01:40,,,1.4,
5749,255,2021-03-25 01:50:00,01:50,,,1.4,
5750,254,2021-03-25 02:00:00,02:00,,,1.4,
5751,253,2021-03-25 02:10:00,02:10,,,1.4,
5752,252,2021-03-25 02:20:00,02:20,,,1.4,
5753,251,2021-03-25 02:30:00,02:30,,,1.4,
5754,250,2021-03-25 02:40:00,02:40,,,1.4,
5755,249,2021-03-25 02:50:00,02:50,,,1.4,
5756,248,2021-03-25 03:00:00,03:00,,,1.4,
5757,247,2021-03-25 03:10:00,03:10,,,1.4,
5758,246,2021-03-25 03:20:00,03:20,,,1.4,
5759,245,2021-03-25 03:30:00,03:30,,,1.4,
5760,244,2021-03-25 03:40:00,03:40,,,1.4,
5761,243,2021-03-25 03:50:00,03:50,,,1.4,
5762,242,2021-03-25 04:00:00,04:00,,,1.4,
5763,241,2021-03-25 04:10:00,04:10,,,1.4,
5764,240,2021-03-25 04:20:00,04:20,,,1.4,
5765,239,2021-03-25 04:30:00,04:30,,,1.4,
5766,238,2021-03-25 04:40:00,04:40,,,1.4,
5767,236,2021-03-25 04:50:00,04:50,,,1.4,
5768,235,2021-03-25 05:00:00,05:00,,,1.4,
5769,234,2021-03-25 05:10:00,05:10,,,1.4,
5770,233,2021-03-25 05:20:00,05:20,,,1.4,
5771,232,2021-03-25 05:30:00,05:30,,,1.4,
5772,231,2021-03-25 05:40:00,05:40,,,1.4,
5773,228,2021-03-25 05:50:00,05:50,,,1.4,
5774,227,2021-03-25 06:00:00,06:00,,,1.4,
5775,226,2021-03-25 06:10:00,06:10,,,1.4,
5776,225,2021-03-25 06:20:00,06:20,,,1.4,
5777,224,2021-03-25 06:30:00,06:30,,,1.4,
5778,223,2021-03-25 06:40:00,06:40,,,1.4,
5779,222,2021-03-25 06:50:00,06:50,,,1.4,
5780,221,2021-03-25 07:00:00,07:00,,,1.4,
5781,220,2021-03-25 07:10:00,07:10,,,1.4,
5782,219,2021-03-25 07:20:00,07:20,,,1.4,
5783,218,2021-03-25 07:30:00,07:30,,,1.4,
5784,217,2021-03-25 07:40:00,07:40,,,1.4,
5785,216,2021-03-25 07:50:00,07:50,,,1.4,
5786,215,2021-03-25 08:00:00,08:00,,,1.4,
5787,214,2021-03-25 08:10:00,08:10,,,1.4,
5788,213,2021-03-25 08:20:00,08:20,,,1.4,
5789,212,2021-03-25 08:30:00,08:30,,,1.4,
5790,211,2021-03-25 08:40:00,08:40,,,1.4,
5791,209,2021-03-25 08:50:00,08:50,,,1.4,
5792,208,2021-03-25 09:00:00,09:00,,,1.4,
5793,207,2021-03-25 09:10:00,09:10,,,1.4,
5794,206,2021-03-25 09:20:00,09:20,,,1.4,
5795,205,2021-03-25 09:30:00,09:30,,,1.4,
5796,204,2021-03-25 09:40:00,09:40,,,1.4,
5797,201,2021-03-25 09:50:00,09:50,,,1.4,
5798,200,2021-03-25 10:00:00,10:00,,,1.4,
5799,199,2021-03-25 10:10:00,10:10,,,1.4,
5800,198,2021-03-25 10:20:00,10:20,,,1.4,
5801,197,2021-03-25 10:30:00,10:30,,,1.4,
5802,196,2021-03-25 10:40:00,10:40,,,1.4,
5803,195,2021-03-25 10:50:00,10:50,,,1.4,
5804,194,2021-03-25 11:00:00,11:00,,,1.4,
5805,193,2021-03-25 11:10:00,11:10,,,1.4,
5806,192,2021-03-25 11:20:00,11:20,,,1.4,
5807,191,2021-03-25 11:30:00,11:30,,,1.4,
5808,190,2021-03-25 11:40:00,11:40,,,1.4,
5809,189,2021-03-25 11:50:00,11:50,,,1.4,
5810,188,2021-03-25 12:00:00,12:00,,,1.4,
5811,187,2021-03-25 12:10:00,12:10,,,1.4,
5812,186,2021-03-25 12:20:00,12:20,,,1.4,
5813,185,2021-03-25 12:30:00,12:30,,,1.4,
5814,184,2021-03-25 12:40:00,12:40,,,1.4,
5815,182,2021-03-25 12:50:00,12:50,,,1.4,
5816,181,2021-03-25 13:00:00,13:00,,,1.4,
5817,180,2021-03-25 13:10:00,13:10,,,1.4,
5818,179,2021-03-25 13:20:00,13:20,,,1.4,
5819,178,2021-03-25 13:30:00,13:30,,,1.4,
5820,177,2021-03-25 13:40:00,13:40,,,1.4,
5821,174,2021-03-25 13:50:00,13:50,,,1.4,
5822,173,2021-03-25 14:00:00,14:00,,,1.4,
5823,172,2021-03-25 14:10:00,14:10,,,1.4,
5824,171,2021-03-25 14:20:00,14:20,,,1.4,
5825,170,2021-03-25 14:30:00,14:30,,,1.4,
5826,169,2021-03-25 14:40:00,14:40,,,1.4,
5827,168,2021-03-25 14:50:00,14:50,,,1.4,
5828,167,2021-03-25 15:00:00,15:00,,,1.4,
5829,166,2021-03-25 15:10:00,15:10,,,1.4,
5830,165,2021-03-25 15:20:00,15:20,,,1.4,
5831,164,2021-03-25 15:30:00,15:30,,,1.4,
5832,163,2021-03-25 15:40:00,15:40,,,1.4,
5833,162,2021-03-25 15:50:00,15:50,,,1.4,
5834,161,2021-03-25 16:00:00,16:00,,,1.4,
5835,160,2021-03-25 16:10:00,16:10,,,1.4,
5836,159,2021-03-25 16:20:00,16:20,,,1.4,
5837,158,2021-03-25 16:30:00,16:30,,,1.4,
5838,157,2021-03-25 16:40:00,16:40,,,1.4,
5839,155,2021-03-25 16:50:00,16:50,,,1.4,
5840,154,2021-03-25 17:00:00,17:00,,,1.4,
5841,153,2021-03-25 17:10:00,17:10,,,1.3,
5842,152,2021-03-25 17:20:00,17:20,,,1.3,
5843,151,2021-03-25 17:30:00,17:30,,,1.3,
5844,150,2021-03-25 17:40:00,17:40,,,1.3,
5845,147,2021-03-25 17:50:00,17:50,,,1.3,
5846,146,2021-03-25 18:00:00,18:00,,,1.3,
5847,145,2021-03-25 18:10:00,18:10,,,1.4,
5848,144,2021-03-25 18:20:00,18:20,,,1.4,
5849,143,2021-03-25 18:30:00,18:30,,,1.4,
5850,142,2021-03-25 18:40:00,18:40,,,1.4,
5851,141,2021-03-25 18:50:00,18:50,,,1.4,
5852,140,2021-03-25 19:00:00,19:00,,,1.4,
5853,139,2021-03-25 19:10:00,19:10,,,1.4,
5854,138,2021-03-25 19:20:00,19:20,,,1.4,
5855,137,2021-03-25 19:30:00,19:30,,,1.4,
5856,136,2021-03-25 19:40:00,19:40,,,1.4,
5857,135,2021-03-25 19:50:00,19:50,,,1.4,
5858,134,2021-03-25 20:00:00,20:00,,,1.4,
5859,133,2021-03-25 20:10:00,20:10,,,1.4,
5860,132,2021-03-25 20:20:00,20:20,,,1.4,
5861,131,2021-03-25 20:30:00,20:30,,,1.4,
5862,130,2021-03-25 20:40:00,20:40,,,1.4,
5863,128,2021-03-25 20:50:00,20:50,,,1.4,
5864,127,2021-03-25 21:00:00,21:00,,,1.4,
5865,126,2021-03-25 21:10:00,21:10,,,1.4,
5866,125,2021-03-25 21:20:00,21:20,,,1.4,
5867,124,2021-03-25 21:30:00,21:30,,,1.4,
5868,123,2021-03-25 21:40:00,21:40,,,1.4,
5869,120,2021-03-25 21:50:00,21:50,,,1.4,
5870,119,2021-03-25 22:00:00,22:00,,,1.4,
5871,118,2021-03-25 22:10:00,22:10,,,1.4,
5872,117,2021-03-25 22:20:00,22:20,,,1.4,
5873,116,2021-03-25 22:30:00,22:30,,,1.4,
5874,115,2021-03-25 22:40:00,22:40,,,1.4,
5875,114,2021-03-25 22:50:00,22:50,,,1.4,
5876,113,2021-03-25 23:00:00,23:00,,,1.4,
5877,112,2021-03-25 23:10:00,23:10,,,1.4,
5878,111,2021-03-25 23:20:00,23:20,,,1.4,
5879,110,2021-03-25 23:30:00,23:30,,,1.4,
5880,109,2021-03-25 23:40:00,23:40,,,1.4,
5881,108,2021-03-25 23:50:00,23:50,,,1.4,
