,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
15933,107,2021-03-03 00:00:00,00:00,,,1.3,
15934,106,2021-03-03 00:10:00,00:10,,,1.3,
15935,105,2021-03-03 00:20:00,00:20,,,1.3,
15936,104,2021-03-03 00:30:00,00:30,,,1.3,
15937,103,2021-03-03 00:40:00,00:40,,,1.3,
15938,100,2021-03-03 00:50:00,00:50,,,1.3,
15939,99,2021-03-03 01:00:00,01:00,,,1.3,
15940,98,2021-03-03 01:10:00,01:10,,,1.3,
15941,97,2021-03-03 01:20:00,01:20,,,1.3,
15942,96,2021-03-03 01:30:00,01:30,,,1.3,
15943,95,2021-03-03 01:40:00,01:40,,,1.3,
15944,94,2021-03-03 01:50:00,01:50,,,1.3,
15945,93,2021-03-03 02:00:00,02:00,,,1.3,
15946,92,2021-03-03 02:10:00,02:10,,,1.3,
15947,91,2021-03-03 02:20:00,02:20,,,1.3,
15948,90,2021-03-03 02:30:00,02:30,,,1.3,
15949,89,2021-03-03 02:40:00,02:40,,,1.3,
15950,88,2021-03-03 02:50:00,02:50,,,1.3,
15951,87,2021-03-03 03:00:00,03:00,,,1.3,
15952,86,2021-03-03 03:10:00,03:10,,,1.3,
15953,85,2021-03-03 03:20:00,03:20,,,1.3,
15954,84,2021-03-03 03:30:00,03:30,,,1.3,
15955,83,2021-03-03 03:40:00,03:40,,,1.3,
15956,81,2021-03-03 03:50:00,03:50,,,1.3,
15957,80,2021-03-03 04:00:00,04:00,,,1.3,
15958,79,2021-03-03 04:10:00,04:10,,,1.3,
15959,78,2021-03-03 04:20:00,04:20,,,1.3,
15960,77,2021-03-03 04:30:00,04:30,,,1.3,
15961,76,2021-03-03 04:40:00,04:40,,,1.3,
15962,73,2021-03-03 04:50:00,04:50,,,1.3,
15963,72,2021-03-03 05:00:00,05:00,,,1.3,
15964,71,2021-03-03 05:10:00,05:10,,,1.3,
15965,70,2021-03-03 05:20:00,05:20,,,1.3,
15966,69,2021-03-03 05:30:00,05:30,,,1.3,
15967,68,2021-03-03 05:40:00,05:40,,,1.3,
15968,67,2021-03-03 05:50:00,05:50,,,1.3,
15969,66,2021-03-03 06:00:00,06:00,,,1.3,
15970,65,2021-03-03 06:10:00,06:10,,,1.3,
15971,64,2021-03-03 06:20:00,06:20,,,1.3,
15972,63,2021-03-03 06:30:00,06:30,,,1.3,
15973,62,2021-03-03 06:40:00,06:40,,,1.3,
15974,61,2021-03-03 06:50:00,06:50,,,1.3,
15975,60,2021-03-03 07:00:00,07:00,,,1.3,
15976,59,2021-03-03 07:10:00,07:10,,,1.3,
15977,58,2021-03-03 07:20:00,07:20,,,1.3,
15978,57,2021-03-03 07:30:00,07:30,,,1.3,
15979,56,2021-03-03 07:40:00,07:40,,,1.3,
15980,54,2021-03-03 07:50:00,07:50,,,1.3,
15981,53,2021-03-03 08:00:00,08:00,,,1.3,
15982,52,2021-03-03 08:10:00,08:10,,,1.3,
15983,51,2021-03-03 08:20:00,08:20,,,1.3,
15984,50,2021-03-03 08:30:00,08:30,,,1.3,
15985,49,2021-03-03 08:40:00,08:40,,,1.3,
15986,46,2021-03-03 08:50:00,08:50,,,1.3,
15987,45,2021-03-03 09:00:00,09:00,,,1.3,
15988,44,2021-03-03 09:10:00,09:10,,,1.3,
15989,43,2021-03-03 09:20:00,09:20,,,1.3,
15990,42,2021-03-03 09:30:00,09:30,,,1.3,
15991,41,2021-03-03 09:40:00,09:40,,,1.3,
15992,40,2021-03-03 09:50:00,09:50,,,1.3,
15993,39,2021-03-03 10:00:00,10:00,,,1.3,
15994,38,2021-03-03 10:10:00,10:10,,,1.3,
15995,37,2021-03-03 10:20:00,10:20,,,1.3,
15996,36,2021-03-03 10:30:00,10:30,,,1.3,
15997,35,2021-03-03 10:40:00,10:40,,,1.3,
15998,34,2021-03-03 10:50:00,10:50,,,1.3,
15999,33,2021-03-03 11:00:00,11:00,,,1.3,
16000,32,2021-03-03 11:10:00,11:10,,,1.3,
16001,31,2021-03-03 11:20:00,11:20,,,1.3,
16002,30,2021-03-03 11:30:00,11:30,,,1.3,
16003,29,2021-03-03 11:40:00,11:40,,,1.3,
16004,27,2021-03-03 11:50:00,11:50,,,1.3,
16005,26,2021-03-03 12:00:00,12:00,,,1.3,
16006,25,2021-03-03 12:10:00,12:10,,,1.3,
16007,24,2021-03-03 12:20:00,12:20,,,1.3,
16008,23,2021-03-03 12:30:00,12:30,,,1.3,
16009,22,2021-03-03 12:40:00,12:40,,,1.3,
16010,19,2021-03-03 12:50:00,12:50,,,1.3,
16011,18,2021-03-03 13:00:00,13:00,,,1.3,
16012,17,2021-03-03 13:10:00,13:10,,,1.3,
16013,16,2021-03-03 13:20:00,13:20,,,1.3,
16014,15,2021-03-03 13:30:00,13:30,,,1.3,
16015,14,2021-03-03 13:40:00,13:40,,,1.3,
16016,13,2021-03-03 13:50:00,13:50,,,1.3,
16017,12,2021-03-03 14:00:00,14:00,,,1.3,
16018,11,2021-03-03 14:10:00,14:10,,,1.3,
16019,10,2021-03-03 14:20:00,14:20,,,1.3,
16020,9,2021-03-03 14:30:00,14:30,,,1.3,
16021,8,2021-03-03 14:40:00,14:40,,,1.3,
16022,7,2021-03-03 14:50:00,14:50,,,1.3,
16023,6,2021-03-03 15:00:00,15:00,,,1.3,
16024,5,2021-03-03 15:10:00,15:10,,,1.3,
16025,4,2021-03-03 15:20:00,15:20,,,1.3,
16026,3,2021-03-03 15:30:00,15:30,,,1.3,
16027,2,2021-03-03 15:40:00,15:40,,,1.3,
