,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.,EC Voorr Sen.,Dr.In-Min,Dr.In-Gem,Dr.In-Max,Dr.Uit-Min,Dr.Uit-Gem,Dr.Uit-Max,D. Pres - Min,D. Pres - Gem,D. Pres - Max,Analog Sensor 1
2507,554,2020-12-21 19:40:00,19:40,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
2508,553,2020-12-21 19:50:00,19:50,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
2509,552,2020-12-21 20:00:00,20:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
2510,551,2020-12-21 20:10:00,20:10,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
2511,550,2020-12-21 20:20:00,20:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
2512,549,2020-12-21 20:30:00,20:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,23.8
2513,548,2020-12-21 20:40:00,20:40,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.1
2514,547,2020-12-21 20:50:00,20:50,,,0.6,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,12.2
2515,546,2020-12-21 21:00:00,21:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.6
2516,545,2020-12-21 21:10:00,21:10,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.6
2517,544,2020-12-21 21:20:00,21:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,12.2
2518,543,2020-12-21 21:30:00,21:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,12.8
2519,542,2020-12-21 21:40:00,21:40,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,12.8
2520,541,2020-12-21 21:50:00,21:50,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,12.8
2521,540,2020-12-21 22:00:00,22:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,12.8
2522,539,2020-12-21 22:10:00,22:10,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,13.4
2523,538,2020-12-21 22:20:00,22:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,13.4
2524,537,2020-12-21 22:30:00,22:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.0
2525,536,2020-12-21 22:40:00,22:40,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.0
2526,535,2020-12-21 22:50:00,22:50,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.0
2527,534,2020-12-21 23:00:00,23:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.0
2528,533,2020-12-21 23:10:00,23:10,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,13.4
2529,532,2020-12-21 23:20:00,23:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,13.4
2530,531,2020-12-21 23:30:00,23:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,13.4
2531,530,2020-12-21 23:40:00,23:40,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,13.4
2532,529,2020-12-21 23:50:00,23:50,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.0
2533,528,2020-12-22 00:00:00,00:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.0
2534,527,2020-12-22 00:10:00,00:10,,,0.6,,0.5,0.0,1.8,1.8,0.0,1.8,1.9,,,,15.2
2535,526,2020-12-22 00:20:00,00:20,,,0.6,,0.5,1.8,1.8,1.8,1.8,1.8,1.8,,,,13.4
2536,525,2020-12-22 00:30:00,00:30,,,0.6,,0.5,1.7,1.8,1.8,1.8,1.8,1.8,,,,11.0
2537,524,2020-12-22 00:40:00,00:40,,,0.6,,0.5,1.7,1.8,1.8,1.8,1.8,1.8,,,,11.0
2538,523,2020-12-22 00:50:00,00:50,,,0.6,,0.5,1.7,1.7,1.8,1.8,1.8,1.8,,,,12.8
2539,522,2020-12-22 01:00:00,01:00,,,0.6,,0.5,1.7,1.7,1.8,1.7,1.8,1.8,,,,11.6
2540,521,2020-12-22 01:10:00,01:10,,,0.6,,0.5,1.7,1.7,1.8,1.7,1.8,1.8,,,,11.0
2541,520,2020-12-22 01:20:00,01:20,,,0.6,,0.5,1.7,1.7,1.8,1.7,1.8,1.8,,,,11.6
2542,519,2020-12-22 01:30:00,01:30,,,0.6,,0.5,1.7,1.7,1.7,1.7,1.8,1.8,,,,13.4
2543,518,2020-12-22 01:40:00,01:40,,,0.6,,0.5,1.7,1.7,1.8,1.7,1.8,1.8,,,,13.4
2544,517,2020-12-22 01:50:00,01:50,,,0.6,,0.5,1.7,1.7,1.8,1.8,1.8,1.8,,,,13.4
2545,516,2020-12-22 02:00:00,02:00,,,0.6,,0.5,1.7,1.7,1.7,1.8,1.8,1.8,,,,13.4
2546,515,2020-12-22 02:10:00,02:10,,,0.6,,0.5,1.7,1.7,1.7,1.7,1.8,1.8,,,,12.8
2547,514,2020-12-22 02:20:00,02:20,,,0.6,,0.5,1.7,1.7,1.8,1.7,1.8,1.8,,,,13.4
2548,513,2020-12-22 02:30:00,02:30,,,0.6,,0.5,1.7,1.7,1.7,1.7,1.8,1.8,,,,13.4
2549,512,2020-12-22 02:40:00,02:40,,,0.6,,0.5,1.7,1.7,1.7,1.8,1.8,1.8,,,,13.4
2550,511,2020-12-22 02:50:00,02:50,,,0.6,,0.5,1.7,1.7,1.7,1.8,1.8,1.8,,,,15.2
2551,510,2020-12-22 03:00:00,03:00,,,0.6,,0.5,1.7,1.7,1.7,1.7,1.8,1.8,,,,13.4
2552,509,2020-12-22 03:10:00,03:10,,,0.6,,0.5,1.7,1.7,1.7,1.7,1.8,1.8,,,,15.2
2553,508,2020-12-22 03:20:00,03:20,,,0.6,,0.5,1.7,1.7,1.7,1.7,1.8,1.8,,,,15.2
2554,507,2020-12-22 03:30:00,03:30,,,0.6,,0.5,1.7,1.7,1.7,1.7,1.8,1.8,,,,15.8
2555,506,2020-12-22 03:40:00,03:40,,,0.6,,0.5,1.7,1.7,2.2,1.7,1.8,2.0,,,,19.5
2556,505,2020-12-22 03:50:00,03:50,,,0.6,,0.5,2.7,3.6,3.7,2.8,3.7,3.8,,,,15.2
2557,504,2020-12-22 04:00:00,04:00,,,0.6,,0.5,3.4,3.5,3.5,3.5,3.5,3.6,,,,15.8
2558,503,2020-12-22 04:10:00,04:10,,,0.6,,0.5,3.3,3.4,3.4,3.4,3.4,3.5,,,,15.2
2559,502,2020-12-22 04:20:00,04:20,,,0.6,,0.5,1.6,3.2,3.3,1.6,3.3,3.4,,,,15.2
2560,501,2020-12-22 04:30:00,04:30,,,0.6,,0.5,1.7,1.8,1.8,1.8,1.8,1.8,,,,15.8
2561,500,2020-12-22 04:40:00,04:40,,,0.6,,0.5,1.7,1.8,1.8,1.8,1.8,1.8,,,,15.8
2562,499,2020-12-22 04:50:00,04:50,,,0.6,,0.5,1.7,1.8,1.8,1.8,1.8,1.8,,,,15.8
2563,498,2020-12-22 05:00:00,05:00,,,0.6,,0.5,1.7,1.7,1.8,1.8,1.8,1.8,,,,16.5
2564,497,2020-12-22 05:10:00,05:10,,,0.6,,0.5,1.7,1.7,1.8,1.8,1.8,1.8,,,,17.7
2565,496,2020-12-22 05:20:00,05:20,,,0.6,,0.5,1.7,1.7,1.8,1.8,1.8,1.8,,,,17.7
2566,495,2020-12-22 05:30:00,05:30,,,0.6,,0.5,1.7,1.7,1.8,1.8,1.8,1.8,,,,16.5
2567,494,2020-12-22 05:40:00,05:40,,,0.6,,0.5,1.7,1.7,1.8,1.8,1.8,1.8,,,,16.5
2568,493,2020-12-22 05:50:00,05:50,,,0.6,,0.5,1.4,1.7,1.8,1.3,1.7,1.8,,,,17.7
2569,492,2020-12-22 06:00:00,06:00,,,0.6,,0.5,1.7,1.7,1.8,1.8,1.8,1.8,,,,18.3
2570,491,2020-12-22 06:10:00,06:10,,,0.6,,0.5,1.7,1.7,1.8,1.8,1.8,1.8,,,,17.1
2571,490,2020-12-22 06:20:00,06:20,,,0.6,,0.5,1.7,1.7,1.8,1.8,1.8,1.8,,,,17.1
2572,489,2020-12-22 06:30:00,06:30,,,0.6,,0.5,1.7,1.7,1.8,1.8,1.8,1.8,,,,17.1
2573,488,2020-12-22 06:40:00,06:40,,,0.6,,0.5,1.7,1.7,1.8,1.7,1.8,1.8,,,,17.7
2574,487,2020-12-22 06:50:00,06:50,,,0.6,,0.5,1.7,1.7,1.8,1.8,1.8,1.8,,,,17.7
2575,486,2020-12-22 07:00:00,07:00,,,0.6,,0.5,1.7,1.7,1.8,1.7,1.8,1.8,,,,17.7
2576,485,2020-12-22 07:10:00,07:10,,,0.6,,0.5,1.7,1.7,1.8,1.7,1.8,1.8,,,,18.3
2577,484,2020-12-22 07:20:00,07:20,,,0.6,,0.5,1.7,1.7,1.8,1.8,1.8,1.8,,,,17.7
2578,483,2020-12-22 07:30:00,07:30,,,0.6,,0.5,1.7,1.7,1.8,1.8,1.8,1.8,,,,17.1
2579,482,2020-12-22 07:40:00,07:40,,,0.6,,0.5,1.7,1.7,1.8,1.8,1.8,1.8,,,,18.3
2580,481,2020-12-22 07:50:00,07:50,,,0.6,,0.5,1.7,1.7,1.8,1.7,1.8,1.8,,,,18.9
2581,480,2020-12-22 08:00:00,08:00,,,0.6,,0.5,1.7,1.7,1.8,1.7,1.8,1.8,,,,17.7
2582,479,2020-12-22 08:10:00,08:10,,,0.6,,0.4,1.7,1.7,1.8,1.7,1.8,1.8,,,,18.3
2583,478,2020-12-22 08:20:00,08:20,,,0.6,,0.5,1.7,1.7,1.8,1.7,1.8,1.8,,,,17.7
2584,477,2020-12-22 08:30:00,08:30,,,0.6,,0.5,1.7,1.7,1.8,1.7,1.8,1.8,,,,18.3
2585,476,2020-12-22 08:40:00,08:40,,,0.6,,0.5,1.7,1.7,1.8,1.7,1.8,1.8,,,,20.1
2586,475,2020-12-22 08:50:00,08:50,,,0.6,,0.5,1.7,1.7,1.8,1.7,1.8,1.8,,,,18.3
2587,474,2020-12-22 09:00:00,09:00,,,0.6,,0.5,1.7,1.7,1.8,1.7,1.8,1.8,,,,19.5
2588,473,2020-12-22 09:10:00,09:10,,,0.6,,0.5,1.7,1.7,1.8,1.8,1.8,1.8,,,,18.9
2589,472,2020-12-22 09:20:00,09:20,,,0.6,,0.5,1.7,1.7,1.8,1.8,1.8,1.8,,,,18.9
2590,471,2020-12-22 09:30:00,09:30,,,0.6,,0.5,1.7,1.9,3.7,1.7,1.9,3.7,,,,19.5
2591,470,2020-12-22 09:40:00,09:40,,,0.6,,0.5,0.2,2.4,3.7,0.2,2.5,3.8,,,,19.5
2592,469,2020-12-22 09:50:00,09:50,,,0.6,,0.5,0.0,0.3,1.6,0.0,0.3,1.6,,,,18.9
2593,468,2020-12-22 10:00:00,10:00,,,0.6,,0.5,0.1,0.5,1.4,0.2,0.5,1.5,,,,19.5
2594,467,2020-12-22 10:10:00,10:10,,,0.6,,0.5,0.8,1.1,1.4,0.6,1.0,1.4,,,,20.1
2595,466,2020-12-22 10:20:00,10:20,,,0.6,,0.5,1.0,1.1,1.1,1.0,1.0,1.1,,,,20.1
2596,465,2020-12-22 10:30:00,10:30,,,0.6,,0.5,1.0,1.1,1.1,1.0,1.0,1.1,,,,18.9
2597,464,2020-12-22 10:40:00,10:40,,,0.6,,0.5,1.0,1.1,1.1,1.0,1.0,1.1,,,,19.5
2598,463,2020-12-22 10:50:00,10:50,,,0.6,,0.5,1.0,1.1,1.1,1.0,1.0,1.1,,,,20.7
2599,462,2020-12-22 11:00:00,11:00,,,0.6,,0.5,1.0,1.1,1.1,1.0,1.0,1.1,,,,20.1
2600,461,2020-12-22 11:10:00,11:10,,,0.6,,0.5,1.0,1.1,1.1,1.0,1.0,1.1,,,,19.5
2601,460,2020-12-22 11:20:00,11:20,,,0.6,,0.5,0.7,1.1,1.1,0.6,1.0,1.1,,,,21.3
2602,459,2020-12-22 11:30:00,11:30,,,0.6,,0.5,0.7,1.1,1.6,0.6,1.0,1.6,,,,19.5
2603,458,2020-12-22 11:40:00,11:40,,,0.6,,0.4,1.1,1.1,1.1,1.0,1.0,1.1,,,,20.1
2604,457,2020-12-22 11:50:00,11:50,,,0.6,,0.4,1.1,1.1,1.6,1.0,1.1,1.6,,,,20.7
2605,456,2020-12-22 12:00:00,12:00,,,0.6,,0.4,0.0,1.0,1.5,0.0,1.0,1.5,,,,19.5
2606,455,2020-12-22 12:10:00,12:10,,,0.5,,0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
2607,454,2020-12-22 12:20:00,12:20,,,0.2,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
2608,453,2020-12-22 12:30:00,12:30,,,0.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
2609,452,2020-12-22 12:40:00,12:40,,,0.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
2610,451,2020-12-22 12:50:00,12:50,,,0.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
2611,450,2020-12-22 13:00:00,13:00,,,0.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
2612,449,2020-12-22 13:10:00,13:10,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
2613,448,2020-12-22 13:20:00,13:20,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
2614,447,2020-12-22 13:30:00,13:30,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
2615,446,2020-12-22 13:40:00,13:40,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
2616,445,2020-12-22 13:50:00,13:50,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
2617,444,2020-12-22 14:00:00,14:00,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
2618,443,2020-12-22 14:10:00,14:10,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
2619,442,2020-12-22 14:20:00,14:20,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
2620,441,2020-12-22 14:30:00,14:30,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
2621,440,2020-12-22 14:40:00,14:40,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
2622,439,2020-12-22 14:50:00,14:50,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
2623,438,2020-12-22 15:00:00,15:00,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
2624,437,2020-12-22 15:10:00,15:10,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
2625,436,2020-12-22 15:20:00,15:20,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
2626,435,2020-12-22 15:30:00,15:30,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
2627,434,2020-12-22 15:40:00,15:40,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
2628,433,2020-12-22 15:50:00,15:50,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
2629,432,2020-12-22 16:00:00,16:00,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
2630,431,2020-12-22 16:10:00,16:10,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
2631,430,2020-12-22 16:20:00,16:20,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
2632,429,2020-12-22 16:30:00,16:30,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
2633,428,2020-12-22 16:40:00,16:40,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
2634,427,2020-12-22 16:50:00,16:50,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
2635,426,2020-12-22 17:00:00,17:00,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
2636,425,2020-12-22 17:10:00,17:10,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
2637,424,2020-12-22 17:20:00,17:20,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
2638,423,2020-12-22 17:30:00,17:30,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.1
2639,422,2020-12-22 17:40:00,17:40,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
2640,421,2020-12-22 17:50:00,17:50,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
2641,420,2020-12-22 18:00:00,18:00,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
2642,419,2020-12-22 18:10:00,18:10,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
2643,418,2020-12-22 18:20:00,18:20,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
2644,417,2020-12-22 18:30:00,18:30,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
2645,416,2020-12-22 18:40:00,18:40,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
2646,415,2020-12-22 18:50:00,18:50,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.1
2647,414,2020-12-22 19:00:00,19:00,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.1
2648,413,2020-12-22 19:10:00,19:10,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
2649,412,2020-12-22 19:20:00,19:20,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
2650,411,2020-12-22 19:30:00,19:30,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
2651,410,2020-12-22 19:40:00,19:40,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
2652,409,2020-12-22 19:50:00,19:50,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
2653,408,2020-12-22 20:00:00,20:00,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
2654,407,2020-12-22 20:10:00,20:10,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
2655,406,2020-12-22 20:20:00,20:20,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
2656,405,2020-12-22 20:30:00,20:30,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
2657,404,2020-12-22 20:40:00,20:40,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
2658,403,2020-12-22 20:50:00,20:50,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
2659,402,2020-12-22 21:00:00,21:00,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
2660,401,2020-12-22 21:10:00,21:10,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,56.8
2661,400,2020-12-22 21:20:00,21:20,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
2662,399,2020-12-22 21:30:00,21:30,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
2663,398,2020-12-22 21:40:00,21:40,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
2664,397,2020-12-22 21:50:00,21:50,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,29.9
2665,396,2020-12-22 22:00:00,22:00,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
2666,395,2020-12-22 22:10:00,22:10,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
2667,394,2020-12-22 22:20:00,22:20,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
2668,393,2020-12-22 22:30:00,22:30,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
2669,392,2020-12-22 22:40:00,22:40,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
2670,391,2020-12-22 22:50:00,22:50,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
2671,390,2020-12-22 23:00:00,23:00,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
2672,389,2020-12-22 23:10:00,23:10,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
2673,388,2020-12-22 23:20:00,23:20,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.1
2674,387,2020-12-22 23:30:00,23:30,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
2675,386,2020-12-22 23:40:00,23:40,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
2676,385,2020-12-22 23:50:00,23:50,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
2677,384,2020-12-23 00:00:00,00:00,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
2678,383,2020-12-23 00:10:00,00:10,,,0.6,,0.4,0.0,1.1,1.1,0.0,1.0,1.1,,,,18.9
2679,382,2020-12-23 00:20:00,00:20,,,0.6,,0.5,1.1,1.1,1.1,1.0,1.0,1.1,,,,18.3
2680,381,2020-12-23 00:30:00,00:30,,,0.6,,0.5,1.1,1.1,1.1,1.0,1.0,1.1,,,,18.3
2681,380,2020-12-23 00:40:00,00:40,,,0.6,,0.5,1.1,1.1,1.1,1.0,1.0,1.1,,,,20.7
2682,379,2020-12-23 00:50:00,00:50,,,0.6,,0.5,1.1,1.1,1.1,1.0,1.0,1.0,,,,20.1
2683,378,2020-12-23 01:00:00,01:00,,,0.6,,0.5,1.1,1.1,1.1,1.0,1.0,1.0,,,,19.5
2684,377,2020-12-23 01:10:00,01:10,,,0.6,,0.5,1.1,1.1,1.1,1.0,1.0,1.0,,,,20.1
2685,376,2020-12-23 01:20:00,01:20,,,0.6,,0.5,1.1,1.1,1.1,1.0,1.0,1.0,,,,19.5
2686,375,2020-12-23 01:30:00,01:30,,,0.6,,0.5,1.1,1.1,1.1,1.0,1.0,1.0,,,,19.5
2687,374,2020-12-23 01:40:00,01:40,,,0.6,,0.4,1.1,1.1,1.1,1.0,1.0,1.0,,,,19.5
2688,373,2020-12-23 01:50:00,01:50,,,0.6,,0.4,1.1,1.1,1.1,1.0,1.0,1.0,,,,18.9
2689,372,2020-12-23 02:00:00,02:00,,,0.6,,0.4,1.1,1.1,1.1,1.0,1.0,1.0,,,,18.9
2690,371,2020-12-23 02:10:00,02:10,,,0.6,,0.4,1.1,1.1,1.1,1.0,1.0,1.0,,,,18.3
2691,370,2020-12-23 02:20:00,02:20,,,0.6,,0.4,1.1,1.1,1.1,1.0,1.0,1.0,,,,18.9
2692,369,2020-12-23 02:30:00,02:30,,,0.6,,0.4,1.1,1.1,1.1,1.0,1.0,1.0,,,,18.3
2693,368,2020-12-23 02:40:00,02:40,,,0.6,,0.4,1.1,1.1,1.1,1.0,1.0,1.0,,,,18.3
2694,367,2020-12-23 02:50:00,02:50,,,0.6,,0.4,1.1,1.1,1.1,1.0,1.0,1.0,,,,18.9
2695,366,2020-12-23 03:00:00,03:00,,,0.6,,0.4,1.1,1.1,1.1,1.0,1.0,1.0,,,,18.3
2696,365,2020-12-23 03:10:00,03:10,,,0.6,,0.4,1.1,1.1,1.1,1.0,1.0,1.0,,,,18.9
2697,364,2020-12-23 03:20:00,03:20,,,0.6,,0.4,1.1,1.1,1.1,1.0,1.0,1.0,,,,19.5
2698,363,2020-12-23 03:30:00,03:30,,,0.6,,0.4,1.1,1.1,1.1,1.0,1.0,1.0,,,,18.9
