,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
5577,60,2020-10-10 06:00:00,06:00,,,13,
5578,59,2020-10-10 06:10:00,06:10,,,13,
5579,58,2020-10-10 06:20:00,06:20,,,13,
5580,57,2020-10-10 06:30:00,06:30,,,13,
5581,56,2020-10-10 06:40:00,06:40,,,13,
5582,54,2020-10-10 06:50:00,06:50,,,13,
5583,53,2020-10-10 07:00:00,07:00,,,13,
5584,52,2020-10-10 07:10:00,07:10,,,13,
5585,51,2020-10-10 07:20:00,07:20,,,13,
5586,50,2020-10-10 07:30:00,07:30,,,13,
5587,49,2020-10-10 07:40:00,07:40,,,13,
5588,46,2020-10-10 07:50:00,07:50,,,13,
5589,45,2020-10-10 08:00:00,08:00,,,13,
5590,44,2020-10-10 08:10:00,08:10,,,13,
5591,43,2020-10-10 08:20:00,08:20,,,13,
5592,42,2020-10-10 08:30:00,08:30,,,13,
5593,41,2020-10-10 08:40:00,08:40,,,13,
5594,40,2020-10-10 08:50:00,08:50,,,13,
5595,39,2020-10-10 09:00:00,09:00,,,13,
5596,38,2020-10-10 09:10:00,09:10,,,13,
5597,37,2020-10-10 09:20:00,09:20,,,13,
5598,36,2020-10-10 09:30:00,09:30,,,13,
5599,35,2020-10-10 09:40:00,09:40,,,13,
5600,34,2020-10-10 09:50:00,09:50,,,13,
5601,33,2020-10-10 10:00:00,10:00,,,13,
5602,32,2020-10-10 10:10:00,10:10,,,13,
5603,31,2020-10-10 10:20:00,10:20,,,13,
5604,30,2020-10-10 10:30:00,10:30,,,13,
5605,29,2020-10-10 10:40:00,10:40,,,13,
5606,27,2020-10-10 10:50:00,10:50,,,13,
5607,26,2020-10-10 11:00:00,11:00,,,13,
5608,25,2020-10-10 11:10:00,11:10,,,13,
5609,24,2020-10-10 11:20:00,11:20,,,13,
5610,23,2020-10-10 11:30:00,11:30,,,13,
5611,22,2020-10-10 11:40:00,11:40,,,13,
5612,19,2020-10-10 11:50:00,11:50,,,13,
5613,18,2020-10-10 12:00:00,12:00,,,13,
5614,17,2020-10-10 12:10:00,12:10,,,13,
5615,16,2020-10-10 12:20:00,12:20,,,13,
5616,15,2020-10-10 12:30:00,12:30,,,13,
5617,14,2020-10-10 12:40:00,12:40,,,13,
5618,13,2020-10-10 12:50:00,12:50,,,13,
5619,12,2020-10-10 13:00:00,13:00,,,13,
5620,11,2020-10-10 13:10:00,13:10,,,13,
5621,10,2020-10-10 13:20:00,13:20,,,13,
5622,9,2020-10-10 13:30:00,13:30,,,13,
5623,8,2020-10-10 13:40:00,13:40,,,13,
5624,7,2020-10-10 13:50:00,13:50,,,13,
5625,6,2020-10-10 14:00:00,14:00,,,13,
5626,5,2020-10-10 14:10:00,14:10,,,13,
5627,4,2020-10-10 14:20:00,14:20,,,13,
5628,3,2020-10-10 14:30:00,14:30,,,13,
5629,2,2020-10-10 14:40:00,14:40,,,13,
