,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
8957,485,2021-01-18 16:00:00,16:00,,,1.6,
8958,484,2021-01-18 16:10:00,16:10,,,1.6,
8959,483,2021-01-18 16:20:00,16:20,,,1.6,
8960,482,2021-01-18 16:30:00,16:30,,,1.6,
8961,481,2021-01-18 16:40:00,16:40,,,1.6,
8962,480,2021-01-18 16:50:00,16:50,,,1.6,
8963,479,2021-01-18 17:00:00,17:00,,,1.6,
8964,478,2021-01-18 17:10:00,17:10,,,1.6,
8965,477,2021-01-18 17:20:00,17:20,,,1.6,
8966,476,2021-01-18 17:30:00,17:30,,,1.6,
8967,475,2021-01-18 17:40:00,17:40,,,1.6,
8968,473,2021-01-18 17:50:00,17:50,,,1.6,
8969,472,2021-01-18 18:00:00,18:00,,,1.6,
8970,471,2021-01-18 18:10:00,18:10,,,1.6,
8971,470,2021-01-18 18:20:00,18:20,,,1.6,
8972,469,2021-01-18 18:30:00,18:30,,,1.6,
8973,468,2021-01-18 18:40:00,18:40,,,1.6,
8974,465,2021-01-18 18:50:00,18:50,,,1.6,
8975,464,2021-01-18 19:00:00,19:00,,,1.6,
8976,463,2021-01-18 19:10:00,19:10,,,1.6,
8977,462,2021-01-18 19:20:00,19:20,,,1.6,
8978,461,2021-01-18 19:30:00,19:30,,,1.6,
8979,460,2021-01-18 19:40:00,19:40,,,1.6,
8980,459,2021-01-18 19:50:00,19:50,,,1.6,
8981,458,2021-01-18 20:00:00,20:00,,,1.6,
8982,457,2021-01-18 20:10:00,20:10,,,1.6,
8983,456,2021-01-18 20:20:00,20:20,,,1.6,
8984,455,2021-01-18 20:30:00,20:30,,,1.6,
8985,454,2021-01-18 20:40:00,20:40,,,1.6,
8986,453,2021-01-18 20:50:00,20:50,,,1.6,
8987,452,2021-01-18 21:00:00,21:00,,,1.6,
8988,451,2021-01-18 21:10:00,21:10,,,1.6,
8989,450,2021-01-18 21:20:00,21:20,,,1.6,
8990,449,2021-01-18 21:30:00,21:30,,,1.6,
8991,448,2021-01-18 21:40:00,21:40,,,1.6,
8992,446,2021-01-18 21:50:00,21:50,,,1.6,
8993,445,2021-01-18 22:00:00,22:00,,,1.6,
8994,444,2021-01-18 22:10:00,22:10,,,1.6,
8995,443,2021-01-18 22:20:00,22:20,,,1.6,
8996,442,2021-01-18 22:30:00,22:30,,,1.6,
8997,441,2021-01-18 22:40:00,22:40,,,1.6,
8998,438,2021-01-18 22:50:00,22:50,,,1.6,
8999,437,2021-01-18 23:00:00,23:00,,,1.6,
9000,436,2021-01-18 23:10:00,23:10,,,1.6,
9001,435,2021-01-18 23:20:00,23:20,,,1.6,
9002,434,2021-01-18 23:30:00,23:30,,,1.6,
9003,433,2021-01-18 23:40:00,23:40,,,1.6,
9004,432,2021-01-18 23:50:00,23:50,,,1.6,
9005,431,2021-01-19 00:00:00,00:00,,,1.6,
9006,430,2021-01-19 00:10:00,00:10,,,1.6,
9007,429,2021-01-19 00:20:00,00:20,,,1.6,
9008,428,2021-01-19 00:30:00,00:30,,,1.6,
9009,427,2021-01-19 00:40:00,00:40,,,1.6,
9010,426,2021-01-19 00:50:00,00:50,,,1.6,
9011,425,2021-01-19 01:00:00,01:00,,,1.6,
9012,424,2021-01-19 01:10:00,01:10,,,1.6,
9013,423,2021-01-19 01:20:00,01:20,,,1.6,
9014,422,2021-01-19 01:30:00,01:30,,,1.6,
9015,421,2021-01-19 01:40:00,01:40,,,1.6,
9016,419,2021-01-19 01:50:00,01:50,,,1.6,
9017,418,2021-01-19 02:00:00,02:00,,,1.6,
9018,417,2021-01-19 02:10:00,02:10,,,1.6,
9019,416,2021-01-19 02:20:00,02:20,,,1.6,
9020,415,2021-01-19 02:30:00,02:30,,,1.6,
9021,414,2021-01-19 02:40:00,02:40,,,1.6,
9022,411,2021-01-19 02:50:00,02:50,,,1.6,
9023,410,2021-01-19 03:00:00,03:00,,,1.6,
9024,409,2021-01-19 03:10:00,03:10,,,1.6,
9025,408,2021-01-19 03:20:00,03:20,,,1.6,
9026,407,2021-01-19 03:30:00,03:30,,,1.6,
9027,406,2021-01-19 03:40:00,03:40,,,1.6,
9028,405,2021-01-19 03:50:00,03:50,,,1.6,
9029,404,2021-01-19 04:00:00,04:00,,,1.6,
9030,403,2021-01-19 04:10:00,04:10,,,1.6,
9031,402,2021-01-19 04:20:00,04:20,,,1.6,
9032,401,2021-01-19 04:30:00,04:30,,,1.6,
9033,400,2021-01-19 04:40:00,04:40,,,1.6,
9034,399,2021-01-19 04:50:00,04:50,,,1.6,
9035,398,2021-01-19 05:00:00,05:00,,,1.6,
9036,397,2021-01-19 05:10:00,05:10,,,1.6,
9037,396,2021-01-19 05:20:00,05:20,,,1.6,
9038,395,2021-01-19 05:30:00,05:30,,,1.6,
9039,394,2021-01-19 05:40:00,05:40,,,1.6,
9040,392,2021-01-19 05:50:00,05:50,,,1.6,
9041,391,2021-01-19 06:00:00,06:00,,,1.6,
9042,390,2021-01-19 06:10:00,06:10,,,1.6,
9043,389,2021-01-19 06:20:00,06:20,,,1.6,
9044,388,2021-01-19 06:30:00,06:30,,,1.6,
9045,387,2021-01-19 06:40:00,06:40,,,1.6,
9046,384,2021-01-19 06:50:00,06:50,,,1.6,
9047,383,2021-01-19 07:00:00,07:00,,,1.6,
9048,382,2021-01-19 07:10:00,07:10,,,1.6,
9049,381,2021-01-19 07:20:00,07:20,,,1.6,
9050,380,2021-01-19 07:30:00,07:30,,,1.6,
9051,379,2021-01-19 07:40:00,07:40,,,1.6,
9052,378,2021-01-19 07:50:00,07:50,,,1.6,
9053,377,2021-01-19 08:00:00,08:00,,,1.6,
9054,376,2021-01-19 08:10:00,08:10,,,1.6,
9055,375,2021-01-19 08:20:00,08:20,,,1.6,
9056,374,2021-01-19 08:30:00,08:30,,,1.6,
9057,373,2021-01-19 08:40:00,08:40,,,1.6,
9058,372,2021-01-19 08:50:00,08:50,,,1.6,
9059,371,2021-01-19 09:00:00,09:00,,,1.6,
9060,370,2021-01-19 09:10:00,09:10,,,1.6,
9061,369,2021-01-19 09:20:00,09:20,,,1.6,
9062,368,2021-01-19 09:30:00,09:30,,,1.6,
9063,367,2021-01-19 09:40:00,09:40,,,1.6,
9064,365,2021-01-19 09:50:00,09:50,,,1.6,
9065,364,2021-01-19 10:00:00,10:00,,,1.6,
9066,363,2021-01-19 10:10:00,10:10,,,1.6,
9067,362,2021-01-19 10:20:00,10:20,,,1.6,
9068,361,2021-01-19 10:30:00,10:30,,,1.6,
9069,360,2021-01-19 10:40:00,10:40,,,1.6,
9070,357,2021-01-19 10:50:00,10:50,,,1.6,
9071,356,2021-01-19 11:00:00,11:00,,,1.6,
9072,355,2021-01-19 11:10:00,11:10,,,1.6,
9073,354,2021-01-19 11:20:00,11:20,,,1.6,
9074,353,2021-01-19 11:30:00,11:30,,,1.6,
9075,352,2021-01-19 11:40:00,11:40,,,1.6,
9076,351,2021-01-19 11:50:00,11:50,,,1.6,
9077,350,2021-01-19 12:00:00,12:00,,,1.6,
9078,349,2021-01-19 12:10:00,12:10,,,1.6,
9079,348,2021-01-19 12:20:00,12:20,,,1.6,
9080,347,2021-01-19 12:30:00,12:30,,,1.6,
9081,346,2021-01-19 12:40:00,12:40,,,1.6,
9082,345,2021-01-19 12:50:00,12:50,,,1.6,
9083,344,2021-01-19 13:00:00,13:00,,,1.6,
9084,343,2021-01-19 13:10:00,13:10,,,1.6,
9085,342,2021-01-19 13:20:00,13:20,,,1.6,
9086,341,2021-01-19 13:30:00,13:30,,,1.6,
9087,340,2021-01-19 13:40:00,13:40,,,1.6,
9088,338,2021-01-19 13:50:00,13:50,,,1.6,
9089,337,2021-01-19 14:00:00,14:00,,,1.6,
9090,336,2021-01-19 14:10:00,14:10,,,1.6,
9091,335,2021-01-19 14:20:00,14:20,,,1.6,
9092,334,2021-01-19 14:30:00,14:30,,,1.6,
9093,333,2021-01-19 14:40:00,14:40,,,1.6,
9094,330,2021-01-19 14:50:00,14:50,,,1.6,
9095,329,2021-01-19 15:00:00,15:00,,,1.6,
9096,328,2021-01-19 15:10:00,15:10,,,1.6,
9097,327,2021-01-19 15:20:00,15:20,,,1.6,
9098,326,2021-01-19 15:30:00,15:30,,,1.6,
9099,325,2021-01-19 15:40:00,15:40,,,1.6,
9100,324,2021-01-19 15:50:00,15:50,,,1.6,
9101,323,2021-01-19 16:00:00,16:00,,,1.6,
9102,322,2021-01-19 16:10:00,16:10,,,1.6,
9103,321,2021-01-19 16:20:00,16:20,,,1.6,
9104,320,2021-01-19 16:30:00,16:30,,,1.6,
9105,319,2021-01-19 16:40:00,16:40,,,1.6,
9106,318,2021-01-19 16:50:00,16:50,,,1.6,
9107,317,2021-01-19 17:00:00,17:00,,,1.6,
9108,316,2021-01-19 17:10:00,17:10,,,1.6,
9109,315,2021-01-19 17:20:00,17:20,,,1.6,
9110,314,2021-01-19 17:30:00,17:30,,,1.6,
9111,313,2021-01-19 17:40:00,17:40,,,1.6,
9112,311,2021-01-19 17:50:00,17:50,,,1.6,
9113,310,2021-01-19 18:00:00,18:00,,,1.6,
9114,309,2021-01-19 18:10:00,18:10,,,1.7,
9115,308,2021-01-19 18:20:00,18:20,,,1.6,
9116,307,2021-01-19 18:30:00,18:30,,,1.6,
9117,306,2021-01-19 18:40:00,18:40,,,1.6,
9118,303,2021-01-19 18:50:00,18:50,,,1.6,
9119,302,2021-01-19 19:00:00,19:00,,,1.6,
9120,301,2021-01-19 19:10:00,19:10,,,1.6,
9121,300,2021-01-19 19:20:00,19:20,,,1.6,
9122,299,2021-01-19 19:30:00,19:30,,,1.6,
9123,298,2021-01-19 19:40:00,19:40,,,1.6,
9124,297,2021-01-19 19:50:00,19:50,,,1.6,
9125,296,2021-01-19 20:00:00,20:00,,,1.6,
9126,295,2021-01-19 20:10:00,20:10,,,1.6,
9127,294,2021-01-19 20:20:00,20:20,,,1.6,
9128,293,2021-01-19 20:30:00,20:30,,,1.6,
9129,292,2021-01-19 20:40:00,20:40,,,1.6,
9130,291,2021-01-19 20:50:00,20:50,,,1.6,
9131,290,2021-01-19 21:00:00,21:00,,,1.6,
9132,289,2021-01-19 21:10:00,21:10,,,1.6,
9133,288,2021-01-19 21:20:00,21:20,,,1.6,
9134,287,2021-01-19 21:30:00,21:30,,,1.6,
9135,286,2021-01-19 21:40:00,21:40,,,1.6,
9136,284,2021-01-19 21:50:00,21:50,,,1.6,
9137,283,2021-01-19 22:00:00,22:00,,,1.6,
9138,282,2021-01-19 22:10:00,22:10,,,1.6,
9139,281,2021-01-19 22:20:00,22:20,,,1.6,
9140,280,2021-01-19 22:30:00,22:30,,,1.6,
9141,279,2021-01-19 22:40:00,22:40,,,1.6,
9142,276,2021-01-19 22:50:00,22:50,,,1.6,
9143,275,2021-01-19 23:00:00,23:00,,,1.6,
9144,274,2021-01-19 23:10:00,23:10,,,1.6,
9145,273,2021-01-19 23:20:00,23:20,,,1.6,
9146,272,2021-01-19 23:30:00,23:30,,,1.6,
9147,271,2021-01-19 23:40:00,23:40,,,1.6,
9148,270,2021-01-19 23:50:00,23:50,,,1.6,
9149,269,2021-01-20 00:00:00,00:00,,,1.6,
9150,268,2021-01-20 00:10:00,00:10,,,1.6,
9151,267,2021-01-20 00:20:00,00:20,,,1.6,
9152,266,2021-01-20 00:30:00,00:30,,,1.6,
9153,265,2021-01-20 00:40:00,00:40,,,1.7,
9154,264,2021-01-20 00:50:00,00:50,,,1.6,
9155,263,2021-01-20 01:00:00,01:00,,,1.6,
9156,262,2021-01-20 01:10:00,01:10,,,1.6,
9157,261,2021-01-20 01:20:00,01:20,,,1.6,
9158,260,2021-01-20 01:30:00,01:30,,,1.6,
9159,259,2021-01-20 01:40:00,01:40,,,1.6,
9160,257,2021-01-20 01:50:00,01:50,,,1.6,
9161,256,2021-01-20 02:00:00,02:00,,,1.6,
9162,255,2021-01-20 02:10:00,02:10,,,1.6,
9163,254,2021-01-20 02:20:00,02:20,,,1.6,
9164,253,2021-01-20 02:30:00,02:30,,,1.6,
9165,252,2021-01-20 02:40:00,02:40,,,1.6,
9166,249,2021-01-20 02:50:00,02:50,,,1.6,
9167,248,2021-01-20 03:00:00,03:00,,,1.6,
9168,247,2021-01-20 03:10:00,03:10,,,1.6,
9169,246,2021-01-20 03:20:00,03:20,,,1.6,
9170,245,2021-01-20 03:30:00,03:30,,,1.6,
9171,244,2021-01-20 03:40:00,03:40,,,1.6,
9172,243,2021-01-20 03:50:00,03:50,,,1.6,
9173,242,2021-01-20 04:00:00,04:00,,,1.6,
9174,241,2021-01-20 04:10:00,04:10,,,1.6,
9175,240,2021-01-20 04:20:00,04:20,,,1.6,
9176,239,2021-01-20 04:30:00,04:30,,,1.6,
9177,238,2021-01-20 04:40:00,04:40,,,1.6,
9178,237,2021-01-20 04:50:00,04:50,,,1.6,
9179,236,2021-01-20 05:00:00,05:00,,,1.6,
9180,235,2021-01-20 05:10:00,05:10,,,1.6,
9181,234,2021-01-20 05:20:00,05:20,,,1.6,
9182,233,2021-01-20 05:30:00,05:30,,,1.6,
9183,232,2021-01-20 05:40:00,05:40,,,1.6,
9184,230,2021-01-20 05:50:00,05:50,,,1.6,
9185,229,2021-01-20 06:00:00,06:00,,,1.6,
9186,228,2021-01-20 06:10:00,06:10,,,1.6,
9187,227,2021-01-20 06:20:00,06:20,,,1.6,
9188,226,2021-01-20 06:30:00,06:30,,,1.6,
9189,225,2021-01-20 06:40:00,06:40,,,1.6,
9190,222,2021-01-20 06:50:00,06:50,,,1.6,
9191,221,2021-01-20 07:00:00,07:00,,,1.6,
9192,220,2021-01-20 07:10:00,07:10,,,1.6,
9193,219,2021-01-20 07:20:00,07:20,,,1.6,
9194,218,2021-01-20 07:30:00,07:30,,,1.6,
9195,217,2021-01-20 07:40:00,07:40,,,1.6,
9196,216,2021-01-20 07:50:00,07:50,,,1.6,
9197,215,2021-01-20 08:00:00,08:00,,,1.6,
9198,214,2021-01-20 08:10:00,08:10,,,1.6,
9199,213,2021-01-20 08:20:00,08:20,,,1.6,
9200,212,2021-01-20 08:30:00,08:30,,,1.6,
9201,211,2021-01-20 08:40:00,08:40,,,1.6,
9202,210,2021-01-20 08:50:00,08:50,,,1.6,
9203,209,2021-01-20 09:00:00,09:00,,,1.6,
9204,208,2021-01-20 09:10:00,09:10,,,1.6,
9205,207,2021-01-20 09:20:00,09:20,,,1.6,
9206,206,2021-01-20 09:30:00,09:30,,,1.6,
9207,205,2021-01-20 09:40:00,09:40,,,1.6,
9208,203,2021-01-20 09:50:00,09:50,,,1.6,
9209,202,2021-01-20 10:00:00,10:00,,,1.6,
9210,201,2021-01-20 10:10:00,10:10,,,1.6,
9211,200,2021-01-20 10:20:00,10:20,,,1.6,
9212,199,2021-01-20 10:30:00,10:30,,,1.6,
9213,198,2021-01-20 10:40:00,10:40,,,1.6,
9214,195,2021-01-20 10:50:00,10:50,,,1.6,
9215,194,2021-01-20 11:00:00,11:00,,,1.6,
9216,193,2021-01-20 11:10:00,11:10,,,1.6,
9217,192,2021-01-20 11:20:00,11:20,,,1.6,
9218,191,2021-01-20 11:30:00,11:30,,,1.7,
9219,190,2021-01-20 11:40:00,11:40,,,1.7,
9220,189,2021-01-20 11:50:00,11:50,,,1.6,
9221,188,2021-01-20 12:00:00,12:00,,,1.6,
9222,187,2021-01-20 12:10:00,12:10,,,1.6,
9223,186,2021-01-20 12:20:00,12:20,,,1.6,
9224,185,2021-01-20 12:30:00,12:30,,,1.6,
9225,184,2021-01-20 12:40:00,12:40,,,1.6,
9226,183,2021-01-20 12:50:00,12:50,,,1.6,
9227,182,2021-01-20 13:00:00,13:00,,,1.6,
9228,181,2021-01-20 13:10:00,13:10,,,1.6,
9229,180,2021-01-20 13:20:00,13:20,,,1.6,
9230,179,2021-01-20 13:30:00,13:30,,,1.6,
9231,178,2021-01-20 13:40:00,13:40,,,1.6,
9232,176,2021-01-20 13:50:00,13:50,,,1.6,
9233,175,2021-01-20 14:00:00,14:00,,,1.6,
9234,174,2021-01-20 14:10:00,14:10,,,1.6,
9235,173,2021-01-20 14:20:00,14:20,,,1.6,
9236,172,2021-01-20 14:30:00,14:30,,,1.6,
9237,171,2021-01-20 14:40:00,14:40,,,1.6,
9238,168,2021-01-20 14:50:00,14:50,,,1.6,
9239,167,2021-01-20 15:00:00,15:00,,,1.6,
9240,166,2021-01-20 15:10:00,15:10,,,1.6,
9241,165,2021-01-20 15:20:00,15:20,,,1.6,
9242,164,2021-01-20 15:30:00,15:30,,,1.6,
9243,163,2021-01-20 15:40:00,15:40,,,1.6,
9244,162,2021-01-20 15:50:00,15:50,,,1.6,
9245,161,2021-01-20 16:00:00,16:00,,,1.6,
9246,160,2021-01-20 16:10:00,16:10,,,1.6,
9247,159,2021-01-20 16:20:00,16:20,,,1.6,
9248,158,2021-01-20 16:30:00,16:30,,,1.6,
9249,157,2021-01-20 16:40:00,16:40,,,1.6,
9250,156,2021-01-20 16:50:00,16:50,,,1.6,
9251,155,2021-01-20 17:00:00,17:00,,,1.6,
9252,154,2021-01-20 17:10:00,17:10,,,1.6,
9253,153,2021-01-20 17:20:00,17:20,,,1.6,
9254,152,2021-01-20 17:30:00,17:30,,,1.6,
9255,151,2021-01-20 17:40:00,17:40,,,1.6,
9256,149,2021-01-20 17:50:00,17:50,,,1.6,
9257,148,2021-01-20 18:00:00,18:00,,,1.6,
9258,147,2021-01-20 18:10:00,18:10,,,1.6,
9259,146,2021-01-20 18:20:00,18:20,,,1.6,
9260,145,2021-01-20 18:30:00,18:30,,,1.6,
9261,144,2021-01-20 18:40:00,18:40,,,1.6,
9262,141,2021-01-20 18:50:00,18:50,,,1.6,
9263,140,2021-01-20 19:00:00,19:00,,,1.6,
9264,139,2021-01-20 19:10:00,19:10,,,1.6,
9265,138,2021-01-20 19:20:00,19:20,,,1.6,
9266,137,2021-01-20 19:30:00,19:30,,,1.6,
9267,136,2021-01-20 19:40:00,19:40,,,1.6,
9268,135,2021-01-20 19:50:00,19:50,,,1.6,
9269,134,2021-01-20 20:00:00,20:00,,,1.6,
9270,133,2021-01-20 20:10:00,20:10,,,1.6,
9271,132,2021-01-20 20:20:00,20:20,,,1.6,
9272,131,2021-01-20 20:30:00,20:30,,,1.6,
9273,130,2021-01-20 20:40:00,20:40,,,1.6,
9274,129,2021-01-20 20:50:00,20:50,,,1.6,
9275,128,2021-01-20 21:00:00,21:00,,,1.6,
9276,127,2021-01-20 21:10:00,21:10,,,1.6,
9277,126,2021-01-20 21:20:00,21:20,,,1.6,
9278,125,2021-01-20 21:30:00,21:30,,,1.6,
9279,124,2021-01-20 21:40:00,21:40,,,1.6,
9280,122,2021-01-20 21:50:00,21:50,,,1.6,
9281,121,2021-01-20 22:00:00,22:00,,,1.6,
9282,120,2021-01-20 22:10:00,22:10,,,1.7,
9283,119,2021-01-20 22:20:00,22:20,,,1.6,
9284,118,2021-01-20 22:30:00,22:30,,,1.6,
9285,117,2021-01-20 22:40:00,22:40,,,1.6,
9286,114,2021-01-20 22:50:00,22:50,,,1.6,
9287,113,2021-01-20 23:00:00,23:00,,,1.6,
9288,112,2021-01-20 23:10:00,23:10,,,1.6,
9289,111,2021-01-20 23:20:00,23:20,,,1.6,
9290,110,2021-01-20 23:30:00,23:30,,,1.6,
9291,109,2021-01-20 23:40:00,23:40,,,1.6,
9292,108,2021-01-20 23:50:00,23:50,,,1.6,
