,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
4444,58,2020-10-03 06:10:00,06:10,,,14,
4445,57,2020-10-03 06:20:00,06:20,,,14,
4446,56,2020-10-03 06:30:00,06:30,,,14,
4447,55,2020-10-03 06:40:00,06:40,,,14,
4448,54,2020-10-03 06:50:00,06:50,,,14,
4449,53,2020-10-03 07:00:00,07:00,,,14,
4450,52,2020-10-03 07:10:00,07:10,,,14,
4451,51,2020-10-03 07:20:00,07:20,,,14,
4452,50,2020-10-03 07:30:00,07:30,,,14,
4453,49,2020-10-03 07:40:00,07:40,,,13,
4454,48,2020-10-03 07:50:00,07:50,,,13,
4455,47,2020-10-03 08:00:00,08:00,,,13,
4456,46,2020-10-03 08:10:00,08:10,,,13,
4457,45,2020-10-03 08:20:00,08:20,,,13,
4458,44,2020-10-03 08:30:00,08:30,,,14,
4459,43,2020-10-03 08:40:00,08:40,,,14,
4460,41,2020-10-03 08:50:00,08:50,,,13,
4461,40,2020-10-03 09:00:00,09:00,,,14,
4462,39,2020-10-03 09:10:00,09:10,,,14,
4463,38,2020-10-03 09:20:00,09:20,,,14,
4464,37,2020-10-03 09:30:00,09:30,,,13,
4465,36,2020-10-03 09:40:00,09:40,,,13,
4466,33,2020-10-03 09:50:00,09:50,,,13,
4467,32,2020-10-03 10:00:00,10:00,,,14,
4468,31,2020-10-03 10:10:00,10:10,,,13,
4469,30,2020-10-03 10:20:00,10:20,,,13,
4470,29,2020-10-03 10:30:00,10:30,,,13,
4471,28,2020-10-03 10:40:00,10:40,,,13,
4472,27,2020-10-03 10:50:00,10:50,,,13,
4473,26,2020-10-03 11:00:00,11:00,,,13,
4474,25,2020-10-03 11:10:00,11:10,,,13,
4475,24,2020-10-03 11:20:00,11:20,,,13,
4476,23,2020-10-03 11:30:00,11:30,,,13,
4477,22,2020-10-03 11:40:00,11:40,,,13,
4478,21,2020-10-03 11:50:00,11:50,,,13,
4479,20,2020-10-03 12:00:00,12:00,,,13,
4480,19,2020-10-03 12:10:00,12:10,,,13,
4481,18,2020-10-03 12:20:00,12:20,,,13,
4482,17,2020-10-03 12:30:00,12:30,,,13,
4483,16,2020-10-03 12:40:00,12:40,,,13,
4484,14,2020-10-03 12:50:00,12:50,,,13,
4485,13,2020-10-03 13:00:00,13:00,,,13,
4486,12,2020-10-03 13:10:00,13:10,,,13,
4487,11,2020-10-03 13:20:00,13:20,,,13,
4488,10,2020-10-03 13:30:00,13:30,,,13,
4489,9,2020-10-03 13:40:00,13:40,,,13,
4490,6,2020-10-03 13:50:00,13:50,,,13,
4491,5,2020-10-03 14:00:00,14:00,,,13,
4492,4,2020-10-03 14:10:00,14:10,,,13,
4493,3,2020-10-03 14:20:00,14:20,,,13,
4494,2,2020-10-03 14:30:00,14:30,,,13,
4495,1,2020-10-03 14:40:00,14:40,,,13,
