,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
5337,492,2020-12-27 15:10:00,15:10,,,1.6,
5338,491,2020-12-27 15:20:00,15:20,,,1.6,
5339,490,2020-12-27 15:30:00,15:30,,,1.7,
5340,489,2020-12-27 15:40:00,15:40,,,1.7,
5341,486,2020-12-27 15:50:00,15:50,,,1.6,
5342,485,2020-12-27 16:00:00,16:00,,,1.7,
5343,484,2020-12-27 16:10:00,16:10,,,1.7,
5344,483,2020-12-27 16:20:00,16:20,,,1.7,
5345,482,2020-12-27 16:30:00,16:30,,,1.7,
5346,481,2020-12-27 16:40:00,16:40,,,1.7,
5347,480,2020-12-27 16:50:00,16:50,,,1.7,
5348,479,2020-12-27 17:00:00,17:00,,,1.7,
5349,478,2020-12-27 17:10:00,17:10,,,1.7,
5350,477,2020-12-27 17:20:00,17:20,,,1.7,
5351,476,2020-12-27 17:30:00,17:30,,,1.7,
5352,475,2020-12-27 17:40:00,17:40,,,1.7,
5353,474,2020-12-27 17:50:00,17:50,,,1.7,
5354,473,2020-12-27 18:00:00,18:00,,,1.7,
5355,472,2020-12-27 18:10:00,18:10,,,1.7,
5356,471,2020-12-27 18:20:00,18:20,,,1.7,
5357,470,2020-12-27 18:30:00,18:30,,,1.7,
5358,469,2020-12-27 18:40:00,18:40,,,1.7,
5359,467,2020-12-27 18:50:00,18:50,,,1.7,
5360,466,2020-12-27 19:00:00,19:00,,,1.7,
5361,465,2020-12-27 19:10:00,19:10,,,1.7,
5362,464,2020-12-27 19:20:00,19:20,,,1.7,
5363,463,2020-12-27 19:30:00,19:30,,,1.7,
5364,462,2020-12-27 19:40:00,19:40,,,1.7,
5365,459,2020-12-27 19:50:00,19:50,,,1.7,
5366,458,2020-12-27 20:00:00,20:00,,,1.7,
5367,457,2020-12-27 20:10:00,20:10,,,1.7,
5368,456,2020-12-27 20:20:00,20:20,,,1.7,
5369,455,2020-12-27 20:30:00,20:30,,,1.7,
5370,454,2020-12-27 20:40:00,20:40,,,1.7,
5371,453,2020-12-27 20:50:00,20:50,,,1.7,
5372,452,2020-12-27 21:00:00,21:00,,,1.7,
5373,451,2020-12-27 21:10:00,21:10,,,1.7,
5374,450,2020-12-27 21:20:00,21:20,,,1.7,
5375,449,2020-12-27 21:30:00,21:30,,,1.7,
5376,448,2020-12-27 21:40:00,21:40,,,1.7,
5377,447,2020-12-27 21:50:00,21:50,,,1.7,
5378,446,2020-12-27 22:00:00,22:00,,,1.7,
5379,445,2020-12-27 22:10:00,22:10,,,1.7,
5380,444,2020-12-27 22:20:00,22:20,,,1.7,
5381,443,2020-12-27 22:30:00,22:30,,,1.7,
5382,442,2020-12-27 22:40:00,22:40,,,1.7,
5383,440,2020-12-27 22:50:00,22:50,,,1.7,
5384,439,2020-12-27 23:00:00,23:00,,,1.7,
5385,438,2020-12-27 23:10:00,23:10,,,1.7,
5386,437,2020-12-27 23:20:00,23:20,,,1.7,
5387,436,2020-12-27 23:30:00,23:30,,,1.7,
5388,435,2020-12-27 23:40:00,23:40,,,1.7,
5389,432,2020-12-27 23:50:00,23:50,,,1.7,
5390,431,2020-12-28 00:00:00,00:00,,,1.7,
5391,430,2020-12-28 00:10:00,00:10,,,1.7,
5392,429,2020-12-28 00:20:00,00:20,,,1.7,
5393,428,2020-12-28 00:30:00,00:30,,,1.7,
5394,427,2020-12-28 00:40:00,00:40,,,1.7,
5395,426,2020-12-28 00:50:00,00:50,,,1.7,
5396,425,2020-12-28 01:00:00,01:00,,,1.7,
5397,424,2020-12-28 01:10:00,01:10,,,1.7,
5398,423,2020-12-28 01:20:00,01:20,,,1.7,
5399,422,2020-12-28 01:30:00,01:30,,,1.7,
5400,421,2020-12-28 01:40:00,01:40,,,1.7,
5401,420,2020-12-28 01:50:00,01:50,,,1.7,
5402,419,2020-12-28 02:00:00,02:00,,,1.7,
5403,418,2020-12-28 02:10:00,02:10,,,1.7,
5404,417,2020-12-28 02:20:00,02:20,,,1.7,
5405,416,2020-12-28 02:30:00,02:30,,,1.7,
5406,415,2020-12-28 02:40:00,02:40,,,1.7,
5407,413,2020-12-28 02:50:00,02:50,,,1.7,
5408,412,2020-12-28 03:00:00,03:00,,,1.7,
5409,411,2020-12-28 03:10:00,03:10,,,1.7,
5410,410,2020-12-28 03:20:00,03:20,,,1.7,
5411,409,2020-12-28 03:30:00,03:30,,,1.7,
5412,408,2020-12-28 03:40:00,03:40,,,1.7,
5413,405,2020-12-28 03:50:00,03:50,,,1.7,
5414,404,2020-12-28 04:00:00,04:00,,,1.7,
5415,403,2020-12-28 04:10:00,04:10,,,1.7,
5416,402,2020-12-28 04:20:00,04:20,,,1.6,
5417,401,2020-12-28 04:30:00,04:30,,,1.6,
5418,400,2020-12-28 04:40:00,04:40,,,1.6,
5419,399,2020-12-28 04:50:00,04:50,,,1.6,
5420,398,2020-12-28 05:00:00,05:00,,,1.7,
5421,397,2020-12-28 05:10:00,05:10,,,1.6,
5422,396,2020-12-28 05:20:00,05:20,,,1.6,
5423,395,2020-12-28 05:30:00,05:30,,,1.6,
5424,394,2020-12-28 05:40:00,05:40,,,1.6,
5425,393,2020-12-28 05:50:00,05:50,,,1.6,
5426,392,2020-12-28 06:00:00,06:00,,,1.7,
5427,391,2020-12-28 06:10:00,06:10,,,1.7,
5428,390,2020-12-28 06:20:00,06:20,,,1.6,
5429,389,2020-12-28 06:30:00,06:30,,,1.6,
5430,388,2020-12-28 06:40:00,06:40,,,1.6,
5431,386,2020-12-28 06:50:00,06:50,,,1.6,
5432,385,2020-12-28 07:00:00,07:00,,,1.7,
5433,384,2020-12-28 07:10:00,07:10,,,1.6,
5434,383,2020-12-28 07:20:00,07:20,,,1.6,
5435,382,2020-12-28 07:30:00,07:30,,,1.6,
5436,381,2020-12-28 07:40:00,07:40,,,1.6,
5437,378,2020-12-28 07:50:00,07:50,,,1.6,
5438,377,2020-12-28 08:00:00,08:00,,,1.7,
5439,376,2020-12-28 08:10:00,08:10,,,1.6,
5440,375,2020-12-28 08:20:00,08:20,,,1.6,
5441,374,2020-12-28 08:30:00,08:30,,,1.6,
5442,373,2020-12-28 08:40:00,08:40,,,1.6,
5443,372,2020-12-28 08:50:00,08:50,,,1.6,
5444,371,2020-12-28 09:00:00,09:00,,,1.6,
5445,370,2020-12-28 09:10:00,09:10,,,1.6,
5446,369,2020-12-28 09:20:00,09:20,,,1.6,
5447,368,2020-12-28 09:30:00,09:30,,,1.6,
5448,367,2020-12-28 09:40:00,09:40,,,1.7,
5449,366,2020-12-28 09:50:00,09:50,,,1.6,
5450,365,2020-12-28 10:00:00,10:00,,,1.6,
5451,364,2020-12-28 10:10:00,10:10,,,1.6,
5452,363,2020-12-28 10:20:00,10:20,,,1.6,
5453,362,2020-12-28 10:30:00,10:30,,,1.6,
5454,361,2020-12-28 10:40:00,10:40,,,1.6,
5455,359,2020-12-28 10:50:00,10:50,,,1.6,
5456,358,2020-12-28 11:00:00,11:00,,,1.6,
5457,357,2020-12-28 11:10:00,11:10,,,1.6,
5458,356,2020-12-28 11:20:00,11:20,,,1.6,
5459,355,2020-12-28 11:30:00,11:30,,,1.6,
5460,354,2020-12-28 11:40:00,11:40,,,1.6,
5461,351,2020-12-28 11:50:00,11:50,,,1.6,
5462,350,2020-12-28 12:00:00,12:00,,,1.6,
5463,349,2020-12-28 12:10:00,12:10,,,1.6,
5464,348,2020-12-28 12:20:00,12:20,,,1.6,
5465,347,2020-12-28 12:30:00,12:30,,,1.6,
5466,346,2020-12-28 12:40:00,12:40,,,1.6,
5467,345,2020-12-28 12:50:00,12:50,,,1.6,
5468,344,2020-12-28 13:00:00,13:00,,,1.6,
5469,343,2020-12-28 13:10:00,13:10,,,1.6,
5470,342,2020-12-28 13:20:00,13:20,,,1.6,
5471,341,2020-12-28 13:30:00,13:30,,,1.6,
5472,340,2020-12-28 13:40:00,13:40,,,1.6,
5473,339,2020-12-28 13:50:00,13:50,,,1.6,
5474,338,2020-12-28 14:00:00,14:00,,,1.6,
5475,337,2020-12-28 14:10:00,14:10,,,1.6,
5476,336,2020-12-28 14:20:00,14:20,,,1.6,
5477,335,2020-12-28 14:30:00,14:30,,,1.6,
5478,334,2020-12-28 14:40:00,14:40,,,1.6,
5479,332,2020-12-28 14:50:00,14:50,,,1.6,
5480,331,2020-12-28 15:00:00,15:00,,,1.6,
5481,330,2020-12-28 15:10:00,15:10,,,1.6,
5482,329,2020-12-28 15:20:00,15:20,,,1.6,
5483,328,2020-12-28 15:30:00,15:30,,,1.6,
5484,327,2020-12-28 15:40:00,15:40,,,1.6,
5485,324,2020-12-28 15:50:00,15:50,,,1.6,
5486,323,2020-12-28 16:00:00,16:00,,,1.6,
5487,322,2020-12-28 16:10:00,16:10,,,1.6,
5488,321,2020-12-28 16:20:00,16:20,,,1.6,
5489,320,2020-12-28 16:30:00,16:30,,,1.6,
5490,319,2020-12-28 16:40:00,16:40,,,1.6,
5491,318,2020-12-28 16:50:00,16:50,,,1.6,
5492,317,2020-12-28 17:00:00,17:00,,,1.6,
5493,316,2020-12-28 17:10:00,17:10,,,1.6,
5494,315,2020-12-28 17:20:00,17:20,,,1.6,
5495,314,2020-12-28 17:30:00,17:30,,,1.6,
5496,313,2020-12-28 17:40:00,17:40,,,1.6,
5497,312,2020-12-28 17:50:00,17:50,,,1.6,
5498,311,2020-12-28 18:00:00,18:00,,,1.6,
5499,310,2020-12-28 18:10:00,18:10,,,1.6,
5500,309,2020-12-28 18:20:00,18:20,,,1.6,
5501,308,2020-12-28 18:30:00,18:30,,,1.6,
5502,307,2020-12-28 18:40:00,18:40,,,1.6,
5503,305,2020-12-28 18:50:00,18:50,,,1.6,
5504,304,2020-12-28 19:00:00,19:00,,,1.6,
5505,303,2020-12-28 19:10:00,19:10,,,1.6,
5506,302,2020-12-28 19:20:00,19:20,,,1.6,
5507,301,2020-12-28 19:30:00,19:30,,,1.6,
5508,300,2020-12-28 19:40:00,19:40,,,1.6,
5509,297,2020-12-28 19:50:00,19:50,,,1.6,
5510,296,2020-12-28 20:00:00,20:00,,,1.6,
5511,295,2020-12-28 20:10:00,20:10,,,1.6,
5512,294,2020-12-28 20:20:00,20:20,,,1.6,
5513,293,2020-12-28 20:30:00,20:30,,,1.6,
5514,292,2020-12-28 20:40:00,20:40,,,1.6,
5515,291,2020-12-28 20:50:00,20:50,,,1.6,
5516,290,2020-12-28 21:00:00,21:00,,,1.6,
5517,289,2020-12-28 21:10:00,21:10,,,1.6,
5518,288,2020-12-28 21:20:00,21:20,,,1.6,
5519,287,2020-12-28 21:30:00,21:30,,,1.6,
5520,286,2020-12-28 21:40:00,21:40,,,1.6,
5521,285,2020-12-28 21:50:00,21:50,,,1.6,
5522,284,2020-12-28 22:00:00,22:00,,,1.6,
5523,283,2020-12-28 22:10:00,22:10,,,1.6,
5524,282,2020-12-28 22:20:00,22:20,,,1.6,
5525,281,2020-12-28 22:30:00,22:30,,,1.6,
5526,280,2020-12-28 22:40:00,22:40,,,1.6,
5527,278,2020-12-28 22:50:00,22:50,,,1.6,
5528,277,2020-12-28 23:00:00,23:00,,,1.6,
5529,276,2020-12-28 23:10:00,23:10,,,1.6,
5530,275,2020-12-28 23:20:00,23:20,,,1.6,
5531,274,2020-12-28 23:30:00,23:30,,,1.6,
5532,273,2020-12-28 23:40:00,23:40,,,1.6,
5533,270,2020-12-28 23:50:00,23:50,,,1.6,
5534,269,2020-12-29 00:00:00,00:00,,,1.6,
5535,268,2020-12-29 00:10:00,00:10,,,1.6,
5536,267,2020-12-29 00:20:00,00:20,,,1.6,
5537,266,2020-12-29 00:30:00,00:30,,,1.6,
5538,265,2020-12-29 00:40:00,00:40,,,1.6,
5539,264,2020-12-29 00:50:00,00:50,,,1.6,
5540,263,2020-12-29 01:00:00,01:00,,,1.6,
5541,262,2020-12-29 01:10:00,01:10,,,1.6,
5542,261,2020-12-29 01:20:00,01:20,,,1.6,
5543,260,2020-12-29 01:30:00,01:30,,,1.6,
5544,259,2020-12-29 01:40:00,01:40,,,1.6,
5545,258,2020-12-29 01:50:00,01:50,,,1.6,
5546,257,2020-12-29 02:00:00,02:00,,,1.6,
5547,256,2020-12-29 02:10:00,02:10,,,1.6,
5548,255,2020-12-29 02:20:00,02:20,,,1.6,
5549,254,2020-12-29 02:30:00,02:30,,,1.6,
5550,253,2020-12-29 02:40:00,02:40,,,1.6,
5551,251,2020-12-29 02:50:00,02:50,,,1.6,
5552,250,2020-12-29 03:00:00,03:00,,,1.6,
5553,249,2020-12-29 03:10:00,03:10,,,1.6,
5554,248,2020-12-29 03:20:00,03:20,,,1.6,
5555,247,2020-12-29 03:30:00,03:30,,,1.6,
5556,246,2020-12-29 03:40:00,03:40,,,1.6,
5557,243,2020-12-29 03:50:00,03:50,,,1.6,
5558,242,2020-12-29 04:00:00,04:00,,,1.6,
5559,241,2020-12-29 04:10:00,04:10,,,1.6,
5560,240,2020-12-29 04:20:00,04:20,,,1.6,
5561,239,2020-12-29 04:30:00,04:30,,,1.6,
5562,238,2020-12-29 04:40:00,04:40,,,1.6,
5563,237,2020-12-29 04:50:00,04:50,,,1.6,
5564,236,2020-12-29 05:00:00,05:00,,,1.6,
5565,235,2020-12-29 05:10:00,05:10,,,1.6,
5566,234,2020-12-29 05:20:00,05:20,,,1.6,
5567,233,2020-12-29 05:30:00,05:30,,,1.6,
5568,232,2020-12-29 05:40:00,05:40,,,1.6,
5569,231,2020-12-29 05:50:00,05:50,,,1.6,
5570,230,2020-12-29 06:00:00,06:00,,,1.6,
5571,229,2020-12-29 06:10:00,06:10,,,1.6,
5572,228,2020-12-29 06:20:00,06:20,,,1.6,
5573,227,2020-12-29 06:30:00,06:30,,,1.6,
5574,226,2020-12-29 06:40:00,06:40,,,1.6,
5575,224,2020-12-29 06:50:00,06:50,,,1.6,
5576,223,2020-12-29 07:00:00,07:00,,,1.6,
5577,222,2020-12-29 07:10:00,07:10,,,1.6,
5578,221,2020-12-29 07:20:00,07:20,,,1.6,
5579,220,2020-12-29 07:30:00,07:30,,,1.6,
5580,219,2020-12-29 07:40:00,07:40,,,1.6,
5581,216,2020-12-29 07:50:00,07:50,,,1.6,
5582,215,2020-12-29 08:00:00,08:00,,,1.6,
5583,214,2020-12-29 08:10:00,08:10,,,1.6,
5584,213,2020-12-29 08:20:00,08:20,,,1.6,
5585,212,2020-12-29 08:30:00,08:30,,,1.6,
5586,211,2020-12-29 08:40:00,08:40,,,1.6,
5587,210,2020-12-29 08:50:00,08:50,,,1.6,
5588,209,2020-12-29 09:00:00,09:00,,,1.6,
5589,208,2020-12-29 09:10:00,09:10,,,1.6,
5590,207,2020-12-29 09:20:00,09:20,,,1.6,
5591,206,2020-12-29 09:30:00,09:30,,,1.6,
5592,205,2020-12-29 09:40:00,09:40,,,1.6,
5593,204,2020-12-29 09:50:00,09:50,,,1.6,
5594,203,2020-12-29 10:00:00,10:00,,,1.6,
5595,202,2020-12-29 10:10:00,10:10,,,1.6,
5596,201,2020-12-29 10:20:00,10:20,,,1.6,
5597,200,2020-12-29 10:30:00,10:30,,,1.6,
5598,199,2020-12-29 10:40:00,10:40,,,1.6,
5599,197,2020-12-29 10:50:00,10:50,,,1.6,
5600,196,2020-12-29 11:00:00,11:00,,,1.6,
5601,195,2020-12-29 11:10:00,11:10,,,1.6,
5602,194,2020-12-29 11:20:00,11:20,,,1.6,
5603,193,2020-12-29 11:30:00,11:30,,,1.6,
5604,192,2020-12-29 11:40:00,11:40,,,1.6,
5605,189,2020-12-29 11:50:00,11:50,,,1.6,
5606,188,2020-12-29 12:00:00,12:00,,,1.6,
5607,187,2020-12-29 12:10:00,12:10,,,1.6,
5608,186,2020-12-29 12:20:00,12:20,,,1.6,
5609,185,2020-12-29 12:30:00,12:30,,,1.6,
5610,184,2020-12-29 12:40:00,12:40,,,1.6,
5611,183,2020-12-29 12:50:00,12:50,,,1.6,
5612,182,2020-12-29 13:00:00,13:00,,,1.6,
5613,181,2020-12-29 13:10:00,13:10,,,1.6,
5614,180,2020-12-29 13:20:00,13:20,,,1.6,
5615,179,2020-12-29 13:30:00,13:30,,,1.6,
5616,178,2020-12-29 13:40:00,13:40,,,1.6,
5617,177,2020-12-29 13:50:00,13:50,,,1.6,
5618,176,2020-12-29 14:00:00,14:00,,,1.6,
5619,175,2020-12-29 14:10:00,14:10,,,1.6,
5620,174,2020-12-29 14:20:00,14:20,,,1.6,
5621,173,2020-12-29 14:30:00,14:30,,,1.6,
5622,172,2020-12-29 14:40:00,14:40,,,1.6,
5623,170,2020-12-29 14:50:00,14:50,,,1.6,
5624,169,2020-12-29 15:00:00,15:00,,,1.6,
5625,168,2020-12-29 15:10:00,15:10,,,1.6,
5626,167,2020-12-29 15:20:00,15:20,,,1.6,
5627,166,2020-12-29 15:30:00,15:30,,,1.6,
5628,165,2020-12-29 15:40:00,15:40,,,1.6,
5629,162,2020-12-29 15:50:00,15:50,,,1.6,
5630,161,2020-12-29 16:00:00,16:00,,,1.6,
5631,160,2020-12-29 16:10:00,16:10,,,1.6,
5632,159,2020-12-29 16:20:00,16:20,,,1.6,
5633,158,2020-12-29 16:30:00,16:30,,,1.6,
5634,157,2020-12-29 16:40:00,16:40,,,1.6,
5635,156,2020-12-29 16:50:00,16:50,,,1.6,
5636,155,2020-12-29 17:00:00,17:00,,,1.6,
5637,154,2020-12-29 17:10:00,17:10,,,1.6,
5638,153,2020-12-29 17:20:00,17:20,,,1.6,
5639,152,2020-12-29 17:30:00,17:30,,,1.6,
5640,151,2020-12-29 17:40:00,17:40,,,1.6,
5641,150,2020-12-29 17:50:00,17:50,,,1.6,
5642,149,2020-12-29 18:00:00,18:00,,,1.6,
5643,148,2020-12-29 18:10:00,18:10,,,1.6,
5644,147,2020-12-29 18:20:00,18:20,,,1.6,
5645,146,2020-12-29 18:30:00,18:30,,,1.6,
5646,145,2020-12-29 18:40:00,18:40,,,1.6,
5647,143,2020-12-29 18:50:00,18:50,,,1.6,
5648,142,2020-12-29 19:00:00,19:00,,,1.6,
5649,141,2020-12-29 19:10:00,19:10,,,1.6,
5650,140,2020-12-29 19:20:00,19:20,,,1.6,
5651,139,2020-12-29 19:30:00,19:30,,,1.6,
5652,138,2020-12-29 19:40:00,19:40,,,1.6,
5653,135,2020-12-29 19:50:00,19:50,,,1.6,
5654,134,2020-12-29 20:00:00,20:00,,,1.6,
5655,133,2020-12-29 20:10:00,20:10,,,1.6,
5656,132,2020-12-29 20:20:00,20:20,,,1.6,
5657,131,2020-12-29 20:30:00,20:30,,,1.6,
5658,130,2020-12-29 20:40:00,20:40,,,1.6,
5659,129,2020-12-29 20:50:00,20:50,,,1.6,
5660,128,2020-12-29 21:00:00,21:00,,,1.6,
5661,127,2020-12-29 21:10:00,21:10,,,1.6,
5662,126,2020-12-29 21:20:00,21:20,,,1.6,
5663,125,2020-12-29 21:30:00,21:30,,,1.6,
5664,124,2020-12-29 21:40:00,21:40,,,1.6,
5665,123,2020-12-29 21:50:00,21:50,,,1.6,
5666,122,2020-12-29 22:00:00,22:00,,,1.6,
5667,121,2020-12-29 22:10:00,22:10,,,1.6,
5668,120,2020-12-29 22:20:00,22:20,,,1.6,
5669,119,2020-12-29 22:30:00,22:30,,,1.6,
5670,118,2020-12-29 22:40:00,22:40,,,1.6,
5671,116,2020-12-29 22:50:00,22:50,,,1.6,
5672,115,2020-12-29 23:00:00,23:00,,,1.6,
5673,114,2020-12-29 23:10:00,23:10,,,1.6,
5674,113,2020-12-29 23:20:00,23:20,,,1.6,
5675,112,2020-12-29 23:30:00,23:30,,,1.6,
5676,111,2020-12-29 23:40:00,23:40,,,1.6,
5677,108,2020-12-29 23:50:00,23:50,,,1.6,
