,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
9881,465,2020-11-04 21:30:00,21:30,,,13,
9882,464,2020-11-04 21:40:00,21:40,,,13,
9883,462,2020-11-04 21:50:00,21:50,,,13,
9884,461,2020-11-04 22:00:00,22:00,,,13,
9885,460,2020-11-04 22:10:00,22:10,,,13,
9886,459,2020-11-04 22:20:00,22:20,,,13,
9887,458,2020-11-04 22:30:00,22:30,,,13,
9888,457,2020-11-04 22:40:00,22:40,,,13,
9889,454,2020-11-04 22:50:00,22:50,,,13,
9890,453,2020-11-04 23:00:00,23:00,,,13,
9891,452,2020-11-04 23:10:00,23:10,,,13,
9892,451,2020-11-04 23:20:00,23:20,,,13,
9893,450,2020-11-04 23:30:00,23:30,,,13,
9894,449,2020-11-04 23:40:00,23:40,,,13,
9895,448,2020-11-04 23:50:00,23:50,,,13,
9896,447,2020-11-05 00:00:00,00:00,,,13,
9897,446,2020-11-05 00:10:00,00:10,,,13,
9898,445,2020-11-05 00:20:00,00:20,,,13,
9899,444,2020-11-05 00:30:00,00:30,,,13,
9900,443,2020-11-05 00:40:00,00:40,,,13,
9901,441,2020-11-05 00:50:00,00:50,,,13,
9902,440,2020-11-05 01:00:00,01:00,,,13,
9903,439,2020-11-05 01:10:00,01:10,,,13,
9904,438,2020-11-05 01:20:00,01:20,,,13,
9905,437,2020-11-05 01:30:00,01:30,,,13,
9906,436,2020-11-05 01:40:00,01:40,,,13,
9907,434,2020-11-05 01:50:00,01:50,,,13,
9908,433,2020-11-05 02:00:00,02:00,,,13,
9909,432,2020-11-05 02:10:00,02:10,,,13,
9910,431,2020-11-05 02:20:00,02:20,,,13,
9911,430,2020-11-05 02:30:00,02:30,,,13,
9912,429,2020-11-05 02:40:00,02:40,,,13,
9913,426,2020-11-05 02:50:00,02:50,,,13,
9914,425,2020-11-05 03:00:00,03:00,,,13,
9915,424,2020-11-05 03:10:00,03:10,,,13,
9916,423,2020-11-05 03:20:00,03:20,,,13,
9917,422,2020-11-05 03:30:00,03:30,,,13,
9918,421,2020-11-05 03:40:00,03:40,,,13,
9919,420,2020-11-05 03:50:00,03:50,,,13,
9920,419,2020-11-05 04:00:00,04:00,,,13,
9921,418,2020-11-05 04:10:00,04:10,,,13,
9922,417,2020-11-05 04:20:00,04:20,,,13,
9923,416,2020-11-05 04:30:00,04:30,,,13,
9924,415,2020-11-05 04:40:00,04:40,,,13,
9925,413,2020-11-05 04:50:00,04:50,,,13,
9926,412,2020-11-05 05:00:00,05:00,,,13,
9927,411,2020-11-05 05:10:00,05:10,,,13,
9928,410,2020-11-05 05:20:00,05:20,,,13,
9929,409,2020-11-05 05:30:00,05:30,,,13,
9930,408,2020-11-05 05:40:00,05:40,,,13,
9931,406,2020-11-05 05:50:00,05:50,,,13,
9932,405,2020-11-05 06:00:00,06:00,,,13,
9933,404,2020-11-05 06:10:00,06:10,,,13,
9934,403,2020-11-05 06:20:00,06:20,,,13,
9935,402,2020-11-05 06:30:00,06:30,,,13,
9936,401,2020-11-05 06:40:00,06:40,,,13,
9937,398,2020-11-05 06:50:00,06:50,,,13,
9938,397,2020-11-05 07:00:00,07:00,,,13,
9939,396,2020-11-05 07:10:00,07:10,,,13,
9940,395,2020-11-05 07:20:00,07:20,,,13,
9941,394,2020-11-05 07:30:00,07:30,,,13,
9942,393,2020-11-05 07:40:00,07:40,,,13,
9943,392,2020-11-05 07:50:00,07:50,,,13,
9944,391,2020-11-05 08:00:00,08:00,,,13,
9945,390,2020-11-05 08:10:00,08:10,,,13,
9946,389,2020-11-05 08:20:00,08:20,,,14,
9947,388,2020-11-05 08:30:00,08:30,,,14,
9948,387,2020-11-05 08:40:00,08:40,,,14,
9949,385,2020-11-05 08:50:00,08:50,,,14,
9950,384,2020-11-05 09:00:00,09:00,,,14,
9951,383,2020-11-05 09:10:00,09:10,,,14,
9952,382,2020-11-05 09:20:00,09:20,,,14,
9953,381,2020-11-05 09:30:00,09:30,,,14,
9954,380,2020-11-05 09:40:00,09:40,,,14,
9955,378,2020-11-05 09:50:00,09:50,,,14,
9956,377,2020-11-05 10:00:00,10:00,,,14,
9957,376,2020-11-05 10:10:00,10:10,,,14,
9958,375,2020-11-05 10:20:00,10:20,,,14,
9959,374,2020-11-05 10:30:00,10:30,,,14,
9960,373,2020-11-05 10:40:00,10:40,,,14,
9961,370,2020-11-05 10:50:00,10:50,,,14,
9962,369,2020-11-05 11:00:00,11:00,,,14,
9963,368,2020-11-05 11:10:00,11:10,,,14,
9964,367,2020-11-05 11:20:00,11:20,,,14,
9965,366,2020-11-05 11:30:00,11:30,,,14,
9966,365,2020-11-05 11:40:00,11:40,,,14,
9967,364,2020-11-05 11:50:00,11:50,,,14,
9968,363,2020-11-05 12:00:00,12:00,,,14,
9969,362,2020-11-05 12:10:00,12:10,,,14,
9970,361,2020-11-05 12:20:00,12:20,,,14,
9971,360,2020-11-05 12:30:00,12:30,,,14,
9972,359,2020-11-05 12:40:00,12:40,,,14,
9973,357,2020-11-05 12:50:00,12:50,,,14,
9974,356,2020-11-05 13:00:00,13:00,,,13,
9975,355,2020-11-05 13:10:00,13:10,,,14,
9976,354,2020-11-05 13:20:00,13:20,,,13,
9977,353,2020-11-05 13:30:00,13:30,,,13,
9978,352,2020-11-05 13:40:00,13:40,,,14,
9979,350,2020-11-05 13:50:00,13:50,,,14,
9980,349,2020-11-05 14:00:00,14:00,,,14,
9981,348,2020-11-05 14:10:00,14:10,,,14,
9982,347,2020-11-05 14:20:00,14:20,,,14,
9983,346,2020-11-05 14:30:00,14:30,,,14,
9984,345,2020-11-05 14:40:00,14:40,,,14,
9985,342,2020-11-05 14:50:00,14:50,,,14,
9986,341,2020-11-05 15:00:00,15:00,,,14,
9987,340,2020-11-05 15:10:00,15:10,,,14,
9988,339,2020-11-05 15:20:00,15:20,,,13,
9989,338,2020-11-05 15:30:00,15:30,,,13,
9990,337,2020-11-05 15:40:00,15:40,,,13,
9991,336,2020-11-05 15:50:00,15:50,,,13,
9992,335,2020-11-05 16:00:00,16:00,,,13,
9993,334,2020-11-05 16:10:00,16:10,,,13,
9994,333,2020-11-05 16:20:00,16:20,,,13,
9995,332,2020-11-05 16:30:00,16:30,,,13,
9996,331,2020-11-05 16:40:00,16:40,,,13,
9997,329,2020-11-05 16:50:00,16:50,,,13,
9998,328,2020-11-05 17:00:00,17:00,,,13,
9999,327,2020-11-05 17:10:00,17:10,,,13,
10000,326,2020-11-05 17:20:00,17:20,,,13,
10001,325,2020-11-05 17:30:00,17:30,,,13,
10002,324,2020-11-05 17:40:00,17:40,,,13,
10003,322,2020-11-05 17:50:00,17:50,,,13,
10004,321,2020-11-05 18:00:00,18:00,,,13,
10005,320,2020-11-05 18:10:00,18:10,,,13,
10006,319,2020-11-05 18:20:00,18:20,,,13,
10007,318,2020-11-05 18:30:00,18:30,,,13,
10008,317,2020-11-05 18:40:00,18:40,,,13,
10009,314,2020-11-05 18:50:00,18:50,,,13,
10010,313,2020-11-05 19:00:00,19:00,,,13,
10011,312,2020-11-05 19:10:00,19:10,,,13,
10012,311,2020-11-05 19:20:00,19:20,,,13,
10013,310,2020-11-05 19:30:00,19:30,,,13,
10014,309,2020-11-05 19:40:00,19:40,,,13,
10015,308,2020-11-05 19:50:00,19:50,,,13,
10016,307,2020-11-05 20:00:00,20:00,,,13,
10017,306,2020-11-05 20:10:00,20:10,,,13,
10018,305,2020-11-05 20:20:00,20:20,,,13,
10019,304,2020-11-05 20:30:00,20:30,,,13,
10020,303,2020-11-05 20:40:00,20:40,,,13,
10021,301,2020-11-05 20:50:00,20:50,,,13,
10022,300,2020-11-05 21:00:00,21:00,,,13,
10023,299,2020-11-05 21:10:00,21:10,,,13,
10024,298,2020-11-05 21:20:00,21:20,,,13,
10025,297,2020-11-05 21:30:00,21:30,,,13,
10026,296,2020-11-05 21:40:00,21:40,,,13,
10027,294,2020-11-05 21:50:00,21:50,,,13,
10028,293,2020-11-05 22:00:00,22:00,,,13,
10029,292,2020-11-05 22:10:00,22:10,,,13,
10030,291,2020-11-05 22:20:00,22:20,,,13,
10031,290,2020-11-05 22:30:00,22:30,,,13,
10032,289,2020-11-05 22:40:00,22:40,,,13,
10033,286,2020-11-05 22:50:00,22:50,,,13,
10034,285,2020-11-05 23:00:00,23:00,,,13,
10035,284,2020-11-05 23:10:00,23:10,,,13,
10036,283,2020-11-05 23:20:00,23:20,,,13,
10037,282,2020-11-05 23:30:00,23:30,,,13,
10038,281,2020-11-05 23:40:00,23:40,,,13,
10039,280,2020-11-05 23:50:00,23:50,,,13,
10040,279,2020-11-06 00:00:00,00:00,,,13,
10041,278,2020-11-06 00:10:00,00:10,,,13,
10042,277,2020-11-06 00:20:00,00:20,,,13,
10043,276,2020-11-06 00:30:00,00:30,,,13,
10044,275,2020-11-06 00:40:00,00:40,,,13,
10045,273,2020-11-06 00:50:00,00:50,,,13,
10046,272,2020-11-06 01:00:00,01:00,,,13,
10047,271,2020-11-06 01:10:00,01:10,,,13,
10048,270,2020-11-06 01:20:00,01:20,,,13,
10049,269,2020-11-06 01:30:00,01:30,,,13,
10050,268,2020-11-06 01:40:00,01:40,,,13,
10051,266,2020-11-06 01:50:00,01:50,,,13,
10052,265,2020-11-06 02:00:00,02:00,,,13,
10053,264,2020-11-06 02:10:00,02:10,,,13,
10054,263,2020-11-06 02:20:00,02:20,,,13,
10055,262,2020-11-06 02:30:00,02:30,,,13,
10056,261,2020-11-06 02:40:00,02:40,,,13,
10057,258,2020-11-06 02:50:00,02:50,,,13,
10058,257,2020-11-06 03:00:00,03:00,,,13,
10059,256,2020-11-06 03:10:00,03:10,,,13,
10060,255,2020-11-06 03:20:00,03:20,,,13,
10061,254,2020-11-06 03:30:00,03:30,,,13,
10062,253,2020-11-06 03:40:00,03:40,,,13,
10063,252,2020-11-06 03:50:00,03:50,,,13,
10064,251,2020-11-06 04:00:00,04:00,,,13,
10065,250,2020-11-06 04:10:00,04:10,,,13,
10066,249,2020-11-06 04:20:00,04:20,,,13,
10067,248,2020-11-06 04:30:00,04:30,,,13,
10068,247,2020-11-06 04:40:00,04:40,,,13,
10069,245,2020-11-06 04:50:00,04:50,,,13,
10070,244,2020-11-06 05:00:00,05:00,,,13,
10071,243,2020-11-06 05:10:00,05:10,,,13,
10072,242,2020-11-06 05:20:00,05:20,,,13,
10073,241,2020-11-06 05:30:00,05:30,,,13,
10074,240,2020-11-06 05:40:00,05:40,,,13,
10075,238,2020-11-06 05:50:00,05:50,,,13,
10076,237,2020-11-06 06:00:00,06:00,,,13,
10077,236,2020-11-06 06:10:00,06:10,,,13,
10078,235,2020-11-06 06:20:00,06:20,,,13,
10079,234,2020-11-06 06:30:00,06:30,,,13,
10080,233,2020-11-06 06:40:00,06:40,,,13,
10081,230,2020-11-06 06:50:00,06:50,,,13,
10082,229,2020-11-06 07:00:00,07:00,,,14,
10083,228,2020-11-06 07:10:00,07:10,,,14,
10084,227,2020-11-06 07:20:00,07:20,,,14,
10085,226,2020-11-06 07:30:00,07:30,,,14,
10086,225,2020-11-06 07:40:00,07:40,,,14,
10087,224,2020-11-06 07:50:00,07:50,,,14,
10088,223,2020-11-06 08:00:00,08:00,,,14,
10089,222,2020-11-06 08:10:00,08:10,,,14,
10090,221,2020-11-06 08:20:00,08:20,,,14,
10091,220,2020-11-06 08:30:00,08:30,,,14,
10092,219,2020-11-06 08:40:00,08:40,,,14,
10093,217,2020-11-06 08:50:00,08:50,,,14,
10094,216,2020-11-06 09:00:00,09:00,,,14,
10095,215,2020-11-06 09:10:00,09:10,,,14,
10096,214,2020-11-06 09:20:00,09:20,,,14,
10097,213,2020-11-06 09:30:00,09:30,,,14,
10098,212,2020-11-06 09:40:00,09:40,,,14,
10099,210,2020-11-06 09:50:00,09:50,,,14,
10100,209,2020-11-06 10:00:00,10:00,,,14,
10101,208,2020-11-06 10:10:00,10:10,,,14,
10102,207,2020-11-06 10:20:00,10:20,,,14,
10103,206,2020-11-06 10:30:00,10:30,,,14,
10104,205,2020-11-06 10:40:00,10:40,,,14,
10105,202,2020-11-06 10:50:00,10:50,,,14,
10106,201,2020-11-06 11:00:00,11:00,,,14,
10107,200,2020-11-06 11:10:00,11:10,,,14,
10108,199,2020-11-06 11:20:00,11:20,,,14,
10109,198,2020-11-06 11:30:00,11:30,,,14,
10110,197,2020-11-06 11:40:00,11:40,,,14,
10111,196,2020-11-06 11:50:00,11:50,,,14,
10112,195,2020-11-06 12:00:00,12:00,,,14,
10113,194,2020-11-06 12:10:00,12:10,,,14,
10114,193,2020-11-06 12:20:00,12:20,,,14,
10115,192,2020-11-06 12:30:00,12:30,,,14,
10116,191,2020-11-06 12:40:00,12:40,,,14,
10117,189,2020-11-06 12:50:00,12:50,,,14,
10118,188,2020-11-06 13:00:00,13:00,,,14,
10119,187,2020-11-06 13:10:00,13:10,,,14,
10120,186,2020-11-06 13:20:00,13:20,,,14,
10121,185,2020-11-06 13:30:00,13:30,,,14,
10122,184,2020-11-06 13:40:00,13:40,,,14,
10123,182,2020-11-06 13:50:00,13:50,,,14,
10124,181,2020-11-06 14:00:00,14:00,,,14,
10125,180,2020-11-06 14:10:00,14:10,,,13,
10126,179,2020-11-06 14:20:00,14:20,,,13,
10127,178,2020-11-06 14:30:00,14:30,,,13,
10128,177,2020-11-06 14:40:00,14:40,,,13,
10129,174,2020-11-06 14:50:00,14:50,,,13,
10130,173,2020-11-06 15:00:00,15:00,,,13,
10131,172,2020-11-06 15:10:00,15:10,,,13,
10132,171,2020-11-06 15:20:00,15:20,,,13,
10133,170,2020-11-06 15:30:00,15:30,,,13,
10134,169,2020-11-06 15:40:00,15:40,,,13,
10135,168,2020-11-06 15:50:00,15:50,,,13,
10136,167,2020-11-06 16:00:00,16:00,,,13,
10137,166,2020-11-06 16:10:00,16:10,,,13,
10138,165,2020-11-06 16:20:00,16:20,,,13,
10139,164,2020-11-06 16:30:00,16:30,,,13,
10140,163,2020-11-06 16:40:00,16:40,,,13,
10141,161,2020-11-06 16:50:00,16:50,,,13,
10142,160,2020-11-06 17:00:00,17:00,,,13,
10143,159,2020-11-06 17:10:00,17:10,,,13,
10144,158,2020-11-06 17:20:00,17:20,,,13,
10145,157,2020-11-06 17:30:00,17:30,,,13,
10146,156,2020-11-06 17:40:00,17:40,,,13,
10147,154,2020-11-06 17:50:00,17:50,,,13,
10148,153,2020-11-06 18:00:00,18:00,,,13,
10149,152,2020-11-06 18:10:00,18:10,,,13,
10150,151,2020-11-06 18:20:00,18:20,,,13,
10151,150,2020-11-06 18:30:00,18:30,,,13,
10152,149,2020-11-06 18:40:00,18:40,,,13,
10153,146,2020-11-06 18:50:00,18:50,,,13,
10154,145,2020-11-06 19:00:00,19:00,,,13,
10155,144,2020-11-06 19:10:00,19:10,,,13,
10156,143,2020-11-06 19:20:00,19:20,,,13,
10157,142,2020-11-06 19:30:00,19:30,,,13,
10158,141,2020-11-06 19:40:00,19:40,,,13,
10159,140,2020-11-06 19:50:00,19:50,,,13,
10160,139,2020-11-06 20:00:00,20:00,,,13,
10161,138,2020-11-06 20:10:00,20:10,,,13,
10162,137,2020-11-06 20:20:00,20:20,,,13,
10163,136,2020-11-06 20:30:00,20:30,,,13,
10164,135,2020-11-06 20:40:00,20:40,,,13,
10165,133,2020-11-06 20:50:00,20:50,,,13,
10166,132,2020-11-06 21:00:00,21:00,,,13,
10167,131,2020-11-06 21:10:00,21:10,,,13,
10168,130,2020-11-06 21:20:00,21:20,,,13,
10169,129,2020-11-06 21:30:00,21:30,,,13,
10170,128,2020-11-06 21:40:00,21:40,,,13,
10171,126,2020-11-06 21:50:00,21:50,,,13,
10172,125,2020-11-06 22:00:00,22:00,,,13,
10173,124,2020-11-06 22:10:00,22:10,,,13,
10174,123,2020-11-06 22:20:00,22:20,,,13,
10175,122,2020-11-06 22:30:00,22:30,,,13,
10176,121,2020-11-06 22:40:00,22:40,,,13,
10177,118,2020-11-06 22:50:00,22:50,,,13,
10178,117,2020-11-06 23:00:00,23:00,,,13,
10179,116,2020-11-06 23:10:00,23:10,,,13,
10180,115,2020-11-06 23:20:00,23:20,,,13,
10181,114,2020-11-06 23:30:00,23:30,,,13,
10182,113,2020-11-06 23:40:00,23:40,,,13,
10183,112,2020-11-06 23:50:00,23:50,,,13,
10184,111,2020-11-07 00:00:00,00:00,,,13,
10185,110,2020-11-07 00:10:00,00:10,,,13,
10186,109,2020-11-07 00:20:00,00:20,,,13,
10187,108,2020-11-07 00:30:00,00:30,,,13,
10188,107,2020-11-07 00:40:00,00:40,,,13,
10189,105,2020-11-07 00:50:00,00:50,,,13,
10190,104,2020-11-07 01:00:00,01:00,,,13,
10191,103,2020-11-07 01:10:00,01:10,,,13,
10192,102,2020-11-07 01:20:00,01:20,,,13,
10193,101,2020-11-07 01:30:00,01:30,,,13,
10194,100,2020-11-07 01:40:00,01:40,,,13,
10195,98,2020-11-07 01:50:00,01:50,,,13,
10196,97,2020-11-07 02:00:00,02:00,,,13,
10197,96,2020-11-07 02:10:00,02:10,,,13,
10198,95,2020-11-07 02:20:00,02:20,,,13,
10199,94,2020-11-07 02:30:00,02:30,,,13,
10200,93,2020-11-07 02:40:00,02:40,,,13,
10201,90,2020-11-07 02:50:00,02:50,,,13,
10202,89,2020-11-07 03:00:00,03:00,,,13,
10203,88,2020-11-07 03:10:00,03:10,,,13,
10204,87,2020-11-07 03:20:00,03:20,,,13,
10205,86,2020-11-07 03:30:00,03:30,,,13,
10206,85,2020-11-07 03:40:00,03:40,,,13,
10207,84,2020-11-07 03:50:00,03:50,,,13,
10208,83,2020-11-07 04:00:00,04:00,,,13,
10209,82,2020-11-07 04:10:00,04:10,,,13,
10210,81,2020-11-07 04:20:00,04:20,,,13,
10211,80,2020-11-07 04:30:00,04:30,,,13,
10212,79,2020-11-07 04:40:00,04:40,,,13,
10213,77,2020-11-07 04:50:00,04:50,,,13,
10214,76,2020-11-07 05:00:00,05:00,,,13,
10215,75,2020-11-07 05:10:00,05:10,,,13,
10216,74,2020-11-07 05:20:00,05:20,,,13,
10217,73,2020-11-07 05:30:00,05:30,,,13,
10218,72,2020-11-07 05:40:00,05:40,,,13,
10219,70,2020-11-07 05:50:00,05:50,,,13,
