,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
17975,626,2021-03-14 22:30:00,22:30,,,1.4,
17976,625,2021-03-14 22:40:00,22:40,,,1.4,
17977,623,2021-03-14 22:50:00,22:50,,,1.4,
17978,622,2021-03-14 23:00:00,23:00,,,1.4,
17979,621,2021-03-14 23:10:00,23:10,,,1.4,
17980,620,2021-03-14 23:20:00,23:20,,,1.4,
17981,619,2021-03-14 23:30:00,23:30,,,1.4,
17982,618,2021-03-14 23:40:00,23:40,,,1.4,
17983,616,2021-03-14 23:50:00,23:50,,,1.4,
17984,615,2021-03-15 00:00:00,00:00,,,1.4,
17985,614,2021-03-15 00:10:00,00:10,,,1.4,
17986,613,2021-03-15 00:20:00,00:20,,,1.4,
17987,612,2021-03-15 00:30:00,00:30,,,1.4,
17988,611,2021-03-15 00:40:00,00:40,,,1.4,
17989,608,2021-03-15 00:50:00,00:50,,,1.4,
17990,607,2021-03-15 01:00:00,01:00,,,1.4,
17991,606,2021-03-15 01:10:00,01:10,,,1.4,
17992,605,2021-03-15 01:20:00,01:20,,,1.4,
17993,604,2021-03-15 01:30:00,01:30,,,1.4,
17994,603,2021-03-15 01:40:00,01:40,,,1.4,
17995,602,2021-03-15 01:50:00,01:50,,,1.4,
17996,601,2021-03-15 02:00:00,02:00,,,1.4,
17997,600,2021-03-15 02:10:00,02:10,,,1.4,
17998,599,2021-03-15 02:20:00,02:20,,,1.4,
17999,598,2021-03-15 02:30:00,02:30,,,1.4,
18000,597,2021-03-15 02:40:00,02:40,,,1.4,
18001,595,2021-03-15 02:50:00,02:50,,,1.4,
18002,594,2021-03-15 03:00:00,03:00,,,1.4,
18003,593,2021-03-15 03:10:00,03:10,,,1.4,
18004,592,2021-03-15 03:20:00,03:20,,,1.4,
18005,591,2021-03-15 03:30:00,03:30,,,1.4,
18006,590,2021-03-15 03:40:00,03:40,,,1.4,
18007,588,2021-03-15 03:50:00,03:50,,,1.4,
18008,587,2021-03-15 04:00:00,04:00,,,1.4,
18009,586,2021-03-15 04:10:00,04:10,,,1.4,
18010,585,2021-03-15 04:20:00,04:20,,,1.4,
18011,584,2021-03-15 04:30:00,04:30,,,1.4,
18012,583,2021-03-15 04:40:00,04:40,,,1.4,
18013,580,2021-03-15 04:50:00,04:50,,,1.4,
18014,579,2021-03-15 05:00:00,05:00,,,1.4,
18015,578,2021-03-15 05:10:00,05:10,,,1.4,
18016,577,2021-03-15 05:20:00,05:20,,,1.4,
18017,576,2021-03-15 05:30:00,05:30,,,1.4,
18018,575,2021-03-15 05:40:00,05:40,,,1.4,
18019,574,2021-03-15 05:50:00,05:50,,,1.4,
18020,573,2021-03-15 06:00:00,06:00,,,1.4,
18021,572,2021-03-15 06:10:00,06:10,,,1.4,
18022,571,2021-03-15 06:20:00,06:20,,,1.4,
18023,570,2021-03-15 06:30:00,06:30,,,1.4,
18024,569,2021-03-15 06:40:00,06:40,,,1.4,
18025,567,2021-03-15 06:50:00,06:50,,,1.4,
18026,566,2021-03-15 07:00:00,07:00,,,1.4,
18027,565,2021-03-15 07:10:00,07:10,,,1.4,
18028,564,2021-03-15 07:20:00,07:20,,,1.4,
18029,563,2021-03-15 07:30:00,07:30,,,1.4,
18030,562,2021-03-15 07:40:00,07:40,,,1.4,
18031,560,2021-03-15 07:50:00,07:50,,,1.4,
18032,559,2021-03-15 08:00:00,08:00,,,1.4,
18033,558,2021-03-15 08:10:00,08:10,,,1.4,
18034,557,2021-03-15 08:20:00,08:20,,,1.4,
18035,556,2021-03-15 08:30:00,08:30,,,1.4,
18036,555,2021-03-15 08:40:00,08:40,,,1.4,
18037,552,2021-03-15 08:50:00,08:50,,,1.4,
18038,551,2021-03-15 09:00:00,09:00,,,1.4,
18039,550,2021-03-15 09:10:00,09:10,,,1.4,
18040,549,2021-03-15 09:20:00,09:20,,,1.4,
18041,548,2021-03-15 09:30:00,09:30,,,1.4,
18042,547,2021-03-15 09:40:00,09:40,,,1.4,
18043,546,2021-03-15 09:50:00,09:50,,,1.4,
18044,545,2021-03-15 10:00:00,10:00,,,1.4,
18045,544,2021-03-15 10:10:00,10:10,,,1.4,
18046,543,2021-03-15 10:20:00,10:20,,,1.4,
18047,542,2021-03-15 10:30:00,10:30,,,1.4,
18048,541,2021-03-15 10:40:00,10:40,,,1.3,
18049,539,2021-03-15 10:50:00,10:50,,,1.3,
18050,538,2021-03-15 11:00:00,11:00,,,1.3,
18051,537,2021-03-15 11:10:00,11:10,,,1.4,
18052,536,2021-03-15 11:20:00,11:20,,,1.3,
18053,535,2021-03-15 11:30:00,11:30,,,1.3,
18054,534,2021-03-15 11:40:00,11:40,,,1.4,
18055,532,2021-03-15 11:50:00,11:50,,,1.3,
18056,531,2021-03-15 12:00:00,12:00,,,1.3,
18057,530,2021-03-15 12:10:00,12:10,,,1.4,
18058,529,2021-03-15 12:20:00,12:20,,,1.3,
18059,528,2021-03-15 12:30:00,12:30,,,1.3,
18060,527,2021-03-15 12:40:00,12:40,,,1.3,
18061,524,2021-03-15 12:50:00,12:50,,,1.3,
18062,523,2021-03-15 13:00:00,13:00,,,1.3,
18063,522,2021-03-15 13:10:00,13:10,,,1.3,
18064,521,2021-03-15 13:20:00,13:20,,,1.3,
18065,520,2021-03-15 13:30:00,13:30,,,1.3,
18066,519,2021-03-15 13:40:00,13:40,,,1.3,
18067,518,2021-03-15 13:50:00,13:50,,,1.4,
18068,517,2021-03-15 14:00:00,14:00,,,1.3,
18069,516,2021-03-15 14:10:00,14:10,,,1.3,
18070,515,2021-03-15 14:20:00,14:20,,,1.4,
18071,514,2021-03-15 14:30:00,14:30,,,1.4,
18072,513,2021-03-15 14:40:00,14:40,,,1.4,
18073,511,2021-03-15 14:50:00,14:50,,,1.4,
18074,510,2021-03-15 15:00:00,15:00,,,1.4,
18075,509,2021-03-15 15:10:00,15:10,,,1.4,
18076,508,2021-03-15 15:20:00,15:20,,,1.4,
18077,507,2021-03-15 15:30:00,15:30,,,1.4,
18078,506,2021-03-15 15:40:00,15:40,,,1.4,
18079,504,2021-03-15 15:50:00,15:50,,,1.4,
18080,503,2021-03-15 16:00:00,16:00,,,1.4,
18081,502,2021-03-15 16:10:00,16:10,,,1.4,
18082,501,2021-03-15 16:20:00,16:20,,,1.4,
18083,500,2021-03-15 16:30:00,16:30,,,1.4,
18084,499,2021-03-15 16:40:00,16:40,,,1.4,
18085,496,2021-03-15 16:50:00,16:50,,,1.4,
18086,495,2021-03-15 17:00:00,17:00,,,1.4,
18087,494,2021-03-15 17:10:00,17:10,,,1.4,
18088,493,2021-03-15 17:20:00,17:20,,,1.4,
18089,492,2021-03-15 17:30:00,17:30,,,1.4,
18090,491,2021-03-15 17:40:00,17:40,,,1.4,
18091,490,2021-03-15 17:50:00,17:50,,,1.4,
18092,489,2021-03-15 18:00:00,18:00,,,1.4,
18093,488,2021-03-15 18:10:00,18:10,,,1.4,
18094,487,2021-03-15 18:20:00,18:20,,,1.4,
18095,486,2021-03-15 18:30:00,18:30,,,1.4,
18096,485,2021-03-15 18:40:00,18:40,,,1.4,
18097,483,2021-03-15 18:50:00,18:50,,,1.4,
18098,482,2021-03-15 19:00:00,19:00,,,1.4,
18099,481,2021-03-15 19:10:00,19:10,,,1.4,
18100,480,2021-03-15 19:20:00,19:20,,,1.4,
18101,479,2021-03-15 19:30:00,19:30,,,1.4,
18102,478,2021-03-15 19:40:00,19:40,,,1.4,
18103,476,2021-03-15 19:50:00,19:50,,,1.4,
18104,475,2021-03-15 20:00:00,20:00,,,1.4,
18105,474,2021-03-15 20:10:00,20:10,,,1.4,
18106,473,2021-03-15 20:20:00,20:20,,,1.4,
18107,472,2021-03-15 20:30:00,20:30,,,1.4,
18108,471,2021-03-15 20:40:00,20:40,,,1.4,
18109,468,2021-03-15 20:50:00,20:50,,,1.3,
18110,467,2021-03-15 21:00:00,21:00,,,1.4,
18111,466,2021-03-15 21:10:00,21:10,,,1.4,
18112,465,2021-03-15 21:20:00,21:20,,,1.4,
18113,464,2021-03-15 21:30:00,21:30,,,1.4,
18114,463,2021-03-15 21:40:00,21:40,,,1.4,
18115,462,2021-03-15 21:50:00,21:50,,,1.4,
18116,461,2021-03-15 22:00:00,22:00,,,1.4,
18117,460,2021-03-15 22:10:00,22:10,,,1.4,
18118,459,2021-03-15 22:20:00,22:20,,,1.4,
18119,458,2021-03-15 22:30:00,22:30,,,1.4,
18120,457,2021-03-15 22:40:00,22:40,,,1.4,
18121,455,2021-03-15 22:50:00,22:50,,,1.4,
18122,454,2021-03-15 23:00:00,23:00,,,1.4,
18123,453,2021-03-15 23:10:00,23:10,,,1.4,
18124,452,2021-03-15 23:20:00,23:20,,,1.4,
18125,451,2021-03-15 23:30:00,23:30,,,1.4,
18126,450,2021-03-15 23:40:00,23:40,,,1.4,
18127,448,2021-03-15 23:50:00,23:50,,,1.4,
18128,447,2021-03-16 00:00:00,00:00,,,1.4,
18129,446,2021-03-16 00:10:00,00:10,,,1.4,
18130,445,2021-03-16 00:20:00,00:20,,,1.4,
18131,444,2021-03-16 00:30:00,00:30,,,1.4,
18132,443,2021-03-16 00:40:00,00:40,,,1.4,
18133,440,2021-03-16 00:50:00,00:50,,,1.4,
18134,439,2021-03-16 01:00:00,01:00,,,1.4,
18135,438,2021-03-16 01:10:00,01:10,,,1.4,
18136,437,2021-03-16 01:20:00,01:20,,,1.3,
18137,436,2021-03-16 01:30:00,01:30,,,1.3,
18138,435,2021-03-16 01:40:00,01:40,,,1.3,
18139,434,2021-03-16 01:50:00,01:50,,,1.3,
18140,433,2021-03-16 02:00:00,02:00,,,1.3,
18141,432,2021-03-16 02:10:00,02:10,,,1.3,
18142,431,2021-03-16 02:20:00,02:20,,,1.3,
18143,430,2021-03-16 02:30:00,02:30,,,1.3,
18144,429,2021-03-16 02:40:00,02:40,,,1.3,
18145,427,2021-03-16 02:50:00,02:50,,,1.3,
18146,426,2021-03-16 03:00:00,03:00,,,1.3,
18147,425,2021-03-16 03:10:00,03:10,,,1.3,
18148,424,2021-03-16 03:20:00,03:20,,,1.3,
18149,423,2021-03-16 03:30:00,03:30,,,1.3,
18150,422,2021-03-16 03:40:00,03:40,,,1.3,
18151,420,2021-03-16 03:50:00,03:50,,,1.3,
18152,419,2021-03-16 04:00:00,04:00,,,1.3,
18153,418,2021-03-16 04:10:00,04:10,,,1.3,
18154,417,2021-03-16 04:20:00,04:20,,,1.3,
18155,416,2021-03-16 04:30:00,04:30,,,1.3,
18156,415,2021-03-16 04:40:00,04:40,,,1.3,
18157,412,2021-03-16 04:50:00,04:50,,,1.3,
18158,411,2021-03-16 05:00:00,05:00,,,1.3,
18159,410,2021-03-16 05:10:00,05:10,,,1.3,
18160,409,2021-03-16 05:20:00,05:20,,,1.3,
18161,408,2021-03-16 05:30:00,05:30,,,1.3,
18162,407,2021-03-16 05:40:00,05:40,,,1.3,
18163,406,2021-03-16 05:50:00,05:50,,,1.3,
18164,405,2021-03-16 06:00:00,06:00,,,1.3,
18165,404,2021-03-16 06:10:00,06:10,,,1.3,
18166,403,2021-03-16 06:20:00,06:20,,,1.3,
18167,402,2021-03-16 06:30:00,06:30,,,1.3,
18168,401,2021-03-16 06:40:00,06:40,,,1.3,
18169,399,2021-03-16 06:50:00,06:50,,,1.3,
18170,398,2021-03-16 07:00:00,07:00,,,1.3,
18171,397,2021-03-16 07:10:00,07:10,,,1.3,
18172,396,2021-03-16 07:20:00,07:20,,,1.3,
18173,395,2021-03-16 07:30:00,07:30,,,1.3,
18174,394,2021-03-16 07:40:00,07:40,,,1.3,
18175,392,2021-03-16 07:50:00,07:50,,,1.3,
18176,391,2021-03-16 08:00:00,08:00,,,1.3,
18177,390,2021-03-16 08:10:00,08:10,,,1.3,
18178,389,2021-03-16 08:20:00,08:20,,,1.3,
18179,388,2021-03-16 08:30:00,08:30,,,1.3,
18180,387,2021-03-16 08:40:00,08:40,,,1.3,
18181,384,2021-03-16 08:50:00,08:50,,,1.3,
18182,383,2021-03-16 09:00:00,09:00,,,1.3,
18183,382,2021-03-16 09:10:00,09:10,,,1.3,
18184,381,2021-03-16 09:20:00,09:20,,,1.3,
18185,380,2021-03-16 09:30:00,09:30,,,1.3,
18186,379,2021-03-16 09:40:00,09:40,,,1.3,
18187,378,2021-03-16 09:50:00,09:50,,,1.3,
18188,377,2021-03-16 10:00:00,10:00,,,1.3,
18189,376,2021-03-16 10:10:00,10:10,,,1.3,
18190,375,2021-03-16 10:20:00,10:20,,,1.3,
18191,374,2021-03-16 10:30:00,10:30,,,1.3,
18192,373,2021-03-16 10:40:00,10:40,,,1.3,
18193,371,2021-03-16 10:50:00,10:50,,,1.3,
18194,370,2021-03-16 11:00:00,11:00,,,1.3,
18195,369,2021-03-16 11:10:00,11:10,,,1.3,
18196,368,2021-03-16 11:20:00,11:20,,,1.3,
18197,367,2021-03-16 11:30:00,11:30,,,1.3,
18198,366,2021-03-16 11:40:00,11:40,,,1.3,
18199,364,2021-03-16 11:50:00,11:50,,,1.3,
18200,363,2021-03-16 12:00:00,12:00,,,1.3,
18201,362,2021-03-16 12:10:00,12:10,,,1.3,
18202,361,2021-03-16 12:20:00,12:20,,,1.3,
18203,360,2021-03-16 12:30:00,12:30,,,1.3,
18204,359,2021-03-16 12:40:00,12:40,,,1.3,
18205,356,2021-03-16 12:50:00,12:50,,,1.3,
18206,355,2021-03-16 13:00:00,13:00,,,1.3,
18207,354,2021-03-16 13:10:00,13:10,,,1.3,
18208,353,2021-03-16 13:20:00,13:20,,,1.3,
18209,352,2021-03-16 13:30:00,13:30,,,1.3,
18210,351,2021-03-16 13:40:00,13:40,,,1.3,
18211,350,2021-03-16 13:50:00,13:50,,,1.3,
18212,349,2021-03-16 14:00:00,14:00,,,1.3,
18213,348,2021-03-16 14:10:00,14:10,,,1.3,
18214,347,2021-03-16 14:20:00,14:20,,,1.3,
18215,346,2021-03-16 14:30:00,14:30,,,1.3,
18216,345,2021-03-16 14:40:00,14:40,,,1.3,
18217,343,2021-03-16 14:50:00,14:50,,,1.3,
18218,342,2021-03-16 15:00:00,15:00,,,1.3,
18219,341,2021-03-16 15:10:00,15:10,,,1.3,
18220,340,2021-03-16 15:20:00,15:20,,,1.3,
18221,339,2021-03-16 15:30:00,15:30,,,1.3,
18222,338,2021-03-16 15:40:00,15:40,,,1.3,
18223,336,2021-03-16 15:50:00,15:50,,,1.3,
18224,335,2021-03-16 16:00:00,16:00,,,1.3,
18225,334,2021-03-16 16:10:00,16:10,,,1.3,
18226,333,2021-03-16 16:20:00,16:20,,,1.3,
18227,332,2021-03-16 16:30:00,16:30,,,1.3,
18228,331,2021-03-16 16:40:00,16:40,,,1.3,
18229,328,2021-03-16 16:50:00,16:50,,,1.3,
18230,327,2021-03-16 17:00:00,17:00,,,1.3,
18231,326,2021-03-16 17:10:00,17:10,,,1.3,
18232,325,2021-03-16 17:20:00,17:20,,,1.3,
18233,324,2021-03-16 17:30:00,17:30,,,1.3,
18234,323,2021-03-16 17:40:00,17:40,,,1.3,
18235,322,2021-03-16 17:50:00,17:50,,,1.3,
18236,321,2021-03-16 18:00:00,18:00,,,1.3,
18237,320,2021-03-16 18:10:00,18:10,,,1.3,
18238,319,2021-03-16 18:20:00,18:20,,,1.3,
18239,318,2021-03-16 18:30:00,18:30,,,1.3,
18240,317,2021-03-16 18:40:00,18:40,,,1.3,
18241,315,2021-03-16 18:50:00,18:50,,,1.3,
18242,314,2021-03-16 19:00:00,19:00,,,1.3,
18243,313,2021-03-16 19:10:00,19:10,,,1.3,
18244,312,2021-03-16 19:20:00,19:20,,,1.3,
18245,311,2021-03-16 19:30:00,19:30,,,1.3,
18246,310,2021-03-16 19:40:00,19:40,,,1.3,
18247,308,2021-03-16 19:50:00,19:50,,,1.3,
18248,307,2021-03-16 20:00:00,20:00,,,1.3,
18249,306,2021-03-16 20:10:00,20:10,,,1.3,
18250,305,2021-03-16 20:20:00,20:20,,,1.3,
18251,304,2021-03-16 20:30:00,20:30,,,1.3,
18252,303,2021-03-16 20:40:00,20:40,,,1.3,
18253,300,2021-03-16 20:50:00,20:50,,,1.3,
18254,299,2021-03-16 21:00:00,21:00,,,1.3,
18255,298,2021-03-16 21:10:00,21:10,,,1.3,
18256,297,2021-03-16 21:20:00,21:20,,,1.3,
18257,296,2021-03-16 21:30:00,21:30,,,1.3,
18258,295,2021-03-16 21:40:00,21:40,,,1.3,
18259,294,2021-03-16 21:50:00,21:50,,,1.3,
18260,293,2021-03-16 22:00:00,22:00,,,1.3,
18261,292,2021-03-16 22:10:00,22:10,,,1.3,
18262,291,2021-03-16 22:20:00,22:20,,,1.3,
18263,290,2021-03-16 22:30:00,22:30,,,1.3,
18264,289,2021-03-16 22:40:00,22:40,,,1.3,
18265,287,2021-03-16 22:50:00,22:50,,,1.3,
18266,286,2021-03-16 23:00:00,23:00,,,1.3,
18267,285,2021-03-16 23:10:00,23:10,,,1.3,
18268,284,2021-03-16 23:20:00,23:20,,,1.3,
18269,283,2021-03-16 23:30:00,23:30,,,1.3,
18270,282,2021-03-16 23:40:00,23:40,,,1.3,
18271,280,2021-03-16 23:50:00,23:50,,,1.3,
18272,279,2021-03-17 00:00:00,00:00,,,1.3,
18273,278,2021-03-17 00:10:00,00:10,,,1.3,
18274,277,2021-03-17 00:20:00,00:20,,,1.3,
18275,276,2021-03-17 00:30:00,00:30,,,1.3,
18276,275,2021-03-17 00:40:00,00:40,,,1.3,
18277,272,2021-03-17 00:50:00,00:50,,,1.3,
18278,271,2021-03-17 01:00:00,01:00,,,1.3,
18279,270,2021-03-17 01:10:00,01:10,,,1.3,
18280,269,2021-03-17 01:20:00,01:20,,,1.3,
18281,268,2021-03-17 01:30:00,01:30,,,1.3,
18282,267,2021-03-17 01:40:00,01:40,,,1.3,
18283,266,2021-03-17 01:50:00,01:50,,,1.3,
18284,265,2021-03-17 02:00:00,02:00,,,1.3,
18285,264,2021-03-17 02:10:00,02:10,,,1.3,
18286,263,2021-03-17 02:20:00,02:20,,,1.3,
18287,262,2021-03-17 02:30:00,02:30,,,1.3,
18288,261,2021-03-17 02:40:00,02:40,,,1.3,
18289,259,2021-03-17 02:50:00,02:50,,,1.3,
18290,258,2021-03-17 03:00:00,03:00,,,1.3,
18291,257,2021-03-17 03:10:00,03:10,,,1.3,
18292,256,2021-03-17 03:20:00,03:20,,,1.3,
18293,255,2021-03-17 03:30:00,03:30,,,1.3,
18294,254,2021-03-17 03:40:00,03:40,,,1.3,
18295,252,2021-03-17 03:50:00,03:50,,,1.3,
18296,251,2021-03-17 04:00:00,04:00,,,1.3,
18297,250,2021-03-17 04:10:00,04:10,,,1.3,
18298,249,2021-03-17 04:20:00,04:20,,,1.3,
18299,248,2021-03-17 04:30:00,04:30,,,1.3,
18300,247,2021-03-17 04:40:00,04:40,,,1.3,
18301,244,2021-03-17 04:50:00,04:50,,,1.3,
18302,243,2021-03-17 05:00:00,05:00,,,1.3,
18303,242,2021-03-17 05:10:00,05:10,,,1.3,
18304,241,2021-03-17 05:20:00,05:20,,,1.3,
18305,240,2021-03-17 05:30:00,05:30,,,1.3,
18306,239,2021-03-17 05:40:00,05:40,,,1.3,
18307,238,2021-03-17 05:50:00,05:50,,,1.3,
18308,237,2021-03-17 06:00:00,06:00,,,1.3,
18309,236,2021-03-17 06:10:00,06:10,,,1.3,
18310,235,2021-03-17 06:20:00,06:20,,,1.3,
18311,234,2021-03-17 06:30:00,06:30,,,1.3,
18312,233,2021-03-17 06:40:00,06:40,,,1.3,
18313,231,2021-03-17 06:50:00,06:50,,,1.3,
18314,230,2021-03-17 07:00:00,07:00,,,1.3,
18315,229,2021-03-17 07:10:00,07:10,,,1.3,
18316,228,2021-03-17 07:20:00,07:20,,,1.3,
18317,227,2021-03-17 07:30:00,07:30,,,1.3,
18318,226,2021-03-17 07:40:00,07:40,,,1.3,
18319,224,2021-03-17 07:50:00,07:50,,,1.3,
18320,223,2021-03-17 08:00:00,08:00,,,1.3,
18321,222,2021-03-17 08:10:00,08:10,,,1.3,
18322,221,2021-03-17 08:20:00,08:20,,,1.3,
18323,220,2021-03-17 08:30:00,08:30,,,1.3,
18324,219,2021-03-17 08:40:00,08:40,,,1.3,
18325,216,2021-03-17 08:50:00,08:50,,,1.3,
18326,215,2021-03-17 09:00:00,09:00,,,1.3,
18327,214,2021-03-17 09:10:00,09:10,,,1.3,
18328,213,2021-03-17 09:20:00,09:20,,,1.3,
18329,212,2021-03-17 09:30:00,09:30,,,1.3,
18330,211,2021-03-17 09:40:00,09:40,,,1.3,
18331,210,2021-03-17 09:50:00,09:50,,,1.3,
18332,209,2021-03-17 10:00:00,10:00,,,1.3,
18333,208,2021-03-17 10:10:00,10:10,,,1.3,
18334,207,2021-03-17 10:20:00,10:20,,,1.3,
18335,206,2021-03-17 10:30:00,10:30,,,1.3,
18336,205,2021-03-17 10:40:00,10:40,,,1.3,
18337,203,2021-03-17 10:50:00,10:50,,,1.3,
18338,202,2021-03-17 11:00:00,11:00,,,1.3,
18339,201,2021-03-17 11:10:00,11:10,,,1.3,
18340,200,2021-03-17 11:20:00,11:20,,,1.3,
18341,199,2021-03-17 11:30:00,11:30,,,1.3,
18342,198,2021-03-17 11:40:00,11:40,,,1.3,
18343,196,2021-03-17 11:50:00,11:50,,,1.3,
18344,195,2021-03-17 12:00:00,12:00,,,1.3,
18345,194,2021-03-17 12:10:00,12:10,,,1.3,
18346,193,2021-03-17 12:20:00,12:20,,,1.3,
18347,192,2021-03-17 12:30:00,12:30,,,1.3,
18348,191,2021-03-17 12:40:00,12:40,,,1.3,
18349,188,2021-03-17 12:50:00,12:50,,,1.3,
18350,187,2021-03-17 13:00:00,13:00,,,1.3,
18351,186,2021-03-17 13:10:00,13:10,,,1.3,
18352,185,2021-03-17 13:20:00,13:20,,,1.3,
18353,184,2021-03-17 13:30:00,13:30,,,1.3,
18354,183,2021-03-17 13:40:00,13:40,,,1.3,
18355,182,2021-03-17 13:50:00,13:50,,,1.3,
18356,181,2021-03-17 14:00:00,14:00,,,1.3,
18357,180,2021-03-17 14:10:00,14:10,,,1.3,
18358,179,2021-03-17 14:20:00,14:20,,,1.4,
18359,178,2021-03-17 14:30:00,14:30,,,1.4,
18360,177,2021-03-17 14:40:00,14:40,,,1.4,
18361,175,2021-03-17 14:50:00,14:50,,,1.4,
18362,174,2021-03-17 15:00:00,15:00,,,1.4,
18363,173,2021-03-17 15:10:00,15:10,,,1.4,
18364,172,2021-03-17 15:20:00,15:20,,,1.4,
18365,171,2021-03-17 15:30:00,15:30,,,1.4,
18366,170,2021-03-17 15:40:00,15:40,,,1.4,
18367,168,2021-03-17 15:50:00,15:50,,,1.4,
18368,167,2021-03-17 16:00:00,16:00,,,1.4,
18369,166,2021-03-17 16:10:00,16:10,,,1.4,
18370,165,2021-03-17 16:20:00,16:20,,,1.4,
18371,164,2021-03-17 16:30:00,16:30,,,1.4,
18372,163,2021-03-17 16:40:00,16:40,,,1.4,
18373,160,2021-03-17 16:50:00,16:50,,,1.4,
18374,159,2021-03-17 17:00:00,17:00,,,1.4,
18375,158,2021-03-17 17:10:00,17:10,,,1.4,
18376,157,2021-03-17 17:20:00,17:20,,,1.4,
18377,156,2021-03-17 17:30:00,17:30,,,1.4,
18378,155,2021-03-17 17:40:00,17:40,,,1.4,
18379,154,2021-03-17 17:50:00,17:50,,,1.3,
18380,153,2021-03-17 18:00:00,18:00,,,1.3,
18381,152,2021-03-17 18:10:00,18:10,,,1.3,
18382,151,2021-03-17 18:20:00,18:20,,,1.3,
18383,150,2021-03-17 18:30:00,18:30,,,1.3,
18384,149,2021-03-17 18:40:00,18:40,,,1.3,
18385,147,2021-03-17 18:50:00,18:50,,,1.3,
18386,146,2021-03-17 19:00:00,19:00,,,1.3,
18387,145,2021-03-17 19:10:00,19:10,,,1.3,
18388,144,2021-03-17 19:20:00,19:20,,,1.3,
18389,143,2021-03-17 19:30:00,19:30,,,1.3,
18390,142,2021-03-17 19:40:00,19:40,,,1.3,
18391,140,2021-03-17 19:50:00,19:50,,,1.4,
18392,139,2021-03-17 20:00:00,20:00,,,1.4,
18393,138,2021-03-17 20:10:00,20:10,,,1.4,
18394,137,2021-03-17 20:20:00,20:20,,,1.4,
18395,136,2021-03-17 20:30:00,20:30,,,1.4,
18396,135,2021-03-17 20:40:00,20:40,,,1.4,
18397,132,2021-03-17 20:50:00,20:50,,,1.4,
18398,131,2021-03-17 21:00:00,21:00,,,1.4,
18399,130,2021-03-17 21:10:00,21:10,,,1.4,
18400,129,2021-03-17 21:20:00,21:20,,,1.4,
18401,128,2021-03-17 21:30:00,21:30,,,1.4,
18402,127,2021-03-17 21:40:00,21:40,,,1.4,
18403,126,2021-03-17 21:50:00,21:50,,,1.4,
18404,125,2021-03-17 22:00:00,22:00,,,1.4,
18405,124,2021-03-17 22:10:00,22:10,,,1.4,
18406,123,2021-03-17 22:20:00,22:20,,,1.4,
18407,122,2021-03-17 22:30:00,22:30,,,1.4,
18408,121,2021-03-17 22:40:00,22:40,,,1.4,
18409,119,2021-03-17 22:50:00,22:50,,,1.4,
18410,118,2021-03-17 23:00:00,23:00,,,1.4,
18411,117,2021-03-17 23:10:00,23:10,,,1.4,
18412,116,2021-03-17 23:20:00,23:20,,,1.4,
18413,115,2021-03-17 23:30:00,23:30,,,1.4,
18414,114,2021-03-17 23:40:00,23:40,,,1.4,
18415,112,2021-03-17 23:50:00,23:50,,,1.4,
