,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
7840,137,2020-10-23 18:30:00,18:30,,,13,
7841,136,2020-10-23 18:40:00,18:40,,,13,
7842,135,2020-10-23 18:50:00,18:50,,,13,
7843,134,2020-10-23 19:00:00,19:00,,,13,
7844,133,2020-10-23 19:10:00,19:10,,,13,
7845,132,2020-10-23 19:20:00,19:20,,,13,
7846,131,2020-10-23 19:30:00,19:30,,,13,
7847,130,2020-10-23 19:40:00,19:40,,,13,
7848,128,2020-10-23 19:50:00,19:50,,,13,
7849,127,2020-10-23 20:00:00,20:00,,,13,
7850,126,2020-10-23 20:10:00,20:10,,,13,
7851,125,2020-10-23 20:20:00,20:20,,,13,
7852,124,2020-10-23 20:30:00,20:30,,,13,
7853,123,2020-10-23 20:40:00,20:40,,,13,
7854,120,2020-10-23 20:50:00,20:50,,,13,
7855,119,2020-10-23 21:00:00,21:00,,,13,
7856,118,2020-10-23 21:10:00,21:10,,,13,
7857,117,2020-10-23 21:20:00,21:20,,,13,
7858,116,2020-10-23 21:30:00,21:30,,,13,
7859,115,2020-10-23 21:40:00,21:40,,,13,
7860,114,2020-10-23 21:50:00,21:50,,,13,
7861,113,2020-10-23 22:00:00,22:00,,,13,
7862,112,2020-10-23 22:10:00,22:10,,,13,
7863,111,2020-10-23 22:20:00,22:20,,,13,
7864,110,2020-10-23 22:30:00,22:30,,,13,
7865,109,2020-10-23 22:40:00,22:40,,,13,
7866,108,2020-10-23 22:50:00,22:50,,,13,
7867,107,2020-10-23 23:00:00,23:00,,,13,
7868,106,2020-10-23 23:10:00,23:10,,,13,
7869,105,2020-10-23 23:20:00,23:20,,,13,
7870,104,2020-10-23 23:30:00,23:30,,,13,
7871,103,2020-10-23 23:40:00,23:40,,,13,
7872,101,2020-10-23 23:50:00,23:50,,,13,
7873,100,2020-10-24 00:00:00,00:00,,,13,
7874,99,2020-10-24 00:10:00,00:10,,,13,
7875,98,2020-10-24 00:20:00,00:20,,,13,
7876,97,2020-10-24 00:30:00,00:30,,,13,
7877,96,2020-10-24 00:40:00,00:40,,,13,
7878,93,2020-10-24 00:50:00,00:50,,,13,
7879,92,2020-10-24 01:00:00,01:00,,,13,
7880,91,2020-10-24 01:10:00,01:10,,,13,
7881,90,2020-10-24 01:20:00,01:20,,,13,
7882,89,2020-10-24 01:30:00,01:30,,,13,
7883,88,2020-10-24 01:40:00,01:40,,,13,
7884,87,2020-10-24 01:50:00,01:50,,,13,
7885,86,2020-10-24 02:00:00,02:00,,,13,
7886,85,2020-10-24 02:10:00,02:10,,,13,
7887,84,2020-10-24 02:20:00,02:20,,,13,
7888,83,2020-10-24 02:30:00,02:30,,,13,
7889,82,2020-10-24 02:40:00,02:40,,,13,
7890,81,2020-10-24 02:50:00,02:50,,,13,
7891,80,2020-10-24 03:00:00,03:00,,,13,
7892,79,2020-10-24 03:10:00,03:10,,,13,
7893,78,2020-10-24 03:20:00,03:20,,,12,
7894,77,2020-10-24 03:30:00,03:30,,,13,
7895,76,2020-10-24 03:40:00,03:40,,,13,
7896,74,2020-10-24 03:50:00,03:50,,,13,
7897,73,2020-10-24 04:00:00,04:00,,,13,
7898,72,2020-10-24 04:10:00,04:10,,,13,
7899,71,2020-10-24 04:20:00,04:20,,,13,
7900,70,2020-10-24 04:30:00,04:30,,,13,
7901,69,2020-10-24 04:40:00,04:40,,,13,
7902,66,2020-10-24 04:50:00,04:50,,,13,
7903,65,2020-10-24 05:00:00,05:00,,,13,
7904,64,2020-10-24 05:10:00,05:10,,,13,
7905,63,2020-10-24 05:20:00,05:20,,,13,
7906,62,2020-10-24 05:30:00,05:30,,,13,
7907,61,2020-10-24 05:40:00,05:40,,,13,
7908,60,2020-10-24 05:50:00,05:50,,,13,
7909,59,2020-10-24 06:00:00,06:00,,,13,
