,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.,EC Voorr Sen.,Dr.In-Min,Dr.In-Gem,Dr.In-Max,Dr.Uit-Min,Dr.Uit-Gem,Dr.Uit-Max,D. Pres - Min,D. Pres - Gem,D. Pres - Max,Analog Sensor 1
8886,362,2021-02-04 03:40:00,03:40,,,1.0,,0.9,2.6,2.7,2.7,2.6,2.6,2.7,,,,6.1
8887,361,2021-02-04 03:50:00,03:50,,,1.0,,0.9,2.6,2.7,2.8,2.6,2.6,2.7,,,,6.7
8888,360,2021-02-04 04:00:00,04:00,,,1.0,,0.9,2.6,2.7,2.7,2.6,2.6,2.7,,,,6.7
8889,359,2021-02-04 04:10:00,04:10,,,1.0,,0.9,2.6,2.7,2.7,2.6,2.6,2.7,,,,6.1
8890,358,2021-02-04 04:20:00,04:20,,,1.0,,0.9,2.6,2.7,2.7,2.6,2.6,2.7,,,,6.1
8891,357,2021-02-04 04:30:00,04:30,,,1.0,,0.9,2.6,2.7,2.7,2.6,2.6,2.7,,,,6.1
8892,356,2021-02-04 04:40:00,04:40,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.8,,,,5.5
8893,355,2021-02-04 04:50:00,04:50,,,1.0,,0.9,2.6,2.7,2.7,2.6,2.6,2.7,,,,6.1
8894,354,2021-02-04 05:00:00,05:00,,,1.0,,0.9,2.6,2.7,2.7,2.6,2.6,2.7,,,,6.1
8895,353,2021-02-04 05:10:00,05:10,,,1.0,,0.9,0.0,0.6,2.7,0.0,0.6,2.7,,,,4.2
8896,352,2021-02-04 05:20:00,05:20,,,1.0,,0.9,0.0,0.7,2.7,0.0,0.7,2.7,,,,4.8
8897,351,2021-02-04 05:30:00,05:30,,,1.0,,0.9,2.6,2.7,2.7,2.6,2.6,2.7,,,,6.1
8898,350,2021-02-04 05:40:00,05:40,,,1.0,,0.9,2.6,2.7,2.7,2.6,2.6,2.7,,,,6.1
8899,349,2021-02-04 05:50:00,05:50,,,1.0,,0.9,2.6,2.7,2.7,2.6,2.6,2.7,,,,6.1
8900,348,2021-02-04 06:00:00,06:00,,,1.0,,0.9,2.6,2.7,2.7,2.6,2.6,2.7,,,,6.1
8901,347,2021-02-04 06:10:00,06:10,,,1.0,,0.9,2.6,2.7,2.7,2.6,2.6,2.7,,,,6.1
8902,346,2021-02-04 06:20:00,06:20,,,1.0,,0.9,2.6,2.7,2.7,2.6,2.6,2.7,,,,5.5
8903,345,2021-02-04 06:30:00,06:30,,,1.0,,0.9,2.6,2.7,2.7,2.6,2.6,2.7,,,,6.1
8904,344,2021-02-04 06:40:00,06:40,,,1.0,,0.9,2.6,2.7,2.7,2.6,2.6,2.7,,,,5.5
8905,343,2021-02-04 06:50:00,06:50,,,1.0,,0.9,2.6,2.7,2.8,2.6,2.6,2.7,,,,5.5
8906,342,2021-02-04 07:00:00,07:00,,,1.0,,0.9,2.5,2.7,2.9,2.5,2.6,2.9,,,,4.8
8907,341,2021-02-04 07:10:00,07:10,,,1.0,,0.9,2.6,2.7,2.8,2.6,2.6,2.7,,,,6.1
8908,340,2021-02-04 07:20:00,07:20,,,1.0,,0.9,2.6,2.7,2.7,2.6,2.6,2.7,,,,6.1
8909,339,2021-02-04 07:30:00,07:30,,,1.0,,0.9,2.6,2.7,2.7,2.6,2.6,2.7,,,,6.1
8910,338,2021-02-04 07:40:00,07:40,,,1.0,,0.9,2.6,2.7,2.7,2.6,2.6,2.7,,,,6.1
8911,337,2021-02-04 07:50:00,07:50,,,1.0,,0.9,2.6,2.7,2.7,2.6,2.6,2.7,,,,6.1
8912,336,2021-02-04 08:00:00,08:00,,,1.0,,0.9,2.6,2.7,2.7,2.6,2.6,2.7,,,,5.5
8913,335,2021-02-04 08:10:00,08:10,,,1.0,,0.9,2.6,2.7,2.7,2.6,2.6,2.7,,,,6.1
8914,334,2021-02-04 08:20:00,08:20,,,1.0,,0.9,2.6,2.7,2.7,2.6,2.6,2.7,,,,5.5
8915,333,2021-02-04 08:30:00,08:30,,,1.0,,0.9,2.6,2.7,2.7,2.6,2.6,2.7,,,,5.5
8916,332,2021-02-04 08:40:00,08:40,,,1.0,,0.9,2.6,2.7,2.7,2.6,2.6,2.7,,,,4.8
8917,331,2021-02-04 08:50:00,08:50,,,1.0,,0.9,2.6,2.7,2.7,2.6,2.6,2.7,,,,4.8
8918,330,2021-02-04 09:00:00,09:00,,,1.0,,0.9,2.6,2.7,2.8,2.6,2.6,2.7,,,,5.5
8919,329,2021-02-04 09:10:00,09:10,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.7,,,,6.1
8920,328,2021-02-04 09:20:00,09:20,,,1.0,,0.9,2.6,2.7,2.7,2.6,2.6,2.7,,,,5.5
8921,327,2021-02-04 09:30:00,09:30,,,1.0,,0.9,2.6,2.7,2.7,2.6,2.6,2.7,,,,5.5
8922,326,2021-02-04 09:40:00,09:40,,,1.0,,0.9,2.6,2.7,2.7,2.6,2.6,2.7,,,,4.8
8923,325,2021-02-04 09:50:00,09:50,,,1.0,,0.9,2.6,2.7,2.8,2.6,2.6,2.7,,,,4.8
8924,324,2021-02-04 10:00:00,10:00,,,1.0,,0.9,2.6,2.7,2.7,2.6,2.6,2.7,,,,5.5
8925,323,2021-02-04 10:10:00,10:10,,,1.0,,0.9,2.6,2.7,2.7,2.6,2.6,2.7,,,,5.5
8926,322,2021-02-04 10:20:00,10:20,,,1.0,,0.9,2.6,2.7,2.7,2.6,2.6,2.7,,,,4.8
8927,321,2021-02-04 10:30:00,10:30,,,1.0,,0.9,2.6,2.7,2.7,2.6,2.6,2.7,,,,5.5
8928,320,2021-02-04 10:40:00,10:40,,,1.0,,0.9,2.6,2.7,2.7,2.6,2.6,2.7,,,,4.8
8929,319,2021-02-04 10:50:00,10:50,,,1.0,,0.9,2.6,2.7,2.7,2.6,2.6,2.7,,,,4.8
8930,318,2021-02-04 11:00:00,11:00,,,1.0,,0.9,2.6,2.7,2.7,2.6,2.6,2.7,,,,4.8
8931,317,2021-02-04 11:10:00,11:10,,,1.0,,0.9,2.6,2.7,2.8,2.6,2.6,2.7,,,,5.5
8932,316,2021-02-04 11:20:00,11:20,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.7,,,,4.8
8933,315,2021-02-04 11:30:00,11:30,,,1.0,,0.9,2.6,2.7,2.8,2.6,2.6,2.7,,,,4.8
8934,314,2021-02-04 11:40:00,11:40,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.7,,,,5.5
8935,313,2021-02-04 11:50:00,11:50,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.7,,,,4.8
8936,312,2021-02-04 12:00:00,12:00,,,1.0,,0.9,0.3,2.4,2.7,0.3,2.3,2.7,,,,5.5
8937,311,2021-02-04 12:10:00,12:10,,,1.0,,0.9,2.2,2.7,2.8,2.1,2.6,2.7,,,,4.8
8938,310,2021-02-04 12:20:00,12:20,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,4.8
8939,309,2021-02-04 12:30:00,12:30,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,5.5
8940,308,2021-02-04 12:40:00,12:40,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,4.8
8941,307,2021-02-04 12:50:00,12:50,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,4.8
8942,306,2021-02-04 13:00:00,13:00,,,1.0,,0.9,2.5,2.7,2.9,2.5,2.6,2.9,,,,5.5
8943,305,2021-02-04 13:10:00,13:10,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,4.8
8944,304,2021-02-04 13:20:00,13:20,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,4.8
8945,303,2021-02-04 13:30:00,13:30,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,5.5
8946,302,2021-02-04 13:40:00,13:40,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,4.8
8947,301,2021-02-04 13:50:00,13:50,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,5.5
8948,300,2021-02-04 14:00:00,14:00,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,4.8
8949,299,2021-02-04 14:10:00,14:10,,,1.0,,0.9,0.0,0.7,2.8,0.0,0.7,2.7,,,,4.2
8950,298,2021-02-04 14:20:00,14:20,,,1.0,,0.9,0.0,0.6,2.7,0.0,0.6,2.7,,,,6.7
8951,297,2021-02-04 14:30:00,14:30,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.7,,,,4.8
8952,296,2021-02-04 14:40:00,14:40,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.7,,,,4.8
8953,295,2021-02-04 14:50:00,14:50,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.7,,,,4.8
8954,294,2021-02-04 15:00:00,15:00,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,4.8
8955,293,2021-02-04 15:10:00,15:10,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.7,,,,5.5
8956,292,2021-02-04 15:20:00,15:20,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.7,,,,6.1
8957,291,2021-02-04 15:30:00,15:30,,,1.0,,0.9,0.3,2.1,2.8,0.3,2.1,2.7,,,,4.2
8958,290,2021-02-04 15:40:00,15:40,,,1.0,,0.9,0.0,0.1,0.2,0.0,0.1,0.3,,,,3.6
8959,289,2021-02-04 15:50:00,15:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
8960,288,2021-02-04 16:00:00,16:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
8961,287,2021-02-04 16:10:00,16:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
8962,286,2021-02-04 16:20:00,16:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
8963,285,2021-02-04 16:30:00,16:30,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
8964,284,2021-02-04 16:40:00,16:40,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
8965,283,2021-02-04 16:50:00,16:50,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
8966,282,2021-02-04 17:00:00,17:00,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
8967,281,2021-02-04 17:10:00,17:10,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
8968,280,2021-02-04 17:20:00,17:20,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
8969,279,2021-02-04 17:30:00,17:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
8970,278,2021-02-04 17:40:00,17:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
8971,277,2021-02-04 17:50:00,17:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
8972,276,2021-02-04 18:00:00,18:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
8973,275,2021-02-04 18:10:00,18:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
8974,274,2021-02-04 18:20:00,18:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
8975,273,2021-02-04 18:30:00,18:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
8976,272,2021-02-04 18:40:00,18:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
8977,271,2021-02-04 18:50:00,18:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
8978,270,2021-02-04 19:00:00,19:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.1
8979,269,2021-02-04 19:10:00,19:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
8980,268,2021-02-04 19:20:00,19:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
8981,267,2021-02-04 19:30:00,19:30,,,1.0,,0.9,0.0,2.4,2.8,0.0,2.3,2.7,,,,7.3
8982,266,2021-02-04 19:40:00,19:40,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,7.9
8983,265,2021-02-04 19:50:00,19:50,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,8.5
8984,264,2021-02-04 20:00:00,20:00,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,7.9
8985,263,2021-02-04 20:10:00,20:10,,,1.1,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,7.9
8986,262,2021-02-04 20:20:00,20:20,,,1.1,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,7.3
8987,261,2021-02-04 20:30:00,20:30,,,1.1,,0.9,2.6,2.7,2.9,2.5,2.6,2.8,,,,4.8
8988,260,2021-02-04 20:40:00,20:40,,,1.1,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,4.2
8989,259,2021-02-04 20:50:00,20:50,,,1.1,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,3.6
8990,258,2021-02-04 21:00:00,21:00,,,1.1,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,6.1
8991,257,2021-02-04 21:10:00,21:10,,,1.1,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,7.9
8992,256,2021-02-04 21:20:00,21:20,,,1.1,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,8.5
8993,255,2021-02-04 21:30:00,21:30,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,8.5
8994,254,2021-02-04 21:40:00,21:40,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,6.7
8995,253,2021-02-04 21:50:00,21:50,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,5.5
8996,252,2021-02-04 22:00:00,22:00,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,4.8
8997,251,2021-02-04 22:10:00,22:10,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,4.2
8998,250,2021-02-04 22:20:00,22:20,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,4.8
8999,249,2021-02-04 22:30:00,22:30,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,5.5
9000,248,2021-02-04 22:40:00,22:40,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,5.5
9001,247,2021-02-04 22:50:00,22:50,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,6.1
9002,246,2021-02-04 23:00:00,23:00,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,5.5
9003,245,2021-02-04 23:10:00,23:10,,,1.0,,0.9,1.6,2.7,2.9,1.6,2.6,2.9,,,,5.5
9004,244,2021-02-04 23:20:00,23:20,,,1.0,,0.9,2.6,2.7,2.8,2.4,2.6,2.7,,,,5.5
9005,243,2021-02-04 23:30:00,23:30,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,5.5
9006,242,2021-02-04 23:40:00,23:40,,,1.0,,0.9,2.6,2.7,2.9,2.5,2.6,2.8,,,,5.5
9007,241,2021-02-04 23:50:00,23:50,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,5.5
9008,240,2021-02-05 00:00:00,00:00,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,5.5
9009,239,2021-02-05 00:10:00,00:10,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,5.5
9010,238,2021-02-05 00:20:00,00:20,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,6.1
9011,237,2021-02-05 00:30:00,00:30,,,1.0,,0.9,0.1,0.8,2.8,0.1,0.8,2.7,,,,4.2
9012,236,2021-02-05 00:40:00,00:40,,,1.0,,0.9,0.0,0.0,0.1,0.0,0.0,0.1,,,,4.2
9013,235,2021-02-05 00:50:00,00:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
9014,234,2021-02-05 01:00:00,01:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
9015,233,2021-02-05 01:10:00,01:10,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.1
9016,232,2021-02-05 01:20:00,01:20,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.1
9017,231,2021-02-05 01:30:00,01:30,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
9018,230,2021-02-05 01:40:00,01:40,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.1
9019,229,2021-02-05 01:50:00,01:50,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
9020,228,2021-02-05 02:00:00,02:00,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.1
9021,227,2021-02-05 02:10:00,02:10,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.1
9022,226,2021-02-05 02:20:00,02:20,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.7
9023,225,2021-02-05 02:30:00,02:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.7
9024,224,2021-02-05 02:40:00,02:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.7
9025,223,2021-02-05 02:50:00,02:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.7
9026,222,2021-02-05 03:00:00,03:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.7
9027,221,2021-02-05 03:10:00,03:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.3
9028,220,2021-02-05 03:20:00,03:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.3
9029,219,2021-02-05 03:30:00,03:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.3
9030,218,2021-02-05 03:40:00,03:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.3
9031,217,2021-02-05 03:50:00,03:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.3
9032,216,2021-02-05 04:00:00,04:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.9
9033,215,2021-02-05 04:10:00,04:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.9
9034,214,2021-02-05 04:20:00,04:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,8.5
9035,213,2021-02-05 04:30:00,04:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.9
9036,212,2021-02-05 04:40:00,04:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.9
9037,211,2021-02-05 04:50:00,04:50,,,1.0,,0.9,0.0,1.7,2.8,0.0,1.7,2.7,,,,8.5
9038,210,2021-02-05 05:00:00,05:00,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,7.9
9039,209,2021-02-05 05:10:00,05:10,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,9.1
9040,208,2021-02-05 05:20:00,05:20,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,9.7
9041,207,2021-02-05 05:30:00,05:30,,,1.1,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,8.5
9042,206,2021-02-05 05:40:00,05:40,,,1.1,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,9.1
9043,205,2021-02-05 05:50:00,05:50,,,1.1,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,6.1
9044,204,2021-02-05 06:00:00,06:00,,,1.1,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,5.5
9045,203,2021-02-05 06:10:00,06:10,,,1.1,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,4.8
9046,202,2021-02-05 06:20:00,06:20,,,1.1,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,6.1
9047,201,2021-02-05 06:30:00,06:30,,,1.1,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,7.9
9048,200,2021-02-05 06:40:00,06:40,,,1.1,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,9.1
9049,199,2021-02-05 06:50:00,06:50,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,9.1
9050,198,2021-02-05 07:00:00,07:00,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,8.5
9051,197,2021-02-05 07:10:00,07:10,,,1.0,,0.9,0.3,2.5,2.8,0.4,2.4,2.7,,,,7.3
9052,196,2021-02-05 07:20:00,07:20,,,1.0,,0.9,0.0,0.1,0.3,0.0,0.1,0.4,,,,4.2
9053,195,2021-02-05 07:30:00,07:30,,,1.0,,0.9,0.0,1.4,2.7,0.0,1.4,2.6,,,,5.5
9054,194,2021-02-05 07:40:00,07:40,,,1.0,,0.9,2.6,2.7,2.7,2.5,2.6,2.6,,,,5.5
9055,193,2021-02-05 07:50:00,07:50,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,5.5
9056,192,2021-02-05 08:00:00,08:00,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,6.1
9057,191,2021-02-05 08:10:00,08:10,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,6.1
9058,190,2021-02-05 08:20:00,08:20,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,6.7
9059,189,2021-02-05 08:30:00,08:30,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,6.1
9060,188,2021-02-05 08:40:00,08:40,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,6.7
9061,187,2021-02-05 08:50:00,08:50,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,7.3
9062,186,2021-02-05 09:00:00,09:00,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,6.1
9063,185,2021-02-05 09:10:00,09:10,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,6.1
9064,184,2021-02-05 09:20:00,09:20,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,6.1
9065,183,2021-02-05 09:30:00,09:30,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,6.7
9066,182,2021-02-05 09:40:00,09:40,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,6.1
9067,181,2021-02-05 09:50:00,09:50,,,1.0,,0.9,2.0,2.7,2.9,2.1,2.6,2.9,,,,6.1
9068,180,2021-02-05 10:00:00,10:00,,,1.0,,0.9,0.0,0.2,2.7,0.0,0.2,2.6,,,,4.8
9069,179,2021-02-05 10:10:00,10:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
9070,178,2021-02-05 10:20:00,10:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
9071,177,2021-02-05 10:30:00,10:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
9072,176,2021-02-05 10:40:00,10:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.1
9073,175,2021-02-05 10:50:00,10:50,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.7
9074,174,2021-02-05 11:00:00,11:00,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.7
9075,173,2021-02-05 11:10:00,11:10,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.8
9076,172,2021-02-05 11:20:00,11:20,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.5
9077,171,2021-02-05 11:30:00,11:30,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.9
9078,170,2021-02-05 11:40:00,11:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,9.1
9079,169,2021-02-05 11:50:00,11:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.9
9080,168,2021-02-05 12:00:00,12:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.9
9081,167,2021-02-05 12:10:00,12:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.3
9082,166,2021-02-05 12:20:00,12:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.3
9083,165,2021-02-05 12:30:00,12:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.3
9084,164,2021-02-05 12:40:00,12:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.1
9085,163,2021-02-05 12:50:00,12:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.3
9086,162,2021-02-05 13:00:00,13:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,8.5
9087,161,2021-02-05 13:10:00,13:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,8.5
9088,160,2021-02-05 13:20:00,13:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.9
9089,159,2021-02-05 13:30:00,13:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.9
9090,158,2021-02-05 13:40:00,13:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.3
9091,157,2021-02-05 13:50:00,13:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.9
9092,156,2021-02-05 14:00:00,14:00,,,1.0,,0.9,0.0,0.2,2.7,0.0,0.2,2.6,,,,9.1
9093,155,2021-02-05 14:10:00,14:10,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,8.5
9094,154,2021-02-05 14:20:00,14:20,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,9.1
9095,153,2021-02-05 14:30:00,14:30,,,1.0,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,9.7
9096,152,2021-02-05 14:40:00,14:40,,,1.1,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,9.1
9097,151,2021-02-05 14:50:00,14:50,,,1.1,,0.9,2.6,2.7,2.8,2.5,2.6,2.7,,,,9.1
9098,150,2021-02-05 15:00:00,15:00,,,1.1,,0.9,0.2,1.6,2.8,0.2,1.6,2.7,,,,8.5
9099,149,2021-02-05 15:10:00,15:10,,,1.1,,0.9,0.0,0.1,0.2,0.0,0.1,0.2,,,,5.5
9100,148,2021-02-05 15:20:00,15:20,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.7
9101,147,2021-02-05 15:30:00,15:30,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.7
