,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.,EC Voorr Sen.,Dr.In-Min,Dr.In-Gem,Dr.In-Max,Dr.Uit-Min,Dr.Uit-Gem,Dr.Uit-Max,D. Pres - Min,D. Pres - Gem,D. Pres - Max,Analog Sensor 1
1404,362,2020-12-14 03:40:00,03:40,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
1405,361,2020-12-14 03:50:00,03:50,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
1406,360,2020-12-14 04:00:00,04:00,,,0.6,,0.5,0.0,1.5,3.6,0.0,1.4,3.5,,,,3.0
1407,359,2020-12-14 04:10:00,04:10,,,0.6,,0.5,3.5,3.5,3.6,3.4,3.4,3.5,,,,3.6
1408,358,2020-12-14 04:20:00,04:20,,,0.6,,0.5,3.5,3.5,3.5,3.4,3.4,3.4,,,,5.5
1409,357,2020-12-14 04:30:00,04:30,,,0.6,,0.5,3.5,3.5,3.5,3.4,3.4,3.4,,,,4.8
1410,356,2020-12-14 04:40:00,04:40,,,0.6,,0.5,3.5,3.5,3.5,3.4,3.4,3.4,,,,5.5
1411,355,2020-12-14 04:50:00,04:50,,,0.6,,0.5,3.5,3.5,3.5,3.4,3.4,3.4,,,,3.6
1412,354,2020-12-14 05:00:00,05:00,,,0.6,,0.5,3.5,3.5,3.5,3.4,3.4,3.4,,,,2.4
1413,353,2020-12-14 05:10:00,05:10,,,0.6,,0.5,3.5,3.5,3.5,3.4,3.4,3.4,,,,3.0
1414,352,2020-12-14 05:20:00,05:20,,,0.6,,0.5,3.5,3.5,3.5,3.4,3.4,3.4,,,,4.2
1415,351,2020-12-14 05:30:00,05:30,,,0.6,,0.5,3.5,3.5,3.5,3.4,3.4,3.4,,,,4.2
1416,350,2020-12-14 05:40:00,05:40,,,0.6,,0.5,3.5,3.5,3.5,3.4,3.4,3.4,,,,3.0
1417,349,2020-12-14 05:50:00,05:50,,,0.6,,0.5,3.5,3.5,3.5,3.4,3.4,3.4,,,,3.6
1418,348,2020-12-14 06:00:00,06:00,,,0.6,,0.5,3.5,3.5,3.5,3.3,3.4,3.4,,,,2.4
1419,347,2020-12-14 06:10:00,06:10,,,0.6,,0.5,3.5,3.5,3.5,3.3,3.4,3.4,,,,2.4
1420,346,2020-12-14 06:20:00,06:20,,,0.6,,0.5,3.5,3.5,3.5,3.3,3.4,3.4,,,,2.4
1421,345,2020-12-14 06:30:00,06:30,,,0.6,,0.5,3.5,3.5,3.5,3.4,3.4,3.4,,,,3.0
1422,344,2020-12-14 06:40:00,06:40,,,0.6,,0.5,3.5,3.5,3.5,3.3,3.4,3.4,,,,4.8
1423,343,2020-12-14 06:50:00,06:50,,,0.6,,0.5,0.2,2.3,3.5,0.2,2.3,3.4,,,,3.0
1424,342,2020-12-14 07:00:00,07:00,,,0.6,,0.5,0.1,0.1,0.2,0.1,0.1,0.2,,,,2.4
1425,341,2020-12-14 07:10:00,07:10,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,3.0
1426,340,2020-12-14 07:20:00,07:20,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,3.0
1427,339,2020-12-14 07:30:00,07:30,,,0.6,,0.5,0.0,0.1,0.1,0.0,0.1,0.1,,,,3.0
1428,338,2020-12-14 07:40:00,07:40,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1429,337,2020-12-14 07:50:00,07:50,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1430,336,2020-12-14 08:00:00,08:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
1431,335,2020-12-14 08:10:00,08:10,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1432,334,2020-12-14 08:20:00,08:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
1433,333,2020-12-14 08:30:00,08:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
1434,332,2020-12-14 08:40:00,08:40,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
1435,331,2020-12-14 08:50:00,08:50,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
1436,330,2020-12-14 09:00:00,09:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
1437,329,2020-12-14 09:10:00,09:10,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1438,328,2020-12-14 09:20:00,09:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
1439,327,2020-12-14 09:30:00,09:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1440,326,2020-12-14 09:40:00,09:40,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
1441,325,2020-12-14 09:50:00,09:50,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
1442,324,2020-12-14 10:00:00,10:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
1443,323,2020-12-14 10:10:00,10:10,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
1444,322,2020-12-14 10:20:00,10:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
1445,321,2020-12-14 10:30:00,10:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
1446,320,2020-12-14 10:40:00,10:40,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
1447,319,2020-12-14 10:50:00,10:50,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
1448,318,2020-12-14 11:00:00,11:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
1449,317,2020-12-14 11:10:00,11:10,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
1450,316,2020-12-14 11:20:00,11:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
1451,315,2020-12-14 11:30:00,11:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
1452,314,2020-12-14 11:40:00,11:40,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
1453,313,2020-12-14 11:50:00,11:50,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
1454,312,2020-12-14 12:00:00,12:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
1455,311,2020-12-14 12:10:00,12:10,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
1456,310,2020-12-14 12:20:00,12:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
1457,309,2020-12-14 12:30:00,12:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
1458,308,2020-12-14 12:40:00,12:40,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.2
1459,307,2020-12-14 12:50:00,12:50,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
1460,306,2020-12-14 13:00:00,13:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
1461,305,2020-12-14 13:10:00,13:10,,,0.6,,0.5,0.0,2.3,3.6,0.0,2.2,3.4,,,,3.0
1462,304,2020-12-14 13:20:00,13:20,,,0.6,,0.5,3.5,3.5,3.6,3.4,3.4,3.4,,,,4.8
1463,303,2020-12-14 13:30:00,13:30,,,0.6,,0.5,3.5,3.5,3.5,3.4,3.4,3.4,,,,5.5
1464,302,2020-12-14 13:40:00,13:40,,,0.6,,0.5,3.5,3.5,3.5,3.4,3.4,3.4,,,,4.8
1465,301,2020-12-14 13:50:00,13:50,,,0.6,,0.5,3.5,3.5,3.5,3.3,3.4,3.4,,,,5.5
1466,300,2020-12-14 14:00:00,14:00,,,0.6,,0.5,3.5,3.5,3.5,3.3,3.4,3.4,,,,3.6
1467,299,2020-12-14 14:10:00,14:10,,,0.6,,0.5,3.5,3.5,3.5,3.3,3.4,3.4,,,,1.8
1468,298,2020-12-14 14:20:00,14:20,,,0.6,,0.5,3.5,3.5,3.5,3.3,3.4,3.4,,,,3.0
1469,297,2020-12-14 14:30:00,14:30,,,0.6,,0.5,3.5,3.5,3.5,3.3,3.4,3.4,,,,3.6
1470,296,2020-12-14 14:40:00,14:40,,,0.6,,0.5,3.5,3.5,3.5,3.3,3.4,3.4,,,,4.2
1471,295,2020-12-14 14:50:00,14:50,,,0.6,,0.5,3.5,3.5,3.5,3.3,3.4,3.4,,,,3.6
1472,294,2020-12-14 15:00:00,15:00,,,0.6,,0.5,3.1,3.5,3.8,3.0,3.4,3.8,,,,4.2
1473,293,2020-12-14 15:10:00,15:10,,,0.6,,0.5,2.6,3.5,3.8,2.6,3.4,3.9,,,,3.6
1474,292,2020-12-14 15:20:00,15:20,,,0.6,,0.5,3.5,3.5,3.5,3.4,3.5,3.5,,,,2.4
1475,291,2020-12-14 15:30:00,15:30,,,0.6,,0.5,3.5,3.5,3.5,3.4,3.5,3.5,,,,2.4
1476,290,2020-12-14 15:40:00,15:40,,,0.6,,0.5,3.5,3.5,3.5,3.4,3.5,3.5,,,,3.0
1477,289,2020-12-14 15:50:00,15:50,,,0.6,,0.5,0.1,1.8,3.5,0.1,1.8,3.5,,,,1.8
1478,288,2020-12-14 16:00:00,16:00,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,1.2
1479,287,2020-12-14 16:10:00,16:10,,,0.6,,0.5,0.1,3.3,3.5,0.1,3.3,3.5,,,,3.0
1480,286,2020-12-14 16:20:00,16:20,,,0.6,,0.5,0.1,2.9,3.5,0.1,2.8,3.4,,,,3.0
1481,285,2020-12-14 16:30:00,16:30,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,2.4
1482,284,2020-12-14 16:40:00,16:40,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,2.4
1483,283,2020-12-14 16:50:00,16:50,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,1.8
1484,282,2020-12-14 17:00:00,17:00,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,3.0
1485,281,2020-12-14 17:10:00,17:10,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,2.4
1486,280,2020-12-14 17:20:00,17:20,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,2.4
1487,279,2020-12-14 17:30:00,17:30,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,1.8
1488,278,2020-12-14 17:40:00,17:40,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,1.8
1489,277,2020-12-14 17:50:00,17:50,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,1.8
1490,276,2020-12-14 18:00:00,18:00,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,1.2
1491,275,2020-12-14 18:10:00,18:10,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,1.2
1492,274,2020-12-14 18:20:00,18:20,,,0.6,,0.5,0.0,0.1,0.1,0.0,0.1,0.1,,,,3.0
1493,273,2020-12-14 18:30:00,18:30,,,0.6,,0.5,0.0,0.0,0.1,0.0,0.0,0.0,,,,2.4
1494,272,2020-12-14 18:40:00,18:40,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
1495,271,2020-12-14 18:50:00,18:50,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1496,270,2020-12-14 19:00:00,19:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1497,269,2020-12-14 19:10:00,19:10,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
1498,268,2020-12-14 19:20:00,19:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
1499,267,2020-12-14 19:30:00,19:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
1500,266,2020-12-14 19:40:00,19:40,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
1501,265,2020-12-14 19:50:00,19:50,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
1502,264,2020-12-14 20:00:00,20:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
1503,263,2020-12-14 20:10:00,20:10,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
1504,262,2020-12-14 20:20:00,20:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1505,261,2020-12-14 20:30:00,20:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
1506,260,2020-12-14 20:40:00,20:40,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
1507,259,2020-12-14 20:50:00,20:50,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
1508,258,2020-12-14 21:00:00,21:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
1509,257,2020-12-14 21:10:00,21:10,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
1510,256,2020-12-14 21:20:00,21:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
1511,255,2020-12-14 21:30:00,21:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
1512,254,2020-12-14 21:40:00,21:40,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
1513,253,2020-12-14 21:50:00,21:50,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1514,252,2020-12-14 22:00:00,22:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6
1515,251,2020-12-14 22:10:00,22:10,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1516,250,2020-12-14 22:20:00,22:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
1517,249,2020-12-14 22:30:00,22:30,,,0.6,,0.5,0.0,1.8,3.5,0.0,1.7,3.5,,,,3.6
1518,248,2020-12-14 22:40:00,22:40,,,0.6,,0.5,3.5,3.5,3.5,3.4,3.4,3.5,,,,5.5
1519,247,2020-12-14 22:50:00,22:50,,,0.6,,0.5,3.5,3.5,3.5,3.4,3.4,3.5,,,,5.5
1520,246,2020-12-14 23:00:00,23:00,,,0.6,,0.5,3.5,3.5,3.5,3.4,3.4,3.5,,,,4.8
1521,245,2020-12-14 23:10:00,23:10,,,0.6,,0.5,3.5,3.5,3.5,3.4,3.4,3.4,,,,5.5
1522,244,2020-12-14 23:20:00,23:20,,,0.6,,0.5,3.5,3.5,3.5,3.4,3.4,3.4,,,,2.4
1523,243,2020-12-14 23:30:00,23:30,,,0.6,,0.5,3.5,3.5,3.5,3.4,3.4,3.4,,,,3.0
1524,242,2020-12-14 23:40:00,23:40,,,0.6,,0.5,3.4,3.5,3.5,3.4,3.4,3.4,,,,3.6
1525,241,2020-12-14 23:50:00,23:50,,,0.6,,0.5,3.4,3.5,3.5,3.4,3.4,3.4,,,,4.2
1526,240,2020-12-15 00:00:00,00:00,,,0.6,,0.5,3.5,3.5,3.5,3.4,3.4,3.4,,,,4.2
1527,239,2020-12-15 00:10:00,00:10,,,0.6,,0.5,3.5,3.5,3.5,3.4,3.4,3.4,,,,4.2
1528,238,2020-12-15 00:20:00,00:20,,,0.6,,0.5,3.5,3.5,3.5,3.4,3.4,3.4,,,,3.0
1529,237,2020-12-15 00:30:00,00:30,,,0.6,,0.5,3.5,3.5,3.5,3.4,3.4,3.4,,,,2.4
1530,236,2020-12-15 00:40:00,00:40,,,0.6,,0.5,3.5,3.5,3.5,3.4,3.4,3.4,,,,3.0
1531,235,2020-12-15 00:50:00,00:50,,,0.6,,0.5,3.5,3.5,3.5,3.4,3.4,3.4,,,,4.8
1532,234,2020-12-15 01:00:00,01:00,,,0.6,,0.5,0.1,1.7,3.5,0.1,1.7,3.4,,,,2.4
1533,233,2020-12-15 01:10:00,01:10,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,3.0
1534,232,2020-12-15 01:20:00,01:20,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,2.4
1535,231,2020-12-15 01:30:00,01:30,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,2.4
1536,230,2020-12-15 01:40:00,01:40,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,2.4
1537,229,2020-12-15 01:50:00,01:50,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,2.4
1538,228,2020-12-15 02:00:00,02:00,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,2.4
1539,227,2020-12-15 02:10:00,02:10,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,1.8
1540,226,2020-12-15 02:20:00,02:20,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,1.2
1541,225,2020-12-15 02:30:00,02:30,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,1.2
1542,224,2020-12-15 02:40:00,02:40,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,2.4
1543,223,2020-12-15 02:50:00,02:50,,,0.6,,0.5,0.0,0.0,0.1,0.0,0.0,0.1,,,,1.8
1544,222,2020-12-15 03:00:00,03:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2
1545,221,2020-12-15 03:10:00,03:10,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2
1546,220,2020-12-15 03:20:00,03:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
1547,219,2020-12-15 03:30:00,03:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
1548,218,2020-12-15 03:40:00,03:40,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2
1549,217,2020-12-15 03:50:00,03:50,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1550,216,2020-12-15 04:00:00,04:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
1551,215,2020-12-15 04:10:00,04:10,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
1552,214,2020-12-15 04:20:00,04:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1553,213,2020-12-15 04:30:00,04:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
1554,212,2020-12-15 04:40:00,04:40,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1555,211,2020-12-15 04:50:00,04:50,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
1556,210,2020-12-15 05:00:00,05:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
1557,209,2020-12-15 05:10:00,05:10,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
1558,208,2020-12-15 05:20:00,05:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
1559,207,2020-12-15 05:30:00,05:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
1560,206,2020-12-15 05:40:00,05:40,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
1561,205,2020-12-15 05:50:00,05:50,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
1562,204,2020-12-15 06:00:00,06:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1563,203,2020-12-15 06:10:00,06:10,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1564,202,2020-12-15 06:20:00,06:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1565,201,2020-12-15 06:30:00,06:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
1566,200,2020-12-15 06:40:00,06:40,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
1567,199,2020-12-15 06:50:00,06:50,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1568,198,2020-12-15 07:00:00,07:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1569,197,2020-12-15 07:10:00,07:10,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1570,196,2020-12-15 07:20:00,07:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1571,195,2020-12-15 07:30:00,07:30,,,0.6,,0.5,0.0,3.0,3.6,0.0,2.9,3.5,,,,3.6
1572,194,2020-12-15 07:40:00,07:40,,,0.6,,0.5,3.5,3.5,3.5,3.4,3.4,3.5,,,,5.5
1573,193,2020-12-15 07:50:00,07:50,,,0.6,,0.5,3.5,3.5,3.5,3.4,3.4,3.4,,,,6.1
1574,192,2020-12-15 08:00:00,08:00,,,0.6,,0.5,3.5,3.5,3.5,3.4,3.4,3.4,,,,5.5
1575,191,2020-12-15 08:10:00,08:10,,,0.6,,0.5,3.5,3.5,3.5,3.4,3.4,3.4,,,,4.8
1576,190,2020-12-15 08:20:00,08:20,,,0.6,,0.5,3.5,3.5,3.5,3.4,3.4,3.4,,,,3.0
1577,189,2020-12-15 08:30:00,08:30,,,0.6,,0.5,3.5,3.5,3.5,3.4,3.4,3.4,,,,3.0
1578,188,2020-12-15 08:40:00,08:40,,,0.6,,0.5,3.5,3.5,3.5,3.4,3.4,3.4,,,,4.2
1579,187,2020-12-15 08:50:00,08:50,,,0.6,,0.5,3.5,3.5,3.5,3.4,3.4,3.4,,,,4.2
1580,186,2020-12-15 09:00:00,09:00,,,0.6,,0.5,3.5,3.5,3.5,3.4,3.4,3.4,,,,4.8
1581,185,2020-12-15 09:10:00,09:10,,,0.6,,0.5,3.5,3.5,3.5,3.4,3.4,3.4,,,,4.2
1582,184,2020-12-15 09:20:00,09:20,,,0.6,,0.5,3.5,3.5,3.5,3.4,3.4,3.4,,,,2.4
1583,183,2020-12-15 09:30:00,09:30,,,0.6,,0.5,3.5,3.5,3.5,3.4,3.4,3.4,,,,3.0
1584,182,2020-12-15 09:40:00,09:40,,,0.6,,0.5,3.5,3.5,3.5,3.4,3.4,3.4,,,,3.6
1585,181,2020-12-15 09:50:00,09:50,,,0.6,,0.5,0.1,1.8,3.5,0.1,1.7,3.4,,,,3.0
1586,180,2020-12-15 10:00:00,10:00,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,2.4
1587,179,2020-12-15 10:10:00,10:10,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,3.0
1588,178,2020-12-15 10:20:00,10:20,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,3.0
1589,177,2020-12-15 10:30:00,10:30,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,3.0
1590,176,2020-12-15 10:40:00,10:40,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,3.0
1591,175,2020-12-15 10:50:00,10:50,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,3.0
1592,174,2020-12-15 11:00:00,11:00,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,1.8
1593,173,2020-12-15 11:10:00,11:10,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,3.0
1594,172,2020-12-15 11:20:00,11:20,,,0.6,,0.5,0.1,0.1,0.1,0.1,0.1,0.1,,,,3.6
1595,171,2020-12-15 11:30:00,11:30,,,0.6,,0.5,0.0,0.0,0.1,0.0,0.0,0.1,,,,2.4
1596,170,2020-12-15 11:40:00,11:40,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1597,169,2020-12-15 11:50:00,11:50,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1598,168,2020-12-15 12:00:00,12:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1599,167,2020-12-15 12:10:00,12:10,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1600,166,2020-12-15 12:20:00,12:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
1601,165,2020-12-15 12:30:00,12:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0
1602,164,2020-12-15 12:40:00,12:40,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1603,163,2020-12-15 12:50:00,12:50,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
1604,162,2020-12-15 13:00:00,13:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
1605,161,2020-12-15 13:10:00,13:10,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2
1606,160,2020-12-15 13:20:00,13:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
1607,159,2020-12-15 13:30:00,13:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
1608,158,2020-12-15 13:40:00,13:40,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
1609,157,2020-12-15 13:50:00,13:50,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1610,156,2020-12-15 14:00:00,14:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2
1611,155,2020-12-15 14:10:00,14:10,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2
1612,154,2020-12-15 14:20:00,14:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2
1613,153,2020-12-15 14:30:00,14:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
1614,152,2020-12-15 14:40:00,14:40,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
1615,151,2020-12-15 14:50:00,14:50,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
1616,150,2020-12-15 15:00:00,15:00,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
1617,149,2020-12-15 15:10:00,15:10,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
1618,148,2020-12-15 15:20:00,15:20,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8
1619,147,2020-12-15 15:30:00,15:30,,,0.6,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4
