,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
4617,582,2020-12-23 03:00:00,03:00,,,1.7,
4618,581,2020-12-23 03:10:00,03:10,,,1.7,
4619,580,2020-12-23 03:20:00,03:20,,,1.7,
4620,579,2020-12-23 03:30:00,03:30,,,1.7,
4621,578,2020-12-23 03:40:00,03:40,,,1.7,
4622,577,2020-12-23 03:50:00,03:50,,,1.7,
4623,576,2020-12-23 04:00:00,04:00,,,1.7,
4624,575,2020-12-23 04:10:00,04:10,,,1.7,
4625,574,2020-12-23 04:20:00,04:20,,,1.7,
4626,573,2020-12-23 04:30:00,04:30,,,1.7,
4627,572,2020-12-23 04:40:00,04:40,,,1.7,
4628,570,2020-12-23 04:50:00,04:50,,,1.7,
4629,569,2020-12-23 05:00:00,05:00,,,1.7,
4630,568,2020-12-23 05:10:00,05:10,,,1.7,
4631,567,2020-12-23 05:20:00,05:20,,,1.7,
4632,566,2020-12-23 05:30:00,05:30,,,1.7,
4633,565,2020-12-23 05:40:00,05:40,,,1.7,
4634,563,2020-12-23 05:50:00,05:50,,,1.7,
4635,562,2020-12-23 06:00:00,06:00,,,1.6,
4636,561,2020-12-23 06:10:00,06:10,,,1.6,
4637,560,2020-12-23 06:20:00,06:20,,,1.6,
4638,559,2020-12-23 06:30:00,06:30,,,1.6,
4639,558,2020-12-23 06:40:00,06:40,,,1.6,
4640,555,2020-12-23 06:50:00,06:50,,,1.6,
4641,554,2020-12-23 07:00:00,07:00,,,1.6,
4642,553,2020-12-23 07:10:00,07:10,,,1.6,
4643,552,2020-12-23 07:20:00,07:20,,,1.6,
4644,551,2020-12-23 07:30:00,07:30,,,1.6,
4645,550,2020-12-23 07:40:00,07:40,,,1.6,
4646,549,2020-12-23 07:50:00,07:50,,,1.6,
4647,548,2020-12-23 08:00:00,08:00,,,1.6,
4648,547,2020-12-23 08:10:00,08:10,,,1.6,
4649,546,2020-12-23 08:20:00,08:20,,,1.6,
4650,545,2020-12-23 08:30:00,08:30,,,1.6,
4651,544,2020-12-23 08:40:00,08:40,,,1.6,
4652,542,2020-12-23 08:50:00,08:50,,,1.6,
4653,541,2020-12-23 09:00:00,09:00,,,1.6,
4654,540,2020-12-23 09:10:00,09:10,,,1.6,
4655,539,2020-12-23 09:20:00,09:20,,,1.6,
4656,538,2020-12-23 09:30:00,09:30,,,1.6,
4657,537,2020-12-23 09:40:00,09:40,,,1.7,
4658,535,2020-12-23 09:50:00,09:50,,,1.7,
4659,534,2020-12-23 10:00:00,10:00,,,1.7,
4660,533,2020-12-23 10:10:00,10:10,,,1.7,
4661,532,2020-12-23 10:20:00,10:20,,,1.6,
4662,531,2020-12-23 10:30:00,10:30,,,1.7,
4663,530,2020-12-23 10:40:00,10:40,,,1.6,
4664,527,2020-12-23 10:50:00,10:50,,,1.6,
4665,526,2020-12-23 11:00:00,11:00,,,1.7,
4666,525,2020-12-23 11:10:00,11:10,,,1.7,
4667,524,2020-12-23 11:20:00,11:20,,,1.7,
4668,523,2020-12-23 11:30:00,11:30,,,1.7,
4669,522,2020-12-23 11:40:00,11:40,,,1.7,
4670,521,2020-12-23 11:50:00,11:50,,,1.7,
4671,520,2020-12-23 12:00:00,12:00,,,1.7,
4672,519,2020-12-23 12:10:00,12:10,,,1.7,
4673,518,2020-12-23 12:20:00,12:20,,,1.7,
4674,517,2020-12-23 12:30:00,12:30,,,1.7,
4675,516,2020-12-23 12:40:00,12:40,,,1.7,
4676,514,2020-12-23 12:50:00,12:50,,,1.7,
4677,513,2020-12-23 13:00:00,13:00,,,1.7,
4678,512,2020-12-23 13:10:00,13:10,,,1.7,
4679,511,2020-12-23 13:20:00,13:20,,,1.7,
4680,510,2020-12-23 13:30:00,13:30,,,1.7,
4681,509,2020-12-23 13:40:00,13:40,,,1.7,
4682,507,2020-12-23 13:50:00,13:50,,,1.7,
4683,506,2020-12-23 14:00:00,14:00,,,1.7,
4684,505,2020-12-23 14:10:00,14:10,,,1.7,
4685,504,2020-12-23 14:20:00,14:20,,,1.7,
4686,503,2020-12-23 14:30:00,14:30,,,1.7,
4687,502,2020-12-23 14:40:00,14:40,,,1.7,
4688,499,2020-12-23 14:50:00,14:50,,,1.7,
4689,498,2020-12-23 15:00:00,15:00,,,1.7,
4690,497,2020-12-23 15:10:00,15:10,,,1.6,
4691,496,2020-12-23 15:20:00,15:20,,,1.6,
4692,495,2020-12-23 15:30:00,15:30,,,1.6,
4693,494,2020-12-23 15:40:00,15:40,,,1.6,
4694,493,2020-12-23 15:50:00,15:50,,,1.7,
4695,492,2020-12-23 16:00:00,16:00,,,1.6,
4696,491,2020-12-23 16:10:00,16:10,,,1.6,
4697,490,2020-12-23 16:20:00,16:20,,,1.6,
4698,489,2020-12-23 16:30:00,16:30,,,1.6,
4699,488,2020-12-23 16:40:00,16:40,,,1.6,
4700,486,2020-12-23 16:50:00,16:50,,,1.6,
4701,485,2020-12-23 17:00:00,17:00,,,1.6,
4702,484,2020-12-23 17:10:00,17:10,,,1.6,
4703,483,2020-12-23 17:20:00,17:20,,,1.6,
4704,482,2020-12-23 17:30:00,17:30,,,1.6,
4705,481,2020-12-23 17:40:00,17:40,,,1.6,
4706,479,2020-12-23 17:50:00,17:50,,,1.6,
4707,478,2020-12-23 18:00:00,18:00,,,1.6,
4708,477,2020-12-23 18:10:00,18:10,,,1.6,
4709,476,2020-12-23 18:20:00,18:20,,,1.6,
4710,475,2020-12-23 18:30:00,18:30,,,1.6,
4711,474,2020-12-23 18:40:00,18:40,,,1.6,
4712,471,2020-12-23 18:50:00,18:50,,,1.6,
4713,470,2020-12-23 19:00:00,19:00,,,1.6,
4714,469,2020-12-23 19:10:00,19:10,,,1.6,
4715,468,2020-12-23 19:20:00,19:20,,,1.6,
4716,467,2020-12-23 19:30:00,19:30,,,1.6,
4717,466,2020-12-23 19:40:00,19:40,,,1.6,
4718,465,2020-12-23 19:50:00,19:50,,,1.6,
4719,464,2020-12-23 20:00:00,20:00,,,1.6,
4720,463,2020-12-23 20:10:00,20:10,,,1.6,
4721,462,2020-12-23 20:20:00,20:20,,,1.6,
4722,461,2020-12-23 20:30:00,20:30,,,1.6,
4723,460,2020-12-23 20:40:00,20:40,,,1.6,
4724,458,2020-12-23 20:50:00,20:50,,,1.6,
4725,457,2020-12-23 21:00:00,21:00,,,1.6,
4726,456,2020-12-23 21:10:00,21:10,,,1.6,
4727,455,2020-12-23 21:20:00,21:20,,,1.6,
4728,454,2020-12-23 21:30:00,21:30,,,1.6,
4729,453,2020-12-23 21:40:00,21:40,,,1.7,
4730,451,2020-12-23 21:50:00,21:50,,,1.7,
4731,450,2020-12-23 22:00:00,22:00,,,1.7,
4732,449,2020-12-23 22:10:00,22:10,,,1.7,
4733,448,2020-12-23 22:20:00,22:20,,,1.7,
4734,447,2020-12-23 22:30:00,22:30,,,1.7,
4735,446,2020-12-23 22:40:00,22:40,,,1.7,
4736,443,2020-12-23 22:50:00,22:50,,,1.7,
4737,442,2020-12-23 23:00:00,23:00,,,1.7,
4738,441,2020-12-23 23:10:00,23:10,,,1.7,
4739,440,2020-12-23 23:20:00,23:20,,,1.7,
4740,439,2020-12-23 23:30:00,23:30,,,1.7,
4741,438,2020-12-23 23:40:00,23:40,,,1.7,
4742,437,2020-12-23 23:50:00,23:50,,,1.7,
4743,436,2020-12-24 00:00:00,00:00,,,1.7,
4744,435,2020-12-24 00:10:00,00:10,,,1.6,
4745,434,2020-12-24 00:20:00,00:20,,,1.6,
4746,433,2020-12-24 00:30:00,00:30,,,1.6,
4747,432,2020-12-24 00:40:00,00:40,,,1.6,
4748,430,2020-12-24 00:50:00,00:50,,,1.6,
4749,429,2020-12-24 01:00:00,01:00,,,1.6,
4750,428,2020-12-24 01:10:00,01:10,,,1.7,
4751,427,2020-12-24 01:20:00,01:20,,,1.6,
4752,426,2020-12-24 01:30:00,01:30,,,1.6,
4753,425,2020-12-24 01:40:00,01:40,,,1.6,
4754,423,2020-12-24 01:50:00,01:50,,,1.6,
4755,422,2020-12-24 02:00:00,02:00,,,1.6,
4756,421,2020-12-24 02:10:00,02:10,,,1.6,
4757,420,2020-12-24 02:20:00,02:20,,,1.6,
4758,419,2020-12-24 02:30:00,02:30,,,1.7,
4759,418,2020-12-24 02:40:00,02:40,,,1.6,
4760,415,2020-12-24 02:50:00,02:50,,,1.6,
4761,414,2020-12-24 03:00:00,03:00,,,1.6,
4762,413,2020-12-24 03:10:00,03:10,,,1.6,
4763,412,2020-12-24 03:20:00,03:20,,,1.6,
4764,411,2020-12-24 03:30:00,03:30,,,1.6,
4765,410,2020-12-24 03:40:00,03:40,,,1.7,
4766,409,2020-12-24 03:50:00,03:50,,,1.7,
4767,408,2020-12-24 04:00:00,04:00,,,1.7,
4768,407,2020-12-24 04:10:00,04:10,,,1.6,
4769,406,2020-12-24 04:20:00,04:20,,,1.7,
4770,405,2020-12-24 04:30:00,04:30,,,1.7,
4771,404,2020-12-24 04:40:00,04:40,,,1.7,
4772,402,2020-12-24 04:50:00,04:50,,,1.7,
4773,401,2020-12-24 05:00:00,05:00,,,1.7,
4774,400,2020-12-24 05:10:00,05:10,,,1.7,
4775,399,2020-12-24 05:20:00,05:20,,,1.7,
4776,398,2020-12-24 05:30:00,05:30,,,1.7,
4777,397,2020-12-24 05:40:00,05:40,,,1.7,
4778,395,2020-12-24 05:50:00,05:50,,,1.7,
4779,394,2020-12-24 06:00:00,06:00,,,1.7,
4780,393,2020-12-24 06:10:00,06:10,,,1.6,
4781,392,2020-12-24 06:20:00,06:20,,,1.7,
4782,391,2020-12-24 06:30:00,06:30,,,1.7,
4783,390,2020-12-24 06:40:00,06:40,,,1.7,
4784,387,2020-12-24 06:50:00,06:50,,,1.7,
4785,386,2020-12-24 07:00:00,07:00,,,1.6,
4786,385,2020-12-24 07:10:00,07:10,,,1.7,
4787,384,2020-12-24 07:20:00,07:20,,,1.7,
4788,383,2020-12-24 07:30:00,07:30,,,1.7,
4789,382,2020-12-24 07:40:00,07:40,,,1.6,
4790,381,2020-12-24 07:50:00,07:50,,,1.7,
4791,380,2020-12-24 08:00:00,08:00,,,1.7,
4792,379,2020-12-24 08:10:00,08:10,,,1.7,
4793,378,2020-12-24 08:20:00,08:20,,,1.7,
4794,377,2020-12-24 08:30:00,08:30,,,1.7,
4795,376,2020-12-24 08:40:00,08:40,,,1.7,
4796,374,2020-12-24 08:50:00,08:50,,,1.7,
4797,373,2020-12-24 09:00:00,09:00,,,1.7,
4798,372,2020-12-24 09:10:00,09:10,,,1.7,
4799,371,2020-12-24 09:20:00,09:20,,,1.7,
4800,370,2020-12-24 09:30:00,09:30,,,1.7,
4801,369,2020-12-24 09:40:00,09:40,,,1.7,
4802,367,2020-12-24 09:50:00,09:50,,,1.7,
4803,366,2020-12-24 10:00:00,10:00,,,1.6,
4804,365,2020-12-24 10:10:00,10:10,,,1.6,
4805,364,2020-12-24 10:20:00,10:20,,,1.6,
4806,363,2020-12-24 10:30:00,10:30,,,1.6,
4807,362,2020-12-24 10:40:00,10:40,,,1.7,
4808,359,2020-12-24 10:50:00,10:50,,,1.6,
4809,358,2020-12-24 11:00:00,11:00,,,1.6,
4810,357,2020-12-24 11:10:00,11:10,,,1.6,
4811,356,2020-12-24 11:20:00,11:20,,,1.6,
4812,355,2020-12-24 11:30:00,11:30,,,1.6,
4813,354,2020-12-24 11:40:00,11:40,,,1.6,
4814,353,2020-12-24 11:50:00,11:50,,,1.6,
4815,352,2020-12-24 12:00:00,12:00,,,1.7,
4816,351,2020-12-24 12:10:00,12:10,,,1.7,
4817,350,2020-12-24 12:20:00,12:20,,,1.7,
4818,349,2020-12-24 12:30:00,12:30,,,1.7,
4819,348,2020-12-24 12:40:00,12:40,,,1.7,
4820,346,2020-12-24 12:50:00,12:50,,,1.7,
4821,345,2020-12-24 13:00:00,13:00,,,1.6,
4822,344,2020-12-24 13:10:00,13:10,,,1.7,
4823,343,2020-12-24 13:20:00,13:20,,,1.7,
4824,342,2020-12-24 13:30:00,13:30,,,1.7,
4825,341,2020-12-24 13:40:00,13:40,,,1.7,
4826,339,2020-12-24 13:50:00,13:50,,,1.6,
4827,338,2020-12-24 14:00:00,14:00,,,1.6,
4828,337,2020-12-24 14:10:00,14:10,,,1.6,
4829,336,2020-12-24 14:20:00,14:20,,,1.7,
4830,335,2020-12-24 14:30:00,14:30,,,1.6,
4831,334,2020-12-24 14:40:00,14:40,,,1.6,
4832,331,2020-12-24 14:50:00,14:50,,,1.6,
4833,330,2020-12-24 15:00:00,15:00,,,1.6,
4834,329,2020-12-24 15:10:00,15:10,,,1.6,
4835,328,2020-12-24 15:20:00,15:20,,,1.6,
4836,327,2020-12-24 15:30:00,15:30,,,1.6,
4837,326,2020-12-24 15:40:00,15:40,,,1.6,
4838,325,2020-12-24 15:50:00,15:50,,,1.6,
4839,324,2020-12-24 16:00:00,16:00,,,1.6,
4840,323,2020-12-24 16:10:00,16:10,,,1.6,
4841,322,2020-12-24 16:20:00,16:20,,,1.6,
4842,321,2020-12-24 16:30:00,16:30,,,1.6,
4843,320,2020-12-24 16:40:00,16:40,,,1.6,
4844,318,2020-12-24 16:50:00,16:50,,,1.7,
4845,317,2020-12-24 17:00:00,17:00,,,1.7,
4846,316,2020-12-24 17:10:00,17:10,,,1.6,
4847,315,2020-12-24 17:30:00,17:30,,,1.7,
4848,314,2020-12-24 17:40:00,17:40,,,1.7,
4849,312,2020-12-24 17:50:00,17:50,,,1.7,
4850,311,2020-12-24 18:00:00,18:00,,,1.7,
4851,310,2020-12-24 18:10:00,18:10,,,1.7,
4852,309,2020-12-24 18:20:00,18:20,,,1.7,
4853,308,2020-12-24 18:30:00,18:30,,,1.7,
4854,307,2020-12-24 18:40:00,18:40,,,1.7,
4855,305,2020-12-24 18:50:00,18:50,,,1.6,
4856,304,2020-12-24 19:00:00,19:00,,,1.6,
4857,303,2020-12-24 19:10:00,19:10,,,1.6,
4858,302,2020-12-24 19:20:00,19:20,,,1.6,
4859,301,2020-12-24 19:30:00,19:30,,,1.6,
4860,300,2020-12-24 19:40:00,19:40,,,1.6,
4861,297,2020-12-24 19:50:00,19:50,,,1.6,
4862,296,2020-12-24 20:00:00,20:00,,,1.6,
4863,295,2020-12-24 20:10:00,20:10,,,1.6,
4864,294,2020-12-24 20:20:00,20:20,,,1.6,
4865,293,2020-12-24 20:30:00,20:30,,,1.6,
4866,292,2020-12-24 20:40:00,20:40,,,1.6,
4867,291,2020-12-24 20:50:00,20:50,,,1.6,
4868,290,2020-12-24 21:00:00,21:00,,,1.6,
4869,289,2020-12-24 21:10:00,21:10,,,1.6,
4870,288,2020-12-24 21:20:00,21:20,,,1.6,
4871,287,2020-12-24 21:30:00,21:30,,,1.6,
4872,286,2020-12-24 21:40:00,21:40,,,1.6,
4873,285,2020-12-24 21:50:00,21:50,,,1.6,
4874,284,2020-12-24 22:00:00,22:00,,,1.6,
4875,283,2020-12-24 22:10:00,22:10,,,1.6,
4876,282,2020-12-24 22:20:00,22:20,,,1.6,
4877,281,2020-12-24 22:30:00,22:30,,,1.6,
4878,280,2020-12-24 22:40:00,22:40,,,1.6,
4879,278,2020-12-24 22:50:00,22:50,,,1.7,
4880,277,2020-12-24 23:00:00,23:00,,,1.7,
4881,276,2020-12-24 23:10:00,23:10,,,1.7,
4882,275,2020-12-24 23:20:00,23:20,,,1.7,
4883,274,2020-12-24 23:30:00,23:30,,,1.7,
4884,273,2020-12-24 23:40:00,23:40,,,1.7,
4885,270,2020-12-24 23:50:00,23:50,,,1.7,
4886,269,2020-12-25 00:00:00,00:00,,,1.7,
4887,268,2020-12-25 00:10:00,00:10,,,1.7,
4888,267,2020-12-25 00:20:00,00:20,,,1.7,
4889,266,2020-12-25 00:30:00,00:30,,,1.7,
4890,265,2020-12-25 00:40:00,00:40,,,1.7,
4891,264,2020-12-25 00:50:00,00:50,,,1.7,
4892,263,2020-12-25 01:00:00,01:00,,,1.7,
4893,262,2020-12-25 01:10:00,01:10,,,1.7,
4894,261,2020-12-25 01:20:00,01:20,,,1.7,
4895,260,2020-12-25 01:30:00,01:30,,,1.7,
4896,259,2020-12-25 01:40:00,01:40,,,1.7,
4897,258,2020-12-25 01:50:00,01:50,,,1.7,
4898,257,2020-12-25 02:00:00,02:00,,,1.7,
4899,256,2020-12-25 02:10:00,02:10,,,1.7,
4900,255,2020-12-25 02:20:00,02:20,,,1.7,
4901,254,2020-12-25 02:30:00,02:30,,,1.7,
4902,253,2020-12-25 02:40:00,02:40,,,1.7,
4903,251,2020-12-25 02:50:00,02:50,,,1.7,
4904,250,2020-12-25 03:00:00,03:00,,,1.7,
4905,249,2020-12-25 03:10:00,03:10,,,1.7,
4906,248,2020-12-25 03:20:00,03:20,,,1.7,
4907,247,2020-12-25 03:30:00,03:30,,,1.7,
4908,246,2020-12-25 03:40:00,03:40,,,1.7,
4909,243,2020-12-25 03:50:00,03:50,,,1.7,
4910,242,2020-12-25 04:00:00,04:00,,,1.7,
4911,241,2020-12-25 04:10:00,04:10,,,1.7,
4912,240,2020-12-25 04:20:00,04:20,,,1.7,
4913,239,2020-12-25 04:30:00,04:30,,,1.7,
4914,238,2020-12-25 04:40:00,04:40,,,1.7,
4915,237,2020-12-25 04:50:00,04:50,,,1.7,
4916,236,2020-12-25 05:00:00,05:00,,,1.7,
4917,235,2020-12-25 05:10:00,05:10,,,1.7,
4918,234,2020-12-25 05:20:00,05:20,,,1.7,
4919,233,2020-12-25 05:30:00,05:30,,,1.7,
4920,232,2020-12-25 05:40:00,05:40,,,1.7,
4921,231,2020-12-25 05:50:00,05:50,,,1.6,
4922,230,2020-12-25 06:00:00,06:00,,,1.6,
4923,229,2020-12-25 06:10:00,06:10,,,1.6,
4924,228,2020-12-25 06:20:00,06:20,,,1.6,
4925,227,2020-12-25 06:30:00,06:30,,,1.6,
4926,226,2020-12-25 06:40:00,06:40,,,1.7,
4927,224,2020-12-25 06:50:00,06:50,,,1.6,
4928,223,2020-12-25 07:00:00,07:00,,,1.6,
4929,222,2020-12-25 07:10:00,07:10,,,1.6,
4930,221,2020-12-25 07:20:00,07:20,,,1.6,
4931,220,2020-12-25 07:30:00,07:30,,,1.6,
4932,219,2020-12-25 07:40:00,07:40,,,1.6,
4933,216,2020-12-25 07:50:00,07:50,,,1.6,
4934,215,2020-12-25 08:00:00,08:00,,,1.6,
4935,214,2020-12-25 08:10:00,08:10,,,1.6,
4936,213,2020-12-25 08:20:00,08:20,,,1.6,
4937,212,2020-12-25 08:30:00,08:30,,,1.6,
4938,211,2020-12-25 08:40:00,08:40,,,1.6,
4939,210,2020-12-25 08:50:00,08:50,,,1.6,
4940,209,2020-12-25 09:00:00,09:00,,,1.6,
4941,208,2020-12-25 09:10:00,09:10,,,1.6,
4942,207,2020-12-25 09:20:00,09:20,,,1.6,
4943,206,2020-12-25 09:30:00,09:30,,,1.6,
4944,205,2020-12-25 09:40:00,09:40,,,1.6,
4945,204,2020-12-25 09:50:00,09:50,,,1.6,
4946,203,2020-12-25 10:00:00,10:00,,,1.6,
4947,202,2020-12-25 10:10:00,10:10,,,1.6,
4948,201,2020-12-25 10:20:00,10:20,,,1.6,
4949,200,2020-12-25 10:30:00,10:30,,,1.6,
4950,199,2020-12-25 10:40:00,10:40,,,1.6,
4951,197,2020-12-25 10:50:00,10:50,,,1.6,
4952,196,2020-12-25 11:00:00,11:00,,,1.6,
4953,195,2020-12-25 11:10:00,11:10,,,1.6,
4954,194,2020-12-25 11:20:00,11:20,,,1.6,
4955,193,2020-12-25 11:30:00,11:30,,,1.6,
4956,192,2020-12-25 11:40:00,11:40,,,1.6,
4957,189,2020-12-25 11:50:00,11:50,,,1.6,
4958,188,2020-12-25 12:00:00,12:00,,,1.6,
4959,187,2020-12-25 12:10:00,12:10,,,1.6,
4960,186,2020-12-25 12:20:00,12:20,,,1.6,
4961,185,2020-12-25 12:30:00,12:30,,,1.6,
4962,184,2020-12-25 12:40:00,12:40,,,1.6,
4963,183,2020-12-25 12:50:00,12:50,,,1.6,
4964,182,2020-12-25 13:00:00,13:00,,,1.6,
4965,181,2020-12-25 13:10:00,13:10,,,1.6,
4966,180,2020-12-25 13:20:00,13:20,,,1.6,
4967,179,2020-12-25 13:30:00,13:30,,,1.6,
4968,178,2020-12-25 13:40:00,13:40,,,1.6,
4969,177,2020-12-25 13:50:00,13:50,,,1.6,
4970,176,2020-12-25 14:00:00,14:00,,,1.6,
4971,175,2020-12-25 14:10:00,14:10,,,1.6,
4972,174,2020-12-25 14:20:00,14:20,,,1.6,
4973,173,2020-12-25 14:30:00,14:30,,,1.6,
4974,172,2020-12-25 14:40:00,14:40,,,1.6,
4975,170,2020-12-25 14:50:00,14:50,,,1.6,
4976,169,2020-12-25 15:00:00,15:00,,,1.6,
4977,168,2020-12-25 15:10:00,15:10,,,1.6,
4978,167,2020-12-25 15:20:00,15:20,,,1.6,
4979,166,2020-12-25 15:30:00,15:30,,,1.6,
4980,165,2020-12-25 15:40:00,15:40,,,1.6,
4981,162,2020-12-25 15:50:00,15:50,,,1.6,
4982,161,2020-12-25 16:00:00,16:00,,,1.6,
4983,160,2020-12-25 16:10:00,16:10,,,1.6,
4984,159,2020-12-25 16:20:00,16:20,,,1.6,
4985,158,2020-12-25 16:30:00,16:30,,,1.6,
4986,157,2020-12-25 16:40:00,16:40,,,1.6,
4987,156,2020-12-25 16:50:00,16:50,,,1.6,
4988,155,2020-12-25 17:00:00,17:00,,,1.6,
4989,154,2020-12-25 17:10:00,17:10,,,1.6,
4990,153,2020-12-25 17:20:00,17:20,,,1.6,
4991,152,2020-12-25 17:30:00,17:30,,,1.6,
4992,151,2020-12-25 17:40:00,17:40,,,1.6,
4993,150,2020-12-25 17:50:00,17:50,,,1.6,
4994,149,2020-12-25 18:00:00,18:00,,,1.6,
4995,148,2020-12-25 18:10:00,18:10,,,1.6,
4996,147,2020-12-25 18:20:00,18:20,,,1.6,
4997,146,2020-12-25 18:30:00,18:30,,,1.6,
4998,145,2020-12-25 18:40:00,18:40,,,1.6,
4999,143,2020-12-25 18:50:00,18:50,,,1.6,
5000,142,2020-12-25 19:00:00,19:00,,,1.6,
5001,141,2020-12-25 19:10:00,19:10,,,1.6,
5002,140,2020-12-25 19:20:00,19:20,,,1.6,
5003,139,2020-12-25 19:30:00,19:30,,,1.6,
5004,138,2020-12-25 19:40:00,19:40,,,1.6,
5005,135,2020-12-25 19:50:00,19:50,,,1.6,
5006,134,2020-12-25 20:00:00,20:00,,,1.6,
5007,133,2020-12-25 20:10:00,20:10,,,1.6,
5008,132,2020-12-25 20:20:00,20:20,,,1.6,
5009,131,2020-12-25 20:30:00,20:30,,,1.6,
5010,130,2020-12-25 20:40:00,20:40,,,1.6,
5011,129,2020-12-25 20:50:00,20:50,,,1.6,
5012,128,2020-12-25 21:00:00,21:00,,,1.6,
5013,127,2020-12-25 21:10:00,21:10,,,1.6,
5014,126,2020-12-25 21:20:00,21:20,,,1.6,
5015,125,2020-12-25 21:30:00,21:30,,,1.6,
5016,124,2020-12-25 21:40:00,21:40,,,1.6,
5017,123,2020-12-25 21:50:00,21:50,,,1.6,
5018,122,2020-12-25 22:00:00,22:00,,,1.6,
5019,121,2020-12-25 22:10:00,22:10,,,1.6,
5020,120,2020-12-25 22:20:00,22:20,,,1.6,
5021,119,2020-12-25 22:30:00,22:30,,,1.6,
5022,118,2020-12-25 22:40:00,22:40,,,1.6,
5023,116,2020-12-25 22:50:00,22:50,,,1.6,
5024,115,2020-12-25 23:00:00,23:00,,,1.6,
5025,114,2020-12-25 23:10:00,23:10,,,1.6,
5026,113,2020-12-25 23:20:00,23:20,,,1.6,
5027,112,2020-12-25 23:30:00,23:30,,,1.6,
5028,111,2020-12-25 23:40:00,23:40,,,1.6,
5029,108,2020-12-25 23:50:00,23:50,,,1.6,
5030,107,2020-12-26 00:00:00,00:00,,,1.6,
