,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
5308,552,2020-10-08 05:30:00,05:30,,,13,
5309,551,2020-10-08 05:40:00,05:40,,,13,
5310,550,2020-10-08 05:50:00,05:50,,,13,
5311,549,2020-10-08 06:00:00,06:00,,,13,
5312,548,2020-10-08 06:10:00,06:10,,,13,
5313,547,2020-10-08 06:20:00,06:20,,,13,
5314,546,2020-10-08 06:30:00,06:30,,,13,
5315,545,2020-10-08 06:40:00,06:40,,,13,
5316,543,2020-10-08 06:50:00,06:50,,,13,
5317,542,2020-10-08 07:00:00,07:00,,,13,
5318,541,2020-10-08 07:10:00,07:10,,,13,
5319,540,2020-10-08 07:20:00,07:20,,,13,
5320,539,2020-10-08 07:30:00,07:30,,,13,
5321,538,2020-10-08 07:40:00,07:40,,,13,
5322,535,2020-10-08 07:50:00,07:50,,,13,
5323,534,2020-10-08 08:00:00,08:00,,,13,
5324,533,2020-10-08 08:10:00,08:10,,,13,
5325,532,2020-10-08 08:20:00,08:20,,,13,
5326,531,2020-10-08 08:30:00,08:30,,,13,
5327,530,2020-10-08 08:40:00,08:40,,,13,
5328,529,2020-10-08 08:50:00,08:50,,,13,
5329,528,2020-10-08 09:00:00,09:00,,,13,
5330,527,2020-10-08 09:10:00,09:10,,,13,
5331,526,2020-10-08 09:20:00,09:20,,,13,
5332,525,2020-10-08 09:30:00,09:30,,,13,
5333,524,2020-10-08 09:40:00,09:40,,,13,
5334,523,2020-10-08 09:50:00,09:50,,,13,
5335,522,2020-10-08 10:00:00,10:00,,,13,
5336,521,2020-10-08 10:10:00,10:10,,,13,
5337,520,2020-10-08 10:20:00,10:20,,,13,
5338,519,2020-10-08 10:30:00,10:30,,,13,
5339,518,2020-10-08 10:40:00,10:40,,,13,
5340,516,2020-10-08 10:50:00,10:50,,,13,
5341,515,2020-10-08 11:00:00,11:00,,,13,
5342,514,2020-10-08 11:10:00,11:10,,,13,
5343,513,2020-10-08 11:20:00,11:20,,,13,
5344,512,2020-10-08 11:30:00,11:30,,,13,
5345,511,2020-10-08 11:40:00,11:40,,,13,
5346,508,2020-10-08 11:50:00,11:50,,,13,
5347,507,2020-10-08 12:00:00,12:00,,,13,
5348,506,2020-10-08 12:10:00,12:10,,,13,
5349,505,2020-10-08 12:20:00,12:20,,,13,
5350,504,2020-10-08 12:30:00,12:30,,,13,
5351,503,2020-10-08 12:40:00,12:40,,,13,
5352,502,2020-10-08 12:50:00,12:50,,,13,
5353,501,2020-10-08 13:00:00,13:00,,,13,
5354,500,2020-10-08 13:10:00,13:10,,,13,
5355,499,2020-10-08 13:20:00,13:20,,,13,
5356,498,2020-10-08 13:30:00,13:30,,,13,
5357,497,2020-10-08 13:40:00,13:40,,,13,
5358,496,2020-10-08 13:50:00,13:50,,,13,
5359,495,2020-10-08 14:00:00,14:00,,,13,
5360,494,2020-10-08 14:10:00,14:10,,,13,
5361,493,2020-10-08 14:20:00,14:20,,,13,
5362,492,2020-10-08 14:30:00,14:30,,,13,
5363,491,2020-10-08 14:40:00,14:40,,,13,
5364,489,2020-10-08 14:50:00,14:50,,,13,
5365,488,2020-10-08 15:00:00,15:00,,,13,
5366,487,2020-10-08 15:10:00,15:10,,,13,
5367,486,2020-10-08 15:20:00,15:20,,,13,
5368,485,2020-10-08 15:30:00,15:30,,,13,
5369,484,2020-10-08 15:40:00,15:40,,,13,
5370,481,2020-10-08 15:50:00,15:50,,,13,
5371,480,2020-10-08 16:00:00,16:00,,,13,
5372,479,2020-10-08 16:10:00,16:10,,,13,
5373,478,2020-10-08 16:20:00,16:20,,,13,
5374,477,2020-10-08 16:30:00,16:30,,,13,
5375,476,2020-10-08 16:40:00,16:40,,,13,
5376,475,2020-10-08 16:50:00,16:50,,,13,
5377,474,2020-10-08 17:00:00,17:00,,,13,
5378,473,2020-10-08 17:10:00,17:10,,,13,
5379,472,2020-10-08 17:20:00,17:20,,,13,
5380,471,2020-10-08 17:30:00,17:30,,,13,
5381,470,2020-10-08 17:40:00,17:40,,,13,
5382,469,2020-10-08 17:50:00,17:50,,,13,
5383,468,2020-10-08 18:00:00,18:00,,,13,
5384,467,2020-10-08 18:10:00,18:10,,,13,
5385,466,2020-10-08 18:20:00,18:20,,,13,
5386,465,2020-10-08 18:30:00,18:30,,,13,
5387,464,2020-10-08 18:40:00,18:40,,,13,
5388,462,2020-10-08 18:50:00,18:50,,,13,
5389,461,2020-10-08 19:00:00,19:00,,,13,
5390,460,2020-10-08 19:10:00,19:10,,,13,
5391,459,2020-10-08 19:20:00,19:20,,,13,
5392,458,2020-10-08 19:30:00,19:30,,,13,
5393,457,2020-10-08 19:40:00,19:40,,,13,
5394,454,2020-10-08 19:50:00,19:50,,,13,
5395,453,2020-10-08 20:00:00,20:00,,,13,
5396,452,2020-10-08 20:10:00,20:10,,,13,
5397,451,2020-10-08 20:20:00,20:20,,,13,
5398,450,2020-10-08 20:30:00,20:30,,,13,
5399,449,2020-10-08 20:40:00,20:40,,,13,
5400,448,2020-10-08 20:50:00,20:50,,,13,
5401,447,2020-10-08 21:00:00,21:00,,,13,
5402,446,2020-10-08 21:10:00,21:10,,,13,
5403,445,2020-10-08 21:20:00,21:20,,,13,
5404,444,2020-10-08 21:30:00,21:30,,,13,
5405,443,2020-10-08 21:40:00,21:40,,,13,
5406,442,2020-10-08 21:50:00,21:50,,,13,
5407,441,2020-10-08 22:00:00,22:00,,,13,
5408,440,2020-10-08 22:10:00,22:10,,,13,
5409,439,2020-10-08 22:20:00,22:20,,,13,
5410,438,2020-10-08 22:30:00,22:30,,,13,
5411,437,2020-10-08 22:40:00,22:40,,,13,
5412,435,2020-10-08 22:50:00,22:50,,,13,
5413,434,2020-10-08 23:00:00,23:00,,,13,
5414,433,2020-10-08 23:10:00,23:10,,,13,
5415,432,2020-10-08 23:20:00,23:20,,,13,
5416,431,2020-10-08 23:30:00,23:30,,,13,
5417,430,2020-10-08 23:40:00,23:40,,,13,
5418,427,2020-10-08 23:50:00,23:50,,,13,
5419,426,2020-10-09 00:00:00,00:00,,,13,
5420,425,2020-10-09 00:10:00,00:10,,,13,
5421,424,2020-10-09 00:20:00,00:20,,,13,
5422,423,2020-10-09 00:30:00,00:30,,,13,
5423,422,2020-10-09 00:40:00,00:40,,,13,
5424,421,2020-10-09 00:50:00,00:50,,,13,
5425,420,2020-10-09 01:00:00,01:00,,,13,
5426,419,2020-10-09 01:10:00,01:10,,,13,
5427,418,2020-10-09 01:20:00,01:20,,,13,
5428,417,2020-10-09 01:30:00,01:30,,,13,
5429,416,2020-10-09 01:40:00,01:40,,,13,
5430,415,2020-10-09 01:50:00,01:50,,,13,
5431,414,2020-10-09 02:00:00,02:00,,,13,
5432,413,2020-10-09 02:10:00,02:10,,,13,
5433,412,2020-10-09 02:20:00,02:20,,,13,
5434,411,2020-10-09 02:30:00,02:30,,,13,
5435,410,2020-10-09 02:40:00,02:40,,,13,
5436,408,2020-10-09 02:50:00,02:50,,,13,
5437,407,2020-10-09 03:00:00,03:00,,,13,
5438,406,2020-10-09 03:10:00,03:10,,,13,
5439,405,2020-10-09 03:20:00,03:20,,,13,
5440,404,2020-10-09 03:30:00,03:30,,,13,
5441,403,2020-10-09 03:40:00,03:40,,,13,
5442,400,2020-10-09 03:50:00,03:50,,,13,
5443,399,2020-10-09 04:00:00,04:00,,,13,
5444,398,2020-10-09 04:10:00,04:10,,,13,
5445,397,2020-10-09 04:20:00,04:20,,,13,
5446,396,2020-10-09 04:30:00,04:30,,,13,
5447,395,2020-10-09 04:40:00,04:40,,,13,
5448,394,2020-10-09 04:50:00,04:50,,,13,
5449,393,2020-10-09 05:00:00,05:00,,,13,
5450,392,2020-10-09 05:10:00,05:10,,,13,
5451,391,2020-10-09 05:20:00,05:20,,,13,
5452,390,2020-10-09 05:30:00,05:30,,,13,
5453,389,2020-10-09 05:40:00,05:40,,,13,
5454,388,2020-10-09 05:50:00,05:50,,,13,
5455,387,2020-10-09 06:00:00,06:00,,,13,
5456,386,2020-10-09 06:10:00,06:10,,,13,
5457,385,2020-10-09 06:20:00,06:20,,,13,
5458,384,2020-10-09 06:30:00,06:30,,,13,
5459,383,2020-10-09 06:40:00,06:40,,,13,
5460,381,2020-10-09 06:50:00,06:50,,,13,
5461,380,2020-10-09 07:00:00,07:00,,,13,
5462,379,2020-10-09 07:10:00,07:10,,,13,
5463,378,2020-10-09 07:20:00,07:20,,,13,
5464,377,2020-10-09 07:30:00,07:30,,,13,
5465,376,2020-10-09 07:40:00,07:40,,,13,
5466,373,2020-10-09 07:50:00,07:50,,,13,
5467,372,2020-10-09 08:00:00,08:00,,,13,
5468,371,2020-10-09 08:10:00,08:10,,,13,
5469,370,2020-10-09 08:20:00,08:20,,,13,
5470,369,2020-10-09 08:30:00,08:30,,,13,
5471,368,2020-10-09 08:40:00,08:40,,,13,
5472,367,2020-10-09 08:50:00,08:50,,,13,
5473,366,2020-10-09 09:00:00,09:00,,,13,
5474,365,2020-10-09 09:10:00,09:10,,,13,
5475,364,2020-10-09 09:20:00,09:20,,,13,
5476,363,2020-10-09 09:30:00,09:30,,,13,
5477,362,2020-10-09 09:40:00,09:40,,,13,
5478,361,2020-10-09 09:50:00,09:50,,,13,
5479,360,2020-10-09 10:00:00,10:00,,,13,
5480,359,2020-10-09 10:10:00,10:10,,,13,
5481,358,2020-10-09 10:20:00,10:20,,,13,
5482,357,2020-10-09 10:30:00,10:30,,,13,
5483,356,2020-10-09 10:40:00,10:40,,,13,
5484,354,2020-10-09 10:50:00,10:50,,,13,
5485,353,2020-10-09 11:00:00,11:00,,,13,
5486,352,2020-10-09 11:10:00,11:10,,,13,
5487,351,2020-10-09 11:20:00,11:20,,,13,
5488,350,2020-10-09 11:30:00,11:30,,,13,
5489,349,2020-10-09 11:40:00,11:40,,,13,
5490,346,2020-10-09 11:50:00,11:50,,,13,
5491,345,2020-10-09 12:00:00,12:00,,,13,
5492,344,2020-10-09 12:10:00,12:10,,,13,
5493,343,2020-10-09 12:20:00,12:20,,,13,
5494,342,2020-10-09 12:30:00,12:30,,,13,
5495,341,2020-10-09 12:40:00,12:40,,,13,
5496,340,2020-10-09 12:50:00,12:50,,,13,
5497,339,2020-10-09 13:00:00,13:00,,,13,
5498,338,2020-10-09 13:10:00,13:10,,,13,
5499,337,2020-10-09 13:20:00,13:20,,,13,
5500,336,2020-10-09 13:30:00,13:30,,,13,
5501,335,2020-10-09 13:40:00,13:40,,,13,
5502,334,2020-10-09 13:50:00,13:50,,,13,
5503,333,2020-10-09 14:00:00,14:00,,,13,
5504,332,2020-10-09 14:10:00,14:10,,,13,
5505,331,2020-10-09 14:20:00,14:20,,,13,
5506,330,2020-10-09 14:30:00,14:30,,,13,
5507,329,2020-10-09 14:40:00,14:40,,,13,
5508,327,2020-10-09 14:50:00,14:50,,,13,
5509,326,2020-10-09 15:00:00,15:00,,,13,
5510,325,2020-10-09 15:10:00,15:10,,,13,
5511,324,2020-10-09 15:20:00,15:20,,,13,
5512,323,2020-10-09 15:30:00,15:30,,,13,
5513,322,2020-10-09 15:40:00,15:40,,,13,
5514,319,2020-10-09 15:50:00,15:50,,,13,
5515,318,2020-10-09 16:00:00,16:00,,,13,
5516,317,2020-10-09 16:10:00,16:10,,,13,
5517,316,2020-10-09 16:20:00,16:20,,,13,
5518,315,2020-10-09 16:30:00,16:30,,,13,
5519,314,2020-10-09 16:40:00,16:40,,,13,
5520,313,2020-10-09 16:50:00,16:50,,,13,
5521,312,2020-10-09 17:00:00,17:00,,,13,
5522,311,2020-10-09 17:10:00,17:10,,,13,
5523,310,2020-10-09 17:20:00,17:20,,,13,
5524,309,2020-10-09 17:30:00,17:30,,,13,
5525,308,2020-10-09 17:40:00,17:40,,,13,
5526,307,2020-10-09 17:50:00,17:50,,,13,
5527,306,2020-10-09 18:00:00,18:00,,,13,
5528,305,2020-10-09 18:10:00,18:10,,,13,
5529,304,2020-10-09 18:20:00,18:20,,,13,
5530,303,2020-10-09 18:30:00,18:30,,,13,
5531,302,2020-10-09 18:40:00,18:40,,,13,
5532,300,2020-10-09 18:50:00,18:50,,,13,
5533,299,2020-10-09 19:00:00,19:00,,,13,
5534,298,2020-10-09 19:10:00,19:10,,,13,
5535,297,2020-10-09 19:20:00,19:20,,,13,
5536,296,2020-10-09 19:30:00,19:30,,,13,
5537,295,2020-10-09 19:40:00,19:40,,,13,
5538,292,2020-10-09 19:50:00,19:50,,,13,
5539,291,2020-10-09 20:00:00,20:00,,,13,
5540,290,2020-10-09 20:10:00,20:10,,,13,
5541,289,2020-10-09 20:20:00,20:20,,,13,
5542,288,2020-10-09 20:30:00,20:30,,,13,
5543,287,2020-10-09 20:40:00,20:40,,,13,
5544,286,2020-10-09 20:50:00,20:50,,,13,
5545,285,2020-10-09 21:00:00,21:00,,,13,
5546,284,2020-10-09 21:10:00,21:10,,,13,
5547,283,2020-10-09 21:20:00,21:20,,,13,
5548,282,2020-10-09 21:30:00,21:30,,,13,
5549,281,2020-10-09 21:40:00,21:40,,,13,
5550,280,2020-10-09 21:50:00,21:50,,,13,
5551,279,2020-10-09 22:00:00,22:00,,,13,
5552,278,2020-10-09 22:10:00,22:10,,,13,
5553,277,2020-10-09 22:20:00,22:20,,,13,
5554,276,2020-10-09 22:30:00,22:30,,,13,
5555,275,2020-10-09 22:40:00,22:40,,,13,
5556,273,2020-10-09 22:50:00,22:50,,,13,
5557,272,2020-10-09 23:00:00,23:00,,,13,
5558,271,2020-10-09 23:10:00,23:10,,,13,
5559,270,2020-10-09 23:20:00,23:20,,,13,
5560,269,2020-10-09 23:30:00,23:30,,,13,
5561,268,2020-10-09 23:40:00,23:40,,,13,
5562,265,2020-10-09 23:50:00,23:50,,,13,
5563,264,2020-10-10 00:00:00,00:00,,,13,
5564,263,2020-10-10 00:10:00,00:10,,,13,
5565,262,2020-10-10 00:20:00,00:20,,,13,
5566,261,2020-10-10 00:30:00,00:30,,,13,
5567,260,2020-10-10 00:40:00,00:40,,,13,
5568,259,2020-10-10 00:50:00,00:50,,,13,
5569,258,2020-10-10 01:00:00,01:00,,,13,
5570,257,2020-10-10 01:10:00,01:10,,,13,
5571,256,2020-10-10 01:20:00,01:20,,,13,
5572,255,2020-10-10 01:30:00,01:30,,,13,
5573,254,2020-10-10 01:40:00,01:40,,,13,
5574,253,2020-10-10 01:50:00,01:50,,,13,
5575,252,2020-10-10 02:00:00,02:00,,,13,
5576,251,2020-10-10 02:10:00,02:10,,,13,
5577,250,2020-10-10 02:20:00,02:20,,,13,
5578,249,2020-10-10 02:30:00,02:30,,,13,
5579,248,2020-10-10 02:40:00,02:40,,,13,
5580,246,2020-10-10 02:50:00,02:50,,,13,
5581,245,2020-10-10 03:00:00,03:00,,,13,
5582,244,2020-10-10 03:10:00,03:10,,,13,
5583,243,2020-10-10 03:20:00,03:20,,,13,
5584,242,2020-10-10 03:30:00,03:30,,,13,
5585,241,2020-10-10 03:40:00,03:40,,,13,
5586,238,2020-10-10 03:50:00,03:50,,,13,
5587,237,2020-10-10 04:00:00,04:00,,,13,
5588,236,2020-10-10 04:10:00,04:10,,,13,
5589,235,2020-10-10 04:20:00,04:20,,,13,
5590,234,2020-10-10 04:30:00,04:30,,,13,
5591,233,2020-10-10 04:40:00,04:40,,,13,
5592,232,2020-10-10 04:50:00,04:50,,,13,
5593,231,2020-10-10 05:00:00,05:00,,,13,
5594,230,2020-10-10 05:10:00,05:10,,,13,
5595,229,2020-10-10 05:20:00,05:20,,,13,
5596,228,2020-10-10 05:30:00,05:30,,,13,
5597,227,2020-10-10 05:40:00,05:40,,,13,
5598,226,2020-10-10 05:50:00,05:50,,,13,
5599,225,2020-10-10 06:00:00,06:00,,,13,
5600,224,2020-10-10 06:10:00,06:10,,,13,
5601,223,2020-10-10 06:20:00,06:20,,,13,
5602,222,2020-10-10 06:30:00,06:30,,,13,
5603,221,2020-10-10 06:40:00,06:40,,,13,
5604,219,2020-10-10 06:50:00,06:50,,,13,
5605,218,2020-10-10 07:00:00,07:00,,,13,
5606,217,2020-10-10 07:10:00,07:10,,,13,
5607,216,2020-10-10 07:20:00,07:20,,,13,
5608,215,2020-10-10 07:30:00,07:30,,,13,
5609,214,2020-10-10 07:40:00,07:40,,,13,
5610,211,2020-10-10 07:50:00,07:50,,,13,
5611,210,2020-10-10 08:00:00,08:00,,,13,
5612,209,2020-10-10 08:10:00,08:10,,,13,
5613,208,2020-10-10 08:20:00,08:20,,,13,
5614,207,2020-10-10 08:30:00,08:30,,,13,
5615,206,2020-10-10 08:40:00,08:40,,,13,
5616,205,2020-10-10 08:50:00,08:50,,,13,
5617,204,2020-10-10 09:00:00,09:00,,,13,
5618,203,2020-10-10 09:10:00,09:10,,,13,
5619,202,2020-10-10 09:20:00,09:20,,,13,
5620,201,2020-10-10 09:30:00,09:30,,,13,
5621,200,2020-10-10 09:40:00,09:40,,,13,
5622,199,2020-10-10 09:50:00,09:50,,,13,
5623,198,2020-10-10 10:00:00,10:00,,,13,
5624,197,2020-10-10 10:10:00,10:10,,,13,
5625,196,2020-10-10 10:20:00,10:20,,,13,
5626,195,2020-10-10 10:30:00,10:30,,,13,
5627,194,2020-10-10 10:40:00,10:40,,,13,
5628,192,2020-10-10 10:50:00,10:50,,,13,
5629,191,2020-10-10 11:00:00,11:00,,,13,
5630,190,2020-10-10 11:10:00,11:10,,,13,
5631,189,2020-10-10 11:20:00,11:20,,,13,
5632,188,2020-10-10 11:30:00,11:30,,,13,
5633,187,2020-10-10 11:40:00,11:40,,,13,
5634,184,2020-10-10 11:50:00,11:50,,,13,
5635,183,2020-10-10 12:00:00,12:00,,,13,
5636,182,2020-10-10 12:10:00,12:10,,,13,
5637,181,2020-10-10 12:20:00,12:20,,,13,
5638,180,2020-10-10 12:30:00,12:30,,,13,
5639,179,2020-10-10 12:40:00,12:40,,,13,
5640,178,2020-10-10 12:50:00,12:50,,,13,
5641,177,2020-10-10 13:00:00,13:00,,,13,
5642,176,2020-10-10 13:10:00,13:10,,,13,
5643,175,2020-10-10 13:20:00,13:20,,,13,
5644,174,2020-10-10 13:30:00,13:30,,,13,
5645,173,2020-10-10 13:40:00,13:40,,,13,
5646,172,2020-10-10 13:50:00,13:50,,,13,
5647,171,2020-10-10 14:00:00,14:00,,,13,
5648,170,2020-10-10 14:10:00,14:10,,,13,
5649,169,2020-10-10 14:20:00,14:20,,,13,
5650,168,2020-10-10 14:30:00,14:30,,,13,
5651,167,2020-10-10 14:40:00,14:40,,,13,
5652,165,2020-10-10 14:50:00,14:50,,,13,
5653,164,2020-10-10 15:00:00,15:00,,,13,
5654,163,2020-10-10 15:10:00,15:10,,,13,
5655,162,2020-10-10 15:20:00,15:20,,,13,
5656,161,2020-10-10 15:30:00,15:30,,,13,
5657,160,2020-10-10 15:40:00,15:40,,,13,
5658,157,2020-10-10 15:50:00,15:50,,,13,
5659,156,2020-10-10 16:00:00,16:00,,,13,
5660,155,2020-10-10 16:10:00,16:10,,,13,
5661,154,2020-10-10 16:20:00,16:20,,,13,
5662,153,2020-10-10 16:30:00,16:30,,,13,
5663,152,2020-10-10 16:40:00,16:40,,,13,
5664,151,2020-10-10 16:50:00,16:50,,,13,
5665,150,2020-10-10 17:00:00,17:00,,,13,
5666,149,2020-10-10 17:10:00,17:10,,,13,
5667,148,2020-10-10 17:20:00,17:20,,,13,
5668,147,2020-10-10 17:30:00,17:30,,,13,
5669,146,2020-10-10 17:40:00,17:40,,,13,
5670,145,2020-10-10 17:50:00,17:50,,,13,
5671,144,2020-10-10 18:00:00,18:00,,,13,
5672,143,2020-10-10 18:10:00,18:10,,,13,
5673,142,2020-10-10 18:20:00,18:20,,,13,
5674,141,2020-10-10 18:30:00,18:30,,,13,
5675,140,2020-10-10 18:40:00,18:40,,,13,
5676,138,2020-10-10 18:50:00,18:50,,,13,
5677,137,2020-10-10 19:00:00,19:00,,,13,
5678,136,2020-10-10 19:10:00,19:10,,,13,
5679,135,2020-10-10 19:20:00,19:20,,,13,
5680,134,2020-10-10 19:30:00,19:30,,,13,
5681,133,2020-10-10 19:40:00,19:40,,,13,
5682,130,2020-10-10 19:50:00,19:50,,,13,
5683,129,2020-10-10 20:00:00,20:00,,,13,
5684,128,2020-10-10 20:10:00,20:10,,,13,
5685,127,2020-10-10 20:20:00,20:20,,,13,
5686,126,2020-10-10 20:30:00,20:30,,,13,
5687,125,2020-10-10 20:40:00,20:40,,,13,
5688,124,2020-10-10 20:50:00,20:50,,,13,
5689,123,2020-10-10 21:00:00,21:00,,,13,
5690,122,2020-10-10 21:10:00,21:10,,,13,
5691,121,2020-10-10 21:20:00,21:20,,,13,
5692,120,2020-10-10 21:30:00,21:30,,,13,
5693,119,2020-10-10 21:40:00,21:40,,,13,
5694,118,2020-10-10 21:50:00,21:50,,,13,
5695,117,2020-10-10 22:00:00,22:00,,,13,
5696,116,2020-10-10 22:10:00,22:10,,,13,
5697,115,2020-10-10 22:20:00,22:20,,,13,
5698,114,2020-10-10 22:30:00,22:30,,,13,
5699,113,2020-10-10 22:40:00,22:40,,,13,
5700,111,2020-10-10 22:50:00,22:50,,,13,
5701,110,2020-10-10 23:00:00,23:00,,,13,
5702,109,2020-10-10 23:10:00,23:10,,,13,
5703,108,2020-10-10 23:20:00,23:20,,,13,
5704,107,2020-10-10 23:30:00,23:30,,,13,
5705,106,2020-10-10 23:40:00,23:40,,,13,
5706,103,2020-10-10 23:50:00,23:50,,,13,
5707,102,2020-10-11 00:00:00,00:00,,,13,
5708,101,2020-10-11 00:20:00,00:20,,,13,
5709,100,2020-10-11 00:30:00,00:30,,,13,
5710,99,2020-10-11 00:40:00,00:40,,,13,
5711,98,2020-10-11 00:50:00,00:50,,,13,
5712,97,2020-10-11 01:00:00,01:00,,,13,
5713,96,2020-10-11 01:10:00,01:10,,,13,
5714,95,2020-10-11 01:20:00,01:20,,,13,
5715,94,2020-10-11 01:30:00,01:30,,,13,
5716,93,2020-10-11 01:40:00,01:40,,,13,
5717,90,2020-10-11 01:50:00,01:50,,,13,
5718,89,2020-10-11 02:00:00,02:00,,,13,
5719,88,2020-10-11 02:10:00,02:10,,,13,
5720,87,2020-10-11 02:20:00,02:20,,,13,
5721,86,2020-10-11 02:30:00,02:30,,,13,
5722,85,2020-10-11 02:40:00,02:40,,,13,
5723,84,2020-10-11 02:50:00,02:50,,,13,
5724,83,2020-10-11 03:00:00,03:00,,,13,
5725,82,2020-10-11 03:10:00,03:10,,,13,
5726,81,2020-10-11 03:20:00,03:20,,,13,
5727,80,2020-10-11 03:30:00,03:30,,,13,
5728,79,2020-10-11 03:40:00,03:40,,,13,
5729,77,2020-10-11 03:50:00,03:50,,,13,
5730,76,2020-10-11 04:00:00,04:00,,,13,
5731,75,2020-10-11 04:10:00,04:10,,,13,
5732,74,2020-10-11 04:20:00,04:20,,,13,
5733,73,2020-10-11 04:30:00,04:30,,,13,
5734,72,2020-10-11 04:40:00,04:40,,,13,
5735,70,2020-10-11 04:50:00,04:50,,,13,
5736,69,2020-10-11 05:00:00,05:00,,,13,
5737,68,2020-10-11 05:10:00,05:10,,,13,
5738,67,2020-10-11 05:20:00,05:20,,,13,
5739,66,2020-10-11 05:30:00,05:30,,,13,
5740,65,2020-10-11 05:40:00,05:40,,,13,
5741,62,2020-10-11 05:50:00,05:50,,,13,
5742,61,2020-10-11 06:00:00,06:00,,,13,
