,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
5910,453,2020-10-11 22:00:00,22:00,,,13,
5911,452,2020-10-11 22:10:00,22:10,,,13,
5912,451,2020-10-11 22:20:00,22:20,,,13,
5913,450,2020-10-11 22:30:00,22:30,,,13,
5914,449,2020-10-11 22:40:00,22:40,,,13,
5915,448,2020-10-11 22:50:00,22:50,,,13,
5916,447,2020-10-11 23:00:00,23:00,,,13,
5917,446,2020-10-11 23:10:00,23:10,,,13,
5918,445,2020-10-11 23:20:00,23:20,,,13,
5919,444,2020-10-11 23:30:00,23:30,,,13,
5920,443,2020-10-11 23:40:00,23:40,,,13,
5921,441,2020-10-11 23:50:00,23:50,,,13,
5922,440,2020-10-12 00:00:00,00:00,,,13,
5923,439,2020-10-12 00:10:00,00:10,,,13,
5924,438,2020-10-12 00:20:00,00:20,,,13,
5925,437,2020-10-12 00:30:00,00:30,,,13,
5926,436,2020-10-12 00:40:00,00:40,,,13,
5927,434,2020-10-12 00:50:00,00:50,,,13,
5928,433,2020-10-12 01:00:00,01:00,,,13,
5929,432,2020-10-12 01:10:00,01:10,,,13,
5930,431,2020-10-12 01:20:00,01:20,,,13,
5931,430,2020-10-12 01:30:00,01:30,,,13,
5932,429,2020-10-12 01:40:00,01:40,,,13,
5933,426,2020-10-12 01:50:00,01:50,,,13,
5934,425,2020-10-12 02:00:00,02:00,,,13,
5935,424,2020-10-12 02:10:00,02:10,,,13,
5936,423,2020-10-12 02:20:00,02:20,,,13,
5937,422,2020-10-12 02:30:00,02:30,,,13,
5938,421,2020-10-12 02:40:00,02:40,,,13,
5939,420,2020-10-12 02:50:00,02:50,,,13,
5940,419,2020-10-12 03:00:00,03:00,,,13,
5941,418,2020-10-12 03:10:00,03:10,,,13,
5942,417,2020-10-12 03:20:00,03:20,,,13,
5943,416,2020-10-12 03:30:00,03:30,,,13,
5944,415,2020-10-12 03:40:00,03:40,,,13,
5945,413,2020-10-12 03:50:00,03:50,,,13,
5946,412,2020-10-12 04:00:00,04:00,,,13,
5947,411,2020-10-12 04:10:00,04:10,,,13,
5948,410,2020-10-12 04:20:00,04:20,,,13,
5949,409,2020-10-12 04:30:00,04:30,,,13,
5950,408,2020-10-12 04:40:00,04:40,,,13,
5951,406,2020-10-12 04:50:00,04:50,,,13,
5952,405,2020-10-12 05:00:00,05:00,,,13,
5953,404,2020-10-12 05:10:00,05:10,,,13,
5954,403,2020-10-12 05:20:00,05:20,,,13,
5955,402,2020-10-12 05:30:00,05:30,,,13,
5956,401,2020-10-12 05:40:00,05:40,,,13,
5957,398,2020-10-12 05:50:00,05:50,,,13,
5958,397,2020-10-12 06:00:00,06:00,,,13,
5959,396,2020-10-12 06:10:00,06:10,,,13,
5960,395,2020-10-12 06:20:00,06:20,,,13,
5961,394,2020-10-12 06:30:00,06:30,,,13,
5962,393,2020-10-12 06:40:00,06:40,,,13,
5963,392,2020-10-12 06:50:00,06:50,,,13,
5964,391,2020-10-12 07:00:00,07:00,,,13,
5965,390,2020-10-12 07:10:00,07:10,,,13,
5966,389,2020-10-12 07:20:00,07:20,,,13,
5967,388,2020-10-12 07:30:00,07:30,,,13,
5968,387,2020-10-12 07:40:00,07:40,,,13,
5969,385,2020-10-12 07:50:00,07:50,,,13,
5970,384,2020-10-12 08:00:00,08:00,,,13,
5971,383,2020-10-12 08:10:00,08:10,,,13,
5972,382,2020-10-12 08:20:00,08:20,,,13,
5973,381,2020-10-12 08:30:00,08:30,,,13,
5974,380,2020-10-12 08:40:00,08:40,,,13,
5975,378,2020-10-12 08:50:00,08:50,,,13,
5976,377,2020-10-12 09:00:00,09:00,,,13,
5977,376,2020-10-12 09:10:00,09:10,,,13,
5978,375,2020-10-12 09:20:00,09:20,,,13,
5979,374,2020-10-12 09:30:00,09:30,,,13,
5980,373,2020-10-12 09:40:00,09:40,,,13,
5981,370,2020-10-12 09:50:00,09:50,,,13,
5982,369,2020-10-12 10:00:00,10:00,,,13,
5983,368,2020-10-12 10:10:00,10:10,,,13,
5984,367,2020-10-12 10:20:00,10:20,,,13,
5985,366,2020-10-12 10:30:00,10:30,,,13,
5986,365,2020-10-12 10:40:00,10:40,,,13,
5987,364,2020-10-12 10:50:00,10:50,,,13,
5988,363,2020-10-12 11:00:00,11:00,,,13,
5989,362,2020-10-12 11:10:00,11:10,,,13,
5990,361,2020-10-12 11:20:00,11:20,,,13,
5991,360,2020-10-12 11:30:00,11:30,,,13,
5992,359,2020-10-12 11:40:00,11:40,,,13,
5993,357,2020-10-12 11:50:00,11:50,,,13,
5994,356,2020-10-12 12:00:00,12:00,,,13,
5995,355,2020-10-12 12:10:00,12:10,,,13,
5996,354,2020-10-12 12:20:00,12:20,,,13,
5997,353,2020-10-12 12:30:00,12:30,,,13,
5998,352,2020-10-12 12:40:00,12:40,,,13,
5999,350,2020-10-12 12:50:00,12:50,,,13,
6000,349,2020-10-12 13:00:00,13:00,,,13,
6001,348,2020-10-12 13:10:00,13:10,,,13,
6002,347,2020-10-12 13:20:00,13:20,,,13,
6003,346,2020-10-12 13:30:00,13:30,,,13,
6004,345,2020-10-12 13:40:00,13:40,,,13,
6005,342,2020-10-12 13:50:00,13:50,,,13,
6006,341,2020-10-12 14:00:00,14:00,,,13,
6007,340,2020-10-12 14:10:00,14:10,,,13,
6008,339,2020-10-12 14:20:00,14:20,,,13,
6009,338,2020-10-12 14:30:00,14:30,,,13,
6010,337,2020-10-12 14:40:00,14:40,,,13,
6011,336,2020-10-12 14:50:00,14:50,,,13,
6012,335,2020-10-12 15:00:00,15:00,,,13,
6013,334,2020-10-12 15:10:00,15:10,,,13,
6014,333,2020-10-12 15:20:00,15:20,,,13,
6015,332,2020-10-12 15:30:00,15:30,,,13,
6016,331,2020-10-12 15:40:00,15:40,,,13,
6017,329,2020-10-12 15:50:00,15:50,,,13,
6018,328,2020-10-12 16:00:00,16:00,,,13,
6019,327,2020-10-12 16:10:00,16:10,,,13,
6020,326,2020-10-12 16:20:00,16:20,,,13,
6021,325,2020-10-12 16:30:00,16:30,,,13,
6022,324,2020-10-12 16:40:00,16:40,,,13,
6023,322,2020-10-12 16:50:00,16:50,,,13,
6024,321,2020-10-12 17:00:00,17:00,,,13,
6025,320,2020-10-12 17:10:00,17:10,,,13,
6026,319,2020-10-12 17:20:00,17:20,,,13,
6027,318,2020-10-12 17:30:00,17:30,,,13,
6028,317,2020-10-12 17:40:00,17:40,,,13,
6029,314,2020-10-12 17:50:00,17:50,,,13,
6030,313,2020-10-12 18:00:00,18:00,,,13,
6031,312,2020-10-12 18:10:00,18:10,,,13,
6032,311,2020-10-12 18:20:00,18:20,,,13,
6033,310,2020-10-12 18:30:00,18:30,,,13,
6034,309,2020-10-12 18:40:00,18:40,,,13,
6035,308,2020-10-12 18:50:00,18:50,,,13,
6036,307,2020-10-12 19:00:00,19:00,,,13,
6037,306,2020-10-12 19:10:00,19:10,,,13,
6038,305,2020-10-12 19:20:00,19:20,,,13,
6039,304,2020-10-12 19:30:00,19:30,,,13,
6040,303,2020-10-12 19:40:00,19:40,,,13,
6041,301,2020-10-12 19:50:00,19:50,,,13,
6042,300,2020-10-12 20:00:00,20:00,,,13,
6043,299,2020-10-12 20:10:00,20:10,,,13,
6044,298,2020-10-12 20:20:00,20:20,,,13,
6045,297,2020-10-12 20:30:00,20:30,,,13,
6046,296,2020-10-12 20:40:00,20:40,,,13,
6047,294,2020-10-12 20:50:00,20:50,,,13,
6048,293,2020-10-12 21:00:00,21:00,,,13,
6049,292,2020-10-12 21:10:00,21:10,,,13,
6050,291,2020-10-12 21:20:00,21:20,,,13,
6051,290,2020-10-12 21:30:00,21:30,,,13,
6052,289,2020-10-12 21:40:00,21:40,,,13,
6053,286,2020-10-12 21:50:00,21:50,,,13,
6054,285,2020-10-12 22:00:00,22:00,,,13,
6055,284,2020-10-12 22:10:00,22:10,,,13,
6056,283,2020-10-12 22:20:00,22:20,,,13,
6057,282,2020-10-12 22:30:00,22:30,,,13,
6058,281,2020-10-12 22:40:00,22:40,,,13,
6059,280,2020-10-12 22:50:00,22:50,,,13,
6060,279,2020-10-12 23:00:00,23:00,,,13,
6061,278,2020-10-12 23:10:00,23:10,,,13,
6062,277,2020-10-12 23:20:00,23:20,,,13,
6063,276,2020-10-12 23:30:00,23:30,,,13,
6064,275,2020-10-12 23:40:00,23:40,,,13,
6065,273,2020-10-12 23:50:00,23:50,,,13,
6066,272,2020-10-13 00:00:00,00:00,,,13,
6067,271,2020-10-13 00:10:00,00:10,,,13,
6068,270,2020-10-13 00:20:00,00:20,,,13,
6069,269,2020-10-13 00:30:00,00:30,,,13,
6070,268,2020-10-13 00:40:00,00:40,,,13,
6071,266,2020-10-13 00:50:00,00:50,,,13,
6072,265,2020-10-13 01:00:00,01:00,,,13,
6073,264,2020-10-13 01:10:00,01:10,,,13,
6074,263,2020-10-13 01:20:00,01:20,,,13,
6075,262,2020-10-13 01:30:00,01:30,,,13,
6076,261,2020-10-13 01:40:00,01:40,,,13,
6077,258,2020-10-13 01:50:00,01:50,,,13,
6078,257,2020-10-13 02:00:00,02:00,,,13,
6079,256,2020-10-13 02:10:00,02:10,,,13,
6080,255,2020-10-13 02:20:00,02:20,,,13,
6081,254,2020-10-13 02:30:00,02:30,,,13,
6082,253,2020-10-13 02:40:00,02:40,,,13,
6083,252,2020-10-13 02:50:00,02:50,,,13,
6084,251,2020-10-13 03:00:00,03:00,,,13,
6085,250,2020-10-13 03:10:00,03:10,,,13,
6086,249,2020-10-13 03:20:00,03:20,,,13,
6087,248,2020-10-13 03:30:00,03:30,,,13,
6088,247,2020-10-13 03:40:00,03:40,,,13,
6089,245,2020-10-13 03:50:00,03:50,,,13,
6090,244,2020-10-13 04:00:00,04:00,,,13,
6091,243,2020-10-13 04:10:00,04:10,,,13,
6092,242,2020-10-13 04:20:00,04:20,,,13,
6093,241,2020-10-13 04:30:00,04:30,,,13,
6094,240,2020-10-13 04:40:00,04:40,,,13,
6095,238,2020-10-13 04:50:00,04:50,,,13,
6096,237,2020-10-13 05:00:00,05:00,,,13,
6097,236,2020-10-13 05:10:00,05:10,,,13,
6098,235,2020-10-13 05:20:00,05:20,,,13,
6099,234,2020-10-13 05:30:00,05:30,,,13,
6100,233,2020-10-13 05:40:00,05:40,,,13,
6101,230,2020-10-13 05:50:00,05:50,,,13,
6102,229,2020-10-13 06:00:00,06:00,,,13,
6103,228,2020-10-13 06:10:00,06:10,,,13,
6104,227,2020-10-13 06:20:00,06:20,,,13,
6105,226,2020-10-13 06:30:00,06:30,,,13,
6106,225,2020-10-13 06:40:00,06:40,,,13,
6107,224,2020-10-13 06:50:00,06:50,,,13,
6108,223,2020-10-13 07:00:00,07:00,,,13,
6109,222,2020-10-13 07:10:00,07:10,,,13,
6110,221,2020-10-13 07:20:00,07:20,,,13,
6111,220,2020-10-13 07:30:00,07:30,,,13,
6112,219,2020-10-13 07:40:00,07:40,,,13,
6113,217,2020-10-13 07:50:00,07:50,,,13,
6114,216,2020-10-13 08:00:00,08:00,,,13,
6115,215,2020-10-13 08:10:00,08:10,,,13,
6116,214,2020-10-13 08:20:00,08:20,,,13,
6117,213,2020-10-13 08:30:00,08:30,,,13,
6118,212,2020-10-13 08:40:00,08:40,,,13,
6119,210,2020-10-13 08:50:00,08:50,,,13,
6120,209,2020-10-13 09:00:00,09:00,,,13,
6121,208,2020-10-13 09:10:00,09:10,,,13,
6122,207,2020-10-13 09:20:00,09:20,,,13,
6123,206,2020-10-13 09:30:00,09:30,,,13,
6124,205,2020-10-13 09:40:00,09:40,,,13,
6125,202,2020-10-13 09:50:00,09:50,,,13,
6126,201,2020-10-13 10:00:00,10:00,,,13,
6127,200,2020-10-13 10:10:00,10:10,,,13,
6128,199,2020-10-13 10:20:00,10:20,,,13,
6129,198,2020-10-13 10:30:00,10:30,,,13,
6130,197,2020-10-13 10:40:00,10:40,,,13,
6131,196,2020-10-13 10:50:00,10:50,,,13,
6132,195,2020-10-13 11:00:00,11:00,,,13,
6133,194,2020-10-13 11:10:00,11:10,,,13,
6134,193,2020-10-13 11:20:00,11:20,,,13,
6135,192,2020-10-13 11:30:00,11:30,,,13,
6136,191,2020-10-13 11:40:00,11:40,,,13,
6137,189,2020-10-13 11:50:00,11:50,,,13,
6138,188,2020-10-13 12:00:00,12:00,,,13,
6139,187,2020-10-13 12:10:00,12:10,,,13,
6140,186,2020-10-13 12:20:00,12:20,,,13,
6141,185,2020-10-13 12:30:00,12:30,,,13,
6142,184,2020-10-13 12:40:00,12:40,,,13,
6143,182,2020-10-13 12:50:00,12:50,,,13,
6144,181,2020-10-13 13:00:00,13:00,,,13,
6145,180,2020-10-13 13:10:00,13:10,,,13,
6146,179,2020-10-13 13:20:00,13:20,,,13,
6147,178,2020-10-13 13:30:00,13:30,,,13,
6148,177,2020-10-13 13:40:00,13:40,,,13,
6149,174,2020-10-13 13:50:00,13:50,,,13,
6150,173,2020-10-13 14:00:00,14:00,,,13,
6151,172,2020-10-13 14:10:00,14:10,,,13,
6152,171,2020-10-13 14:20:00,14:20,,,13,
6153,170,2020-10-13 14:30:00,14:30,,,13,
6154,169,2020-10-13 14:40:00,14:40,,,13,
6155,168,2020-10-13 14:50:00,14:50,,,13,
6156,167,2020-10-13 15:00:00,15:00,,,13,
6157,166,2020-10-13 15:10:00,15:10,,,13,
6158,165,2020-10-13 15:20:00,15:20,,,13,
6159,164,2020-10-13 15:30:00,15:30,,,13,
6160,163,2020-10-13 15:40:00,15:40,,,13,
6161,161,2020-10-13 15:50:00,15:50,,,13,
6162,160,2020-10-13 16:00:00,16:00,,,13,
6163,159,2020-10-13 16:10:00,16:10,,,13,
6164,158,2020-10-13 16:20:00,16:20,,,13,
6165,157,2020-10-13 16:30:00,16:30,,,13,
6166,156,2020-10-13 16:40:00,16:40,,,13,
6167,154,2020-10-13 16:50:00,16:50,,,13,
6168,153,2020-10-13 17:00:00,17:00,,,13,
6169,152,2020-10-13 17:10:00,17:10,,,13,
6170,151,2020-10-13 17:20:00,17:20,,,13,
6171,150,2020-10-13 17:30:00,17:30,,,13,
6172,149,2020-10-13 17:40:00,17:40,,,13,
6173,146,2020-10-13 17:50:00,17:50,,,13,
6174,145,2020-10-13 18:00:00,18:00,,,13,
6175,144,2020-10-13 18:10:00,18:10,,,13,
6176,143,2020-10-13 18:20:00,18:20,,,13,
6177,142,2020-10-13 18:30:00,18:30,,,13,
6178,141,2020-10-13 18:40:00,18:40,,,13,
6179,140,2020-10-13 18:50:00,18:50,,,13,
6180,139,2020-10-13 19:00:00,19:00,,,13,
6181,138,2020-10-13 19:10:00,19:10,,,13,
6182,137,2020-10-13 19:20:00,19:20,,,13,
6183,136,2020-10-13 19:30:00,19:30,,,13,
6184,135,2020-10-13 19:40:00,19:40,,,13,
6185,133,2020-10-13 19:50:00,19:50,,,13,
6186,132,2020-10-13 20:00:00,20:00,,,13,
6187,131,2020-10-13 20:10:00,20:10,,,13,
6188,130,2020-10-13 20:20:00,20:20,,,13,
6189,129,2020-10-13 20:30:00,20:30,,,13,
6190,128,2020-10-13 20:40:00,20:40,,,13,
6191,126,2020-10-13 20:50:00,20:50,,,13,
6192,125,2020-10-13 21:00:00,21:00,,,13,
6193,124,2020-10-13 21:10:00,21:10,,,13,
6194,123,2020-10-13 21:20:00,21:20,,,13,
6195,122,2020-10-13 21:30:00,21:30,,,13,
6196,121,2020-10-13 21:40:00,21:40,,,13,
6197,118,2020-10-13 21:50:00,21:50,,,13,
6198,117,2020-10-13 22:00:00,22:00,,,13,
6199,116,2020-10-13 22:10:00,22:10,,,13,
6200,115,2020-10-13 22:20:00,22:20,,,13,
6201,114,2020-10-13 22:30:00,22:30,,,13,
6202,113,2020-10-13 22:40:00,22:40,,,13,
6203,112,2020-10-13 22:50:00,22:50,,,13,
6204,111,2020-10-13 23:00:00,23:00,,,13,
6205,110,2020-10-13 23:10:00,23:10,,,13,
6206,109,2020-10-13 23:20:00,23:20,,,13,
6207,108,2020-10-13 23:30:00,23:30,,,13,
6208,107,2020-10-13 23:40:00,23:40,,,13,
6209,105,2020-10-13 23:50:00,23:50,,,13,
6210,104,2020-10-14 00:00:00,00:00,,,13,
6211,103,2020-10-14 00:10:00,00:10,,,13,
6212,102,2020-10-14 00:20:00,00:20,,,13,
6213,101,2020-10-14 00:30:00,00:30,,,13,
6214,100,2020-10-14 00:40:00,00:40,,,13,
6215,98,2020-10-14 00:50:00,00:50,,,13,
6216,97,2020-10-14 01:00:00,01:00,,,13,
6217,96,2020-10-14 01:10:00,01:10,,,13,
6218,95,2020-10-14 01:20:00,01:20,,,13,
6219,94,2020-10-14 01:30:00,01:30,,,13,
6220,93,2020-10-14 01:40:00,01:40,,,13,
6221,90,2020-10-14 01:50:00,01:50,,,13,
6222,89,2020-10-14 02:00:00,02:00,,,13,
6223,88,2020-10-14 02:10:00,02:10,,,13,
6224,87,2020-10-14 02:20:00,02:20,,,13,
6225,86,2020-10-14 02:30:00,02:30,,,13,
6226,85,2020-10-14 02:40:00,02:40,,,13,
6227,84,2020-10-14 02:50:00,02:50,,,13,
6228,83,2020-10-14 03:00:00,03:00,,,13,
6229,82,2020-10-14 03:10:00,03:10,,,13,
6230,81,2020-10-14 03:20:00,03:20,,,13,
6231,80,2020-10-14 03:30:00,03:30,,,13,
6232,79,2020-10-14 03:40:00,03:40,,,13,
6233,77,2020-10-14 03:50:00,03:50,,,13,
6234,76,2020-10-14 04:00:00,04:00,,,13,
6235,75,2020-10-14 04:10:00,04:10,,,13,
6236,74,2020-10-14 04:20:00,04:20,,,13,
6237,73,2020-10-14 04:30:00,04:30,,,13,
6238,72,2020-10-14 04:40:00,04:40,,,13,
6239,70,2020-10-14 04:50:00,04:50,,,13,
6240,69,2020-10-14 05:00:00,05:00,,,13,
6241,68,2020-10-14 05:10:00,05:10,,,13,
6242,67,2020-10-14 05:20:00,05:20,,,13,
6243,66,2020-10-14 05:30:00,05:30,,,13,
6244,65,2020-10-14 05:40:00,05:40,,,13,
6245,62,2020-10-14 05:50:00,05:50,,,13,
6246,61,2020-10-14 06:00:00,06:00,,,13,
