,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
9432,597,2020-11-02 02:40:00,02:40,,,13,
9433,594,2020-11-02 02:50:00,02:50,,,13,
9434,593,2020-11-02 03:00:00,03:00,,,13,
9435,592,2020-11-02 03:10:00,03:10,,,13,
9436,591,2020-11-02 03:20:00,03:20,,,13,
9437,590,2020-11-02 03:30:00,03:30,,,13,
9438,589,2020-11-02 03:40:00,03:40,,,13,
9439,588,2020-11-02 03:50:00,03:50,,,13,
9440,587,2020-11-02 04:00:00,04:00,,,13,
9441,586,2020-11-02 04:10:00,04:10,,,13,
9442,585,2020-11-02 04:20:00,04:20,,,13,
9443,584,2020-11-02 04:30:00,04:30,,,13,
9444,583,2020-11-02 04:40:00,04:40,,,13,
9445,581,2020-11-02 04:50:00,04:50,,,13,
9446,580,2020-11-02 05:00:00,05:00,,,13,
9447,579,2020-11-02 05:10:00,05:10,,,13,
9448,578,2020-11-02 05:20:00,05:20,,,13,
9449,577,2020-11-02 05:30:00,05:30,,,13,
9450,576,2020-11-02 05:40:00,05:40,,,13,
9451,574,2020-11-02 05:50:00,05:50,,,13,
9452,573,2020-11-02 06:00:00,06:00,,,13,
9453,572,2020-11-02 06:10:00,06:10,,,13,
9454,571,2020-11-02 06:20:00,06:20,,,13,
9455,570,2020-11-02 06:30:00,06:30,,,13,
9456,569,2020-11-02 06:40:00,06:40,,,13,
9457,566,2020-11-02 06:50:00,06:50,,,13,
9458,565,2020-11-02 07:00:00,07:00,,,13,
9459,564,2020-11-02 07:10:00,07:10,,,13,
9460,563,2020-11-02 07:20:00,07:20,,,13,
9461,562,2020-11-02 07:30:00,07:30,,,13,
9462,561,2020-11-02 07:40:00,07:40,,,13,
9463,560,2020-11-02 07:50:00,07:50,,,13,
9464,559,2020-11-02 08:00:00,08:00,,,13,
9465,558,2020-11-02 08:10:00,08:10,,,13,
9466,557,2020-11-02 08:20:00,08:20,,,13,
9467,556,2020-11-02 08:30:00,08:30,,,13,
9468,555,2020-11-02 08:40:00,08:40,,,13,
9469,553,2020-11-02 08:50:00,08:50,,,13,
9470,552,2020-11-02 09:00:00,09:00,,,13,
9471,551,2020-11-02 09:10:00,09:10,,,13,
9472,550,2020-11-02 09:20:00,09:20,,,13,
9473,549,2020-11-02 09:30:00,09:30,,,13,
9474,548,2020-11-02 09:40:00,09:40,,,13,
9475,546,2020-11-02 09:50:00,09:50,,,13,
9476,545,2020-11-02 10:00:00,10:00,,,13,
9477,544,2020-11-02 10:10:00,10:10,,,13,
9478,543,2020-11-02 10:20:00,10:20,,,13,
9479,542,2020-11-02 10:30:00,10:30,,,13,
9480,541,2020-11-02 10:40:00,10:40,,,13,
9481,538,2020-11-02 10:50:00,10:50,,,13,
9482,537,2020-11-02 11:00:00,11:00,,,13,
9483,536,2020-11-02 11:10:00,11:10,,,13,
9484,535,2020-11-02 11:20:00,11:20,,,13,
9485,534,2020-11-02 11:30:00,11:30,,,13,
9486,533,2020-11-02 11:40:00,11:40,,,13,
9487,532,2020-11-02 11:50:00,11:50,,,13,
9488,531,2020-11-02 12:00:00,12:00,,,13,
9489,530,2020-11-02 12:10:00,12:10,,,13,
9490,529,2020-11-02 12:20:00,12:20,,,13,
9491,528,2020-11-02 12:30:00,12:30,,,13,
9492,527,2020-11-02 12:40:00,12:40,,,13,
9493,525,2020-11-02 12:50:00,12:50,,,13,
9494,524,2020-11-02 13:00:00,13:00,,,13,
9495,523,2020-11-02 13:10:00,13:10,,,13,
9496,522,2020-11-02 13:20:00,13:20,,,13,
9497,521,2020-11-02 13:30:00,13:30,,,13,
9498,520,2020-11-02 13:40:00,13:40,,,13,
9499,518,2020-11-02 13:50:00,13:50,,,13,
9500,517,2020-11-02 14:00:00,14:00,,,13,
9501,516,2020-11-02 14:10:00,14:10,,,13,
9502,515,2020-11-02 14:20:00,14:20,,,13,
9503,514,2020-11-02 14:30:00,14:30,,,13,
9504,513,2020-11-02 14:40:00,14:40,,,13,
9505,510,2020-11-02 14:50:00,14:50,,,13,
9506,509,2020-11-02 15:00:00,15:00,,,13,
9507,508,2020-11-02 15:10:00,15:10,,,13,
9508,507,2020-11-02 15:20:00,15:20,,,13,
9509,506,2020-11-02 15:30:00,15:30,,,13,
9510,505,2020-11-02 15:40:00,15:40,,,13,
9511,504,2020-11-02 15:50:00,15:50,,,13,
9512,503,2020-11-02 16:00:00,16:00,,,13,
9513,502,2020-11-02 16:10:00,16:10,,,13,
9514,501,2020-11-02 16:20:00,16:20,,,13,
9515,500,2020-11-02 16:30:00,16:30,,,13,
9516,499,2020-11-02 16:40:00,16:40,,,13,
9517,497,2020-11-02 16:50:00,16:50,,,13,
9518,496,2020-11-02 17:00:00,17:00,,,13,
9519,495,2020-11-02 17:10:00,17:10,,,13,
9520,494,2020-11-02 17:20:00,17:20,,,13,
9521,493,2020-11-02 17:30:00,17:30,,,13,
9522,492,2020-11-02 17:40:00,17:40,,,13,
9523,490,2020-11-02 17:50:00,17:50,,,13,
9524,489,2020-11-02 18:00:00,18:00,,,13,
9525,488,2020-11-02 18:10:00,18:10,,,13,
9526,487,2020-11-02 18:20:00,18:20,,,13,
9527,486,2020-11-02 18:30:00,18:30,,,13,
9528,485,2020-11-02 18:40:00,18:40,,,13,
9529,482,2020-11-02 18:50:00,18:50,,,13,
9530,481,2020-11-02 19:00:00,19:00,,,13,
9531,480,2020-11-02 19:10:00,19:10,,,13,
9532,479,2020-11-02 19:20:00,19:20,,,13,
9533,478,2020-11-02 19:30:00,19:30,,,13,
9534,477,2020-11-02 19:40:00,19:40,,,13,
9535,476,2020-11-02 19:50:00,19:50,,,13,
9536,475,2020-11-02 20:00:00,20:00,,,13,
9537,474,2020-11-02 20:10:00,20:10,,,13,
9538,473,2020-11-02 20:20:00,20:20,,,13,
9539,472,2020-11-02 20:30:00,20:30,,,13,
9540,471,2020-11-02 20:40:00,20:40,,,13,
9541,469,2020-11-02 20:50:00,20:50,,,13,
9542,468,2020-11-02 21:00:00,21:00,,,13,
9543,467,2020-11-02 21:10:00,21:10,,,13,
9544,466,2020-11-02 21:20:00,21:20,,,13,
9545,465,2020-11-02 21:30:00,21:30,,,13,
9546,464,2020-11-02 21:40:00,21:40,,,13,
9547,462,2020-11-02 21:50:00,21:50,,,13,
9548,461,2020-11-02 22:00:00,22:00,,,13,
9549,460,2020-11-02 22:10:00,22:10,,,13,
9550,459,2020-11-02 22:20:00,22:20,,,13,
9551,458,2020-11-02 22:30:00,22:30,,,13,
9552,457,2020-11-02 22:40:00,22:40,,,13,
9553,454,2020-11-02 22:50:00,22:50,,,13,
9554,453,2020-11-02 23:00:00,23:00,,,13,
9555,452,2020-11-02 23:10:00,23:10,,,13,
9556,451,2020-11-02 23:20:00,23:20,,,13,
9557,450,2020-11-02 23:30:00,23:30,,,13,
9558,449,2020-11-02 23:40:00,23:40,,,13,
9559,448,2020-11-02 23:50:00,23:50,,,13,
9560,447,2020-11-03 00:00:00,00:00,,,13,
9561,446,2020-11-03 00:10:00,00:10,,,13,
9562,445,2020-11-03 00:20:00,00:20,,,13,
9563,444,2020-11-03 00:30:00,00:30,,,13,
9564,443,2020-11-03 00:40:00,00:40,,,13,
9565,441,2020-11-03 00:50:00,00:50,,,13,
9566,440,2020-11-03 01:00:00,01:00,,,13,
9567,439,2020-11-03 01:10:00,01:10,,,13,
9568,438,2020-11-03 01:20:00,01:20,,,13,
9569,437,2020-11-03 01:30:00,01:30,,,13,
9570,436,2020-11-03 01:40:00,01:40,,,13,
9571,434,2020-11-03 01:50:00,01:50,,,13,
9572,433,2020-11-03 02:00:00,02:00,,,13,
9573,432,2020-11-03 02:10:00,02:10,,,13,
9574,431,2020-11-03 02:20:00,02:20,,,13,
9575,430,2020-11-03 02:30:00,02:30,,,13,
9576,429,2020-11-03 02:40:00,02:40,,,13,
9577,426,2020-11-03 02:50:00,02:50,,,13,
9578,425,2020-11-03 03:00:00,03:00,,,13,
9579,424,2020-11-03 03:10:00,03:10,,,13,
9580,423,2020-11-03 03:20:00,03:20,,,13,
9581,422,2020-11-03 03:30:00,03:30,,,13,
9582,421,2020-11-03 03:40:00,03:40,,,13,
9583,420,2020-11-03 03:50:00,03:50,,,13,
9584,419,2020-11-03 04:00:00,04:00,,,13,
9585,418,2020-11-03 04:10:00,04:10,,,13,
9586,417,2020-11-03 04:20:00,04:20,,,13,
9587,416,2020-11-03 04:30:00,04:30,,,13,
9588,415,2020-11-03 04:40:00,04:40,,,13,
9589,413,2020-11-03 04:50:00,04:50,,,13,
9590,412,2020-11-03 05:00:00,05:00,,,13,
9591,411,2020-11-03 05:10:00,05:10,,,13,
9592,410,2020-11-03 05:20:00,05:20,,,13,
9593,409,2020-11-03 05:30:00,05:30,,,13,
9594,408,2020-11-03 05:40:00,05:40,,,13,
9595,406,2020-11-03 05:50:00,05:50,,,13,
9596,405,2020-11-03 06:00:00,06:00,,,13,
9597,404,2020-11-03 06:10:00,06:10,,,13,
9598,403,2020-11-03 06:20:00,06:20,,,13,
9599,402,2020-11-03 06:30:00,06:30,,,13,
9600,401,2020-11-03 06:40:00,06:40,,,13,
9601,398,2020-11-03 06:50:00,06:50,,,13,
9602,397,2020-11-03 07:00:00,07:00,,,13,
9603,396,2020-11-03 07:10:00,07:10,,,13,
9604,395,2020-11-03 07:20:00,07:20,,,13,
9605,394,2020-11-03 07:30:00,07:30,,,13,
9606,393,2020-11-03 07:40:00,07:40,,,13,
9607,392,2020-11-03 07:50:00,07:50,,,13,
9608,391,2020-11-03 08:00:00,08:00,,,13,
9609,390,2020-11-03 08:10:00,08:10,,,13,
9610,389,2020-11-03 08:20:00,08:20,,,13,
9611,388,2020-11-03 08:30:00,08:30,,,13,
9612,387,2020-11-03 08:40:00,08:40,,,13,
9613,385,2020-11-03 08:50:00,08:50,,,13,
9614,384,2020-11-03 09:00:00,09:00,,,13,
9615,383,2020-11-03 09:10:00,09:10,,,13,
9616,382,2020-11-03 09:20:00,09:20,,,13,
9617,381,2020-11-03 09:30:00,09:30,,,13,
9618,380,2020-11-03 09:40:00,09:40,,,13,
9619,378,2020-11-03 09:50:00,09:50,,,13,
9620,377,2020-11-03 10:00:00,10:00,,,13,
9621,376,2020-11-03 10:10:00,10:10,,,13,
9622,375,2020-11-03 10:20:00,10:20,,,12,
9623,374,2020-11-03 10:30:00,10:30,,,12,
9624,373,2020-11-03 10:40:00,10:40,,,13,
9625,370,2020-11-03 10:50:00,10:50,,,12,
9626,369,2020-11-03 11:00:00,11:00,,,13,
9627,368,2020-11-03 11:10:00,11:10,,,13,
9628,367,2020-11-03 11:20:00,11:20,,,13,
9629,366,2020-11-03 11:30:00,11:30,,,13,
9630,365,2020-11-03 11:40:00,11:40,,,13,
9631,364,2020-11-03 11:50:00,11:50,,,13,
9632,363,2020-11-03 12:00:00,12:00,,,13,
9633,362,2020-11-03 12:10:00,12:10,,,13,
9634,361,2020-11-03 12:20:00,12:20,,,13,
9635,360,2020-11-03 12:30:00,12:30,,,13,
9636,359,2020-11-03 12:40:00,12:40,,,13,
9637,357,2020-11-03 12:50:00,12:50,,,13,
9638,356,2020-11-03 13:00:00,13:00,,,13,
9639,355,2020-11-03 13:10:00,13:10,,,13,
9640,354,2020-11-03 13:20:00,13:20,,,13,
9641,353,2020-11-03 13:30:00,13:30,,,13,
9642,352,2020-11-03 13:40:00,13:40,,,13,
9643,350,2020-11-03 13:50:00,13:50,,,13,
9644,349,2020-11-03 14:00:00,14:00,,,13,
9645,348,2020-11-03 14:10:00,14:10,,,13,
9646,347,2020-11-03 14:20:00,14:20,,,13,
9647,346,2020-11-03 14:30:00,14:30,,,13,
9648,345,2020-11-03 14:40:00,14:40,,,13,
9649,342,2020-11-03 14:50:00,14:50,,,13,
9650,341,2020-11-03 15:00:00,15:00,,,13,
9651,340,2020-11-03 15:10:00,15:10,,,13,
9652,339,2020-11-03 15:20:00,15:20,,,13,
9653,338,2020-11-03 15:30:00,15:30,,,13,
9654,337,2020-11-03 15:40:00,15:40,,,13,
9655,336,2020-11-03 15:50:00,15:50,,,13,
9656,335,2020-11-03 16:00:00,16:00,,,13,
9657,334,2020-11-03 16:10:00,16:10,,,13,
9658,333,2020-11-03 16:20:00,16:20,,,13,
9659,332,2020-11-03 16:30:00,16:30,,,13,
9660,331,2020-11-03 16:40:00,16:40,,,13,
9661,329,2020-11-03 16:50:00,16:50,,,13,
9662,328,2020-11-03 17:00:00,17:00,,,13,
9663,327,2020-11-03 17:10:00,17:10,,,13,
9664,326,2020-11-03 17:20:00,17:20,,,13,
9665,325,2020-11-03 17:30:00,17:30,,,13,
9666,324,2020-11-03 17:40:00,17:40,,,13,
9667,322,2020-11-03 17:50:00,17:50,,,13,
9668,321,2020-11-03 18:00:00,18:00,,,13,
9669,320,2020-11-03 18:10:00,18:10,,,13,
9670,319,2020-11-03 18:20:00,18:20,,,13,
9671,318,2020-11-03 18:30:00,18:30,,,13,
9672,317,2020-11-03 18:40:00,18:40,,,13,
9673,314,2020-11-03 18:50:00,18:50,,,13,
9674,313,2020-11-03 19:00:00,19:00,,,13,
9675,312,2020-11-03 19:10:00,19:10,,,13,
9676,311,2020-11-03 19:20:00,19:20,,,13,
9677,310,2020-11-03 19:30:00,19:30,,,13,
9678,309,2020-11-03 19:40:00,19:40,,,13,
9679,308,2020-11-03 19:50:00,19:50,,,13,
9680,307,2020-11-03 20:00:00,20:00,,,13,
9681,306,2020-11-03 20:10:00,20:10,,,13,
9682,305,2020-11-03 20:20:00,20:20,,,13,
9683,304,2020-11-03 20:30:00,20:30,,,13,
9684,303,2020-11-03 20:40:00,20:40,,,13,
9685,301,2020-11-03 20:50:00,20:50,,,13,
9686,300,2020-11-03 21:00:00,21:00,,,13,
9687,299,2020-11-03 21:10:00,21:10,,,13,
9688,298,2020-11-03 21:20:00,21:20,,,13,
9689,297,2020-11-03 21:30:00,21:30,,,13,
9690,296,2020-11-03 21:40:00,21:40,,,13,
9691,294,2020-11-03 21:50:00,21:50,,,13,
9692,293,2020-11-03 22:00:00,22:00,,,13,
9693,292,2020-11-03 22:10:00,22:10,,,13,
9694,291,2020-11-03 22:20:00,22:20,,,13,
9695,290,2020-11-03 22:30:00,22:30,,,13,
9696,289,2020-11-03 22:40:00,22:40,,,13,
9697,286,2020-11-03 22:50:00,22:50,,,13,
9698,285,2020-11-03 23:00:00,23:00,,,13,
9699,284,2020-11-03 23:10:00,23:10,,,13,
9700,283,2020-11-03 23:20:00,23:20,,,13,
9701,282,2020-11-03 23:30:00,23:30,,,13,
9702,281,2020-11-03 23:40:00,23:40,,,13,
9703,280,2020-11-03 23:50:00,23:50,,,13,
9704,279,2020-11-04 00:00:00,00:00,,,13,
9705,278,2020-11-04 00:10:00,00:10,,,13,
9706,277,2020-11-04 00:20:00,00:20,,,13,
9707,276,2020-11-04 00:30:00,00:30,,,13,
9708,275,2020-11-04 00:40:00,00:40,,,13,
9709,273,2020-11-04 00:50:00,00:50,,,13,
9710,272,2020-11-04 01:00:00,01:00,,,13,
9711,271,2020-11-04 01:10:00,01:10,,,13,
9712,270,2020-11-04 01:20:00,01:20,,,13,
9713,269,2020-11-04 01:30:00,01:30,,,13,
9714,268,2020-11-04 01:40:00,01:40,,,13,
9715,266,2020-11-04 01:50:00,01:50,,,13,
9716,265,2020-11-04 02:00:00,02:00,,,13,
9717,264,2020-11-04 02:10:00,02:10,,,13,
9718,263,2020-11-04 02:20:00,02:20,,,13,
9719,262,2020-11-04 02:30:00,02:30,,,13,
9720,261,2020-11-04 02:40:00,02:40,,,13,
9721,258,2020-11-04 02:50:00,02:50,,,13,
9722,257,2020-11-04 03:00:00,03:00,,,13,
9723,256,2020-11-04 03:10:00,03:10,,,13,
9724,255,2020-11-04 03:20:00,03:20,,,13,
9725,254,2020-11-04 03:30:00,03:30,,,13,
9726,253,2020-11-04 03:40:00,03:40,,,13,
9727,252,2020-11-04 03:50:00,03:50,,,13,
9728,251,2020-11-04 04:00:00,04:00,,,13,
9729,250,2020-11-04 04:10:00,04:10,,,13,
9730,249,2020-11-04 04:20:00,04:20,,,13,
9731,248,2020-11-04 04:30:00,04:30,,,13,
9732,247,2020-11-04 04:40:00,04:40,,,13,
9733,245,2020-11-04 04:50:00,04:50,,,13,
9734,244,2020-11-04 05:00:00,05:00,,,13,
9735,243,2020-11-04 05:10:00,05:10,,,13,
9736,242,2020-11-04 05:20:00,05:20,,,13,
9737,241,2020-11-04 05:30:00,05:30,,,13,
9738,240,2020-11-04 05:40:00,05:40,,,13,
9739,238,2020-11-04 05:50:00,05:50,,,13,
9740,237,2020-11-04 06:00:00,06:00,,,13,
9741,236,2020-11-04 06:10:00,06:10,,,13,
9742,235,2020-11-04 06:20:00,06:20,,,13,
9743,234,2020-11-04 06:30:00,06:30,,,13,
9744,233,2020-11-04 06:40:00,06:40,,,13,
9745,230,2020-11-04 06:50:00,06:50,,,13,
9746,229,2020-11-04 07:00:00,07:00,,,13,
9747,228,2020-11-04 07:10:00,07:10,,,13,
9748,227,2020-11-04 07:20:00,07:20,,,13,
9749,226,2020-11-04 07:30:00,07:30,,,13,
9750,225,2020-11-04 07:40:00,07:40,,,13,
9751,224,2020-11-04 07:50:00,07:50,,,13,
9752,223,2020-11-04 08:00:00,08:00,,,13,
9753,222,2020-11-04 08:10:00,08:10,,,13,
9754,221,2020-11-04 08:20:00,08:20,,,13,
9755,220,2020-11-04 08:30:00,08:30,,,13,
9756,219,2020-11-04 08:40:00,08:40,,,13,
9757,217,2020-11-04 08:50:00,08:50,,,13,
9758,216,2020-11-04 09:00:00,09:00,,,13,
9759,215,2020-11-04 09:10:00,09:10,,,13,
9760,214,2020-11-04 09:20:00,09:20,,,13,
9761,213,2020-11-04 09:30:00,09:30,,,13,
9762,212,2020-11-04 09:40:00,09:40,,,13,
9763,210,2020-11-04 09:50:00,09:50,,,13,
9764,209,2020-11-04 10:00:00,10:00,,,13,
9765,208,2020-11-04 10:10:00,10:10,,,13,
9766,207,2020-11-04 10:20:00,10:20,,,13,
9767,206,2020-11-04 10:30:00,10:30,,,13,
9768,205,2020-11-04 10:40:00,10:40,,,13,
9769,202,2020-11-04 10:50:00,10:50,,,13,
9770,201,2020-11-04 11:00:00,11:00,,,13,
9771,200,2020-11-04 11:10:00,11:10,,,13,
9772,199,2020-11-04 11:20:00,11:20,,,13,
9773,198,2020-11-04 11:30:00,11:30,,,13,
9774,197,2020-11-04 11:40:00,11:40,,,13,
9775,196,2020-11-04 11:50:00,11:50,,,13,
9776,195,2020-11-04 12:00:00,12:00,,,13,
9777,194,2020-11-04 12:10:00,12:10,,,13,
9778,193,2020-11-04 12:20:00,12:20,,,13,
9779,192,2020-11-04 12:30:00,12:30,,,13,
9780,191,2020-11-04 12:40:00,12:40,,,13,
9781,189,2020-11-04 12:50:00,12:50,,,13,
9782,188,2020-11-04 13:00:00,13:00,,,13,
9783,187,2020-11-04 13:10:00,13:10,,,13,
9784,186,2020-11-04 13:20:00,13:20,,,13,
9785,185,2020-11-04 13:30:00,13:30,,,13,
9786,184,2020-11-04 13:40:00,13:40,,,13,
9787,182,2020-11-04 13:50:00,13:50,,,13,
9788,181,2020-11-04 14:00:00,14:00,,,13,
9789,180,2020-11-04 14:10:00,14:10,,,13,
9790,179,2020-11-04 14:20:00,14:20,,,13,
9791,178,2020-11-04 14:30:00,14:30,,,13,
9792,177,2020-11-04 14:40:00,14:40,,,13,
9793,174,2020-11-04 14:50:00,14:50,,,13,
9794,173,2020-11-04 15:00:00,15:00,,,13,
9795,172,2020-11-04 15:10:00,15:10,,,13,
9796,171,2020-11-04 15:20:00,15:20,,,13,
9797,170,2020-11-04 15:30:00,15:30,,,13,
9798,169,2020-11-04 15:40:00,15:40,,,13,
9799,168,2020-11-04 15:50:00,15:50,,,13,
9800,167,2020-11-04 16:00:00,16:00,,,13,
9801,166,2020-11-04 16:10:00,16:10,,,13,
9802,165,2020-11-04 16:20:00,16:20,,,13,
9803,164,2020-11-04 16:30:00,16:30,,,13,
9804,163,2020-11-04 16:40:00,16:40,,,13,
9805,161,2020-11-04 16:50:00,16:50,,,13,
9806,160,2020-11-04 17:00:00,17:00,,,13,
9807,159,2020-11-04 17:10:00,17:10,,,13,
9808,158,2020-11-04 17:20:00,17:20,,,13,
9809,157,2020-11-04 17:30:00,17:30,,,13,
9810,156,2020-11-04 17:40:00,17:40,,,13,
9811,154,2020-11-04 17:50:00,17:50,,,13,
9812,153,2020-11-04 18:00:00,18:00,,,13,
9813,152,2020-11-04 18:10:00,18:10,,,13,
9814,151,2020-11-04 18:20:00,18:20,,,13,
9815,150,2020-11-04 18:30:00,18:30,,,13,
9816,149,2020-11-04 18:40:00,18:40,,,13,
9817,146,2020-11-04 18:50:00,18:50,,,13,
9818,145,2020-11-04 19:00:00,19:00,,,13,
9819,144,2020-11-04 19:10:00,19:10,,,13,
9820,143,2020-11-04 19:20:00,19:20,,,13,
9821,142,2020-11-04 19:30:00,19:30,,,13,
9822,141,2020-11-04 19:40:00,19:40,,,13,
9823,140,2020-11-04 19:50:00,19:50,,,13,
9824,139,2020-11-04 20:00:00,20:00,,,13,
9825,138,2020-11-04 20:10:00,20:10,,,13,
9826,137,2020-11-04 20:20:00,20:20,,,13,
9827,136,2020-11-04 20:30:00,20:30,,,13,
9828,135,2020-11-04 20:40:00,20:40,,,13,
9829,133,2020-11-04 20:50:00,20:50,,,13,
9830,132,2020-11-04 21:00:00,21:00,,,13,
9831,131,2020-11-04 21:10:00,21:10,,,13,
9832,130,2020-11-04 21:20:00,21:20,,,13,
9833,129,2020-11-04 21:30:00,21:30,,,13,
9834,128,2020-11-04 21:40:00,21:40,,,13,
9835,126,2020-11-04 21:50:00,21:50,,,13,
9836,125,2020-11-04 22:00:00,22:00,,,13,
9837,124,2020-11-04 22:10:00,22:10,,,13,
9838,123,2020-11-04 22:20:00,22:20,,,13,
9839,122,2020-11-04 22:30:00,22:30,,,13,
9840,121,2020-11-04 22:40:00,22:40,,,13,
9841,118,2020-11-04 22:50:00,22:50,,,13,
9842,117,2020-11-04 23:00:00,23:00,,,13,
9843,116,2020-11-04 23:10:00,23:10,,,13,
9844,115,2020-11-04 23:20:00,23:20,,,13,
9845,114,2020-11-04 23:30:00,23:30,,,13,
9846,113,2020-11-04 23:40:00,23:40,,,13,
9847,112,2020-11-04 23:50:00,23:50,,,13,
9848,111,2020-11-05 00:00:00,00:00,,,13,
9849,110,2020-11-05 00:10:00,00:10,,,13,
9850,109,2020-11-05 00:20:00,00:20,,,13,
9851,108,2020-11-05 00:30:00,00:30,,,13,
9852,107,2020-11-05 00:40:00,00:40,,,13,
9853,105,2020-11-05 00:50:00,00:50,,,13,
9854,104,2020-11-05 01:00:00,01:00,,,13,
9855,103,2020-11-05 01:10:00,01:10,,,13,
9856,102,2020-11-05 01:20:00,01:20,,,13,
9857,101,2020-11-05 01:30:00,01:30,,,13,
9858,100,2020-11-05 01:40:00,01:40,,,13,
9859,98,2020-11-05 01:50:00,01:50,,,13,
9860,97,2020-11-05 02:00:00,02:00,,,13,
9861,96,2020-11-05 02:10:00,02:10,,,13,
9862,95,2020-11-05 02:20:00,02:20,,,13,
9863,94,2020-11-05 02:30:00,02:30,,,13,
9864,93,2020-11-05 02:40:00,02:40,,,13,
9865,90,2020-11-05 02:50:00,02:50,,,13,
9866,89,2020-11-05 03:00:00,03:00,,,13,
9867,88,2020-11-05 03:10:00,03:10,,,13,
9868,87,2020-11-05 03:20:00,03:20,,,13,
9869,86,2020-11-05 03:30:00,03:30,,,13,
9870,85,2020-11-05 03:40:00,03:40,,,13,
9871,84,2020-11-05 03:50:00,03:50,,,13,
9872,83,2020-11-05 04:00:00,04:00,,,13,
9873,82,2020-11-05 04:10:00,04:10,,,13,
9874,81,2020-11-05 04:20:00,04:20,,,13,
9875,80,2020-11-05 04:30:00,04:30,,,13,
9876,79,2020-11-05 04:40:00,04:40,,,13,
9877,77,2020-11-05 04:50:00,04:50,,,13,
9878,76,2020-11-05 05:00:00,05:00,,,13,
9879,75,2020-11-05 05:10:00,05:10,,,13,
9880,74,2020-11-05 05:20:00,05:20,,,13,
9881,73,2020-11-05 05:30:00,05:30,,,13,
9882,72,2020-11-05 05:40:00,05:40,,,13,
9883,70,2020-11-05 05:50:00,05:50,,,13,
