,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.,EC Voorr Sen.,Dr.In-Min,Dr.In-Gem,Dr.In-Max,Dr.Uit-Min,Dr.Uit-Gem,Dr.Uit-Max,D. Pres - Min,D. Pres - Gem,D. Pres - Max
5429,257,2020-10-22 20:10:00,20:10,,,7,,5,0,0,0,0,0,0,,,
5430,256,2020-10-22 20:20:00,20:20,,,7,,5,0,0,0,0,0,0,,,
5431,255,2020-10-22 20:30:00,20:30,,,7,,5,0,0,0,0,0,0,,,
5432,254,2020-10-22 20:40:00,20:40,,,7,,6,0,0,0,0,0,0,,,
5433,253,2020-10-22 20:50:00,20:50,,,7,,6,0,0,0,0,0,0,,,
5434,252,2020-10-22 21:00:00,21:00,,,7,,5,0,0,0,0,0,0,,,
5435,251,2020-10-22 21:10:00,21:10,,,7,,6,0,0,0,0,0,0,,,
5436,250,2020-10-22 21:20:00,21:20,,,7,,6,0,0,0,0,0,0,,,
5437,249,2020-10-22 21:30:00,21:30,,,7,,6,0,0,0,0,0,0,,,
5438,248,2020-10-22 21:40:00,21:40,,,7,,5,0,0,0,0,0,0,,,
5439,247,2020-10-22 21:50:00,21:50,,,7,,5,0,0,0,0,0,0,,,
5440,246,2020-10-22 22:00:00,22:00,,,7,,6,0,0,0,0,0,0,,,
5441,245,2020-10-22 22:10:00,22:10,,,7,,6,0,0,0,0,0,0,,,
5442,244,2020-10-22 22:20:00,22:20,,,7,,6,0,0,0,0,0,0,,,
5443,243,2020-10-22 22:30:00,22:30,,,7,,6,0,0,0,0,0,0,,,
5444,242,2020-10-22 22:40:00,22:40,,,7,,6,0,0,0,0,0,0,,,
5445,241,2020-10-22 22:50:00,22:50,,,7,,6,0,0,0,0,0,0,,,
5446,240,2020-10-22 23:00:00,23:00,,,7,,5,0,0,0,0,0,0,,,
5447,239,2020-10-22 23:10:00,23:10,,,7,,5,0,0,0,0,0,0,,,
5448,238,2020-10-22 23:20:00,23:20,,,7,,6,0,0,0,0,0,0,,,
5449,237,2020-10-22 23:30:00,23:30,,,7,,6,0,0,0,0,0,0,,,
5450,236,2020-10-22 23:40:00,23:40,,,7,,6,0,0,0,0,0,0,,,
5451,235,2020-10-22 23:50:00,23:50,,,7,,5,0,0,0,0,0,0,,,
5452,234,2020-10-23 00:00:00,00:00,,,7,,6,0,0,0,0,0,0,,,
5453,233,2020-10-23 00:10:00,00:10,,,7,,6,0,0,0,0,0,0,,,
5454,232,2020-10-23 00:20:00,00:20,,,7,,6,0,0,0,0,0,0,,,
5455,231,2020-10-23 00:30:00,00:30,,,7,,5,0,0,0,0,0,0,,,
5456,230,2020-10-23 00:40:00,00:40,,,7,,6,0,0,0,0,0,0,,,
5457,229,2020-10-23 00:50:00,00:50,,,7,,5,0,0,0,0,0,0,,,
5458,228,2020-10-23 01:00:00,01:00,,,7,,5,0,0,0,0,0,0,,,
5459,227,2020-10-23 01:10:00,01:10,,,7,,5,0,0,0,0,0,0,,,
5460,226,2020-10-23 01:20:00,01:20,,,7,,6,0,0,0,0,0,0,,,
5461,225,2020-10-23 01:30:00,01:30,,,7,,6,0,0,0,0,0,0,,,
5462,224,2020-10-23 01:40:00,01:40,,,7,,5,0,0,0,0,0,0,,,
5463,223,2020-10-23 01:50:00,01:50,,,7,,5,0,0,0,0,0,0,,,
5464,222,2020-10-23 02:00:00,02:00,,,7,,6,0,0,0,0,0,0,,,
5465,221,2020-10-23 02:10:00,02:10,,,7,,6,0,0,0,0,0,0,,,
5466,220,2020-10-23 02:20:00,02:20,,,7,,6,0,0,0,0,0,0,,,
5467,219,2020-10-23 02:30:00,02:30,,,7,,5,0,0,0,0,0,0,,,
5468,218,2020-10-23 02:40:00,02:40,,,7,,5,0,0,0,0,0,0,,,
5469,217,2020-10-23 02:50:00,02:50,,,7,,6,0,0,0,0,0,0,,,
5470,216,2020-10-23 03:00:00,03:00,,,7,,5,0,0,0,0,0,0,,,
5471,215,2020-10-23 03:10:00,03:10,,,7,,6,0,0,0,0,0,0,,,
5472,214,2020-10-23 03:20:00,03:20,,,7,,6,0,0,0,0,0,0,,,
5473,213,2020-10-23 03:30:00,03:30,,,7,,6,0,0,0,0,0,0,,,
5474,212,2020-10-23 03:40:00,03:40,,,7,,5,0,0,0,0,0,0,,,
5475,211,2020-10-23 03:50:00,03:50,,,7,,5,0,0,0,0,0,0,,,
5476,210,2020-10-23 04:00:00,04:00,,,7,,6,0,0,0,0,0,0,,,
5477,209,2020-10-23 04:10:00,04:10,,,7,,6,0,0,0,0,0,0,,,
5478,208,2020-10-23 04:20:00,04:20,,,7,,5,0,0,0,0,0,0,,,
5479,207,2020-10-23 04:30:00,04:30,,,7,,6,0,0,0,0,0,0,,,
5480,206,2020-10-23 04:40:00,04:40,,,7,,6,0,0,0,0,0,0,,,
5481,205,2020-10-23 04:50:00,04:50,,,7,,6,0,0,0,0,0,0,,,
5482,204,2020-10-23 05:00:00,05:00,,,7,,5,0,0,0,0,0,0,,,
5483,203,2020-10-23 05:10:00,05:10,,,7,,5,0,0,0,0,0,0,,,
5484,202,2020-10-23 05:20:00,05:20,,,7,,6,0,0,0,0,0,0,,,
5485,201,2020-10-23 05:30:00,05:30,,,7,,6,0,0,0,0,0,0,,,
5486,200,2020-10-23 05:40:00,05:40,,,7,,6,0,0,0,0,0,0,,,
5487,199,2020-10-23 05:50:00,05:50,,,7,,5,0,0,0,0,0,0,,,
5488,198,2020-10-23 06:00:00,06:00,,,7,,5,0,0,0,0,0,0,,,
5489,197,2020-10-23 06:10:00,06:10,,,7,,6,0,0,0,0,0,0,,,
5490,196,2020-10-23 06:20:00,06:20,,,7,,6,0,0,0,0,0,0,,,
5491,195,2020-10-23 06:30:00,06:30,,,7,,6,0,0,0,0,0,0,,,
5492,194,2020-10-23 06:40:00,06:40,,,7,,5,0,0,0,0,0,0,,,
5493,193,2020-10-23 06:50:00,06:50,,,7,,5,0,0,0,0,0,0,,,
5494,192,2020-10-23 07:00:00,07:00,,,7,,6,0,0,0,0,0,0,,,
5495,191,2020-10-23 07:10:00,07:10,,,7,,6,0,0,0,0,0,0,,,
5496,190,2020-10-23 07:20:00,07:20,,,7,,5,0,0,0,0,0,0,,,
5497,189,2020-10-23 07:30:00,07:30,,,7,,5,0,0,0,0,0,0,,,
5498,188,2020-10-23 07:40:00,07:40,,,7,,5,0,0,0,0,0,0,,,
5499,187,2020-10-23 07:50:00,07:50,,,7,,5,0,0,0,0,0,0,,,
5500,186,2020-10-23 08:00:00,08:00,,,7,,6,0,0,0,0,0,0,,,
5501,185,2020-10-23 08:10:00,08:10,,,7,,5,0,0,0,0,0,0,,,
5502,184,2020-10-23 08:20:00,08:20,,,7,,5,0,0,0,0,0,0,,,
5503,183,2020-10-23 08:30:00,08:30,,,7,,6,0,0,0,0,0,0,,,
5504,182,2020-10-23 08:40:00,08:40,,,7,,5,0,0,0,0,0,0,,,
5505,181,2020-10-23 08:50:00,08:50,,,7,,5,0,0,0,0,0,0,,,
5506,180,2020-10-23 09:00:00,09:00,,,7,,6,0,0,0,0,0,0,,,
5507,179,2020-10-23 09:10:00,09:10,,,7,,6,0,0,0,0,0,0,,,
5508,178,2020-10-23 09:20:00,09:20,,,7,,6,0,0,0,0,0,0,,,
5509,177,2020-10-23 09:30:00,09:30,,,7,,5,0,0,0,0,0,0,,,
5510,176,2020-10-23 09:40:00,09:40,,,7,,5,0,0,0,0,0,0,,,
5511,175,2020-10-23 09:50:00,09:50,,,7,,5,0,0,0,0,0,0,,,
5512,174,2020-10-23 10:00:00,10:00,,,7,,6,0,0,0,0,0,0,,,
5513,173,2020-10-23 10:10:00,10:10,,,7,,5,0,0,0,0,0,0,,,
5514,172,2020-10-23 10:20:00,10:20,,,7,,5,0,0,0,0,0,0,,,
5515,171,2020-10-23 10:30:00,10:30,,,7,,6,0,0,0,0,0,0,,,
5516,170,2020-10-23 10:40:00,10:40,,,7,,5,0,0,0,0,0,0,,,
5517,169,2020-10-23 10:50:00,10:50,,,7,,5,0,0,0,0,0,0,,,
5518,168,2020-10-23 11:00:00,11:00,,,7,,5,0,0,0,0,0,0,,,
5519,167,2020-10-23 11:10:00,11:10,,,7,,5,0,0,0,0,0,0,,,
5520,166,2020-10-23 11:20:00,11:20,,,7,,6,0,0,0,0,0,0,,,
5521,165,2020-10-23 11:30:00,11:30,,,7,,5,0,0,0,0,0,0,,,
5522,164,2020-10-23 11:40:00,11:40,,,7,,5,0,0,0,0,0,0,,,
5523,163,2020-10-23 11:50:00,11:50,,,7,,5,0,0,0,0,0,0,,,
5524,162,2020-10-23 12:00:00,12:00,,,7,,6,0,0,0,0,0,0,,,
5525,161,2020-10-23 12:10:00,12:10,,,7,,5,0,0,0,0,0,0,,,
5526,160,2020-10-23 12:20:00,12:20,,,7,,5,0,0,0,0,0,0,,,
5527,159,2020-10-23 12:30:00,12:30,,,7,,5,0,0,0,0,0,0,,,
5528,158,2020-10-23 12:40:00,12:40,,,7,,5,0,0,0,0,0,0,,,
5529,157,2020-10-23 12:50:00,12:50,,,7,,5,0,0,0,0,0,0,,,
5530,156,2020-10-23 13:00:00,13:00,,,7,,5,0,0,0,0,0,0,,,
5531,155,2020-10-23 13:10:00,13:10,,,7,,5,0,0,0,0,0,0,,,
5532,154,2020-10-23 13:20:00,13:20,,,7,,5,0,0,0,0,0,0,,,
5533,153,2020-10-23 13:30:00,13:30,,,7,,5,0,0,0,0,0,0,,,
5534,152,2020-10-23 13:40:00,13:40,,,7,,5,0,0,0,0,0,0,,,
5535,151,2020-10-23 13:50:00,13:50,,,7,,5,0,0,0,0,0,0,,,
5536,150,2020-10-23 14:00:00,14:00,,,7,,5,0,0,0,0,0,0,,,
5537,149,2020-10-23 14:10:00,14:10,,,7,,5,0,0,0,0,0,0,,,
5538,148,2020-10-23 14:20:00,14:20,,,7,,5,0,0,0,0,0,0,,,
5539,147,2020-10-23 14:30:00,14:30,,,7,,5,0,0,0,0,0,0,,,
5540,146,2020-10-23 14:40:00,14:40,,,7,,5,0,0,0,0,0,0,,,
5541,145,2020-10-23 14:50:00,14:50,,,7,,5,0,0,0,0,0,0,,,
5542,144,2020-10-23 15:00:00,15:00,,,7,,5,0,0,0,0,0,0,,,
5543,143,2020-10-23 15:10:00,15:10,,,7,,5,0,0,0,0,0,0,,,
5544,142,2020-10-23 15:20:00,15:20,,,7,,5,0,0,0,0,0,0,,,
5545,141,2020-10-23 15:30:00,15:30,,,7,,5,0,0,0,0,0,0,,,
5546,140,2020-10-23 15:40:00,15:40,,,7,,5,0,0,0,0,0,0,,,
5547,139,2020-10-23 15:50:00,15:50,,,7,,5,0,0,0,0,0,0,,,
5548,138,2020-10-23 16:00:00,16:00,,,7,,5,0,0,0,0,0,0,,,
5549,137,2020-10-23 16:10:00,16:10,,,7,,5,0,0,0,0,0,0,,,
5550,136,2020-10-23 16:20:00,16:20,,,7,,5,0,0,0,0,0,0,,,
5551,135,2020-10-23 16:30:00,16:30,,,7,,5,0,0,0,0,0,0,,,
5552,134,2020-10-23 16:40:00,16:40,,,7,,5,0,0,0,0,0,0,,,
5553,133,2020-10-23 16:50:00,16:50,,,6,,5,0,0,0,0,0,0,,,
5554,132,2020-10-23 17:00:00,17:00,,,6,,5,0,0,0,0,0,0,,,
5555,131,2020-10-23 17:10:00,17:10,,,6,,5,0,0,0,0,0,0,,,
5556,130,2020-10-23 17:20:00,17:20,,,6,,5,0,0,0,0,0,0,,,
5557,129,2020-10-23 17:30:00,17:30,,,6,,5,0,0,0,0,0,0,,,
5558,128,2020-10-23 17:40:00,17:40,,,6,,5,0,0,0,0,0,0,,,
5559,127,2020-10-23 17:50:00,17:50,,,6,,5,0,0,0,0,0,0,,,
5560,126,2020-10-23 18:00:00,18:00,,,6,,5,0,0,0,0,0,0,,,
5561,125,2020-10-23 18:10:00,18:10,,,6,,5,0,0,0,0,0,0,,,
5562,124,2020-10-23 18:20:00,18:20,,,6,,5,0,0,0,0,0,0,,,
5563,123,2020-10-23 18:30:00,18:30,,,6,,5,0,0,0,0,0,0,,,
5564,122,2020-10-23 18:40:00,18:40,,,6,,5,0,0,0,0,0,0,,,
5565,121,2020-10-23 18:50:00,18:50,,,6,,5,0,0,0,0,0,0,,,
5566,120,2020-10-23 19:00:00,19:00,,,6,,5,0,0,0,0,0,0,,,
5567,119,2020-10-23 19:10:00,19:10,,,6,,5,0,0,0,0,0,0,,,
5568,118,2020-10-23 19:20:00,19:20,,,6,,5,0,0,0,0,0,0,,,
5569,117,2020-10-23 19:30:00,19:30,,,6,,5,0,0,0,0,0,0,,,
5570,116,2020-10-23 19:40:00,19:40,,,6,,5,0,0,0,0,0,0,,,
5571,115,2020-10-23 19:50:00,19:50,,,6,,5,0,0,0,0,0,0,,,
5572,114,2020-10-23 20:00:00,20:00,,,6,,5,0,0,0,0,0,0,,,
5573,113,2020-10-23 20:10:00,20:10,,,6,,5,0,0,0,0,0,0,,,
5574,112,2020-10-23 20:20:00,20:20,,,6,,5,0,0,0,0,0,0,,,
5575,111,2020-10-23 20:30:00,20:30,,,6,,5,0,0,0,0,0,0,,,
5576,110,2020-10-23 20:40:00,20:40,,,6,,5,0,0,0,0,0,0,,,
5577,109,2020-10-23 20:50:00,20:50,,,6,,5,0,0,0,0,0,0,,,
5578,108,2020-10-23 21:00:00,21:00,,,6,,5,0,0,0,0,0,0,,,
5579,107,2020-10-23 21:10:00,21:10,,,6,,5,0,0,0,0,0,0,,,
5580,106,2020-10-23 21:20:00,21:20,,,6,,5,0,0,0,0,0,0,,,
5581,105,2020-10-23 21:30:00,21:30,,,6,,5,0,0,0,0,0,0,,,
5582,104,2020-10-23 21:40:00,21:40,,,6,,5,0,0,0,0,0,0,,,
5583,103,2020-10-23 21:50:00,21:50,,,6,,5,0,0,0,0,0,0,,,
5584,102,2020-10-23 22:00:00,22:00,,,6,,5,0,0,0,0,0,0,,,
5585,101,2020-10-23 22:10:00,22:10,,,6,,5,0,0,0,0,0,0,,,
5586,100,2020-10-23 22:20:00,22:20,,,6,,5,0,0,0,0,0,0,,,
5587,99,2020-10-23 22:30:00,22:30,,,6,,5,0,0,0,0,0,0,,,
5588,98,2020-10-23 22:40:00,22:40,,,6,,5,0,0,0,0,0,0,,,
5589,97,2020-10-23 22:50:00,22:50,,,6,,5,0,0,0,0,0,0,,,
5590,96,2020-10-23 23:00:00,23:00,,,6,,5,0,0,0,0,0,0,,,
5591,95,2020-10-23 23:10:00,23:10,,,6,,5,0,0,0,0,0,0,,,
5592,94,2020-10-23 23:20:00,23:20,,,6,,5,0,0,0,0,0,0,,,
5593,93,2020-10-23 23:30:00,23:30,,,6,,5,0,0,0,0,0,0,,,
5594,92,2020-10-23 23:40:00,23:40,,,6,,5,0,0,0,0,0,0,,,
5595,91,2020-10-23 23:50:00,23:50,,,6,,5,0,0,0,0,0,0,,,
5596,90,2020-10-24 00:00:00,00:00,,,6,,5,0,0,0,0,0,0,,,
5597,89,2020-10-24 00:10:00,00:10,,,7,,5,0,0,0,0,0,0,,,
5598,88,2020-10-24 00:20:00,00:20,,,7,,5,0,0,0,0,0,0,,,
5599,87,2020-10-24 00:30:00,00:30,,,7,,6,0,0,0,0,0,0,,,
5600,86,2020-10-24 00:40:00,00:40,,,7,,6,0,0,0,0,0,0,,,
5601,85,2020-10-24 00:50:00,00:50,,,7,,6,0,0,0,0,0,0,,,
5602,84,2020-10-24 01:00:00,01:00,,,7,,6,0,0,0,0,0,0,,,
5603,83,2020-10-24 01:10:00,01:10,,,7,,6,0,0,0,0,0,0,,,
5604,82,2020-10-24 01:20:00,01:20,,,7,,6,0,0,0,0,0,0,,,
5605,81,2020-10-24 01:30:00,01:30,,,2,,0,0,0,0,0,0,0,,,
5606,80,2020-10-24 01:40:00,01:40,,,2,,0,0,0,0,0,0,0,,,
5607,79,2020-10-24 01:50:00,01:50,,,7,,6,0,0,0,0,0,0,,,
5608,78,2020-10-24 02:00:00,02:00,,,7,,6,0,0,0,0,0,0,,,
5609,77,2020-10-24 02:10:00,02:10,,,7,,6,0,0,0,0,0,0,,,
5610,76,2020-10-24 02:20:00,02:20,,,7,,6,0,0,0,0,0,0,,,
5611,75,2020-10-24 02:30:00,02:30,,,7,,6,0,0,0,0,0,0,,,
5612,74,2020-10-24 02:40:00,02:40,,,7,,6,0,0,0,0,0,0,,,
5613,73,2020-10-24 02:50:00,02:50,,,7,,6,0,0,0,0,0,0,,,
5614,72,2020-10-24 03:00:00,03:00,,,7,,6,0,0,0,0,0,0,,,
5615,71,2020-10-24 03:10:00,03:10,,,7,,6,0,0,0,0,0,0,,,
5616,70,2020-10-24 03:20:00,03:20,,,7,,6,0,0,0,0,0,0,,,
5617,69,2020-10-24 03:30:00,03:30,,,7,,6,0,0,0,0,0,0,,,
5618,68,2020-10-24 03:40:00,03:40,,,7,,6,0,0,0,0,0,0,,,
5619,67,2020-10-24 03:50:00,03:50,,,7,,6,0,0,0,0,0,0,,,
5620,66,2020-10-24 04:00:00,04:00,,,7,,6,0,0,0,0,0,0,,,
5621,65,2020-10-24 04:10:00,04:10,,,7,,6,0,0,0,0,0,0,,,
5622,64,2020-10-24 04:20:00,04:20,,,7,,6,0,0,0,0,0,0,,,
5623,63,2020-10-24 04:30:00,04:30,,,7,,6,0,0,0,0,0,0,,,
5624,62,2020-10-24 04:40:00,04:40,,,7,,5,0,0,0,0,0,0,,,
5625,61,2020-10-24 04:50:00,04:50,,,7,,5,0,0,0,0,0,0,,,
5626,60,2020-10-24 05:00:00,05:00,,,7,,6,0,0,0,0,0,0,,,
5627,59,2020-10-24 05:10:00,05:10,,,7,,6,0,0,0,0,0,0,,,
5628,58,2020-10-24 05:20:00,05:20,,,7,,6,0,0,0,0,0,0,,,
5629,57,2020-10-24 05:30:00,05:30,,,7,,5,0,0,0,0,0,0,,,
5630,56,2020-10-24 05:40:00,05:40,,,7,,6,0,0,0,0,0,0,,,
5631,55,2020-10-24 05:50:00,05:50,,,7,,6,0,0,0,0,0,0,,,
5632,54,2020-10-24 06:00:00,06:00,,,7,,6,0,0,0,0,0,0,,,
5633,53,2020-10-24 06:10:00,06:10,,,7,,5,0,0,0,0,0,0,,,
5634,52,2020-10-24 06:20:00,06:20,,,7,,5,0,0,0,0,0,0,,,
5635,51,2020-10-24 06:30:00,06:30,,,7,,6,0,0,0,0,0,0,,,
5636,50,2020-10-24 06:40:00,06:40,,,7,,6,0,0,0,0,0,0,,,
5637,49,2020-10-24 06:50:00,06:50,,,7,,6,0,0,0,0,0,0,,,
5638,48,2020-10-24 07:00:00,07:00,,,7,,5,0,0,0,0,0,0,,,
5639,47,2020-10-24 07:10:00,07:10,,,7,,6,0,0,0,0,0,0,,,
5640,46,2020-10-24 07:20:00,07:20,,,7,,6,0,0,0,0,0,0,,,
5641,45,2020-10-24 07:30:00,07:30,,,7,,6,0,0,0,0,0,0,,,
5642,44,2020-10-24 07:40:00,07:40,,,7,,5,0,0,0,0,0,0,,,
5643,43,2020-10-24 07:50:00,07:50,,,7,,5,0,0,0,0,0,0,,,
5644,42,2020-10-24 08:00:00,08:00,,,7,,6,0,0,0,0,0,0,,,
5645,41,2020-10-24 08:10:00,08:10,,,7,,6,0,0,0,0,0,0,,,
5646,40,2020-10-24 08:20:00,08:20,,,7,,6,0,0,0,0,0,0,,,
5647,39,2020-10-24 08:30:00,08:30,,,7,,6,0,0,0,0,0,0,,,
5648,38,2020-10-24 08:40:00,08:40,,,7,,6,0,0,0,0,0,0,,,
5649,37,2020-10-24 08:50:00,08:50,,,7,,6,0,0,0,0,0,0,,,
5650,36,2020-10-24 09:00:00,09:00,,,7,,6,0,0,0,0,0,0,,,
5651,35,2020-10-24 09:10:00,09:10,,,7,,6,0,0,0,0,0,0,,,
5652,34,2020-10-24 09:20:00,09:20,,,7,,5,0,0,0,0,0,0,,,
5653,33,2020-10-24 09:30:00,09:30,,,7,,5,0,0,0,0,0,0,,,
5654,32,2020-10-24 09:40:00,09:40,,,7,,6,0,0,0,0,0,0,,,
5655,31,2020-10-24 09:50:00,09:50,,,7,,6,0,0,0,0,0,0,,,
5656,30,2020-10-24 10:00:00,10:00,,,7,,5,0,0,0,0,0,0,,,
5657,29,2020-10-24 10:10:00,10:10,,,7,,5,0,0,0,0,0,0,,,
5658,28,2020-10-24 10:20:00,10:20,,,7,,6,0,0,0,0,0,0,,,
5659,27,2020-10-24 10:30:00,10:30,,,7,,6,0,0,0,0,0,0,,,
5660,26,2020-10-24 10:40:00,10:40,,,7,,6,0,0,0,0,0,0,,,
5661,25,2020-10-24 10:50:00,10:50,,,7,,6,0,0,0,0,0,0,,,
5662,24,2020-10-24 11:00:00,11:00,,,7,,6,0,0,0,0,0,0,,,
5663,23,2020-10-24 11:10:00,11:10,,,7,,6,0,0,0,0,0,0,,,
5664,22,2020-10-24 11:20:00,11:20,,,7,,6,0,0,0,0,0,0,,,
5665,21,2020-10-24 11:30:00,11:30,,,7,,5,0,0,0,0,0,0,,,
5666,20,2020-10-24 11:40:00,11:40,,,7,,5,0,0,0,0,0,0,,,
5667,19,2020-10-24 11:50:00,11:50,,,7,,6,0,0,0,0,0,0,,,
5668,18,2020-10-24 12:00:00,12:00,,,7,,6,0,0,0,0,0,0,,,
5669,17,2020-10-24 12:10:00,12:10,,,7,,5,0,0,0,0,0,0,,,
5670,16,2020-10-24 12:20:00,12:20,,,7,,5,0,0,0,0,0,0,,,
5671,15,2020-10-24 12:30:00,12:30,,,7,,5,0,0,0,0,0,0,,,
5672,14,2020-10-24 12:40:00,12:40,,,7,,5,0,0,0,0,0,0,,,
5673,13,2020-10-24 12:50:00,12:50,,,7,,6,0,0,0,0,0,0,,,
5674,12,2020-10-24 13:00:00,13:00,,,7,,6,0,0,0,0,0,0,,,
5675,11,2020-10-24 13:10:00,13:10,,,7,,5,0,0,0,0,0,0,,,
5676,10,2020-10-24 13:20:00,13:20,,,7,,5,0,0,0,0,0,0,,,
5677,9,2020-10-24 13:30:00,13:30,,,7,,5,0,0,0,0,0,0,,,
5678,8,2020-10-24 13:40:00,13:40,,,7,,5,0,0,0,0,0,0,,,
5679,7,2020-10-24 13:50:00,13:50,,,7,,5,0,0,0,0,0,0,,,
5680,6,2020-10-24 14:00:00,14:00,,,7,,5,0,0,0,0,0,0,,,
5681,5,2020-10-24 14:10:00,14:10,,,7,,5,0,0,0,0,0,0,,,
5682,4,2020-10-24 14:20:00,14:20,,,7,,5,0,0,0,0,0,0,,,
5683,3,2020-10-24 14:30:00,14:30,,,7,,5,0,0,0,0,0,0,,,
5684,2,2020-10-24 14:40:00,14:40,,,7,,5,0,0,0,0,0,0,,,
5685,1,2020-10-24 14:50:00,14:50,,,7,,5,0,0,0,0,0,0,,,
