,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.,EC Voorr Sen.,Dr.In-Min,Dr.In-Gem,Dr.In-Max,Dr.Uit-Min,Dr.Uit-Gem,Dr.Uit-Max,D. Pres - Min,D. Pres - Gem,D. Pres - Max
6148,263,2020-10-27 20:00:00,20:00,,,7,,5,0,0,0,0,0,0,,,
6149,262,2020-10-27 20:10:00,20:10,,,7,,5,0,0,0,0,0,0,,,
6150,261,2020-10-27 20:20:00,20:20,,,7,,5,0,0,0,0,0,0,,,
6151,260,2020-10-27 20:30:00,20:30,,,7,,5,0,0,0,0,0,0,,,
6152,259,2020-10-27 20:40:00,20:40,,,7,,5,0,0,0,0,0,0,,,
6153,258,2020-10-27 20:50:00,20:50,,,7,,5,0,0,0,0,0,0,,,
6154,257,2020-10-27 21:00:00,21:00,,,7,,5,0,0,0,0,0,0,,,
6155,256,2020-10-27 21:10:00,21:10,,,7,,5,0,0,0,0,0,0,,,
6156,255,2020-10-27 21:20:00,21:20,,,7,,5,0,0,0,0,0,0,,,
6157,254,2020-10-27 21:30:00,21:30,,,7,,5,0,0,0,0,0,0,,,
6158,253,2020-10-27 21:40:00,21:40,,,7,,5,0,0,0,0,0,0,,,
6159,252,2020-10-27 21:50:00,21:50,,,7,,5,0,0,0,0,0,0,,,
6160,251,2020-10-27 22:00:00,22:00,,,7,,5,0,0,0,0,0,0,,,
6161,250,2020-10-27 22:10:00,22:10,,,7,,5,0,0,0,0,0,0,,,
6162,249,2020-10-27 22:20:00,22:20,,,7,,5,0,0,0,0,0,0,,,
6163,248,2020-10-27 22:30:00,22:30,,,7,,5,0,0,0,0,0,0,,,
6164,247,2020-10-27 22:40:00,22:40,,,7,,5,0,0,0,0,0,0,,,
6165,246,2020-10-27 22:50:00,22:50,,,7,,5,0,0,0,0,0,0,,,
6166,245,2020-10-27 23:00:00,23:00,,,7,,5,0,0,0,0,0,0,,,
6167,244,2020-10-27 23:10:00,23:10,,,7,,5,0,0,0,0,0,0,,,
6168,243,2020-10-27 23:20:00,23:20,,,7,,5,0,0,0,0,0,0,,,
6169,242,2020-10-27 23:30:00,23:30,,,7,,5,0,0,0,0,0,0,,,
6170,241,2020-10-27 23:40:00,23:40,,,7,,5,0,0,0,0,0,0,,,
6171,240,2020-10-27 23:50:00,23:50,,,7,,5,0,0,0,0,0,0,,,
6172,239,2020-10-28 00:00:00,00:00,,,7,,5,0,0,0,0,0,0,,,
6173,238,2020-10-28 00:10:00,00:10,,,7,,5,0,0,0,0,0,0,,,
6174,237,2020-10-28 00:20:00,00:20,,,7,,5,0,0,0,0,0,0,,,
6175,236,2020-10-28 00:30:00,00:30,,,7,,5,0,0,0,0,0,0,,,
6176,235,2020-10-28 00:40:00,00:40,,,7,,5,0,0,0,0,0,0,,,
6177,234,2020-10-28 00:50:00,00:50,,,7,,5,0,0,0,0,0,0,,,
6178,233,2020-10-28 01:00:00,01:00,,,7,,5,0,0,0,0,0,0,,,
6179,232,2020-10-28 01:10:00,01:10,,,7,,5,0,0,0,0,0,0,,,
6180,231,2020-10-28 01:20:00,01:20,,,7,,5,0,0,0,0,0,0,,,
6181,230,2020-10-28 01:30:00,01:30,,,7,,5,0,0,0,0,0,0,,,
6182,229,2020-10-28 01:40:00,01:40,,,7,,5,0,0,0,0,0,0,,,
6183,228,2020-10-28 01:50:00,01:50,,,7,,5,0,0,0,0,0,0,,,
6184,227,2020-10-28 02:00:00,02:00,,,7,,5,0,0,0,0,0,0,,,
6185,226,2020-10-28 02:10:00,02:10,,,7,,5,0,0,0,0,0,0,,,
6186,225,2020-10-28 02:20:00,02:20,,,7,,5,0,0,0,0,0,0,,,
6187,224,2020-10-28 02:30:00,02:30,,,7,,5,0,0,0,0,0,0,,,
6188,223,2020-10-28 02:40:00,02:40,,,7,,5,0,0,0,0,0,0,,,
6189,222,2020-10-28 02:50:00,02:50,,,7,,5,0,0,0,0,0,0,,,
6190,221,2020-10-28 03:00:00,03:00,,,7,,5,0,0,0,0,0,0,,,
6191,220,2020-10-28 03:10:00,03:10,,,7,,5,0,0,0,0,0,0,,,
6192,219,2020-10-28 03:20:00,03:20,,,7,,5,0,0,0,0,0,0,,,
6193,218,2020-10-28 03:30:00,03:30,,,7,,5,0,0,0,0,0,0,,,
6194,217,2020-10-28 03:40:00,03:40,,,7,,5,0,0,0,0,0,0,,,
6195,216,2020-10-28 03:50:00,03:50,,,7,,5,0,0,0,0,0,0,,,
6196,215,2020-10-28 04:00:00,04:00,,,7,,5,0,0,0,0,0,0,,,
6197,214,2020-10-28 04:10:00,04:10,,,7,,5,0,0,0,0,0,0,,,
6198,213,2020-10-28 04:20:00,04:20,,,7,,5,0,0,0,0,0,0,,,
6199,212,2020-10-28 04:30:00,04:30,,,7,,5,0,0,0,0,0,0,,,
6200,211,2020-10-28 04:40:00,04:40,,,7,,5,0,0,0,0,0,0,,,
6201,210,2020-10-28 04:50:00,04:50,,,7,,5,0,0,0,0,0,0,,,
6202,209,2020-10-28 05:00:00,05:00,,,7,,5,0,0,0,0,0,0,,,
6203,208,2020-10-28 05:10:00,05:10,,,7,,5,0,0,0,0,0,0,,,
6204,207,2020-10-28 05:20:00,05:20,,,7,,5,0,0,0,0,0,0,,,
6205,206,2020-10-28 05:30:00,05:30,,,7,,5,0,0,0,0,0,0,,,
6206,205,2020-10-28 05:40:00,05:40,,,7,,5,0,0,0,0,0,0,,,
6207,204,2020-10-28 05:50:00,05:50,,,7,,5,0,0,0,0,0,0,,,
6208,203,2020-10-28 06:00:00,06:00,,,7,,5,0,0,0,0,0,0,,,
6209,202,2020-10-28 06:10:00,06:10,,,7,,5,0,0,0,0,0,0,,,
6210,201,2020-10-28 06:20:00,06:20,,,7,,5,0,0,0,0,0,0,,,
6211,200,2020-10-28 06:30:00,06:30,,,7,,5,0,0,0,0,0,0,,,
6212,199,2020-10-28 06:40:00,06:40,,,7,,5,0,0,0,0,0,0,,,
6213,198,2020-10-28 06:50:00,06:50,,,7,,5,0,0,0,0,0,0,,,
6214,197,2020-10-28 07:00:00,07:00,,,7,,5,0,0,0,0,0,0,,,
6215,196,2020-10-28 07:10:00,07:10,,,7,,5,0,0,0,0,0,0,,,
6216,195,2020-10-28 07:20:00,07:20,,,7,,5,0,0,0,0,0,0,,,
6217,194,2020-10-28 07:30:00,07:30,,,7,,5,0,0,0,0,0,0,,,
6218,193,2020-10-28 07:40:00,07:40,,,7,,5,0,0,0,0,0,0,,,
6219,192,2020-10-28 07:50:00,07:50,,,7,,5,0,0,0,0,0,0,,,
6220,191,2020-10-28 08:00:00,08:00,,,7,,5,0,0,0,0,0,0,,,
6221,190,2020-10-28 08:10:00,08:10,,,7,,5,0,0,0,0,0,0,,,
6222,189,2020-10-28 08:20:00,08:20,,,7,,5,0,0,0,0,0,0,,,
6223,188,2020-10-28 08:30:00,08:30,,,7,,5,0,0,0,0,0,0,,,
6224,187,2020-10-28 08:40:00,08:40,,,7,,5,0,0,0,0,0,0,,,
6225,186,2020-10-28 08:50:00,08:50,,,7,,5,0,0,0,0,0,0,,,
6226,185,2020-10-28 09:00:00,09:00,,,7,,5,0,0,0,0,0,0,,,
6227,184,2020-10-28 09:10:00,09:10,,,7,,5,0,0,0,0,0,0,,,
6228,183,2020-10-28 09:20:00,09:20,,,7,,5,0,0,0,0,0,0,,,
6229,182,2020-10-28 09:30:00,09:30,,,7,,5,0,0,0,0,0,0,,,
6230,181,2020-10-28 09:40:00,09:40,,,7,,5,0,0,0,0,0,0,,,
6231,180,2020-10-28 09:50:00,09:50,,,7,,5,0,0,0,0,0,0,,,
6232,179,2020-10-28 10:00:00,10:00,,,7,,5,0,0,0,0,0,0,,,
6233,178,2020-10-28 10:10:00,10:10,,,7,,5,0,0,0,0,0,0,,,
6234,177,2020-10-28 10:20:00,10:20,,,7,,5,0,0,0,0,0,0,,,
6235,176,2020-10-28 10:30:00,10:30,,,7,,5,0,0,0,0,0,0,,,
6236,175,2020-10-28 10:40:00,10:40,,,7,,5,0,0,0,0,0,0,,,
6237,174,2020-10-28 10:50:00,10:50,,,7,,5,0,0,0,0,0,0,,,
6238,173,2020-10-28 11:00:00,11:00,,,7,,5,0,0,0,0,0,0,,,
6239,172,2020-10-28 11:10:00,11:10,,,7,,5,0,0,0,0,0,0,,,
6240,171,2020-10-28 11:20:00,11:20,,,7,,5,0,0,0,0,0,0,,,
6241,170,2020-10-28 11:30:00,11:30,,,7,,5,0,0,0,0,0,0,,,
6242,169,2020-10-28 11:40:00,11:40,,,7,,5,0,0,0,0,0,0,,,
6243,168,2020-10-28 11:50:00,11:50,,,7,,5,0,0,0,0,0,0,,,
6244,167,2020-10-28 12:00:00,12:00,,,7,,5,0,0,0,0,0,0,,,
6245,166,2020-10-28 12:10:00,12:10,,,7,,5,0,0,0,0,0,0,,,
6246,165,2020-10-28 12:20:00,12:20,,,7,,5,0,0,0,0,0,0,,,
6247,164,2020-10-28 12:30:00,12:30,,,7,,5,0,0,0,0,0,0,,,
6248,163,2020-10-28 12:40:00,12:40,,,7,,5,0,0,0,0,0,0,,,
6249,162,2020-10-28 12:50:00,12:50,,,7,,5,0,0,0,0,0,0,,,
6250,161,2020-10-28 13:00:00,13:00,,,7,,5,0,0,0,0,0,0,,,
6251,160,2020-10-28 13:10:00,13:10,,,7,,5,0,0,0,0,0,0,,,
6252,159,2020-10-28 13:20:00,13:20,,,7,,5,0,0,0,0,0,0,,,
6253,158,2020-10-28 13:30:00,13:30,,,7,,5,0,0,0,0,0,0,,,
6254,157,2020-10-28 13:40:00,13:40,,,7,,5,0,0,0,0,0,0,,,
6255,156,2020-10-28 13:50:00,13:50,,,7,,5,0,0,0,0,0,0,,,
6256,155,2020-10-28 14:00:00,14:00,,,7,,5,0,0,0,0,0,0,,,
6257,154,2020-10-28 14:10:00,14:10,,,7,,5,0,0,0,0,0,0,,,
6258,153,2020-10-28 14:20:00,14:20,,,7,,5,0,0,0,0,0,0,,,
6259,152,2020-10-28 14:30:00,14:30,,,7,,5,0,0,0,0,0,0,,,
6260,151,2020-10-28 14:40:00,14:40,,,7,,5,0,0,0,0,0,0,,,
6261,150,2020-10-28 14:50:00,14:50,,,7,,5,0,0,0,0,0,0,,,
6262,149,2020-10-28 15:00:00,15:00,,,7,,5,0,0,0,0,0,0,,,
6263,148,2020-10-28 15:10:00,15:10,,,7,,5,0,0,0,0,0,0,,,
6264,147,2020-10-28 15:20:00,15:20,,,7,,5,0,0,0,0,0,0,,,
6265,146,2020-10-28 15:30:00,15:30,,,7,,5,0,0,0,0,0,0,,,
6266,145,2020-10-28 15:40:00,15:40,,,7,,5,0,0,0,0,0,0,,,
6267,144,2020-10-28 15:50:00,15:50,,,7,,5,0,0,0,0,0,0,,,
6268,143,2020-10-28 16:00:00,16:00,,,7,,5,0,0,0,0,0,0,,,
6269,142,2020-10-28 16:10:00,16:10,,,7,,5,0,0,0,0,0,0,,,
6270,141,2020-10-28 16:20:00,16:20,,,7,,5,0,0,0,0,0,0,,,
6271,140,2020-10-28 16:30:00,16:30,,,7,,5,0,0,0,0,0,0,,,
6272,139,2020-10-28 16:40:00,16:40,,,7,,5,0,0,0,0,0,0,,,
6273,138,2020-10-28 16:50:00,16:50,,,7,,5,0,0,0,0,0,0,,,
6274,137,2020-10-28 17:00:00,17:00,,,7,,5,0,0,0,0,0,0,,,
6275,136,2020-10-28 17:10:00,17:10,,,7,,5,0,0,0,0,0,0,,,
6276,135,2020-10-28 17:20:00,17:20,,,7,,5,0,0,0,0,0,0,,,
6277,134,2020-10-28 17:30:00,17:30,,,7,,5,0,0,0,0,0,0,,,
6278,133,2020-10-28 17:40:00,17:40,,,7,,5,0,0,0,0,0,0,,,
6279,132,2020-10-28 17:50:00,17:50,,,7,,5,0,0,0,0,0,0,,,
6280,131,2020-10-28 18:00:00,18:00,,,7,,5,0,0,0,0,0,0,,,
6281,130,2020-10-28 18:10:00,18:10,,,7,,5,0,0,0,0,0,0,,,
6282,129,2020-10-28 18:20:00,18:20,,,7,,5,0,0,0,0,0,0,,,
6283,128,2020-10-28 18:30:00,18:30,,,7,,5,0,0,0,0,0,0,,,
6284,127,2020-10-28 18:40:00,18:40,,,7,,5,0,0,0,0,0,0,,,
6285,126,2020-10-28 18:50:00,18:50,,,7,,5,0,0,0,0,0,0,,,
6286,125,2020-10-28 19:00:00,19:00,,,7,,5,0,0,0,0,0,0,,,
6287,124,2020-10-28 19:10:00,19:10,,,7,,5,0,0,0,0,0,0,,,
6288,123,2020-10-28 19:20:00,19:20,,,7,,5,0,0,0,0,0,0,,,
6289,122,2020-10-28 19:30:00,19:30,,,7,,5,0,0,0,0,0,0,,,
6290,121,2020-10-28 19:40:00,19:40,,,7,,5,0,0,0,0,0,0,,,
6291,120,2020-10-28 19:50:00,19:50,,,7,,5,0,0,0,0,0,0,,,
6292,119,2020-10-28 20:00:00,20:00,,,7,,5,0,0,0,0,0,0,,,
6293,118,2020-10-28 20:10:00,20:10,,,7,,5,0,0,0,0,0,0,,,
6294,117,2020-10-28 20:20:00,20:20,,,7,,5,0,0,0,0,0,0,,,
6295,116,2020-10-28 20:30:00,20:30,,,7,,5,0,0,0,0,0,0,,,
6296,115,2020-10-28 20:40:00,20:40,,,7,,5,0,0,0,0,0,0,,,
6297,114,2020-10-28 20:50:00,20:50,,,7,,5,0,0,0,0,0,0,,,
6298,113,2020-10-28 21:00:00,21:00,,,7,,5,0,0,0,0,0,0,,,
6299,112,2020-10-28 21:10:00,21:10,,,7,,5,0,0,0,0,0,0,,,
6300,111,2020-10-28 21:20:00,21:20,,,7,,5,0,0,0,0,0,0,,,
6301,110,2020-10-28 21:30:00,21:30,,,7,,5,0,0,0,0,0,0,,,
6302,109,2020-10-28 21:40:00,21:40,,,7,,5,0,0,0,0,0,0,,,
6303,108,2020-10-28 21:50:00,21:50,,,7,,5,0,0,0,0,0,0,,,
6304,107,2020-10-28 22:00:00,22:00,,,7,,5,0,0,0,0,0,0,,,
6305,106,2020-10-28 22:10:00,22:10,,,7,,5,0,0,0,0,0,0,,,
6306,105,2020-10-28 22:20:00,22:20,,,7,,5,0,0,0,0,0,0,,,
6307,104,2020-10-28 22:30:00,22:30,,,7,,5,0,0,0,0,0,0,,,
6308,103,2020-10-28 22:40:00,22:40,,,7,,5,0,0,0,0,0,0,,,
6309,102,2020-10-28 22:50:00,22:50,,,7,,5,0,0,0,0,0,0,,,
6310,101,2020-10-28 23:00:00,23:00,,,7,,5,0,0,0,0,0,0,,,
6311,100,2020-10-28 23:10:00,23:10,,,7,,5,0,0,0,0,0,0,,,
6312,99,2020-10-28 23:20:00,23:20,,,7,,5,0,0,0,0,0,0,,,
6313,98,2020-10-28 23:30:00,23:30,,,7,,5,0,0,0,0,0,0,,,
6314,97,2020-10-28 23:40:00,23:40,,,7,,5,0,0,0,0,0,0,,,
6315,96,2020-10-28 23:50:00,23:50,,,7,,5,0,0,0,0,0,0,,,
6316,95,2020-10-29 00:00:00,00:00,,,7,,5,0,0,0,0,0,0,,,
6317,94,2020-10-29 00:20:00,00:20,,,7,,5,0,0,0,0,0,0,,,
6318,93,2020-10-29 00:30:00,00:30,,,7,,5,0,0,0,0,0,0,,,
6319,92,2020-10-29 00:40:00,00:40,,,7,,5,0,0,0,0,0,0,,,
6320,91,2020-10-29 00:50:00,00:50,,,7,,5,0,0,0,0,0,0,,,
6321,90,2020-10-29 01:00:00,01:00,,,7,,5,0,0,0,0,0,0,,,
6322,89,2020-10-29 01:10:00,01:10,,,7,,5,0,0,0,0,0,0,,,
6323,88,2020-10-29 01:20:00,01:20,,,7,,5,0,0,0,0,0,0,,,
6324,87,2020-10-29 01:30:00,01:30,,,7,,5,0,0,0,0,0,0,,,
6325,86,2020-10-29 01:40:00,01:40,,,7,,5,0,0,0,0,0,0,,,
6326,85,2020-10-29 01:50:00,01:50,,,7,,5,0,0,0,0,0,0,,,
6327,84,2020-10-29 02:00:00,02:00,,,7,,5,0,0,0,0,0,0,,,
6328,83,2020-10-29 02:10:00,02:10,,,7,,5,0,0,0,0,0,0,,,
6329,82,2020-10-29 02:20:00,02:20,,,7,,5,0,0,0,0,0,0,,,
6330,81,2020-10-29 02:30:00,02:30,,,7,,5,0,0,0,0,0,0,,,
6331,80,2020-10-29 02:40:00,02:40,,,7,,5,0,0,0,0,0,0,,,
6332,79,2020-10-29 02:50:00,02:50,,,7,,5,0,0,0,0,0,0,,,
6333,78,2020-10-29 03:00:00,03:00,,,7,,5,0,0,0,0,0,0,,,
6334,77,2020-10-29 03:10:00,03:10,,,7,,5,0,0,0,0,0,0,,,
6335,76,2020-10-29 03:20:00,03:20,,,7,,5,0,0,0,0,0,0,,,
6336,75,2020-10-29 03:30:00,03:30,,,7,,5,0,0,0,0,0,0,,,
6337,74,2020-10-29 03:40:00,03:40,,,7,,5,0,0,0,0,0,0,,,
6338,73,2020-10-29 03:50:00,03:50,,,7,,5,0,0,0,0,0,0,,,
6339,72,2020-10-29 04:00:00,04:00,,,7,,5,0,0,0,0,0,0,,,
6340,71,2020-10-29 04:10:00,04:10,,,7,,5,0,0,0,0,0,0,,,
6341,70,2020-10-29 04:20:00,04:20,,,7,,5,0,0,0,0,0,0,,,
6342,69,2020-10-29 04:30:00,04:30,,,7,,5,0,0,0,0,0,0,,,
6343,68,2020-10-29 04:40:00,04:40,,,7,,5,0,0,0,0,0,0,,,
6344,67,2020-10-29 04:50:00,04:50,,,7,,5,0,0,0,0,0,0,,,
6345,66,2020-10-29 05:00:00,05:00,,,7,,5,0,0,0,0,0,0,,,
6346,65,2020-10-29 05:10:00,05:10,,,7,,5,0,0,0,0,0,0,,,
6347,64,2020-10-29 05:20:00,05:20,,,7,,5,0,0,0,0,0,0,,,
6348,63,2020-10-29 05:30:00,05:30,,,7,,5,0,0,0,0,0,0,,,
6349,62,2020-10-29 05:40:00,05:40,,,6,,5,0,0,0,0,0,0,,,
6350,61,2020-10-29 05:50:00,05:50,,,6,,5,0,0,0,0,0,0,,,
6351,60,2020-10-29 06:00:00,06:00,,,6,,5,0,0,0,0,0,0,,,
6352,59,2020-10-29 06:10:00,06:10,,,6,,5,0,0,0,0,0,0,,,
6353,58,2020-10-29 06:20:00,06:20,,,6,,5,0,0,0,0,0,0,,,
6354,57,2020-10-29 06:30:00,06:30,,,6,,5,0,0,0,0,0,0,,,
6355,56,2020-10-29 06:40:00,06:40,,,6,,5,0,0,0,0,0,0,,,
6356,55,2020-10-29 06:50:00,06:50,,,6,,5,0,0,0,0,0,0,,,
6357,54,2020-10-29 07:00:00,07:00,,,6,,5,0,0,0,0,0,0,,,
6358,53,2020-10-29 07:10:00,07:10,,,6,,5,0,0,0,0,0,0,,,
6359,52,2020-10-29 07:20:00,07:20,,,6,,5,0,0,0,0,0,0,,,
6360,51,2020-10-29 07:30:00,07:30,,,6,,5,0,0,0,0,0,0,,,
6361,50,2020-10-29 07:40:00,07:40,,,6,,5,0,0,0,0,0,0,,,
6362,49,2020-10-29 07:50:00,07:50,,,6,,5,0,0,0,0,0,0,,,
6363,48,2020-10-29 08:00:00,08:00,,,6,,5,0,0,0,0,0,0,,,
6364,47,2020-10-29 08:10:00,08:10,,,6,,5,0,0,0,0,0,0,,,
6365,46,2020-10-29 08:20:00,08:20,,,6,,5,0,0,0,0,0,0,,,
6366,45,2020-10-29 08:30:00,08:30,,,6,,5,0,0,0,0,0,0,,,
6367,44,2020-10-29 08:40:00,08:40,,,6,,5,0,0,0,0,0,0,,,
6368,43,2020-10-29 08:50:00,08:50,,,6,,5,0,0,0,0,0,0,,,
6369,42,2020-10-29 09:00:00,09:00,,,6,,5,0,0,0,0,0,0,,,
6370,41,2020-10-29 09:10:00,09:10,,,7,,5,0,0,0,0,0,0,,,
6371,40,2020-10-29 09:20:00,09:20,,,7,,5,0,0,0,0,0,0,,,
6372,39,2020-10-29 09:30:00,09:30,,,7,,5,0,0,0,0,0,0,,,
6373,38,2020-10-29 09:40:00,09:40,,,7,,5,0,0,0,0,0,0,,,
6374,37,2020-10-29 09:50:00,09:50,,,7,,5,0,0,0,0,0,0,,,
6375,36,2020-10-29 10:00:00,10:00,,,6,,5,0,0,0,0,0,0,,,
6376,35,2020-10-29 10:10:00,10:10,,,6,,5,0,0,0,0,0,0,,,
6377,34,2020-10-29 10:20:00,10:20,,,6,,5,0,0,0,0,0,0,,,
6378,33,2020-10-29 10:30:00,10:30,,,6,,5,0,0,0,0,0,0,,,
6379,32,2020-10-29 10:40:00,10:40,,,6,,5,0,0,0,0,0,0,,,
6380,31,2020-10-29 10:50:00,10:50,,,6,,5,0,0,0,0,0,0,,,
6381,30,2020-10-29 11:00:00,11:00,,,6,,5,0,0,0,0,0,0,,,
6382,29,2020-10-29 11:10:00,11:10,,,6,,5,0,0,0,0,0,0,,,
6383,28,2020-10-29 11:20:00,11:20,,,6,,5,0,0,0,0,0,0,,,
6384,27,2020-10-29 11:30:00,11:30,,,6,,5,0,0,0,0,0,0,,,
6385,26,2020-10-29 11:40:00,11:40,,,6,,5,0,0,0,0,0,0,,,
6386,25,2020-10-29 11:50:00,11:50,,,6,,5,0,0,0,0,0,0,,,
6387,24,2020-10-29 12:00:00,12:00,,,6,,5,0,0,0,0,0,0,,,
6388,23,2020-10-29 12:10:00,12:10,,,5,,4,0,0,0,0,0,0,,,
6389,22,2020-10-29 12:20:00,12:20,,,5,,4,0,0,0,0,0,0,,,
6390,21,2020-10-29 12:30:00,12:30,,,5,,4,0,0,0,0,0,0,,,
6391,20,2020-10-29 12:40:00,12:40,,,5,,4,0,0,0,0,0,0,,,
6392,19,2020-10-29 12:50:00,12:50,,,5,,4,0,0,0,0,0,0,,,
6393,18,2020-10-29 13:00:00,13:00,,,5,,4,0,0,0,0,0,0,,,
6394,17,2020-10-29 13:10:00,13:10,,,5,,4,0,0,0,0,0,0,,,
6395,16,2020-10-29 13:20:00,13:20,,,5,,4,0,0,0,0,0,0,,,
6396,15,2020-10-29 13:30:00,13:30,,,5,,4,0,0,0,0,0,0,,,
6397,14,2020-10-29 13:40:00,13:40,,,5,,4,0,0,0,0,0,0,,,
6398,13,2020-10-29 13:50:00,13:50,,,5,,4,0,0,0,0,0,0,,,
6399,12,2020-10-29 14:00:00,14:00,,,5,,4,0,0,0,0,0,0,,,
6400,11,2020-10-29 14:10:00,14:10,,,5,,4,0,0,0,0,0,0,,,
6401,10,2020-10-29 14:20:00,14:20,,,5,,4,0,0,0,0,0,0,,,
6402,9,2020-10-29 14:30:00,14:30,,,5,,3,0,0,0,0,0,0,,,
6403,8,2020-10-29 14:40:00,14:40,,,5,,3,0,0,0,0,0,0,,,
6404,7,2020-10-29 14:50:00,14:50,,,5,,3,0,0,0,0,0,0,,,
6405,6,2020-10-29 15:00:00,15:00,,,5,,3,0,0,0,0,0,0,,,
6406,5,2020-10-29 15:10:00,15:10,,,5,,3,0,0,0,0,0,0,,,
6407,4,2020-10-29 15:20:00,15:20,,,5,,3,0,0,0,0,0,0,,,
6408,3,2020-10-29 15:30:00,15:30,,,5,,3,0,0,0,0,0,0,,,
6409,2,2020-10-29 15:40:00,15:40,,,5,,3,0,0,0,0,0,0,,,
6410,1,2020-10-29 15:50:00,15:50,,,5,,3,0,0,0,0,0,0,,,
