,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
15472,443,2021-02-27 22:10:00,22:10,,,1.4,
15473,442,2021-02-27 22:20:00,22:20,,,1.4,
15474,441,2021-02-27 22:30:00,22:30,,,1.4,
15475,440,2021-02-27 22:40:00,22:40,,,1.4,
15476,439,2021-02-27 22:50:00,22:50,,,1.4,
15477,438,2021-02-27 23:00:00,23:00,,,1.4,
15478,437,2021-02-27 23:10:00,23:10,,,1.4,
15479,436,2021-02-27 23:20:00,23:20,,,1.4,
15480,435,2021-02-27 23:30:00,23:30,,,1.4,
15481,434,2021-02-27 23:40:00,23:40,,,1.4,
15482,432,2021-02-27 23:50:00,23:50,,,1.4,
15483,431,2021-02-28 00:00:00,00:00,,,1.4,
15484,430,2021-02-28 00:10:00,00:10,,,1.4,
15485,429,2021-02-28 00:20:00,00:20,,,1.3,
15486,428,2021-02-28 00:30:00,00:30,,,1.3,
15487,427,2021-02-28 00:40:00,00:40,,,1.3,
15488,424,2021-02-28 00:50:00,00:50,,,1.3,
15489,423,2021-02-28 01:00:00,01:00,,,1.4,
15490,422,2021-02-28 01:10:00,01:10,,,1.4,
15491,421,2021-02-28 01:20:00,01:20,,,1.4,
15492,420,2021-02-28 01:30:00,01:30,,,1.4,
15493,419,2021-02-28 01:40:00,01:40,,,1.4,
15494,418,2021-02-28 01:50:00,01:50,,,1.4,
15495,417,2021-02-28 02:00:00,02:00,,,1.4,
15496,416,2021-02-28 02:10:00,02:10,,,1.4,
15497,415,2021-02-28 02:20:00,02:20,,,1.4,
15498,414,2021-02-28 02:30:00,02:30,,,1.4,
15499,413,2021-02-28 02:40:00,02:40,,,1.4,
15500,412,2021-02-28 02:50:00,02:50,,,1.4,
15501,411,2021-02-28 03:00:00,03:00,,,1.4,
15502,410,2021-02-28 03:10:00,03:10,,,1.4,
15503,409,2021-02-28 03:20:00,03:20,,,1.4,
15504,408,2021-02-28 03:30:00,03:30,,,1.4,
15505,407,2021-02-28 03:40:00,03:40,,,1.4,
15506,405,2021-02-28 03:50:00,03:50,,,1.4,
15507,404,2021-02-28 04:00:00,04:00,,,1.4,
15508,403,2021-02-28 04:10:00,04:10,,,1.4,
15509,402,2021-02-28 04:20:00,04:20,,,1.4,
15510,401,2021-02-28 04:30:00,04:30,,,1.4,
15511,400,2021-02-28 04:40:00,04:40,,,1.4,
15512,397,2021-02-28 04:50:00,04:50,,,1.4,
15513,396,2021-02-28 05:00:00,05:00,,,1.4,
15514,395,2021-02-28 05:10:00,05:10,,,1.4,
15515,394,2021-02-28 05:20:00,05:20,,,1.4,
15516,393,2021-02-28 05:30:00,05:30,,,1.4,
15517,392,2021-02-28 05:40:00,05:40,,,1.4,
15518,391,2021-02-28 05:50:00,05:50,,,1.4,
15519,390,2021-02-28 06:00:00,06:00,,,1.4,
15520,389,2021-02-28 06:10:00,06:10,,,1.4,
15521,388,2021-02-28 06:20:00,06:20,,,1.4,
15522,387,2021-02-28 06:30:00,06:30,,,1.4,
15523,386,2021-02-28 06:40:00,06:40,,,1.4,
15524,385,2021-02-28 06:50:00,06:50,,,1.4,
15525,384,2021-02-28 07:00:00,07:00,,,1.4,
15526,383,2021-02-28 07:10:00,07:10,,,1.4,
15527,382,2021-02-28 07:20:00,07:20,,,1.4,
15528,381,2021-02-28 07:30:00,07:30,,,1.4,
15529,380,2021-02-28 07:40:00,07:40,,,1.4,
15530,378,2021-02-28 07:50:00,07:50,,,1.4,
15531,377,2021-02-28 08:00:00,08:00,,,1.4,
15532,376,2021-02-28 08:10:00,08:10,,,1.4,
15533,375,2021-02-28 08:20:00,08:20,,,1.4,
15534,374,2021-02-28 08:30:00,08:30,,,1.4,
15535,373,2021-02-28 08:40:00,08:40,,,1.4,
15536,370,2021-02-28 08:50:00,08:50,,,1.3,
15537,369,2021-02-28 09:00:00,09:00,,,1.3,
15538,368,2021-02-28 09:10:00,09:10,,,1.3,
15539,367,2021-02-28 09:20:00,09:20,,,1.3,
15540,366,2021-02-28 09:30:00,09:30,,,1.3,
15541,365,2021-02-28 09:40:00,09:40,,,1.3,
15542,364,2021-02-28 09:50:00,09:50,,,1.3,
15543,363,2021-02-28 10:00:00,10:00,,,1.3,
15544,362,2021-02-28 10:10:00,10:10,,,1.3,
15545,361,2021-02-28 10:20:00,10:20,,,1.3,
15546,360,2021-02-28 10:30:00,10:30,,,1.3,
15547,359,2021-02-28 10:40:00,10:40,,,1.3,
15548,358,2021-02-28 10:50:00,10:50,,,1.3,
15549,357,2021-02-28 11:00:00,11:00,,,1.3,
15550,356,2021-02-28 11:10:00,11:10,,,1.3,
15551,355,2021-02-28 11:20:00,11:20,,,1.3,
15552,354,2021-02-28 11:30:00,11:30,,,1.3,
15553,353,2021-02-28 11:40:00,11:40,,,1.3,
15554,351,2021-02-28 11:50:00,11:50,,,1.3,
15555,350,2021-02-28 12:00:00,12:00,,,1.3,
15556,349,2021-02-28 12:10:00,12:10,,,1.3,
15557,348,2021-02-28 12:20:00,12:20,,,1.3,
15558,347,2021-02-28 12:30:00,12:30,,,1.3,
15559,346,2021-02-28 12:40:00,12:40,,,1.3,
15560,343,2021-02-28 12:50:00,12:50,,,1.3,
15561,342,2021-02-28 13:00:00,13:00,,,1.3,
15562,341,2021-02-28 13:10:00,13:10,,,1.3,
15563,340,2021-02-28 13:20:00,13:20,,,1.3,
15564,339,2021-02-28 13:30:00,13:30,,,1.3,
15565,338,2021-02-28 13:40:00,13:40,,,1.3,
15566,337,2021-02-28 13:50:00,13:50,,,1.3,
15567,336,2021-02-28 14:00:00,14:00,,,1.3,
15568,335,2021-02-28 14:10:00,14:10,,,1.3,
15569,334,2021-02-28 14:20:00,14:20,,,1.3,
15570,333,2021-02-28 14:30:00,14:30,,,1.3,
15571,332,2021-02-28 14:40:00,14:40,,,1.3,
15572,331,2021-02-28 14:50:00,14:50,,,1.3,
15573,330,2021-02-28 15:00:00,15:00,,,1.3,
15574,329,2021-02-28 15:10:00,15:10,,,1.3,
15575,328,2021-02-28 15:20:00,15:20,,,1.3,
15576,327,2021-02-28 15:30:00,15:30,,,1.3,
15577,326,2021-02-28 15:40:00,15:40,,,1.3,
15578,324,2021-02-28 15:50:00,15:50,,,1.3,
15579,323,2021-02-28 16:00:00,16:00,,,1.3,
15580,322,2021-02-28 16:10:00,16:10,,,1.3,
15581,321,2021-02-28 16:20:00,16:20,,,1.3,
15582,320,2021-02-28 16:30:00,16:30,,,1.3,
15583,319,2021-02-28 16:40:00,16:40,,,1.3,
15584,316,2021-02-28 16:50:00,16:50,,,1.3,
15585,315,2021-02-28 17:00:00,17:00,,,1.3,
15586,314,2021-02-28 17:10:00,17:10,,,1.3,
15587,313,2021-02-28 17:20:00,17:20,,,1.3,
15588,312,2021-02-28 17:30:00,17:30,,,1.3,
15589,311,2021-02-28 17:40:00,17:40,,,1.3,
15590,310,2021-02-28 17:50:00,17:50,,,1.3,
15591,309,2021-02-28 18:00:00,18:00,,,1.3,
15592,308,2021-02-28 18:10:00,18:10,,,1.3,
15593,307,2021-02-28 18:20:00,18:20,,,1.3,
15594,306,2021-02-28 18:30:00,18:30,,,1.3,
15595,305,2021-02-28 18:40:00,18:40,,,1.3,
15596,304,2021-02-28 18:50:00,18:50,,,1.3,
15597,303,2021-02-28 19:00:00,19:00,,,1.3,
15598,302,2021-02-28 19:10:00,19:10,,,1.3,
15599,301,2021-02-28 19:20:00,19:20,,,1.3,
15600,300,2021-02-28 19:30:00,19:30,,,1.3,
15601,299,2021-02-28 19:40:00,19:40,,,1.3,
15602,297,2021-02-28 19:50:00,19:50,,,1.3,
15603,296,2021-02-28 20:00:00,20:00,,,1.3,
15604,295,2021-02-28 20:10:00,20:10,,,1.3,
15605,294,2021-02-28 20:20:00,20:20,,,1.3,
15606,293,2021-02-28 20:30:00,20:30,,,1.3,
15607,292,2021-02-28 20:40:00,20:40,,,1.3,
15608,289,2021-02-28 20:50:00,20:50,,,1.3,
15609,288,2021-02-28 21:00:00,21:00,,,1.3,
15610,287,2021-02-28 21:10:00,21:10,,,1.3,
15611,286,2021-02-28 21:20:00,21:20,,,1.3,
15612,285,2021-02-28 21:30:00,21:30,,,1.3,
15613,284,2021-02-28 21:40:00,21:40,,,1.3,
15614,283,2021-02-28 21:50:00,21:50,,,1.3,
15615,282,2021-02-28 22:00:00,22:00,,,1.3,
15616,281,2021-02-28 22:10:00,22:10,,,1.3,
15617,280,2021-02-28 22:20:00,22:20,,,1.3,
15618,279,2021-02-28 22:30:00,22:30,,,1.3,
15619,278,2021-02-28 22:40:00,22:40,,,1.3,
15620,277,2021-02-28 22:50:00,22:50,,,1.3,
15621,276,2021-02-28 23:00:00,23:00,,,1.3,
15622,275,2021-02-28 23:10:00,23:10,,,1.3,
15623,274,2021-02-28 23:20:00,23:20,,,1.3,
15624,273,2021-02-28 23:30:00,23:30,,,1.3,
15625,272,2021-02-28 23:40:00,23:40,,,1.3,
15626,270,2021-02-28 23:50:00,23:50,,,1.3,
15627,269,2021-03-01 00:00:00,00:00,,,1.3,
15628,268,2021-03-01 00:10:00,00:10,,,1.3,
15629,267,2021-03-01 00:20:00,00:20,,,1.3,
15630,266,2021-03-01 00:30:00,00:30,,,1.3,
15631,265,2021-03-01 00:40:00,00:40,,,1.3,
15632,262,2021-03-01 00:50:00,00:50,,,1.3,
15633,261,2021-03-01 01:00:00,01:00,,,1.3,
15634,260,2021-03-01 01:10:00,01:10,,,1.3,
15635,259,2021-03-01 01:20:00,01:20,,,1.3,
15636,258,2021-03-01 01:30:00,01:30,,,1.3,
15637,257,2021-03-01 01:40:00,01:40,,,1.3,
15638,256,2021-03-01 01:50:00,01:50,,,1.3,
15639,255,2021-03-01 02:00:00,02:00,,,1.3,
15640,254,2021-03-01 02:10:00,02:10,,,1.3,
15641,253,2021-03-01 02:20:00,02:20,,,1.3,
15642,252,2021-03-01 02:30:00,02:30,,,1.3,
15643,251,2021-03-01 02:40:00,02:40,,,1.3,
15644,250,2021-03-01 02:50:00,02:50,,,1.3,
15645,249,2021-03-01 03:00:00,03:00,,,1.3,
15646,248,2021-03-01 03:10:00,03:10,,,1.3,
15647,247,2021-03-01 03:20:00,03:20,,,1.3,
15648,246,2021-03-01 03:30:00,03:30,,,1.3,
15649,245,2021-03-01 03:40:00,03:40,,,1.3,
15650,243,2021-03-01 03:50:00,03:50,,,1.3,
15651,242,2021-03-01 04:00:00,04:00,,,1.3,
15652,241,2021-03-01 04:10:00,04:10,,,1.3,
15653,240,2021-03-01 04:20:00,04:20,,,1.3,
15654,239,2021-03-01 04:30:00,04:30,,,1.3,
15655,238,2021-03-01 04:40:00,04:40,,,1.3,
15656,235,2021-03-01 04:50:00,04:50,,,1.3,
15657,234,2021-03-01 05:00:00,05:00,,,1.3,
15658,233,2021-03-01 05:10:00,05:10,,,1.3,
15659,232,2021-03-01 05:20:00,05:20,,,1.3,
15660,231,2021-03-01 05:30:00,05:30,,,1.3,
15661,230,2021-03-01 05:40:00,05:40,,,1.3,
15662,229,2021-03-01 05:50:00,05:50,,,1.3,
15663,228,2021-03-01 06:00:00,06:00,,,1.3,
15664,227,2021-03-01 06:10:00,06:10,,,1.3,
15665,226,2021-03-01 06:20:00,06:20,,,1.3,
15666,225,2021-03-01 06:30:00,06:30,,,1.3,
15667,224,2021-03-01 06:40:00,06:40,,,1.3,
15668,223,2021-03-01 06:50:00,06:50,,,1.3,
15669,222,2021-03-01 07:00:00,07:00,,,1.3,
15670,221,2021-03-01 07:10:00,07:10,,,1.3,
15671,220,2021-03-01 07:20:00,07:20,,,1.3,
15672,219,2021-03-01 07:30:00,07:30,,,1.3,
15673,218,2021-03-01 07:40:00,07:40,,,1.3,
15674,216,2021-03-01 07:50:00,07:50,,,1.3,
15675,215,2021-03-01 08:00:00,08:00,,,1.3,
15676,214,2021-03-01 08:10:00,08:10,,,1.3,
15677,213,2021-03-01 08:20:00,08:20,,,1.3,
15678,212,2021-03-01 08:30:00,08:30,,,1.3,
15679,211,2021-03-01 08:40:00,08:40,,,1.3,
15680,208,2021-03-01 08:50:00,08:50,,,1.3,
15681,207,2021-03-01 09:00:00,09:00,,,1.3,
15682,206,2021-03-01 09:10:00,09:10,,,1.3,
15683,205,2021-03-01 09:20:00,09:20,,,1.3,
15684,204,2021-03-01 09:30:00,09:30,,,1.3,
15685,203,2021-03-01 09:40:00,09:40,,,1.3,
15686,202,2021-03-01 09:50:00,09:50,,,1.3,
15687,201,2021-03-01 10:00:00,10:00,,,1.3,
15688,200,2021-03-01 10:10:00,10:10,,,1.3,
15689,199,2021-03-01 10:20:00,10:20,,,1.3,
15690,198,2021-03-01 10:30:00,10:30,,,1.3,
15691,197,2021-03-01 10:40:00,10:40,,,1.3,
15692,196,2021-03-01 10:50:00,10:50,,,1.3,
15693,195,2021-03-01 11:00:00,11:00,,,1.3,
15694,194,2021-03-01 11:10:00,11:10,,,1.3,
15695,193,2021-03-01 11:20:00,11:20,,,1.3,
15696,192,2021-03-01 11:30:00,11:30,,,1.3,
15697,191,2021-03-01 11:40:00,11:40,,,1.3,
15698,189,2021-03-01 11:50:00,11:50,,,1.3,
15699,188,2021-03-01 12:00:00,12:00,,,1.3,
15700,187,2021-03-01 12:10:00,12:10,,,1.3,
15701,186,2021-03-01 12:20:00,12:20,,,1.3,
15702,185,2021-03-01 12:30:00,12:30,,,1.3,
15703,184,2021-03-01 12:40:00,12:40,,,1.3,
15704,181,2021-03-01 12:50:00,12:50,,,1.3,
15705,180,2021-03-01 13:00:00,13:00,,,1.3,
15706,179,2021-03-01 13:10:00,13:10,,,1.3,
15707,178,2021-03-01 13:20:00,13:20,,,1.3,
15708,177,2021-03-01 13:30:00,13:30,,,1.3,
15709,176,2021-03-01 13:40:00,13:40,,,1.3,
15710,175,2021-03-01 13:50:00,13:50,,,1.3,
15711,174,2021-03-01 14:00:00,14:00,,,1.3,
15712,173,2021-03-01 14:10:00,14:10,,,1.3,
15713,172,2021-03-01 14:20:00,14:20,,,1.3,
15714,171,2021-03-01 14:30:00,14:30,,,1.3,
15715,170,2021-03-01 14:40:00,14:40,,,1.3,
15716,169,2021-03-01 14:50:00,14:50,,,1.3,
15717,168,2021-03-01 15:00:00,15:00,,,1.3,
15718,167,2021-03-01 15:10:00,15:10,,,1.3,
15719,166,2021-03-01 15:20:00,15:20,,,1.3,
15720,165,2021-03-01 15:30:00,15:30,,,1.3,
15721,164,2021-03-01 15:40:00,15:40,,,1.3,
15722,162,2021-03-01 15:50:00,15:50,,,1.3,
15723,161,2021-03-01 16:00:00,16:00,,,1.3,
15724,160,2021-03-01 16:10:00,16:10,,,1.3,
15725,159,2021-03-01 16:20:00,16:20,,,1.3,
15726,158,2021-03-01 16:30:00,16:30,,,1.3,
15727,157,2021-03-01 16:40:00,16:40,,,1.3,
15728,154,2021-03-01 16:50:00,16:50,,,1.3,
15729,153,2021-03-01 17:00:00,17:00,,,1.3,
15730,152,2021-03-01 17:10:00,17:10,,,1.3,
15731,151,2021-03-01 17:20:00,17:20,,,1.3,
15732,150,2021-03-01 17:30:00,17:30,,,1.3,
15733,149,2021-03-01 17:40:00,17:40,,,1.3,
15734,148,2021-03-01 17:50:00,17:50,,,1.3,
15735,147,2021-03-01 18:00:00,18:00,,,1.3,
15736,146,2021-03-01 18:10:00,18:10,,,1.3,
15737,145,2021-03-01 18:20:00,18:20,,,1.3,
15738,144,2021-03-01 18:30:00,18:30,,,1.3,
15739,143,2021-03-01 18:40:00,18:40,,,1.3,
15740,142,2021-03-01 18:50:00,18:50,,,1.3,
15741,141,2021-03-01 19:00:00,19:00,,,1.3,
15742,140,2021-03-01 19:10:00,19:10,,,1.3,
15743,139,2021-03-01 19:20:00,19:20,,,1.3,
15744,138,2021-03-01 19:30:00,19:30,,,1.3,
15745,137,2021-03-01 19:40:00,19:40,,,1.3,
15746,135,2021-03-01 19:50:00,19:50,,,1.3,
15747,134,2021-03-01 20:00:00,20:00,,,1.3,
15748,133,2021-03-01 20:10:00,20:10,,,1.3,
15749,132,2021-03-01 20:20:00,20:20,,,1.3,
15750,131,2021-03-01 20:30:00,20:30,,,1.3,
15751,130,2021-03-01 20:40:00,20:40,,,1.3,
15752,127,2021-03-01 20:50:00,20:50,,,1.3,
15753,126,2021-03-01 21:00:00,21:00,,,1.3,
15754,125,2021-03-01 21:10:00,21:10,,,1.3,
15755,124,2021-03-01 21:20:00,21:20,,,1.3,
15756,123,2021-03-01 21:30:00,21:30,,,1.3,
15757,122,2021-03-01 21:40:00,21:40,,,1.3,
15758,121,2021-03-01 21:50:00,21:50,,,1.3,
15759,120,2021-03-01 22:00:00,22:00,,,1.3,
15760,119,2021-03-01 22:10:00,22:10,,,1.3,
15761,118,2021-03-01 22:20:00,22:20,,,1.3,
15762,117,2021-03-01 22:30:00,22:30,,,1.3,
15763,116,2021-03-01 22:40:00,22:40,,,1.3,
15764,115,2021-03-01 22:50:00,22:50,,,1.3,
15765,114,2021-03-01 23:00:00,23:00,,,1.3,
15766,113,2021-03-01 23:10:00,23:10,,,1.3,
15767,112,2021-03-01 23:20:00,23:20,,,1.3,
15768,111,2021-03-01 23:30:00,23:30,,,1.3,
15769,110,2021-03-01 23:40:00,23:40,,,1.3,
15770,108,2021-03-01 23:50:00,23:50,,,1.3,
