,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.,EC Voorr Sen.,Dr.In-Min,Dr.In-Gem,Dr.In-Max,Dr.Uit-Min,Dr.Uit-Gem,Dr.Uit-Max,D. Pres - Min,D. Pres - Gem,D. Pres - Max
1975,1058,2020-09-28 20:00:00,20:00,,,6,,5,0,0,0,0,0,0,,,
1976,1057,2020-09-28 20:10:00,20:10,,,6,,5,0,0,0,0,0,0,,,
1977,1056,2020-09-28 20:20:00,20:20,,,6,,5,0,0,0,0,0,0,,,
1978,1055,2020-09-28 20:30:00,20:30,,,7,,5,0,27,35,0,25,33,,,
1979,1054,2020-09-28 20:40:00,20:40,,,7,,6,34,34,35,32,32,33,,,
1980,1053,2020-09-28 20:50:00,20:50,,,7,,6,34,34,35,32,32,33,,,
1981,1052,2020-09-28 21:00:00,21:00,,,7,,6,34,34,35,32,32,33,,,
1982,1051,2020-09-28 21:10:00,21:10,,,7,,6,34,34,35,32,32,33,,,
1983,1050,2020-09-28 21:20:00,21:20,,,7,,5,34,34,35,32,32,33,,,
1984,1049,2020-09-28 21:30:00,21:30,,,7,,6,34,34,35,32,32,33,,,
1985,1048,2020-09-28 21:40:00,21:40,,,7,,6,34,34,35,32,32,32,,,
1986,1047,2020-09-28 21:50:00,21:50,,,7,,6,34,34,35,32,32,33,,,
1987,1046,2020-09-28 22:00:00,22:00,,,7,,6,34,34,35,32,32,32,,,
1988,1045,2020-09-28 22:10:00,22:10,,,7,,6,34,34,35,32,32,32,,,
1989,1044,2020-09-28 22:20:00,22:20,,,7,,6,34,34,35,32,32,33,,,
1990,1043,2020-09-28 22:30:00,22:30,,,7,,6,34,34,35,32,32,32,,,
1991,1042,2020-09-28 22:40:00,22:40,,,7,,6,34,34,35,31,32,32,,,
1992,1041,2020-09-28 22:50:00,22:50,,,7,,6,34,34,35,31,32,32,,,
1993,1040,2020-09-28 23:00:00,23:00,,,7,,6,19,35,42,18,33,42,,,
1994,1039,2020-09-28 23:10:00,23:10,,,7,,6,34,34,35,32,32,32,,,
1995,1038,2020-09-28 23:20:00,23:20,,,7,,6,34,34,35,32,32,32,,,
1996,1037,2020-09-28 23:30:00,23:30,,,7,,6,34,34,35,32,32,32,,,
1997,1036,2020-09-28 23:40:00,23:40,,,7,,6,34,34,35,31,32,32,,,
1998,1035,2020-09-28 23:50:00,23:50,,,7,,6,34,34,35,31,32,32,,,
1999,1034,2020-09-29 00:00:00,00:00,,,7,,6,34,34,35,31,32,32,,,
2000,1033,2020-09-29 00:10:00,00:10,,,7,,6,34,34,35,31,32,32,,,
2001,1032,2020-09-29 00:20:00,00:20,,,7,,6,34,34,35,31,32,32,,,
2002,1031,2020-09-29 00:30:00,00:30,,,7,,6,34,34,35,31,31,32,,,
2003,1030,2020-09-29 00:40:00,00:40,,,7,,6,34,34,35,31,31,32,,,
2004,325,2020-09-29 00:50:00,00:50,,,7,,6,34,34,35,31,31,31,,,
2005,324,2020-09-29 01:00:00,01:00,,,7,,6,0,11,35,0,9,31,,,
2006,323,2020-09-29 01:10:00,01:10,,,7,,6,0,0,0,0,0,0,,,
2007,322,2020-09-29 01:20:00,01:20,,,7,,6,0,0,0,0,0,0,,,
2008,321,2020-09-29 01:30:00,01:30,,,7,,6,0,0,0,0,0,0,,,
2009,320,2020-09-29 01:40:00,01:40,,,7,,6,0,0,0,0,0,0,,,
2010,319,2020-09-29 01:50:00,01:50,,,7,,5,0,0,0,0,0,0,,,
2011,318,2020-09-29 02:00:00,02:00,,,7,,5,0,0,0,0,0,0,,,
2012,317,2020-09-29 02:10:00,02:10,,,7,,5,0,0,0,0,0,0,,,
2013,316,2020-09-29 02:20:00,02:20,,,7,,5,0,0,0,0,0,0,,,
2014,315,2020-09-29 02:30:00,02:30,,,7,,5,0,0,0,0,0,0,,,
2015,314,2020-09-29 02:40:00,02:40,,,7,,5,0,0,0,0,0,0,,,
2016,313,2020-09-29 02:50:00,02:50,,,7,,5,0,0,0,0,0,0,,,
2017,312,2020-09-29 03:00:00,03:00,,,7,,5,0,0,0,0,0,0,,,
2018,311,2020-09-29 03:10:00,03:10,,,7,,5,0,0,0,0,0,0,,,
2019,310,2020-09-29 03:20:00,03:20,,,7,,5,0,0,0,0,0,0,,,
2020,309,2020-09-29 03:30:00,03:30,,,7,,5,0,0,0,0,0,0,,,
2021,308,2020-09-29 03:40:00,03:40,,,7,,5,0,0,0,0,0,0,,,
2022,307,2020-09-29 03:50:00,03:50,,,7,,5,0,0,0,0,0,0,,,
2023,306,2020-09-29 04:00:00,04:00,,,7,,5,0,0,0,0,0,0,,,
2024,305,2020-09-29 04:10:00,04:10,,,6,,5,0,0,0,0,0,0,,,
2025,304,2020-09-29 04:20:00,04:20,,,6,,5,0,0,0,0,0,0,,,
2026,303,2020-09-29 04:30:00,04:30,,,6,,5,0,0,0,0,0,0,,,
2027,302,2020-09-29 04:40:00,04:40,,,6,,5,0,0,0,0,0,0,,,
2028,301,2020-09-29 04:50:00,04:50,,,6,,5,0,0,0,0,0,0,,,
2029,300,2020-09-29 05:00:00,05:00,,,6,,5,0,6,35,0,6,32,,,
2030,299,2020-09-29 05:10:00,05:10,,,7,,5,34,35,35,31,31,31,,,
2031,298,2020-09-29 05:20:00,05:20,,,7,,6,34,35,35,31,31,31,,,
2032,297,2020-09-29 05:30:00,05:30,,,7,,6,34,34,35,31,31,31,,,
2033,296,2020-09-29 05:40:00,05:40,,,7,,6,34,34,35,31,31,31,,,
2034,295,2020-09-29 05:50:00,05:50,,,7,,5,34,34,35,31,31,31,,,
2035,294,2020-09-29 06:00:00,06:00,,,7,,5,34,34,35,31,31,31,,,
2036,197,2020-09-29 06:10:00,06:10,,,7,,6,34,34,35,31,31,31,,,
2037,196,2020-09-29 06:20:00,06:20,,,7,,6,34,34,35,31,31,31,,,
2038,195,2020-09-29 06:30:00,06:30,,,7,,6,34,34,35,31,31,31,,,
2039,194,2020-09-29 06:40:00,06:40,,,7,,6,34,34,35,31,31,31,,,
2040,193,2020-09-29 06:50:00,06:50,,,7,,6,34,34,35,31,31,31,,,
2041,192,2020-09-29 07:00:00,07:00,,,7,,6,34,34,35,30,31,31,,,
2042,191,2020-09-29 07:10:00,07:10,,,7,,6,34,34,35,31,31,31,,,
2043,190,2020-09-29 07:20:00,07:20,,,7,,6,34,34,35,30,31,31,,,
2044,189,2020-09-29 07:30:00,07:30,,,7,,6,34,34,35,30,31,31,,,
2045,188,2020-09-29 07:40:00,07:40,,,7,,6,34,34,35,30,31,31,,,
2046,187,2020-09-29 07:50:00,07:50,,,7,,6,34,34,35,30,31,31,,,
2047,186,2020-09-29 08:00:00,08:00,,,7,,6,34,34,35,30,31,31,,,
2048,185,2020-09-29 08:10:00,08:10,,,7,,6,30,34,38,30,33,38,,,
2049,184,2020-09-29 08:20:00,08:20,,,7,,6,0,31,34,0,32,35,,,
2050,183,2020-09-29 08:30:00,08:30,,,7,,6,0,0,0,0,0,0,,,
2051,182,2020-09-29 08:40:00,08:40,,,7,,6,0,0,6,0,0,6,,,
2052,181,2020-09-29 08:50:00,08:50,,,7,,6,0,0,0,0,0,0,,,
2053,180,2020-09-29 09:00:00,09:00,,,7,,6,0,0,0,0,0,0,,,
2054,179,2020-09-29 09:10:00,09:10,,,7,,6,0,0,0,0,0,0,,,
2055,178,2020-09-29 09:20:00,09:20,,,7,,6,0,0,0,0,0,0,,,
2056,177,2020-09-29 09:30:00,09:30,,,7,,5,0,0,0,0,0,0,,,
2057,176,2020-09-29 09:40:00,09:40,,,7,,5,0,0,0,0,0,0,,,
2058,175,2020-09-29 09:50:00,09:50,,,7,,5,0,0,0,0,0,0,,,
2059,174,2020-09-29 10:00:00,10:00,,,7,,5,0,0,0,0,0,0,,,
2060,173,2020-09-29 10:10:00,10:10,,,7,,5,0,0,0,0,0,0,,,
2061,172,2020-09-29 10:20:00,10:20,,,7,,5,0,0,0,0,0,0,,,
2062,171,2020-09-29 10:30:00,10:30,,,7,,5,0,0,0,0,0,0,,,
2063,170,2020-09-29 10:40:00,10:40,,,7,,5,0,0,0,0,0,0,,,
2064,169,2020-09-29 10:50:00,10:50,,,7,,5,0,0,0,0,0,0,,,
2065,168,2020-09-29 11:00:00,11:00,,,7,,5,0,0,0,0,0,0,,,
2066,167,2020-09-29 11:10:00,11:10,,,7,,5,0,0,0,0,0,0,,,
2067,166,2020-09-29 11:20:00,11:20,,,7,,6,0,32,35,0,32,35,,,
2068,165,2020-09-29 11:30:00,11:30,,,7,,6,34,34,35,33,34,34,,,
2069,164,2020-09-29 11:40:00,11:40,,,7,,6,34,34,35,33,34,34,,,
2070,163,2020-09-29 11:50:00,11:50,,,7,,6,34,34,35,33,34,34,,,
2071,162,2020-09-29 12:00:00,12:00,,,7,,5,0,31,34,0,30,34,,,
2072,161,2020-09-29 12:10:00,12:10,,,7,,6,0,32,35,0,31,34,,,
2073,160,2020-09-29 12:20:00,12:20,,,7,,6,34,34,35,33,33,34,,,
2074,159,2020-09-29 12:30:00,12:30,,,7,,6,34,34,34,33,33,34,,,
2075,158,2020-09-29 12:40:00,12:40,,,7,,6,34,34,34,33,33,34,,,
2076,157,2020-09-29 12:50:00,12:50,,,7,,6,34,34,34,33,33,34,,,
2077,156,2020-09-29 13:00:00,13:00,,,7,,6,34,34,35,33,33,34,,,
2078,155,2020-09-29 13:10:00,13:10,,,7,,6,34,34,35,33,33,34,,,
2079,154,2020-09-29 13:20:00,13:20,,,7,,6,34,34,35,33,33,34,,,
2080,153,2020-09-29 13:30:00,13:30,,,7,,6,34,34,35,33,33,34,,,
2081,152,2020-09-29 13:40:00,13:40,,,7,,6,34,34,34,33,33,33,,,
2082,151,2020-09-29 13:50:00,13:50,,,7,,6,34,34,35,33,33,33,,,
2083,150,2020-09-29 14:00:00,14:00,,,7,,6,34,34,35,33,33,33,,,
2084,149,2020-09-29 14:10:00,14:10,,,7,,6,34,34,35,33,33,33,,,
2085,148,2020-09-29 14:20:00,14:20,,,7,,6,34,34,35,32,33,33,,,
2086,147,2020-09-29 14:30:00,14:30,,,7,,6,0,19,35,0,18,33,,,
2087,146,2020-09-29 14:40:00,14:40,,,7,,6,0,0,0,0,0,0,,,
2088,145,2020-09-29 14:50:00,14:50,,,7,,6,0,0,0,0,0,0,,,
2089,144,2020-09-29 15:00:00,15:00,,,7,,6,0,0,0,0,0,0,,,
2090,143,2020-09-29 15:10:00,15:10,,,7,,5,0,0,0,0,0,0,,,
2091,142,2020-09-29 15:20:00,15:20,,,7,,5,0,0,0,0,0,0,,,
2092,141,2020-09-29 15:30:00,15:30,,,7,,5,0,0,0,0,0,0,,,
2093,140,2020-09-29 15:40:00,15:40,,,7,,5,0,0,0,0,0,0,,,
2094,139,2020-09-29 15:50:00,15:50,,,7,,5,0,0,0,0,0,0,,,
2095,138,2020-09-29 16:00:00,16:00,,,7,,5,0,0,0,0,0,0,,,
2096,137,2020-09-29 16:10:00,16:10,,,7,,5,0,0,0,0,0,0,,,
2097,136,2020-09-29 16:20:00,16:20,,,7,,5,0,0,0,0,0,0,,,
2098,135,2020-09-29 16:30:00,16:30,,,7,,5,0,0,0,0,0,0,,,
2099,134,2020-09-29 16:40:00,16:40,,,7,,5,0,0,0,0,0,0,,,
2100,133,2020-09-29 16:50:00,16:50,,,6,,5,0,0,0,0,0,0,,,
2101,132,2020-09-29 17:00:00,17:00,,,6,,5,0,0,0,0,0,0,,,
2102,131,2020-09-29 17:10:00,17:10,,,6,,5,0,0,0,0,0,0,,,
2103,130,2020-09-29 17:20:00,17:20,,,6,,5,0,0,0,0,0,0,,,
2104,129,2020-09-29 17:30:00,17:30,,,6,,5,0,0,0,0,0,0,,,
2105,128,2020-09-29 17:40:00,17:40,,,6,,5,0,0,0,0,0,0,,,
2106,127,2020-09-29 17:50:00,17:50,,,6,,5,0,0,0,0,0,0,,,
2107,126,2020-09-29 18:00:00,18:00,,,6,,5,0,0,0,0,0,0,,,
2108,125,2020-09-29 18:10:00,18:10,,,6,,5,0,0,0,0,0,0,,,
2109,124,2020-09-29 18:20:00,18:20,,,6,,5,0,0,0,0,0,0,,,
2110,123,2020-09-29 18:30:00,18:30,,,6,,5,0,0,0,0,0,0,,,
2111,122,2020-09-29 18:40:00,18:40,,,6,,5,0,0,0,0,0,0,,,
2112,121,2020-09-29 18:50:00,18:50,,,6,,5,0,0,0,0,0,0,,,
2113,120,2020-09-29 19:00:00,19:00,,,6,,5,0,0,0,0,0,0,,,
2114,119,2020-09-29 19:10:00,19:10,,,7,,5,0,24,35,0,23,33,,,
2115,118,2020-09-29 19:20:00,19:20,,,7,,6,34,34,35,32,33,33,,,
2116,117,2020-09-29 19:30:00,19:30,,,7,,6,34,34,35,32,33,33,,,
2117,116,2020-09-29 19:40:00,19:40,,,7,,6,34,34,35,32,33,33,,,
2118,115,2020-09-29 19:50:00,19:50,,,7,,6,34,34,35,32,33,33,,,
2119,114,2020-09-29 20:00:00,20:00,,,7,,5,34,34,34,32,33,33,,,
2120,113,2020-09-29 20:10:00,20:10,,,7,,6,34,34,35,32,32,33,,,
2121,112,2020-09-29 20:20:00,20:20,,,7,,6,34,34,35,32,32,33,,,
2122,111,2020-09-29 20:30:00,20:30,,,7,,6,34,34,35,32,32,32,,,
2123,110,2020-09-29 20:40:00,20:40,,,7,,6,34,34,35,32,32,33,,,
2124,109,2020-09-29 20:50:00,20:50,,,7,,6,34,34,35,32,32,32,,,
2125,108,2020-09-29 21:00:00,21:00,,,7,,6,34,34,35,32,32,33,,,
2126,107,2020-09-29 21:10:00,21:10,,,7,,6,34,34,35,32,32,33,,,
2127,106,2020-09-29 21:20:00,21:20,,,7,,6,34,34,35,32,32,32,,,
2128,105,2020-09-29 21:30:00,21:30,,,7,,6,34,34,35,32,32,32,,,
2129,104,2020-09-29 21:40:00,21:40,,,7,,6,34,34,35,32,32,32,,,
2130,103,2020-09-29 21:50:00,21:50,,,7,,6,34,34,35,32,32,32,,,
2131,102,2020-09-29 22:00:00,22:00,,,7,,6,34,34,35,32,32,32,,,
2132,101,2020-09-29 22:10:00,22:10,,,7,,6,34,34,35,31,32,32,,,
2133,100,2020-09-29 22:20:00,22:20,,,7,,6,34,34,35,31,32,32,,,
2134,99,2020-09-29 22:30:00,22:30,,,7,,6,34,34,35,31,31,32,,,
2135,98,2020-09-29 22:40:00,22:40,,,7,,6,0,5,35,0,5,32,,,
2136,97,2020-09-29 22:50:00,22:50,,,7,,6,0,0,0,0,0,0,,,
2137,96,2020-09-29 23:00:00,23:00,,,7,,6,0,0,0,0,0,0,,,
2138,95,2020-09-29 23:10:00,23:10,,,7,,5,0,0,0,0,0,0,,,
2139,94,2020-09-29 23:20:00,23:20,,,7,,5,0,0,0,0,0,0,,,
2140,93,2020-09-29 23:30:00,23:30,,,7,,5,0,0,0,0,0,0,,,
2141,92,2020-09-29 23:40:00,23:40,,,7,,5,0,0,0,0,0,0,,,
2142,91,2020-09-29 23:50:00,23:50,,,7,,5,0,0,0,0,0,0,,,
2143,90,2020-09-30 00:00:00,00:00,,,7,,5,0,0,0,0,0,0,,,
2144,89,2020-09-30 00:10:00,00:10,,,7,,5,0,0,0,0,0,0,,,
2145,88,2020-09-30 00:20:00,00:20,,,7,,5,0,0,0,0,0,0,,,
2146,87,2020-09-30 00:30:00,00:30,,,7,,5,0,0,0,0,0,0,,,
2147,86,2020-09-30 00:40:00,00:40,,,7,,5,0,0,0,0,0,0,,,
2148,85,2020-09-30 00:50:00,00:50,,,7,,5,0,0,0,0,0,0,,,
2149,84,2020-09-30 01:00:00,01:00,,,7,,5,0,0,0,0,0,0,,,
2150,83,2020-09-30 01:10:00,01:10,,,7,,5,0,0,0,0,0,0,,,
2151,82,2020-09-30 01:20:00,01:20,,,6,,5,0,0,0,0,0,0,,,
2152,81,2020-09-30 01:30:00,01:30,,,6,,5,0,0,0,0,0,0,,,
2153,80,2020-09-30 01:40:00,01:40,,,6,,5,0,0,0,0,0,0,,,
2154,79,2020-09-30 01:50:00,01:50,,,6,,5,0,0,0,0,0,0,,,
2155,78,2020-09-30 02:00:00,02:00,,,6,,5,0,0,0,0,0,0,,,
2156,77,2020-09-30 02:10:00,02:10,,,6,,5,0,0,0,0,0,0,,,
2157,76,2020-09-30 02:20:00,02:20,,,6,,5,0,0,0,0,0,0,,,
2158,75,2020-09-30 02:30:00,02:30,,,6,,5,0,0,0,0,0,0,,,
2159,74,2020-09-30 02:40:00,02:40,,,6,,5,0,0,0,0,0,0,,,
2160,73,2020-09-30 02:50:00,02:50,,,6,,5,0,0,0,0,0,0,,,
2161,72,2020-09-30 03:00:00,03:00,,,6,,5,0,0,0,0,0,0,,,
2162,71,2020-09-30 03:10:00,03:10,,,6,,5,0,0,0,0,0,0,,,
2163,70,2020-09-30 03:20:00,03:20,,,6,,5,0,0,0,0,0,0,,,
2164,69,2020-09-30 03:30:00,03:30,,,6,,5,0,0,0,0,0,0,,,
2165,68,2020-09-30 03:40:00,03:40,,,6,,5,0,0,0,0,0,0,,,
2166,67,2020-09-30 03:50:00,03:50,,,6,,5,0,0,0,0,0,0,,,
2167,66,2020-09-30 04:00:00,04:00,,,6,,5,0,0,0,0,0,0,,,
2168,65,2020-09-30 04:10:00,04:10,,,6,,5,0,2,33,0,2,29,,,
2169,64,2020-09-30 04:20:00,04:20,,,7,,5,33,35,35,29,32,32,,,
2170,63,2020-09-30 04:30:00,04:30,,,7,,6,34,34,35,31,32,32,,,
2171,62,2020-09-30 04:40:00,04:40,,,7,,6,34,34,35,31,32,32,,,
2172,61,2020-09-30 04:50:00,04:50,,,7,,6,34,34,35,31,32,32,,,
2173,60,2020-09-30 05:00:00,05:00,,,7,,5,34,34,35,31,32,32,,,
2174,59,2020-09-30 05:10:00,05:10,,,7,,5,34,34,35,31,32,32,,,
2175,58,2020-09-30 05:20:00,05:20,,,7,,6,34,34,35,31,32,32,,,
2176,57,2020-09-30 05:30:00,05:30,,,7,,6,34,34,35,31,32,32,,,
2177,56,2020-09-30 05:40:00,05:40,,,7,,6,34,34,35,31,31,32,,,
2178,55,2020-09-30 05:50:00,05:50,,,7,,6,34,34,35,31,31,32,,,
2179,54,2020-09-30 06:00:00,06:00,,,7,,6,34,34,35,31,31,31,,,
2180,53,2020-09-30 06:10:00,06:10,,,7,,6,34,34,35,31,31,32,,,
2181,52,2020-09-30 06:20:00,06:20,,,7,,6,34,34,35,31,31,32,,,
2182,51,2020-09-30 06:30:00,06:30,,,7,,6,34,34,35,31,31,32,,,
2183,50,2020-09-30 06:40:00,06:40,,,7,,6,34,34,35,30,31,31,,,
2184,49,2020-09-30 06:50:00,06:50,,,7,,6,34,34,35,31,31,31,,,
2185,48,2020-09-30 07:00:00,07:00,,,7,,6,34,34,35,30,31,31,,,
2186,47,2020-09-30 07:10:00,07:10,,,7,,6,34,34,35,30,31,31,,,
2187,46,2020-09-30 07:20:00,07:20,,,7,,6,34,34,35,30,30,31,,,
2188,45,2020-09-30 07:30:00,07:30,,,7,,6,0,10,35,0,9,30,,,
2189,44,2020-09-30 07:40:00,07:40,,,7,,6,0,0,0,0,0,0,,,
2190,43,2020-09-30 07:50:00,07:50,,,7,,6,0,0,0,0,0,0,,,
2191,42,2020-09-30 08:00:00,08:00,,,7,,6,0,0,0,0,0,0,,,
2192,41,2020-09-30 08:10:00,08:10,,,7,,6,0,0,0,0,0,0,,,
2193,40,2020-09-30 08:20:00,08:20,,,7,,6,0,0,0,0,0,0,,,
2194,39,2020-09-30 08:30:00,08:30,,,7,,6,0,0,0,0,0,0,,,
2195,38,2020-09-30 08:40:00,08:40,,,7,,5,0,0,0,0,0,0,,,
2196,37,2020-09-30 08:50:00,08:50,,,7,,5,0,0,0,0,0,0,,,
2197,36,2020-09-30 09:00:00,09:00,,,7,,5,0,0,0,0,0,0,,,
2198,35,2020-09-30 09:10:00,09:10,,,7,,5,0,0,0,0,0,0,,,
2199,34,2020-09-30 09:20:00,09:20,,,7,,5,0,0,0,0,0,0,,,
2200,33,2020-09-30 09:30:00,09:30,,,7,,5,0,0,0,0,0,0,,,
2201,32,2020-09-30 09:40:00,09:40,,,7,,5,0,0,0,0,0,0,,,
2202,31,2020-09-30 09:50:00,09:50,,,7,,5,0,0,0,0,0,0,,,
2203,30,2020-09-30 10:00:00,10:00,,,7,,5,0,0,0,0,0,0,,,
2204,29,2020-09-30 10:10:00,10:10,,,7,,5,0,0,0,0,0,0,,,
2205,28,2020-09-30 10:20:00,10:20,,,7,,5,0,0,0,0,0,0,,,
2206,27,2020-09-30 10:30:00,10:30,,,7,,5,0,0,0,0,0,0,,,
2207,26,2020-09-30 10:40:00,10:40,,,7,,5,0,0,0,0,0,0,,,
2208,25,2020-09-30 10:50:00,10:50,,,7,,5,0,0,0,0,0,0,,,
2209,24,2020-09-30 11:00:00,11:00,,,7,,5,0,0,0,0,0,0,,,
2210,23,2020-09-30 11:10:00,11:10,,,7,,5,0,0,0,0,0,0,,,
2211,22,2020-09-30 11:20:00,11:20,,,7,,5,0,0,0,0,0,0,,,
2212,21,2020-09-30 11:30:00,11:30,,,7,,5,0,0,0,0,0,0,,,
2213,20,2020-09-30 11:40:00,11:40,,,7,,5,0,0,0,0,0,0,,,
2214,19,2020-09-30 11:50:00,11:50,,,7,,5,0,0,0,0,0,0,,,
2215,18,2020-09-30 12:00:00,12:00,,,7,,5,0,0,0,0,0,0,,,
2216,17,2020-09-30 12:10:00,12:10,,,7,,5,0,0,0,0,0,0,,,
2217,16,2020-09-30 12:20:00,12:20,,,7,,5,0,0,0,0,0,0,,,
2218,15,2020-09-30 12:30:00,12:30,,,7,,5,0,0,0,0,0,0,,,
2219,14,2020-09-30 12:40:00,12:40,,,7,,5,0,0,0,0,0,0,,,
2220,13,2020-09-30 12:50:00,12:50,,,7,,5,0,0,0,0,0,0,,,
2221,12,2020-09-30 13:00:00,13:00,,,7,,5,0,0,0,0,0,0,,,
2222,11,2020-09-30 13:10:00,13:10,,,7,,5,0,0,0,0,0,0,,,
2223,10,2020-09-30 13:20:00,13:20,,,7,,5,0,0,0,0,0,0,,,
2224,9,2020-09-30 13:30:00,13:30,,,7,,5,0,0,0,0,0,0,,,
2225,8,2020-09-30 13:40:00,13:40,,,7,,5,0,0,0,0,0,0,,,
2226,7,2020-09-30 13:50:00,13:50,,,7,,5,0,0,0,0,0,0,,,
2227,6,2020-09-30 14:00:00,14:00,,,7,,5,0,0,0,0,0,0,,,
2228,5,2020-09-30 14:10:00,14:10,,,7,,5,0,0,0,0,0,0,,,
2229,4,2020-09-30 14:20:00,14:20,,,7,,5,0,0,0,0,0,0,,,
2230,3,2020-09-30 14:30:00,14:30,,,7,,5,0,0,0,0,0,0,,,
2231,2,2020-09-30 14:40:00,14:40,,,7,,5,0,0,0,0,0,0,,,
2232,1,2020-09-30 14:50:00,14:50,,,7,,5,0,0,0,0,0,0,,,
