,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
7319,519,2021-01-08 13:50:00,13:50,,,1.6,
7320,518,2021-01-08 14:00:00,14:00,,,1.6,
7321,517,2021-01-08 14:10:00,14:10,,,1.6,
7322,516,2021-01-08 14:20:00,14:20,,,1.6,
7323,515,2021-01-08 14:30:00,14:30,,,1.6,
7324,514,2021-01-08 14:40:00,14:40,,,1.6,
7325,512,2021-01-08 14:50:00,14:50,,,1.6,
7326,511,2021-01-08 15:00:00,15:00,,,1.6,
7327,510,2021-01-08 15:10:00,15:10,,,1.6,
7328,509,2021-01-08 15:20:00,15:20,,,1.6,
7329,508,2021-01-08 15:30:00,15:30,,,1.6,
7330,507,2021-01-08 15:40:00,15:40,,,1.6,
7331,504,2021-01-08 15:50:00,15:50,,,1.6,
7332,503,2021-01-08 16:00:00,16:00,,,1.6,
7333,502,2021-01-08 16:10:00,16:10,,,1.6,
7334,501,2021-01-08 16:20:00,16:20,,,1.6,
7335,500,2021-01-08 16:30:00,16:30,,,1.6,
7336,499,2021-01-08 16:40:00,16:40,,,1.6,
7337,498,2021-01-08 16:50:00,16:50,,,1.6,
7338,497,2021-01-08 17:00:00,17:00,,,1.6,
7339,496,2021-01-08 17:10:00,17:10,,,1.6,
7340,495,2021-01-08 17:20:00,17:20,,,1.6,
7341,494,2021-01-08 17:30:00,17:30,,,1.6,
7342,493,2021-01-08 17:40:00,17:40,,,1.6,
7343,491,2021-01-08 17:50:00,17:50,,,1.6,
7344,490,2021-01-08 18:00:00,18:00,,,1.6,
7345,489,2021-01-08 18:10:00,18:10,,,1.6,
7346,488,2021-01-08 18:20:00,18:20,,,1.6,
7347,487,2021-01-08 18:30:00,18:30,,,1.6,
7348,486,2021-01-08 18:40:00,18:40,,,1.6,
7349,484,2021-01-08 18:50:00,18:50,,,1.6,
7350,483,2021-01-08 19:00:00,19:00,,,1.6,
7351,482,2021-01-08 19:10:00,19:10,,,1.6,
7352,481,2021-01-08 19:20:00,19:20,,,1.6,
7353,480,2021-01-08 19:30:00,19:30,,,1.6,
7354,479,2021-01-08 19:40:00,19:40,,,1.6,
7355,476,2021-01-08 19:50:00,19:50,,,1.6,
7356,475,2021-01-08 20:00:00,20:00,,,1.6,
7357,474,2021-01-08 20:10:00,20:10,,,1.6,
7358,473,2021-01-08 20:20:00,20:20,,,1.6,
7359,472,2021-01-08 20:30:00,20:30,,,1.6,
7360,471,2021-01-08 20:40:00,20:40,,,1.6,
7361,470,2021-01-08 20:50:00,20:50,,,1.6,
7362,469,2021-01-08 21:00:00,21:00,,,1.6,
7363,468,2021-01-08 21:10:00,21:10,,,1.6,
7364,467,2021-01-08 21:20:00,21:20,,,1.6,
7365,466,2021-01-08 21:30:00,21:30,,,1.6,
7366,465,2021-01-08 21:40:00,21:40,,,1.6,
7367,463,2021-01-08 21:50:00,21:50,,,1.6,
7368,462,2021-01-08 22:00:00,22:00,,,1.6,
7369,461,2021-01-08 22:10:00,22:10,,,1.6,
7370,460,2021-01-08 22:20:00,22:20,,,1.6,
7371,459,2021-01-08 22:30:00,22:30,,,1.6,
7372,458,2021-01-08 22:40:00,22:40,,,1.6,
7373,456,2021-01-08 22:50:00,22:50,,,1.6,
7374,455,2021-01-08 23:00:00,23:00,,,1.6,
7375,454,2021-01-08 23:10:00,23:10,,,1.6,
7376,453,2021-01-08 23:20:00,23:20,,,1.6,
7377,452,2021-01-08 23:30:00,23:30,,,1.6,
7378,451,2021-01-08 23:40:00,23:40,,,1.6,
7379,448,2021-01-08 23:50:00,23:50,,,1.6,
7380,447,2021-01-09 00:00:00,00:00,,,1.6,
7381,446,2021-01-09 00:10:00,00:10,,,1.6,
7382,445,2021-01-09 00:20:00,00:20,,,1.6,
7383,444,2021-01-09 00:30:00,00:30,,,1.6,
7384,443,2021-01-09 00:40:00,00:40,,,1.6,
7385,442,2021-01-09 00:50:00,00:50,,,1.6,
7386,441,2021-01-09 01:00:00,01:00,,,1.6,
7387,440,2021-01-09 01:10:00,01:10,,,1.6,
7388,439,2021-01-09 01:20:00,01:20,,,1.6,
7389,438,2021-01-09 01:30:00,01:30,,,1.6,
7390,437,2021-01-09 01:40:00,01:40,,,1.6,
7391,435,2021-01-09 01:50:00,01:50,,,1.6,
7392,434,2021-01-09 02:00:00,02:00,,,1.6,
7393,433,2021-01-09 02:10:00,02:10,,,1.6,
7394,432,2021-01-09 02:20:00,02:20,,,1.6,
7395,431,2021-01-09 02:30:00,02:30,,,1.6,
7396,430,2021-01-09 02:40:00,02:40,,,1.6,
7397,428,2021-01-09 02:50:00,02:50,,,1.6,
7398,427,2021-01-09 03:00:00,03:00,,,1.6,
7399,426,2021-01-09 03:10:00,03:10,,,1.6,
7400,425,2021-01-09 03:20:00,03:20,,,1.6,
7401,424,2021-01-09 03:30:00,03:30,,,1.6,
7402,423,2021-01-09 03:40:00,03:40,,,1.6,
7403,420,2021-01-09 03:50:00,03:50,,,1.6,
7404,419,2021-01-09 04:00:00,04:00,,,1.6,
7405,418,2021-01-09 04:10:00,04:10,,,1.6,
7406,417,2021-01-09 04:20:00,04:20,,,1.6,
7407,416,2021-01-09 04:30:00,04:30,,,1.6,
7408,415,2021-01-09 04:40:00,04:40,,,1.6,
7409,414,2021-01-09 04:50:00,04:50,,,1.6,
7410,413,2021-01-09 05:00:00,05:00,,,1.6,
7411,412,2021-01-09 05:10:00,05:10,,,1.6,
7412,411,2021-01-09 05:20:00,05:20,,,1.6,
7413,410,2021-01-09 05:30:00,05:30,,,1.6,
7414,409,2021-01-09 05:40:00,05:40,,,1.6,
7415,407,2021-01-09 05:50:00,05:50,,,1.6,
7416,406,2021-01-09 06:00:00,06:00,,,1.6,
7417,405,2021-01-09 06:10:00,06:10,,,1.6,
7418,404,2021-01-09 06:20:00,06:20,,,1.6,
7419,403,2021-01-09 06:30:00,06:30,,,1.6,
7420,402,2021-01-09 06:40:00,06:40,,,1.6,
7421,400,2021-01-09 06:50:00,06:50,,,1.6,
7422,399,2021-01-09 07:00:00,07:00,,,1.6,
7423,398,2021-01-09 07:10:00,07:10,,,1.6,
7424,397,2021-01-09 07:20:00,07:20,,,1.6,
7425,396,2021-01-09 07:30:00,07:30,,,1.6,
7426,395,2021-01-09 07:40:00,07:40,,,1.6,
7427,392,2021-01-09 07:50:00,07:50,,,1.6,
7428,391,2021-01-09 08:00:00,08:00,,,1.6,
7429,390,2021-01-09 08:10:00,08:10,,,1.6,
7430,389,2021-01-09 08:20:00,08:20,,,1.6,
7431,388,2021-01-09 08:30:00,08:30,,,1.6,
7432,387,2021-01-09 08:40:00,08:40,,,1.6,
7433,386,2021-01-09 08:50:00,08:50,,,1.6,
7434,385,2021-01-09 09:00:00,09:00,,,1.6,
7435,384,2021-01-09 09:10:00,09:10,,,1.6,
7436,383,2021-01-09 09:20:00,09:20,,,1.6,
7437,382,2021-01-09 09:30:00,09:30,,,1.6,
7438,381,2021-01-09 09:40:00,09:40,,,1.6,
7439,379,2021-01-09 09:50:00,09:50,,,1.6,
7440,378,2021-01-09 10:00:00,10:00,,,1.6,
7441,377,2021-01-09 10:10:00,10:10,,,1.6,
7442,376,2021-01-09 10:20:00,10:20,,,1.6,
7443,375,2021-01-09 10:30:00,10:30,,,1.6,
7444,374,2021-01-09 10:40:00,10:40,,,1.6,
7445,372,2021-01-09 10:50:00,10:50,,,1.6,
7446,371,2021-01-09 11:00:00,11:00,,,1.6,
7447,370,2021-01-09 11:10:00,11:10,,,1.6,
7448,369,2021-01-09 11:20:00,11:20,,,1.6,
7449,368,2021-01-09 11:30:00,11:30,,,1.6,
7450,367,2021-01-09 11:40:00,11:40,,,1.6,
7451,364,2021-01-09 11:50:00,11:50,,,1.6,
7452,363,2021-01-09 12:00:00,12:00,,,1.6,
7453,362,2021-01-09 12:10:00,12:10,,,1.6,
7454,361,2021-01-09 12:20:00,12:20,,,1.6,
7455,360,2021-01-09 12:30:00,12:30,,,1.6,
7456,359,2021-01-09 12:40:00,12:40,,,1.6,
7457,358,2021-01-09 12:50:00,12:50,,,1.6,
7458,357,2021-01-09 13:00:00,13:00,,,1.6,
7459,356,2021-01-09 13:10:00,13:10,,,1.6,
7460,355,2021-01-09 13:20:00,13:20,,,1.6,
7461,354,2021-01-09 13:30:00,13:30,,,1.6,
7462,353,2021-01-09 13:40:00,13:40,,,1.6,
7463,351,2021-01-09 13:50:00,13:50,,,1.6,
7464,350,2021-01-09 14:00:00,14:00,,,1.6,
7465,349,2021-01-09 14:10:00,14:10,,,1.6,
7466,348,2021-01-09 14:20:00,14:20,,,1.6,
7467,347,2021-01-09 14:30:00,14:30,,,1.6,
7468,346,2021-01-09 14:40:00,14:40,,,1.6,
7469,344,2021-01-09 14:50:00,14:50,,,1.6,
7470,343,2021-01-09 15:00:00,15:00,,,1.6,
7471,342,2021-01-09 15:10:00,15:10,,,1.6,
7472,341,2021-01-09 15:20:00,15:20,,,1.6,
7473,340,2021-01-09 15:30:00,15:30,,,1.6,
7474,339,2021-01-09 15:40:00,15:40,,,1.6,
7475,336,2021-01-09 15:50:00,15:50,,,1.6,
7476,335,2021-01-09 16:00:00,16:00,,,1.6,
7477,334,2021-01-09 16:10:00,16:10,,,1.6,
7478,333,2021-01-09 16:20:00,16:20,,,1.6,
7479,332,2021-01-09 16:30:00,16:30,,,1.6,
7480,331,2021-01-09 16:40:00,16:40,,,1.6,
7481,330,2021-01-09 16:50:00,16:50,,,1.6,
7482,329,2021-01-09 17:00:00,17:00,,,1.6,
7483,328,2021-01-09 17:10:00,17:10,,,1.6,
7484,327,2021-01-09 17:20:00,17:20,,,1.6,
7485,326,2021-01-09 17:30:00,17:30,,,1.6,
7486,325,2021-01-09 17:40:00,17:40,,,1.6,
7487,323,2021-01-09 17:50:00,17:50,,,1.6,
7488,322,2021-01-09 18:00:00,18:00,,,1.6,
7489,321,2021-01-09 18:10:00,18:10,,,1.6,
7490,320,2021-01-09 18:20:00,18:20,,,1.6,
7491,319,2021-01-09 18:30:00,18:30,,,1.6,
7492,318,2021-01-09 18:40:00,18:40,,,1.6,
7493,316,2021-01-09 18:50:00,18:50,,,1.6,
7494,315,2021-01-09 19:00:00,19:00,,,1.6,
7495,314,2021-01-09 19:10:00,19:10,,,1.6,
7496,313,2021-01-09 19:20:00,19:20,,,1.6,
7497,312,2021-01-09 19:30:00,19:30,,,1.6,
7498,311,2021-01-09 19:40:00,19:40,,,1.6,
7499,308,2021-01-09 19:50:00,19:50,,,1.6,
7500,307,2021-01-09 20:00:00,20:00,,,1.6,
7501,306,2021-01-09 20:10:00,20:10,,,1.6,
7502,305,2021-01-09 20:20:00,20:20,,,1.6,
7503,304,2021-01-09 20:30:00,20:30,,,1.6,
7504,303,2021-01-09 20:40:00,20:40,,,1.6,
7505,302,2021-01-09 20:50:00,20:50,,,1.6,
7506,301,2021-01-09 21:00:00,21:00,,,1.6,
7507,300,2021-01-09 21:10:00,21:10,,,1.6,
7508,299,2021-01-09 21:20:00,21:20,,,1.6,
7509,298,2021-01-09 21:30:00,21:30,,,1.6,
7510,297,2021-01-09 21:40:00,21:40,,,1.6,
7511,295,2021-01-09 21:50:00,21:50,,,1.6,
7512,294,2021-01-09 22:00:00,22:00,,,1.6,
7513,293,2021-01-09 22:10:00,22:10,,,1.6,
7514,292,2021-01-09 22:20:00,22:20,,,1.6,
7515,291,2021-01-09 22:30:00,22:30,,,1.6,
7516,290,2021-01-09 22:40:00,22:40,,,1.6,
7517,288,2021-01-09 22:50:00,22:50,,,1.6,
7518,287,2021-01-09 23:00:00,23:00,,,1.6,
7519,286,2021-01-09 23:10:00,23:10,,,1.6,
7520,285,2021-01-09 23:20:00,23:20,,,1.6,
7521,284,2021-01-09 23:30:00,23:30,,,1.6,
7522,283,2021-01-09 23:40:00,23:40,,,1.6,
7523,280,2021-01-09 23:50:00,23:50,,,1.6,
7524,279,2021-01-10 00:00:00,00:00,,,1.6,
7525,278,2021-01-10 00:10:00,00:10,,,1.6,
7526,277,2021-01-10 00:20:00,00:20,,,1.6,
7527,276,2021-01-10 00:30:00,00:30,,,1.6,
7528,275,2021-01-10 00:40:00,00:40,,,1.6,
7529,274,2021-01-10 00:50:00,00:50,,,1.6,
7530,273,2021-01-10 01:00:00,01:00,,,1.6,
7531,272,2021-01-10 01:10:00,01:10,,,1.6,
7532,271,2021-01-10 01:20:00,01:20,,,1.6,
7533,270,2021-01-10 01:30:00,01:30,,,1.6,
7534,269,2021-01-10 01:40:00,01:40,,,1.6,
7535,267,2021-01-10 01:50:00,01:50,,,1.6,
7536,266,2021-01-10 02:00:00,02:00,,,1.6,
7537,265,2021-01-10 02:10:00,02:10,,,1.6,
7538,264,2021-01-10 02:20:00,02:20,,,1.6,
7539,263,2021-01-10 02:30:00,02:30,,,1.6,
7540,262,2021-01-10 02:40:00,02:40,,,1.6,
7541,260,2021-01-10 02:50:00,02:50,,,1.6,
7542,259,2021-01-10 03:00:00,03:00,,,1.6,
7543,258,2021-01-10 03:10:00,03:10,,,1.6,
7544,257,2021-01-10 03:20:00,03:20,,,1.6,
7545,256,2021-01-10 03:30:00,03:30,,,1.6,
7546,255,2021-01-10 03:40:00,03:40,,,1.6,
7547,252,2021-01-10 03:50:00,03:50,,,1.6,
7548,251,2021-01-10 04:00:00,04:00,,,1.6,
7549,250,2021-01-10 04:10:00,04:10,,,1.6,
7550,249,2021-01-10 04:20:00,04:20,,,1.6,
7551,248,2021-01-10 04:30:00,04:30,,,1.6,
7552,247,2021-01-10 04:40:00,04:40,,,1.6,
7553,246,2021-01-10 04:50:00,04:50,,,1.6,
7554,245,2021-01-10 05:00:00,05:00,,,1.6,
7555,244,2021-01-10 05:10:00,05:10,,,1.6,
7556,243,2021-01-10 05:20:00,05:20,,,1.6,
7557,242,2021-01-10 05:30:00,05:30,,,1.6,
7558,241,2021-01-10 05:40:00,05:40,,,1.6,
7559,239,2021-01-10 05:50:00,05:50,,,1.6,
7560,238,2021-01-10 06:00:00,06:00,,,1.6,
7561,237,2021-01-10 06:10:00,06:10,,,1.6,
7562,236,2021-01-10 06:20:00,06:20,,,1.6,
7563,235,2021-01-10 06:30:00,06:30,,,1.6,
7564,234,2021-01-10 06:40:00,06:40,,,1.6,
7565,232,2021-01-10 06:50:00,06:50,,,1.6,
7566,231,2021-01-10 07:00:00,07:00,,,1.6,
7567,230,2021-01-10 07:10:00,07:10,,,1.6,
7568,229,2021-01-10 07:20:00,07:20,,,1.6,
7569,228,2021-01-10 07:30:00,07:30,,,1.6,
7570,227,2021-01-10 07:40:00,07:40,,,1.6,
7571,224,2021-01-10 07:50:00,07:50,,,1.6,
7572,223,2021-01-10 08:00:00,08:00,,,1.6,
7573,222,2021-01-10 08:10:00,08:10,,,1.6,
7574,221,2021-01-10 08:20:00,08:20,,,1.6,
7575,220,2021-01-10 08:30:00,08:30,,,1.6,
7576,219,2021-01-10 08:40:00,08:40,,,1.6,
7577,218,2021-01-10 08:50:00,08:50,,,1.6,
7578,217,2021-01-10 09:00:00,09:00,,,1.6,
7579,216,2021-01-10 09:10:00,09:10,,,1.6,
7580,215,2021-01-10 09:20:00,09:20,,,1.6,
7581,214,2021-01-10 09:30:00,09:30,,,1.6,
7582,213,2021-01-10 09:40:00,09:40,,,1.6,
7583,211,2021-01-10 09:50:00,09:50,,,1.6,
7584,210,2021-01-10 10:00:00,10:00,,,1.6,
7585,209,2021-01-10 10:10:00,10:10,,,1.6,
7586,208,2021-01-10 10:20:00,10:20,,,1.6,
7587,207,2021-01-10 10:30:00,10:30,,,1.6,
7588,206,2021-01-10 10:40:00,10:40,,,1.6,
7589,204,2021-01-10 10:50:00,10:50,,,1.6,
7590,203,2021-01-10 11:00:00,11:00,,,1.6,
7591,202,2021-01-10 11:10:00,11:10,,,1.6,
7592,201,2021-01-10 11:20:00,11:20,,,1.6,
7593,200,2021-01-10 11:30:00,11:30,,,1.6,
7594,199,2021-01-10 11:40:00,11:40,,,1.6,
7595,196,2021-01-10 11:50:00,11:50,,,1.6,
7596,195,2021-01-10 12:00:00,12:00,,,1.6,
7597,194,2021-01-10 12:10:00,12:10,,,1.6,
7598,193,2021-01-10 12:20:00,12:20,,,1.6,
7599,192,2021-01-10 12:30:00,12:30,,,1.6,
7600,191,2021-01-10 12:40:00,12:40,,,1.6,
7601,190,2021-01-10 12:50:00,12:50,,,1.6,
7602,189,2021-01-10 13:00:00,13:00,,,1.6,
7603,188,2021-01-10 13:10:00,13:10,,,1.6,
7604,187,2021-01-10 13:20:00,13:20,,,1.6,
7605,186,2021-01-10 13:30:00,13:30,,,1.6,
7606,185,2021-01-10 13:40:00,13:40,,,1.6,
7607,183,2021-01-10 13:50:00,13:50,,,1.6,
7608,182,2021-01-10 14:00:00,14:00,,,1.6,
7609,181,2021-01-10 14:10:00,14:10,,,1.6,
7610,180,2021-01-10 14:20:00,14:20,,,1.6,
7611,179,2021-01-10 14:30:00,14:30,,,1.6,
7612,178,2021-01-10 14:40:00,14:40,,,1.6,
7613,176,2021-01-10 14:50:00,14:50,,,1.6,
7614,175,2021-01-10 15:00:00,15:00,,,1.6,
7615,174,2021-01-10 15:10:00,15:10,,,1.6,
7616,173,2021-01-10 15:20:00,15:20,,,1.6,
7617,172,2021-01-10 15:30:00,15:30,,,1.6,
7618,171,2021-01-10 15:40:00,15:40,,,1.6,
7619,168,2021-01-10 15:50:00,15:50,,,1.6,
7620,167,2021-01-10 16:00:00,16:00,,,1.6,
7621,166,2021-01-10 16:10:00,16:10,,,1.6,
7622,165,2021-01-10 16:20:00,16:20,,,1.6,
7623,164,2021-01-10 16:30:00,16:30,,,1.6,
7624,163,2021-01-10 16:40:00,16:40,,,1.6,
7625,162,2021-01-10 16:50:00,16:50,,,1.6,
7626,161,2021-01-10 17:00:00,17:00,,,1.6,
7627,160,2021-01-10 17:10:00,17:10,,,1.6,
7628,159,2021-01-10 17:20:00,17:20,,,1.6,
7629,158,2021-01-10 17:30:00,17:30,,,1.6,
7630,157,2021-01-10 17:40:00,17:40,,,1.6,
7631,155,2021-01-10 17:50:00,17:50,,,1.6,
7632,154,2021-01-10 18:00:00,18:00,,,1.6,
7633,153,2021-01-10 18:10:00,18:10,,,1.6,
7634,152,2021-01-10 18:20:00,18:20,,,1.6,
7635,151,2021-01-10 18:30:00,18:30,,,1.6,
7636,150,2021-01-10 18:40:00,18:40,,,1.6,
7637,148,2021-01-10 18:50:00,18:50,,,1.6,
7638,147,2021-01-10 19:00:00,19:00,,,1.6,
7639,146,2021-01-10 19:10:00,19:10,,,1.6,
7640,145,2021-01-10 19:20:00,19:20,,,1.6,
7641,144,2021-01-10 19:30:00,19:30,,,1.6,
7642,143,2021-01-10 19:40:00,19:40,,,1.6,
7643,140,2021-01-10 19:50:00,19:50,,,1.6,
7644,139,2021-01-10 20:00:00,20:00,,,1.6,
7645,138,2021-01-10 20:10:00,20:10,,,1.6,
7646,137,2021-01-10 20:20:00,20:20,,,1.6,
7647,136,2021-01-10 20:30:00,20:30,,,1.6,
7648,135,2021-01-10 20:40:00,20:40,,,1.6,
7649,134,2021-01-10 20:50:00,20:50,,,1.6,
7650,133,2021-01-10 21:00:00,21:00,,,1.6,
7651,132,2021-01-10 21:10:00,21:10,,,1.6,
7652,131,2021-01-10 21:20:00,21:20,,,1.6,
7653,130,2021-01-10 21:30:00,21:30,,,1.6,
7654,129,2021-01-10 21:40:00,21:40,,,1.6,
7655,127,2021-01-10 21:50:00,21:50,,,1.6,
7656,126,2021-01-10 22:00:00,22:00,,,1.6,
7657,125,2021-01-10 22:10:00,22:10,,,1.6,
7658,124,2021-01-10 22:20:00,22:20,,,1.6,
7659,123,2021-01-10 22:30:00,22:30,,,1.6,
7660,122,2021-01-10 22:40:00,22:40,,,1.6,
7661,120,2021-01-10 22:50:00,22:50,,,1.6,
7662,119,2021-01-10 23:00:00,23:00,,,1.6,
7663,118,2021-01-10 23:10:00,23:10,,,1.6,
7664,117,2021-01-10 23:20:00,23:20,,,1.6,
7665,116,2021-01-10 23:30:00,23:30,,,1.6,
7666,115,2021-01-10 23:40:00,23:40,,,1.6,
7667,112,2021-01-10 23:50:00,23:50,,,1.6,
