,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.,EC Voorr Sen.,Dr.In-Min,Dr.In-Gem,Dr.In-Max,Dr.Uit-Min,Dr.Uit-Gem,Dr.Uit-Max,D. Pres - Min,D. Pres - Gem,D. Pres - Max,Analog Sensor 1
13162,546,2021-03-05 21:00:00,21:00,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,12.8
13163,545,2021-03-05 21:10:00,21:10,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.6
13164,544,2021-03-05 21:20:00,21:20,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.6
13165,543,2021-03-05 21:30:00,21:30,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,12.8
13166,542,2021-03-05 21:40:00,21:40,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.0
13167,541,2021-03-05 21:50:00,21:50,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,12.2
13168,540,2021-03-05 22:00:00,22:00,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.0
13169,539,2021-03-05 22:10:00,22:10,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.0
13170,538,2021-03-05 22:20:00,22:20,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.6
13171,537,2021-03-05 22:30:00,22:30,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.6
13172,536,2021-03-05 22:40:00,22:40,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.6
13173,535,2021-03-05 22:50:00,22:50,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,12.2
13174,534,2021-03-05 23:00:00,23:00,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,12.2
13175,533,2021-03-05 23:10:00,23:10,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.0
13176,532,2021-03-05 23:20:00,23:20,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.6
13177,531,2021-03-05 23:30:00,23:30,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,12.2
13178,530,2021-03-05 23:40:00,23:40,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.0
13179,529,2021-03-05 23:50:00,23:50,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,12.8
13180,528,2021-03-06 00:00:00,00:00,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.0
13181,527,2021-03-06 00:10:00,00:10,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.0
13182,526,2021-03-06 00:20:00,00:20,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.6
13183,525,2021-03-06 00:30:00,00:30,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.6
13184,524,2021-03-06 00:40:00,00:40,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.6
13185,523,2021-03-06 00:50:00,00:50,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.0
13186,522,2021-03-06 01:00:00,01:00,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.0
13187,521,2021-03-06 01:10:00,01:10,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.0
13188,520,2021-03-06 01:20:00,01:20,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.0
13189,519,2021-03-06 01:30:00,01:30,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.0
13190,518,2021-03-06 01:40:00,01:40,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.0
13191,517,2021-03-06 01:50:00,01:50,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.0
13192,516,2021-03-06 02:00:00,02:00,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.0
13193,515,2021-03-06 02:10:00,02:10,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.6
13194,514,2021-03-06 02:20:00,02:20,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,12.2
13195,513,2021-03-06 02:30:00,02:30,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.6
13196,512,2021-03-06 02:40:00,02:40,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,12.2
13197,511,2021-03-06 02:50:00,02:50,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.0
13198,510,2021-03-06 03:00:00,03:00,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.0
13199,509,2021-03-06 03:10:00,03:10,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.6
13200,508,2021-03-06 03:20:00,03:20,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.6
13201,507,2021-03-06 03:30:00,03:30,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.6
13202,506,2021-03-06 03:40:00,03:40,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.6
13203,505,2021-03-06 03:50:00,03:50,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.6
13204,504,2021-03-06 04:00:00,04:00,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.6
13205,503,2021-03-06 04:10:00,04:10,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,12.2
13206,502,2021-03-06 04:20:00,04:20,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.6
13207,501,2021-03-06 04:30:00,04:30,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.6
13208,500,2021-03-06 04:40:00,04:40,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.6
13209,499,2021-03-06 04:50:00,04:50,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.6
13210,498,2021-03-06 05:00:00,05:00,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.6
13211,497,2021-03-06 05:10:00,05:10,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.6
13212,496,2021-03-06 05:20:00,05:20,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,12.2
13213,495,2021-03-06 05:30:00,05:30,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.6
13214,494,2021-03-06 05:40:00,05:40,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,12.2
13215,493,2021-03-06 05:50:00,05:50,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,12.2
13216,492,2021-03-06 06:00:00,06:00,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.6
13217,491,2021-03-06 06:10:00,06:10,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,12.2
13218,490,2021-03-06 06:20:00,06:20,,,1.1,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.0
13219,489,2021-03-06 06:30:00,06:30,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.6
13220,488,2021-03-06 06:40:00,06:40,,,1.2,,1.1,0.0,1.8,2.8,0.0,1.6,2.5,,,,11.6
13221,487,2021-03-06 06:50:00,06:50,,,1.3,,1.1,2.6,2.7,2.8,2.3,2.4,2.5,,,,11.6
13222,486,2021-03-06 07:00:00,07:00,,,1.3,,1.1,2.6,2.7,2.7,2.3,2.4,2.4,,,,12.2
13223,485,2021-03-06 07:10:00,07:10,,,1.2,,1.1,2.6,2.7,2.8,2.3,2.3,2.4,,,,12.2
13224,484,2021-03-06 07:20:00,07:20,,,1.2,,1.1,2.6,2.7,2.7,2.3,2.3,2.4,,,,12.8
13225,483,2021-03-06 07:30:00,07:30,,,1.2,,1.1,2.6,2.7,2.7,2.3,2.3,2.4,,,,11.6
13226,482,2021-03-06 07:40:00,07:40,,,1.2,,1.0,2.6,2.7,2.7,2.2,2.3,2.4,,,,12.2
13227,481,2021-03-06 07:50:00,07:50,,,1.2,,1.0,2.6,2.7,2.7,2.2,2.3,2.4,,,,12.2
13228,480,2021-03-06 08:00:00,08:00,,,1.2,,1.0,2.6,2.7,2.7,2.2,2.3,2.4,,,,12.2
13229,479,2021-03-06 08:10:00,08:10,,,1.2,,1.0,2.6,2.7,2.7,2.2,2.3,2.4,,,,12.2
13230,478,2021-03-06 08:20:00,08:20,,,1.2,,1.0,0.2,0.9,2.7,0.2,0.8,2.3,,,,11.6
13231,477,2021-03-06 08:30:00,08:30,,,1.2,,1.0,0.1,0.6,2.8,0.1,0.5,2.8,,,,12.2
13232,476,2021-03-06 08:40:00,08:40,,,1.2,,1.0,2.6,2.7,2.8,2.3,2.5,2.6,,,,12.2
13233,475,2021-03-06 08:50:00,08:50,,,1.2,,1.0,2.6,2.7,2.8,2.4,2.5,2.6,,,,12.2
13234,474,2021-03-06 09:00:00,09:00,,,1.2,,1.0,2.6,2.7,2.8,2.4,2.5,2.6,,,,12.2
13235,473,2021-03-06 09:10:00,09:10,,,1.2,,1.0,2.6,2.7,2.7,2.4,2.5,2.6,,,,12.2
13236,472,2021-03-06 09:20:00,09:20,,,1.2,,1.0,2.6,2.7,2.7,2.4,2.5,2.6,,,,12.8
13237,471,2021-03-06 09:30:00,09:30,,,1.2,,1.0,2.6,2.7,2.7,2.4,2.5,2.6,,,,12.8
13238,470,2021-03-06 09:40:00,09:40,,,1.2,,1.0,2.6,2.7,2.7,2.4,2.5,2.5,,,,13.4
13239,469,2021-03-06 09:50:00,09:50,,,1.2,,1.1,0.0,1.3,2.7,0.0,1.2,2.5,,,,7.3
13240,468,2021-03-06 10:00:00,10:00,,,1.2,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,9.1
13241,467,2021-03-06 10:10:00,10:10,,,1.2,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,9.1
13242,466,2021-03-06 10:20:00,10:20,,,1.2,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,9.1
13243,465,2021-03-06 10:30:00,10:30,,,1.2,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,10.3
13244,464,2021-03-06 10:40:00,10:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,9.1
13245,463,2021-03-06 10:50:00,10:50,,,1.2,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,9.1
13246,462,2021-03-06 11:00:00,11:00,,,1.2,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,8.5
13247,461,2021-03-06 11:10:00,11:10,,,1.2,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,9.1
13248,460,2021-03-06 11:20:00,11:20,,,1.2,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,8.5
13249,459,2021-03-06 11:30:00,11:30,,,1.2,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,9.7
13250,458,2021-03-06 11:40:00,11:40,,,1.2,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,9.7
13251,457,2021-03-06 11:50:00,11:50,,,1.2,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,9.1
13252,456,2021-03-06 12:00:00,12:00,,,1.2,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,8.5
13253,455,2021-03-06 12:10:00,12:10,,,1.2,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,9.1
13254,454,2021-03-06 12:20:00,12:20,,,1.2,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,9.1
13255,453,2021-03-06 12:30:00,12:30,,,1.2,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,9.7
13256,452,2021-03-06 12:40:00,12:40,,,1.2,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,9.1
13257,451,2021-03-06 12:50:00,12:50,,,1.2,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,9.7
13258,450,2021-03-06 13:00:00,13:00,,,1.2,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.0
13259,449,2021-03-06 13:10:00,13:10,,,1.2,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,9.1
13260,448,2021-03-06 13:20:00,13:20,,,1.2,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,9.1
13261,447,2021-03-06 13:30:00,13:30,,,1.2,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,8.5
13262,446,2021-03-06 13:40:00,13:40,,,1.2,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.6
13263,445,2021-03-06 13:50:00,13:50,,,1.2,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,9.1
13264,444,2021-03-06 14:00:00,14:00,,,1.2,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.9
13265,443,2021-03-06 14:10:00,14:10,,,1.2,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,8.5
13266,442,2021-03-06 14:20:00,14:20,,,1.2,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,8.5
13267,441,2021-03-06 14:30:00,14:30,,,1.2,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.9
13268,440,2021-03-06 14:40:00,14:40,,,1.2,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,8.5
13269,439,2021-03-06 14:50:00,14:50,,,1.2,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,8.5
13270,438,2021-03-06 15:00:00,15:00,,,1.2,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,9.1
13271,437,2021-03-06 15:10:00,15:10,,,1.2,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,8.5
13272,436,2021-03-06 15:20:00,15:20,,,1.2,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,9.1
13273,435,2021-03-06 15:30:00,15:30,,,1.2,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,9.1
13274,434,2021-03-06 15:40:00,15:40,,,1.2,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,8.5
13275,433,2021-03-06 15:50:00,15:50,,,1.2,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,8.5
13276,432,2021-03-06 16:00:00,16:00,,,1.2,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,9.1
13277,431,2021-03-06 16:10:00,16:10,,,1.2,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,9.1
13278,430,2021-03-06 16:20:00,16:20,,,1.2,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,8.5
13279,429,2021-03-06 16:30:00,16:30,,,1.2,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,9.1
13280,428,2021-03-06 16:40:00,16:40,,,1.2,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,9.1
13281,427,2021-03-06 16:50:00,16:50,,,1.2,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,8.5
13282,426,2021-03-06 17:00:00,17:00,,,1.2,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,9.1
13283,425,2021-03-06 17:10:00,17:10,,,1.2,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,8.5
13284,424,2021-03-06 17:20:00,17:20,,,1.2,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,8.5
13285,423,2021-03-06 17:30:00,17:30,,,1.2,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,9.1
13286,422,2021-03-06 17:40:00,17:40,,,1.2,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,9.1
13287,421,2021-03-06 17:50:00,17:50,,,1.2,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,8.5
13288,420,2021-03-06 18:00:00,18:00,,,1.2,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.9
13289,419,2021-03-06 18:10:00,18:10,,,1.2,,1.1,0.0,1.0,2.7,0.0,0.9,2.4,,,,9.7
13290,418,2021-03-06 18:20:00,18:20,,,1.3,,1.1,2.6,2.7,2.7,2.2,2.3,2.4,,,,9.1
13291,417,2021-03-06 18:30:00,18:30,,,1.3,,1.1,2.6,2.7,2.7,2.2,2.3,2.3,,,,9.7
13292,416,2021-03-06 18:40:00,18:40,,,1.3,,1.1,2.7,2.7,2.7,2.2,2.2,2.3,,,,9.7
13293,415,2021-03-06 18:50:00,18:50,,,1.2,,1.1,2.7,2.7,2.7,2.1,2.2,2.2,,,,9.7
13294,414,2021-03-06 19:00:00,19:00,,,1.2,,1.1,2.6,2.7,2.7,2.1,2.2,2.2,,,,9.7
13295,413,2021-03-06 19:10:00,19:10,,,1.2,,1.1,2.6,2.7,2.8,2.1,2.3,2.7,,,,9.7
13296,412,2021-03-06 19:20:00,19:20,,,1.2,,1.1,2.6,2.7,2.8,2.4,2.5,2.7,,,,9.7
13297,411,2021-03-06 19:30:00,19:30,,,1.2,,1.1,2.6,2.7,2.8,2.4,2.5,2.6,,,,10.3
13298,410,2021-03-06 19:40:00,19:40,,,1.3,,1.1,2.6,2.7,2.8,2.4,2.5,2.6,,,,10.3
13299,409,2021-03-06 19:50:00,19:50,,,1.3,,1.1,2.6,2.7,2.8,2.4,2.5,2.7,,,,10.3
13300,408,2021-03-06 20:00:00,20:00,,,1.3,,1.1,2.6,2.7,2.8,2.4,2.5,2.6,,,,9.7
13301,407,2021-03-06 20:10:00,20:10,,,1.3,,1.1,2.6,2.7,2.8,2.4,2.5,2.6,,,,9.7
13302,406,2021-03-06 20:20:00,20:20,,,1.3,,1.1,2.6,2.7,2.7,2.4,2.5,2.6,,,,10.3
13303,405,2021-03-06 20:30:00,20:30,,,1.2,,1.1,0.4,2.5,2.8,0.4,2.3,2.5,,,,11.0
13304,404,2021-03-06 20:40:00,20:40,,,1.2,,1.1,0.1,0.2,0.4,0.1,0.2,0.4,,,,11.6
13305,403,2021-03-06 20:50:00,20:50,,,1.2,,1.1,0.0,0.1,0.1,0.0,0.1,0.1,,,,12.2
13306,402,2021-03-06 21:00:00,21:00,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.0
13307,401,2021-03-06 21:10:00,21:10,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.6
13308,400,2021-03-06 21:20:00,21:20,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.0
13309,399,2021-03-06 21:30:00,21:30,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,10.3
13310,398,2021-03-06 21:40:00,21:40,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,13.4
13311,397,2021-03-06 21:50:00,21:50,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,12.2
13312,396,2021-03-06 22:00:00,22:00,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.0
13313,395,2021-03-06 22:10:00,22:10,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.6
13314,394,2021-03-06 22:20:00,22:20,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.0
13315,393,2021-03-06 22:30:00,22:30,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.0
13316,392,2021-03-06 22:40:00,22:40,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,10.3
13317,391,2021-03-06 22:50:00,22:50,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.0
13318,390,2021-03-06 23:00:00,23:00,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.0
13319,389,2021-03-06 23:10:00,23:10,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,10.3
13320,388,2021-03-06 23:20:00,23:20,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.0
13321,387,2021-03-06 23:30:00,23:30,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.0
13322,386,2021-03-06 23:40:00,23:40,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.6
13323,385,2021-03-06 23:50:00,23:50,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,10.3
13324,384,2021-03-07 00:00:00,00:00,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,10.3
13325,383,2021-03-07 00:10:00,00:10,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,9.7
13326,382,2021-03-07 00:20:00,00:20,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.0
13327,381,2021-03-07 00:30:00,00:30,,,1.2,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,10.3
13328,380,2021-03-07 00:40:00,00:40,,,1.2,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.6
13329,379,2021-03-07 00:50:00,00:50,,,1.2,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,12.8
13330,378,2021-03-07 01:00:00,01:00,,,1.2,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.0
13331,377,2021-03-07 01:10:00,01:10,,,1.2,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.0
13332,376,2021-03-07 01:20:00,01:20,,,1.2,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,13.4
13333,375,2021-03-07 01:30:00,01:30,,,1.2,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,10.3
13334,374,2021-03-07 01:40:00,01:40,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.0
13335,373,2021-03-07 01:50:00,01:50,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,12.8
13336,372,2021-03-07 02:00:00,02:00,,,1.2,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.6
13337,371,2021-03-07 02:10:00,02:10,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.0
13338,370,2021-03-07 02:20:00,02:20,,,1.2,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,10.3
13339,369,2021-03-07 02:30:00,02:30,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.0
13340,368,2021-03-07 02:40:00,02:40,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
13341,367,2021-03-07 02:50:00,02:50,,,1.2,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.0
13342,366,2021-03-07 03:00:00,03:00,,,1.2,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,10.3
13343,365,2021-03-07 03:10:00,03:10,,,1.2,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.6
13344,364,2021-03-07 03:20:00,03:20,,,1.2,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,10.3
13345,363,2021-03-07 03:30:00,03:30,,,1.2,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,9.7
