,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.,EC Voorr Sen.,Dr.In-Min,Dr.In-Gem,Dr.In-Max,Dr.Uit-Min,Dr.Uit-Gem,Dr.Uit-Max,D. Pres - Min,D. Pres - Gem,D. Pres - Max,Analog Sensor 1
13458,537,2021-03-07 22:20:00,22:20,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,12.2
13459,536,2021-03-07 22:30:00,22:30,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,10.3
13460,535,2021-03-07 22:40:00,22:40,,,1.3,,1.1,0.0,1.6,2.8,0.0,1.4,2.5,,,,12.8
13461,534,2021-03-07 22:50:00,22:50,,,1.3,,1.1,2.6,2.7,2.7,2.3,2.4,2.4,,,,12.2
13462,533,2021-03-07 23:00:00,23:00,,,1.3,,1.1,2.6,2.7,2.7,2.2,2.3,2.4,,,,12.2
13463,532,2021-03-07 23:10:00,23:10,,,1.3,,1.1,2.6,2.7,2.7,2.2,2.3,2.4,,,,12.2
13464,531,2021-03-07 23:20:00,23:20,,,1.3,,1.1,2.6,2.7,2.7,2.2,2.3,2.3,,,,11.6
13465,530,2021-03-07 23:30:00,23:30,,,1.3,,1.1,2.6,2.7,2.7,2.1,2.2,2.3,,,,11.6
13466,529,2021-03-07 23:40:00,23:40,,,1.3,,1.1,2.6,2.7,2.7,2.1,2.2,2.3,,,,12.2
13467,528,2021-03-07 23:50:00,23:50,,,1.3,,1.1,2.6,2.7,2.7,2.1,2.2,2.2,,,,12.2
13468,527,2021-03-08 00:00:00,00:00,,,1.3,,1.1,2.5,2.7,2.8,2.1,2.3,2.7,,,,11.0
13469,526,2021-03-08 00:10:00,00:10,,,1.3,,1.1,2.6,2.7,2.8,2.5,2.6,2.7,,,,11.6
13470,525,2021-03-08 00:20:00,00:20,,,1.3,,1.1,2.6,2.7,2.8,2.4,2.5,2.7,,,,11.0
13471,524,2021-03-08 00:30:00,00:30,,,1.3,,1.1,2.6,2.7,2.8,2.4,2.5,2.6,,,,11.0
13472,523,2021-03-08 00:40:00,00:40,,,1.3,,1.1,0.2,1.2,2.8,0.2,1.2,2.6,,,,11.0
13473,522,2021-03-08 00:50:00,00:50,,,1.3,,1.1,0.0,0.2,2.7,0.0,0.2,2.3,,,,11.0
13474,521,2021-03-08 01:00:00,01:00,,,1.3,,1.1,2.6,2.7,2.8,2.3,2.5,2.6,,,,11.6
13475,520,2021-03-08 01:10:00,01:10,,,1.3,,1.1,2.6,2.7,2.7,2.4,2.5,2.6,,,,11.6
13476,519,2021-03-08 01:20:00,01:20,,,1.3,,1.1,2.6,2.7,2.8,2.4,2.5,2.5,,,,11.6
13477,518,2021-03-08 01:30:00,01:30,,,1.3,,1.1,2.6,2.7,2.7,2.4,2.4,2.5,,,,11.6
13478,517,2021-03-08 01:40:00,01:40,,,1.3,,1.1,2.6,2.7,2.7,2.4,2.4,2.5,,,,11.6
13479,516,2021-03-08 01:50:00,01:50,,,1.3,,1.1,2.6,2.7,2.7,2.4,2.4,2.5,,,,11.6
13480,515,2021-03-08 02:00:00,02:00,,,1.3,,1.1,2.6,2.7,2.7,2.3,2.4,2.5,,,,12.8
13481,514,2021-03-08 02:10:00,02:10,,,1.3,,1.1,0.2,1.2,2.7,0.2,1.1,2.4,,,,12.2
13482,513,2021-03-08 02:20:00,02:20,,,1.3,,1.1,0.1,0.1,0.2,0.1,0.1,0.2,,,,14.0
13483,512,2021-03-08 02:30:00,02:30,,,1.3,,1.1,0.0,0.0,0.1,0.0,0.0,0.1,,,,12.8
13484,511,2021-03-08 02:40:00,02:40,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.6
13485,510,2021-03-08 02:50:00,02:50,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,12.8
13486,509,2021-03-08 03:00:00,03:00,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,12.2
13487,508,2021-03-08 03:10:00,03:10,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,12.2
13488,507,2021-03-08 03:20:00,03:20,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,12.2
13489,506,2021-03-08 03:30:00,03:30,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,12.8
13490,505,2021-03-08 03:40:00,03:40,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.6
13491,504,2021-03-08 03:50:00,03:50,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.6
13492,503,2021-03-08 04:00:00,04:00,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,12.2
13493,502,2021-03-08 04:10:00,04:10,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,12.2
13494,501,2021-03-08 04:20:00,04:20,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,13.4
13495,500,2021-03-08 04:30:00,04:30,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,12.2
13496,499,2021-03-08 04:40:00,04:40,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.6
13497,498,2021-03-08 04:50:00,04:50,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.6
13498,497,2021-03-08 05:00:00,05:00,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.6
13499,496,2021-03-08 05:10:00,05:10,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.6
13500,495,2021-03-08 05:20:00,05:20,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,13.4
13501,494,2021-03-08 05:30:00,05:30,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.0
13502,493,2021-03-08 05:40:00,05:40,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,12.2
13503,492,2021-03-08 05:50:00,05:50,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,12.2
13504,491,2021-03-08 06:00:00,06:00,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,12.8
13505,490,2021-03-08 06:10:00,06:10,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,12.2
13506,489,2021-03-08 06:20:00,06:20,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,12.2
13507,488,2021-03-08 06:30:00,06:30,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,12.8
13508,487,2021-03-08 06:40:00,06:40,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.6
13509,486,2021-03-08 06:50:00,06:50,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,12.2
13510,485,2021-03-08 07:00:00,07:00,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,12.2
13511,484,2021-03-08 07:10:00,07:10,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.6
13512,483,2021-03-08 07:20:00,07:20,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.6
13513,482,2021-03-08 07:30:00,07:30,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,12.2
13514,481,2021-03-08 07:40:00,07:40,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,13.4
13515,480,2021-03-08 07:50:00,07:50,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,12.2
13516,479,2021-03-08 08:00:00,08:00,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,12.2
13517,478,2021-03-08 08:10:00,08:10,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.6
13518,477,2021-03-08 08:20:00,08:20,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,13.4
13519,476,2021-03-08 08:30:00,08:30,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.6
13520,475,2021-03-08 08:40:00,08:40,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,12.2
13521,474,2021-03-08 08:50:00,08:50,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.0
13522,473,2021-03-08 09:00:00,09:00,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.6
13523,472,2021-03-08 09:10:00,09:10,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.0
13524,471,2021-03-08 09:20:00,09:20,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,12.8
13525,470,2021-03-08 09:30:00,09:30,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.6
13526,469,2021-03-08 09:40:00,09:40,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.0
13527,468,2021-03-08 09:50:00,09:50,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.0
13528,467,2021-03-08 10:00:00,10:00,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.6
13529,466,2021-03-08 10:10:00,10:10,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.6
13530,465,2021-03-08 10:20:00,10:20,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.0
13531,464,2021-03-08 10:30:00,10:30,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.6
13532,463,2021-03-08 10:40:00,10:40,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,12.2
13533,462,2021-03-08 10:50:00,10:50,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.0
13534,461,2021-03-08 11:00:00,11:00,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.6
13535,460,2021-03-08 11:10:00,11:10,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.0
13536,459,2021-03-08 11:20:00,11:20,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.6
13537,458,2021-03-08 11:30:00,11:30,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.6
13538,457,2021-03-08 11:40:00,11:40,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.6
13539,456,2021-03-08 11:50:00,11:50,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.6
13540,455,2021-03-08 12:00:00,12:00,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.6
13541,454,2021-03-08 12:10:00,12:10,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.6
13542,453,2021-03-08 12:20:00,12:20,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,12.2
13543,452,2021-03-08 12:30:00,12:30,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.0
13544,451,2021-03-08 12:40:00,12:40,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,12.2
13545,450,2021-03-08 12:50:00,12:50,,,1.3,,1.1,0.0,0.5,2.7,0.0,0.4,2.5,,,,12.2
13546,449,2021-03-08 13:00:00,13:00,,,1.3,,1.1,2.6,2.7,2.7,2.3,2.4,2.5,,,,12.8
13547,448,2021-03-08 13:10:00,13:10,,,1.3,,1.1,2.6,2.7,2.7,2.3,2.4,2.5,,,,12.8
13548,447,2021-03-08 13:20:00,13:20,,,1.3,,1.1,2.6,2.7,2.7,2.3,2.4,2.4,,,,12.8
13549,446,2021-03-08 13:30:00,13:30,,,1.3,,1.1,2.6,2.7,2.7,2.3,2.3,2.4,,,,13.4
13550,445,2021-03-08 13:40:00,13:40,,,1.3,,1.1,2.6,2.7,2.7,2.2,2.3,2.4,,,,12.8
13551,444,2021-03-08 13:50:00,13:50,,,1.3,,1.1,2.6,2.7,2.8,2.2,2.3,2.4,,,,13.4
13552,443,2021-03-08 14:00:00,14:00,,,1.3,,1.1,2.6,2.7,2.7,2.2,2.3,2.3,,,,13.4
13553,442,2021-03-08 14:10:00,14:10,,,1.3,,1.1,2.6,2.7,2.7,2.2,2.2,2.3,,,,12.2
13554,441,2021-03-08 14:20:00,14:20,,,1.3,,1.1,2.6,2.7,2.7,2.1,2.2,2.3,,,,13.4
13555,440,2021-03-08 14:30:00,14:30,,,1.3,,1.1,2.6,2.7,2.7,2.1,2.2,2.2,,,,13.4
13556,439,2021-03-08 14:40:00,14:40,,,1.3,,1.1,2.6,2.7,2.8,2.1,2.2,2.7,,,,13.4
13557,438,2021-03-08 14:50:00,14:50,,,1.3,,1.1,2.6,2.7,2.8,2.4,2.5,2.7,,,,13.4
13558,437,2021-03-08 15:00:00,15:00,,,1.3,,1.1,2.6,2.7,2.8,2.4,2.5,2.7,,,,13.4
13559,436,2021-03-08 15:10:00,15:10,,,1.3,,1.1,2.6,2.7,2.8,2.4,2.5,2.6,,,,15.2
13560,435,2021-03-08 15:20:00,15:20,,,1.3,,1.1,2.6,2.7,2.8,2.4,2.5,2.6,,,,14.0
13561,434,2021-03-08 15:30:00,15:30,,,1.3,,1.1,2.6,2.7,2.8,2.4,2.5,2.6,,,,14.0
13562,433,2021-03-08 15:40:00,15:40,,,1.3,,1.1,2.6,2.7,2.8,2.4,2.5,2.6,,,,14.0
13563,432,2021-03-08 15:50:00,15:50,,,1.3,,1.1,2.6,2.7,2.8,2.4,2.5,2.6,,,,15.8
13564,431,2021-03-08 16:00:00,16:00,,,1.3,,1.2,2.6,2.7,2.8,2.4,2.4,2.5,,,,15.8
13565,430,2021-03-08 16:10:00,16:10,,,1.3,,1.2,0.2,1.3,2.7,0.2,1.2,2.5,,,,15.2
13566,429,2021-03-08 16:20:00,16:20,,,1.3,,1.1,0.0,0.1,0.2,0.0,0.1,0.2,,,,14.0
13567,428,2021-03-08 16:30:00,16:30,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.0
13568,427,2021-03-08 16:40:00,16:40,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,13.4
13569,426,2021-03-08 16:50:00,16:50,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,13.4
13570,425,2021-03-08 17:00:00,17:00,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.6
13571,424,2021-03-08 17:10:00,17:10,,,1.3,,1.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.0
13572,423,2021-03-08 17:20:00,17:20,,,1.3,,1.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,13.4
13573,422,2021-03-08 17:30:00,17:30,,,1.3,,1.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,13.4
13574,421,2021-03-08 17:40:00,17:40,,,1.3,,1.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,13.4
13575,420,2021-03-08 17:50:00,17:50,,,1.3,,1.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.0
13576,419,2021-03-08 18:00:00,18:00,,,1.3,,1.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.6
13577,418,2021-03-08 18:10:00,18:10,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.6
13578,417,2021-03-08 18:20:00,18:20,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.6
13579,416,2021-03-08 18:30:00,18:30,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.6
13580,415,2021-03-08 18:40:00,18:40,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.0
13581,414,2021-03-08 18:50:00,18:50,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.0
13582,413,2021-03-08 19:00:00,19:00,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.6
13583,412,2021-03-08 19:10:00,19:10,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.6
13584,411,2021-03-08 19:20:00,19:20,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
13585,410,2021-03-08 19:30:00,19:30,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
13586,409,2021-03-08 19:40:00,19:40,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
13587,408,2021-03-08 19:50:00,19:50,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.6
13588,407,2021-03-08 20:00:00,20:00,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.7
13589,406,2021-03-08 20:10:00,20:10,,,1.2,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
13590,405,2021-03-08 20:20:00,20:20,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,21.3
13591,404,2021-03-08 20:30:00,20:30,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.7
13592,403,2021-03-08 20:40:00,20:40,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
13593,402,2021-03-08 20:50:00,20:50,,,1.3,,1.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
13594,401,2021-03-08 21:00:00,21:00,,,1.3,,1.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
13595,400,2021-03-08 21:10:00,21:10,,,1.3,,1.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
13596,399,2021-03-08 21:20:00,21:20,,,1.3,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
13597,398,2021-03-08 21:30:00,21:30,,,1.3,,1.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
13598,397,2021-03-08 21:40:00,21:40,,,1.3,,1.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
13599,396,2021-03-08 21:50:00,21:50,,,1.3,,1.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
13600,395,2021-03-08 22:00:00,22:00,,,1.3,,1.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
13601,394,2021-03-08 22:10:00,22:10,,,1.3,,1.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
13602,393,2021-03-08 22:20:00,22:20,,,1.3,,1.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
13603,392,2021-03-08 22:30:00,22:30,,,1.3,,1.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.7
13604,391,2021-03-08 22:40:00,22:40,,,1.3,,1.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
13605,390,2021-03-08 22:50:00,22:50,,,1.3,,1.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.2
13606,389,2021-03-08 23:00:00,23:00,,,1.3,,1.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.6
13607,388,2021-03-08 23:10:00,23:10,,,1.3,,1.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.2
13608,387,2021-03-08 23:20:00,23:20,,,1.3,,1.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.7
13609,386,2021-03-08 23:30:00,23:30,,,1.3,,1.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.7
13610,385,2021-03-08 23:40:00,23:40,,,1.3,,1.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
13611,384,2021-03-08 23:50:00,23:50,,,1.3,,1.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
13612,383,2021-03-09 00:00:00,00:00,,,1.3,,1.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
13613,382,2021-03-09 00:10:00,00:10,,,1.3,,1.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
13614,381,2021-03-09 00:20:00,00:20,,,1.2,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
13615,380,2021-03-09 00:30:00,00:30,,,0.8,,0.6,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
13616,379,2021-03-09 00:40:00,00:40,,,1.1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.2
13617,378,2021-03-09 00:50:00,00:50,,,1.3,,1.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.0
13618,377,2021-03-09 01:00:00,01:00,,,1.3,,1.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.6
13619,376,2021-03-09 01:10:00,01:10,,,1.3,,1.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
13620,375,2021-03-09 01:20:00,01:20,,,1.3,,1.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.6
13621,374,2021-03-09 01:30:00,01:30,,,1.3,,1.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.2
13622,373,2021-03-09 01:40:00,01:40,,,1.3,,1.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.2
13623,372,2021-03-09 01:50:00,01:50,,,1.3,,1.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,14.6
13624,371,2021-03-09 02:00:00,02:00,,,1.3,,1.1,0.0,0.1,2.7,0.0,0.1,2.3,,,,14.6
13625,370,2021-03-09 02:10:00,02:10,,,1.3,,1.2,2.6,2.7,2.8,2.3,2.5,2.6,,,,15.8
13626,369,2021-03-09 02:20:00,02:20,,,1.3,,1.1,0.9,2.6,2.7,0.8,2.4,2.5,,,,15.2
13627,368,2021-03-09 02:30:00,02:30,,,1.2,,1.1,2.6,2.7,2.7,2.3,2.4,2.5,,,,14.6
13628,367,2021-03-09 02:40:00,02:40,,,1.2,,1.1,2.6,2.7,2.7,2.3,2.4,2.4,,,,17.1
13629,366,2021-03-09 02:50:00,02:50,,,1.2,,1.1,2.6,2.7,2.7,2.3,2.3,2.4,,,,17.7
13630,365,2021-03-09 03:00:00,03:00,,,1.2,,1.1,2.6,2.7,2.7,2.3,2.3,2.4,,,,17.1
13631,364,2021-03-09 03:10:00,03:10,,,1.2,,1.1,2.6,2.7,2.7,2.2,2.3,2.4,,,,17.1
13632,363,2021-03-09 03:20:00,03:20,,,1.2,,1.1,2.6,2.7,2.7,2.2,2.3,2.3,,,,15.2
13633,362,2021-03-09 03:30:00,03:30,,,1.2,,1.1,2.6,2.7,2.7,2.2,2.3,2.3,,,,16.5
