,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
7532,467,2021-01-09 21:20:00,21:20,,,1.6,
7533,466,2021-01-09 21:30:00,21:30,,,1.6,
7534,465,2021-01-09 21:40:00,21:40,,,1.6,
7535,463,2021-01-09 21:50:00,21:50,,,1.6,
7536,462,2021-01-09 22:00:00,22:00,,,1.6,
7537,461,2021-01-09 22:10:00,22:10,,,1.6,
7538,460,2021-01-09 22:20:00,22:20,,,1.6,
7539,459,2021-01-09 22:30:00,22:30,,,1.6,
7540,458,2021-01-09 22:40:00,22:40,,,1.6,
7541,456,2021-01-09 22:50:00,22:50,,,1.6,
7542,455,2021-01-09 23:00:00,23:00,,,1.6,
7543,454,2021-01-09 23:10:00,23:10,,,1.6,
7544,453,2021-01-09 23:20:00,23:20,,,1.6,
7545,452,2021-01-09 23:30:00,23:30,,,1.6,
7546,451,2021-01-09 23:40:00,23:40,,,1.6,
7547,448,2021-01-09 23:50:00,23:50,,,1.6,
7548,447,2021-01-10 00:00:00,00:00,,,1.6,
7549,446,2021-01-10 00:10:00,00:10,,,1.6,
7550,445,2021-01-10 00:20:00,00:20,,,1.6,
7551,444,2021-01-10 00:30:00,00:30,,,1.6,
7552,443,2021-01-10 00:40:00,00:40,,,1.6,
7553,442,2021-01-10 00:50:00,00:50,,,1.6,
7554,441,2021-01-10 01:00:00,01:00,,,1.6,
7555,440,2021-01-10 01:10:00,01:10,,,1.6,
7556,439,2021-01-10 01:20:00,01:20,,,1.6,
7557,438,2021-01-10 01:30:00,01:30,,,1.6,
7558,437,2021-01-10 01:40:00,01:40,,,1.6,
7559,435,2021-01-10 01:50:00,01:50,,,1.6,
7560,434,2021-01-10 02:00:00,02:00,,,1.6,
7561,433,2021-01-10 02:10:00,02:10,,,1.6,
7562,432,2021-01-10 02:20:00,02:20,,,1.6,
7563,431,2021-01-10 02:30:00,02:30,,,1.6,
7564,430,2021-01-10 02:40:00,02:40,,,1.6,
7565,428,2021-01-10 02:50:00,02:50,,,1.6,
7566,427,2021-01-10 03:00:00,03:00,,,1.6,
7567,426,2021-01-10 03:10:00,03:10,,,1.6,
7568,425,2021-01-10 03:20:00,03:20,,,1.6,
7569,424,2021-01-10 03:30:00,03:30,,,1.6,
7570,423,2021-01-10 03:40:00,03:40,,,1.6,
7571,420,2021-01-10 03:50:00,03:50,,,1.6,
7572,419,2021-01-10 04:00:00,04:00,,,1.6,
7573,418,2021-01-10 04:10:00,04:10,,,1.6,
7574,417,2021-01-10 04:20:00,04:20,,,1.6,
7575,416,2021-01-10 04:30:00,04:30,,,1.6,
7576,415,2021-01-10 04:40:00,04:40,,,1.6,
7577,414,2021-01-10 04:50:00,04:50,,,1.6,
7578,413,2021-01-10 05:00:00,05:00,,,1.6,
7579,412,2021-01-10 05:10:00,05:10,,,1.6,
7580,411,2021-01-10 05:20:00,05:20,,,1.6,
7581,410,2021-01-10 05:30:00,05:30,,,1.6,
7582,409,2021-01-10 05:40:00,05:40,,,1.6,
7583,407,2021-01-10 05:50:00,05:50,,,1.6,
7584,406,2021-01-10 06:00:00,06:00,,,1.6,
7585,405,2021-01-10 06:10:00,06:10,,,1.6,
7586,404,2021-01-10 06:20:00,06:20,,,1.6,
7587,403,2021-01-10 06:30:00,06:30,,,1.6,
7588,402,2021-01-10 06:40:00,06:40,,,1.6,
7589,400,2021-01-10 06:50:00,06:50,,,1.6,
7590,399,2021-01-10 07:00:00,07:00,,,1.6,
7591,398,2021-01-10 07:10:00,07:10,,,1.6,
7592,397,2021-01-10 07:20:00,07:20,,,1.6,
7593,396,2021-01-10 07:30:00,07:30,,,1.6,
7594,395,2021-01-10 07:40:00,07:40,,,1.6,
7595,392,2021-01-10 07:50:00,07:50,,,1.6,
7596,391,2021-01-10 08:00:00,08:00,,,1.6,
7597,390,2021-01-10 08:10:00,08:10,,,1.6,
7598,389,2021-01-10 08:20:00,08:20,,,1.6,
7599,388,2021-01-10 08:30:00,08:30,,,1.6,
7600,387,2021-01-10 08:40:00,08:40,,,1.6,
7601,386,2021-01-10 08:50:00,08:50,,,1.6,
7602,385,2021-01-10 09:00:00,09:00,,,1.6,
7603,384,2021-01-10 09:10:00,09:10,,,1.6,
7604,383,2021-01-10 09:20:00,09:20,,,1.6,
7605,382,2021-01-10 09:30:00,09:30,,,1.6,
7606,381,2021-01-10 09:40:00,09:40,,,1.6,
7607,379,2021-01-10 09:50:00,09:50,,,1.6,
7608,378,2021-01-10 10:00:00,10:00,,,1.6,
7609,377,2021-01-10 10:10:00,10:10,,,1.6,
7610,376,2021-01-10 10:20:00,10:20,,,1.6,
7611,375,2021-01-10 10:30:00,10:30,,,1.6,
7612,374,2021-01-10 10:40:00,10:40,,,1.6,
7613,372,2021-01-10 10:50:00,10:50,,,1.6,
7614,371,2021-01-10 11:00:00,11:00,,,1.6,
7615,370,2021-01-10 11:10:00,11:10,,,1.6,
7616,369,2021-01-10 11:20:00,11:20,,,1.6,
7617,368,2021-01-10 11:30:00,11:30,,,1.6,
7618,367,2021-01-10 11:40:00,11:40,,,1.6,
7619,364,2021-01-10 11:50:00,11:50,,,1.6,
7620,363,2021-01-10 12:00:00,12:00,,,1.6,
7621,362,2021-01-10 12:10:00,12:10,,,1.6,
7622,361,2021-01-10 12:20:00,12:20,,,1.6,
7623,360,2021-01-10 12:30:00,12:30,,,1.6,
7624,359,2021-01-10 12:40:00,12:40,,,1.6,
7625,358,2021-01-10 12:50:00,12:50,,,1.6,
7626,357,2021-01-10 13:00:00,13:00,,,1.6,
7627,356,2021-01-10 13:10:00,13:10,,,1.6,
7628,355,2021-01-10 13:20:00,13:20,,,1.6,
7629,354,2021-01-10 13:30:00,13:30,,,1.6,
7630,353,2021-01-10 13:40:00,13:40,,,1.6,
7631,351,2021-01-10 13:50:00,13:50,,,1.6,
7632,350,2021-01-10 14:00:00,14:00,,,1.6,
7633,349,2021-01-10 14:10:00,14:10,,,1.6,
7634,348,2021-01-10 14:20:00,14:20,,,1.6,
7635,347,2021-01-10 14:30:00,14:30,,,1.6,
7636,346,2021-01-10 14:40:00,14:40,,,1.6,
7637,344,2021-01-10 14:50:00,14:50,,,1.6,
7638,343,2021-01-10 15:00:00,15:00,,,1.6,
7639,342,2021-01-10 15:10:00,15:10,,,1.6,
7640,341,2021-01-10 15:20:00,15:20,,,1.6,
7641,340,2021-01-10 15:30:00,15:30,,,1.6,
7642,339,2021-01-10 15:40:00,15:40,,,1.6,
7643,336,2021-01-10 15:50:00,15:50,,,1.6,
7644,335,2021-01-10 16:00:00,16:00,,,1.6,
7645,334,2021-01-10 16:10:00,16:10,,,1.6,
7646,333,2021-01-10 16:20:00,16:20,,,1.6,
7647,332,2021-01-10 16:30:00,16:30,,,1.6,
7648,331,2021-01-10 16:40:00,16:40,,,1.6,
7649,330,2021-01-10 16:50:00,16:50,,,1.6,
7650,329,2021-01-10 17:00:00,17:00,,,1.6,
7651,328,2021-01-10 17:10:00,17:10,,,1.6,
7652,327,2021-01-10 17:20:00,17:20,,,1.6,
7653,326,2021-01-10 17:30:00,17:30,,,1.6,
7654,325,2021-01-10 17:40:00,17:40,,,1.6,
7655,323,2021-01-10 17:50:00,17:50,,,1.6,
7656,322,2021-01-10 18:00:00,18:00,,,1.6,
7657,321,2021-01-10 18:10:00,18:10,,,1.6,
7658,320,2021-01-10 18:20:00,18:20,,,1.6,
7659,319,2021-01-10 18:30:00,18:30,,,1.6,
7660,318,2021-01-10 18:40:00,18:40,,,1.6,
7661,316,2021-01-10 18:50:00,18:50,,,1.6,
7662,315,2021-01-10 19:00:00,19:00,,,1.6,
7663,314,2021-01-10 19:10:00,19:10,,,1.6,
7664,313,2021-01-10 19:20:00,19:20,,,1.6,
7665,312,2021-01-10 19:30:00,19:30,,,1.6,
7666,311,2021-01-10 19:40:00,19:40,,,1.6,
7667,308,2021-01-10 19:50:00,19:50,,,1.6,
7668,307,2021-01-10 20:00:00,20:00,,,1.6,
7669,306,2021-01-10 20:10:00,20:10,,,1.6,
7670,305,2021-01-10 20:20:00,20:20,,,1.6,
7671,304,2021-01-10 20:30:00,20:30,,,1.6,
7672,303,2021-01-10 20:40:00,20:40,,,1.6,
7673,302,2021-01-10 20:50:00,20:50,,,1.6,
7674,301,2021-01-10 21:00:00,21:00,,,1.6,
7675,300,2021-01-10 21:10:00,21:10,,,1.6,
7676,299,2021-01-10 21:20:00,21:20,,,1.6,
7677,298,2021-01-10 21:30:00,21:30,,,1.6,
7678,297,2021-01-10 21:40:00,21:40,,,1.6,
7679,295,2021-01-10 21:50:00,21:50,,,1.6,
7680,294,2021-01-10 22:00:00,22:00,,,1.6,
7681,293,2021-01-10 22:10:00,22:10,,,1.6,
7682,292,2021-01-10 22:20:00,22:20,,,1.6,
7683,291,2021-01-10 22:30:00,22:30,,,1.6,
7684,290,2021-01-10 22:40:00,22:40,,,1.6,
7685,288,2021-01-10 22:50:00,22:50,,,1.6,
7686,287,2021-01-10 23:00:00,23:00,,,1.6,
7687,286,2021-01-10 23:10:00,23:10,,,1.6,
7688,285,2021-01-10 23:20:00,23:20,,,1.6,
7689,284,2021-01-10 23:30:00,23:30,,,1.6,
7690,283,2021-01-10 23:40:00,23:40,,,1.6,
7691,280,2021-01-10 23:50:00,23:50,,,1.6,
7692,279,2021-01-11 00:00:00,00:00,,,1.6,
7693,278,2021-01-11 00:10:00,00:10,,,1.6,
7694,277,2021-01-11 00:20:00,00:20,,,1.6,
7695,276,2021-01-11 00:30:00,00:30,,,1.6,
7696,275,2021-01-11 00:40:00,00:40,,,1.6,
7697,274,2021-01-11 00:50:00,00:50,,,1.6,
7698,273,2021-01-11 01:00:00,01:00,,,1.6,
7699,272,2021-01-11 01:10:00,01:10,,,1.6,
7700,271,2021-01-11 01:20:00,01:20,,,1.6,
7701,270,2021-01-11 01:30:00,01:30,,,1.6,
7702,269,2021-01-11 01:40:00,01:40,,,1.6,
7703,267,2021-01-11 01:50:00,01:50,,,1.6,
7704,266,2021-01-11 02:00:00,02:00,,,1.6,
7705,265,2021-01-11 02:10:00,02:10,,,1.6,
7706,264,2021-01-11 02:20:00,02:20,,,1.6,
7707,263,2021-01-11 02:30:00,02:30,,,1.6,
7708,262,2021-01-11 02:40:00,02:40,,,1.6,
7709,260,2021-01-11 02:50:00,02:50,,,1.6,
7710,259,2021-01-11 03:00:00,03:00,,,1.6,
7711,258,2021-01-11 03:10:00,03:10,,,1.6,
7712,257,2021-01-11 03:20:00,03:20,,,1.6,
7713,256,2021-01-11 03:30:00,03:30,,,1.6,
7714,255,2021-01-11 03:40:00,03:40,,,1.6,
7715,252,2021-01-11 03:50:00,03:50,,,1.6,
7716,251,2021-01-11 04:00:00,04:00,,,1.6,
7717,250,2021-01-11 04:10:00,04:10,,,1.6,
7718,249,2021-01-11 04:20:00,04:20,,,1.6,
7719,248,2021-01-11 04:30:00,04:30,,,1.6,
7720,247,2021-01-11 04:40:00,04:40,,,1.6,
7721,246,2021-01-11 04:50:00,04:50,,,1.6,
7722,245,2021-01-11 05:00:00,05:00,,,1.6,
7723,244,2021-01-11 05:10:00,05:10,,,1.6,
7724,243,2021-01-11 05:20:00,05:20,,,1.6,
7725,242,2021-01-11 05:30:00,05:30,,,1.6,
7726,241,2021-01-11 05:40:00,05:40,,,1.6,
7727,239,2021-01-11 05:50:00,05:50,,,1.6,
7728,238,2021-01-11 06:00:00,06:00,,,1.6,
7729,237,2021-01-11 06:10:00,06:10,,,1.6,
7730,236,2021-01-11 06:20:00,06:20,,,1.6,
7731,235,2021-01-11 06:30:00,06:30,,,1.6,
7732,234,2021-01-11 06:40:00,06:40,,,1.6,
7733,232,2021-01-11 06:50:00,06:50,,,1.6,
7734,231,2021-01-11 07:00:00,07:00,,,1.6,
7735,230,2021-01-11 07:10:00,07:10,,,1.6,
7736,229,2021-01-11 07:20:00,07:20,,,1.6,
7737,228,2021-01-11 07:30:00,07:30,,,1.6,
7738,227,2021-01-11 07:40:00,07:40,,,1.6,
7739,224,2021-01-11 07:50:00,07:50,,,1.6,
7740,223,2021-01-11 08:00:00,08:00,,,1.6,
7741,222,2021-01-11 08:10:00,08:10,,,1.6,
7742,221,2021-01-11 08:20:00,08:20,,,1.6,
7743,220,2021-01-11 08:30:00,08:30,,,1.6,
7744,219,2021-01-11 08:40:00,08:40,,,1.6,
7745,218,2021-01-11 08:50:00,08:50,,,1.6,
7746,217,2021-01-11 09:00:00,09:00,,,1.6,
7747,216,2021-01-11 09:10:00,09:10,,,1.6,
7748,215,2021-01-11 09:20:00,09:20,,,1.6,
7749,214,2021-01-11 09:30:00,09:30,,,1.6,
7750,213,2021-01-11 09:40:00,09:40,,,1.6,
7751,211,2021-01-11 09:50:00,09:50,,,1.6,
7752,210,2021-01-11 10:00:00,10:00,,,1.6,
7753,209,2021-01-11 10:10:00,10:10,,,1.6,
7754,208,2021-01-11 10:20:00,10:20,,,1.6,
7755,207,2021-01-11 10:30:00,10:30,,,1.6,
7756,206,2021-01-11 10:40:00,10:40,,,1.6,
7757,204,2021-01-11 10:50:00,10:50,,,1.6,
7758,203,2021-01-11 11:00:00,11:00,,,1.6,
7759,202,2021-01-11 11:10:00,11:10,,,1.6,
7760,201,2021-01-11 11:20:00,11:20,,,1.6,
7761,200,2021-01-11 11:30:00,11:30,,,1.6,
7762,199,2021-01-11 11:40:00,11:40,,,1.6,
7763,196,2021-01-11 11:50:00,11:50,,,1.6,
7764,195,2021-01-11 12:00:00,12:00,,,1.6,
7765,194,2021-01-11 12:10:00,12:10,,,1.6,
7766,193,2021-01-11 12:20:00,12:20,,,1.6,
7767,192,2021-01-11 12:30:00,12:30,,,1.6,
7768,191,2021-01-11 12:40:00,12:40,,,1.6,
7769,190,2021-01-11 12:50:00,12:50,,,1.6,
7770,189,2021-01-11 13:00:00,13:00,,,1.6,
7771,188,2021-01-11 13:10:00,13:10,,,1.6,
7772,187,2021-01-11 13:20:00,13:20,,,1.6,
7773,186,2021-01-11 13:30:00,13:30,,,1.6,
7774,185,2021-01-11 13:40:00,13:40,,,1.6,
7775,183,2021-01-11 13:50:00,13:50,,,1.6,
7776,182,2021-01-11 14:00:00,14:00,,,1.6,
7777,181,2021-01-11 14:10:00,14:10,,,1.6,
7778,180,2021-01-11 14:20:00,14:20,,,1.6,
7779,179,2021-01-11 14:30:00,14:30,,,1.6,
7780,178,2021-01-11 14:40:00,14:40,,,1.6,
7781,176,2021-01-11 14:50:00,14:50,,,1.6,
7782,175,2021-01-11 15:00:00,15:00,,,1.6,
7783,174,2021-01-11 15:10:00,15:10,,,1.6,
7784,173,2021-01-11 15:20:00,15:20,,,1.6,
7785,172,2021-01-11 15:30:00,15:30,,,1.6,
7786,171,2021-01-11 15:40:00,15:40,,,1.6,
7787,168,2021-01-11 15:50:00,15:50,,,1.6,
7788,167,2021-01-11 16:00:00,16:00,,,1.6,
7789,166,2021-01-11 16:10:00,16:10,,,1.6,
7790,165,2021-01-11 16:20:00,16:20,,,1.6,
7791,164,2021-01-11 16:30:00,16:30,,,1.6,
7792,163,2021-01-11 16:40:00,16:40,,,1.6,
7793,162,2021-01-11 16:50:00,16:50,,,1.6,
7794,161,2021-01-11 17:00:00,17:00,,,1.6,
7795,160,2021-01-11 17:10:00,17:10,,,1.6,
7796,159,2021-01-11 17:20:00,17:20,,,1.6,
7797,158,2021-01-11 17:30:00,17:30,,,1.6,
7798,157,2021-01-11 17:40:00,17:40,,,1.6,
7799,155,2021-01-11 17:50:00,17:50,,,1.6,
7800,154,2021-01-11 18:00:00,18:00,,,1.6,
7801,153,2021-01-11 18:10:00,18:10,,,1.6,
7802,152,2021-01-11 18:20:00,18:20,,,1.6,
7803,151,2021-01-11 18:30:00,18:30,,,1.6,
7804,150,2021-01-11 18:40:00,18:40,,,1.6,
7805,148,2021-01-11 18:50:00,18:50,,,1.6,
7806,147,2021-01-11 19:00:00,19:00,,,1.6,
7807,146,2021-01-11 19:10:00,19:10,,,1.6,
7808,145,2021-01-11 19:20:00,19:20,,,1.6,
7809,144,2021-01-11 19:30:00,19:30,,,1.6,
7810,143,2021-01-11 19:40:00,19:40,,,1.6,
7811,140,2021-01-11 19:50:00,19:50,,,1.6,
7812,139,2021-01-11 20:00:00,20:00,,,1.6,
7813,138,2021-01-11 20:10:00,20:10,,,1.6,
7814,137,2021-01-11 20:20:00,20:20,,,1.6,
7815,136,2021-01-11 20:30:00,20:30,,,1.6,
7816,135,2021-01-11 20:40:00,20:40,,,1.6,
7817,134,2021-01-11 20:50:00,20:50,,,1.6,
7818,133,2021-01-11 21:00:00,21:00,,,1.6,
7819,132,2021-01-11 21:10:00,21:10,,,1.6,
7820,131,2021-01-11 21:20:00,21:20,,,1.6,
7821,130,2021-01-11 21:30:00,21:30,,,1.6,
7822,129,2021-01-11 21:40:00,21:40,,,1.6,
7823,127,2021-01-11 21:50:00,21:50,,,1.6,
7824,126,2021-01-11 22:00:00,22:00,,,1.6,
7825,125,2021-01-11 22:10:00,22:10,,,1.6,
7826,124,2021-01-11 22:20:00,22:20,,,1.6,
7827,123,2021-01-11 22:30:00,22:30,,,1.6,
7828,122,2021-01-11 22:40:00,22:40,,,1.6,
7829,120,2021-01-11 22:50:00,22:50,,,1.6,
7830,119,2021-01-11 23:00:00,23:00,,,1.6,
7831,118,2021-01-11 23:10:00,23:10,,,1.6,
7832,117,2021-01-11 23:20:00,23:20,,,1.6,
7833,116,2021-01-11 23:30:00,23:30,,,1.6,
7834,115,2021-01-11 23:40:00,23:40,,,1.6,
7835,112,2021-01-11 23:50:00,23:50,,,1.6,
