,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
11998,593,2021-02-06 00:00:00,00:00,,,1.2,
11999,592,2021-02-06 00:10:00,00:10,,,1.2,
12000,591,2021-02-06 00:20:00,00:20,,,1.2,
12001,590,2021-02-06 00:30:00,00:30,,,1.2,
12002,589,2021-02-06 00:40:00,00:40,,,1.2,
12003,588,2021-02-06 00:50:00,00:50,,,1.2,
12004,587,2021-02-06 01:00:00,01:00,,,1.2,
12005,586,2021-02-06 01:10:00,01:10,,,1.2,
12006,585,2021-02-06 01:20:00,01:20,,,1.2,
12007,584,2021-02-06 01:30:00,01:30,,,1.2,
12008,583,2021-02-06 01:40:00,01:40,,,1.2,
12009,582,2021-02-06 01:50:00,01:50,,,1.2,
12010,581,2021-02-06 02:00:00,02:00,,,1.2,
12011,580,2021-02-06 02:10:00,02:10,,,1.2,
12012,579,2021-02-06 02:20:00,02:20,,,1.2,
12013,578,2021-02-06 02:30:00,02:30,,,1.2,
12014,577,2021-02-06 02:40:00,02:40,,,1.2,
12015,575,2021-02-06 02:50:00,02:50,,,1.2,
12016,574,2021-02-06 03:00:00,03:00,,,1.2,
12017,573,2021-02-06 03:10:00,03:10,,,1.2,
12018,572,2021-02-06 03:20:00,03:20,,,1.2,
12019,571,2021-02-06 03:30:00,03:30,,,1.2,
12020,570,2021-02-06 03:40:00,03:40,,,1.2,
12021,567,2021-02-06 03:50:00,03:50,,,1.2,
12022,566,2021-02-06 04:00:00,04:00,,,1.2,
12023,565,2021-02-06 04:10:00,04:10,,,1.2,
12024,564,2021-02-06 04:20:00,04:20,,,1.2,
12025,563,2021-02-06 04:30:00,04:30,,,1.2,
12026,562,2021-02-06 04:40:00,04:40,,,1.1,
12027,561,2021-02-06 04:50:00,04:50,,,1.1,
12028,560,2021-02-06 05:00:00,05:00,,,1.1,
12029,559,2021-02-06 05:10:00,05:10,,,1.1,
12030,558,2021-02-06 05:20:00,05:20,,,1.1,
12031,557,2021-02-06 05:30:00,05:30,,,1.1,
12032,556,2021-02-06 05:40:00,05:40,,,1.1,
12033,555,2021-02-06 05:50:00,05:50,,,1.1,
12034,554,2021-02-06 06:00:00,06:00,,,1.1,
12035,553,2021-02-06 06:10:00,06:10,,,1.1,
12036,552,2021-02-06 06:20:00,06:20,,,1.1,
12037,551,2021-02-06 06:30:00,06:30,,,1.1,
12038,550,2021-02-06 06:40:00,06:40,,,1.1,
12039,548,2021-02-06 06:50:00,06:50,,,1.1,
12040,547,2021-02-06 07:00:00,07:00,,,1.1,
12041,546,2021-02-06 07:10:00,07:10,,,1.1,
12042,545,2021-02-06 07:20:00,07:20,,,1.1,
12043,544,2021-02-06 07:30:00,07:30,,,1.1,
12044,543,2021-02-06 07:40:00,07:40,,,1.1,
12045,540,2021-02-06 07:50:00,07:50,,,1.1,
12046,539,2021-02-06 08:00:00,08:00,,,1.1,
12047,538,2021-02-06 08:10:00,08:10,,,1.1,
12048,537,2021-02-06 08:20:00,08:20,,,1.3,
12049,536,2021-02-06 08:30:00,08:30,,,1.3,
12050,535,2021-02-06 08:40:00,08:40,,,1.3,
12051,534,2021-02-06 08:50:00,08:50,,,1.3,
12052,533,2021-02-06 09:00:00,09:00,,,1.3,
12053,532,2021-02-06 09:10:00,09:10,,,1.3,
12054,531,2021-02-06 09:20:00,09:20,,,1.3,
12055,530,2021-02-06 09:30:00,09:30,,,1.3,
12056,529,2021-02-06 09:40:00,09:40,,,1.3,
12057,528,2021-02-06 09:50:00,09:50,,,1.3,
12058,527,2021-02-06 10:00:00,10:00,,,1.3,
12059,526,2021-02-06 10:10:00,10:10,,,1.3,
12060,525,2021-02-06 10:20:00,10:20,,,1.3,
12061,524,2021-02-06 10:30:00,10:30,,,1.3,
12062,523,2021-02-06 10:40:00,10:40,,,1.3,
12063,521,2021-02-06 10:50:00,10:50,,,1.3,
12064,520,2021-02-06 11:00:00,11:00,,,1.3,
12065,519,2021-02-06 11:10:00,11:10,,,1.3,
12066,518,2021-02-06 11:20:00,11:20,,,1.3,
12067,517,2021-02-06 11:30:00,11:30,,,1.3,
12068,516,2021-02-06 11:40:00,11:40,,,1.3,
12069,513,2021-02-06 11:50:00,11:50,,,1.3,
12070,512,2021-02-06 12:00:00,12:00,,,1.3,
12071,511,2021-02-06 12:10:00,12:10,,,1.3,
12072,510,2021-02-06 12:20:00,12:20,,,1.3,
12073,509,2021-02-06 12:30:00,12:30,,,1.3,
12074,508,2021-02-06 12:40:00,12:40,,,1.3,
12075,507,2021-02-06 12:50:00,12:50,,,1.3,
12076,506,2021-02-06 13:00:00,13:00,,,1.3,
12077,505,2021-02-06 13:10:00,13:10,,,1.3,
12078,504,2021-02-06 13:20:00,13:20,,,1.3,
12079,503,2021-02-06 13:30:00,13:30,,,1.3,
12080,502,2021-02-06 13:40:00,13:40,,,1.3,
12081,501,2021-02-06 13:50:00,13:50,,,1.3,
12082,500,2021-02-06 14:00:00,14:00,,,1.3,
12083,499,2021-02-06 14:10:00,14:10,,,1.3,
12084,498,2021-02-06 14:20:00,14:20,,,1.3,
12085,497,2021-02-06 14:30:00,14:30,,,1.3,
12086,496,2021-02-06 14:40:00,14:40,,,1.3,
12087,494,2021-02-06 14:50:00,14:50,,,1.3,
12088,493,2021-02-06 15:00:00,15:00,,,1.3,
12089,492,2021-02-06 15:10:00,15:10,,,1.3,
12090,491,2021-02-06 15:20:00,15:20,,,1.3,
12091,490,2021-02-06 15:30:00,15:30,,,1.3,
12092,489,2021-02-06 15:40:00,15:40,,,1.3,
12093,486,2021-02-06 15:50:00,15:50,,,1.3,
12094,485,2021-02-06 16:00:00,16:00,,,1.3,
12095,484,2021-02-06 16:10:00,16:10,,,1.3,
12096,483,2021-02-06 16:20:00,16:20,,,1.3,
12097,482,2021-02-06 16:30:00,16:30,,,1.3,
12098,481,2021-02-06 16:40:00,16:40,,,1.3,
12099,480,2021-02-06 16:50:00,16:50,,,1.3,
12100,479,2021-02-06 17:00:00,17:00,,,1.3,
12101,478,2021-02-06 17:10:00,17:10,,,1.3,
12102,477,2021-02-06 17:20:00,17:20,,,1.3,
12103,476,2021-02-06 17:30:00,17:30,,,1.3,
12104,475,2021-02-06 17:40:00,17:40,,,1.3,
12105,474,2021-02-06 17:50:00,17:50,,,1.3,
12106,473,2021-02-06 18:00:00,18:00,,,1.3,
12107,472,2021-02-06 18:10:00,18:10,,,1.3,
12108,471,2021-02-06 18:20:00,18:20,,,1.3,
12109,470,2021-02-06 18:30:00,18:30,,,1.3,
12110,469,2021-02-06 18:40:00,18:40,,,1.3,
12111,467,2021-02-06 18:50:00,18:50,,,1.3,
12112,466,2021-02-06 19:00:00,19:00,,,1.3,
12113,465,2021-02-06 19:10:00,19:10,,,1.3,
12114,464,2021-02-06 19:20:00,19:20,,,1.3,
12115,463,2021-02-06 19:30:00,19:30,,,1.3,
12116,462,2021-02-06 19:40:00,19:40,,,1.3,
12117,459,2021-02-06 19:50:00,19:50,,,1.3,
12118,458,2021-02-06 20:00:00,20:00,,,1.3,
12119,457,2021-02-06 20:10:00,20:10,,,1.3,
12120,456,2021-02-06 20:20:00,20:20,,,1.3,
12121,455,2021-02-06 20:30:00,20:30,,,1.3,
12122,454,2021-02-06 20:40:00,20:40,,,1.3,
12123,453,2021-02-06 20:50:00,20:50,,,1.3,
12124,452,2021-02-06 21:00:00,21:00,,,1.3,
12125,451,2021-02-06 21:10:00,21:10,,,1.3,
12126,450,2021-02-06 21:20:00,21:20,,,1.3,
12127,449,2021-02-06 21:30:00,21:30,,,1.3,
12128,448,2021-02-06 21:40:00,21:40,,,1.3,
12129,447,2021-02-06 21:50:00,21:50,,,1.3,
12130,446,2021-02-06 22:00:00,22:00,,,1.3,
12131,445,2021-02-06 22:10:00,22:10,,,1.3,
12132,444,2021-02-06 22:20:00,22:20,,,1.3,
12133,443,2021-02-06 22:30:00,22:30,,,1.3,
12134,442,2021-02-06 22:40:00,22:40,,,1.3,
12135,440,2021-02-06 22:50:00,22:50,,,1.3,
12136,439,2021-02-06 23:00:00,23:00,,,1.3,
12137,438,2021-02-06 23:10:00,23:10,,,1.3,
12138,437,2021-02-06 23:20:00,23:20,,,1.3,
12139,436,2021-02-06 23:30:00,23:30,,,1.3,
12140,435,2021-02-06 23:40:00,23:40,,,1.3,
12141,432,2021-02-06 23:50:00,23:50,,,1.3,
12142,431,2021-02-07 00:00:00,00:00,,,1.3,
12143,430,2021-02-07 00:10:00,00:10,,,1.3,
12144,429,2021-02-07 00:20:00,00:20,,,1.3,
12145,428,2021-02-07 00:30:00,00:30,,,1.3,
12146,427,2021-02-07 00:40:00,00:40,,,1.3,
12147,426,2021-02-07 00:50:00,00:50,,,1.3,
12148,425,2021-02-07 01:00:00,01:00,,,1.3,
12149,424,2021-02-07 01:10:00,01:10,,,1.3,
12150,423,2021-02-07 01:20:00,01:20,,,1.3,
12151,422,2021-02-07 01:30:00,01:30,,,1.3,
12152,421,2021-02-07 01:40:00,01:40,,,1.3,
12153,420,2021-02-07 01:50:00,01:50,,,1.3,
12154,419,2021-02-07 02:00:00,02:00,,,1.3,
12155,418,2021-02-07 02:10:00,02:10,,,1.3,
12156,417,2021-02-07 02:20:00,02:20,,,1.2,
12157,416,2021-02-07 02:30:00,02:30,,,1.2,
12158,415,2021-02-07 02:40:00,02:40,,,1.2,
12159,413,2021-02-07 02:50:00,02:50,,,1.2,
12160,412,2021-02-07 03:00:00,03:00,,,1.2,
12161,411,2021-02-07 03:10:00,03:10,,,1.2,
12162,410,2021-02-07 03:20:00,03:20,,,1.2,
12163,409,2021-02-07 03:30:00,03:30,,,1.2,
12164,408,2021-02-07 03:40:00,03:40,,,1.2,
12165,405,2021-02-07 03:50:00,03:50,,,1.2,
12166,404,2021-02-07 04:00:00,04:00,,,1.2,
12167,403,2021-02-07 04:10:00,04:10,,,1.2,
12168,402,2021-02-07 04:20:00,04:20,,,1.2,
12169,401,2021-02-07 04:30:00,04:30,,,1.2,
12170,400,2021-02-07 04:40:00,04:40,,,1.2,
12171,399,2021-02-07 04:50:00,04:50,,,1.2,
12172,398,2021-02-07 05:00:00,05:00,,,1.2,
12173,397,2021-02-07 05:10:00,05:10,,,1.2,
12174,396,2021-02-07 05:20:00,05:20,,,1.2,
12175,395,2021-02-07 05:30:00,05:30,,,1.2,
12176,394,2021-02-07 05:40:00,05:40,,,1.2,
12177,393,2021-02-07 05:50:00,05:50,,,1.2,
12178,392,2021-02-07 06:00:00,06:00,,,1.2,
12179,391,2021-02-07 06:10:00,06:10,,,1.2,
12180,390,2021-02-07 06:20:00,06:20,,,1.2,
12181,389,2021-02-07 06:30:00,06:30,,,1.2,
12182,388,2021-02-07 06:40:00,06:40,,,1.2,
12183,386,2021-02-07 06:50:00,06:50,,,1.2,
12184,385,2021-02-07 07:00:00,07:00,,,1.2,
12185,384,2021-02-07 07:10:00,07:10,,,1.2,
12186,383,2021-02-07 07:20:00,07:20,,,1.2,
12187,382,2021-02-07 07:30:00,07:30,,,1.2,
12188,381,2021-02-07 07:40:00,07:40,,,1.2,
12189,378,2021-02-07 07:50:00,07:50,,,1.2,
12190,377,2021-02-07 08:00:00,08:00,,,1.2,
12191,376,2021-02-07 08:10:00,08:10,,,1.2,
12192,375,2021-02-07 08:20:00,08:20,,,1.2,
12193,374,2021-02-07 08:30:00,08:30,,,1.2,
12194,373,2021-02-07 08:40:00,08:40,,,1.2,
12195,372,2021-02-07 08:50:00,08:50,,,1.2,
12196,371,2021-02-07 09:00:00,09:00,,,1.2,
12197,370,2021-02-07 09:10:00,09:10,,,1.2,
12198,369,2021-02-07 09:20:00,09:20,,,1.2,
12199,368,2021-02-07 09:30:00,09:30,,,1.2,
12200,367,2021-02-07 09:40:00,09:40,,,1.2,
12201,366,2021-02-07 09:50:00,09:50,,,1.2,
12202,365,2021-02-07 10:00:00,10:00,,,1.2,
12203,364,2021-02-07 10:10:00,10:10,,,1.2,
12204,363,2021-02-07 10:20:00,10:20,,,1.2,
12205,362,2021-02-07 10:30:00,10:30,,,1.3,
12206,361,2021-02-07 10:40:00,10:40,,,1.2,
12207,359,2021-02-07 10:50:00,10:50,,,1.3,
12208,358,2021-02-07 11:00:00,11:00,,,1.3,
12209,357,2021-02-07 11:10:00,11:10,,,1.3,
12210,356,2021-02-07 11:20:00,11:20,,,1.3,
12211,355,2021-02-07 11:30:00,11:30,,,1.3,
12212,354,2021-02-07 11:40:00,11:40,,,1.3,
12213,351,2021-02-07 11:50:00,11:50,,,1.3,
12214,350,2021-02-07 12:00:00,12:00,,,1.3,
12215,349,2021-02-07 12:10:00,12:10,,,1.3,
12216,348,2021-02-07 12:20:00,12:20,,,1.3,
12217,347,2021-02-07 12:30:00,12:30,,,1.3,
12218,346,2021-02-07 12:40:00,12:40,,,1.3,
12219,345,2021-02-07 12:50:00,12:50,,,1.3,
12220,344,2021-02-07 13:00:00,13:00,,,1.3,
12221,343,2021-02-07 13:10:00,13:10,,,1.3,
12222,342,2021-02-07 13:20:00,13:20,,,1.3,
12223,341,2021-02-07 13:30:00,13:30,,,1.3,
12224,340,2021-02-07 13:40:00,13:40,,,1.3,
12225,339,2021-02-07 13:50:00,13:50,,,1.3,
12226,338,2021-02-07 14:00:00,14:00,,,1.3,
12227,337,2021-02-07 14:10:00,14:10,,,1.3,
12228,336,2021-02-07 14:20:00,14:20,,,1.3,
12229,335,2021-02-07 14:30:00,14:30,,,1.3,
12230,334,2021-02-07 14:40:00,14:40,,,1.3,
12231,332,2021-02-07 14:50:00,14:50,,,1.3,
12232,331,2021-02-07 15:00:00,15:00,,,1.3,
12233,330,2021-02-07 15:10:00,15:10,,,1.3,
12234,329,2021-02-07 15:20:00,15:20,,,1.3,
12235,328,2021-02-07 15:30:00,15:30,,,1.3,
12236,327,2021-02-07 15:40:00,15:40,,,1.3,
12237,324,2021-02-07 15:50:00,15:50,,,1.3,
12238,323,2021-02-07 16:00:00,16:00,,,1.3,
12239,322,2021-02-07 16:10:00,16:10,,,1.3,
12240,321,2021-02-07 16:20:00,16:20,,,1.3,
12241,320,2021-02-07 16:30:00,16:30,,,1.3,
12242,319,2021-02-07 16:40:00,16:40,,,1.3,
12243,318,2021-02-07 16:50:00,16:50,,,1.3,
12244,317,2021-02-07 17:00:00,17:00,,,1.3,
12245,316,2021-02-07 17:10:00,17:10,,,1.2,
12246,315,2021-02-07 17:20:00,17:20,,,1.3,
12247,314,2021-02-07 17:30:00,17:30,,,1.3,
12248,313,2021-02-07 17:40:00,17:40,,,1.2,
12249,312,2021-02-07 17:50:00,17:50,,,1.3,
12250,311,2021-02-07 18:00:00,18:00,,,1.2,
12251,310,2021-02-07 18:10:00,18:10,,,1.2,
12252,309,2021-02-07 18:20:00,18:20,,,1.2,
12253,308,2021-02-07 18:30:00,18:30,,,1.2,
12254,307,2021-02-07 18:40:00,18:40,,,1.2,
12255,305,2021-02-07 18:50:00,18:50,,,1.2,
12256,304,2021-02-07 19:00:00,19:00,,,1.2,
12257,303,2021-02-07 19:10:00,19:10,,,1.2,
12258,302,2021-02-07 19:20:00,19:20,,,1.2,
12259,301,2021-02-07 19:30:00,19:30,,,1.2,
12260,300,2021-02-07 19:40:00,19:40,,,1.2,
12261,297,2021-02-07 19:50:00,19:50,,,1.2,
12262,296,2021-02-07 20:00:00,20:00,,,1.2,
12263,295,2021-02-07 20:10:00,20:10,,,1.2,
12264,294,2021-02-07 20:20:00,20:20,,,1.2,
12265,293,2021-02-07 20:30:00,20:30,,,1.2,
12266,292,2021-02-07 20:40:00,20:40,,,1.2,
12267,291,2021-02-07 20:50:00,20:50,,,1.2,
12268,290,2021-02-07 21:00:00,21:00,,,1.2,
12269,289,2021-02-07 21:10:00,21:10,,,1.2,
12270,288,2021-02-07 21:20:00,21:20,,,1.2,
12271,287,2021-02-07 21:30:00,21:30,,,1.2,
12272,286,2021-02-07 21:40:00,21:40,,,1.2,
12273,285,2021-02-07 21:50:00,21:50,,,1.2,
12274,284,2021-02-07 22:00:00,22:00,,,1.2,
12275,283,2021-02-07 22:10:00,22:10,,,1.2,
12276,282,2021-02-07 22:20:00,22:20,,,1.2,
12277,281,2021-02-07 22:30:00,22:30,,,1.2,
12278,280,2021-02-07 22:40:00,22:40,,,1.2,
12279,278,2021-02-07 22:50:00,22:50,,,1.2,
12280,277,2021-02-07 23:00:00,23:00,,,1.2,
12281,276,2021-02-07 23:10:00,23:10,,,1.2,
12282,275,2021-02-07 23:20:00,23:20,,,1.2,
12283,274,2021-02-07 23:30:00,23:30,,,1.2,
12284,273,2021-02-07 23:40:00,23:40,,,1.2,
12285,270,2021-02-07 23:50:00,23:50,,,1.2,
12286,269,2021-02-08 00:00:00,00:00,,,1.2,
12287,268,2021-02-08 00:10:00,00:10,,,1.2,
12288,267,2021-02-08 00:20:00,00:20,,,1.2,
12289,266,2021-02-08 00:30:00,00:30,,,1.2,
12290,265,2021-02-08 00:40:00,00:40,,,1.2,
12291,264,2021-02-08 00:50:00,00:50,,,1.2,
12292,263,2021-02-08 01:00:00,01:00,,,1.2,
12293,262,2021-02-08 01:10:00,01:10,,,1.2,
12294,261,2021-02-08 01:20:00,01:20,,,1.2,
12295,260,2021-02-08 01:30:00,01:30,,,1.2,
12296,259,2021-02-08 01:40:00,01:40,,,1.2,
12297,258,2021-02-08 01:50:00,01:50,,,1.2,
12298,257,2021-02-08 02:00:00,02:00,,,1.2,
12299,256,2021-02-08 02:10:00,02:10,,,1.2,
12300,255,2021-02-08 02:20:00,02:20,,,1.2,
12301,254,2021-02-08 02:30:00,02:30,,,1.2,
12302,253,2021-02-08 02:40:00,02:40,,,1.2,
12303,251,2021-02-08 02:50:00,02:50,,,1.2,
12304,250,2021-02-08 03:00:00,03:00,,,1.2,
12305,249,2021-02-08 03:10:00,03:10,,,1.2,
12306,248,2021-02-08 03:20:00,03:20,,,1.2,
12307,247,2021-02-08 03:30:00,03:30,,,1.2,
12308,246,2021-02-08 03:40:00,03:40,,,1.2,
12309,243,2021-02-08 03:50:00,03:50,,,1.2,
12310,242,2021-02-08 04:00:00,04:00,,,1.2,
12311,241,2021-02-08 04:10:00,04:10,,,1.2,
12312,240,2021-02-08 04:20:00,04:20,,,1.2,
12313,239,2021-02-08 04:30:00,04:30,,,1.2,
12314,238,2021-02-08 04:40:00,04:40,,,1.2,
12315,237,2021-02-08 04:50:00,04:50,,,1.2,
12316,236,2021-02-08 05:00:00,05:00,,,1.2,
12317,235,2021-02-08 05:10:00,05:10,,,1.2,
12318,234,2021-02-08 05:20:00,05:20,,,1.2,
12319,233,2021-02-08 05:30:00,05:30,,,1.2,
12320,232,2021-02-08 05:40:00,05:40,,,1.2,
12321,231,2021-02-08 05:50:00,05:50,,,1.2,
12322,230,2021-02-08 06:00:00,06:00,,,1.2,
12323,229,2021-02-08 06:10:00,06:10,,,1.2,
12324,228,2021-02-08 06:20:00,06:20,,,1.2,
12325,227,2021-02-08 06:30:00,06:30,,,1.2,
12326,226,2021-02-08 06:40:00,06:40,,,1.2,
12327,224,2021-02-08 06:50:00,06:50,,,1.2,
12328,223,2021-02-08 07:00:00,07:00,,,1.2,
12329,222,2021-02-08 07:10:00,07:10,,,1.2,
12330,221,2021-02-08 07:20:00,07:20,,,1.2,
12331,220,2021-02-08 07:30:00,07:30,,,1.2,
12332,219,2021-02-08 07:40:00,07:40,,,1.2,
12333,216,2021-02-08 07:50:00,07:50,,,1.2,
12334,215,2021-02-08 08:00:00,08:00,,,1.2,
12335,214,2021-02-08 08:10:00,08:10,,,1.2,
12336,213,2021-02-08 08:20:00,08:20,,,1.2,
12337,212,2021-02-08 08:30:00,08:30,,,1.2,
12338,211,2021-02-08 08:40:00,08:40,,,1.2,
12339,210,2021-02-08 08:50:00,08:50,,,1.2,
12340,209,2021-02-08 09:00:00,09:00,,,1.2,
12341,208,2021-02-08 09:10:00,09:10,,,1.2,
12342,207,2021-02-08 09:20:00,09:20,,,1.2,
12343,206,2021-02-08 09:30:00,09:30,,,1.2,
12344,205,2021-02-08 09:40:00,09:40,,,1.2,
12345,204,2021-02-08 09:50:00,09:50,,,1.2,
12346,203,2021-02-08 10:00:00,10:00,,,1.2,
12347,202,2021-02-08 10:10:00,10:10,,,1.2,
12348,201,2021-02-08 10:20:00,10:20,,,1.2,
12349,200,2021-02-08 10:30:00,10:30,,,1.2,
12350,199,2021-02-08 10:40:00,10:40,,,1.2,
12351,197,2021-02-08 10:50:00,10:50,,,1.2,
12352,196,2021-02-08 11:00:00,11:00,,,1.2,
12353,195,2021-02-08 11:10:00,11:10,,,1.2,
12354,194,2021-02-08 11:20:00,11:20,,,1.2,
12355,193,2021-02-08 11:30:00,11:30,,,1.2,
12356,192,2021-02-08 11:40:00,11:40,,,1.2,
12357,189,2021-02-08 11:50:00,11:50,,,1.2,
12358,188,2021-02-08 12:00:00,12:00,,,1.2,
12359,187,2021-02-08 12:10:00,12:10,,,1.2,
12360,186,2021-02-08 12:20:00,12:20,,,1.2,
12361,185,2021-02-08 12:30:00,12:30,,,1.2,
12362,184,2021-02-08 12:40:00,12:40,,,1.2,
12363,183,2021-02-08 12:50:00,12:50,,,1.2,
12364,182,2021-02-08 13:00:00,13:00,,,1.2,
12365,181,2021-02-08 13:10:00,13:10,,,1.2,
12366,180,2021-02-08 13:20:00,13:20,,,1.2,
12367,179,2021-02-08 13:30:00,13:30,,,1.2,
12368,178,2021-02-08 13:40:00,13:40,,,1.2,
12369,177,2021-02-08 13:50:00,13:50,,,1.2,
12370,176,2021-02-08 14:00:00,14:00,,,1.2,
12371,175,2021-02-08 14:10:00,14:10,,,1.2,
12372,174,2021-02-08 14:20:00,14:20,,,1.2,
12373,173,2021-02-08 14:30:00,14:30,,,1.2,
12374,172,2021-02-08 14:40:00,14:40,,,1.2,
12375,170,2021-02-08 14:50:00,14:50,,,1.2,
12376,169,2021-02-08 15:00:00,15:00,,,1.2,
12377,168,2021-02-08 15:10:00,15:10,,,1.2,
12378,167,2021-02-08 15:20:00,15:20,,,1.2,
12379,166,2021-02-08 15:30:00,15:30,,,1.2,
12380,165,2021-02-08 15:40:00,15:40,,,1.2,
12381,162,2021-02-08 15:50:00,15:50,,,1.2,
12382,161,2021-02-08 16:00:00,16:00,,,1.2,
12383,160,2021-02-08 16:10:00,16:10,,,1.2,
12384,159,2021-02-08 16:20:00,16:20,,,1.2,
12385,158,2021-02-08 16:30:00,16:30,,,1.2,
12386,157,2021-02-08 16:40:00,16:40,,,1.2,
12387,156,2021-02-08 16:50:00,16:50,,,1.2,
12388,155,2021-02-08 17:00:00,17:00,,,1.2,
12389,154,2021-02-08 17:10:00,17:10,,,1.2,
12390,153,2021-02-08 17:20:00,17:20,,,1.2,
12391,152,2021-02-08 17:30:00,17:30,,,1.2,
12392,151,2021-02-08 17:40:00,17:40,,,1.2,
12393,150,2021-02-08 17:50:00,17:50,,,1.2,
12394,149,2021-02-08 18:00:00,18:00,,,1.2,
12395,148,2021-02-08 18:10:00,18:10,,,1.2,
12396,147,2021-02-08 18:20:00,18:20,,,1.2,
12397,146,2021-02-08 18:30:00,18:30,,,1.2,
12398,145,2021-02-08 18:40:00,18:40,,,1.2,
12399,143,2021-02-08 18:50:00,18:50,,,1.2,
12400,142,2021-02-08 19:00:00,19:00,,,1.2,
12401,141,2021-02-08 19:10:00,19:10,,,1.2,
12402,140,2021-02-08 19:20:00,19:20,,,1.2,
12403,139,2021-02-08 19:30:00,19:30,,,1.2,
12404,138,2021-02-08 19:40:00,19:40,,,1.2,
12405,135,2021-02-08 19:50:00,19:50,,,1.2,
12406,134,2021-02-08 20:00:00,20:00,,,1.2,
12407,133,2021-02-08 20:10:00,20:10,,,1.2,
12408,132,2021-02-08 20:20:00,20:20,,,1.2,
12409,131,2021-02-08 20:30:00,20:30,,,1.2,
12410,130,2021-02-08 20:40:00,20:40,,,1.2,
12411,129,2021-02-08 20:50:00,20:50,,,1.2,
12412,128,2021-02-08 21:00:00,21:00,,,1.2,
12413,127,2021-02-08 21:10:00,21:10,,,1.2,
12414,126,2021-02-08 21:20:00,21:20,,,1.2,
12415,125,2021-02-08 21:30:00,21:30,,,1.2,
12416,124,2021-02-08 21:40:00,21:40,,,1.2,
12417,123,2021-02-08 21:50:00,21:50,,,1.2,
12418,122,2021-02-08 22:00:00,22:00,,,1.2,
12419,121,2021-02-08 22:10:00,22:10,,,1.2,
12420,120,2021-02-08 22:20:00,22:20,,,1.2,
12421,119,2021-02-08 22:30:00,22:30,,,1.2,
12422,118,2021-02-08 22:40:00,22:40,,,1.2,
12423,116,2021-02-08 22:50:00,22:50,,,1.2,
12424,115,2021-02-08 23:00:00,23:00,,,1.2,
12425,114,2021-02-08 23:10:00,23:10,,,1.2,
12426,113,2021-02-08 23:20:00,23:20,,,1.2,
12427,112,2021-02-08 23:30:00,23:30,,,1.2,
12428,111,2021-02-08 23:40:00,23:40,,,1.2,
12429,108,2021-02-08 23:50:00,23:50,,,1.2,
