,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
4033,111,2020-12-20 00:00:00,00:00,,,1.7,
4034,110,2020-12-20 00:10:00,00:10,,,1.7,
4035,109,2020-12-20 00:20:00,00:20,,,1.7,
4036,108,2020-12-20 00:30:00,00:30,,,1.7,
4037,107,2020-12-20 00:40:00,00:40,,,1.7,
4038,105,2020-12-20 00:50:00,00:50,,,1.7,
4039,104,2020-12-20 01:00:00,01:00,,,1.7,
4040,103,2020-12-20 01:10:00,01:10,,,1.7,
4041,102,2020-12-20 01:20:00,01:20,,,1.7,
4042,101,2020-12-20 01:30:00,01:30,,,1.7,
4043,100,2020-12-20 01:40:00,01:40,,,1.7,
4044,98,2020-12-20 01:50:00,01:50,,,1.7,
4045,97,2020-12-20 02:00:00,02:00,,,1.7,
4046,96,2020-12-20 02:10:00,02:10,,,1.7,
4047,95,2020-12-20 02:20:00,02:20,,,1.7,
4048,94,2020-12-20 02:30:00,02:30,,,1.7,
4049,93,2020-12-20 02:40:00,02:40,,,1.7,
4050,90,2020-12-20 02:50:00,02:50,,,1.7,
4051,89,2020-12-20 03:00:00,03:00,,,1.7,
4052,88,2020-12-20 03:10:00,03:10,,,1.7,
4053,87,2020-12-20 03:20:00,03:20,,,1.7,
4054,86,2020-12-20 03:30:00,03:30,,,1.7,
4055,85,2020-12-20 03:40:00,03:40,,,1.7,
4056,84,2020-12-20 03:50:00,03:50,,,1.7,
4057,83,2020-12-20 04:00:00,04:00,,,1.7,
4058,82,2020-12-20 04:10:00,04:10,,,1.7,
4059,81,2020-12-20 04:20:00,04:20,,,1.7,
4060,80,2020-12-20 04:30:00,04:30,,,1.7,
4061,79,2020-12-20 04:40:00,04:40,,,1.7,
4062,77,2020-12-20 04:50:00,04:50,,,1.7,
4063,76,2020-12-20 05:00:00,05:00,,,1.7,
4064,75,2020-12-20 05:10:00,05:10,,,1.7,
4065,74,2020-12-20 05:20:00,05:20,,,1.7,
4066,73,2020-12-20 05:30:00,05:30,,,1.7,
4067,72,2020-12-20 05:40:00,05:40,,,1.7,
4068,70,2020-12-20 05:50:00,05:50,,,1.7,
4069,69,2020-12-20 06:00:00,06:00,,,1.7,
4070,68,2020-12-20 06:10:00,06:10,,,1.7,
4071,67,2020-12-20 06:20:00,06:20,,,1.7,
4072,66,2020-12-20 06:30:00,06:30,,,1.7,
4073,65,2020-12-20 06:40:00,06:40,,,1.7,
4074,62,2020-12-20 06:50:00,06:50,,,1.7,
4075,61,2020-12-20 07:00:00,07:00,,,1.7,
4076,60,2020-12-20 07:10:00,07:10,,,1.7,
4077,59,2020-12-20 07:20:00,07:20,,,1.7,
4078,58,2020-12-20 07:30:00,07:30,,,1.7,
4079,57,2020-12-20 07:40:00,07:40,,,1.7,
4080,56,2020-12-20 07:50:00,07:50,,,1.7,
4081,55,2020-12-20 08:00:00,08:00,,,1.7,
4082,54,2020-12-20 08:10:00,08:10,,,1.7,
4083,53,2020-12-20 08:20:00,08:20,,,1.7,
4084,52,2020-12-20 08:30:00,08:30,,,1.7,
4085,51,2020-12-20 08:40:00,08:40,,,1.7,
4086,49,2020-12-20 08:50:00,08:50,,,1.7,
4087,48,2020-12-20 09:00:00,09:00,,,1.7,
4088,47,2020-12-20 09:10:00,09:10,,,1.7,
4089,46,2020-12-20 09:20:00,09:20,,,1.7,
4090,45,2020-12-20 09:30:00,09:30,,,1.7,
4091,44,2020-12-20 09:40:00,09:40,,,1.7,
4092,42,2020-12-20 09:50:00,09:50,,,1.7,
4093,41,2020-12-20 10:00:00,10:00,,,1.7,
4094,40,2020-12-20 10:10:00,10:10,,,1.7,
4095,39,2020-12-20 10:20:00,10:20,,,1.7,
4096,38,2020-12-20 10:30:00,10:30,,,1.7,
4097,37,2020-12-20 10:40:00,10:40,,,1.7,
4098,34,2020-12-20 10:50:00,10:50,,,1.7,
4099,33,2020-12-20 11:00:00,11:00,,,1.7,
4100,32,2020-12-20 11:10:00,11:10,,,1.7,
4101,31,2020-12-20 11:20:00,11:20,,,1.7,
4102,30,2020-12-20 11:30:00,11:30,,,1.7,
4103,29,2020-12-20 11:40:00,11:40,,,1.7,
4104,28,2020-12-20 11:50:00,11:50,,,1.7,
4105,27,2020-12-20 12:00:00,12:00,,,1.7,
4106,26,2020-12-20 12:10:00,12:10,,,1.7,
4107,25,2020-12-20 12:20:00,12:20,,,1.7,
4108,24,2020-12-20 12:30:00,12:30,,,1.7,
4109,23,2020-12-20 12:40:00,12:40,,,1.7,
4110,21,2020-12-20 12:50:00,12:50,,,1.7,
4111,20,2020-12-20 13:00:00,13:00,,,1.7,
4112,19,2020-12-20 13:10:00,13:10,,,1.7,
4113,18,2020-12-20 13:20:00,13:20,,,1.7,
4114,17,2020-12-20 13:30:00,13:30,,,1.7,
4115,16,2020-12-20 13:40:00,13:40,,,1.7,
4116,14,2020-12-20 13:50:00,13:50,,,1.7,
4117,13,2020-12-20 14:00:00,14:00,,,1.7,
4118,12,2020-12-20 14:10:00,14:10,,,1.7,
4119,11,2020-12-20 14:20:00,14:20,,,1.7,
4120,10,2020-12-20 14:30:00,14:30,,,1.7,
4121,9,2020-12-20 14:40:00,14:40,,,1.7,
4122,6,2020-12-20 14:50:00,14:50,,,1.7,
4123,5,2020-12-20 15:00:00,15:00,,,1.7,
4124,4,2020-12-20 15:10:00,15:10,,,1.7,
4125,3,2020-12-20 15:20:00,15:20,,,1.7,
4126,2,2020-12-20 15:30:00,15:30,,,1.7,
4127,1,2020-12-20 15:40:00,15:40,,,1.7,
