,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.,EC Voorr Sen.,Dr.In-Min,Dr.In-Gem,Dr.In-Max,Dr.Uit-Min,Dr.Uit-Gem,Dr.Uit-Max,D. Pres - Min,D. Pres - Gem,D. Pres - Max,Analog Sensor 1
11620,361,2021-02-23 03:50:00,03:50,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11621,360,2021-02-23 04:00:00,04:00,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11622,359,2021-02-23 04:10:00,04:10,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.7
11623,358,2021-02-23 04:20:00,04:20,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.7
11624,357,2021-02-23 04:30:00,04:30,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11625,356,2021-02-23 04:40:00,04:40,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11626,355,2021-02-23 04:50:00,04:50,,,0.4,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
11627,354,2021-02-23 05:00:00,05:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11628,353,2021-02-23 05:10:00,05:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.2
11629,352,2021-02-23 05:20:00,05:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11630,351,2021-02-23 05:30:00,05:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11631,350,2021-02-23 05:40:00,05:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11632,349,2021-02-23 05:50:00,05:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11633,348,2021-02-23 06:00:00,06:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11634,347,2021-02-23 06:10:00,06:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11635,346,2021-02-23 06:20:00,06:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11636,345,2021-02-23 06:30:00,06:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11637,344,2021-02-23 06:40:00,06:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11638,343,2021-02-23 06:50:00,06:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11639,342,2021-02-23 07:00:00,07:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11640,341,2021-02-23 07:10:00,07:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11641,340,2021-02-23 07:20:00,07:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11642,339,2021-02-23 07:30:00,07:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
11643,338,2021-02-23 07:40:00,07:40,,,0.4,,0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.7
11644,337,2021-02-23 07:50:00,07:50,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11645,336,2021-02-23 08:00:00,08:00,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11646,335,2021-02-23 08:10:00,08:10,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11647,334,2021-02-23 08:20:00,08:20,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11648,333,2021-02-23 08:30:00,08:30,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11649,332,2021-02-23 08:40:00,08:40,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11650,331,2021-02-23 08:50:00,08:50,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11651,330,2021-02-23 09:00:00,09:00,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11652,329,2021-02-23 09:10:00,09:10,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11653,328,2021-02-23 09:20:00,09:20,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11654,327,2021-02-23 09:30:00,09:30,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11655,326,2021-02-23 09:40:00,09:40,,,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.8
11656,325,2021-02-23 09:50:00,09:50,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11657,324,2021-02-23 10:00:00,10:00,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11658,323,2021-02-23 10:10:00,10:10,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11659,322,2021-02-23 10:20:00,10:20,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11660,321,2021-02-23 10:30:00,10:30,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11661,320,2021-02-23 10:40:00,10:40,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11662,319,2021-02-23 10:50:00,10:50,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11663,318,2021-02-23 11:00:00,11:00,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11664,317,2021-02-23 11:10:00,11:10,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11665,316,2021-02-23 11:20:00,11:20,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.7
11666,315,2021-02-23 11:30:00,11:30,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
11667,314,2021-02-23 11:40:00,11:40,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.5
11668,313,2021-02-23 11:50:00,11:50,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.7
11669,312,2021-02-23 12:00:00,12:00,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.7
11670,311,2021-02-23 12:10:00,12:10,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
11671,310,2021-02-23 12:20:00,12:20,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11672,309,2021-02-23 12:30:00,12:30,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11673,308,2021-02-23 12:40:00,12:40,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.1
11674,307,2021-02-23 12:50:00,12:50,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.7
11675,306,2021-02-23 13:00:00,13:00,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.7
11676,305,2021-02-23 13:10:00,13:10,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.7
11677,304,2021-02-23 13:20:00,13:20,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.1
11678,303,2021-02-23 13:30:00,13:30,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.7
11679,302,2021-02-23 13:40:00,13:40,,,0.8,,0.7,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
11680,301,2021-02-23 13:50:00,13:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.1
11681,300,2021-02-23 14:00:00,14:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
11682,299,2021-02-23 14:10:00,14:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.7
11683,298,2021-02-23 14:20:00,14:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.7
11684,297,2021-02-23 14:30:00,14:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
11685,296,2021-02-23 14:40:00,14:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
11686,295,2021-02-23 14:50:00,14:50,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.7
11687,294,2021-02-23 15:00:00,15:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
11688,293,2021-02-23 15:10:00,15:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
11689,292,2021-02-23 15:20:00,15:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
11690,291,2021-02-23 15:30:00,15:30,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
11691,290,2021-02-23 15:40:00,15:40,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
11692,289,2021-02-23 15:50:00,15:50,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
11693,288,2021-02-23 16:00:00,16:00,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
11694,287,2021-02-23 16:10:00,16:10,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
11695,286,2021-02-23 16:20:00,16:20,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
11696,285,2021-02-23 16:30:00,16:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
11697,284,2021-02-23 16:40:00,16:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
11698,283,2021-02-23 16:50:00,16:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
11699,282,2021-02-23 17:00:00,17:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
11700,281,2021-02-23 17:10:00,17:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
11701,280,2021-02-23 17:20:00,17:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
11702,279,2021-02-23 17:30:00,17:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
11703,278,2021-02-23 17:40:00,17:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
11704,277,2021-02-23 17:50:00,17:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
11705,276,2021-02-23 18:00:00,18:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
11706,275,2021-02-23 18:10:00,18:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
11707,274,2021-02-23 18:20:00,18:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
11708,273,2021-02-23 18:30:00,18:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.7
11709,272,2021-02-23 18:40:00,18:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
11710,271,2021-02-23 18:50:00,18:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
11711,270,2021-02-23 19:00:00,19:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
11712,269,2021-02-23 19:10:00,19:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
11713,268,2021-02-23 19:20:00,19:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
11714,267,2021-02-23 19:30:00,19:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
11715,266,2021-02-23 19:40:00,19:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
11716,265,2021-02-23 19:50:00,19:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
11717,264,2021-02-23 20:00:00,20:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
11718,263,2021-02-23 20:10:00,20:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
11719,262,2021-02-23 20:20:00,20:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,40.9
11720,261,2021-02-23 20:30:00,20:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
11721,260,2021-02-23 20:40:00,20:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
11722,259,2021-02-23 20:50:00,20:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.7
11723,258,2021-02-23 21:00:00,21:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,17.7
11724,257,2021-02-23 21:10:00,21:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
11725,256,2021-02-23 21:20:00,21:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
11726,255,2021-02-23 21:30:00,21:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
11727,254,2021-02-23 21:40:00,21:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
11728,253,2021-02-23 21:50:00,21:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
11729,252,2021-02-23 22:00:00,22:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
11730,251,2021-02-23 22:10:00,22:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
11731,250,2021-02-23 22:20:00,22:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
11732,249,2021-02-23 22:30:00,22:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
11733,248,2021-02-23 22:40:00,22:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
11734,247,2021-02-23 22:50:00,22:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
11735,246,2021-02-23 23:00:00,23:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
11736,245,2021-02-23 23:10:00,23:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
11737,244,2021-02-23 23:20:00,23:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
11738,243,2021-02-23 23:30:00,23:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
11739,242,2021-02-23 23:40:00,23:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
11740,241,2021-02-23 23:50:00,23:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
11741,240,2021-02-24 00:00:00,00:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
11742,239,2021-02-24 00:10:00,00:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.1
11743,238,2021-02-24 00:20:00,00:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
11744,237,2021-02-24 00:30:00,00:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
11745,236,2021-02-24 00:40:00,00:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
11746,235,2021-02-24 00:50:00,00:50,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
11747,234,2021-02-24 01:00:00,01:00,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
11748,233,2021-02-24 01:10:00,01:10,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
11749,232,2021-02-24 01:20:00,01:20,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
11750,231,2021-02-24 01:30:00,01:30,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.3
11751,230,2021-02-24 01:40:00,01:40,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
11752,229,2021-02-24 01:50:00,01:50,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
11753,228,2021-02-24 02:00:00,02:00,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
11754,227,2021-02-24 02:10:00,02:10,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
11755,226,2021-02-24 02:20:00,02:20,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
11756,225,2021-02-24 02:30:00,02:30,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.1
11757,224,2021-02-24 02:40:00,02:40,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
11758,223,2021-02-24 02:50:00,02:50,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
11759,222,2021-02-24 03:00:00,03:00,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
11760,221,2021-02-24 03:10:00,03:10,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.1
11761,220,2021-02-24 03:20:00,03:20,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.1
11762,219,2021-02-24 03:30:00,03:30,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.7
11763,218,2021-02-24 03:40:00,03:40,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.1
11764,217,2021-02-24 03:50:00,03:50,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.1
11765,216,2021-02-24 04:00:00,04:00,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.1
11766,215,2021-02-24 04:10:00,04:10,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
11767,214,2021-02-24 04:20:00,04:20,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.1
11768,213,2021-02-24 04:30:00,04:30,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.1
11769,212,2021-02-24 04:40:00,04:40,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
11770,211,2021-02-24 04:50:00,04:50,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
11771,210,2021-02-24 05:00:00,05:00,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
11772,209,2021-02-24 05:10:00,05:10,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.1
11773,208,2021-02-24 05:20:00,05:20,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
11774,207,2021-02-24 05:30:00,05:30,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
11775,206,2021-02-24 05:40:00,05:40,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
11776,205,2021-02-24 05:50:00,05:50,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.1
11777,204,2021-02-24 06:00:00,06:00,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
11778,203,2021-02-24 06:10:00,06:10,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
11779,202,2021-02-24 06:20:00,06:20,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
11780,201,2021-02-24 06:30:00,06:30,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
11781,200,2021-02-24 06:40:00,06:40,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
11782,199,2021-02-24 06:50:00,06:50,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.1
11783,198,2021-02-24 07:00:00,07:00,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
11784,197,2021-02-24 07:10:00,07:10,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.1
11785,196,2021-02-24 07:20:00,07:20,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
11786,195,2021-02-24 07:30:00,07:30,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
11787,194,2021-02-24 07:40:00,07:40,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
11788,193,2021-02-24 07:50:00,07:50,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
11789,192,2021-02-24 08:00:00,08:00,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.1
11790,191,2021-02-24 08:10:00,08:10,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
11791,190,2021-02-24 08:20:00,08:20,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
11792,189,2021-02-24 08:30:00,08:30,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
11793,188,2021-02-24 08:40:00,08:40,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.1
11794,187,2021-02-24 08:50:00,08:50,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
11795,186,2021-02-24 09:00:00,09:00,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
11796,185,2021-02-24 09:10:00,09:10,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.1
11797,184,2021-02-24 09:20:00,09:20,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.9
11798,183,2021-02-24 09:30:00,09:30,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
11799,182,2021-02-24 09:40:00,09:40,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
11800,181,2021-02-24 09:50:00,09:50,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
11801,180,2021-02-24 10:00:00,10:00,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
11802,179,2021-02-24 10:10:00,10:10,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.1
11803,178,2021-02-24 10:20:00,10:20,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,19.5
11804,177,2021-02-24 10:30:00,10:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,22.6
11805,176,2021-02-24 10:40:00,10:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,21.3
11806,175,2021-02-24 10:50:00,10:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.7
11807,174,2021-02-24 11:00:00,11:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,21.3
11808,173,2021-02-24 11:10:00,11:10,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,21.3
11809,172,2021-02-24 11:20:00,11:20,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,21.3
11810,171,2021-02-24 11:30:00,11:30,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,21.3
11811,170,2021-02-24 11:40:00,11:40,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.7
11812,169,2021-02-24 11:50:00,11:50,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,21.3
11813,168,2021-02-24 12:00:00,12:00,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,21.3
11814,167,2021-02-24 12:10:00,12:10,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,21.3
11815,166,2021-02-24 12:20:00,12:20,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,22.0
11816,165,2021-02-24 12:30:00,12:30,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,22.0
11817,164,2021-02-24 12:40:00,12:40,,,1.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,22.0
11818,163,2021-02-24 12:50:00,12:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,22.0
11819,162,2021-02-24 13:00:00,13:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,22.0
11820,161,2021-02-24 13:10:00,13:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,21.3
11821,160,2021-02-24 13:20:00,13:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,21.3
11822,159,2021-02-24 13:30:00,13:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,21.3
11823,158,2021-02-24 13:40:00,13:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,21.3
11824,157,2021-02-24 13:50:00,13:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,22.6
11825,156,2021-02-24 14:00:00,14:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,21.3
11826,155,2021-02-24 14:10:00,14:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,21.3
11827,154,2021-02-24 14:20:00,14:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,21.3
11828,153,2021-02-24 14:30:00,14:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,21.3
11829,152,2021-02-24 14:40:00,14:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,22.0
11830,151,2021-02-24 14:50:00,14:50,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,22.0
11831,150,2021-02-24 15:00:00,15:00,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,21.3
11832,149,2021-02-24 15:10:00,15:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,22.0
11833,148,2021-02-24 15:20:00,15:20,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,22.0
11834,147,2021-02-24 15:30:00,15:30,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,21.3
11835,146,2021-02-24 15:40:00,15:40,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,21.3
