,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.,EC Voorr Sen.,Dr.In-Min,Dr.In-Gem,Dr.In-Max,Dr.Uit-Min,Dr.Uit-Gem,Dr.Uit-Max,D. Pres - Min,D. Pres - Gem,D. Pres - Max,Analog Sensor 1
12474,514,2021-03-01 02:10:00,02:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,65.4
12475,513,2021-03-01 02:20:00,02:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,33.6
12476,512,2021-03-01 02:30:00,02:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,33.0
12477,511,2021-03-01 02:40:00,02:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,33.6
12478,510,2021-03-01 02:50:00,02:50,,,0.8,,0.7,0.0,0.0,0.0,0.0,0.0,0.0,,,,34.8
12479,509,2021-03-01 03:00:00,03:00,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,34.2
12480,508,2021-03-01 03:10:00,03:10,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,35.4
12481,507,2021-03-01 03:20:00,03:20,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,35.4
12482,506,2021-03-01 03:30:00,03:30,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,37.2
12483,505,2021-03-01 03:40:00,03:40,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,37.8
12484,504,2021-03-01 03:50:00,03:50,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,36.6
12485,503,2021-03-01 04:00:00,04:00,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,37.8
12486,502,2021-03-01 04:10:00,04:10,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,37.8
12487,501,2021-03-01 04:20:00,04:20,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,39.1
12488,500,2021-03-01 04:30:00,04:30,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,37.2
12489,499,2021-03-01 04:40:00,04:40,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,37.2
12490,498,2021-03-01 04:50:00,04:50,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,37.8
12491,497,2021-03-01 05:00:00,05:00,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,37.8
12492,496,2021-03-01 05:10:00,05:10,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,37.8
12493,495,2021-03-01 05:20:00,05:20,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,36.6
12494,494,2021-03-01 05:30:00,05:30,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,38.5
12495,493,2021-03-01 05:40:00,05:40,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,37.8
12496,492,2021-03-01 05:50:00,05:50,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,37.8
12497,491,2021-03-01 06:00:00,06:00,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,39.1
12498,490,2021-03-01 06:10:00,06:10,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,37.8
12499,489,2021-03-01 06:20:00,06:20,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,37.8
12500,488,2021-03-01 06:30:00,06:30,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,38.5
12501,487,2021-03-01 06:40:00,06:40,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,38.5
12502,486,2021-03-01 06:50:00,06:50,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,38.5
12503,485,2021-03-01 07:00:00,07:00,,,0.1,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,34.8
12504,484,2021-03-01 07:10:00,07:10,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,36.0
12505,483,2021-03-01 07:20:00,07:20,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,35.4
12506,482,2021-03-01 07:30:00,07:30,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,37.8
12507,481,2021-03-01 07:40:00,07:40,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,36.0
12508,480,2021-03-01 07:50:00,07:50,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,36.6
12509,479,2021-03-01 08:00:00,08:00,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,36.0
12510,478,2021-03-01 08:10:00,08:10,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,36.0
12511,477,2021-03-01 08:20:00,08:20,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,37.2
12512,476,2021-03-01 08:30:00,08:30,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,36.0
12513,475,2021-03-01 08:40:00,08:40,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,36.6
12514,474,2021-03-01 08:50:00,08:50,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,36.6
12515,473,2021-03-01 09:00:00,09:00,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,36.0
12516,472,2021-03-01 09:10:00,09:10,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,36.6
12517,471,2021-03-01 09:20:00,09:20,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,36.0
12518,470,2021-03-01 09:30:00,09:30,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,36.6
12519,469,2021-03-01 09:40:00,09:40,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,37.2
12520,468,2021-03-01 09:50:00,09:50,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,37.8
12521,467,2021-03-01 10:00:00,10:00,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,37.2
12522,466,2021-03-01 10:10:00,10:10,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,37.2
12523,465,2021-03-01 10:20:00,10:20,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,37.2
12524,464,2021-03-01 10:30:00,10:30,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,36.6
12525,463,2021-03-01 10:40:00,10:40,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,37.2
12526,462,2021-03-01 10:50:00,10:50,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,37.2
12527,461,2021-03-01 11:00:00,11:00,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,37.2
12528,460,2021-03-01 11:10:00,11:10,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,36.6
12529,459,2021-03-01 11:20:00,11:20,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,36.6
12530,458,2021-03-01 11:30:00,11:30,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,36.6
12531,457,2021-03-01 11:40:00,11:40,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,36.6
12532,456,2021-03-01 11:50:00,11:50,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,37.2
12533,455,2021-03-01 12:00:00,12:00,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,39.1
12534,454,2021-03-01 12:10:00,12:10,,,1.0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,44.6
12535,453,2021-03-01 12:20:00,12:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,42.1
12536,452,2021-03-01 12:30:00,12:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,42.1
12537,451,2021-03-01 12:40:00,12:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,42.1
12538,450,2021-03-01 12:50:00,12:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,44.0
12539,449,2021-03-01 13:00:00,13:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,41.5
12540,448,2021-03-01 13:10:00,13:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,41.5
12541,447,2021-03-01 13:20:00,13:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,41.5
12542,446,2021-03-01 13:30:00,13:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,41.5
12543,445,2021-03-01 13:40:00,13:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,41.5
12544,444,2021-03-01 13:50:00,13:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,40.9
12545,443,2021-03-01 14:00:00,14:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,40.9
12546,442,2021-03-01 14:10:00,14:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,41.5
12547,441,2021-03-01 14:20:00,14:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,41.5
12548,440,2021-03-01 14:30:00,14:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,41.5
12549,439,2021-03-01 14:40:00,14:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,40.9
12550,438,2021-03-01 14:50:00,14:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,41.5
12551,437,2021-03-01 15:00:00,15:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,40.9
12552,436,2021-03-01 15:10:00,15:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,41.5
12553,435,2021-03-01 15:20:00,15:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,41.5
12554,434,2021-03-01 15:30:00,15:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,40.9
12555,433,2021-03-01 15:40:00,15:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,40.9
12556,432,2021-03-01 15:50:00,15:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,40.9
12557,431,2021-03-01 16:00:00,16:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,41.5
12558,430,2021-03-01 16:10:00,16:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,41.5
12559,429,2021-03-01 16:20:00,16:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,65.4
12560,428,2021-03-01 16:30:00,16:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,41.5
12561,427,2021-03-01 16:40:00,16:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,41.5
12562,426,2021-03-01 16:50:00,16:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,51.9
12563,425,2021-03-01 17:00:00,17:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,42.1
12564,424,2021-03-01 17:10:00,17:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,41.5
12565,423,2021-03-01 17:20:00,17:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,41.5
12566,422,2021-03-01 17:30:00,17:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,41.5
12567,421,2021-03-01 17:40:00,17:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,42.1
12568,420,2021-03-01 17:50:00,17:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,42.1
12569,419,2021-03-01 18:00:00,18:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,42.1
12570,418,2021-03-01 18:10:00,18:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,42.7
12571,417,2021-03-01 18:20:00,18:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,43.3
12572,416,2021-03-01 18:30:00,18:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,42.7
12573,415,2021-03-01 18:40:00,18:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,42.1
12574,414,2021-03-01 18:50:00,18:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,43.3
12575,413,2021-03-01 19:00:00,19:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,43.3
12576,412,2021-03-01 19:10:00,19:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,43.3
12577,411,2021-03-01 19:20:00,19:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,42.7
12578,410,2021-03-01 19:30:00,19:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,43.3
12579,409,2021-03-01 19:40:00,19:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,43.3
12580,408,2021-03-01 19:50:00,19:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,42.7
12581,407,2021-03-01 20:00:00,20:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,42.1
12582,406,2021-03-01 20:10:00,20:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,42.1
12583,405,2021-03-01 20:20:00,20:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,42.1
12584,404,2021-03-01 20:30:00,20:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,42.7
12585,403,2021-03-01 20:40:00,20:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,42.1
12586,402,2021-03-01 20:50:00,20:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,42.7
12587,401,2021-03-01 21:00:00,21:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,42.1
12588,400,2021-03-01 21:10:00,21:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,42.1
12589,399,2021-03-01 21:20:00,21:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,42.1
12590,398,2021-03-01 21:30:00,21:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,42.1
12591,397,2021-03-01 21:40:00,21:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,42.7
12592,396,2021-03-01 21:50:00,21:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,42.7
12593,395,2021-03-01 22:00:00,22:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,42.7
12594,394,2021-03-01 22:10:00,22:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,41.5
12595,393,2021-03-01 22:20:00,22:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,42.7
12596,392,2021-03-01 22:30:00,22:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,42.7
12597,391,2021-03-01 22:40:00,22:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,42.7
12598,390,2021-03-01 22:50:00,22:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,43.3
12599,389,2021-03-01 23:00:00,23:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,42.7
12600,388,2021-03-01 23:10:00,23:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,42.7
12601,387,2021-03-01 23:20:00,23:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,42.7
12602,386,2021-03-01 23:30:00,23:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,43.3
12603,385,2021-03-01 23:40:00,23:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,42.7
12604,384,2021-03-01 23:50:00,23:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,43.3
12605,383,2021-03-02 00:00:00,00:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,43.3
12606,382,2021-03-02 00:10:00,00:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,42.7
12607,381,2021-03-02 00:20:00,00:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,42.7
12608,380,2021-03-02 00:30:00,00:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,42.7
12609,379,2021-03-02 00:40:00,00:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,43.3
12610,378,2021-03-02 00:50:00,00:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,42.7
12611,377,2021-03-02 01:00:00,01:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,42.7
12612,376,2021-03-02 01:10:00,01:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,43.3
12613,375,2021-03-02 01:20:00,01:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,43.3
12614,374,2021-03-02 01:30:00,01:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,43.3
12615,373,2021-03-02 01:40:00,01:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,43.3
12616,372,2021-03-02 01:50:00,01:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,42.7
12617,371,2021-03-02 02:00:00,02:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,43.3
12618,370,2021-03-02 02:10:00,02:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,42.7
12619,369,2021-03-02 02:20:00,02:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,42.7
12620,368,2021-03-02 02:30:00,02:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,42.7
12621,367,2021-03-02 02:40:00,02:40,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,43.3
12622,366,2021-03-02 02:50:00,02:50,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,42.7
12623,365,2021-03-02 03:00:00,03:00,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,43.3
12624,364,2021-03-02 03:10:00,03:10,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,42.7
12625,363,2021-03-02 03:20:00,03:20,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,43.3
12626,362,2021-03-02 03:30:00,03:30,,,0.9,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,42.7
